low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.013519,-0.13858,1,0.0,2,V,425
-0.014298,-0.14598,1,0.0,2,V,425
-0.015001,-0.15353,1,0.0,2,V,425
-0.015851,-0.16077,1,0.0,2,V,425
-0.016742,-0.16801,1,0.0,2,V,425
-0.017472,-0.17511,1,0.0,2,V,425
-0.018146,-0.18173,1,0.0,2,V,425
-0.018674,-0.18838,1,0.0,2,V,425
-0.019438,-0.19469,1,0.0,2,V,425
-0.020198,-0.2008,1,0.0,2,V,425
-0.020774,-0.20688,1,0.0,2,V,425
-0.021343,-0.21258,1,0.0,2,V,425
-0.021811,-0.21775,1,0.0,2,V,425
-0.022455,-0.22252,1,0.0,2,V,425
-0.022885,-0.22723,1,0.0,2,V,425
-0.023361,-0.23137,1,0.0,2,V,425
-0.023836,-0.23517,1,0.0,2,V,425
-0.024087,-0.23902,1,0.0,2,V,425
-0.024604,-0.24232,1,0.0,2,V,425
-0.025001,-0.24548,1,0.0,2,V,425
-0.025409,-0.24833,1,0.0,2,V,425
-0.025708,-0.25074,1,0.0,2,V,425
-0.025847,-0.2533,1,0.0,2,V,425
-0.026195,-0.2554,1,0.0,2,V,425
-0.026453,-0.25735,1,0.0,2,V,425
-0.026749,-0.25938,1,0.0,2,V,425
-0.026951,-0.26118,1,0.0,2,V,425
-0.027048,-0.26293,1,0.0,2,V,425
-0.027265,-0.26428,1,0.0,2,V,425
-0.027599,-0.26548,1,0.0,2,V,425
-0.027726,-0.26683,1,0.0,2,V,425
-0.027883,-0.26805,1,0.0,2,V,425
-0.028186,-0.26921,1,0.0,2,V,425
-0.028171,-0.27022,1,0.0,2,V,425
-0.028437,-0.27121,1,0.0,2,V,425
-0.028677,-0.27226,1,0.0,2,V,425
-0.028774,-0.27315,1,0.0,2,V,425
-0.029003,-0.27398,1,0.0,2,V,425
-0.029055,-0.27479,1,0.0,2,V,425
-0.029283,-0.2759,1,0.0,2,V,425
-0.029587,-0.27702,1,0.0,2,V,425
-0.029841,-0.27798,1,0.0,2,V,425
-0.029976,-0.27922,1,0.0,2,V,425
-0.030129,-0.28015,1,0.0,2,V,425
-0.030283,-0.28096,1,0.0,2,V,425
-0.030384,-0.28201,1,0.0,2,V,425
-0.030695,-0.28279,1,0.0,2,V,425
-0.030859,-0.28325,1,0.0,2,V,425
-0.030901,-0.28375,1,0.0,2,V,425
-0.030949,-0.28408,1,0.0,2,V,425
-0.031005,-0.28394,1,0.0,2,V,425
-0.031133,-0.28382,1,0.0,2,V,425
-0.031178,-0.28343,1,0.0,2,V,425
-0.031062,-0.28261,1,0.0,2,V,425
-0.030916,-0.28185,1,0.0,2,V,425
-0.030994,-0.28078,1,0.0,2,V,425
-0.030972,-0.2795,1,0.0,2,V,425
-0.030706,-0.27783,1,0.0,2,V,425
-0.030732,-0.27583,1,0.0,2,V,425
-0.030631,-0.27374,1,0.0,2,V,425
-0.030182,-0.27116,1,0.0,2,V,425
-0.029983,-0.26862,1,0.0,2,V,425
-0.029669,-0.2658,1,0.0,2,V,425
-0.029246,-0.26252,1,0.0,2,V,425
-0.028943,-0.25925,1,0.0,2,V,425
-0.028505,-0.25571,1,0.0,2,V,425
-0.028123,-0.25171,1,0.0,2,V,425
-0.027685,-0.24748,1,0.0,2,V,425
-0.027063,-0.24321,1,0.0,2,V,425
-0.026592,-0.23847,1,0.0,2,V,425
-0.026288,-0.23368,1,0.0,2,V,425
-0.025686,-0.22883,1,0.0,2,V,425
-0.025068,-0.22354,1,0.0,2,V,425
-0.024529,-0.21816,1,0.0,2,V,425
-0.02381,-0.2126,1,0.0,2,V,425
-0.023279,-0.20683,1,0.0,2,V,425
-0.022668,-0.20072,1,0.0,2,V,425
-0.022017,-0.19457,1,0.0,2,V,425
-0.021302,-0.18828,1,0.0,2,V,425
-0.020602,-0.18173,1,0.0,2,V,425
-0.020175,-0.17523,1,0.0,2,V,425
-0.01931,-0.16859,1,0.0,2,V,425
-0.018468,-0.16178,1,0.0,2,V,425
-0.017929,-0.15469,1,0.0,2,V,425
-0.017072,-0.14773,1,0.0,2,V,425
-0.016203,-0.14073,1,0.0,2,V,425
-0.015604,-0.13356,1,0.0,2,V,425
-0.014994,-0.12653,1,0.0,2,V,425
-0.014219,-0.11957,1,0.0,2,V,425
-0.013586,-0.11276,1,0.0,2,V,425
-0.012853,-0.10574,1,0.0,2,V,425
-0.012033,-0.098924,1,0.0,2,V,425
-0.011396,-0.092276,1,0.0,2,V,425
-0.010606,-0.085613,1,0.0,2,V,425
-0.0099363,-0.079118,1,0.0,2,V,425
-0.0093523,-0.072324,1,0.0,2,V,425
-0.0086411,-0.065886,1,0.0,2,V,425
-0.0080271,-0.059787,1,0.0,2,V,425
-0.0073795,-0.053625,1,0.0,2,V,425
-0.0067805,-0.047493,1,0.0,2,V,425
-0.0062264,-0.041319,1,0.0,2,V,425
-0.0057248,-0.03549,1,0.0,2,V,425
-0.0052157,-0.029832,1,0.0,2,V,425
-0.0045081,-0.024036,1,0.0,2,V,425
-0.0039129,-0.018165,1,0.0,2,V,425
-0.0034038,-0.012425,1,0.0,2,V,425
-0.0026962,-0.0068014,1,0.0,2,V,425
-0.0021384,-0.0010765,1,0.0,2,V,425
-0.0017566,0.00457,1,0.0,2,V,425
-0.001094,0.01034,1,0.0,2,V,425
-0.00050247,0.016263,1,0.0,2,V,425
-3.0774e-05,0.022018,1,0.0,2,V,425
0.00056072,0.027832,1,0.0,2,V,425
0.0010886,0.033886,1,0.0,2,V,425
0.0017811,0.040071,1,0.0,2,V,425
0.0024475,0.04627,1,0.0,2,V,425
0.0029379,0.052593,1,0.0,2,V,425
0.0036492,0.058961,1,0.0,2,V,425
0.004484,0.065302,1,0.0,2,V,425
0.0051317,0.072055,1,0.0,2,V,425
0.0057456,0.079095,1,0.0,2,V,425
0.0065093,0.086143,1,0.0,2,V,425
0.0072356,0.093295,1,0.0,2,V,425
0.0079581,0.10041,1,0.0,2,V,425
0.008718,0.10767,1,0.0,2,V,425
0.0094667,0.1152,1,0.0,2,V,425
0.010219,0.12276,1,0.0,2,V,425
0.010957,0.13021,1,0.0,2,V,425
0.011747,0.13775,1,0.0,2,V,425
0.012634,0.14532,1,0.0,2,V,425
0.013442,0.1528,1,0.0,2,V,425
0.014165,0.16035,1,0.0,2,V,425
0.015004,0.16754,1,0.0,2,V,425
0.015681,0.17452,1,0.0,2,V,425
0.016415,0.18137,1,0.0,2,V,425
0.017152,0.18812,1,0.0,2,V,425
0.017766,0.19463,1,0.0,2,V,425
0.018538,0.20046,1,0.0,2,V,425
0.019122,0.20649,1,0.0,2,V,425
0.019765,0.2122,1,0.0,2,V,425
0.020286,0.21723,1,0.0,2,V,425
0.020847,0.22218,1,0.0,2,V,425
0.02139,0.22663,1,0.0,2,V,425
0.021502,0.23085,1,0.0,2,V,425
0.022094,0.23485,1,0.0,2,V,425
0.022607,0.23856,1,0.0,2,V,425
0.022884,0.24199,1,0.0,2,V,425
0.023378,0.24503,1,0.0,2,V,425
0.023573,0.24775,1,0.0,2,V,425
0.023767,0.25023,1,0.0,2,V,425
0.024157,0.25274,1,0.0,2,V,425
0.024501,0.25504,1,0.0,2,V,425
0.024741,0.25704,1,0.0,2,V,425
0.024883,0.25894,1,0.0,2,V,425
0.025036,0.26063,1,0.0,2,V,425
0.025306,0.2623,1,0.0,2,V,425
0.025561,0.26402,1,0.0,2,V,425
0.025736,0.26545,1,0.0,2,V,425
0.026036,0.26671,1,0.0,2,V,425
0.026358,0.26794,1,0.0,2,V,425
0.026526,0.26916,1,0.0,2,V,425
0.026601,0.27035,1,0.0,2,V,425
0.026743,0.27145,1,0.0,2,V,425
0.027002,0.27255,1,0.0,2,V,425
0.027279,0.27356,1,0.0,2,V,425
0.027444,0.27465,1,0.0,2,V,425
0.027575,0.27573,1,0.0,2,V,425
0.027751,0.27678,1,0.0,2,V,425
0.0279,0.27785,1,0.0,2,V,425
0.028132,0.27871,1,0.0,2,V,425
0.028372,0.27974,1,0.0,2,V,425
0.028522,0.28095,1,0.0,2,V,425
0.028892,0.28197,1,0.0,2,V,425
0.029012,0.28279,1,0.0,2,V,425
0.028907,0.28359,1,0.0,2,V,425
0.029218,0.28412,1,0.0,2,V,425
0.029323,0.28448,1,0.0,2,V,425
0.029371,0.28485,1,0.0,2,V,425
0.029469,0.28493,1,0.0,2,V,425
0.029488,0.28482,1,0.0,2,V,425
0.029615,0.28449,1,0.0,2,V,425
0.029439,0.2839,1,0.0,2,V,425
0.029476,0.28309,1,0.0,2,V,425
0.029581,0.28208,1,0.0,2,V,425
0.029383,0.28087,1,0.0,2,V,425
0.029289,0.27914,1,0.0,2,V,425
0.029177,0.27715,1,0.0,2,V,425
0.028814,0.275,1,0.0,2,V,425
0.028477,0.27259,1,0.0,2,V,425
0.028409,0.26986,1,0.0,2,V,425
0.028009,0.2669,1,0.0,2,V,425
0.027601,0.26375,1,0.0,2,V,425
0.027376,0.2603,1,0.0,2,V,425
0.026934,0.25679,1,0.0,2,V,425
0.02668,0.25293,1,0.0,2,V,425
0.026152,0.24853,1,0.0,2,V,425
0.025553,0.24405,1,0.0,2,V,425
0.025096,0.2395,1,0.0,2,V,425
0.024557,0.23461,1,0.0,2,V,425
0.024164,0.22968,1,0.0,2,V,425
0.02343,0.2246,1,0.0,2,V,425
0.022888,0.21909,1,0.0,2,V,425
0.022536,0.21341,1,0.0,2,V,425
0.021735,0.20776,1,0.0,2,V,425
0.021087,0.20184,1,0.0,2,V,425
0.020477,0.19545,1,0.0,2,V,425
0.019702,0.18898,1,0.0,2,V,425
0.019054,0.18238,1,0.0,2,V,425
0.018302,0.17563,1,0.0,2,V,425
0.017501,0.16888,1,0.0,2,V,425
0.016812,0.16199,1,0.0,2,V,425
0.015992,0.15491,1,0.0,2,V,425
0.015281,0.14777,1,0.0,2,V,425
0.014648,0.14079,1,0.0,2,V,425
0.013865,0.13389,1,0.0,2,V,425
0.013255,0.12685,1,0.0,2,V,425
0.012514,0.11989,1,0.0,2,V,425
0.011661,0.11286,1,0.0,2,V,425
0.011088,0.10592,1,0.0,2,V,425
0.010492,0.099424,1,0.0,2,V,425
0.0096914,0.092768,1,0.0,2,V,425
0.0089501,0.086087,1,0.0,2,V,425
0.0084036,0.079472,1,0.0,2,V,425
0.007711,0.072978,1,0.0,2,V,425
0.0068537,0.066621,1,0.0,2,V,425
0.0062248,0.060321,1,0.0,2,V,425
0.0057044,0.054215,1,0.0,2,V,425
0.0050306,0.04797,1,0.0,2,V,425
0.0044541,0.041995,1,0.0,2,V,425
0.0039861,0.036154,1,0.0,2,V,425
0.0033534,0.030205,1,0.0,2,V,425
0.002717,0.024327,1,0.0,2,V,425
0.0021592,0.018651,1,0.0,2,V,425
0.0017325,0.013,1,0.0,2,V,425
0.0012271,0.0071634,1,0.0,2,V,425
0.00043343,0.0015842,1,0.0,2,V,425
-6.821e-05,-0.0043239,1,0.0,2,V,425
-0.0005137,-0.010067,1,0.0,2,V,425
-0.0012063,-0.01565,1,0.0,2,V,425
-0.0017978,-0.02173,1,0.0,2,V,425
-0.0022769,-0.027463,1,0.0,2,V,425
-0.0027599,-0.033382,1,0.0,2,V,425
-0.0034075,-0.039518,1,0.0,2,V,425
-0.0040589,-0.045557,1,0.0,2,V,425
-0.0047702,-0.051801,1,0.0,2,V,425
-0.0053954,-0.058057,1,0.0,2,V,425
-0.0059082,-0.064477,1,0.0,2,V,425
-0.0066045,-0.071016,1,0.0,2,V,425
-0.0073009,-0.077784,1,0.0,2,V,425
-0.0080982,-0.084798,1,0.0,2,V,425
-0.0088844,-0.091738,1,0.0,2,V,425
-0.0094684,-0.098909,1,0.0,2,V,425
-0.010255,-0.10634,1,0.0,2,V,425
-0.011063,-0.11383,1,0.0,2,V,425
-0.011722,-0.12159,1,0.0,2,V,425
-0.012527,-0.12931,1,0.0,2,V,425
-0.013467,-0.13701,1,0.0,2,V,425
-0.014339,-0.14479,1,0.0,2,V,425
-0.015114,-0.15228,1,0.0,2,V,425
-0.015859,-0.15982,1,0.0,2,V,425
-0.016585,-0.16722,1,0.0,2,V,425
-0.017416,-0.1743,1,0.0,2,V,425
-0.018101,-0.18137,1,0.0,2,V,425
-0.018809,-0.18794,1,0.0,2,V,425
-0.019546,-0.19414,1,0.0,2,V,425
-0.019977,-0.20023,1,0.0,2,V,425
-0.020733,-0.20608,1,0.0,2,V,425
-0.021336,-0.21159,1,0.0,2,V,425
-0.021729,-0.21659,1,0.0,2,V,425
-0.022418,-0.22146,1,0.0,2,V,425
-0.0229,-0.22602,1,0.0,2,V,425
-0.02326,-0.2302,1,0.0,2,V,425
-0.023657,-0.23417,1,0.0,2,V,425
-0.024207,-0.23781,1,0.0,2,V,425
-0.024694,-0.24119,1,0.0,2,V,425
-0.024959,-0.2443,1,0.0,2,V,425
-0.025128,-0.24714,1,0.0,2,V,425
-0.02539,-0.24967,1,0.0,2,V,425
-0.025981,-0.25209,1,0.0,2,V,425
-0.026154,-0.25428,1,0.0,2,V,425
-0.026258,-0.25612,1,0.0,2,V,425
-0.026715,-0.25785,1,0.0,2,V,425
-0.026842,-0.25968,1,0.0,2,V,425
-0.027048,-0.26126,1,0.0,2,V,425
-0.027385,-0.26275,1,0.0,2,V,425
-0.027505,-0.26432,1,0.0,2,V,425
-0.027674,-0.26543,1,0.0,2,V,425
-0.027913,-0.26675,1,0.0,2,V,425
-0.028108,-0.26806,1,0.0,2,V,425
-0.028437,-0.26925,1,0.0,2,V,425
-0.028538,-0.2704,1,0.0,2,V,425
-0.028542,-0.2714,1,0.0,2,V,425
-0.028939,-0.27277,1,0.0,2,V,425
-0.029029,-0.27371,1,0.0,2,V,425
-0.029175,-0.27465,1,0.0,2,V,425
-0.029358,-0.27582,1,0.0,2,V,425
-0.029418,-0.27688,1,0.0,2,V,425
-0.029834,-0.27803,1,0.0,2,V,425
-0.029935,-0.27903,1,0.0,2,V,425
-0.030186,-0.28006,1,0.0,2,V,425
-0.030492,-0.28098,1,0.0,2,V,425
-0.030507,-0.28186,1,0.0,2,V,425
-0.030646,-0.28261,1,0.0,2,V,425
-0.030698,-0.28311,1,0.0,2,V,425
-0.030919,-0.28366,1,0.0,2,V,425
-0.03099,-0.28395,1,0.0,2,V,425
-0.03117,-0.28398,1,0.0,2,V,425
-0.031237,-0.28398,1,0.0,2,V,425
-0.03102,-0.28359,1,0.0,2,V,425
-0.031178,-0.28315,1,0.0,2,V,425
-0.03114,-0.28239,1,0.0,2,V,425
-0.031136,-0.2814,1,0.0,2,V,425
-0.031159,-0.28027,1,0.0,2,V,425
-0.030916,-0.27853,1,0.0,2,V,425
-0.030605,-0.27693,1,0.0,2,V,425
-0.030504,-0.27498,1,0.0,2,V,425
-0.030328,-0.27243,1,0.0,2,V,425
-0.02995,-0.26991,1,0.0,2,V,425
-0.029822,-0.26704,1,0.0,2,V,425
-0.029388,-0.26391,1,0.0,2,V,425
-0.029089,-0.26053,1,0.0,2,V,425
-0.028857,-0.25676,1,0.0,2,V,425
-0.028243,-0.25297,1,0.0,2,V,425
-0.027831,-0.24882,1,0.0,2,V,425
-0.02731,-0.24425,1,0.0,2,V,425
-0.026835,-0.23968,1,0.0,2,V,425
-0.026352,-0.23477,1,0.0,2,V,425
-0.025798,-0.2297,1,0.0,2,V,425
-0.025345,-0.22463,1,0.0,2,V,425
-0.024608,-0.21912,1,0.0,2,V,425
-0.023994,-0.21351,1,0.0,2,V,425
-0.023466,-0.20778,1,0.0,2,V,425
-0.022856,-0.20155,1,0.0,2,V,425
-0.022174,-0.19542,1,0.0,2,V,425
-0.021459,-0.18899,1,0.0,2,V,425
-0.020871,-0.18222,1,0.0,2,V,425
-0.020085,-0.17563,1,0.0,2,V,425
-0.019337,-0.16878,1,0.0,2,V,425
-0.018535,-0.16176,1,0.0,2,V,425
-0.017731,-0.15468,1,0.0,2,V,425
-0.017147,-0.14766,1,0.0,2,V,425
-0.016424,-0.14064,1,0.0,2,V,425
-0.015653,-0.13353,1,0.0,2,V,425
-0.014979,-0.12666,1,0.0,2,V,425
-0.014425,-0.11984,1,0.0,2,V,425
-0.013684,-0.11283,1,0.0,2,V,425
-0.012905,-0.10596,1,0.0,2,V,425
-0.01222,-0.099226,1,0.0,2,V,425
-0.011426,-0.092317,1,0.0,2,V,425
-0.01085,-0.085878,1,0.0,2,V,425
-0.010251,-0.07951,1,0.0,2,V,425
-0.009547,-0.072877,1,0.0,2,V,425
-0.0089256,-0.066525,1,0.0,2,V,425
-0.0082293,-0.060355,1,0.0,2,V,425
-0.0075479,-0.054316,1,0.0,2,V,425
-0.0069153,-0.048277,1,0.0,2,V,425
-0.0063387,-0.042474,1,0.0,2,V,425
-0.0057098,-0.036611,1,0.0,2,V,425
-0.0050697,-0.030658,1,0.0,2,V,425
-0.0046766,-0.025056,1,0.0,2,V,425
-0.0041937,-0.019492,1,0.0,2,V,425
-0.0035498,-0.013715,1,0.0,2,V,425
-0.0029957,-0.0078328,1,0.0,2,V,425
-0.0024828,-0.0023433,1,0.0,2,V,425
-0.0020037,0.0032209,1,0.0,2,V,425
-0.0013747,0.009043,1,0.0,2,V,425
-0.00077201,0.014697,1,0.0,2,V,425
-0.00017303,0.020426,1,0.0,2,V,425
0.00048959,0.026098,1,0.0,2,V,425
0.00090138,0.031857,1,0.0,2,V,425
0.0013955,0.037787,1,0.0,2,V,425
0.0020432,0.043609,1,0.0,2,V,425
0.0026796,0.049532,1,0.0,2,V,425
0.0032898,0.055751,1,0.0,2,V,425
0.0039412,0.06207,1,0.0,2,V,425
0.0046487,0.068336,1,0.0,2,V,425
0.0052028,0.074932,1,0.0,2,V,425
0.005929,0.081793,1,0.0,2,V,425
0.0066403,0.08865,1,0.0,2,V,425
0.0073666,0.095818,1,0.0,2,V,425
0.0082351,0.10315,1,0.0,2,V,425
0.0088303,0.1105,1,0.0,2,V,425
0.0097213,0.11806,1,0.0,2,V,425
0.01056,0.12593,1,0.0,2,V,425
0.011234,0.13372,1,0.0,2,V,425
0.012211,0.14143,1,0.0,2,V,425
0.012978,0.14936,1,0.0,2,V,425
0.013727,0.15707,1,0.0,2,V,425
0.014588,0.16445,1,0.0,2,V,425
0.015355,0.17162,1,0.0,2,V,425
0.016055,0.17867,1,0.0,2,V,425
0.016845,0.18541,1,0.0,2,V,425
0.017538,0.19174,1,0.0,2,V,425
0.018058,0.19796,1,0.0,2,V,425
0.018785,0.20366,1,0.0,2,V,425
0.019316,0.20909,1,0.0,2,V,425
0.019803,0.21444,1,0.0,2,V,425
0.020417,0.2192,1,0.0,2,V,425
0.020903,0.2238,1,0.0,2,V,425
0.021394,0.22802,1,0.0,2,V,425
0.021794,0.23184,1,0.0,2,V,425
0.022289,0.23549,1,0.0,2,V,425
0.022704,0.23881,1,0.0,2,V,425
0.022985,0.24207,1,0.0,2,V,425
0.023341,0.24488,1,0.0,2,V,425
0.023516,0.24755,1,0.0,2,V,425
0.023887,0.24997,1,0.0,2,V,425
0.024299,0.252,1,0.0,2,V,425
0.024299,0.25408,1,0.0,2,V,425
0.02452,0.2559,1,0.0,2,V,425
0.024962,0.25769,1,0.0,2,V,425
0.025126,0.25933,1,0.0,2,V,425
0.025231,0.26073,1,0.0,2,V,425
0.025512,0.26212,1,0.0,2,V,425
0.025748,0.26341,1,0.0,2,V,425
0.025882,0.2647,1,0.0,2,V,425
0.026171,0.26581,1,0.0,2,V,425
0.026261,0.26683,1,0.0,2,V,425
0.026358,0.26797,1,0.0,2,V,425
0.026575,0.26891,1,0.0,2,V,425
0.026627,0.26988,1,0.0,2,V,425
0.026886,0.27098,1,0.0,2,V,425
0.027077,0.27205,1,0.0,2,V,425
0.027342,0.27309,1,0.0,2,V,425
0.027642,0.27399,1,0.0,2,V,425
0.027762,0.27513,1,0.0,2,V,425
0.028016,0.27618,1,0.0,2,V,425
0.028057,0.27727,1,0.0,2,V,425
0.028267,0.27848,1,0.0,2,V,425
0.028698,0.27925,1,0.0,2,V,425
0.028851,0.28017,1,0.0,2,V,425
0.028877,0.28096,1,0.0,2,V,425
0.029031,0.28136,1,0.0,2,V,425
0.029248,0.28187,1,0.0,2,V,425
0.029278,0.2819,1,0.0,2,V,425
0.029289,0.28191,1,0.0,2,V,425
0.029229,0.28183,1,0.0,2,V,425
0.029188,0.28114,1,0.0,2,V,425
0.029233,0.28072,1,0.0,2,V,425
0.029106,0.27988,1,0.0,2,V,425
0.029087,0.27844,1,0.0,2,V,425
0.029001,0.27709,1,0.0,2,V,425
0.028787,0.27551,1,0.0,2,V,425
0.028694,0.27354,1,0.0,2,V,425
0.028458,0.2711,1,0.0,2,V,425
0.028226,0.26872,1,0.0,2,V,425
0.027923,0.26604,1,0.0,2,V,425
0.027631,0.2627,1,0.0,2,V,425
0.027253,0.25946,1,0.0,2,V,425
0.026736,0.25603,1,0.0,2,V,425
0.026478,0.25206,1,0.0,2,V,425
0.025946,0.24778,1,0.0,2,V,425
0.025467,0.24347,1,0.0,2,V,425
0.025104,0.2389,1,0.0,2,V,425
0.024568,0.234,1,0.0,2,V,425
0.024056,0.22897,1,0.0,2,V,425
0.023475,0.22372,1,0.0,2,V,425
0.02285,0.21837,1,0.0,2,V,425
0.022217,0.2126,1,0.0,2,V,425
0.021738,0.20674,1,0.0,2,V,425
0.021023,0.20085,1,0.0,2,V,425
0.020275,0.19453,1,0.0,2,V,425
0.019691,0.18804,1,0.0,2,V,425
0.018815,0.18149,1,0.0,2,V,425
0.018144,0.17492,1,0.0,2,V,425
0.017575,0.168,1,0.0,2,V,425
0.016823,0.16095,1,0.0,2,V,425
0.016183,0.15399,1,0.0,2,V,425
0.015337,0.1468,1,0.0,2,V,425
0.014599,0.13974,1,0.0,2,V,425
0.014,0.1326,1,0.0,2,V,425
0.013068,0.12541,1,0.0,2,V,425
0.012383,0.11827,1,0.0,2,V,425
0.011601,0.11115,1,0.0,2,V,425
0.010781,0.10427,1,0.0,2,V,425
0.010242,0.097447,1,0.0,2,V,425
0.0094256,0.090717,1,0.0,2,V,425
0.0089164,0.083815,1,0.0,2,V,425
0.0082838,0.077006,1,0.0,2,V,425
0.0074003,0.070751,1,0.0,2,V,425
0.0067901,0.064566,1,0.0,2,V,425
0.0060713,0.058266,1,0.0,2,V,425
0.0055435,0.05207,1,0.0,2,V,425
0.0050456,0.046132,1,0.0,2,V,425
0.0044653,0.040328,1,0.0,2,V,425
0.003754,0.034387,1,0.0,2,V,425
0.0031475,0.028583,1,0.0,2,V,425
0.0027657,0.023109,1,0.0,2,V,425
0.0021031,0.017537,1,0.0,2,V,425
0.0015378,0.011872,1,0.0,2,V,425
0.0010436,0.0062628,1,0.0,2,V,425
0.00041097,0.00065742,1,0.0,2,V,425
-0.00015057,-0.005075,1,0.0,2,V,425
-0.00062975,-0.010766,1,0.0,2,V,425
-0.0011014,-0.016233,1,0.0,2,V,425
-0.001678,-0.021977,1,0.0,2,V,425
-0.0022507,-0.027687,1,0.0,2,V,425
-0.0027711,-0.033363,1,0.0,2,V,425
-0.0035048,-0.039301,1,0.0,2,V,425
-0.0040963,-0.044978,1,0.0,2,V,425
-0.0044782,-0.050886,1,0.0,2,V,425
-0.0052157,-0.057081,1,0.0,2,V,425
-0.0059157,-0.063318,1,0.0,2,V,425
-0.0065484,-0.069888,1,0.0,2,V,425
-0.0072597,-0.076513,1,0.0,2,V,425
-0.0079111,-0.083307,1,0.0,2,V,425
-0.0086448,-0.090504,1,0.0,2,V,425
-0.0093261,-0.09769,1,0.0,2,V,425
-0.010049,-0.10497,1,0.0,2,V,425
-0.01073,-0.11272,1,0.0,2,V,425
-0.011516,-0.12042,1,0.0,2,V,425
-0.012583,-0.12818,1,0.0,2,V,425
-0.013403,-0.13609,1,0.0,2,V,425
-0.014129,-0.14397,1,0.0,2,V,425
-0.014968,-0.15171,1,0.0,2,V,425
-0.015728,-0.15932,1,0.0,2,V,425
-0.016529,-0.16698,1,0.0,2,V,425
-0.017218,-0.17414,1,0.0,2,V,425
-0.01779,-0.18113,1,0.0,2,V,425
-0.018674,-0.18797,1,0.0,2,V,425
-0.019527,-0.19433,1,0.0,2,V,425
-0.020115,-0.20054,1,0.0,2,V,425
-0.020695,-0.20659,1,0.0,2,V,425
-0.021276,-0.21203,1,0.0,2,V,425
-0.021968,-0.21704,1,0.0,2,V,425
-0.022571,-0.22214,1,0.0,2,V,425
-0.022893,-0.2267,1,0.0,2,V,425
-0.023338,-0.2309,1,0.0,2,V,425
-0.02378,-0.23497,1,0.0,2,V,425
-0.024196,-0.23849,1,0.0,2,V,425
-0.024637,-0.24179,1,0.0,2,V,425
-0.024926,-0.24477,1,0.0,2,V,425
-0.025323,-0.24762,1,0.0,2,V,425
-0.025618,-0.25029,1,0.0,2,V,425
-0.025951,-0.25265,1,0.0,2,V,425
-0.02627,-0.25491,1,0.0,2,V,425
-0.026476,-0.25679,1,0.0,2,V,425
-0.026696,-0.25844,1,0.0,2,V,425
-0.026704,-0.25998,1,0.0,2,V,425
-0.027067,-0.26163,1,0.0,2,V,425
-0.027344,-0.26312,1,0.0,2,V,425
-0.027385,-0.26422,1,0.0,2,V,425
