low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.022116,0.21156,8,-0.2,1,H,425
0.021413,0.20586,8,-0.2,1,H,425
0.0209,0.19998,8,-0.2,1,H,425
0.02014,0.19386,8,-0.2,1,H,425
0.019428,0.18775,8,-0.2,1,H,425
0.018931,0.18144,8,-0.2,1,H,425
0.018085,0.17467,8,-0.2,1,H,425
0.017343,0.16792,8,-0.2,1,H,425
0.016763,0.16107,8,-0.2,1,H,425
0.015951,0.15392,8,-0.2,1,H,425
0.015194,0.14664,8,-0.2,1,H,425
0.014547,0.13942,8,-0.2,1,H,425
0.013742,0.1325,8,-0.2,1,H,425
0.012881,0.12518,8,-0.2,1,H,425
0.012155,0.11782,8,-0.2,1,H,425
0.011462,0.11082,8,-0.2,1,H,425
0.010859,0.10382,8,-0.2,1,H,425
0.010137,0.09692,8,-0.2,1,H,425
0.0095154,0.089999,8,-0.2,1,H,425
0.0088603,0.083329,8,-0.2,1,H,425
0.0080067,0.076763,8,-0.2,1,H,425
0.0073441,0.070183,8,-0.2,1,H,425
0.0066066,0.063763,8,-0.2,1,H,425
0.0061012,0.057369,8,-0.2,1,H,425
0.0055023,0.051121,8,-0.2,1,H,425
0.0047386,0.045085,8,-0.2,1,H,425
0.0042706,0.039181,8,-0.2,1,H,425
0.0036342,0.033236,8,-0.2,1,H,425
0.0029491,0.027518,8,-0.2,1,H,425
0.0024288,0.021887,8,-0.2,1,H,425
0.0020132,0.016166,8,-0.2,1,H,425
0.0015528,0.010575,8,-0.2,1,H,425
0.00098374,0.0049437,8,-0.2,1,H,425
0.00034359,-0.00064676,8,-0.2,1,H,425
-0.0002217,-0.0063156,8,-0.2,1,H,425
-0.00073083,-0.012037,8,-0.2,1,H,425
-0.0013335,-0.017758,8,-0.2,1,H,425
-0.0018502,-0.023718,8,-0.2,1,H,425
-0.0024866,-0.029533,8,-0.2,1,H,425
-0.003108,-0.035348,8,-0.2,1,H,425
-0.0035835,-0.041271,8,-0.2,1,H,425
-0.0042011,-0.047216,8,-0.2,1,H,425
-0.0047889,-0.053419,8,-0.2,1,H,425
-0.0054178,-0.05957,8,-0.2,1,H,425
-0.0060692,-0.065916,8,-0.2,1,H,425
-0.0065671,-0.072429,8,-0.2,1,H,425
-0.0073196,-0.07889,8,-0.2,1,H,425
-0.0082667,-0.085758,8,-0.2,1,H,425
-0.0090042,-0.09287,8,-0.2,1,H,425
-0.0096369,-0.099895,8,-0.2,1,H,425
-0.010513,-0.10699,8,-0.2,1,H,425
-0.011235,-0.11448,8,-0.2,1,H,425
-0.011587,-0.12222,8,-0.2,1,H,425
-0.012598,-0.12971,8,-0.2,1,H,425
-0.013508,-0.13719,8,-0.2,1,H,425
-0.014099,-0.145,8,-0.2,1,H,425
-0.01508,-0.15272,8,-0.2,1,H,425
-0.015922,-0.16015,8,-0.2,1,H,425
-0.016731,-0.16745,8,-0.2,1,H,425
-0.01739,-0.1746,8,-0.2,1,H,425
-0.018094,-0.18163,8,-0.2,1,H,425
-0.018869,-0.1884,8,-0.2,1,H,425
-0.01961,-0.19487,8,-0.2,1,H,425
-0.020254,-0.20109,8,-0.2,1,H,425
-0.02089,-0.20708,8,-0.2,1,H,425
-0.021497,-0.21269,8,-0.2,1,H,425
-0.021927,-0.21801,8,-0.2,1,H,425
-0.022642,-0.22299,8,-0.2,1,H,425
-0.022998,-0.22736,8,-0.2,1,H,425
-0.023391,-0.23159,8,-0.2,1,H,425
-0.024095,-0.2356,8,-0.2,1,H,425
-0.024308,-0.23927,8,-0.2,1,H,425
-0.024619,-0.24267,8,-0.2,1,H,425
-0.025124,-0.24563,8,-0.2,1,H,425
-0.025446,-0.24854,8,-0.2,1,H,425
-0.025746,-0.25122,8,-0.2,1,H,425
-0.025989,-0.25356,8,-0.2,1,H,425
-0.026116,-0.25598,8,-0.2,1,H,425
-0.026461,-0.25802,8,-0.2,1,H,425
-0.026801,-0.25985,8,-0.2,1,H,425
-0.027007,-0.26167,8,-0.2,1,H,425
-0.027239,-0.26312,8,-0.2,1,H,425
-0.027411,-0.26466,8,-0.2,1,H,425
-0.027629,-0.26608,8,-0.2,1,H,425
-0.02776,-0.26711,8,-0.2,1,H,425
-0.027887,-0.26835,8,-0.2,1,H,425
-0.028153,-0.26934,8,-0.2,1,H,425
-0.028325,-0.27027,8,-0.2,1,H,425
-0.028448,-0.27144,8,-0.2,1,H,425
-0.028688,-0.27212,8,-0.2,1,H,425
-0.028883,-0.27289,8,-0.2,1,H,425
-0.028943,-0.27389,8,-0.2,1,H,425
-0.029032,-0.27467,8,-0.2,1,H,425
-0.029186,-0.27565,8,-0.2,1,H,425
-0.029474,-0.27682,8,-0.2,1,H,425
-0.029695,-0.27773,8,-0.2,1,H,425
-0.029822,-0.27858,8,-0.2,1,H,425
-0.030002,-0.27951,8,-0.2,1,H,425
-0.030167,-0.28043,8,-0.2,1,H,425
-0.030358,-0.28131,8,-0.2,1,H,425
-0.030564,-0.28199,8,-0.2,1,H,425
-0.030788,-0.2825,8,-0.2,1,H,425
-0.030968,-0.28292,8,-0.2,1,H,425
-0.030964,-0.28316,8,-0.2,1,H,425
-0.030949,-0.28316,8,-0.2,1,H,425
-0.031103,-0.28303,8,-0.2,1,H,425
-0.031129,-0.2826,8,-0.2,1,H,425
-0.031043,-0.28182,8,-0.2,1,H,425
-0.030953,-0.28101,8,-0.2,1,H,425
-0.030837,-0.27997,8,-0.2,1,H,425
-0.030814,-0.27856,8,-0.2,1,H,425
-0.030713,-0.27706,8,-0.2,1,H,425
-0.030597,-0.27533,8,-0.2,1,H,425
-0.030388,-0.27324,8,-0.2,1,H,425
-0.030066,-0.27094,8,-0.2,1,H,425
-0.029822,-0.26827,8,-0.2,1,H,425
-0.029579,-0.26554,8,-0.2,1,H,425
-0.029193,-0.26266,8,-0.2,1,H,425
-0.028842,-0.25922,8,-0.2,1,H,425
-0.028565,-0.25563,8,-0.2,1,H,425
-0.02807,-0.25182,8,-0.2,1,H,425
-0.027543,-0.24781,8,-0.2,1,H,425
-0.027209,-0.24358,8,-0.2,1,H,425
-0.026753,-0.23882,8,-0.2,1,H,425
-0.026075,-0.23408,8,-0.2,1,H,425
-0.025645,-0.22928,8,-0.2,1,H,425
-0.025128,-0.22401,8,-0.2,1,H,425
-0.024491,-0.21858,8,-0.2,1,H,425
-0.024016,-0.2131,8,-0.2,1,H,425
-0.02335,-0.20745,8,-0.2,1,H,425
-0.022676,-0.20148,8,-0.2,1,H,425
-0.022054,-0.19536,8,-0.2,1,H,425
-0.021358,-0.1892,8,-0.2,1,H,425
-0.020598,-0.18288,8,-0.2,1,H,425
-0.019992,-0.17633,8,-0.2,1,H,425
-0.019366,-0.16955,8,-0.2,1,H,425
-0.018524,-0.16259,8,-0.2,1,H,425
-0.017794,-0.15559,8,-0.2,1,H,425
-0.017087,-0.14855,8,-0.2,1,H,425
-0.016334,-0.14148,8,-0.2,1,H,425
-0.015724,-0.13434,8,-0.2,1,H,425
-0.015046,-0.12715,8,-0.2,1,H,425
-0.014249,-0.12015,8,-0.2,1,H,425
-0.013575,-0.11316,8,-0.2,1,H,425
-0.012759,-0.10626,8,-0.2,1,H,425
-0.012018,-0.099503,8,-0.2,1,H,425
-0.011445,-0.092743,8,-0.2,1,H,425
-0.010715,-0.086132,8,-0.2,1,H,425
-0.0099588,-0.07951,8,-0.2,1,H,425
-0.0094235,-0.073016,8,-0.2,1,H,425
-0.0089218,-0.066513,8,-0.2,1,H,425
-0.007956,-0.060149,8,-0.2,1,H,425
-0.0073757,-0.054103,8,-0.2,1,H,425
-0.006919,-0.047836,8,-0.2,1,H,425
-0.0061441,-0.041745,8,-0.2,1,H,425
-0.0057585,-0.035931,8,-0.2,1,H,425
-0.0051333,-0.030067,8,-0.2,1,H,425
-0.0044445,-0.024357,8,-0.2,1,H,425
-0.0038605,-0.018924,8,-0.2,1,H,425
-0.0032989,-0.013277,8,-0.2,1,H,425
-0.002831,-0.0074404,8,-0.2,1,H,425
-0.0021983,-0.0019397,8,-0.2,1,H,425
-0.0017528,0.0036133,8,-0.2,1,H,425
-0.0012325,0.0093308,8,-0.2,1,H,425
-0.00065596,0.015007,8,-0.2,1,H,425
-0.00010565,0.02071,8,-0.2,1,H,425
0.00053825,0.02655,8,-0.2,1,H,425
0.0010474,0.032421,8,-0.2,1,H,425
0.0015528,0.038464,8,-0.2,1,H,425
0.0022229,0.044641,8,-0.2,1,H,425
0.002863,0.050713,8,-0.2,1,H,425
0.0034208,0.057062,8,-0.2,1,H,425
0.0042519,0.063527,8,-0.2,1,H,425
0.0048097,0.070179,8,-0.2,1,H,425
0.0053263,0.076984,8,-0.2,1,H,425
0.0061911,0.083714,8,-0.2,1,H,425
0.0070035,0.09087,8,-0.2,1,H,425
0.0077934,0.09791,8,-0.2,1,H,425
0.0083362,0.10486,8,-0.2,1,H,425
0.0090624,0.11238,8,-0.2,1,H,425
0.0098898,0.11991,8,-0.2,1,H,425
0.010732,0.12745,8,-0.2,1,H,425
0.011582,0.13516,8,-0.2,1,H,425
0.012349,0.14266,8,-0.2,1,H,425
0.013237,0.15019,8,-0.2,1,H,425
0.013918,0.15775,8,-0.2,1,H,425
0.014764,0.16494,8,-0.2,1,H,425
0.015464,0.17209,8,-0.2,1,H,425
0.01613,0.17924,8,-0.2,1,H,425
0.016913,0.18584,8,-0.2,1,H,425
0.017523,0.19233,8,-0.2,1,H,425
0.018328,0.19858,8,-0.2,1,H,425
0.018856,0.20446,8,-0.2,1,H,425
0.019458,0.21017,8,-0.2,1,H,425
0.020196,0.21546,8,-0.2,1,H,425
0.020611,0.2205,8,-0.2,1,H,425
0.021087,0.22508,8,-0.2,1,H,425
0.021484,0.22923,8,-0.2,1,H,425
0.02194,0.23318,8,-0.2,1,H,425
0.022386,0.23685,8,-0.2,1,H,425
0.02276,0.24044,8,-0.2,1,H,425
0.023138,0.24361,8,-0.2,1,H,425
0.023337,0.24625,8,-0.2,1,H,425
0.02373,0.24905,8,-0.2,1,H,425
0.024134,0.25153,8,-0.2,1,H,425
0.024441,0.2535,8,-0.2,1,H,425
0.02467,0.25554,8,-0.2,1,H,425
0.024864,0.25751,8,-0.2,1,H,425
0.025224,0.25931,8,-0.2,1,H,425
0.025403,0.26087,8,-0.2,1,H,425
0.025579,0.26242,8,-0.2,1,H,425
0.025729,0.26396,8,-0.2,1,H,425
0.025853,0.2652,8,-0.2,1,H,425
0.026193,0.26641,8,-0.2,1,H,425
0.026407,0.2675,8,-0.2,1,H,425
0.026455,0.26859,8,-0.2,1,H,425
0.026627,0.26968,8,-0.2,1,H,425
0.026758,0.27042,8,-0.2,1,H,425
0.026867,0.27128,8,-0.2,1,H,425
0.027129,0.27216,8,-0.2,1,H,425
0.027211,0.273,8,-0.2,1,H,425
0.027309,0.27391,8,-0.2,1,H,425
0.027642,0.27482,8,-0.2,1,H,425
0.027979,0.27582,8,-0.2,1,H,425
0.028196,0.27678,8,-0.2,1,H,425
0.028248,0.2778,8,-0.2,1,H,425
0.028391,0.27862,8,-0.2,1,H,425
0.028495,0.2796,8,-0.2,1,H,425
0.028645,0.28044,8,-0.2,1,H,425
0.028802,0.28088,8,-0.2,1,H,425
0.028945,0.28143,8,-0.2,1,H,425
0.029147,0.28163,8,-0.2,1,H,425
0.029098,0.28187,8,-0.2,1,H,425
0.029106,0.28177,8,-0.2,1,H,425
0.029188,0.28123,8,-0.2,1,H,425
0.029293,0.28076,8,-0.2,1,H,425
0.029315,0.28002,8,-0.2,1,H,425
0.029012,0.27902,8,-0.2,1,H,425
0.028907,0.27789,8,-0.2,1,H,425
0.028997,0.27643,8,-0.2,1,H,425
0.028919,0.27447,8,-0.2,1,H,425
0.028701,0.27246,8,-0.2,1,H,425
0.028293,0.27,8,-0.2,1,H,425
0.027971,0.26737,8,-0.2,1,H,425
0.027825,0.26458,8,-0.2,1,H,425
0.02741,0.26129,8,-0.2,1,H,425
0.027062,0.25827,8,-0.2,1,H,425
0.026811,0.25478,8,-0.2,1,H,425
0.026276,0.25085,8,-0.2,1,H,425
0.025811,0.24687,8,-0.2,1,H,425
0.025396,0.24242,8,-0.2,1,H,425
0.024977,0.23791,8,-0.2,1,H,425
0.024531,0.23328,8,-0.2,1,H,425
0.023801,0.22826,8,-0.2,1,H,425
0.023251,0.22312,8,-0.2,1,H,425
0.022794,0.21782,8,-0.2,1,H,425
0.022199,0.21224,8,-0.2,1,H,425
0.021712,0.20661,8,-0.2,1,H,425
0.020918,0.20053,8,-0.2,1,H,425
0.020185,0.19436,8,-0.2,1,H,425
0.019739,0.18816,8,-0.2,1,H,425
0.019017,0.1815,8,-0.2,1,H,425
0.018234,0.17495,8,-0.2,1,H,425
0.017553,0.16811,8,-0.2,1,H,425
0.01683,0.1612,8,-0.2,1,H,425
0.016026,0.15427,8,-0.2,1,H,425
0.015307,0.14727,8,-0.2,1,H,425
0.014603,0.14044,8,-0.2,1,H,425
0.013836,0.13311,8,-0.2,1,H,425
0.013147,0.12618,8,-0.2,1,H,425
0.012462,0.1194,8,-0.2,1,H,425
0.011773,0.11227,8,-0.2,1,H,425
0.01117,0.10553,8,-0.2,1,H,425
0.010433,0.098766,8,-0.2,1,H,425
0.0096502,0.092084,8,-0.2,1,H,425
0.0091149,0.085571,8,-0.2,1,H,425
0.0083699,0.078983,8,-0.2,1,H,425
0.0076324,0.072473,8,-0.2,1,H,425
0.0069773,0.066158,8,-0.2,1,H,425
0.0062435,0.059828,8,-0.2,1,H,425
0.0057269,0.053542,8,-0.2,1,H,425
0.0051579,0.047645,8,-0.2,1,H,425
0.0045701,0.041662,8,-0.2,1,H,425
0.0040273,0.035852,8,-0.2,1,H,425
0.0034994,0.030112,8,-0.2,1,H,425
0.0029117,0.024342,8,-0.2,1,H,425
0.0023015,0.018927,8,-0.2,1,H,425
0.0018298,0.013034,8,-0.2,1,H,425
0.0011747,0.0072344,8,-0.2,1,H,425
0.00053451,0.0018233,8,-0.2,1,H,425
0.00018636,-0.0037521,8,-0.2,1,H,425
-0.00023667,-0.0091445,8,-0.2,1,H,425
-0.00099662,-0.014881,8,-0.2,1,H,425
-0.0015919,-0.02074,8,-0.2,1,H,425
-0.0020224,-0.026357,8,-0.2,1,H,425
-0.0026925,-0.032141,8,-0.2,1,H,425
-0.0032877,-0.038165,8,-0.2,1,H,425
-0.0040215,-0.044286,8,-0.2,1,H,425
-0.0045605,-0.050262,8,-0.2,1,H,425
-0.0050098,-0.056454,8,-0.2,1,H,425
-0.0058296,-0.062907,8,-0.2,1,H,425
-0.0063837,-0.069368,8,-0.2,1,H,425
-0.0071212,-0.075923,8,-0.2,1,H,425
-0.0080121,-0.082743,8,-0.2,1,H,425
-0.0086186,-0.089675,8,-0.2,1,H,425
-0.0091539,-0.096715,8,-0.2,1,H,425
-0.0099626,-0.10414,8,-0.2,1,H,425
-0.010857,-0.11142,8,-0.2,1,H,425
-0.011419,-0.11879,8,-0.2,1,H,425
-0.012306,-0.12648,8,-0.2,1,H,425
-0.013186,-0.13384,8,-0.2,1,H,425
-0.01383,-0.14136,8,-0.2,1,H,425
-0.014743,-0.14911,8,-0.2,1,H,425
-0.015537,-0.15647,8,-0.2,1,H,425
-0.016289,-0.16381,8,-0.2,1,H,425
-0.017016,-0.17102,8,-0.2,1,H,425
-0.017652,-0.178,8,-0.2,1,H,425
-0.018509,-0.18487,8,-0.2,1,H,425
-0.019307,-0.19121,8,-0.2,1,H,425
-0.019872,-0.19751,8,-0.2,1,H,425
-0.020448,-0.20361,8,-0.2,1,H,425
-0.021104,-0.20918,8,-0.2,1,H,425
-0.021658,-0.21454,8,-0.2,1,H,425
-0.022129,-0.2193,8,-0.2,1,H,425
-0.022676,-0.22404,8,-0.2,1,H,425
-0.023148,-0.22856,8,-0.2,1,H,425
-0.023619,-0.23236,8,-0.2,1,H,425
-0.024117,-0.23614,8,-0.2,1,H,425
-0.02448,-0.23958,8,-0.2,1,H,425
-0.024892,-0.24264,8,-0.2,1,H,425
-0.025154,-0.24562,8,-0.2,1,H,425
-0.02536,-0.24823,8,-0.2,1,H,425
-0.025738,-0.2507,8,-0.2,1,H,425
-0.025966,-0.25285,8,-0.2,1,H,425
-0.02621,-0.25479,8,-0.2,1,H,425
-0.026461,-0.25678,8,-0.2,1,H,425
-0.026603,-0.25833,8,-0.2,1,H,425
-0.026925,-0.25987,8,-0.2,1,H,425
-0.027119,-0.26157,8,-0.2,1,H,425
-0.027258,-0.263,8,-0.2,1,H,425
-0.027535,-0.26445,8,-0.2,1,H,425
-0.027786,-0.26569,8,-0.2,1,H,425
-0.027999,-0.26679,8,-0.2,1,H,425
-0.02807,-0.26791,8,-0.2,1,H,425
-0.028239,-0.26897,8,-0.2,1,H,425
-0.028362,-0.2701,8,-0.2,1,H,425
-0.028579,-0.27099,8,-0.2,1,H,425
-0.028946,-0.27192,8,-0.2,1,H,425
-0.029044,-0.27305,8,-0.2,1,H,425
-0.029006,-0.2741,8,-0.2,1,H,425
-0.029171,-0.27508,8,-0.2,1,H,425
-0.029482,-0.27604,8,-0.2,1,H,425
-0.02959,-0.27708,8,-0.2,1,H,425
-0.029931,-0.2782,8,-0.2,1,H,425
-0.030058,-0.27914,8,-0.2,1,H,425
-0.030084,-0.27994,8,-0.2,1,H,425
-0.030676,-0.28062,8,-0.2,1,H,425
-0.030773,-0.28133,8,-0.2,1,H,425
-0.030672,-0.28189,8,-0.2,1,H,425
-0.030811,-0.28193,8,-0.2,1,H,425
-0.030863,-0.28202,8,-0.2,1,H,425
-0.030848,-0.28204,8,-0.2,1,H,425
-0.030882,-0.28168,8,-0.2,1,H,425
-0.03114,-0.28119,8,-0.2,1,H,425
-0.031054,-0.28062,8,-0.2,1,H,425
-0.030762,-0.27986,8,-0.2,1,H,425
-0.030755,-0.27854,8,-0.2,1,H,425
-0.030691,-0.2769,8,-0.2,1,H,425
-0.030425,-0.27531,8,-0.2,1,H,425
-0.030264,-0.27349,8,-0.2,1,H,425
-0.030062,-0.27093,8,-0.2,1,H,425
-0.029777,-0.26818,8,-0.2,1,H,425
-0.029766,-0.26562,8,-0.2,1,H,425
-0.029373,-0.26245,8,-0.2,1,H,425
-0.028681,-0.25918,8,-0.2,1,H,425
-0.028366,-0.25584,8,-0.2,1,H,425
-0.028153,-0.25177,8,-0.2,1,H,425
-0.027827,-0.2476,8,-0.2,1,H,425
-0.027198,-0.24332,8,-0.2,1,H,425
-0.026622,-0.2388,8,-0.2,1,H,425
-0.026266,-0.23415,8,-0.2,1,H,425
-0.025637,-0.22918,8,-0.2,1,H,425
-0.025049,-0.22406,8,-0.2,1,H,425
-0.02454,-0.21862,8,-0.2,1,H,425
-0.023911,-0.21297,8,-0.2,1,H,425
-0.023376,-0.20726,8,-0.2,1,H,425
-0.022728,-0.20123,8,-0.2,1,H,425
-0.021946,-0.19502,8,-0.2,1,H,425
-0.021257,-0.18862,8,-0.2,1,H,425
-0.020583,-0.18199,8,-0.2,1,H,425
-0.019988,-0.17522,8,-0.2,1,H,425
-0.019247,-0.16837,8,-0.2,1,H,425
-0.018326,-0.16138,8,-0.2,1,H,425
-0.017719,-0.15433,8,-0.2,1,H,425
-0.017019,-0.14729,8,-0.2,1,H,425
-0.016312,-0.14017,8,-0.2,1,H,425
-0.015694,-0.13316,8,-0.2,1,H,425
-0.014781,-0.12605,8,-0.2,1,H,425
-0.014062,-0.11889,8,-0.2,1,H,425
-0.013485,-0.11213,8,-0.2,1,H,425
-0.01289,-0.10526,8,-0.2,1,H,425
-0.012066,-0.098378,8,-0.2,1,H,425
-0.011265,-0.091741,8,-0.2,1,H,425
-0.010648,-0.085205,8,-0.2,1,H,425
-0.0098465,-0.078782,8,-0.2,1,H,425
-0.0093037,-0.072179,8,-0.2,1,H,425
-0.0086036,-0.065826,8,-0.2,1,H,425
-0.0078736,-0.059593,8,-0.2,1,H,425
-0.0074543,-0.053259,8,-0.2,1,H,425
-0.0069003,-0.047298,8,-0.2,1,H,425
-0.0062526,-0.041282,8,-0.2,1,H,425
-0.0055638,-0.035441,8,-0.2,1,H,425
-0.0050734,-0.029839,8,-0.2,1,H,425
-0.004553,-0.023999,8,-0.2,1,H,425
-0.0039017,-0.01833,8,-0.2,1,H,425
-0.0033588,-0.012736,8,-0.2,1,H,425
-0.0028048,-0.0070742,8,-0.2,1,H,425
-0.0022545,-0.0013904,8,-0.2,1,H,425
-0.0016443,0.0044167,8,-0.2,1,H,425
-0.0011613,0.010123,8,-0.2,1,H,425
-0.00067467,0.015691,8,-0.2,1,H,425
2.1637e-05,0.021364,8,-0.2,1,H,425
0.00057569,0.027343,8,-0.2,1,H,425
0.0011971,0.033127,8,-0.2,1,H,425
0.0017437,0.03883,8,-0.2,1,H,425
0.0022903,0.044958,8,-0.2,1,H,425
0.0030053,0.051165,8,-0.2,1,H,425
0.0034171,0.057488,8,-0.2,1,H,425
0.0040423,0.06389,8,-0.2,1,H,425
0.0048397,0.070448,8,-0.2,1,H,425
0.005521,0.077256,8,-0.2,1,H,425
0.0062173,0.083975,8,-0.2,1,H,425
0.0068724,0.090877,8,-0.2,1,H,425
0.0076848,0.098108,8,-0.2,1,H,425
0.0084223,0.10556,8,-0.2,1,H,425
0.0092384,0.11319,8,-0.2,1,H,425
0.010133,0.12088,8,-0.2,1,H,425
0.010777,0.12869,8,-0.2,1,H,425
0.011533,0.13662,8,-0.2,1,H,425
0.012454,0.1443,8,-0.2,1,H,425
0.013214,0.15173,8,-0.2,1,H,425
0.013918,0.15933,8,-0.2,1,H,425
0.01476,0.16679,8,-0.2,1,H,425
0.01549,0.17387,8,-0.2,1,H,425
0.016239,0.18067,8,-0.2,1,H,425
0.017077,0.18711,8,-0.2,1,H,425
0.017688,0.19345,8,-0.2,1,H,425
0.01838,0.19968,8,-0.2,1,H,425
0.019024,0.20541,8,-0.2,1,H,425
0.019365,0.21074,8,-0.2,1,H,425
0.020042,0.216,8,-0.2,1,H,425
0.020754,0.22101,8,-0.2,1,H,425
0.020956,0.22549,8,-0.2,1,H,425
0.021416,0.22983,8,-0.2,1,H,425
0.021952,0.23372,8,-0.2,1,H,425
0.022311,0.23714,8,-0.2,1,H,425
0.02279,0.24054,8,-0.2,1,H,425
0.023202,0.24369,8,-0.2,1,H,425
0.023588,0.24656,8,-0.2,1,H,425
0.023794,0.24903,8,-0.2,1,H,425
0.024033,0.25139,8,-0.2,1,H,425
0.02431,0.25344,8,-0.2,1,H,425
0.02446,0.25523,8,-0.2,1,H,425
0.024684,0.25714,8,-0.2,1,H,425
0.02495,0.25872,8,-0.2,1,H,425
0.025212,0.26042,8,-0.2,1,H,425
0.025392,0.26194,8,-0.2,1,H,425
0.025647,0.26313,8,-0.2,1,H,425
0.025808,0.26433,8,-0.2,1,H,425
0.025905,0.26523,8,-0.2,1,H,425
0.026088,0.26634,8,-0.2,1,H,425
0.026373,0.26755,8,-0.2,1,H,425
0.026714,0.26856,8,-0.2,1,H,425
0.026642,0.26956,8,-0.2,1,H,425
0.026751,0.27042,8,-0.2,1,H,425
0.026976,0.27128,8,-0.2,1,H,425
0.027021,0.27206,8,-0.2,1,H,425
0.027369,0.27297,8,-0.2,1,H,425
0.027447,0.27405,8,-0.2,1,H,425
0.027533,0.2749,8,-0.2,1,H,425
0.027822,0.27586,8,-0.2,1,H,425
0.027979,0.27675,8,-0.2,1,H,425
0.028177,0.27745,8,-0.2,1,H,425
0.028398,0.27814,8,-0.2,1,H,425
0.0286,0.27877,8,-0.2,1,H,425
0.028604,0.27921,8,-0.2,1,H,425
0.028668,0.27963,8,-0.2,1,H,425
0.028859,0.28004,8,-0.2,1,H,425
0.028836,0.27998,8,-0.2,1,H,425
0.028825,0.27988,8,-0.2,1,H,425
0.029083,0.27962,8,-0.2,1,H,425
0.029113,0.27915,8,-0.2,1,H,425
0.029035,0.27852,8,-0.2,1,H,425
0.028986,0.27764,8,-0.2,1,H,425
0.028877,0.27675,8,-0.2,1,H,425
0.028847,0.27521,8,-0.2,1,H,425
0.028664,0.27353,8,-0.2,1,H,425
0.028436,0.27156,8,-0.2,1,H,425
0.028114,0.26922,8,-0.2,1,H,425
0.028046,0.26689,8,-0.2,1,H,425
0.027807,0.26403,8,-0.2,1,H,425
0.027234,0.26104,8,-0.2,1,H,425
0.027013,0.25772,8,-0.2,1,H,425
0.026665,0.25413,8,-0.2,1,H,425
0.026227,0.25039,8,-0.2,1,H,425
0.025793,0.2463,8,-0.2,1,H,425
0.025325,0.24208,8,-0.2,1,H,425
0.024868,0.23756,8,-0.2,1,H,425
0.024389,0.23285,8,-0.2,1,H,425
0.023921,0.22786,8,-0.2,1,H,425
0.023303,0.22278,8,-0.2,1,H,425
0.022655,0.21738,8,-0.2,1,H,425
0.022053,0.21176,8,-0.2,1,H,425
0.021547,0.20609,8,-0.2,1,H,425
0.020926,0.20014,8,-0.2,1,H,425
0.020241,0.19408,8,-0.2,1,H,425
0.019511,0.18775,8,-0.2,1,H,425
0.018564,0.18115,8,-0.2,1,H,425
0.018032,0.17426,8,-0.2,1,H,425
