low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.02877,-0.26704,5,0.4,9,H,425
-0.029149,-0.26816,5,0.4,9,H,425
-0.029156,-0.26904,5,0.4,9,H,425
-0.029051,-0.2696,5,0.4,9,H,425
-0.029396,-0.2701,5,0.4,9,H,425
-0.029557,-0.27026,5,0.4,9,H,425
-0.02959,-0.27048,5,0.4,9,H,425
-0.029515,-0.27034,5,0.4,9,H,425
-0.029564,-0.26989,5,0.4,9,H,425
-0.029688,-0.26948,5,0.4,9,H,425
-0.02968,-0.26868,5,0.4,9,H,425
-0.029646,-0.26791,5,0.4,9,H,425
-0.029485,-0.26677,5,0.4,9,H,425
-0.029392,-0.26511,5,0.4,9,H,425
-0.029291,-0.2635,5,0.4,9,H,425
-0.029164,-0.26153,5,0.4,9,H,425
-0.028939,-0.25939,5,0.4,9,H,425
-0.028527,-0.25704,5,0.4,9,H,425
-0.028269,-0.25437,5,0.4,9,H,425
-0.028014,-0.25153,5,0.4,9,H,425
-0.027756,-0.24816,5,0.4,9,H,425
-0.027359,-0.24483,5,0.4,9,H,425
-0.026895,-0.24134,5,0.4,9,H,425
-0.02655,-0.2373,5,0.4,9,H,425
-0.025828,-0.23315,5,0.4,9,H,425
-0.025319,-0.22871,5,0.4,9,H,425
-0.024974,-0.22415,5,0.4,9,H,425
-0.024432,-0.21933,5,0.4,9,H,425
-0.023982,-0.21427,5,0.4,9,H,425
-0.02338,-0.20907,5,0.4,9,H,425
-0.022769,-0.20347,5,0.4,9,H,425
-0.022245,-0.19787,5,0.4,9,H,425
-0.021725,-0.19208,5,0.4,9,H,425
-0.021066,-0.18602,5,0.4,9,H,425
-0.02037,-0.17992,5,0.4,9,H,425
-0.019636,-0.17358,5,0.4,9,H,425
-0.019003,-0.16714,5,0.4,9,H,425
-0.018386,-0.16065,5,0.4,9,H,425
-0.017424,-0.15399,5,0.4,9,H,425
-0.016761,-0.14708,5,0.4,9,H,425
-0.016151,-0.14019,5,0.4,9,H,425
-0.01538,-0.13337,5,0.4,9,H,425
-0.014724,-0.12626,5,0.4,9,H,425
-0.014021,-0.11927,5,0.4,9,H,425
-0.013429,-0.11234,5,0.4,9,H,425
-0.012617,-0.1054,5,0.4,9,H,425
-0.011861,-0.098699,5,0.4,9,H,425
-0.01119,-0.091999,5,0.4,9,H,425
-0.010483,-0.085557,5,0.4,9,H,425
-0.0099551,-0.079047,5,0.4,9,H,425
-0.0091464,-0.072478,5,0.4,9,H,425
-0.0084614,-0.06654,5,0.4,9,H,425
-0.0078774,-0.060542,5,0.4,9,H,425
-0.0072634,-0.05441,5,0.4,9,H,425
-0.0067655,-0.048487,5,0.4,9,H,425
-0.0061403,-0.042687,5,0.4,9,H,425
-0.0055376,-0.037179,5,0.4,9,H,425
-0.0050734,-0.031663,5,0.4,9,H,425
-0.0045793,-0.026211,5,0.4,9,H,425
-0.0039541,-0.021047,5,0.4,9,H,425
-0.0035348,-0.015729,5,0.4,9,H,425
-0.0030219,-0.010299,5,0.4,9,H,425
-0.0024417,-0.0051684,5,0.4,9,H,425
-0.0019999,0.00013426,5,0.4,9,H,425
-0.0014047,0.0055864,5,0.4,9,H,425
-0.0010079,0.010807,5,0.4,9,H,425
-0.0005998,0.016046,5,0.4,9,H,425
8.9022e-05,0.021427,5,0.4,9,H,425
0.00053451,0.026812,5,0.4,9,H,425
0.00098374,0.032107,5,0.4,9,H,425
0.0016838,0.037668,5,0.4,9,H,425
0.0022566,0.043236,5,0.4,9,H,425
0.0028668,0.049005,5,0.4,9,H,425
0.003462,0.054947,5,0.4,9,H,425
0.0040348,0.060698,5,0.4,9,H,425
0.0046562,0.067017,5,0.4,9,H,425
0.0053263,0.073318,5,0.4,9,H,425
0.0060713,0.079756,5,0.4,9,H,425
0.0066516,0.086711,5,0.4,9,H,425
0.0072992,0.093605,5,0.4,9,H,425
0.0080105,0.10074,5,0.4,9,H,425
0.0087929,0.10796,5,0.4,9,H,425
0.009624,0.11526,5,0.4,9,H,425
0.010242,0.12262,5,0.4,9,H,425
0.011073,0.13006,5,0.4,9,H,425
0.011971,0.13745,5,0.4,9,H,425
0.012551,0.1448,5,0.4,9,H,425
0.013267,0.15217,5,0.4,9,H,425
0.014026,0.15911,5,0.4,9,H,425
0.014794,0.16588,5,0.4,9,H,425
0.01546,0.17263,5,0.4,9,H,425
0.016022,0.1791,5,0.4,9,H,425
0.016845,0.18532,5,0.4,9,H,425
0.017429,0.19143,5,0.4,9,H,425
0.01807,0.19723,5,0.4,9,H,425
0.018792,0.2025,5,0.4,9,H,425
0.019324,0.20764,5,0.4,9,H,425
0.019837,0.21264,5,0.4,9,H,425
0.02026,0.21701,5,0.4,9,H,425
0.02075,0.22115,5,0.4,9,H,425
0.021117,0.2251,5,0.4,9,H,425
0.021506,0.22846,5,0.4,9,H,425
0.021798,0.23175,5,0.4,9,H,425
0.022023,0.23472,5,0.4,9,H,425
0.022543,0.2371,5,0.4,9,H,425
0.022974,0.23957,5,0.4,9,H,425
0.023172,0.24193,5,0.4,9,H,425
0.023232,0.24399,5,0.4,9,H,425
0.023359,0.24586,5,0.4,9,H,425
0.023662,0.24743,5,0.4,9,H,425
0.024007,0.24905,5,0.4,9,H,425
0.024235,0.25076,5,0.4,9,H,425
0.024366,0.25215,5,0.4,9,H,425
0.024568,0.25331,5,0.4,9,H,425
0.024655,0.25436,5,0.4,9,H,425
0.024804,0.25521,5,0.4,9,H,425
0.02513,0.25634,5,0.4,9,H,425
0.025145,0.25744,5,0.4,9,H,425
0.025134,0.25821,5,0.4,9,H,425
0.025392,0.25924,5,0.4,9,H,425
0.025677,0.26016,5,0.4,9,H,425
0.025864,0.26107,5,0.4,9,H,425
0.025999,0.26196,5,0.4,9,H,425
0.026159,0.26274,5,0.4,9,H,425
0.026339,0.26398,5,0.4,9,H,425
0.026511,0.26499,5,0.4,9,H,425
0.026661,0.26601,5,0.4,9,H,425
0.026901,0.26713,5,0.4,9,H,425
0.027002,0.26807,5,0.4,9,H,425
0.027264,0.26891,5,0.4,9,H,425
0.027593,0.26948,5,0.4,9,H,425
0.027518,0.27037,5,0.4,9,H,425
0.027661,0.27082,5,0.4,9,H,425
0.027799,0.27101,5,0.4,9,H,425
0.027773,0.27139,5,0.4,9,H,425
0.027825,0.27111,5,0.4,9,H,425
0.027822,0.27068,5,0.4,9,H,425
0.027855,0.27015,5,0.4,9,H,425
0.027867,0.26931,5,0.4,9,H,425
0.02784,0.26844,5,0.4,9,H,425
0.027661,0.26721,5,0.4,9,H,425
0.027391,0.26548,5,0.4,9,H,425
0.027283,0.2636,5,0.4,9,H,425
0.02714,0.26149,5,0.4,9,H,425
0.026904,0.25917,5,0.4,9,H,425
0.026714,0.25676,5,0.4,9,H,425
0.026392,0.25404,5,0.4,9,H,425
0.026017,0.25101,5,0.4,9,H,425
0.025744,0.24799,5,0.4,9,H,425
0.025426,0.24465,5,0.4,9,H,425
0.024988,0.24092,5,0.4,9,H,425
0.02449,0.23706,5,0.4,9,H,425
0.024018,0.23268,5,0.4,9,H,425
0.023569,0.2284,5,0.4,9,H,425
0.023135,0.22403,5,0.4,9,H,425
0.022614,0.21921,5,0.4,9,H,425
0.021997,0.21444,5,0.4,9,H,425
0.021443,0.2093,5,0.4,9,H,425
0.020971,0.20395,5,0.4,9,H,425
0.020331,0.19847,5,0.4,9,H,425
0.019679,0.19276,5,0.4,9,H,425
0.019181,0.18677,5,0.4,9,H,425
0.018538,0.18063,5,0.4,9,H,425
0.017894,0.17442,5,0.4,9,H,425
0.017253,0.16795,5,0.4,9,H,425
0.016471,0.16155,5,0.4,9,H,425
0.015812,0.15482,5,0.4,9,H,425
0.015093,0.1481,5,0.4,9,H,425
0.014371,0.14138,5,0.4,9,H,425
0.013682,0.13439,5,0.4,9,H,425
0.012937,0.12756,5,0.4,9,H,425
0.012316,0.12069,5,0.4,9,H,425
0.011537,0.11387,5,0.4,9,H,425
0.010852,0.10699,5,0.4,9,H,425
0.010264,0.10001,5,0.4,9,H,425
0.0095828,0.093344,5,0.4,9,H,425
0.0087667,0.08686,5,0.4,9,H,425
0.007857,0.080231,5,0.4,9,H,425
0.0074153,0.073882,5,0.4,9,H,425
0.0069136,0.067783,5,0.4,9,H,425
0.0061761,0.061502,5,0.4,9,H,425
0.005667,0.055541,5,0.4,9,H,425
0.0050493,0.049618,5,0.4,9,H,425
0.0042744,0.043774,5,0.4,9,H,425
0.0037016,0.038187,5,0.4,9,H,425
0.0031887,0.032574,5,0.4,9,H,425
0.0027956,0.027111,5,0.4,9,H,425
0.0023913,0.02164,5,0.4,9,H,425
0.0016202,0.016181,5,0.4,9,H,425
0.0010474,0.010829,5,0.4,9,H,425
0.00058318,0.0054855,5,0.4,9,H,425
4.0355e-05,6.3256e-05,5,0.4,9,H,425
-0.00043508,-0.0052506,5,0.4,9,H,425
-0.00091801,-0.010579,5,0.4,9,H,425
-0.0014159,-0.015901,5,0.4,9,H,425
-0.0018876,-0.021218,5,0.4,9,H,425
-0.0023818,-0.026745,5,0.4,9,H,425
-0.0029695,-0.032018,5,0.4,9,H,425
-0.0034375,-0.037635,5,0.4,9,H,425
-0.0040252,-0.043472,5,0.4,9,H,425
-0.0046579,-0.049036,5,0.4,9,H,425
-0.0052232,-0.055037,5,0.4,9,H,425
-0.0058483,-0.061114,5,0.4,9,H,425
-0.0064548,-0.067164,5,0.4,9,H,425
-0.007211,-0.073401,5,0.4,9,H,425
-0.0078437,-0.079936,5,0.4,9,H,425
-0.008364,-0.086696,5,0.4,9,H,425
-0.0091352,-0.093419,5,0.4,9,H,425
-0.0099775,-0.10035,5,0.4,9,H,425
-0.010737,-0.1074,5,0.4,9,H,425
-0.011374,-0.11463,5,0.4,9,H,425
-0.012149,-0.12204,5,0.4,9,H,425
-0.013025,-0.12941,5,0.4,9,H,425
-0.013672,-0.13674,5,0.4,9,H,425
-0.014313,-0.14396,5,0.4,9,H,425
-0.015151,-0.15117,5,0.4,9,H,425
-0.015964,-0.15841,5,0.4,9,H,425
-0.016607,-0.16521,5,0.4,9,H,425
-0.017266,-0.17179,5,0.4,9,H,425
-0.017918,-0.17848,5,0.4,9,H,425
-0.018711,-0.1847,5,0.4,9,H,425
-0.019366,-0.19068,5,0.4,9,H,425
-0.019853,-0.19667,5,0.4,9,H,425
-0.020579,-0.20218,5,0.4,9,H,425
-0.021163,-0.20748,5,0.4,9,H,425
-0.02171,-0.21245,5,0.4,9,H,425
-0.022167,-0.21688,5,0.4,9,H,425
-0.022575,-0.22113,5,0.4,9,H,425
-0.023046,-0.22503,5,0.4,9,H,425
-0.023376,-0.22869,5,0.4,9,H,425
-0.023664,-0.2321,5,0.4,9,H,425
-0.024065,-0.23497,5,0.4,9,H,425
-0.024495,-0.23768,5,0.4,9,H,425
-0.024697,-0.24014,5,0.4,9,H,425
-0.025012,-0.24236,5,0.4,9,H,425
-0.025255,-0.24427,5,0.4,9,H,425
-0.025412,-0.24599,5,0.4,9,H,425
-0.025656,-0.24791,5,0.4,9,H,425
-0.025865,-0.24947,5,0.4,9,H,425
-0.026176,-0.25076,5,0.4,9,H,425
-0.026273,-0.2522,5,0.4,9,H,425
-0.026449,-0.25359,5,0.4,9,H,425
-0.026595,-0.25477,5,0.4,9,H,425
-0.026655,-0.2558,5,0.4,9,H,425
-0.026914,-0.25694,5,0.4,9,H,425
-0.027131,-0.25794,5,0.4,9,H,425
-0.027344,-0.25886,5,0.4,9,H,425
-0.02743,-0.25999,5,0.4,9,H,425
-0.027528,-0.26094,5,0.4,9,H,425
-0.027696,-0.26196,5,0.4,9,H,425
-0.027909,-0.26306,5,0.4,9,H,425
-0.028156,-0.26399,5,0.4,9,H,425
-0.028317,-0.26519,5,0.4,9,H,425
-0.028613,-0.26636,5,0.4,9,H,425
-0.028834,-0.26736,5,0.4,9,H,425
-0.028935,-0.26836,5,0.4,9,H,425
-0.029134,-0.26933,5,0.4,9,H,425
-0.029265,-0.27024,5,0.4,9,H,425
-0.029392,-0.27105,5,0.4,9,H,425
-0.029579,-0.27168,5,0.4,9,H,425
-0.029774,-0.27207,5,0.4,9,H,425
-0.029931,-0.2723,5,0.4,9,H,425
-0.029834,-0.27239,5,0.4,9,H,425
-0.029871,-0.27236,5,0.4,9,H,425
-0.029942,-0.27184,5,0.4,9,H,425
-0.029777,-0.27123,5,0.4,9,H,425
-0.029983,-0.27055,5,0.4,9,H,425
-0.029923,-0.26953,5,0.4,9,H,425
-0.029602,-0.26832,5,0.4,9,H,425
-0.029538,-0.26664,5,0.4,9,H,425
-0.029283,-0.26476,5,0.4,9,H,425
-0.029006,-0.26269,5,0.4,9,H,425
-0.02886,-0.26028,5,0.4,9,H,425
-0.028707,-0.25769,5,0.4,9,H,425
-0.028415,-0.2549,5,0.4,9,H,425
-0.028048,-0.25189,5,0.4,9,H,425
-0.027636,-0.24856,5,0.4,9,H,425
-0.027254,-0.24495,5,0.4,9,H,425
-0.02688,-0.24106,5,0.4,9,H,425
-0.026371,-0.23704,5,0.4,9,H,425
-0.025828,-0.2329,5,0.4,9,H,425
-0.025457,-0.22862,5,0.4,9,H,425
-0.025102,-0.22408,5,0.4,9,H,425
-0.024424,-0.21929,5,0.4,9,H,425
-0.023878,-0.21448,5,0.4,9,H,425
-0.023458,-0.20928,5,0.4,9,H,425
-0.022878,-0.20397,5,0.4,9,H,425
-0.022343,-0.19853,5,0.4,9,H,425
-0.021695,-0.19268,5,0.4,9,H,425
-0.021059,-0.18691,5,0.4,9,H,425
-0.020534,-0.18097,5,0.4,9,H,425
-0.019883,-0.17477,5,0.4,9,H,425
-0.019116,-0.16835,5,0.4,9,H,425
-0.018333,-0.16188,5,0.4,9,H,425
-0.017738,-0.15538,5,0.4,9,H,425
-0.017169,-0.14861,5,0.4,9,H,425
-0.016357,-0.14188,5,0.4,9,H,425
-0.015612,-0.13508,5,0.4,9,H,425
-0.014964,-0.12821,5,0.4,9,H,425
-0.014249,-0.12145,5,0.4,9,H,425
-0.013583,-0.11466,5,0.4,9,H,425
-0.012841,-0.10791,5,0.4,9,H,425
-0.011999,-0.10132,5,0.4,9,H,425
-0.011307,-0.094656,5,0.4,9,H,425
-0.01085,-0.088131,5,0.4,9,H,425
-0.010191,-0.081801,5,0.4,9,H,425
-0.0094572,-0.075557,5,0.4,9,H,425
-0.008993,-0.06938,5,0.4,9,H,425
-0.0082779,-0.063206,5,0.4,9,H,425
-0.0075068,-0.057235,5,0.4,9,H,425
-0.0070388,-0.051211,5,0.4,9,H,425
-0.006481,-0.045325,5,0.4,9,H,425
-0.0058858,-0.039783,5,0.4,9,H,425
-0.0053018,-0.03401,5,0.4,9,H,425
-0.0046953,-0.028375,5,0.4,9,H,425
-0.0042985,-0.022986,5,0.4,9,H,425
-0.0036396,-0.017567,5,0.4,9,H,425
-0.0030257,-0.012149,5,0.4,9,H,425
-0.0026738,-0.0065735,5,0.4,9,H,425
-0.0020785,-0.0012297,5,0.4,9,H,425
-0.0015993,0.0040916,5,0.4,9,H,425
-0.0010827,0.0095475,5,0.4,9,H,425
-0.0005399,0.014988,5,0.4,9,H,425
-1.9543e-05,0.020362,5,0.4,9,H,425
0.00055323,0.025743,5,0.4,9,H,425
0.0011073,0.031431,5,0.4,9,H,425
0.001594,0.03698,5,0.4,9,H,425
0.0020245,0.042578,5,0.4,9,H,425
0.0028069,0.048475,5,0.4,9,H,425
0.0033909,0.054394,5,0.4,9,H,425
0.0038551,0.06019,5,0.4,9,H,425
0.0045739,0.0663,5,0.4,9,H,425
0.0051953,0.072709,5,0.4,9,H,425
0.0058579,0.078949,5,0.4,9,H,425
0.0065018,0.085661,5,0.4,9,H,425
0.0072318,0.092447,5,0.4,9,H,425
0.0079731,0.099282,5,0.4,9,H,425
0.0085533,0.10659,5,0.4,9,H,425
0.0092646,0.11356,5,0.4,9,H,425
0.010084,0.12059,5,0.4,9,H,425
0.010934,0.12798,5,0.4,9,H,425
0.011765,0.1352,5,0.4,9,H,425
0.012443,0.1423,5,0.4,9,H,425
0.013117,0.14959,5,0.4,9,H,425
0.013787,0.15676,5,0.4,9,H,425
0.014472,0.16327,5,0.4,9,H,425
0.015296,0.16977,5,0.4,9,H,425
0.015846,0.17626,5,0.4,9,H,425
0.01652,0.18256,5,0.4,9,H,425
0.017242,0.18875,5,0.4,9,H,425
0.017684,0.19431,5,0.4,9,H,425
0.018463,0.19967,5,0.4,9,H,425
0.019062,0.20493,5,0.4,9,H,425
0.019436,0.20971,5,0.4,9,H,425
0.019874,0.21415,5,0.4,9,H,425
0.020353,0.2185,5,0.4,9,H,425
0.020948,0.22253,5,0.4,9,H,425
0.021349,0.22613,5,0.4,9,H,425
0.021682,0.22962,5,0.4,9,H,425
0.022075,0.23266,5,0.4,9,H,425
0.022438,0.23538,5,0.4,9,H,425
0.022753,0.23795,5,0.4,9,H,425
0.022936,0.24033,5,0.4,9,H,425
0.023165,0.24255,5,0.4,9,H,425
0.023487,0.24446,5,0.4,9,H,425
0.023644,0.24628,5,0.4,9,H,425
0.02382,0.24786,5,0.4,9,H,425
0.024011,0.24954,5,0.4,9,H,425
0.024153,0.25104,5,0.4,9,H,425
0.024471,0.25212,5,0.4,9,H,425
0.024744,0.25343,5,0.4,9,H,425
0.02495,0.25474,5,0.4,9,H,425
0.025096,0.25598,5,0.4,9,H,425
0.02522,0.25708,5,0.4,9,H,425
0.025489,0.25809,5,0.4,9,H,425
0.025602,0.25917,5,0.4,9,H,425
0.025639,0.26019,5,0.4,9,H,425
0.02598,0.26116,5,0.4,9,H,425
0.026197,0.26223,5,0.4,9,H,425
0.026201,0.26338,5,0.4,9,H,425
0.02647,0.26445,5,0.4,9,H,425
0.026717,0.26567,5,0.4,9,H,425
0.026863,0.26663,5,0.4,9,H,425
0.027174,0.2676,5,0.4,9,H,425
0.027185,0.26878,5,0.4,9,H,425
0.02726,0.26961,5,0.4,9,H,425
0.027556,0.27038,5,0.4,9,H,425
0.02747,0.27092,5,0.4,9,H,425
0.027721,0.27107,5,0.4,9,H,425
0.02799,0.27131,5,0.4,9,H,425
0.027799,0.27153,5,0.4,9,H,425
0.028013,0.27126,5,0.4,9,H,425
0.028076,0.27072,5,0.4,9,H,425
0.027938,0.27038,5,0.4,9,H,425
0.02796,0.26961,5,0.4,9,H,425
0.027732,0.26837,5,0.4,9,H,425
0.027679,0.26712,5,0.4,9,H,425
0.02756,0.26557,5,0.4,9,H,425
0.027275,0.2639,5,0.4,9,H,425
0.027219,0.26171,5,0.4,9,H,425
0.027118,0.25933,5,0.4,9,H,425
0.026863,0.25704,5,0.4,9,H,425
0.026433,0.25408,5,0.4,9,H,425
0.026122,0.25099,5,0.4,9,H,425
0.025867,0.24766,5,0.4,9,H,425
0.02534,0.24403,5,0.4,9,H,425
0.024928,0.24036,5,0.4,9,H,425
0.024583,0.23627,5,0.4,9,H,425
0.024003,0.23175,5,0.4,9,H,425
0.023595,0.22731,5,0.4,9,H,425
0.023172,0.22294,5,0.4,9,H,425
0.022435,0.21796,5,0.4,9,H,425
0.021813,0.21277,5,0.4,9,H,425
0.021458,0.20764,5,0.4,9,H,425
0.020956,0.20214,5,0.4,9,H,425
0.02017,0.1967,5,0.4,9,H,425
0.019661,0.19097,5,0.4,9,H,425
0.019058,0.18497,5,0.4,9,H,425
0.01829,0.1792,5,0.4,9,H,425
0.017807,0.17295,5,0.4,9,H,425
0.01716,0.16646,5,0.4,9,H,425
0.01643,0.16,5,0.4,9,H,425
0.015711,0.15332,5,0.4,9,H,425
0.01491,0.14661,5,0.4,9,H,425
0.014315,0.13974,5,0.4,9,H,425
0.013667,0.13304,5,0.4,9,H,425
0.012873,0.12635,5,0.4,9,H,425
0.012185,0.11936,5,0.4,9,H,425
0.011608,0.11269,5,0.4,9,H,425
0.011043,0.10602,5,0.4,9,H,425
0.010081,0.099274,5,0.4,9,H,425
0.0093619,0.092925,5,0.4,9,H,425
0.0089202,0.086524,5,0.4,9,H,425
0.0080255,0.079913,5,0.4,9,H,425
0.0074639,0.073546,5,0.4,9,H,425
0.0068537,0.067324,5,0.4,9,H,425
0.0061537,0.061266,5,0.4,9,H,425
0.0057606,0.055328,5,0.4,9,H,425
0.004937,0.049241,5,0.4,9,H,425
0.004368,0.043508,5,0.4,9,H,425
0.0039711,0.037784,5,0.4,9,H,425
0.0033497,0.031973,5,0.4,9,H,425
0.0027956,0.026588,5,0.4,9,H,425
0.0022191,0.020945,5,0.4,9,H,425
0.0018073,0.015527,5,0.4,9,H,425
0.0011485,0.010258,5,0.4,9,H,425
0.00057195,0.0046522,5,0.4,9,H,425
0.00020133,-0.00068039,5,0.4,9,H,425
-0.00046503,-0.0060615,5,0.4,9,H,425
-0.00099288,-0.011476,5,0.4,9,H,425
-0.0014758,-0.016932,5,0.4,9,H,425
-0.0020523,-0.022545,5,0.4,9,H,425
-0.0026101,-0.028139,5,0.4,9,H,425
-0.0030519,-0.03364,5,0.4,9,H,425
-0.003576,-0.039346,5,0.4,9,H,425
-0.0043209,-0.0454,5,0.4,9,H,425
-0.0048975,-0.051043,5,0.4,9,H,425
-0.0055938,-0.056917,5,0.4,9,H,425
-0.0061216,-0.063259,5,0.4,9,H,425
-0.0065222,-0.069376,5,0.4,9,H,425
-0.0072147,-0.075759,5,0.4,9,H,425
-0.007956,-0.082317,5,0.4,9,H,425
-0.0087946,-0.089058,5,0.4,9,H,425
-0.0093748,-0.095927,5,0.4,9,H,425
-0.0099326,-0.10263,5,0.4,9,H,425
-0.010842,-0.10964,5,0.4,9,H,425
-0.01158,-0.11673,5,0.4,9,H,425
-0.012156,-0.12382,5,0.4,9,H,425
-0.013014,-0.13113,5,0.4,9,H,425
-0.013729,-0.13835,5,0.4,9,H,425
-0.014339,-0.14541,5,0.4,9,H,425
-0.01523,-0.15237,5,0.4,9,H,425
-0.015922,-0.15937,5,0.4,9,H,425
-0.016709,-0.16618,5,0.4,9,H,425
-0.017364,-0.17269,5,0.4,9,H,425
-0.017832,-0.17908,5,0.4,9,H,425
-0.018655,-0.1852,5,0.4,9,H,425
-0.019232,-0.19106,5,0.4,9,H,425
-0.019834,-0.19667,5,0.4,9,H,425
-0.020426,-0.20199,5,0.4,9,H,425
-0.020961,-0.20709,5,0.4,9,H,425
-0.021635,-0.21205,5,0.4,9,H,425
-0.021987,-0.21638,5,0.4,9,H,425
-0.0225,-0.22015,5,0.4,9,H,425
-0.022844,-0.22411,5,0.4,9,H,425
-0.023192,-0.22778,5,0.4,9,H,425
-0.023829,-0.2309,5,0.4,9,H,425
-0.024016,-0.23391,5,0.4,9,H,425
-0.024211,-0.23661,5,0.4,9,H,425
-0.024533,-0.23902,5,0.4,9,H,425
-0.024802,-0.24136,5,0.4,9,H,425
-0.025008,-0.24341,5,0.4,9,H,425
-0.025319,-0.24535,5,0.4,9,H,425
-0.025719,-0.24737,5,0.4,9,H,425
-0.025701,-0.24887,5,0.4,9,H,425
-0.025907,-0.25023,5,0.4,9,H,425
-0.026247,-0.25207,5,0.4,9,H,425
-0.026315,-0.2534,5,0.4,9,H,425
