low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.020795,0.22216,6,0.5,10,H,425
0.021263,0.2257,6,0.5,10,H,425
0.021547,0.22914,6,0.5,10,H,425
0.021993,0.23193,6,0.5,10,H,425
0.02227,0.23454,6,0.5,10,H,425
0.022476,0.23723,6,0.5,10,H,425
0.022689,0.23936,6,0.5,10,H,425
0.022947,0.24158,6,0.5,10,H,425
0.023333,0.24359,6,0.5,10,H,425
0.023565,0.24523,6,0.5,10,H,425
0.023853,0.24704,6,0.5,10,H,425
0.024018,0.24874,6,0.5,10,H,425
0.024071,0.25001,6,0.5,10,H,425
0.024464,0.25131,6,0.5,10,H,425
0.024662,0.25272,6,0.5,10,H,425
0.024737,0.25388,6,0.5,10,H,425
0.025003,0.25517,6,0.5,10,H,425
0.025171,0.25627,6,0.5,10,H,425
0.025336,0.25724,6,0.5,10,H,425
0.025504,0.25829,6,0.5,10,H,425
0.025579,0.25926,6,0.5,10,H,425
0.025669,0.26029,6,0.5,10,H,425
0.025957,0.26117,6,0.5,10,H,425
0.026103,0.26238,6,0.5,10,H,425
0.026354,0.26341,6,0.5,10,H,425
0.026601,0.26446,6,0.5,10,H,425
0.026568,0.26564,6,0.5,10,H,425
0.026946,0.2664,6,0.5,10,H,425
0.027114,0.26738,6,0.5,10,H,425
0.027181,0.26816,6,0.5,10,H,425
0.027432,0.26883,6,0.5,10,H,425
0.027384,0.26944,6,0.5,10,H,425
0.027496,0.2698,6,0.5,10,H,425
0.027638,0.27007,6,0.5,10,H,425
0.027706,0.27004,6,0.5,10,H,425
0.027807,0.26989,6,0.5,10,H,425
0.028031,0.26962,6,0.5,10,H,425
0.027934,0.2691,6,0.5,10,H,425
0.027586,0.26832,6,0.5,10,H,425
0.027788,0.26727,6,0.5,10,H,425
0.027642,0.26604,6,0.5,10,H,425
0.027369,0.26449,6,0.5,10,H,425
0.027421,0.26276,6,0.5,10,H,425
0.027028,0.2609,6,0.5,10,H,425
0.0268,0.25846,6,0.5,10,H,425
0.026691,0.25599,6,0.5,10,H,425
0.026313,0.2535,6,0.5,10,H,425
0.026021,0.25059,6,0.5,10,H,425
0.025613,0.24753,6,0.5,10,H,425
0.025332,0.24411,6,0.5,10,H,425
0.025021,0.24033,6,0.5,10,H,425
0.024456,0.23631,6,0.5,10,H,425
0.024014,0.23214,6,0.5,10,H,425
0.023528,0.22788,6,0.5,10,H,425
0.023093,0.22346,6,0.5,10,H,425
0.022727,0.21871,6,0.5,10,H,425
0.022139,0.21365,6,0.5,10,H,425
0.021469,0.20866,6,0.5,10,H,425
0.020997,0.20319,6,0.5,10,H,425
0.020413,0.19745,6,0.5,10,H,425
0.019739,0.19186,6,0.5,10,H,425
0.019136,0.18584,6,0.5,10,H,425
0.018448,0.17974,6,0.5,10,H,425
0.017807,0.17355,6,0.5,10,H,425
0.017115,0.16714,6,0.5,10,H,425
0.016486,0.16066,6,0.5,10,H,425
0.015775,0.15399,6,0.5,10,H,425
0.01497,0.14747,6,0.5,10,H,425
0.014446,0.14081,6,0.5,10,H,425
0.013779,0.13389,6,0.5,10,H,425
0.01293,0.12715,6,0.5,10,H,425
0.012271,0.12028,6,0.5,10,H,425
0.011582,0.11338,6,0.5,10,H,425
0.010811,0.10668,6,0.5,10,H,425
0.010227,0.10006,6,0.5,10,H,425
0.0096689,0.093434,6,0.5,10,H,425
0.0089277,0.086827,6,0.5,10,H,425
0.0082239,0.080478,6,0.5,10,H,425
0.0075687,0.074188,6,0.5,10,H,425
0.0069136,0.068056,6,0.5,10,H,425
0.006266,0.061939,6,0.5,10,H,425
0.0055247,0.055829,6,0.5,10,H,425
0.0050493,0.05019,6,0.5,10,H,425
0.0046338,0.044304,6,0.5,10,H,425
0.0039749,0.038568,6,0.5,10,H,425
0.0034096,0.033183,6,0.5,10,H,425
0.0029005,0.02763,6,0.5,10,H,425
0.0022341,0.022346,6,0.5,10,H,425
0.0017025,0.017066,6,0.5,10,H,425
0.0014143,0.011715,6,0.5,10,H,425
0.00084149,0.0063076,6,0.5,10,H,425
0.00038851,0.0010685,6,0.5,10,H,425
-0.00012436,-0.0039838,6,0.5,10,H,425
-0.0008057,-0.0093388,6,0.5,10,H,425
-0.0010678,-0.014556,6,0.5,10,H,425
-0.0015993,-0.019754,6,0.5,10,H,425
-0.0023331,-0.025228,6,0.5,10,H,425
-0.0028235,-0.030561,6,0.5,10,H,425
-0.0033064,-0.036058,6,0.5,10,H,425
-0.0039616,-0.041644,6,0.5,10,H,425
-0.004422,-0.047134,6,0.5,10,H,425
-0.0049611,-0.053046,6,0.5,10,H,425
-0.0056686,-0.058965,6,0.5,10,H,425
-0.0060655,-0.064933,6,0.5,10,H,425
-0.0067618,-0.071289,6,0.5,10,H,425
-0.0074618,-0.077702,6,0.5,10,H,425
-0.0080833,-0.084338,6,0.5,10,H,425
-0.0088732,-0.090986,6,0.5,10,H,425
-0.0095433,-0.097956,6,0.5,10,H,425
-0.010329,-0.10507,6,0.5,10,H,425
-0.011082,-0.11191,6,0.5,10,H,425
-0.011853,-0.11929,6,0.5,10,H,425
-0.012632,-0.12661,6,0.5,10,H,425
-0.013272,-0.13356,6,0.5,10,H,425
-0.014092,-0.14081,6,0.5,10,H,425
-0.014792,-0.14786,6,0.5,10,H,425
-0.015323,-0.15463,6,0.5,10,H,425
-0.016181,-0.16139,6,0.5,10,H,425
-0.016877,-0.16793,6,0.5,10,H,425
-0.017502,-0.17439,6,0.5,10,H,425
-0.018374,-0.18047,6,0.5,10,H,425
-0.018914,-0.18632,6,0.5,10,H,425
-0.019348,-0.19232,6,0.5,10,H,425
-0.019988,-0.19775,6,0.5,10,H,425
-0.020699,-0.20297,6,0.5,10,H,425
-0.02113,-0.2078,6,0.5,10,H,425
-0.021512,-0.21216,6,0.5,10,H,425
-0.022137,-0.21668,6,0.5,10,H,425
-0.022466,-0.22043,6,0.5,10,H,425
-0.022829,-0.22406,6,0.5,10,H,425
-0.023252,-0.22772,6,0.5,10,H,425
-0.023484,-0.2304,6,0.5,10,H,425
-0.023907,-0.23324,6,0.5,10,H,425
-0.024241,-0.23588,6,0.5,10,H,425
-0.024484,-0.23801,6,0.5,10,H,425
-0.024817,-0.24018,6,0.5,10,H,425
-0.024986,-0.24211,6,0.5,10,H,425
-0.025098,-0.24399,6,0.5,10,H,425
-0.025435,-0.24557,6,0.5,10,H,425
-0.025764,-0.24715,6,0.5,10,H,425
-0.025877,-0.24869,6,0.5,10,H,425
-0.026105,-0.24986,6,0.5,10,H,425
-0.026214,-0.25115,6,0.5,10,H,425
-0.026251,-0.25249,6,0.5,10,H,425
-0.026547,-0.25365,6,0.5,10,H,425
-0.026659,-0.25464,6,0.5,10,H,425
-0.026846,-0.25571,6,0.5,10,H,425
-0.027198,-0.25677,6,0.5,10,H,425
-0.027254,-0.25762,6,0.5,10,H,425
-0.027464,-0.25855,6,0.5,10,H,425
-0.027561,-0.25962,6,0.5,10,H,425
-0.02776,-0.26077,6,0.5,10,H,425
-0.028213,-0.26191,6,0.5,10,H,425
-0.028171,-0.26275,6,0.5,10,H,425
-0.028366,-0.2638,6,0.5,10,H,425
-0.028651,-0.26508,6,0.5,10,H,425
-0.028684,-0.266,6,0.5,10,H,425
-0.028823,-0.26695,6,0.5,10,H,425
-0.028943,-0.26788,6,0.5,10,H,425
-0.029257,-0.26846,6,0.5,10,H,425
-0.029313,-0.26883,6,0.5,10,H,425
-0.029276,-0.26914,6,0.5,10,H,425
-0.029523,-0.26923,6,0.5,10,H,425
-0.029519,-0.26894,6,0.5,10,H,425
-0.029493,-0.26874,6,0.5,10,H,425
-0.029631,-0.26824,6,0.5,10,H,425
-0.029579,-0.26738,6,0.5,10,H,425
-0.029388,-0.26649,6,0.5,10,H,425
-0.029324,-0.2651,6,0.5,10,H,425
-0.029167,-0.26362,6,0.5,10,H,425
-0.028954,-0.26188,6,0.5,10,H,425
-0.028658,-0.25977,6,0.5,10,H,425
-0.028433,-0.25763,6,0.5,10,H,425
-0.028347,-0.25507,6,0.5,10,H,425
-0.028074,-0.25232,6,0.5,10,H,425
-0.027846,-0.24941,6,0.5,10,H,425
-0.027411,-0.24614,6,0.5,10,H,425
-0.027037,-0.24275,6,0.5,10,H,425
-0.026599,-0.23912,6,0.5,10,H,425
-0.026127,-0.23545,6,0.5,10,H,425
-0.025865,-0.2314,6,0.5,10,H,425
-0.025195,-0.22695,6,0.5,10,H,425
-0.024776,-0.22269,6,0.5,10,H,425
-0.024503,-0.21799,6,0.5,10,H,425
-0.023896,-0.21303,6,0.5,10,H,425
-0.023144,-0.20807,6,0.5,10,H,425
-0.02262,-0.20278,6,0.5,10,H,425
-0.022185,-0.19739,6,0.5,10,H,425
-0.021489,-0.19183,6,0.5,10,H,425
-0.02092,-0.18582,6,0.5,10,H,425
-0.020272,-0.17958,6,0.5,10,H,425
-0.01952,-0.1734,6,0.5,10,H,425
-0.018902,-0.16691,6,0.5,10,H,425
-0.0183,-0.16027,6,0.5,10,H,425
-0.01751,-0.15374,6,0.5,10,H,425
-0.016765,-0.14707,6,0.5,10,H,425
-0.01611,-0.14025,6,0.5,10,H,425
-0.015297,-0.13337,6,0.5,10,H,425
-0.014638,-0.12661,6,0.5,10,H,425
-0.013972,-0.11976,6,0.5,10,H,425
-0.013343,-0.11285,6,0.5,10,H,425
-0.012729,-0.10609,6,0.5,10,H,425
-0.011928,-0.099432,6,0.5,10,H,425
-0.011307,-0.092859,6,0.5,10,H,425
-0.010547,-0.086319,6,0.5,10,H,425
-0.0098091,-0.079918,6,0.5,10,H,425
-0.009416,-0.073737,6,0.5,10,H,425
-0.0086897,-0.067601,6,0.5,10,H,425
-0.0079335,-0.061435,6,0.5,10,H,425
-0.0074618,-0.055295,6,0.5,10,H,425
-0.006934,-0.049447,6,0.5,10,H,425
-0.0063837,-0.043812,6,0.5,10,H,425
-0.0057098,-0.038008,6,0.5,10,H,425
-0.0051333,-0.03241,6,0.5,10,H,425
-0.0046354,-0.027059,6,0.5,10,H,425
-0.0039466,-0.021644,6,0.5,10,H,425
-0.0034861,-0.01636,6,0.5,10,H,425
-0.0031155,-0.011125,6,0.5,10,H,425
-0.0025989,-0.0058523,6,0.5,10,H,425
-0.001955,-0.00052344,6,0.5,10,H,425
-0.0013111,0.0048241,6,0.5,10,H,425
-0.0010116,0.010071,6,0.5,10,H,425
-0.00052493,0.015295,6,0.5,10,H,425
0.0002163,0.020594,6,0.5,10,H,425
0.00061313,0.025971,6,0.5,10,H,425
0.0010961,0.031315,6,0.5,10,H,425
0.0016426,0.036872,6,0.5,10,H,425
0.0020731,0.04266,6,0.5,10,H,425
0.002732,0.048217,6,0.5,10,H,425
0.0032636,0.053953,6,0.5,10,H,425
0.0038813,0.060197,6,0.5,10,H,425
0.0046974,0.06655,6,0.5,10,H,425
0.0051916,0.072914,6,0.5,10,H,425
0.0058542,0.079461,6,0.5,10,H,425
0.0066628,0.086274,6,0.5,10,H,425
0.0071607,0.093138,6,0.5,10,H,425
0.0079132,0.1001,6,0.5,10,H,425
0.0088341,0.10723,6,0.5,10,H,425
0.009478,0.11432,6,0.5,10,H,425
0.010193,0.12164,6,0.5,10,H,425
0.010949,0.12914,6,0.5,10,H,425
0.011668,0.13636,6,0.5,10,H,425
0.012443,0.14351,6,0.5,10,H,425
0.013199,0.1506,6,0.5,10,H,425
0.013955,0.15743,6,0.5,10,H,425
0.01461,0.1642,6,0.5,10,H,425
0.0154,0.17081,6,0.5,10,H,425
0.016097,0.17717,6,0.5,10,H,425
0.016606,0.18337,6,0.5,10,H,425
0.017328,0.18937,6,0.5,10,H,425
0.01795,0.19514,6,0.5,10,H,425
0.018519,0.20051,6,0.5,10,H,425
0.019047,0.20575,6,0.5,10,H,425
0.019571,0.2106,6,0.5,10,H,425
0.020121,0.21498,6,0.5,10,H,425
0.020507,0.21942,6,0.5,10,H,425
0.020821,0.22316,6,0.5,10,H,425
0.021225,0.22654,6,0.5,10,H,425
0.021881,0.23001,6,0.5,10,H,425
0.022146,0.23291,6,0.5,10,H,425
0.022217,0.23572,6,0.5,10,H,425
0.022644,0.23819,6,0.5,10,H,425
0.02291,0.24031,6,0.5,10,H,425
0.02306,0.24238,6,0.5,10,H,425
0.023322,0.24418,6,0.5,10,H,425
0.023569,0.24585,6,0.5,10,H,425
0.023666,0.24742,6,0.5,10,H,425
0.023973,0.24884,6,0.5,10,H,425
0.024336,0.25008,6,0.5,10,H,425
0.024254,0.25138,6,0.5,10,H,425
0.024407,0.25251,6,0.5,10,H,425
0.024763,0.25345,6,0.5,10,H,425
0.024718,0.25463,6,0.5,10,H,425
0.024804,0.25563,6,0.5,10,H,425
0.025111,0.25653,6,0.5,10,H,425
0.025246,0.25761,6,0.5,10,H,425
0.025546,0.2586,6,0.5,10,H,425
0.025703,0.25948,6,0.5,10,H,425
0.025733,0.26041,6,0.5,10,H,425
0.026043,0.26146,6,0.5,10,H,425
0.026148,0.26259,6,0.5,10,H,425
0.026313,0.26363,6,0.5,10,H,425
0.026515,0.26467,6,0.5,10,H,425
0.026766,0.26566,6,0.5,10,H,425
0.027009,0.26655,6,0.5,10,H,425
0.027024,0.26736,6,0.5,10,H,425
0.027226,0.26792,6,0.5,10,H,425
0.027305,0.26857,6,0.5,10,H,425
0.027275,0.2691,6,0.5,10,H,425
0.027451,0.26916,6,0.5,10,H,425
0.027631,0.26914,6,0.5,10,H,425
0.02756,0.26899,6,0.5,10,H,425
0.027664,0.26858,6,0.5,10,H,425
0.027668,0.2681,6,0.5,10,H,425
0.027503,0.26736,6,0.5,10,H,425
0.027638,0.26629,6,0.5,10,H,425
0.027421,0.26517,6,0.5,10,H,425
0.027256,0.26371,6,0.5,10,H,425
0.027215,0.26188,6,0.5,10,H,425
0.027009,0.25992,6,0.5,10,H,425
0.026863,0.25766,6,0.5,10,H,425
0.026586,0.2553,6,0.5,10,H,425
0.026298,0.25254,6,0.5,10,H,425
0.025987,0.24949,6,0.5,10,H,425
0.025549,0.24641,6,0.5,10,H,425
0.025093,0.24287,6,0.5,10,H,425
0.024789,0.23911,6,0.5,10,H,425
0.024351,0.23528,6,0.5,10,H,425
0.023808,0.23121,6,0.5,10,H,425
0.023404,0.22689,6,0.5,10,H,425
0.023064,0.22232,6,0.5,10,H,425
0.022562,0.2176,6,0.5,10,H,425
0.021888,0.21267,6,0.5,10,H,425
0.021312,0.20754,6,0.5,10,H,425
0.020757,0.20242,6,0.5,10,H,425
0.020222,0.19705,6,0.5,10,H,425
0.019619,0.19136,6,0.5,10,H,425
0.018912,0.18559,6,0.5,10,H,425
0.018287,0.17951,6,0.5,10,H,425
0.017688,0.17336,6,0.5,10,H,425
0.017077,0.1671,6,0.5,10,H,425
0.016404,0.16048,6,0.5,10,H,425
0.015745,0.15397,6,0.5,10,H,425
0.015082,0.14736,6,0.5,10,H,425
0.014161,0.14062,6,0.5,10,H,425
0.013622,0.13399,6,0.5,10,H,425
0.013076,0.12701,6,0.5,10,H,425
0.012128,0.12014,6,0.5,10,H,425
0.011511,0.11351,6,0.5,10,H,425
0.010799,0.10667,6,0.5,10,H,425
0.010156,0.1,6,0.5,10,H,425
0.0095716,0.093355,6,0.5,10,H,425
0.0088453,0.086849,6,0.5,10,H,425
0.0082201,0.080579,6,0.5,10,H,425
0.0074602,0.07411,6,0.5,10,H,425
0.0068837,0.067974,6,0.5,10,H,425
0.0062023,0.061842,6,0.5,10,H,425
0.0053937,0.055582,6,0.5,10,H,425
0.0049407,0.049715,6,0.5,10,H,425
0.0044803,0.0438,6,0.5,10,H,425
0.0038701,0.038012,6,0.5,10,H,425
0.0031887,0.032384,6,0.5,10,H,425
0.0027245,0.026932,6,0.5,10,H,425
0.0022865,0.021483,6,0.5,10,H,425
0.0017287,0.015904,6,0.5,10,H,425
0.0012795,0.010725,6,0.5,10,H,425
0.00072918,0.005564,6,0.5,10,H,425
0.00025,4.4572e-05,6,0.5,10,H,425
-0.0003677,-0.0054711,6,0.5,10,H,425
-0.00096293,-0.010561,6,0.5,10,H,425
-0.0012774,-0.015785,6,0.5,10,H,425
-0.0018539,-0.021248,6,0.5,10,H,425
-0.0024529,-0.026652,6,0.5,10,H,425
-0.0029545,-0.032283,6,0.5,10,H,425
-0.0035535,-0.037732,6,0.5,10,H,425
-0.0040589,-0.043434,6,0.5,10,H,425
-0.0046504,-0.04935,6,0.5,10,H,425
-0.0053579,-0.055112,6,0.5,10,H,425
-0.0058745,-0.061229,6,0.5,10,H,425
-0.0065446,-0.067339,6,0.5,10,H,425
-0.0072222,-0.073655,6,0.5,10,H,425
-0.0077052,-0.080161,6,0.5,10,H,425
-0.0084614,-0.086786,6,0.5,10,H,425
-0.0091876,-0.093707,6,0.5,10,H,425
-0.0099251,-0.10056,6,0.5,10,H,425
-0.010606,-0.10773,6,0.5,10,H,425
-0.011247,-0.11508,6,0.5,10,H,425
-0.012093,-0.12232,6,0.5,10,H,425
-0.012841,-0.12963,6,0.5,10,H,425
-0.013568,-0.1369,6,0.5,10,H,425
-0.01435,-0.14434,6,0.5,10,H,425
-0.01514,-0.15154,6,0.5,10,H,425
-0.015859,-0.15821,6,0.5,10,H,425
-0.016664,-0.1651,6,0.5,10,H,425
-0.017442,-0.17201,6,0.5,10,H,425
-0.018064,-0.17843,6,0.5,10,H,425
-0.01864,-0.18476,6,0.5,10,H,425
-0.019254,-0.19087,6,0.5,10,H,425
-0.019943,-0.19638,6,0.5,10,H,425
-0.020482,-0.2018,6,0.5,10,H,425
-0.021062,-0.20713,6,0.5,10,H,425
-0.021628,-0.21197,6,0.5,10,H,425
-0.021901,-0.21635,6,0.5,10,H,425
-0.022384,-0.22036,6,0.5,10,H,425
-0.022975,-0.22426,6,0.5,10,H,425
-0.023335,-0.22784,6,0.5,10,H,425
-0.023818,-0.23111,6,0.5,10,H,425
-0.024113,-0.23409,6,0.5,10,H,425
-0.024263,-0.23693,6,0.5,10,H,425
-0.024649,-0.23964,6,0.5,10,H,425
-0.024866,-0.24181,6,0.5,10,H,425
-0.025046,-0.24394,6,0.5,10,H,425
-0.02533,-0.24593,6,0.5,10,H,425
-0.025521,-0.24771,6,0.5,10,H,425
-0.025802,-0.24934,6,0.5,10,H,425
-0.026023,-0.25071,6,0.5,10,H,425
-0.026225,-0.2521,6,0.5,10,H,425
-0.026528,-0.2534,6,0.5,10,H,425
-0.026648,-0.25466,6,0.5,10,H,425
-0.026753,-0.25569,6,0.5,10,H,425
-0.026951,-0.25677,6,0.5,10,H,425
-0.027157,-0.2579,6,0.5,10,H,425
-0.027254,-0.25901,6,0.5,10,H,425
-0.027385,-0.26015,6,0.5,10,H,425
-0.027647,-0.26111,6,0.5,10,H,425
-0.027891,-0.26209,6,0.5,10,H,425
-0.027988,-0.26314,6,0.5,10,H,425
-0.028156,-0.26436,6,0.5,10,H,425
-0.028419,-0.26548,6,0.5,10,H,425
-0.028415,-0.26665,6,0.5,10,H,425
-0.028617,-0.26807,6,0.5,10,H,425
-0.028909,-0.26926,6,0.5,10,H,425
-0.029145,-0.27031,6,0.5,10,H,425
-0.029388,-0.2711,6,0.5,10,H,425
-0.029474,-0.27189,6,0.5,10,H,425
-0.029665,-0.27255,6,0.5,10,H,425
-0.029762,-0.27293,6,0.5,10,H,425
-0.029733,-0.27311,6,0.5,10,H,425
-0.029837,-0.27311,6,0.5,10,H,425
-0.029935,-0.27285,6,0.5,10,H,425
-0.029845,-0.27217,6,0.5,10,H,425
-0.029837,-0.27187,6,0.5,10,H,425
-0.029759,-0.27116,6,0.5,10,H,425
-0.029605,-0.26987,6,0.5,10,H,425
-0.029594,-0.2687,6,0.5,10,H,425
-0.029485,-0.26697,6,0.5,10,H,425
