low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.024295,0.23408,4,0.3,2,H,750
0.023992,0.23008,4,0.3,2,H,750
0.02352,0.22582,4,0.3,2,H,750
0.022906,0.22135,4,0.3,2,H,750
0.022292,0.2168,4,0.3,2,H,750
0.021873,0.21193,4,0.3,2,H,750
0.021259,0.2067,4,0.3,2,H,750
0.020814,0.20137,4,0.3,2,H,750
0.020275,0.19604,4,0.3,2,H,750
0.019492,0.19045,4,0.3,2,H,750
0.018953,0.18432,4,0.3,2,H,750
0.018204,0.17825,4,0.3,2,H,750
0.017594,0.17207,4,0.3,2,H,750
0.01695,0.1655,4,0.3,2,H,750
0.016194,0.15911,4,0.3,2,H,750
0.015617,0.15256,4,0.3,2,H,750
0.014932,0.14587,4,0.3,2,H,750
0.014202,0.13926,4,0.3,2,H,750
0.013394,0.13247,4,0.3,2,H,750
0.01266,0.12586,4,0.3,2,H,750
0.011986,0.11919,4,0.3,2,H,750
0.011503,0.11239,4,0.3,2,H,750
0.010859,0.10581,4,0.3,2,H,750
0.0098898,0.099379,4,0.3,2,H,750
0.0092047,0.093,4,0.3,2,H,750
0.0086282,0.086561,4,0.3,2,H,750
0.0081153,0.080302,4,0.3,2,H,750
0.0074602,0.074043,4,0.3,2,H,750
0.0067189,0.067929,4,0.3,2,H,750
0.0062997,0.06204,4,0.3,2,H,750
0.005667,0.056079,4,0.3,2,H,750
0.004907,0.050291,4,0.3,2,H,750
0.0044279,0.044663,4,0.3,2,H,750
0.0038251,0.039065,4,0.3,2,H,750
0.0032486,0.033329,4,0.3,2,H,750
0.0027769,0.027851,4,0.3,2,H,750
0.0022229,0.02266,4,0.3,2,H,750
0.0018261,0.017257,4,0.3,2,H,750
0.0013319,0.011902,4,0.3,2,H,750
0.00078533,0.0065842,4,0.3,2,H,750
0.00035107,0.0013749,4,0.3,2,H,750
-0.00022918,-0.0038493,4,0.3,2,H,750
-0.00073083,-0.0092753,4,0.3,2,H,750
-0.0012587,-0.014488,4,0.3,2,H,750
-0.0018988,-0.019772,4,0.3,2,H,750
-0.0024229,-0.025292,4,0.3,2,H,750
-0.0028347,-0.030632,4,0.3,2,H,750
-0.0032802,-0.036162,4,0.3,2,H,750
-0.0040327,-0.041798,4,0.3,2,H,750
-0.0044969,-0.047369,4,0.3,2,H,750
-0.0049836,-0.053064,4,0.3,2,H,750
-0.0058296,-0.058756,4,0.3,2,H,750
-0.0062526,-0.064671,4,0.3,2,H,750
-0.0068479,-0.070893,4,0.3,2,H,750
-0.0075068,-0.077238,4,0.3,2,H,750
-0.0079897,-0.08346,4,0.3,2,H,750
-0.0088095,-0.089865,4,0.3,2,H,750
-0.0095133,-0.096588,4,0.3,2,H,750
-0.010213,-0.10333,4,0.3,2,H,750
-0.010962,-0.11019,4,0.3,2,H,750
-0.011524,-0.11712,4,0.3,2,H,750
-0.012276,-0.12445,4,0.3,2,H,750
-0.013081,-0.13171,4,0.3,2,H,750
-0.013826,-0.13867,4,0.3,2,H,750
-0.014571,-0.14596,4,0.3,2,H,750
-0.01517,-0.15293,4,0.3,2,H,750
-0.01596,-0.15973,4,0.3,2,H,750
-0.016716,-0.16645,4,0.3,2,H,750
-0.017274,-0.17268,4,0.3,2,H,750
-0.018056,-0.17892,4,0.3,2,H,750
-0.018726,-0.18478,4,0.3,2,H,750
-0.01922,-0.1903,4,0.3,2,H,750
-0.019756,-0.19568,4,0.3,2,H,750
-0.020284,-0.20066,4,0.3,2,H,750
-0.021017,-0.20563,4,0.3,2,H,750
-0.021575,-0.21038,4,0.3,2,H,750
-0.021905,-0.21438,4,0.3,2,H,750
-0.022485,-0.21813,4,0.3,2,H,750
-0.022807,-0.2219,4,0.3,2,H,750
-0.023054,-0.22507,4,0.3,2,H,750
-0.023694,-0.22804,4,0.3,2,H,750
-0.023941,-0.23091,4,0.3,2,H,750
-0.024053,-0.23343,4,0.3,2,H,750
-0.024409,-0.23582,4,0.3,2,H,750
-0.024615,-0.23814,4,0.3,2,H,750
-0.024993,-0.24046,4,0.3,2,H,750
-0.025203,-0.24242,4,0.3,2,H,750
-0.025394,-0.24452,4,0.3,2,H,750
-0.025817,-0.24653,4,0.3,2,H,750
-0.026004,-0.24803,4,0.3,2,H,750
-0.026221,-0.24985,4,0.3,2,H,750
-0.026285,-0.25132,4,0.3,2,H,750
-0.026535,-0.25239,4,0.3,2,H,750
-0.026745,-0.25354,4,0.3,2,H,750
-0.026681,-0.25446,4,0.3,2,H,750
-0.026925,-0.25555,4,0.3,2,H,750
-0.027037,-0.25643,4,0.3,2,H,750
-0.027187,-0.2572,4,0.3,2,H,750
-0.027434,-0.25814,4,0.3,2,H,750
-0.027539,-0.25891,4,0.3,2,H,750
-0.027707,-0.25987,4,0.3,2,H,750
-0.027913,-0.26079,4,0.3,2,H,750
-0.02807,-0.26159,4,0.3,2,H,750
-0.028216,-0.26249,4,0.3,2,H,750
-0.028404,-0.26316,4,0.3,2,H,750
-0.028542,-0.26385,4,0.3,2,H,750
-0.028639,-0.26456,4,0.3,2,H,750
-0.028755,-0.26484,4,0.3,2,H,750
-0.028808,-0.26531,4,0.3,2,H,750
-0.02889,-0.26589,4,0.3,2,H,750
-0.028999,-0.26603,4,0.3,2,H,750
-0.029051,-0.26601,4,0.3,2,H,750
-0.02913,-0.266,4,0.3,2,H,750
-0.029107,-0.26583,4,0.3,2,H,750
-0.029126,-0.26522,4,0.3,2,H,750
-0.029059,-0.26466,4,0.3,2,H,750
-0.02895,-0.2637,4,0.3,2,H,750
-0.029021,-0.26228,4,0.3,2,H,750
-0.028916,-0.261,4,0.3,2,H,750
-0.028744,-0.25923,4,0.3,2,H,750
-0.02846,-0.25724,4,0.3,2,H,750
-0.028179,-0.2552,4,0.3,2,H,750
-0.028025,-0.25282,4,0.3,2,H,750
-0.027756,-0.25028,4,0.3,2,H,750
-0.027516,-0.24761,4,0.3,2,H,750
-0.027138,-0.24474,4,0.3,2,H,750
-0.026798,-0.2417,4,0.3,2,H,750
-0.026584,-0.23824,4,0.3,2,H,750
-0.026142,-0.23436,4,0.3,2,H,750
-0.025656,-0.23059,4,0.3,2,H,750
-0.025165,-0.22645,4,0.3,2,H,750
-0.024641,-0.2221,4,0.3,2,H,750
-0.024136,-0.21755,4,0.3,2,H,750
-0.023544,-0.2126,4,0.3,2,H,750
-0.023133,-0.20782,4,0.3,2,H,750
-0.022781,-0.2026,4,0.3,2,H,750
-0.022054,-0.19691,4,0.3,2,H,750
-0.021264,-0.19116,4,0.3,2,H,750
-0.020714,-0.18525,4,0.3,2,H,750
-0.020029,-0.17931,4,0.3,2,H,750
-0.019299,-0.17292,4,0.3,2,H,750
-0.018696,-0.16642,4,0.3,2,H,750
-0.017895,-0.16008,4,0.3,2,H,750
-0.017315,-0.15346,4,0.3,2,H,750
-0.01669,-0.14684,4,0.3,2,H,750
-0.015859,-0.1402,4,0.3,2,H,750
-0.015297,-0.13357,4,0.3,2,H,750
-0.014575,-0.12688,4,0.3,2,H,750
-0.013867,-0.1201,4,0.3,2,H,750
-0.013246,-0.11343,4,0.3,2,H,750
-0.012538,-0.10672,4,0.3,2,H,750
-0.011928,-0.10013,4,0.3,2,H,750
-0.011175,-0.093684,4,0.3,2,H,750
-0.010479,-0.087264,4,0.3,2,H,750
-0.0099101,-0.080871,4,0.3,2,H,750
-0.0092962,-0.074697,4,0.3,2,H,750
-0.0086822,-0.068561,4,0.3,2,H,750
-0.0078998,-0.062478,4,0.3,2,H,750
-0.0072896,-0.056667,4,0.3,2,H,750
-0.0068179,-0.050878,4,0.3,2,H,750
-0.0060692,-0.045235,4,0.3,2,H,750
-0.0055751,-0.039626,4,0.3,2,H,750
-0.0051707,-0.033991,4,0.3,2,H,750
-0.0044295,-0.028617,4,0.3,2,H,750
