low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.017978,-0.15653,9,-0.3,5,V,750
-0.01724,-0.1495,9,-0.3,5,V,750
-0.016551,-0.14269,9,-0.3,5,V,750
-0.015743,-0.13569,9,-0.3,5,V,750
-0.015076,-0.12882,9,-0.3,5,V,750
-0.01444,-0.12189,9,-0.3,5,V,750
-0.013725,-0.11506,9,-0.3,5,V,750
-0.013051,-0.10836,9,-0.3,5,V,750
-0.012351,-0.10165,9,-0.3,5,V,750
-0.011658,-0.095295,9,-0.3,5,V,750
-0.010876,-0.088617,9,-0.3,5,V,750
-0.010221,-0.081909,9,-0.3,5,V,750
-0.0096556,-0.075549,9,-0.3,5,V,750
-0.0089555,-0.069324,9,-0.3,5,V,750
-0.0083004,-0.063128,9,-0.3,5,V,750
-0.0076602,-0.056835,9,-0.3,5,V,750
-0.00708,-0.05074,9,-0.3,5,V,750
-0.0063724,-0.044914,9,-0.3,5,V,750
-0.0058259,-0.039223,9,-0.3,5,V,750
-0.0054253,-0.033431,9,-0.3,5,V,750
-0.0048525,-0.027769,9,-0.3,5,V,750
-0.0042161,-0.022126,9,-0.3,5,V,750
-0.0036995,-0.016764,9,-0.3,5,V,750
-0.0033401,-0.011671,9,-0.3,5,V,750
-0.002685,-0.0061961,9,-0.3,5,V,750
-0.0021122,-0.00083734,9,-0.3,5,V,750
-0.0015769,0.0046746,9,-0.3,5,V,750
-0.0010528,0.010172,9,-0.3,5,V,750
-0.00075703,0.015407,9,-0.3,5,V,750
-0.00015057,0.020867,9,-0.3,5,V,750
0.00058318,0.026393,9,-0.3,5,V,750
0.0012271,0.03216,9,-0.3,5,V,750
0.0016913,0.037858,9,-0.3,5,V,750
0.002148,0.043535,9,-0.3,5,V,750
0.0028406,0.049506,9,-0.3,5,V,750
0.003462,0.055351,9,-0.3,5,V,750
0.0040198,0.061289,9,-0.3,5,V,750
0.0046412,0.067499,9,-0.3,5,V,750
0.0052552,0.073807,9,-0.3,5,V,750
0.0058766,0.080321,9,-0.3,5,V,750
0.0066328,0.086991,9,-0.3,5,V,750
0.0073778,0.09386,9,-0.3,5,V,750
0.0080217,0.10087,9,-0.3,5,V,750
0.008864,0.1079,9,-0.3,5,V,750
0.0096502,0.11503,9,-0.3,5,V,750
0.010283,0.12224,9,-0.3,5,V,750
0.011002,0.1295,9,-0.3,5,V,750
0.011683,0.13678,9,-0.3,5,V,750
0.012477,0.14417,9,-0.3,5,V,750
0.01333,0.15126,9,-0.3,5,V,750
0.01394,0.15811,9,-0.3,5,V,750
0.01461,0.16513,9,-0.3,5,V,750
0.015352,0.17199,9,-0.3,5,V,750
0.016085,0.17862,9,-0.3,5,V,750
0.016976,0.1849,9,-0.3,5,V,750
0.017583,0.19091,9,-0.3,5,V,750
0.018129,0.19677,9,-0.3,5,V,750
0.018672,0.20227,9,-0.3,5,V,750
0.019204,0.20747,9,-0.3,5,V,750
0.020001,0.21231,9,-0.3,5,V,750
0.020492,0.21676,9,-0.3,5,V,750
0.020892,0.22075,9,-0.3,5,V,750
0.021289,0.22434,9,-0.3,5,V,750
0.021626,0.22775,9,-0.3,5,V,750
0.02203,0.23083,9,-0.3,5,V,750
0.022292,0.23363,9,-0.3,5,V,750
0.022659,0.23619,9,-0.3,5,V,750
0.022888,0.23874,9,-0.3,5,V,750
0.023112,0.2411,9,-0.3,5,V,750
0.023546,0.24314,9,-0.3,5,V,750
0.023779,0.24521,9,-0.3,5,V,750
0.024037,0.2471,9,-0.3,5,V,750
0.024205,0.24884,9,-0.3,5,V,750
0.024392,0.25052,9,-0.3,5,V,750
0.024703,0.25211,9,-0.3,5,V,750
0.024834,0.25353,9,-0.3,5,V,750
0.025025,0.25483,9,-0.3,5,V,750
0.025201,0.25619,9,-0.3,5,V,750
0.025396,0.25744,9,-0.3,5,V,750
0.025564,0.25861,9,-0.3,5,V,750
0.025751,0.2597,9,-0.3,5,V,750
0.025987,0.26063,9,-0.3,5,V,750
0.026055,0.26156,9,-0.3,5,V,750
0.026264,0.2625,9,-0.3,5,V,750
0.026575,0.26348,9,-0.3,5,V,750
0.026687,0.26456,9,-0.3,5,V,750
0.026758,0.26553,9,-0.3,5,V,750
0.027107,0.26667,9,-0.3,5,V,750
0.027219,0.26776,9,-0.3,5,V,750
0.027354,0.2686,9,-0.3,5,V,750
0.027743,0.26959,9,-0.3,5,V,750
0.027642,0.27047,9,-0.3,5,V,750
0.027777,0.27125,9,-0.3,5,V,750
0.028095,0.27166,9,-0.3,5,V,750
0.02808,0.27187,9,-0.3,5,V,750
0.028218,0.27209,9,-0.3,5,V,750
0.028338,0.27193,9,-0.3,5,V,750
0.028286,0.27186,9,-0.3,5,V,750
0.0282,0.27153,9,-0.3,5,V,750
0.02823,0.27092,9,-0.3,5,V,750
0.028192,0.27014,9,-0.3,5,V,750
0.028087,0.26906,9,-0.3,5,V,750
0.028054,0.26801,9,-0.3,5,V,750
0.02787,0.26647,9,-0.3,5,V,750
0.027672,0.26479,9,-0.3,5,V,750
0.027477,0.26294,9,-0.3,5,V,750
0.02723,0.26058,9,-0.3,5,V,750
0.027028,0.25814,9,-0.3,5,V,750
0.026826,0.25547,9,-0.3,5,V,750
0.026579,0.25256,9,-0.3,5,V,750
0.026328,0.24933,9,-0.3,5,V,750
0.025894,0.24598,9,-0.3,5,V,750
0.025441,0.24281,9,-0.3,5,V,750
0.025201,0.23938,9,-0.3,5,V,750
0.024759,0.23547,9,-0.3,5,V,750
0.024363,0.23117,9,-0.3,5,V,750
0.023823,0.2269,9,-0.3,5,V,750
0.023131,0.22232,9,-0.3,5,V,750
0.022727,0.21735,9,-0.3,5,V,750
0.022146,0.21231,9,-0.3,5,V,750
0.021618,0.20677,9,-0.3,5,V,750
0.021109,0.20105,9,-0.3,5,V,750
0.020368,0.1952,9,-0.3,5,V,750
0.019619,0.18894,9,-0.3,5,V,750
0.018893,0.18256,9,-0.3,5,V,750
0.018253,0.17615,9,-0.3,5,V,750
0.017628,0.16966,9,-0.3,5,V,750
0.016845,0.16291,9,-0.3,5,V,750
0.016022,0.15613,9,-0.3,5,V,750
0.01546,0.14942,9,-0.3,5,V,750
0.014783,0.14257,9,-0.3,5,V,750
0.013982,0.13553,9,-0.3,5,V,750
0.013259,0.12859,9,-0.3,5,V,750
0.012447,0.12196,9,-0.3,5,V,750
0.011773,0.11508,9,-0.3,5,V,750
0.01111,0.10824,9,-0.3,5,V,750
0.010515,0.10164,9,-0.3,5,V,750
0.0099572,0.094947,9,-0.3,5,V,750
0.0092234,0.08846,9,-0.3,5,V,750
0.0084784,0.081931,9,-0.3,5,V,750
0.0077746,0.07556,9,-0.3,5,V,750
0.0072356,0.069323,9,-0.3,5,V,750
0.0065991,0.063034,9,-0.3,5,V,750
0.0059777,0.056991,9,-0.3,5,V,750
0.0053712,0.05099,9,-0.3,5,V,750
0.0046899,0.045085,9,-0.3,5,V,750
0.0041883,0.039114,9,-0.3,5,V,750
0.0035706,0.033352,9,-0.3,5,V,750
0.003024,0.027877,9,-0.3,5,V,750
0.0025897,0.022369,9,-0.3,5,V,750
0.0019384,0.016909,9,-0.3,5,V,750
0.0013955,0.011536,9,-0.3,5,V,750
0.00088641,0.0062254,9,-0.3,5,V,750
0.00035482,0.00079569,9,-0.3,5,V,750
1.0406e-05,-0.0045705,9,-0.3,5,V,750
-0.00055488,-0.010023,9,-0.3,5,V,750
-0.0010977,-0.015662,9,-0.3,5,V,750
-0.0016068,-0.021353,9,-0.3,5,V,750
-0.0024417,-0.026955,9,-0.3,5,V,750
-0.0028497,-0.032545,9,-0.3,5,V,750
-0.0032727,-0.03836,9,-0.3,5,V,750
-0.0040963,-0.044245,9,-0.3,5,V,750
-0.0046279,-0.050138,9,-0.3,5,V,750
-0.0050959,-0.056046,9,-0.3,5,V,750
-0.0056799,-0.062066,9,-0.3,5,V,750
-0.0064211,-0.068154,9,-0.3,5,V,750
-0.0071586,-0.074679,9,-0.3,5,V,750
-0.0077875,-0.08133,9,-0.3,5,V,750
-0.008394,-0.087922,9,-0.3,5,V,750
-0.0089817,-0.094933,9,-0.3,5,V,750
-0.0097791,-0.10184,9,-0.3,5,V,750
-0.010547,-0.10887,9,-0.3,5,V,750
-0.011355,-0.11622,9,-0.3,5,V,750
-0.012119,-0.12358,9,-0.3,5,V,750
