low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.011321,-0.11587,1,0.0,3,V,425
-0.012033,-0.12344,1,0.0,3,V,425
-0.012853,-0.13106,1,0.0,3,V,425
-0.013751,-0.13868,1,0.0,3,V,425
-0.01432,-0.14641,1,0.0,3,V,425
-0.015166,-0.15401,1,0.0,3,V,425
-0.016143,-0.16146,1,0.0,3,V,425
-0.016858,-0.16899,1,0.0,3,V,425
-0.017663,-0.17624,1,0.0,3,V,425
-0.018221,-0.18281,1,0.0,3,V,425
-0.018824,-0.18924,1,0.0,3,V,425
-0.019587,-0.19562,1,0.0,3,V,425
-0.02022,-0.20155,1,0.0,3,V,425
-0.020841,-0.20727,1,0.0,3,V,425
-0.021418,-0.21269,1,0.0,3,V,425
-0.021916,-0.21775,1,0.0,3,V,425
-0.022421,-0.22259,1,0.0,3,V,425
-0.022987,-0.22685,1,0.0,3,V,425
-0.023421,-0.23103,1,0.0,3,V,425
-0.023885,-0.23505,1,0.0,3,V,425
-0.024252,-0.23832,1,0.0,3,V,425
-0.024413,-0.24154,1,0.0,3,V,425
-0.024918,-0.24449,1,0.0,3,V,425
-0.025442,-0.24717,1,0.0,3,V,425
-0.025637,-0.24979,1,0.0,3,V,425
-0.025779,-0.25196,1,0.0,3,V,425
-0.025955,-0.25399,1,0.0,3,V,425
-0.026266,-0.25585,1,0.0,3,V,425
-0.026562,-0.25761,1,0.0,3,V,425
-0.026798,-0.25931,1,0.0,3,V,425
-0.02709,-0.26063,1,0.0,3,V,425
-0.02728,-0.2621,1,0.0,3,V,425
-0.027397,-0.26366,1,0.0,3,V,425
-0.027543,-0.26476,1,0.0,3,V,425
-0.02779,-0.266,1,0.0,3,V,425
-0.027977,-0.26717,1,0.0,3,V,425
-0.028003,-0.26823,1,0.0,3,V,425
-0.028306,-0.26952,1,0.0,3,V,425
-0.028572,-0.27037,1,0.0,3,V,425
-0.028654,-0.27124,1,0.0,3,V,425
-0.028924,-0.27242,1,0.0,3,V,425
-0.028991,-0.27356,1,0.0,3,V,425
-0.02919,-0.27464,1,0.0,3,V,425
-0.0295,-0.27555,1,0.0,3,V,425
-0.029568,-0.27667,1,0.0,3,V,425
-0.029935,-0.27783,1,0.0,3,V,425
-0.030099,-0.2787,1,0.0,3,V,425
-0.030159,-0.27965,1,0.0,3,V,425
-0.030455,-0.28048,1,0.0,3,V,425
-0.0305,-0.28121,1,0.0,3,V,425
-0.030627,-0.28205,1,0.0,3,V,425
-0.030691,-0.28239,1,0.0,3,V,425
-0.030784,-0.28272,1,0.0,3,V,425
-0.031062,-0.28303,1,0.0,3,V,425
-0.031039,-0.28264,1,0.0,3,V,425
-0.031047,-0.28253,1,0.0,3,V,425
-0.03114,-0.28214,1,0.0,3,V,425
-0.031017,-0.28115,1,0.0,3,V,425
-0.030953,-0.28027,1,0.0,3,V,425
-0.030893,-0.27903,1,0.0,3,V,425
-0.030717,-0.27738,1,0.0,3,V,425
-0.030586,-0.27551,1,0.0,3,V,425
-0.030335,-0.27326,1,0.0,3,V,425
-0.030099,-0.27054,1,0.0,3,V,425
-0.029867,-0.26771,1,0.0,3,V,425
-0.029523,-0.26493,1,0.0,3,V,425
-0.029201,-0.26177,1,0.0,3,V,425
-0.028684,-0.25821,1,0.0,3,V,425
-0.028276,-0.25426,1,0.0,3,V,425
-0.028171,-0.25021,1,0.0,3,V,425
-0.027625,-0.24603,1,0.0,3,V,425
-0.027011,-0.24145,1,0.0,3,V,425
-0.02661,-0.23678,1,0.0,3,V,425
-0.025862,-0.23189,1,0.0,3,V,425
-0.025405,-0.22683,1,0.0,3,V,425
-0.024956,-0.22154,1,0.0,3,V,425
-0.024177,-0.21592,1,0.0,3,V,425
-0.023761,-0.21028,1,0.0,3,V,425
-0.023163,-0.2044,1,0.0,3,V,425
-0.022384,-0.19834,1,0.0,3,V,425
-0.021863,-0.19204,1,0.0,3,V,425
-0.021055,-0.18546,1,0.0,3,V,425
-0.020213,-0.17877,1,0.0,3,V,425
-0.019644,-0.17194,1,0.0,3,V,425
-0.018977,-0.16494,1,0.0,3,V,425
-0.018225,-0.15794,1,0.0,3,V,425
-0.017356,-0.15095,1,0.0,3,V,425
-0.01657,-0.1437,1,0.0,3,V,425
-0.015971,-0.13668,1,0.0,3,V,425
-0.015166,-0.1297,1,0.0,3,V,425
-0.014447,-0.12258,1,0.0,3,V,425
-0.013875,-0.11564,1,0.0,3,V,425
-0.013088,-0.10853,1,0.0,3,V,425
-0.012246,-0.10152,1,0.0,3,V,425
-0.011591,-0.094503,1,0.0,3,V,425
-0.010988,-0.087765,1,0.0,3,V,425
-0.010251,-0.081237,1,0.0,3,V,425
-0.0095021,-0.074563,1,0.0,3,V,425
-0.0088245,-0.068117,1,0.0,3,V,425
-0.0083491,-0.06173,1,0.0,3,V,425
-0.0077314,-0.055598,1,0.0,3,V,425
-0.0069939,-0.049563,1,0.0,3,V,425
-0.006511,-0.043505,1,0.0,3,V,425
-0.0058708,-0.037694,1,0.0,3,V,425
-0.0053205,-0.031824,1,0.0,3,V,425
-0.0047664,-0.025975,1,0.0,3,V,425
-0.0040289,-0.020329,1,0.0,3,V,425
-0.0036097,-0.014776,1,0.0,3,V,425
-0.0031455,-0.0091519,1,0.0,3,V,425
-0.0024154,-0.0034719,1,0.0,3,V,425
-0.0018427,0.002141,1,0.0,3,V,425
-0.0013747,0.0078696,1,0.0,3,V,425
-0.00076826,0.013606,1,0.0,3,V,425
-0.00031154,0.019215,1,0.0,3,V,425
0.00027995,0.025,1,0.0,3,V,425
0.00098374,0.030781,1,0.0,3,V,425
0.001433,0.036562,1,0.0,3,V,425
0.0020844,0.042372,1,0.0,3,V,425
0.0026609,0.048295,1,0.0,3,V,425
0.0032374,0.05457,1,0.0,3,V,425
0.0039038,0.060612,1,0.0,3,V,425
0.0044204,0.066991,1,0.0,3,V,425
0.0051803,0.073819,1,0.0,3,V,425
0.0057306,0.080455,1,0.0,3,V,425
0.0065093,0.087372,1,0.0,3,V,425
0.0075463,0.094375,1,0.0,3,V,425
0.0080479,0.10166,1,0.0,3,V,425
0.0088191,0.10927,1,0.0,3,V,425
0.0096577,0.11691,1,0.0,3,V,425
0.01041,0.12485,1,0.0,3,V,425
0.011309,0.13263,1,0.0,3,V,425
0.012095,0.14034,1,0.0,3,V,425
0.012892,0.14821,1,0.0,3,V,425
0.013529,0.15594,1,0.0,3,V,425
0.014521,0.16365,1,0.0,3,V,425
0.015434,0.17107,1,0.0,3,V,425
0.015981,0.17798,1,0.0,3,V,425
0.016834,0.18467,1,0.0,3,V,425
0.017403,0.19129,1,0.0,3,V,425
0.018036,0.1976,1,0.0,3,V,425
0.018803,0.20349,1,0.0,3,V,425
0.019312,0.20932,1,0.0,3,V,425
0.020024,0.2146,1,0.0,3,V,425
0.020578,0.21942,1,0.0,3,V,425
0.02087,0.22417,1,0.0,3,V,425
0.021341,0.22839,1,0.0,3,V,425
0.021869,0.23258,1,0.0,3,V,425
0.022229,0.23651,1,0.0,3,V,425
0.022607,0.23969,1,0.0,3,V,425
0.02312,0.24294,1,0.0,3,V,425
0.023498,0.24611,1,0.0,3,V,425
0.023794,0.24877,1,0.0,3,V,425
0.024074,0.25115,1,0.0,3,V,425
0.024134,0.25332,1,0.0,3,V,425
0.024407,0.25532,1,0.0,3,V,425
0.024823,0.25721,1,0.0,3,V,425
0.025014,0.25903,1,0.0,3,V,425
0.025302,0.26058,1,0.0,3,V,425
0.025501,0.26198,1,0.0,3,V,425
0.025613,0.26346,1,0.0,3,V,425
0.025811,0.26466,1,0.0,3,V,425
0.025976,0.26576,1,0.0,3,V,425
0.026159,0.26696,1,0.0,3,V,425
0.026354,0.26792,1,0.0,3,V,425
0.026485,0.26887,1,0.0,3,V,425
0.026695,0.26995,1,0.0,3,V,425
0.026818,0.27088,1,0.0,3,V,425
0.026912,0.27184,1,0.0,3,V,425
0.02714,0.27287,1,0.0,3,V,425
0.027429,0.27385,1,0.0,3,V,425
0.027541,0.27488,1,0.0,3,V,425
0.027575,0.27587,1,0.0,3,V,425
0.027994,0.27694,1,0.0,3,V,425
0.028162,0.27788,1,0.0,3,V,425
0.028286,0.27862,1,0.0,3,V,425
0.028469,0.27946,1,0.0,3,V,425
0.028645,0.28026,1,0.0,3,V,425
0.029005,0.28104,1,0.0,3,V,425
0.028926,0.28156,1,0.0,3,V,425
0.028967,0.28184,1,0.0,3,V,425
0.029109,0.28218,1,0.0,3,V,425
0.029252,0.28209,1,0.0,3,V,425
0.029334,0.2818,1,0.0,3,V,425
0.029248,0.28163,1,0.0,3,V,425
0.029383,0.28114,1,0.0,3,V,425
0.029207,0.28042,1,0.0,3,V,425
0.02902,0.27927,1,0.0,3,V,425
0.029031,0.27781,1,0.0,3,V,425
0.028967,0.2763,1,0.0,3,V,425
0.028724,0.27428,1,0.0,3,V,425
0.028514,0.27212,1,0.0,3,V,425
0.028402,0.26982,1,0.0,3,V,425
0.028099,0.26708,1,0.0,3,V,425
0.027807,0.26422,1,0.0,3,V,425
0.027305,0.26104,1,0.0,3,V,425
0.026946,0.25753,1,0.0,3,V,425
0.026684,0.25371,1,0.0,3,V,425
0.026272,0.24975,1,0.0,3,V,425
0.025823,0.24577,1,0.0,3,V,425
0.025242,0.2412,1,0.0,3,V,425
0.024759,0.23633,1,0.0,3,V,425
0.024202,0.23156,1,0.0,3,V,425
0.02373,0.22638,1,0.0,3,V,425
0.023116,0.22103,1,0.0,3,V,425
0.022509,0.21558,1,0.0,3,V,425
0.022012,0.20984,1,0.0,3,V,425
0.021278,0.20412,1,0.0,3,V,425
0.020772,0.1982,1,0.0,3,V,425
0.02002,0.1918,1,0.0,3,V,425
0.019249,0.18537,1,0.0,3,V,425
0.018751,0.17889,1,0.0,3,V,425
0.017935,0.17205,1,0.0,3,V,425
0.017175,0.16521,1,0.0,3,V,425
0.016471,0.15828,1,0.0,3,V,425
0.015734,0.15128,1,0.0,3,V,425
0.014959,0.1444,1,0.0,3,V,425
0.014199,0.13725,1,0.0,3,V,425
0.013712,0.13019,1,0.0,3,V,425
0.012918,0.12316,1,0.0,3,V,425
0.012009,0.11617,1,0.0,3,V,425
0.011346,0.10949,1,0.0,3,V,425
0.010616,0.10243,1,0.0,3,V,425
0.010084,0.095407,1,0.0,3,V,425
0.0093732,0.088762,1,0.0,3,V,425
0.0085159,0.082208,1,0.0,3,V,425
0.0079431,0.07578,1,0.0,3,V,425
0.0073217,0.069301,1,0.0,3,V,425
0.006674,0.06297,1,0.0,3,V,425
0.0059777,0.056935,1,0.0,3,V,425
0.0054349,0.050721,1,0.0,3,V,425
0.0047685,0.044835,1,0.0,3,V,425
0.0040797,0.039192,1,0.0,3,V,425
0.0035781,0.033154,1,0.0,3,V,425
0.0029154,0.027369,1,0.0,3,V,425
0.0024774,0.02173,1,0.0,3,V,425
0.0019159,0.016181,1,0.0,3,V,425
0.0013806,0.01056,1,0.0,3,V,425
0.00094256,0.0048689,1,0.0,3,V,425
0.00022753,-0.00078128,1,0.0,3,V,425
-0.00032277,-0.0066183,1,0.0,3,V,425
-0.00079073,-0.012119,1,0.0,3,V,425
-0.001371,-0.01781,1,0.0,3,V,425
-0.0019962,-0.023726,1,0.0,3,V,425
-0.0024828,-0.029522,1,0.0,3,V,425
-0.002962,-0.035351,1,0.0,3,V,425
-0.0037332,-0.041121,1,0.0,3,V,425
-0.0043135,-0.047085,1,0.0,3,V,425
-0.0047589,-0.053203,1,0.0,3,V,425
-0.005459,-0.059436,1,0.0,3,V,425
-0.0060767,-0.065729,1,0.0,3,V,425
-0.006657,-0.072287,1,0.0,3,V,425
-0.0072372,-0.079137,1,0.0,3,V,425
-0.007971,-0.085886,1,0.0,3,V,425
-0.0088657,-0.092844,1,0.0,3,V,425
-0.0096443,-0.10005,1,0.0,3,V,425
-0.010475,-0.10743,1,0.0,3,V,425
-0.011097,-0.11517,1,0.0,3,V,425
-0.011812,-0.1227,1,0.0,3,V,425
-0.012744,-0.13038,1,0.0,3,V,425
-0.013575,-0.13854,1,0.0,3,V,425
-0.014522,-0.14626,1,0.0,3,V,425
-0.015282,-0.15383,1,0.0,3,V,425
-0.016042,-0.16151,1,0.0,3,V,425
-0.016967,-0.16889,1,0.0,3,V,425
-0.017682,-0.17616,1,0.0,3,V,425
-0.018251,-0.18309,1,0.0,3,V,425
-0.018887,-0.18956,1,0.0,3,V,425
-0.01964,-0.19597,1,0.0,3,V,425
-0.020246,-0.20218,1,0.0,3,V,425
-0.020864,-0.20791,1,0.0,3,V,425
-0.021583,-0.21338,1,0.0,3,V,425
-0.022155,-0.21844,1,0.0,3,V,425
-0.022661,-0.22313,1,0.0,3,V,425
-0.023076,-0.22762,1,0.0,3,V,425
-0.023526,-0.23172,1,0.0,3,V,425
-0.023982,-0.23565,1,0.0,3,V,425
-0.024331,-0.23912,1,0.0,3,V,425
-0.024742,-0.24235,1,0.0,3,V,425
-0.025057,-0.24547,1,0.0,3,V,425
-0.025278,-0.24804,1,0.0,3,V,425
-0.025585,-0.25048,1,0.0,3,V,425
-0.025989,-0.25278,1,0.0,3,V,425
-0.026258,-0.25492,1,0.0,3,V,425
-0.026464,-0.25699,1,0.0,3,V,425
-0.026809,-0.25871,1,0.0,3,V,425
-0.026977,-0.26027,1,0.0,3,V,425
-0.027149,-0.2618,1,0.0,3,V,425
-0.027352,-0.2631,1,0.0,3,V,425
-0.027554,-0.26432,1,0.0,3,V,425
-0.027763,-0.26562,1,0.0,3,V,425
-0.027801,-0.26673,1,0.0,3,V,425
-0.028007,-0.26757,1,0.0,3,V,425
-0.028127,-0.26853,1,0.0,3,V,425
-0.028325,-0.26972,1,0.0,3,V,425
-0.028565,-0.27054,1,0.0,3,V,425
-0.028639,-0.27133,1,0.0,3,V,425
-0.028935,-0.27248,1,0.0,3,V,425
-0.029029,-0.27345,1,0.0,3,V,425
-0.029145,-0.27446,1,0.0,3,V,425
-0.029474,-0.27548,1,0.0,3,V,425
-0.029669,-0.27653,1,0.0,3,V,425
-0.029819,-0.27791,1,0.0,3,V,425
-0.030032,-0.279,1,0.0,3,V,425
-0.030287,-0.27969,1,0.0,3,V,425
-0.030376,-0.2807,1,0.0,3,V,425
-0.030504,-0.28167,1,0.0,3,V,425
-0.030784,-0.28214,1,0.0,3,V,425
-0.030867,-0.28271,1,0.0,3,V,425
-0.030818,-0.28298,1,0.0,3,V,425
-0.030949,-0.28298,1,0.0,3,V,425
-0.031076,-0.28299,1,0.0,3,V,425
-0.031035,-0.28268,1,0.0,3,V,425
-0.031125,-0.28223,1,0.0,3,V,425
-0.031091,-0.28133,1,0.0,3,V,425
-0.030904,-0.28023,1,0.0,3,V,425
-0.030904,-0.27893,1,0.0,3,V,425
-0.030751,-0.27741,1,0.0,3,V,425
-0.030575,-0.27579,1,0.0,3,V,425
-0.030448,-0.27352,1,0.0,3,V,425
-0.030234,-0.27122,1,0.0,3,V,425
-0.030043,-0.26862,1,0.0,3,V,425
-0.029676,-0.26563,1,0.0,3,V,425
-0.029291,-0.2627,1,0.0,3,V,425
-0.029006,-0.25909,1,0.0,3,V,425
-0.028613,-0.25536,1,0.0,3,V,425
-0.02804,-0.25162,1,0.0,3,V,425
-0.027674,-0.24734,1,0.0,3,V,425
-0.027299,-0.24279,1,0.0,3,V,425
-0.026715,-0.23812,1,0.0,3,V,425
-0.026281,-0.23306,1,0.0,3,V,425
-0.025652,-0.22783,1,0.0,3,V,425
-0.025034,-0.22273,1,0.0,3,V,425
-0.024413,-0.21721,1,0.0,3,V,425
-0.023773,-0.21147,1,0.0,3,V,425
-0.023275,-0.20563,1,0.0,3,V,425
-0.022474,-0.19952,1,0.0,3,V,425
-0.021863,-0.19324,1,0.0,3,V,425
-0.021287,-0.18676,1,0.0,3,V,425
-0.020467,-0.18034,1,0.0,3,V,425
-0.019819,-0.17384,1,0.0,3,V,425
-0.019239,-0.16702,1,0.0,3,V,425
-0.018625,-0.16014,1,0.0,3,V,425
-0.017779,-0.15331,1,0.0,3,V,425
-0.016993,-0.14619,1,0.0,3,V,425
-0.016222,-0.1392,1,0.0,3,V,425
-0.015454,-0.13226,1,0.0,3,V,425
-0.01493,-0.12506,1,0.0,3,V,425
-0.014197,-0.11806,1,0.0,3,V,425
-0.013321,-0.11103,1,0.0,3,V,425
-0.012654,-0.1042,1,0.0,3,V,425
-0.01198,-0.097391,1,0.0,3,V,425
-0.011202,-0.090695,1,0.0,3,V,425
-0.010517,-0.08414,1,0.0,3,V,425
-0.0098203,-0.07744,1,0.0,3,V,425
-0.0093149,-0.071188,1,0.0,3,V,425
-0.0086486,-0.064884,1,0.0,3,V,425
-0.0077613,-0.058666,1,0.0,3,V,425
-0.0073308,-0.052698,1,0.0,3,V,425
-0.0068067,-0.046656,1,0.0,3,V,425
-0.0061927,-0.040916,1,0.0,3,V,425
-0.0055713,-0.035254,1,0.0,3,V,425
-0.0049124,-0.029503,1,0.0,3,V,425
-0.0044145,-0.02364,1,0.0,3,V,425
-0.0038867,-0.018046,1,0.0,3,V,425
-0.0034262,-0.012489,1,0.0,3,V,425
-0.0028235,-0.0067491,1,0.0,3,V,425
-0.0022133,-0.0012297,1,0.0,3,V,425
-0.0016068,0.0045064,1,0.0,3,V,425
-0.0010865,0.010187,1,0.0,3,V,425
-0.0006859,0.015706,1,0.0,3,V,425
2.9187e-06,0.021401,1,0.0,3,V,425
0.00048959,0.027298,1,0.0,3,V,425
0.00094631,0.03318,1,0.0,3,V,425
0.0016801,0.038987,1,0.0,3,V,425
0.0023726,0.045033,1,0.0,3,V,425
0.0029454,0.051057,1,0.0,3,V,425
0.0034246,0.057369,1,0.0,3,V,425
0.0039711,0.063736,1,0.0,3,V,425
0.004645,0.069962,1,0.0,3,V,425
0.005506,0.076651,1,0.0,3,V,425
0.0062547,0.083336,1,0.0,3,V,425
0.0068687,0.090108,1,0.0,3,V,425
0.00758,0.097305,1,0.0,3,V,425
0.008471,0.10481,1,0.0,3,V,425
0.0092197,0.11231,1,0.0,3,V,425
0.0098261,0.11978,1,0.0,3,V,425
0.010762,0.12758,1,0.0,3,V,425
0.011492,0.13528,1,0.0,3,V,425
0.012192,0.14304,1,0.0,3,V,425
0.013195,0.15078,1,0.0,3,V,425
0.014034,0.15815,1,0.0,3,V,425
0.014637,0.16553,1,0.0,3,V,425
0.015355,0.17269,1,0.0,3,V,425
0.016284,0.1796,1,0.0,3,V,425
0.016872,0.18624,1,0.0,3,V,425
0.017508,0.19254,1,0.0,3,V,425
0.018242,0.19873,1,0.0,3,V,425
0.018863,0.20468,1,0.0,3,V,425
0.019488,0.21035,1,0.0,3,V,425
0.019994,0.21562,1,0.0,3,V,425
0.020611,0.2205,1,0.0,3,V,425
0.021151,0.22502,1,0.0,3,V,425
0.021675,0.22912,1,0.0,3,V,425
0.022045,0.23309,1,0.0,3,V,425
0.022285,0.23665,1,0.0,3,V,425
0.022753,0.23986,1,0.0,3,V,425
0.023064,0.243,1,0.0,3,V,425
0.023382,0.2456,1,0.0,3,V,425
0.023655,0.24804,1,0.0,3,V,425
0.023954,0.25044,1,0.0,3,V,425
0.024426,0.25246,1,0.0,3,V,425
0.024666,0.25437,1,0.0,3,V,425
0.024816,0.25606,1,0.0,3,V,425
0.025014,0.25777,1,0.0,3,V,425
0.025119,0.25948,1,0.0,3,V,425
0.025224,0.26079,1,0.0,3,V,425
0.025546,0.26205,1,0.0,3,V,425
0.025654,0.2633,1,0.0,3,V,425
0.025845,0.26436,1,0.0,3,V,425
0.026145,0.26545,1,0.0,3,V,425
0.026111,0.26662,1,0.0,3,V,425
0.026444,0.26763,1,0.0,3,V,425
0.026714,0.26846,1,0.0,3,V,425
0.026841,0.26935,1,0.0,3,V,425
0.027017,0.27042,1,0.0,3,V,425
0.027118,0.27145,1,0.0,3,V,425
0.027477,0.27238,1,0.0,3,V,425
0.027616,0.27326,1,0.0,3,V,425
0.027672,0.27438,1,0.0,3,V,425
0.028031,0.27559,1,0.0,3,V,425
0.028245,0.27647,1,0.0,3,V,425
0.028237,0.27733,1,0.0,3,V,425
0.028394,0.27824,1,0.0,3,V,425
0.028593,0.27911,1,0.0,3,V,425
0.028761,0.27974,1,0.0,3,V,425
0.028941,0.28013,1,0.0,3,V,425
0.028889,0.28051,1,0.0,3,V,425
0.029005,0.28056,1,0.0,3,V,425
0.029046,0.28037,1,0.0,3,V,425
0.028945,0.27999,1,0.0,3,V,425
0.029117,0.27932,1,0.0,3,V,425
0.028993,0.27865,1,0.0,3,V,425
0.028881,0.2777,1,0.0,3,V,425
0.028948,0.27636,1,0.0,3,V,425
0.028769,0.2747,1,0.0,3,V,425
0.028525,0.27276,1,0.0,3,V,425
0.028331,0.27066,1,0.0,3,V,425
0.028166,0.26818,1,0.0,3,V,425
0.027926,0.26557,1,0.0,3,V,425
0.027638,0.26281,1,0.0,3,V,425
0.027253,0.25969,1,0.0,3,V,425
0.026964,0.25644,1,0.0,3,V,425
0.02671,0.25288,1,0.0,3,V,425
0.026111,0.24899,1,0.0,3,V,425
0.025688,0.24483,1,0.0,3,V,425
0.025396,0.24051,1,0.0,3,V,425
0.024759,0.23589,1,0.0,3,V,425
0.02422,0.23097,1,0.0,3,V,425
0.023715,0.22607,1,0.0,3,V,425
0.023052,0.22079,1,0.0,3,V,425
0.022457,0.21531,1,0.0,3,V,425
0.021907,0.2097,1,0.0,3,V,425
0.021383,0.20387,1,0.0,3,V,425
0.020623,0.19787,1,0.0,3,V,425
0.019844,0.19153,1,0.0,3,V,425
0.019357,0.18522,1,0.0,3,V,425
0.018684,0.17882,1,0.0,3,V,425
0.017972,0.17222,1,0.0,3,V,425
0.017392,0.1655,1,0.0,3,V,425
0.016497,0.15858,1,0.0,3,V,425
0.015685,0.15168,1,0.0,3,V,425
0.015101,0.14466,1,0.0,3,V,425
0.014307,0.13748,1,0.0,3,V,425
0.013532,0.13053,1,0.0,3,V,425
0.012862,0.12339,1,0.0,3,V,425
0.012166,0.11606,1,0.0,3,V,425
0.011451,0.1093,1,0.0,3,V,425
0.010646,0.10243,1,0.0,3,V,425
0.0099459,0.095496,1,0.0,3,V,425
0.0092871,0.088762,1,0.0,3,V,425
0.0085383,0.081857,1,0.0,3,V,425
0.0079581,0.07547,1,0.0,3,V,425
0.0073741,0.069132,1,0.0,3,V,425
0.0065917,0.062821,1,0.0,3,V,425
0.0059665,0.056718,1,0.0,3,V,425
0.0055659,0.050646,1,0.0,3,V,425
0.0050156,0.044697,1,0.0,3,V,425
0.0042893,0.038684,1,0.0,3,V,425
0.0037016,0.032985,1,0.0,3,V,425
0.003185,0.027275,1,0.0,3,V,425
0.0025149,0.021685,1,0.0,3,V,425
0.0019084,0.016207,1,0.0,3,V,425
0.0015078,0.010493,1,0.0,3,V,425
0.00089764,0.0048801,1,0.0,3,V,425
0.00036979,-0.00066918,1,0.0,3,V,425
-3.8261e-05,-0.00614,1,0.0,3,V,425
-0.00076452,-0.011925,1,0.0,3,V,425
-0.0013111,-0.017691,1,0.0,3,V,425
-0.0018651,-0.023348,1,0.0,3,V,425
-0.0024791,-0.029193,1,0.0,3,V,425
-0.0029246,-0.034813,1,0.0,3,V,425
-0.0034674,-0.040789,1,0.0,3,V,425
-0.0040102,-0.046891,1,0.0,3,V,425
-0.0046466,-0.052833,1,0.0,3,V,425
-0.0053205,-0.05932,1,0.0,3,V,425
-0.0059943,-0.065781,1,0.0,3,V,425
-0.0066869,-0.072194,1,0.0,3,V,425
-0.0074169,-0.078808,1,0.0,3,V,425
-0.0081244,-0.085661,1,0.0,3,V,425
-0.0087871,-0.092855,1,0.0,3,V,425
-0.0095582,-0.099985,1,0.0,3,V,425
-0.010333,-0.10736,1,0.0,3,V,425
-0.011116,-0.11474,1,0.0,3,V,425
-0.011857,-0.12244,1,0.0,3,V,425
-0.012635,-0.1303,1,0.0,3,V,425
-0.013373,-0.13771,1,0.0,3,V,425
-0.014163,-0.14538,1,0.0,3,V,425
-0.01511,-0.1529,1,0.0,3,V,425
-0.015773,-0.1601,1,0.0,3,V,425
-0.016521,-0.16731,1,0.0,3,V,425
-0.017446,-0.1745,1,0.0,3,V,425
-0.018086,-0.18136,1,0.0,3,V,425
-0.018689,-0.1879,1,0.0,3,V,425
-0.019404,-0.19432,1,0.0,3,V,425
-0.019973,-0.20043,1,0.0,3,V,425
-0.02071,-0.20646,1,0.0,3,V,425
-0.021433,-0.21208,1,0.0,3,V,425
-0.021789,-0.21736,1,0.0,3,V,425
-0.022522,-0.22238,1,0.0,3,V,425
-0.023177,-0.22686,1,0.0,3,V,425
-0.023425,-0.23109,1,0.0,3,V,425
-0.023825,-0.23509,1,0.0,3,V,425
-0.024293,-0.23868,1,0.0,3,V,425
-0.024761,-0.2419,1,0.0,3,V,425
-0.025042,-0.24494,1,0.0,3,V,425
-0.025296,-0.24769,1,0.0,3,V,425
-0.025536,-0.25003,1,0.0,3,V,425
-0.025772,-0.25222,1,0.0,3,V,425
