low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.028097,-0.25391,3,0.2,10,H,750
-0.027966,-0.25122,3,0.2,10,H,750
-0.027715,-0.24792,3,0.2,10,H,750
-0.027314,-0.24458,3,0.2,10,H,750
-0.026936,-0.24117,3,0.2,10,H,750
-0.026438,-0.23736,3,0.2,10,H,750
-0.026004,-0.23341,3,0.2,10,H,750
-0.025484,-0.22902,3,0.2,10,H,750
-0.025008,-0.22451,3,0.2,10,H,750
-0.02454,-0.22012,3,0.2,10,H,750
-0.024039,-0.21528,3,0.2,10,H,750
-0.023447,-0.21015,3,0.2,10,H,750
-0.022859,-0.20495,3,0.2,10,H,750
-0.022242,-0.19953,3,0.2,10,H,750
-0.021613,-0.19384,3,0.2,10,H,750
-0.021051,-0.18798,3,0.2,10,H,750
-0.020344,-0.18203,3,0.2,10,H,750
-0.019775,-0.1758,3,0.2,10,H,750
-0.019112,-0.16961,3,0.2,10,H,750
-0.018326,-0.16334,3,0.2,10,H,750
-0.017858,-0.15702,3,0.2,10,H,750
-0.017244,-0.1506,3,0.2,10,H,750
-0.016334,-0.14398,3,0.2,10,H,750
-0.015664,-0.13745,3,0.2,10,H,750
-0.015166,-0.13065,3,0.2,10,H,750
-0.014324,-0.12394,3,0.2,10,H,750
-0.013616,-0.11725,3,0.2,10,H,750
-0.013006,-0.11046,3,0.2,10,H,750
-0.012156,-0.10389,3,0.2,10,H,750
-0.011599,-0.097305,3,0.2,10,H,750
-0.011029,-0.090796,3,0.2,10,H,750
-0.010251,-0.0846,3,0.2,10,H,750
-0.0096631,-0.078516,3,0.2,10,H,750
-0.0092138,-0.072246,3,0.2,10,H,750
-0.008364,-0.066177,3,0.2,10,H,750
-0.0077014,-0.060404,3,0.2,10,H,750
-0.0072971,-0.05454,3,0.2,10,H,750
-0.0065035,-0.048741,3,0.2,10,H,750
-0.0060467,-0.042997,3,0.2,10,H,750
-0.0054889,-0.037384,3,0.2,10,H,750
-0.0048525,-0.031973,3,0.2,10,H,750
-0.0043584,-0.026487,3,0.2,10,H,750
-0.0037931,-0.021073,3,0.2,10,H,750
-0.0033963,-0.01571,3,0.2,10,H,750
-0.0027973,-0.010396,3,0.2,10,H,750
-0.0022732,-0.0050189,3,0.2,10,H,750
-0.0017566,0.00029121,3,0.2,10,H,750
-0.001341,0.005478,3,0.2,10,H,750
-0.00081693,0.011039,3,0.2,10,H,750
-0.00015806,0.016349,3,0.2,10,H,750
0.00017512,0.021655,3,0.2,10,H,750
0.00077036,0.02729,3,0.2,10,H,750
0.0013469,0.03263,3,0.2,10,H,750
0.0018934,0.038284,3,0.2,10,H,750
0.0024288,0.044062,3,0.2,10,H,750
0.0029454,0.049689,3,0.2,10,H,750
0.0036118,0.055631,3,0.2,10,H,750
0.0041134,0.061726,3,0.2,10,H,750
0.004776,0.067832,3,0.2,10,H,750
0.0053975,0.073983,3,0.2,10,H,750
0.0060713,0.080343,3,0.2,10,H,750
0.0068799,0.086898,3,0.2,10,H,750
0.0073441,0.093497,3,0.2,10,H,750
0.0080779,0.10025,3,0.2,10,H,750
0.0088603,0.1072,3,0.2,10,H,750
0.0094256,0.11424,3,0.2,10,H,750
0.010264,0.12151,3,0.2,10,H,750
0.010938,0.12875,3,0.2,10,H,750
0.011608,0.13583,3,0.2,10,H,750
0.012469,0.14304,3,0.2,10,H,750
0.013109,0.14991,3,0.2,10,H,750
0.013817,0.15662,3,0.2,10,H,750
0.014674,0.16326,3,0.2,10,H,750
0.015325,0.16962,3,0.2,10,H,750
0.015939,0.17588,3,0.2,10,H,750
0.016625,0.18186,3,0.2,10,H,750
0.017141,0.18768,3,0.2,10,H,750
0.017699,0.19318,3,0.2,10,H,750
0.018272,0.19827,3,0.2,10,H,750
0.018826,0.20333,3,0.2,10,H,750
0.019582,0.2082,3,0.2,10,H,750
0.020069,0.21248,3,0.2,10,H,750
0.020402,0.21645,3,0.2,10,H,750
0.021001,0.22022,3,0.2,10,H,750
0.021341,0.22357,3,0.2,10,H,750
0.021559,0.22676,3,0.2,10,H,750
0.021862,0.22973,3,0.2,10,H,750
0.022161,0.23242,3,0.2,10,H,750
0.022592,0.2352,3,0.2,10,H,750
0.022884,0.23764,3,0.2,10,H,750
0.023112,0.23986,3,0.2,10,H,750
0.023397,0.24228,3,0.2,10,H,750
0.023707,0.24415,3,0.2,10,H,750
0.023883,0.2458,3,0.2,10,H,750
0.023947,0.24765,3,0.2,10,H,750
0.024254,0.24915,3,0.2,10,H,750
0.024568,0.25055,3,0.2,10,H,750
0.024729,0.2519,3,0.2,10,H,750
0.024879,0.25307,3,0.2,10,H,750
0.025085,0.25426,3,0.2,10,H,750
0.025295,0.25524,3,0.2,10,H,750
0.025366,0.25619,3,0.2,10,H,750
0.025328,0.25724,3,0.2,10,H,750
0.025546,0.25812,3,0.2,10,H,750
0.025871,0.25907,3,0.2,10,H,750
0.02595,0.25997,3,0.2,10,H,750
0.026189,0.26085,3,0.2,10,H,750
0.026407,0.26187,3,0.2,10,H,750
0.026377,0.26278,3,0.2,10,H,750
0.026699,0.26378,3,0.2,10,H,750
0.027006,0.2647,3,0.2,10,H,750
0.027039,0.26556,3,0.2,10,H,750
0.027144,0.26647,3,0.2,10,H,750
0.027215,0.26713,3,0.2,10,H,750
0.027492,0.26773,3,0.2,10,H,750
0.027653,0.26816,3,0.2,10,H,750
0.027462,0.26824,3,0.2,10,H,750
0.027545,0.26826,3,0.2,10,H,750
0.027702,0.26811,3,0.2,10,H,750
0.027619,0.26772,3,0.2,10,H,750
0.027754,0.26716,3,0.2,10,H,750
0.027848,0.26642,3,0.2,10,H,750
0.027661,0.26547,3,0.2,10,H,750
0.027518,0.26422,3,0.2,10,H,750
0.027268,0.26266,3,0.2,10,H,750
0.027253,0.26077,3,0.2,10,H,750
0.027035,0.2587,3,0.2,10,H,750
0.026616,0.25656,3,0.2,10,H,750
0.026493,0.25404,3,0.2,10,H,750
0.026081,0.2511,3,0.2,10,H,750
0.025815,0.24809,3,0.2,10,H,750
0.025635,0.24482,3,0.2,10,H,750
0.025108,0.24138,3,0.2,10,H,750
0.024625,0.23766,3,0.2,10,H,750
0.024261,0.23371,3,0.2,10,H,750
0.023715,0.22967,3,0.2,10,H,750
0.023318,0.22519,3,0.2,10,H,750
0.022876,0.22061,3,0.2,10,H,750
0.022195,0.21573,3,0.2,10,H,750
0.02194,0.21077,3,0.2,10,H,750
0.021214,0.20563,3,0.2,10,H,750
0.020458,0.19992,3,0.2,10,H,750
0.02017,0.19446,3,0.2,10,H,750
0.019282,0.1886,3,0.2,10,H,750
0.01862,0.18249,3,0.2,10,H,750
0.018043,0.17647,3,0.2,10,H,750
0.017298,0.16998,3,0.2,10,H,750
0.016789,0.16387,3,0.2,10,H,750
0.015973,0.15739,3,0.2,10,H,750
0.015296,0.15064,3,0.2,10,H,750
0.014581,0.14426,3,0.2,10,H,750
0.013764,0.13736,3,0.2,10,H,750
0.013244,0.13071,3,0.2,10,H,750
0.012488,0.12404,3,0.2,10,H,750
0.011874,0.11702,3,0.2,10,H,750
0.011234,0.11031,3,0.2,10,H,750
0.01044,0.10359,3,0.2,10,H,750
0.0098561,0.096808,3,0.2,10,H,750
0.0089539,0.090145,3,0.2,10,H,750
0.0083474,0.083848,3,0.2,10,H,750
0.0079057,0.07754,3,0.2,10,H,750
0.0071719,0.071281,3,0.2,10,H,750
0.0066628,0.065332,3,0.2,10,H,750
0.0059103,0.059218,3,0.2,10,H,750
0.0053113,0.053464,3,0.2,10,H,750
0.0048134,0.047683,3,0.2,10,H,750
0.0041171,0.041808,3,0.2,10,H,750
0.0036567,0.036378,3,0.2,10,H,750
0.0028555,0.030687,3,0.2,10,H,750
0.0022977,0.025243,3,0.2,10,H,750
0.0020881,0.019902,3,0.2,10,H,750
0.0015453,0.014503,3,0.2,10,H,750
0.0010212,0.0093308,3,0.2,10,H,750
0.00053077,0.0038861,3,0.2,10,H,750
3.2868e-05,-0.0013717,3,0.2,10,H,750
-0.00057734,-0.006566,3,0.2,10,H,750
-0.0010902,-0.011958,3,0.2,10,H,750
-0.0015956,-0.017358,3,0.2,10,H,750
-0.0021534,-0.022907,3,0.2,10,H,750
-0.0027,-0.02833,3,0.2,10,H,750
-0.0033102,-0.033887,3,0.2,10,H,750
-0.0037257,-0.039548,3,0.2,10,H,750
-0.0043996,-0.044993,3,0.2,10,H,750
-0.0049049,-0.050833,3,0.2,10,H,750
-0.0052905,-0.056768,3,0.2,10,H,750
-0.0060992,-0.062683,3,0.2,10,H,750
-0.0066981,-0.068871,3,0.2,10,H,750
-0.0072746,-0.07506,3,0.2,10,H,750
-0.007956,-0.081465,3,0.2,10,H,750
-0.0086822,-0.087918,3,0.2,10,H,750
-0.0093224,-0.094697,3,0.2,10,H,750
-0.009985,-0.10168,3,0.2,10,H,750
-0.010745,-0.10839,3,0.2,10,H,750
-0.011292,-0.11549,3,0.2,10,H,750
-0.012201,-0.12254,3,0.2,10,H,750
-0.013025,-0.1295,3,0.2,10,H,750
-0.013519,-0.13682,3,0.2,10,H,750
-0.01438,-0.14379,3,0.2,10,H,750
-0.015121,-0.15053,3,0.2,10,H,750
-0.015769,-0.15729,3,0.2,10,H,750
-0.016465,-0.1638,3,0.2,10,H,750
-0.017072,-0.17009,3,0.2,10,H,750
-0.017742,-0.17628,3,0.2,10,H,750
-0.018255,-0.18232,3,0.2,10,H,750
-0.018936,-0.18805,3,0.2,10,H,750
-0.019606,-0.19343,3,0.2,10,H,750
-0.020085,-0.19864,3,0.2,10,H,750
-0.020789,-0.2037,3,0.2,10,H,750
-0.021369,-0.20843,3,0.2,10,H,750
-0.021676,-0.21273,3,0.2,10,H,750
-0.022148,-0.21664,3,0.2,10,H,750
-0.02268,-0.22027,3,0.2,10,H,750
-0.023009,-0.22377,3,0.2,10,H,750
-0.023473,-0.22716,3,0.2,10,H,750
-0.023806,-0.23016,3,0.2,10,H,750
-0.024095,-0.23284,3,0.2,10,H,750
-0.024439,-0.2355,3,0.2,10,H,750
-0.024623,-0.2379,3,0.2,10,H,750
-0.024989,-0.2401,3,0.2,10,H,750
-0.025207,-0.24229,3,0.2,10,H,750
-0.025375,-0.2443,3,0.2,10,H,750
-0.025652,-0.24606,3,0.2,10,H,750
-0.025869,-0.24751,3,0.2,10,H,750
-0.026064,-0.24891,3,0.2,10,H,750
-0.026255,-0.25051,3,0.2,10,H,750
-0.026378,-0.25187,3,0.2,10,H,750
-0.026595,-0.25289,3,0.2,10,H,750
-0.026861,-0.25399,3,0.2,10,H,750
-0.026936,-0.25504,3,0.2,10,H,750
-0.027138,-0.25603,3,0.2,10,H,750
-0.027213,-0.25695,3,0.2,10,H,750
-0.02734,-0.25776,3,0.2,10,H,750
-0.027543,-0.25865,3,0.2,10,H,750
-0.027831,-0.25969,3,0.2,10,H,750
-0.028085,-0.26069,3,0.2,10,H,750
-0.027906,-0.26155,3,0.2,10,H,750
-0.028171,-0.26258,3,0.2,10,H,750
-0.028478,-0.26347,3,0.2,10,H,750
-0.028666,-0.2643,3,0.2,10,H,750
-0.028789,-0.2652,3,0.2,10,H,750
-0.028651,-0.26589,3,0.2,10,H,750
-0.029029,-0.26665,3,0.2,10,H,750
-0.029231,-0.26702,3,0.2,10,H,750
-0.02922,-0.26716,3,0.2,10,H,750
-0.029377,-0.26761,3,0.2,10,H,750
-0.029407,-0.26779,3,0.2,10,H,750
-0.029407,-0.26754,3,0.2,10,H,750
-0.029366,-0.26699,3,0.2,10,H,750
-0.029437,-0.26643,3,0.2,10,H,750
-0.029411,-0.26585,3,0.2,10,H,750
-0.029261,-0.26491,3,0.2,10,H,750
-0.029216,-0.26369,3,0.2,10,H,750
-0.029122,-0.26212,3,0.2,10,H,750
-0.028883,-0.26017,3,0.2,10,H,750
-0.028523,-0.25812,3,0.2,10,H,750
-0.0284,-0.25566,3,0.2,10,H,750
-0.028295,-0.25286,3,0.2,10,H,750
-0.027831,-0.25009,3,0.2,10,H,750
-0.027408,-0.2471,3,0.2,10,H,750
-0.027105,-0.24375,3,0.2,10,H,750
-0.026827,-0.24005,3,0.2,10,H,750
-0.026449,-0.23638,3,0.2,10,H,750
-0.025847,-0.23263,3,0.2,10,H,750
-0.025412,-0.22839,3,0.2,10,H,750
-0.025019,-0.22395,3,0.2,10,H,750
-0.024548,-0.21944,3,0.2,10,H,750
-0.023926,-0.21473,3,0.2,10,H,750
-0.023372,-0.20967,3,0.2,10,H,750
-0.023065,-0.20444,3,0.2,10,H,750
-0.022234,-0.19898,3,0.2,10,H,750
-0.021564,-0.1932,3,0.2,10,H,750
-0.020958,-0.18757,3,0.2,10,H,750
-0.020291,-0.18181,3,0.2,10,H,750
-0.019921,-0.17564,3,0.2,10,H,750
-0.019071,-0.16974,3,0.2,10,H,750
-0.018483,-0.16372,3,0.2,10,H,750
-0.017843,-0.1571,3,0.2,10,H,750
-0.017042,-0.15072,3,0.2,10,H,750
-0.016499,-0.14425,3,0.2,10,H,750
-0.015746,-0.13742,3,0.2,10,H,750
-0.015099,-0.13094,3,0.2,10,H,750
-0.014365,-0.12426,3,0.2,10,H,750
-0.01377,-0.11744,3,0.2,10,H,750
-0.013077,-0.11071,3,0.2,10,H,750
-0.012231,-0.10398,3,0.2,10,H,750
-0.011707,-0.097515,3,0.2,10,H,750
-0.011003,-0.090994,3,0.2,10,H,750
-0.010329,-0.084626,3,0.2,10,H,750
-0.0097379,-0.078322,3,0.2,10,H,750
-0.0090042,-0.072066,3,0.2,10,H,750
-0.0084352,-0.066069,3,0.2,10,H,750
-0.0078586,-0.060194,3,0.2,10,H,750
-0.0071361,-0.054548,3,0.2,10,H,750
-0.0065259,-0.048587,3,0.2,10,H,750
-0.0059943,-0.042907,3,0.2,10,H,750
-0.0053916,-0.037463,3,0.2,10,H,750
-0.0049798,-0.031768,3,0.2,10,H,750
-0.0045231,-0.026458,3,0.2,10,H,750
-0.0038193,-0.02117,3,0.2,10,H,750
-0.0034225,-0.01586,3,0.2,10,H,750
-0.0029658,-0.010635,3,0.2,10,H,750
-0.0023331,-0.0053926,3,0.2,10,H,750
-0.0019512,-8.9957e-05,3,0.2,10,H,750
-0.0013934,0.0053398,3,0.2,10,H,750
-0.00079447,0.010646,3,0.2,10,H,750
-0.00035647,0.015997,3,0.2,10,H,750
0.00014892,0.021408,3,0.2,10,H,750
0.00069923,0.02676,3,0.2,10,H,750
0.0012533,0.03226,3,0.2,10,H,750
0.0017437,0.037914,3,0.2,10,H,750
0.0024138,0.043531,3,0.2,10,H,750
0.003054,0.049095,3,0.2,10,H,750
0.0035257,0.055067,3,0.2,10,H,750
0.0041583,0.061106,3,0.2,10,H,750
0.0047311,0.067174,3,0.2,10,H,750
0.0052926,0.073639,3,0.2,10,H,750
0.0059216,0.079902,3,0.2,10,H,750
0.0065954,0.086539,3,0.2,10,H,750
0.0074415,0.093288,3,0.2,10,H,750
0.008149,0.099947,3,0.2,10,H,750
0.0088491,0.10691,3,0.2,10,H,750
0.009639,0.11373,3,0.2,10,H,750
0.010309,0.12097,3,0.2,10,H,750
0.010968,0.12815,3,0.2,10,H,750
0.011529,0.13509,3,0.2,10,H,750
0.012259,0.14204,3,0.2,10,H,750
0.013222,0.14884,3,0.2,10,H,750
0.013862,0.1556,3,0.2,10,H,750
0.014431,0.16219,3,0.2,10,H,750
0.015198,0.1686,3,0.2,10,H,750
0.015823,0.17461,3,0.2,10,H,750
0.016426,0.18063,3,0.2,10,H,750
0.017111,0.18652,3,0.2,10,H,750
0.01771,0.19198,3,0.2,10,H,750
0.018159,0.19728,3,0.2,10,H,750
0.018725,0.2023,3,0.2,10,H,750
0.019354,0.20724,3,0.2,10,H,750
0.019743,0.21165,3,0.2,10,H,750
0.02026,0.21559,3,0.2,10,H,750
0.020709,0.21944,3,0.2,10,H,750
0.021151,0.22293,3,0.2,10,H,750
0.021626,0.22627,3,0.2,10,H,750
0.021914,0.2294,3,0.2,10,H,750
0.022221,0.23211,3,0.2,10,H,750
0.022461,0.23464,3,0.2,10,H,750
0.022921,0.23715,3,0.2,10,H,750
0.023075,0.23935,3,0.2,10,H,750
0.023217,0.24147,3,0.2,10,H,750
0.023749,0.24366,3,0.2,10,H,750
0.02376,0.24516,3,0.2,10,H,750
0.023981,0.24677,3,0.2,10,H,750
0.024374,0.24858,3,0.2,10,H,750
0.024385,0.24981,3,0.2,10,H,750
0.024576,0.25104,3,0.2,10,H,750
0.024778,0.25228,3,0.2,10,H,750
0.024879,0.25339,3,0.2,10,H,750
0.025123,0.25442,3,0.2,10,H,750
0.02534,0.25522,3,0.2,10,H,750
0.025373,0.25596,3,0.2,10,H,750
0.025429,0.25682,3,0.2,10,H,750
0.025609,0.25779,3,0.2,10,H,750
0.02592,0.25875,3,0.2,10,H,750
0.02613,0.25967,3,0.2,10,H,750
0.026238,0.2607,3,0.2,10,H,750
0.026496,0.2618,3,0.2,10,H,750
0.026586,0.2628,3,0.2,10,H,750
0.026691,0.2636,3,0.2,10,H,750
0.026912,0.26453,3,0.2,10,H,750
0.027137,0.26557,3,0.2,10,H,750
0.027301,0.26617,3,0.2,10,H,750
0.027286,0.26662,3,0.2,10,H,750
0.027387,0.26705,3,0.2,10,H,750
0.027451,0.26726,3,0.2,10,H,750
0.027421,0.26727,3,0.2,10,H,750
0.02753,0.26716,3,0.2,10,H,750
0.027736,0.26693,3,0.2,10,H,750
0.027601,0.2664,3,0.2,10,H,750
0.027425,0.26574,3,0.2,10,H,750
0.027668,0.26477,3,0.2,10,H,750
0.027556,0.2635,3,0.2,10,H,750
0.0272,0.26229,3,0.2,10,H,750
0.027028,0.26058,3,0.2,10,H,750
0.026818,0.25822,3,0.2,10,H,750
0.026597,0.25573,3,0.2,10,H,750
0.026377,0.25303,3,0.2,10,H,750
0.026204,0.25009,3,0.2,10,H,750
0.025826,0.2471,3,0.2,10,H,750
0.025283,0.24393,3,0.2,10,H,750
0.024991,0.24036,3,0.2,10,H,750
0.024572,0.23671,3,0.2,10,H,750
0.02416,0.23294,3,0.2,10,H,750
0.023827,0.22866,3,0.2,10,H,750
0.023135,0.22434,3,0.2,10,H,750
0.022584,0.21995,3,0.2,10,H,750
0.022236,0.21507,3,0.2,10,H,750
0.021637,0.21002,3,0.2,10,H,750
0.020945,0.20493,3,0.2,10,H,750
0.020574,0.1996,3,0.2,10,H,750
0.02008,0.19387,3,0.2,10,H,750
0.019294,0.18821,3,0.2,10,H,750
0.018736,0.18251,3,0.2,10,H,750
0.018111,0.17657,3,0.2,10,H,750
0.017418,0.17068,3,0.2,10,H,750
0.016883,0.16427,3,0.2,10,H,750
0.016205,0.15772,3,0.2,10,H,750
0.015419,0.15131,3,0.2,10,H,750
0.014764,0.14472,3,0.2,10,H,750
0.014169,0.13798,3,0.2,10,H,750
0.013386,0.1311,3,0.2,10,H,750
0.012668,0.1243,3,0.2,10,H,750
0.012024,0.11741,3,0.2,10,H,750
0.011121,0.11055,3,0.2,10,H,750
0.010418,0.10379,3,0.2,10,H,750
0.009886,0.097047,3,0.2,10,H,750
0.0091673,0.090582,3,0.2,10,H,750
0.0085046,0.084155,3,0.2,10,H,750
0.0076811,0.07778,3,0.2,10,H,750
0.0070035,0.071397,3,0.2,10,H,750
0.0064981,0.065201,3,0.2,10,H,750
0.0058392,0.059282,3,0.2,10,H,750
0.0052589,0.053419,3,0.2,10,H,750
0.0046001,0.047686,3,0.2,10,H,750
0.0041845,0.041868,3,0.2,10,H,750
0.0036342,0.036334,3,0.2,10,H,750
0.0029229,0.031009,3,0.2,10,H,750
0.0026122,0.025545,3,0.2,10,H,750
0.0020245,0.020276,3,0.2,10,H,750
0.0013993,0.01503,3,0.2,10,H,750
0.0010174,0.0097269,3,0.2,10,H,750
0.00057943,0.0043794,3,0.2,10,H,750
8.9022e-05,-0.00085602,3,0.2,10,H,750
-0.00050247,-0.0061363,3,0.2,10,H,750
-0.0010266,-0.011644,3,0.2,10,H,750
-0.0015619,-0.016768,3,0.2,10,H,750
-0.0021534,-0.022093,3,0.2,10,H,750
-0.0025989,-0.027616,3,0.2,10,H,750
-0.0030481,-0.033087,3,0.2,10,H,750
-0.0037032,-0.038864,3,0.2,10,H,750
-0.0042049,-0.044245,3,0.2,10,H,750
-0.0047253,-0.050079,3,0.2,10,H,750
-0.0055301,-0.056076,3,0.2,10,H,750
-0.0060093,-0.06182,3,0.2,10,H,750
-0.0065072,-0.068273,3,0.2,10,H,750
-0.0073009,-0.074712,3,0.2,10,H,750
-0.0079897,-0.081282,3,0.2,10,H,750
-0.0085999,-0.087825,3,0.2,10,H,750
-0.0092063,-0.094308,3,0.2,10,H,750
-0.0098652,-0.10111,3,0.2,10,H,750
-0.010648,-0.10791,3,0.2,10,H,750
-0.011363,-0.11496,3,0.2,10,H,750
-0.011958,-0.12184,3,0.2,10,H,750
-0.01289,-0.12875,3,0.2,10,H,750
-0.013672,-0.13567,3,0.2,10,H,750
-0.014174,-0.14247,3,0.2,10,H,750
-0.014882,-0.14943,3,0.2,10,H,750
-0.015608,-0.15604,3,0.2,10,H,750
-0.016278,-0.1625,3,0.2,10,H,750
-0.016884,-0.16875,3,0.2,10,H,750
-0.017719,-0.17482,3,0.2,10,H,750
-0.018341,-0.18088,3,0.2,10,H,750
-0.018797,-0.18669,3,0.2,10,H,750
-0.019426,-0.19224,3,0.2,10,H,750
-0.019909,-0.19743,3,0.2,10,H,750
-0.02068,-0.20262,3,0.2,10,H,750
-0.021354,-0.20738,3,0.2,10,H,750
-0.021639,-0.21168,3,0.2,10,H,750
-0.022099,-0.21586,3,0.2,10,H,750
-0.022653,-0.21955,3,0.2,10,H,750
-0.023009,-0.22313,3,0.2,10,H,750
-0.023391,-0.22654,3,0.2,10,H,750
-0.02369,-0.22951,3,0.2,10,H,750
-0.0239,-0.23217,3,0.2,10,H,750
-0.024349,-0.23473,3,0.2,10,H,750
-0.024578,-0.23713,3,0.2,10,H,750
-0.024783,-0.23923,3,0.2,10,H,750
-0.025053,-0.24118,3,0.2,10,H,750
-0.025259,-0.24288,3,0.2,10,H,750
-0.0256,-0.24479,3,0.2,10,H,750
-0.025776,-0.24634,3,0.2,10,H,750
-0.025933,-0.24775,3,0.2,10,H,750
-0.026124,-0.2493,3,0.2,10,H,750
-0.026416,-0.25039,3,0.2,10,H,750
-0.026618,-0.25183,3,0.2,10,H,750
-0.026543,-0.25284,3,0.2,10,H,750
-0.026779,-0.25349,3,0.2,10,H,750
-0.027052,-0.25451,3,0.2,10,H,750
-0.027022,-0.25533,3,0.2,10,H,750
-0.027138,-0.25632,3,0.2,10,H,750
-0.027434,-0.25732,3,0.2,10,H,750
-0.027569,-0.25839,3,0.2,10,H,750
-0.027756,-0.25943,3,0.2,10,H,750
-0.027805,-0.26035,3,0.2,10,H,750
-0.027984,-0.26139,3,0.2,10,H,750
-0.028381,-0.2622,3,0.2,10,H,750
-0.0284,-0.26328,3,0.2,10,H,750
-0.028692,-0.2643,3,0.2,10,H,750
-0.028782,-0.26477,3,0.2,10,H,750
-0.028782,-0.26545,3,0.2,10,H,750
-0.028973,-0.26605,3,0.2,10,H,750
-0.029025,-0.26621,3,0.2,10,H,750
-0.029268,-0.26636,3,0.2,10,H,750
-0.029231,-0.26642,3,0.2,10,H,750
-0.029238,-0.26643,3,0.2,10,H,750
-0.029257,-0.26615,3,0.2,10,H,750
-0.029313,-0.26546,3,0.2,10,H,750
-0.029384,-0.26486,3,0.2,10,H,750
-0.029115,-0.26391,3,0.2,10,H,750
-0.029021,-0.26257,3,0.2,10,H,750
-0.028804,-0.26103,3,0.2,10,H,750
-0.028767,-0.25897,3,0.2,10,H,750
