low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0080571,-0.085489,10,-0.4,1,H,425
-0.0090004,-0.092451,10,-0.4,1,H,425
-0.0095171,-0.099566,10,-0.4,1,H,425
-0.010202,-0.10685,10,-0.4,1,H,425
-0.011232,-0.11406,10,-0.4,1,H,425
-0.011846,-0.12151,10,-0.4,1,H,425
-0.012587,-0.12904,10,-0.4,1,H,425
-0.013519,-0.13648,10,-0.4,1,H,425
-0.014133,-0.14404,10,-0.4,1,H,425
-0.014912,-0.15131,10,-0.4,1,H,425
-0.015765,-0.15861,10,-0.4,1,H,425
-0.016476,-0.16567,10,-0.4,1,H,425
-0.017132,-0.17236,10,-0.4,1,H,425
-0.017701,-0.17922,10,-0.4,1,H,425
-0.018554,-0.18581,10,-0.4,1,H,425
-0.019299,-0.19226,10,-0.4,1,H,425
-0.019834,-0.19843,10,-0.4,1,H,425
-0.020501,-0.20411,10,-0.4,1,H,425
-0.021107,-0.20957,10,-0.4,1,H,425
-0.021721,-0.21471,10,-0.4,1,H,425
-0.022298,-0.21964,10,-0.4,1,H,425
-0.022754,-0.22422,10,-0.4,1,H,425
-0.023159,-0.22823,10,-0.4,1,H,425
-0.023469,-0.23214,10,-0.4,1,H,425
-0.023825,-0.23575,10,-0.4,1,H,425
-0.024338,-0.23886,10,-0.4,1,H,425
-0.02463,-0.2418,10,-0.4,1,H,425
-0.024963,-0.24439,10,-0.4,1,H,425
-0.025397,-0.24677,10,-0.4,1,H,425
-0.025525,-0.24902,10,-0.4,1,H,425
-0.025727,-0.25119,10,-0.4,1,H,425
-0.026004,-0.2532,10,-0.4,1,H,425
-0.026169,-0.25487,10,-0.4,1,H,425
-0.026382,-0.25649,10,-0.4,1,H,425
-0.026681,-0.25797,10,-0.4,1,H,425
-0.026917,-0.25922,10,-0.4,1,H,425
-0.02706,-0.26063,10,-0.4,1,H,425
-0.027258,-0.26219,10,-0.4,1,H,425
-0.027464,-0.26341,10,-0.4,1,H,425
-0.02767,-0.26443,10,-0.4,1,H,425
-0.027823,-0.2653,10,-0.4,1,H,425
-0.027928,-0.26639,10,-0.4,1,H,425
-0.028104,-0.26761,10,-0.4,1,H,425
-0.028235,-0.26838,10,-0.4,1,H,425
-0.028389,-0.26917,10,-0.4,1,H,425
-0.028673,-0.27002,10,-0.4,1,H,425
-0.028924,-0.27105,10,-0.4,1,H,425
-0.028984,-0.2717,10,-0.4,1,H,425
-0.029107,-0.27244,10,-0.4,1,H,425
-0.029302,-0.27373,10,-0.4,1,H,425
-0.029343,-0.27429,10,-0.4,1,H,425
-0.029557,-0.27495,10,-0.4,1,H,425
-0.029777,-0.27574,10,-0.4,1,H,425
-0.029938,-0.27615,10,-0.4,1,H,425
-0.030081,-0.27664,10,-0.4,1,H,425
-0.030118,-0.27675,10,-0.4,1,H,425
-0.030268,-0.27695,10,-0.4,1,H,425
-0.030249,-0.27711,10,-0.4,1,H,425
-0.030193,-0.27674,10,-0.4,1,H,425
-0.030219,-0.2763,10,-0.4,1,H,425
-0.030227,-0.27571,10,-0.4,1,H,425
-0.030275,-0.27471,10,-0.4,1,H,425
-0.030249,-0.27359,10,-0.4,1,H,425
-0.030062,-0.27247,10,-0.4,1,H,425
-0.029916,-0.27074,10,-0.4,1,H,425
-0.029815,-0.26874,10,-0.4,1,H,425
-0.029616,-0.26685,10,-0.4,1,H,425
-0.029426,-0.2645,10,-0.4,1,H,425
-0.02913,-0.26194,10,-0.4,1,H,425
-0.028808,-0.2592,10,-0.4,1,H,425
-0.028531,-0.25611,10,-0.4,1,H,425
-0.028231,-0.25302,10,-0.4,1,H,425
-0.027876,-0.24964,10,-0.4,1,H,425
-0.027535,-0.24588,10,-0.4,1,H,425
-0.027037,-0.24207,10,-0.4,1,H,425
-0.026461,-0.23804,10,-0.4,1,H,425
-0.026157,-0.23364,10,-0.4,1,H,425
-0.025585,-0.22916,10,-0.4,1,H,425
-0.025098,-0.22437,10,-0.4,1,H,425
-0.024641,-0.21908,10,-0.4,1,H,425
-0.023859,-0.21404,10,-0.4,1,H,425
-0.02344,-0.20878,10,-0.4,1,H,425
