low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.0013394,0.0087889,7,-0.1,3,V,750
0.00082651,0.0032658,7,-0.1,3,V,750
0.00025,-0.0020145,7,-0.1,3,V,750
-0.00023667,-0.0075189,7,-0.1,3,V,750
-0.00099288,-0.013135,7,-0.1,3,V,750
-0.001386,-0.01864,7,-0.1,3,V,750
-0.0018352,-0.024257,7,-0.1,3,V,750
-0.0025689,-0.02981,7,-0.1,3,V,750
-0.0031791,-0.035456,7,-0.1,3,V,750
-0.0037706,-0.04151,7,-0.1,3,V,750
-0.0043247,-0.047466,7,-0.1,3,V,750
-0.0048937,-0.053423,7,-0.1,3,V,750
-0.0054253,-0.059649,7,-0.1,3,V,750
-0.0060879,-0.066203,7,-0.1,3,V,750
-0.0069302,-0.072896,7,-0.1,3,V,750
-0.0074843,-0.079574,7,-0.1,3,V,750
-0.008102,-0.086379,7,-0.1,3,V,750
-0.0090154,-0.093232,7,-0.1,3,V,750
-0.009693,-0.1004,7,-0.1,3,V,750
-0.01049,-0.10741,7,-0.1,3,V,750
-0.011213,-0.11437,7,-0.1,3,V,750
-0.011782,-0.12191,7,-0.1,3,V,750
-0.012665,-0.12919,7,-0.1,3,V,750
-0.013489,-0.13634,7,-0.1,3,V,750
-0.014204,-0.14361,7,-0.1,3,V,750
-0.0149,-0.15069,7,-0.1,3,V,750
-0.015664,-0.15782,7,-0.1,3,V,750
-0.016308,-0.16466,7,-0.1,3,V,750
-0.017102,-0.17139,7,-0.1,3,V,750
-0.018019,-0.178,7,-0.1,3,V,750
-0.01858,-0.18439,7,-0.1,3,V,750
-0.01925,-0.19066,7,-0.1,3,V,750
-0.019924,-0.19646,7,-0.1,3,V,750
-0.020347,-0.20214,7,-0.1,3,V,750
-0.020853,-0.20755,7,-0.1,3,V,750
-0.021684,-0.21256,7,-0.1,3,V,750
-0.022391,-0.2174,7,-0.1,3,V,750
-0.022758,-0.22178,7,-0.1,3,V,750
-0.023155,-0.22596,7,-0.1,3,V,750
-0.02363,-0.2298,7,-0.1,3,V,750
-0.023982,-0.23315,7,-0.1,3,V,750
-0.024364,-0.2363,7,-0.1,3,V,750
-0.024802,-0.23915,7,-0.1,3,V,750
-0.025001,-0.24168,7,-0.1,3,V,750
-0.025293,-0.24405,7,-0.1,3,V,750
-0.02557,-0.24627,7,-0.1,3,V,750
-0.025809,-0.24826,7,-0.1,3,V,750
-0.025996,-0.25017,7,-0.1,3,V,750
-0.026079,-0.25192,7,-0.1,3,V,750
-0.026491,-0.25346,7,-0.1,3,V,750
-0.026749,-0.25513,7,-0.1,3,V,750
-0.026816,-0.25657,7,-0.1,3,V,750
-0.027071,-0.25779,7,-0.1,3,V,750
-0.027161,-0.25883,7,-0.1,3,V,750
-0.027183,-0.25974,7,-0.1,3,V,750
-0.027516,-0.26085,7,-0.1,3,V,750
-0.027651,-0.26176,7,-0.1,3,V,750
-0.027756,-0.26242,7,-0.1,3,V,750
-0.028048,-0.26317,7,-0.1,3,V,750
-0.028029,-0.26416,7,-0.1,3,V,750
-0.028201,-0.26519,7,-0.1,3,V,750
-0.028531,-0.26637,7,-0.1,3,V,750
-0.028812,-0.26743,7,-0.1,3,V,750
-0.028976,-0.26832,7,-0.1,3,V,750
-0.028984,-0.26957,7,-0.1,3,V,750
-0.029265,-0.27074,7,-0.1,3,V,750
-0.029497,-0.2718,7,-0.1,3,V,750
-0.029602,-0.27259,7,-0.1,3,V,750
-0.029879,-0.27334,7,-0.1,3,V,750
-0.030017,-0.27408,7,-0.1,3,V,750
-0.029998,-0.27451,7,-0.1,3,V,750
-0.030107,-0.27501,7,-0.1,3,V,750
-0.030197,-0.27521,7,-0.1,3,V,750
-0.030197,-0.27531,7,-0.1,3,V,750
-0.030332,-0.27521,7,-0.1,3,V,750
-0.030399,-0.2747,7,-0.1,3,V,750
-0.030283,-0.27427,7,-0.1,3,V,750
-0.030193,-0.27343,7,-0.1,3,V,750
-0.030084,-0.27218,7,-0.1,3,V,750
-0.030114,-0.27079,7,-0.1,3,V,750
-0.030036,-0.26897,7,-0.1,3,V,750
-0.029643,-0.26677,7,-0.1,3,V,750
-0.029485,-0.26443,7,-0.1,3,V,750
-0.029429,-0.26195,7,-0.1,3,V,750
-0.029096,-0.25908,7,-0.1,3,V,750
-0.028628,-0.25611,7,-0.1,3,V,750
-0.028411,-0.25294,7,-0.1,3,V,750
-0.028085,-0.24954,7,-0.1,3,V,750
-0.027411,-0.24603,7,-0.1,3,V,750
-0.027179,-0.24235,7,-0.1,3,V,750
-0.026771,-0.23848,7,-0.1,3,V,750
-0.026,-0.23401,7,-0.1,3,V,750
-0.025772,-0.22959,7,-0.1,3,V,750
-0.025431,-0.22515,7,-0.1,3,V,750
-0.024671,-0.22011,7,-0.1,3,V,750
-0.024166,-0.21501,7,-0.1,3,V,750
-0.02375,-0.20982,7,-0.1,3,V,750
-0.023136,-0.20445,7,-0.1,3,V,750
-0.022593,-0.1989,7,-0.1,3,V,750
-0.021875,-0.19313,7,-0.1,3,V,750
-0.021104,-0.18694,7,-0.1,3,V,750
-0.020527,-0.18071,7,-0.1,3,V,750
-0.019973,-0.17466,7,-0.1,3,V,750
-0.019355,-0.16816,7,-0.1,3,V,750
-0.018483,-0.16127,7,-0.1,3,V,750
-0.017753,-0.15427,7,-0.1,3,V,750
-0.017027,-0.14754,7,-0.1,3,V,750
-0.016267,-0.14052,7,-0.1,3,V,750
-0.0156,-0.13328,7,-0.1,3,V,750
-0.014837,-0.12647,7,-0.1,3,V,750
-0.0142,-0.11944,7,-0.1,3,V,750
-0.01338,-0.11235,7,-0.1,3,V,750
-0.012729,-0.10544,7,-0.1,3,V,750
-0.012194,-0.098815,7,-0.1,3,V,750
-0.011355,-0.092294,7,-0.1,3,V,750
-0.010764,-0.085564,7,-0.1,3,V,750
-0.010116,-0.079077,7,-0.1,3,V,750
-0.009285,-0.072859,7,-0.1,3,V,750
-0.0087197,-0.066827,7,-0.1,3,V,750
-0.0082293,-0.060714,7,-0.1,3,V,750
-0.0076378,-0.054608,7,-0.1,3,V,750
-0.0070238,-0.048901,7,-0.1,3,V,750
-0.0063537,-0.043206,7,-0.1,3,V,750
-0.0058745,-0.037459,7,-0.1,3,V,750
-0.0053018,-0.031786,7,-0.1,3,V,750
-0.004553,-0.026181,7,-0.1,3,V,750
-0.0041787,-0.02065,7,-0.1,3,V,750
-0.0036471,-0.015224,7,-0.1,3,V,750
-0.0030818,-0.0098657,7,-0.1,3,V,750
-0.0026476,-0.0043724,7,-0.1,3,V,750
-0.0020149,0.0011171,7,-0.1,3,V,750
-0.001517,0.0067374,7,-0.1,3,V,750
-0.00090303,0.01247,7,-0.1,3,V,750
-0.0004276,0.017967,7,-0.1,3,V,750
4.4098e-05,0.023497,7,-0.1,3,V,750
0.00079282,0.02923,7,-0.1,3,V,750
0.001272,0.035015,7,-0.1,3,V,750
0.0019084,0.040945,7,-0.1,3,V,750
0.0025523,0.046872,7,-0.1,3,V,750
0.0031213,0.052914,7,-0.1,3,V,750
0.0039187,0.059458,7,-0.1,3,V,750
0.0043455,0.066031,7,-0.1,3,V,750
0.0048621,0.072619,7,-0.1,3,V,750
0.0057419,0.079297,7,-0.1,3,V,750
0.0063745,0.086158,7,-0.1,3,V,750
0.007112,0.093262,7,-0.1,3,V,750
0.0079581,0.10016,7,-0.1,3,V,750
0.0085907,0.10733,7,-0.1,3,V,750
0.0093544,0.11471,7,-0.1,3,V,750
0.010279,0.12201,7,-0.1,3,V,750
0.011062,0.12933,7,-0.1,3,V,750
0.011739,0.13653,7,-0.1,3,V,750
0.012432,0.14385,7,-0.1,3,V,750
0.013248,0.15099,7,-0.1,3,V,750
0.014071,0.15803,7,-0.1,3,V,750
0.014652,0.16498,7,-0.1,3,V,750
0.01543,0.17158,7,-0.1,3,V,750
0.016216,0.17816,7,-0.1,3,V,750
0.016741,0.18461,7,-0.1,3,V,750
0.017463,0.19072,7,-0.1,3,V,750
0.018174,0.19665,7,-0.1,3,V,750
0.018743,0.20235,7,-0.1,3,V,750
0.019189,0.20763,7,-0.1,3,V,750
0.01981,0.21258,7,-0.1,3,V,750
0.020495,0.21734,7,-0.1,3,V,750
0.020963,0.22184,7,-0.1,3,V,750
0.021428,0.22597,7,-0.1,3,V,750
0.021637,0.22948,7,-0.1,3,V,750
0.022008,0.23272,7,-0.1,3,V,750
0.022599,0.23586,7,-0.1,3,V,750
0.022865,0.23853,7,-0.1,3,V,750
0.02315,0.24091,7,-0.1,3,V,750
0.023558,0.24322,7,-0.1,3,V,750
0.023715,0.24535,7,-0.1,3,V,750
0.02394,0.24746,7,-0.1,3,V,750
0.024333,0.24926,7,-0.1,3,V,750
0.024314,0.25084,7,-0.1,3,V,750
0.024441,0.25248,7,-0.1,3,V,750
0.024857,0.25399,7,-0.1,3,V,750
0.025048,0.25538,7,-0.1,3,V,750
0.025197,0.25644,7,-0.1,3,V,750
0.0254,0.25757,7,-0.1,3,V,750
0.025613,0.25871,7,-0.1,3,V,750
0.025744,0.2594,7,-0.1,3,V,750
0.025867,0.26012,7,-0.1,3,V,750
0.025838,0.261,7,-0.1,3,V,750
0.026025,0.26199,7,-0.1,3,V,750
0.026448,0.26299,7,-0.1,3,V,750
0.026466,0.26383,7,-0.1,3,V,750
0.026601,0.2647,7,-0.1,3,V,750
0.026826,0.2659,7,-0.1,3,V,750
0.026961,0.26704,7,-0.1,3,V,750
0.027189,0.26783,7,-0.1,3,V,750
0.027245,0.26891,7,-0.1,3,V,750
0.02744,0.26996,7,-0.1,3,V,750
0.027679,0.27078,7,-0.1,3,V,750
0.027799,0.27158,7,-0.1,3,V,750
0.028005,0.27207,7,-0.1,3,V,750
0.028125,0.27274,7,-0.1,3,V,750
0.028226,0.27349,7,-0.1,3,V,750
0.028331,0.27357,7,-0.1,3,V,750
0.028484,0.27362,7,-0.1,3,V,750
0.028544,0.27359,7,-0.1,3,V,750
0.028466,0.27307,7,-0.1,3,V,750
0.028559,0.27263,7,-0.1,3,V,750
0.028436,0.27178,7,-0.1,3,V,750
0.028144,0.27041,7,-0.1,3,V,750
0.028102,0.26891,7,-0.1,3,V,750
0.028035,0.26702,7,-0.1,3,V,750
0.027803,0.26491,7,-0.1,3,V,750
0.02759,0.26258,7,-0.1,3,V,750
0.027313,0.25994,7,-0.1,3,V,750
0.026998,0.25714,7,-0.1,3,V,750
0.026923,0.25424,7,-0.1,3,V,750
0.026545,0.25112,7,-0.1,3,V,750
0.025935,0.24785,7,-0.1,3,V,750
0.025572,0.24422,7,-0.1,3,V,750
0.025175,0.24045,7,-0.1,3,V,750
0.024819,0.23647,7,-0.1,3,V,750
0.024422,0.23214,7,-0.1,3,V,750
0.02394,0.22783,7,-0.1,3,V,750
0.023344,0.22312,7,-0.1,3,V,750
0.022727,0.21822,7,-0.1,3,V,750
0.022244,0.2133,7,-0.1,3,V,750
0.021663,0.20801,7,-0.1,3,V,750
0.021117,0.20265,7,-0.1,3,V,750
0.020578,0.19709,7,-0.1,3,V,750
0.019934,0.19106,7,-0.1,3,V,750
0.019181,0.18504,7,-0.1,3,V,750
0.018556,0.17882,7,-0.1,3,V,750
0.017983,0.17224,7,-0.1,3,V,750
0.01722,0.16583,7,-0.1,3,V,750
0.01661,0.15913,7,-0.1,3,V,750
0.015973,0.15232,7,-0.1,3,V,750
0.015206,0.1455,7,-0.1,3,V,750
0.014457,0.13846,7,-0.1,3,V,750
0.013641,0.13158,7,-0.1,3,V,750
0.013008,0.12452,7,-0.1,3,V,750
0.012398,0.11763,7,-0.1,3,V,750
0.011518,0.1109,7,-0.1,3,V,750
0.010837,0.10381,7,-0.1,3,V,750
0.010313,0.097144,7,-0.1,3,V,750
0.0095716,0.090739,7,-0.1,3,V,750
0.0088154,0.084188,7,-0.1,3,V,750
0.0081191,0.077866,7,-0.1,3,V,750
0.0074377,0.071509,7,-0.1,3,V,750
0.0068088,0.06531,7,-0.1,3,V,750
0.0062622,0.059316,7,-0.1,3,V,750
0.0056034,0.05343,7,-0.1,3,V,750
0.004907,0.047571,7,-0.1,3,V,750
0.0044541,0.041782,7,-0.1,3,V,750
0.0039038,0.036289,7,-0.1,3,V,750
0.0033422,0.030568,7,-0.1,3,V,750
0.0027807,0.025041,7,-0.1,3,V,750
0.0021068,0.019663,7,-0.1,3,V,750
0.0017998,0.014002,7,-0.1,3,V,750
0.0012383,0.0084974,7,-0.1,3,V,750
0.00050831,0.0029594,7,-0.1,3,V,750
0.00013769,-0.0025189,7,-0.1,3,V,750
-0.0003677,-0.0079001,7,-0.1,3,V,750
-0.00087308,-0.013401,7,-0.1,3,V,750
-0.0014234,-0.019002,7,-0.1,3,V,750
-0.0021197,-0.024484,7,-0.1,3,V,750
-0.0026363,-0.030105,7,-0.1,3,V,750
-0.0031192,-0.036132,7,-0.1,3,V,750
-0.0037519,-0.041846,7,-0.1,3,V,750
-0.0043921,-0.04775,7,-0.1,3,V,750
-0.0050285,-0.05401,7,-0.1,3,V,750
-0.0057323,-0.060209,7,-0.1,3,V,750
-0.0062564,-0.066734,7,-0.1,3,V,750
-0.0067955,-0.073176,7,-0.1,3,V,750
-0.0075854,-0.079806,7,-0.1,3,V,750
-0.0082779,-0.086625,7,-0.1,3,V,750
-0.008948,-0.093415,7,-0.1,3,V,750
-0.0095732,-0.10043,7,-0.1,3,V,750
-0.010341,-0.10738,7,-0.1,3,V,750
-0.01128,-0.1146,7,-0.1,3,V,750
-0.011876,-0.12186,7,-0.1,3,V,750
-0.012591,-0.12893,7,-0.1,3,V,750
-0.013571,-0.13625,7,-0.1,3,V,750
-0.014387,-0.1435,7,-0.1,3,V,750
-0.014919,-0.15061,7,-0.1,3,V,750
-0.015522,-0.15777,7,-0.1,3,V,750
-0.016379,-0.16469,7,-0.1,3,V,750
-0.017079,-0.17144,7,-0.1,3,V,750
-0.017772,-0.17809,7,-0.1,3,V,750
-0.018513,-0.18444,7,-0.1,3,V,750
-0.019191,-0.19055,7,-0.1,3,V,750
-0.019737,-0.19654,7,-0.1,3,V,750
-0.020396,-0.20232,7,-0.1,3,V,750
-0.020969,-0.2077,7,-0.1,3,V,750
-0.021538,-0.2128,7,-0.1,3,V,750
-0.022436,-0.21771,7,-0.1,3,V,750
-0.022781,-0.22217,7,-0.1,3,V,750
-0.023091,-0.2261,7,-0.1,3,V,750
-0.023619,-0.22977,7,-0.1,3,V,750
-0.024016,-0.23328,7,-0.1,3,V,750
-0.024443,-0.23632,7,-0.1,3,V,750
-0.024727,-0.23894,7,-0.1,3,V,750
-0.025143,-0.24133,7,-0.1,3,V,750
-0.025255,-0.24368,7,-0.1,3,V,750
-0.025296,-0.2459,7,-0.1,3,V,750
-0.025656,-0.24784,7,-0.1,3,V,750
-0.025828,-0.24976,7,-0.1,3,V,750
-0.02618,-0.25149,7,-0.1,3,V,750
-0.026333,-0.25306,7,-0.1,3,V,750
-0.026416,-0.25471,7,-0.1,3,V,750
-0.026865,-0.2561,7,-0.1,3,V,750
-0.026966,-0.2572,7,-0.1,3,V,750
-0.027251,-0.25838,7,-0.1,3,V,750
-0.027389,-0.25935,7,-0.1,3,V,750
-0.027307,-0.26007,7,-0.1,3,V,750
-0.027644,-0.2609,7,-0.1,3,V,750
-0.027565,-0.26179,7,-0.1,3,V,750
-0.027857,-0.26263,7,-0.1,3,V,750
-0.028269,-0.26356,7,-0.1,3,V,750
-0.028205,-0.26469,7,-0.1,3,V,750
-0.028411,-0.26576,7,-0.1,3,V,750
-0.028467,-0.26696,7,-0.1,3,V,750
-0.028774,-0.26807,7,-0.1,3,V,750
-0.0291,-0.26902,7,-0.1,3,V,750
-0.02928,-0.27008,7,-0.1,3,V,750
-0.029437,-0.27096,7,-0.1,3,V,750
-0.029456,-0.27189,7,-0.1,3,V,750
-0.029628,-0.27273,7,-0.1,3,V,750
-0.029725,-0.27338,7,-0.1,3,V,750
-0.03001,-0.27396,7,-0.1,3,V,750
-0.030054,-0.2744,7,-0.1,3,V,750
-0.030081,-0.27463,7,-0.1,3,V,750
-0.030339,-0.2746,7,-0.1,3,V,750
-0.030264,-0.27457,7,-0.1,3,V,750
-0.030313,-0.27429,7,-0.1,3,V,750
-0.030346,-0.27347,7,-0.1,3,V,750
-0.030137,-0.27259,7,-0.1,3,V,750
-0.030144,-0.27144,7,-0.1,3,V,750
-0.030002,-0.26993,7,-0.1,3,V,750
-0.029748,-0.26806,7,-0.1,3,V,750
-0.02971,-0.2658,7,-0.1,3,V,750
-0.029306,-0.26365,7,-0.1,3,V,750
-0.029074,-0.26121,7,-0.1,3,V,750
-0.028965,-0.25853,7,-0.1,3,V,750
-0.028546,-0.25565,7,-0.1,3,V,750
-0.028306,-0.2524,7,-0.1,3,V,750
-0.027894,-0.24909,7,-0.1,3,V,750
-0.02749,-0.2455,7,-0.1,3,V,750
-0.027142,-0.24189,7,-0.1,3,V,750
-0.026524,-0.23782,7,-0.1,3,V,750
-0.02609,-0.23351,7,-0.1,3,V,750
-0.025794,-0.22923,7,-0.1,3,V,750
-0.025143,-0.22446,7,-0.1,3,V,750
-0.02451,-0.21976,7,-0.1,3,V,750
-0.024031,-0.21484,7,-0.1,3,V,750
-0.023511,-0.20972,7,-0.1,3,V,750
-0.023166,-0.2043,7,-0.1,3,V,750
-0.022481,-0.19842,7,-0.1,3,V,750
-0.021736,-0.19259,7,-0.1,3,V,750
-0.021306,-0.18649,7,-0.1,3,V,750
-0.020587,-0.18031,7,-0.1,3,V,750
-0.019872,-0.17383,7,-0.1,3,V,750
-0.019168,-0.16711,7,-0.1,3,V,750
-0.018255,-0.1605,7,-0.1,3,V,750
-0.017592,-0.15355,7,-0.1,3,V,750
-0.016982,-0.14661,7,-0.1,3,V,750
-0.016229,-0.13966,7,-0.1,3,V,750
-0.015555,-0.13259,7,-0.1,3,V,750
-0.014668,-0.12572,7,-0.1,3,V,750
-0.014114,-0.11856,7,-0.1,3,V,750
-0.013444,-0.11145,7,-0.1,3,V,750
-0.012403,-0.10481,7,-0.1,3,V,750
-0.011932,-0.098098,7,-0.1,3,V,750
-0.011235,-0.091397,7,-0.1,3,V,750
-0.010543,-0.084843,7,-0.1,3,V,750
-0.0099626,-0.078475,7,-0.1,3,V,750
-0.0092063,-0.072309,7,-0.1,3,V,750
-0.0087683,-0.066147,7,-0.1,3,V,750
-0.0081507,-0.060239,7,-0.1,3,V,750
-0.0075404,-0.05435,7,-0.1,3,V,750
-0.0069377,-0.048423,7,-0.1,3,V,750
-0.0063163,-0.042679,7,-0.1,3,V,750
-0.0058334,-0.036973,7,-0.1,3,V,750
-0.0051296,-0.031256,7,-0.1,3,V,750
-0.004714,-0.025699,7,-0.1,3,V,750
-0.0042386,-0.020374,7,-0.1,3,V,750
-0.0034899,-0.014922,7,-0.1,3,V,750
-0.0030556,-0.0093762,7,-0.1,3,V,750
-0.0024641,-0.0039315,7,-0.1,3,V,750
-0.0018988,0.0014908,7,-0.1,3,V,750
-0.0014983,0.0070064,7,-0.1,3,V,750
-0.0010266,0.012548,7,-0.1,3,V,750
-0.00048375,0.018101,7,-0.1,3,V,750
0.00014892,0.023729,7,-0.1,3,V,750
0.00064682,0.029383,7,-0.1,3,V,750
0.0013057,0.035104,7,-0.1,3,V,750
0.001871,0.041076,7,-0.1,3,V,750
0.002425,0.047178,7,-0.1,3,V,750
0.0032561,0.053168,7,-0.1,3,V,750
0.0038551,0.05957,7,-0.1,3,V,750
0.0043867,0.066154,7,-0.1,3,V,750
0.0050306,0.072611,7,-0.1,3,V,750
0.0057531,0.079222,7,-0.1,3,V,750
0.0064794,0.085915,7,-0.1,3,V,750
0.0072131,0.092866,7,-0.1,3,V,750
0.0078458,0.099835,7,-0.1,3,V,750
0.0084073,0.10701,7,-0.1,3,V,750
0.0093844,0.11428,7,-0.1,3,V,750
0.010309,0.12146,7,-0.1,3,V,750
0.010882,0.12889,7,-0.1,3,V,750
0.011608,0.13625,7,-0.1,3,V,750
0.012465,0.14365,7,-0.1,3,V,750
0.013192,0.15088,7,-0.1,3,V,750
0.013791,0.15791,7,-0.1,3,V,750
0.014652,0.16506,7,-0.1,3,V,750
0.015599,0.17181,7,-0.1,3,V,750
0.016145,0.17837,7,-0.1,3,V,750
0.016737,0.18483,7,-0.1,3,V,750
0.017575,0.19097,7,-0.1,3,V,750
0.018137,0.19692,7,-0.1,3,V,750
0.018642,0.20259,7,-0.1,3,V,750
0.019406,0.20791,7,-0.1,3,V,750
0.020061,0.21307,7,-0.1,3,V,750
0.02066,0.21802,7,-0.1,3,V,750
0.021158,0.2223,7,-0.1,3,V,750
0.021443,0.22623,7,-0.1,3,V,750
0.021869,0.22997,7,-0.1,3,V,750
0.022247,0.23309,7,-0.1,3,V,750
0.022678,0.23587,7,-0.1,3,V,750
0.023022,0.23853,7,-0.1,3,V,750
0.02306,0.24085,7,-0.1,3,V,750
0.023397,0.24306,7,-0.1,3,V,750
0.023704,0.24547,7,-0.1,3,V,750
0.023865,0.24721,7,-0.1,3,V,750
0.024217,0.2489,7,-0.1,3,V,750
0.024434,0.25089,7,-0.1,3,V,750
0.024595,0.25218,7,-0.1,3,V,750
0.024767,0.25368,7,-0.1,3,V,750
0.024902,0.25523,7,-0.1,3,V,750
0.025175,0.25631,7,-0.1,3,V,750
0.025407,0.25737,7,-0.1,3,V,750
0.025519,0.2584,7,-0.1,3,V,750
0.025707,0.25923,7,-0.1,3,V,750
0.025793,0.26001,7,-0.1,3,V,750
0.025811,0.26101,7,-0.1,3,V,750
0.026133,0.26181,7,-0.1,3,V,750
0.026294,0.26284,7,-0.1,3,V,750
0.026253,0.26397,7,-0.1,3,V,750
0.026579,0.26479,7,-0.1,3,V,750
0.026822,0.26581,7,-0.1,3,V,750
0.026946,0.26676,7,-0.1,3,V,750
0.027163,0.26774,7,-0.1,3,V,750
0.027342,0.26887,7,-0.1,3,V,750
0.027526,0.26972,7,-0.1,3,V,750
0.027575,0.27046,7,-0.1,3,V,750
0.027694,0.27146,7,-0.1,3,V,750
0.027837,0.2722,7,-0.1,3,V,750
0.028024,0.27258,7,-0.1,3,V,750
0.028248,0.27304,7,-0.1,3,V,750
0.028383,0.27339,7,-0.1,3,V,750
0.028481,0.27354,7,-0.1,3,V,750
0.028391,0.27323,7,-0.1,3,V,750
0.028391,0.27278,7,-0.1,3,V,750
0.028376,0.27214,7,-0.1,3,V,750
0.028353,0.27099,7,-0.1,3,V,750
0.028338,0.26987,7,-0.1,3,V,750
0.028009,0.26831,7,-0.1,3,V,750
0.028046,0.26648,7,-0.1,3,V,750
0.027998,0.26455,7,-0.1,3,V,750
0.02741,0.26202,7,-0.1,3,V,750
0.027159,0.25955,7,-0.1,3,V,750
0.026867,0.25681,7,-0.1,3,V,750
0.026646,0.254,7,-0.1,3,V,750
0.026399,0.25105,7,-0.1,3,V,750
0.025815,0.24745,7,-0.1,3,V,750
0.025665,0.24389,7,-0.1,3,V,750
0.025347,0.24016,7,-0.1,3,V,750
