low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.012153,-0.10385,2,0.1,9,H,750
-0.011572,-0.097444,2,0.1,9,H,750
-0.010898,-0.091057,2,0.1,9,H,750
-0.010322,-0.084772,2,0.1,9,H,750
-0.0097042,-0.078528,2,0.1,9,H,750
-0.0090004,-0.072279,2,0.1,9,H,750
-0.0085138,-0.0663,2,0.1,9,H,750
-0.0076752,-0.060321,2,0.1,9,H,750
-0.0070351,-0.054372,2,0.1,9,H,750
-0.006803,-0.048565,2,0.1,9,H,750
-0.0060992,-0.042717,2,0.1,9,H,750
-0.0055077,-0.03722,2,0.1,9,H,750
-0.0050023,-0.031917,2,0.1,9,H,750
-0.0043135,-0.026443,2,0.1,9,H,750
-0.0040027,-0.02089,2,0.1,9,H,750
-0.0033776,-0.01549,2,0.1,9,H,750
-0.0028722,-0.01031,2,0.1,9,H,750
-0.0024679,-0.0051198,2,0.1,9,H,750
-0.0017379,0.00019778,2,0.1,9,H,750
-0.0013148,0.0055939,2,0.1,9,H,750
-0.0006597,0.010874,2,0.1,9,H,750
-0.00023667,0.016233,2,0.1,9,H,750
0.00013394,0.021797,2,0.1,9,H,750
0.00091261,0.027137,2,0.1,9,H,750
0.0013843,0.032511,2,0.1,9,H,750
0.0019234,0.038239,2,0.1,9,H,750
0.0024437,0.043721,2,0.1,9,H,750
0.0030165,0.049413,2,0.1,9,H,750
0.0036866,0.055534,2,0.1,9,H,750
0.0041022,0.061281,2,0.1,9,H,750
0.0047498,0.067335,2,0.1,9,H,750
0.0054386,0.073819,2,0.1,9,H,750
0.0060077,0.080257,2,0.1,9,H,750
0.0067601,0.086898,2,0.1,9,H,750
0.0074714,0.093527,2,0.1,9,H,750
0.008149,0.10026,2,0.1,9,H,750
0.008909,0.10744,2,0.1,9,H,750
0.0094518,0.11466,2,0.1,9,H,750
0.010118,0.12173,2,0.1,9,H,750
0.011084,0.12912,2,0.1,9,H,750
0.011735,0.13641,2,0.1,9,H,750
0.012435,0.14357,2,0.1,9,H,750
0.013308,0.15071,2,0.1,9,H,750
0.013993,0.15749,2,0.1,9,H,750
0.014741,0.16433,2,0.1,9,H,750
0.015539,0.17097,2,0.1,9,H,750
0.016104,0.17715,2,0.1,9,H,750
0.016662,0.1831,2,0.1,9,H,750
0.017328,0.18884,2,0.1,9,H,750
0.017875,0.19416,2,0.1,9,H,750
0.01847,0.19923,2,0.1,9,H,750
0.019009,0.20414,2,0.1,9,H,750
0.019473,0.20872,2,0.1,9,H,750
0.020129,0.21315,2,0.1,9,H,750
0.020578,0.21697,2,0.1,9,H,750
0.020814,0.22048,2,0.1,9,H,750
0.021293,0.22396,2,0.1,9,H,750
0.021731,0.22693,2,0.1,9,H,750
0.022019,0.22978,2,0.1,9,H,750
0.022266,0.23252,2,0.1,9,H,750
0.022558,0.23493,2,0.1,9,H,750
0.022921,0.23728,2,0.1,9,H,750
0.023138,0.23956,2,0.1,9,H,750
0.023483,0.24177,2,0.1,9,H,750
0.023603,0.24379,2,0.1,9,H,750
0.023722,0.24563,2,0.1,9,H,750
0.024291,0.24763,2,0.1,9,H,750
0.024449,0.24943,2,0.1,9,H,750
0.024471,0.25097,2,0.1,9,H,750
0.024737,0.2525,2,0.1,9,H,750
0.02492,0.25361,2,0.1,9,H,750
0.025179,0.25468,2,0.1,9,H,750
0.025317,0.25572,2,0.1,9,H,750
0.025444,0.25653,2,0.1,9,H,750
0.025501,0.25753,2,0.1,9,H,750
0.025493,0.25846,2,0.1,9,H,750
0.025808,0.25948,2,0.1,9,H,750
0.026036,0.26056,2,0.1,9,H,750
0.026231,0.26147,2,0.1,9,H,750
0.026433,0.26257,2,0.1,9,H,750
0.026605,0.26358,2,0.1,9,H,750
0.026807,0.26428,2,0.1,9,H,750
0.026923,0.26512,2,0.1,9,H,750
0.026927,0.26579,2,0.1,9,H,750
0.026961,0.26625,2,0.1,9,H,750
0.02732,0.26689,2,0.1,9,H,750
0.027436,0.26717,2,0.1,9,H,750
0.027245,0.26726,2,0.1,9,H,750
0.02741,0.26761,2,0.1,9,H,750
0.027537,0.26755,2,0.1,9,H,750
0.027537,0.26732,2,0.1,9,H,750
0.027848,0.2671,2,0.1,9,H,750
0.027672,0.26651,2,0.1,9,H,750
0.027421,0.26575,2,0.1,9,H,750
0.027627,0.26476,2,0.1,9,H,750
0.027571,0.2634,2,0.1,9,H,750
0.02744,0.26176,2,0.1,9,H,750
0.027152,0.25993,2,0.1,9,H,750
0.026773,0.25794,2,0.1,9,H,750
0.026624,0.25575,2,0.1,9,H,750
0.0265,0.25326,2,0.1,9,H,750
0.026152,0.25059,2,0.1,9,H,750
0.025901,0.2478,2,0.1,9,H,750
0.025542,0.24456,2,0.1,9,H,750
0.025126,0.24136,2,0.1,9,H,750
0.024887,0.23791,2,0.1,9,H,750
0.024198,0.23381,2,0.1,9,H,750
0.023797,0.22965,2,0.1,9,H,750
0.023479,0.22524,2,0.1,9,H,750
0.022876,0.22069,2,0.1,9,H,750
0.02233,0.21593,2,0.1,9,H,750
0.021637,0.21076,2,0.1,9,H,750
0.021259,0.2055,2,0.1,9,H,750
0.020694,0.19987,2,0.1,9,H,750
0.019956,0.19425,2,0.1,9,H,750
0.019443,0.18839,2,0.1,9,H,750
0.018706,0.18223,2,0.1,9,H,750
0.018088,0.17626,2,0.1,9,H,750
0.017474,0.16985,2,0.1,9,H,750
0.016673,0.16342,2,0.1,9,H,750
0.01607,0.15707,2,0.1,9,H,750
0.015389,0.15036,2,0.1,9,H,750
0.014614,0.14358,2,0.1,9,H,750
0.014071,0.1371,2,0.1,9,H,750
0.013225,0.13063,2,0.1,9,H,750
0.012432,0.12389,2,0.1,9,H,750
0.011923,0.11735,2,0.1,9,H,750
0.0112,0.11084,2,0.1,9,H,750
0.010665,0.10435,2,0.1,9,H,750
0.0099609,0.09775,2,0.1,9,H,750
0.0092609,0.091386,2,0.1,9,H,750
0.0087068,0.085227,2,0.1,9,H,750
0.0079656,0.078815,2,0.1,9,H,750
0.0073479,0.072716,2,0.1,9,H,750
0.006659,0.066573,2,0.1,9,H,750
0.00612,0.060605,2,0.1,9,H,750
0.0056221,0.054813,2,0.1,9,H,750
0.0050156,0.048796,2,0.1,9,H,750
0.0044616,0.043038,2,0.1,9,H,750
0.0038251,0.037492,2,0.1,9,H,750
0.0032336,0.031976,2,0.1,9,H,750
0.002732,0.02645,2,0.1,9,H,750
0.0023277,0.021083,2,0.1,9,H,750
0.0017212,0.01571,2,0.1,9,H,750
0.0010511,0.010411,2,0.1,9,H,750
0.00059066,0.0050857,2,0.1,9,H,750
4.0355e-05,-0.00047859,2,0.1,9,H,750
-0.0003078,-0.0056729,2,0.1,9,H,750
-0.00088057,-0.011009,2,0.1,9,H,750
-0.0016929,-0.016588,2,0.1,9,H,750
-0.0019438,-0.022134,2,0.1,9,H,750
-0.0024529,-0.02778,2,0.1,9,H,750
-0.003093,-0.033079,2,0.1,9,H,750
-0.0036321,-0.038666,2,0.1,9,H,750
-0.0044969,-0.044496,2,0.1,9,H,750
-0.0049386,-0.0504,2,0.1,9,H,750
-0.0052831,-0.056499,2,0.1,9,H,750
-0.0059419,-0.062369,2,0.1,9,H,750
-0.0067169,-0.068703,2,0.1,9,H,750
-0.0073533,-0.075075,2,0.1,9,H,750
-0.007825,-0.081308,2,0.1,9,H,750
-0.0085587,-0.087803,2,0.1,9,H,750
-0.0092625,-0.094439,2,0.1,9,H,750
-0.0099962,-0.10142,2,0.1,9,H,750
-0.010629,-0.10845,2,0.1,9,H,750
-0.011333,-0.11557,2,0.1,9,H,750
-0.012186,-0.12277,2,0.1,9,H,750
-0.012692,-0.13001,2,0.1,9,H,750
-0.013504,-0.1374,2,0.1,9,H,750
-0.014504,-0.1446,2,0.1,9,H,750
-0.015099,-0.15168,2,0.1,9,H,750
-0.015799,-0.15863,2,0.1,9,H,750
-0.016607,-0.16536,2,0.1,9,H,750
-0.017337,-0.17198,2,0.1,9,H,750
-0.017955,-0.17834,2,0.1,9,H,750
-0.018524,-0.1842,2,0.1,9,H,750
-0.01922,-0.18978,2,0.1,9,H,750
-0.019685,-0.19518,2,0.1,9,H,750
-0.020183,-0.20028,2,0.1,9,H,750
-0.020935,-0.20535,2,0.1,9,H,750
-0.02156,-0.21004,2,0.1,9,H,750
-0.021938,-0.21429,2,0.1,9,H,750
-0.022365,-0.21833,2,0.1,9,H,750
-0.022848,-0.22201,2,0.1,9,H,750
-0.023046,-0.22538,2,0.1,9,H,750
-0.023484,-0.22842,2,0.1,9,H,750
-0.023803,-0.2314,2,0.1,9,H,750
-0.024065,-0.23411,2,0.1,9,H,750
-0.024581,-0.23661,2,0.1,9,H,750
-0.024754,-0.23922,2,0.1,9,H,750
-0.025117,-0.24144,2,0.1,9,H,750
-0.025401,-0.24349,2,0.1,9,H,750
-0.025502,-0.24553,2,0.1,9,H,750
-0.025783,-0.24764,2,0.1,9,H,750
-0.02603,-0.24957,2,0.1,9,H,750
-0.026345,-0.25115,2,0.1,9,H,750
-0.026434,-0.25278,2,0.1,9,H,750
-0.02658,-0.25408,2,0.1,9,H,750
-0.026842,-0.25535,2,0.1,9,H,750
-0.02697,-0.25653,2,0.1,9,H,750
-0.027026,-0.25735,2,0.1,9,H,750
-0.027183,-0.2584,2,0.1,9,H,750
-0.027617,-0.25938,2,0.1,9,H,750
-0.02773,-0.26026,2,0.1,9,H,750
-0.02767,-0.26116,2,0.1,9,H,750
-0.027883,-0.26213,2,0.1,9,H,750
-0.02813,-0.26328,2,0.1,9,H,750
-0.028385,-0.26414,2,0.1,9,H,750
-0.028497,-0.26477,2,0.1,9,H,750
-0.028639,-0.26558,2,0.1,9,H,750
-0.028864,-0.26636,2,0.1,9,H,750
-0.028883,-0.26695,2,0.1,9,H,750
-0.02898,-0.26762,2,0.1,9,H,750
-0.02913,-0.26818,2,0.1,9,H,750
-0.029223,-0.2685,2,0.1,9,H,750
-0.029321,-0.26872,2,0.1,9,H,750
-0.029456,-0.26869,2,0.1,9,H,750
-0.029478,-0.2688,2,0.1,9,H,750
-0.029527,-0.2687,2,0.1,9,H,750
-0.029568,-0.26822,2,0.1,9,H,750
-0.029354,-0.26775,2,0.1,9,H,750
-0.029433,-0.26687,2,0.1,9,H,750
-0.029339,-0.26587,2,0.1,9,H,750
-0.029164,-0.26472,2,0.1,9,H,750
-0.029145,-0.26297,2,0.1,9,H,750
-0.028748,-0.26094,2,0.1,9,H,750
-0.028639,-0.25912,2,0.1,9,H,750
-0.028602,-0.25693,2,0.1,9,H,750
-0.028254,-0.25425,2,0.1,9,H,750
-0.028025,-0.25159,2,0.1,9,H,750
-0.0277,-0.2486,2,0.1,9,H,750
-0.02728,-0.24541,2,0.1,9,H,750
-0.026854,-0.24192,2,0.1,9,H,750
-0.026513,-0.23818,2,0.1,9,H,750
-0.026243,-0.2343,2,0.1,9,H,750
-0.025562,-0.23006,2,0.1,9,H,750
-0.025064,-0.22558,2,0.1,9,H,750
-0.024754,-0.2209,2,0.1,9,H,750
-0.02411,-0.21601,2,0.1,9,H,750
-0.023645,-0.21079,2,0.1,9,H,750
-0.023028,-0.20563,2,0.1,9,H,750
-0.022433,-0.20023,2,0.1,9,H,750
-0.021863,-0.19434,2,0.1,9,H,750
-0.021059,-0.18855,2,0.1,9,H,750
-0.020512,-0.18248,2,0.1,9,H,750
-0.01976,-0.17615,2,0.1,9,H,750
-0.019142,-0.16977,2,0.1,9,H,750
-0.018528,-0.16328,2,0.1,9,H,750
-0.017656,-0.15694,2,0.1,9,H,750
-0.017102,-0.15044,2,0.1,9,H,750
-0.016304,-0.14377,2,0.1,9,H,750
-0.015589,-0.13713,2,0.1,9,H,750
-0.015136,-0.13042,2,0.1,9,H,750
-0.014376,-0.12365,2,0.1,9,H,750
-0.013687,-0.11707,2,0.1,9,H,750
-0.013111,-0.11059,2,0.1,9,H,750
-0.012415,-0.10395,2,0.1,9,H,750
-0.011666,-0.097447,2,0.1,9,H,750
-0.010977,-0.091087,2,0.1,9,H,750
-0.010311,-0.084787,2,0.1,9,H,750
-0.0096369,-0.07852,2,0.1,9,H,750
-0.0091727,-0.07238,2,0.1,9,H,750
-0.0084801,-0.06639,2,0.1,9,H,750
-0.007664,-0.060359,2,0.1,9,H,750
-0.0072297,-0.05457,2,0.1,9,H,750
-0.0065596,-0.048838,2,0.1,9,H,750
-0.0059269,-0.04315,2,0.1,9,H,750
-0.0054889,-0.037541,2,0.1,9,H,750
-0.0048488,-0.031921,2,0.1,9,H,750
-0.0043808,-0.026663,2,0.1,9,H,750
-0.0038867,-0.021267,2,0.1,9,H,750
-0.0033064,-0.01577,2,0.1,9,H,750
-0.0027936,-0.010531,2,0.1,9,H,750
-0.0024042,-0.0051422,2,0.1,9,H,750
-0.0019662,0.00014173,2,0.1,9,H,750
-0.0014009,0.005478,2,0.1,9,H,750
-0.00092924,0.010986,2,0.1,9,H,750
-0.00014683,0.016427,2,0.1,9,H,750
0.00037354,0.021876,2,0.1,9,H,750
0.00067677,0.027208,2,0.1,9,H,750
0.0012982,0.032724,2,0.1,9,H,750
0.0017512,0.038381,2,0.1,9,H,750
0.0023651,0.044125,2,0.1,9,H,750
0.0030352,0.049895,2,0.1,9,H,750
0.0036005,0.055863,2,0.1,9,H,750
0.0042482,0.062103,2,0.1,9,H,750
0.0049108,0.067959,2,0.1,9,H,750
0.0055547,0.074293,2,0.1,9,H,750
0.005959,0.080892,2,0.1,9,H,750
0.0066029,0.087197,2,0.1,9,H,750
0.0074789,0.094106,2,0.1,9,H,750
0.0081827,0.10102,2,0.1,9,H,750
0.0090287,0.10785,2,0.1,9,H,750
0.0096989,0.11505,2,0.1,9,H,750
0.010249,0.12221,2,0.1,9,H,750
0.011178,0.12959,2,0.1,9,H,750
0.011941,0.13703,2,0.1,9,H,750
0.012578,0.14422,2,0.1,9,H,750
0.01342,0.15124,2,0.1,9,H,750
0.014131,0.1582,2,0.1,9,H,750
0.01482,0.16504,2,0.1,9,H,750
0.015479,0.17132,2,0.1,9,H,750
0.01613,0.17755,2,0.1,9,H,750
0.016756,0.18362,2,0.1,9,H,750
0.01719,0.18911,2,0.1,9,H,750
0.017714,0.19446,2,0.1,9,H,750
0.018313,0.19936,2,0.1,9,H,750
0.018882,0.20417,2,0.1,9,H,750
0.019593,0.20905,2,0.1,9,H,750
0.020215,0.21328,2,0.1,9,H,750
0.020533,0.21721,2,0.1,9,H,750
0.021098,0.22072,2,0.1,9,H,750
0.021476,0.22404,2,0.1,9,H,750
0.021566,0.22739,2,0.1,9,H,750
0.022143,0.23014,2,0.1,9,H,750
0.022438,0.23285,2,0.1,9,H,750
0.022509,0.23554,2,0.1,9,H,750
0.022831,0.23795,2,0.1,9,H,750
0.023093,0.2401,2,0.1,9,H,750
0.023423,0.24228,2,0.1,9,H,750
0.023666,0.24464,2,0.1,9,H,750
0.023932,0.24643,2,0.1,9,H,750
0.024284,0.24822,2,0.1,9,H,750
0.024527,0.25003,2,0.1,9,H,750
0.024643,0.25138,2,0.1,9,H,750
0.024744,0.25292,2,0.1,9,H,750
0.025055,0.25408,2,0.1,9,H,750
0.025171,0.25502,2,0.1,9,H,750
0.025186,0.25626,2,0.1,9,H,750
0.025422,0.25718,2,0.1,9,H,750
0.025613,0.25807,2,0.1,9,H,750
0.025763,0.259,2,0.1,9,H,750
0.025965,0.25988,2,0.1,9,H,750
0.026085,0.26096,2,0.1,9,H,750
0.026287,0.2619,2,0.1,9,H,750
0.026665,0.26276,2,0.1,9,H,750
0.026811,0.26372,2,0.1,9,H,750
0.026845,0.26443,2,0.1,9,H,750
0.026878,0.2651,2,0.1,9,H,750
0.027047,0.26605,2,0.1,9,H,750
0.027241,0.26679,2,0.1,9,H,750
0.02726,0.26724,2,0.1,9,H,750
0.027391,0.26765,2,0.1,9,H,750
0.027406,0.26794,2,0.1,9,H,750
0.027642,0.26816,2,0.1,9,H,750
0.027844,0.26827,2,0.1,9,H,750
0.027623,0.2682,2,0.1,9,H,750
0.027754,0.26785,2,0.1,9,H,750
0.027788,0.26724,2,0.1,9,H,750
0.027556,0.26655,2,0.1,9,H,750
0.027709,0.2656,2,0.1,9,H,750
0.027672,0.26409,2,0.1,9,H,750
0.02738,0.26247,2,0.1,9,H,750
0.027365,0.26078,2,0.1,9,H,750
0.02708,0.25864,2,0.1,9,H,750
0.026762,0.25642,2,0.1,9,H,750
0.026661,0.25397,2,0.1,9,H,750
0.026174,0.25124,2,0.1,9,H,750
0.025849,0.24837,2,0.1,9,H,750
0.025695,0.24523,2,0.1,9,H,750
0.025212,0.24174,2,0.1,9,H,750
0.024692,0.23803,2,0.1,9,H,750
0.024392,0.23427,2,0.1,9,H,750
0.024082,0.22995,2,0.1,9,H,750
0.023438,0.22542,2,0.1,9,H,750
0.022888,0.22087,2,0.1,9,H,750
0.02236,0.216,2,0.1,9,H,750
0.021708,0.21104,2,0.1,9,H,750
0.021315,0.2058,2,0.1,9,H,750
0.020799,0.20023,2,0.1,9,H,750
0.020069,0.19445,2,0.1,9,H,750
0.019399,0.18858,2,0.1,9,H,750
0.018713,0.18269,2,0.1,9,H,750
0.018152,0.1765,2,0.1,9,H,750
0.017557,0.17003,2,0.1,9,H,750
0.016707,0.16358,2,0.1,9,H,750
0.01607,0.15707,2,0.1,9,H,750
0.0154,0.15043,2,0.1,9,H,750
0.014588,0.14373,2,0.1,9,H,750
0.013907,0.13724,2,0.1,9,H,750
0.013195,0.13058,2,0.1,9,H,750
0.012596,0.12372,2,0.1,9,H,750
0.01184,0.11722,2,0.1,9,H,750
0.01111,0.1105,2,0.1,9,H,750
0.010609,0.10389,2,0.1,9,H,750
0.009886,0.097451,2,0.1,9,H,750
0.0091411,0.090934,2,0.1,9,H,750
0.0084185,0.084764,2,0.1,9,H,750
0.0078645,0.078482,2,0.1,9,H,750
0.0072955,0.072372,2,0.1,9,H,750
0.0066066,0.066457,2,0.1,9,H,750
0.0060788,0.060396,2,0.1,9,H,750
0.0053001,0.054577,2,0.1,9,H,750
0.0047348,0.048785,2,0.1,9,H,750
0.0042444,0.043015,2,0.1,9,H,750
0.0035556,0.037481,2,0.1,9,H,750
0.0031513,0.031973,2,0.1,9,H,750
0.0025336,0.026539,2,0.1,9,H,750
0.0020469,0.021027,2,0.1,9,H,750
0.0017437,0.015732,2,0.1,9,H,750
0.0010511,0.010538,2,0.1,9,H,750
0.00058692,0.0050333,2,0.1,9,H,750
0.00022753,-0.00034033,2,0.1,9,H,750
-0.00047252,-0.0057738,2,0.1,9,H,750
-0.0010528,-0.010979,2,0.1,9,H,750
-0.0015731,-0.016349,2,0.1,9,H,750
-0.0020748,-0.021947,2,0.1,9,H,750
-0.0024342,-0.027257,2,0.1,9,H,750
-0.0029995,-0.033005,2,0.1,9,H,750
-0.0036471,-0.038711,2,0.1,9,H,750
-0.0043172,-0.044447,2,0.1,9,H,750
-0.00486,-0.050295,2,0.1,9,H,750
-0.0053205,-0.056144,2,0.1,9,H,750
-0.0060093,-0.062246,2,0.1,9,H,750
-0.0066008,-0.068303,2,0.1,9,H,750
-0.0072222,-0.074626,2,0.1,9,H,750
-0.0079859,-0.081009,2,0.1,9,H,750
-0.0086149,-0.087504,2,0.1,9,H,750
-0.0091876,-0.094181,2,0.1,9,H,750
-0.0098128,-0.10106,2,0.1,9,H,750
-0.010606,-0.1082,2,0.1,9,H,750
-0.01143,-0.11522,2,0.1,9,H,750
-0.012179,-0.12239,2,0.1,9,H,750
-0.012946,-0.12973,2,0.1,9,H,750
-0.01353,-0.13707,2,0.1,9,H,750
-0.014245,-0.14432,2,0.1,9,H,750
-0.015222,-0.15143,2,0.1,9,H,750
-0.015836,-0.15852,2,0.1,9,H,750
-0.016488,-0.16526,2,0.1,9,H,750
-0.017382,-0.17153,2,0.1,9,H,750
-0.017944,-0.17767,2,0.1,9,H,750
-0.018532,-0.18368,2,0.1,9,H,750
-0.019119,-0.18947,2,0.1,9,H,750
-0.019629,-0.19495,2,0.1,9,H,750
-0.020235,-0.19994,2,0.1,9,H,750
-0.0208,-0.20483,2,0.1,9,H,750
-0.021437,-0.20952,2,0.1,9,H,750
-0.021927,-0.21388,2,0.1,9,H,750
-0.022223,-0.21791,2,0.1,9,H,750
-0.022608,-0.22156,2,0.1,9,H,750
-0.023166,-0.22514,2,0.1,9,H,750
-0.023563,-0.22824,2,0.1,9,H,750
-0.023795,-0.23094,2,0.1,9,H,750
-0.024106,-0.23386,2,0.1,9,H,750
-0.024454,-0.23642,2,0.1,9,H,750
-0.02478,-0.23885,2,0.1,9,H,750
-0.025042,-0.24122,2,0.1,9,H,750
-0.025233,-0.24329,2,0.1,9,H,750
-0.025536,-0.24559,2,0.1,9,H,750
-0.025869,-0.24747,2,0.1,9,H,750
-0.025959,-0.24926,2,0.1,9,H,750
-0.026247,-0.25109,2,0.1,9,H,750
-0.026434,-0.25242,2,0.1,9,H,750
-0.026506,-0.25371,2,0.1,9,H,750
-0.026899,-0.25471,2,0.1,9,H,750
-0.027048,-0.25572,2,0.1,9,H,750
-0.027138,-0.25687,2,0.1,9,H,750
-0.027352,-0.25784,2,0.1,9,H,750
-0.027397,-0.25881,2,0.1,9,H,750
-0.027464,-0.25967,2,0.1,9,H,750
-0.027707,-0.26055,2,0.1,9,H,750
-0.027954,-0.26143,2,0.1,9,H,750
-0.028108,-0.2622,2,0.1,9,H,750
-0.02825,-0.26322,2,0.1,9,H,750
-0.028433,-0.26418,2,0.1,9,H,750
-0.028647,-0.26485,2,0.1,9,H,750
-0.02874,-0.26561,2,0.1,9,H,750
-0.028815,-0.26633,2,0.1,9,H,750
-0.029066,-0.26692,2,0.1,9,H,750
-0.029096,-0.26745,2,0.1,9,H,750
-0.029134,-0.26786,2,0.1,9,H,750
-0.029302,-0.26825,2,0.1,9,H,750
-0.029358,-0.26865,2,0.1,9,H,750
-0.029583,-0.26861,2,0.1,9,H,750
-0.02956,-0.26818,2,0.1,9,H,750
-0.029354,-0.26786,2,0.1,9,H,750
-0.029493,-0.26737,2,0.1,9,H,750
-0.029478,-0.26656,2,0.1,9,H,750
-0.029268,-0.26555,2,0.1,9,H,750
-0.029381,-0.26415,2,0.1,9,H,750
-0.029231,-0.26256,2,0.1,9,H,750
-0.028849,-0.26085,2,0.1,9,H,750
-0.028778,-0.25878,2,0.1,9,H,750
-0.028512,-0.25649,2,0.1,9,H,750
-0.028127,-0.254,2,0.1,9,H,750
-0.027943,-0.25134,2,0.1,9,H,750
-0.027647,-0.24841,2,0.1,9,H,750
-0.027254,-0.24521,2,0.1,9,H,750
-0.026895,-0.24171,2,0.1,9,H,750
-0.026562,-0.23781,2,0.1,9,H,750
-0.02612,-0.23389,2,0.1,9,H,750
-0.025547,-0.22969,2,0.1,9,H,750
-0.025207,-0.22523,2,0.1,9,H,750
-0.02466,-0.22065,2,0.1,9,H,750
-0.024061,-0.21583,2,0.1,9,H,750
-0.023728,-0.21096,2,0.1,9,H,750
-0.023005,-0.2055,2,0.1,9,H,750
-0.022395,-0.19989,2,0.1,9,H,750
-0.021766,-0.19438,2,0.1,9,H,750
-0.021055,-0.18847,2,0.1,9,H,750
-0.020651,-0.18239,2,0.1,9,H,750
-0.019823,-0.17621,2,0.1,9,H,750
-0.019168,-0.16994,2,0.1,9,H,750
-0.018648,-0.16337,2,0.1,9,H,750
-0.017764,-0.15692,2,0.1,9,H,750
-0.017143,-0.15048,2,0.1,9,H,750
-0.016484,-0.14375,2,0.1,9,H,750
-0.015821,-0.1373,2,0.1,9,H,750
-0.015155,-0.1306,2,0.1,9,H,750
-0.01432,-0.12372,2,0.1,9,H,750
-0.013609,-0.11728,2,0.1,9,H,750
-0.012942,-0.11062,2,0.1,9,H,750
-0.012299,-0.10378,2,0.1,9,H,750
-0.011591,-0.097186,2,0.1,9,H,750
-0.010981,-0.09065,2,0.1,9,H,750
-0.010371,-0.084383,2,0.1,9,H,750
-0.0095582,-0.078315,2,0.1,9,H,750
-0.0090192,-0.072137,2,0.1,9,H,750
-0.00851,-0.066039,2,0.1,9,H,750
-0.0078287,-0.06012,2,0.1,9,H,750
-0.0072073,-0.054253,2,0.1,9,H,750
-0.0065596,-0.048487,2,0.1,9,H,750
-0.0059644,-0.042904,2,0.1,9,H,750
