low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.027395,0.27142,3,0.2,10,H,425
0.027485,0.27239,3,0.2,10,H,425
0.027698,0.2731,3,0.2,10,H,425
0.027795,0.27399,3,0.2,10,H,425
0.027867,0.27462,3,0.2,10,H,425
0.02814,0.27507,3,0.2,10,H,425
0.028338,0.27539,3,0.2,10,H,425
0.028215,0.27542,3,0.2,10,H,425
0.02826,0.27533,3,0.2,10,H,425
0.028439,0.27501,3,0.2,10,H,425
0.028305,0.27439,3,0.2,10,H,425
0.02829,0.27381,3,0.2,10,H,425
0.02832,0.27298,3,0.2,10,H,425
0.028125,0.27167,3,0.2,10,H,425
0.027975,0.27016,3,0.2,10,H,425
0.027777,0.26833,3,0.2,10,H,425
0.02756,0.26631,3,0.2,10,H,425
0.027429,0.26405,3,0.2,10,H,425
0.02732,0.26156,3,0.2,10,H,425
0.026919,0.25886,3,0.2,10,H,425
0.0265,0.25581,3,0.2,10,H,425
0.026324,0.25267,3,0.2,10,H,425
0.025935,0.2492,3,0.2,10,H,425
0.025489,0.24542,3,0.2,10,H,425
0.025081,0.24149,3,0.2,10,H,425
0.024647,0.23714,3,0.2,10,H,425
0.024198,0.23275,3,0.2,10,H,425
0.023621,0.22812,3,0.2,10,H,425
0.02309,0.22318,3,0.2,10,H,425
0.022629,0.21837,3,0.2,10,H,425
0.022045,0.21329,3,0.2,10,H,425
0.02142,0.20775,3,0.2,10,H,425
0.020945,0.20217,3,0.2,10,H,425
0.020409,0.19661,3,0.2,10,H,425
0.019803,0.19093,3,0.2,10,H,425
0.019099,0.18493,3,0.2,10,H,425
0.018294,0.17869,3,0.2,10,H,425
0.017751,0.17246,3,0.2,10,H,425
0.017145,0.16587,3,0.2,10,H,425
0.01631,0.15918,3,0.2,10,H,425
0.015677,0.1526,3,0.2,10,H,425
0.014876,0.14587,3,0.2,10,H,425
0.014169,0.13897,3,0.2,10,H,425
0.013611,0.13196,3,0.2,10,H,425
0.012802,0.1252,3,0.2,10,H,425
0.012143,0.11838,3,0.2,10,H,425
0.011331,0.11146,3,0.2,10,H,425
0.01065,0.10477,3,0.2,10,H,425
0.0099721,0.098071,3,0.2,10,H,425
0.009156,0.091494,3,0.2,10,H,425
0.0087143,0.085175,3,0.2,10,H,425
0.0078982,0.078684,3,0.2,10,H,425
0.0072618,0.072245,3,0.2,10,H,425
0.0067788,0.06612,3,0.2,10,H,425
0.0060825,0.059854,3,0.2,10,H,425
0.0054948,0.053763,3,0.2,10,H,425
0.0046338,0.047907,3,0.2,10,H,425
0.0041433,0.041965,3,0.2,10,H,425
0.0037727,0.036214,3,0.2,10,H,425
0.0030689,0.030594,3,0.2,10,H,425
0.0024662,0.024869,3,0.2,10,H,425
0.0019234,0.019346,3,0.2,10,H,425
0.0014966,0.013927,3,0.2,10,H,425
0.0010025,0.0082919,3,0.2,10,H,425
0.00032487,0.002694,3,0.2,10,H,425
-0.00016929,-0.0028553,3,0.2,10,H,425
-0.00065221,-0.0083448,3,0.2,10,H,425
-0.0013073,-0.013868,3,0.2,10,H,425
-0.0017828,-0.019376,3,0.2,10,H,425
-0.002247,-0.025008,3,0.2,10,H,425
-0.002655,-0.030755,3,0.2,10,H,425
-0.0033289,-0.036334,3,0.2,10,H,425
-0.0040926,-0.04228,3,0.2,10,H,425
-0.0045268,-0.04821,3,0.2,10,H,425
-0.0051408,-0.053931,3,0.2,10,H,425
-0.0058034,-0.059951,3,0.2,10,H,425
-0.0064248,-0.066207,3,0.2,10,H,425
-0.0070201,-0.072664,3,0.2,10,H,425
-0.007679,-0.078998,3,0.2,10,H,425
-0.0083303,-0.085549,3,0.2,10,H,425
-0.0090154,-0.092373,3,0.2,10,H,425
-0.0097192,-0.099155,3,0.2,10,H,425
-0.010371,-0.1062,3,0.2,10,H,425
-0.011243,-0.11335,3,0.2,10,H,425
-0.011891,-0.12062,3,0.2,10,H,425
-0.012572,-0.12785,3,0.2,10,H,425
-0.013526,-0.13507,3,0.2,10,H,425
-0.014256,-0.14231,3,0.2,10,H,425
-0.01511,-0.14938,3,0.2,10,H,425
-0.015919,-0.15652,3,0.2,10,H,425
-0.01633,-0.16353,3,0.2,10,H,425
-0.017079,-0.17025,3,0.2,10,H,425
-0.017918,-0.17669,3,0.2,10,H,425
-0.018565,-0.18313,3,0.2,10,H,425
-0.019206,-0.18932,3,0.2,10,H,425
-0.01955,-0.19509,3,0.2,10,H,425
-0.020164,-0.2005,3,0.2,10,H,425
-0.02095,-0.2057,3,0.2,10,H,425
-0.021437,-0.2109,3,0.2,10,H,425
-0.021856,-0.21548,3,0.2,10,H,425
-0.022361,-0.21977,3,0.2,10,H,425
-0.022957,-0.22385,3,0.2,10,H,425
-0.02326,-0.22754,3,0.2,10,H,425
-0.023634,-0.23097,3,0.2,10,H,425
-0.024117,-0.23401,3,0.2,10,H,425
-0.02439,-0.23704,3,0.2,10,H,425
-0.024675,-0.23976,3,0.2,10,H,425
-0.025016,-0.24233,3,0.2,10,H,425
-0.025341,-0.24473,3,0.2,10,H,425
-0.025566,-0.24676,3,0.2,10,H,425
-0.025835,-0.24899,3,0.2,10,H,425
-0.02588,-0.25087,3,0.2,10,H,425
-0.026083,-0.25246,3,0.2,10,H,425
-0.026532,-0.25387,3,0.2,10,H,425
-0.026524,-0.25519,3,0.2,10,H,425
-0.026775,-0.25666,3,0.2,10,H,425
-0.027018,-0.25798,3,0.2,10,H,425
-0.027082,-0.25924,3,0.2,10,H,425
-0.027419,-0.26025,3,0.2,10,H,425
-0.027468,-0.26134,3,0.2,10,H,425
-0.027554,-0.26248,3,0.2,10,H,425
-0.02773,-0.26323,3,0.2,10,H,425
-0.027984,-0.26418,3,0.2,10,H,425
-0.028284,-0.26521,3,0.2,10,H,425
-0.028332,-0.26644,3,0.2,10,H,425
-0.02849,-0.26759,3,0.2,10,H,425
-0.028812,-0.26847,3,0.2,10,H,425
-0.029164,-0.26965,3,0.2,10,H,425
-0.029193,-0.27066,3,0.2,10,H,425
-0.029193,-0.27175,3,0.2,10,H,425
-0.029515,-0.27275,3,0.2,10,H,425
-0.029665,-0.27341,3,0.2,10,H,425
-0.029819,-0.27413,3,0.2,10,H,425
-0.029935,-0.27464,3,0.2,10,H,425
-0.029942,-0.27506,3,0.2,10,H,425
-0.030096,-0.27499,3,0.2,10,H,425
-0.030137,-0.27467,3,0.2,10,H,425
-0.030141,-0.27458,3,0.2,10,H,425
-0.030073,-0.27398,3,0.2,10,H,425
-0.030036,-0.27317,3,0.2,10,H,425
-0.030103,-0.2723,3,0.2,10,H,425
-0.029991,-0.27084,3,0.2,10,H,425
-0.029894,-0.26929,3,0.2,10,H,425
-0.029699,-0.26763,3,0.2,10,H,425
-0.02931,-0.2654,3,0.2,10,H,425
-0.029134,-0.26303,3,0.2,10,H,425
-0.028928,-0.26064,3,0.2,10,H,425
-0.028606,-0.25782,3,0.2,10,H,425
-0.0284,-0.25462,3,0.2,10,H,425
-0.02804,-0.25129,3,0.2,10,H,425
-0.02767,-0.24783,3,0.2,10,H,425
-0.027243,-0.24417,3,0.2,10,H,425
-0.026854,-0.24011,3,0.2,10,H,425
-0.026461,-0.2357,3,0.2,10,H,425
-0.025895,-0.23143,3,0.2,10,H,425
-0.025431,-0.22679,3,0.2,10,H,425
-0.024813,-0.22168,3,0.2,10,H,425
-0.024301,-0.21677,3,0.2,10,H,425
-0.02384,-0.21165,3,0.2,10,H,425
-0.023226,-0.20618,3,0.2,10,H,425
-0.022672,-0.20052,3,0.2,10,H,425
-0.021965,-0.19472,3,0.2,10,H,425
-0.021283,-0.18887,3,0.2,10,H,425
-0.020703,-0.18279,3,0.2,10,H,425
-0.020014,-0.17637,3,0.2,10,H,425
-0.01928,-0.17004,3,0.2,10,H,425
-0.018663,-0.16361,3,0.2,10,H,425
-0.018008,-0.15709,3,0.2,10,H,425
-0.017274,-0.15055,3,0.2,10,H,425
-0.016566,-0.14356,3,0.2,10,H,425
-0.015833,-0.1368,3,0.2,10,H,425
-0.015061,-0.1301,3,0.2,10,H,425
-0.01423,-0.12321,3,0.2,10,H,425
-0.013736,-0.11663,3,0.2,10,H,425
-0.013103,-0.10982,3,0.2,10,H,425
-0.01237,-0.10311,3,0.2,10,H,425
-0.011838,-0.096614,3,0.2,10,H,425
-0.010921,-0.090134,3,0.2,10,H,425
-0.010329,-0.083655,3,0.2,10,H,425
-0.0097866,-0.07716,3,0.2,10,H,425
-0.009094,-0.070994,3,0.2,10,H,425
-0.00854,-0.064615,3,0.2,10,H,425
-0.0077052,-0.05849,3,0.2,10,H,425
-0.0071137,-0.052691,3,0.2,10,H,425
-0.0066008,-0.046517,3,0.2,10,H,425
-0.0059419,-0.040654,3,0.2,10,H,425
-0.0054852,-0.034895,3,0.2,10,H,425
-0.0050098,-0.02923,3,0.2,10,H,425
-0.0043621,-0.023816,3,0.2,10,H,425
-0.0038567,-0.018195,3,0.2,10,H,425
-0.0033813,-0.012612,3,0.2,10,H,425
-0.0026401,-0.0071079,3,0.2,10,H,425
-0.0020972,-0.0016931,3,0.2,10,H,425
-0.0017603,0.0038898,3,0.2,10,H,425
-0.0011576,0.0094877,3,0.2,10,H,425
-0.00064098,0.014951,3,0.2,10,H,425
-8.6928e-05,0.02065,3,0.2,10,H,425
0.00061313,0.026266,3,0.2,10,H,425
0.0010025,0.031976,3,0.2,10,H,425
0.001594,0.03787,3,0.2,10,H,425
0.0023127,0.043744,3,0.2,10,H,425
0.0028593,0.049585,3,0.2,10,H,425
0.0034695,0.055668,3,0.2,10,H,425
0.0040984,0.061995,3,0.2,10,H,425
0.0047423,0.068254,3,0.2,10,H,425
0.0052889,0.074723,3,0.2,10,H,425
0.0059927,0.081191,3,0.2,10,H,425
0.0067002,0.08772,3,0.2,10,H,425
0.0073404,0.094611,3,0.2,10,H,425
0.008164,0.10148,3,0.2,10,H,425
0.0088753,0.10843,3,0.2,10,H,425
0.0094892,0.11571,3,0.2,10,H,425
0.010107,0.12293,3,0.2,10,H,425
0.010938,0.13002,3,0.2,10,H,425
0.011821,0.13726,3,0.2,10,H,425
0.012394,0.14459,3,0.2,10,H,425
0.013132,0.15158,3,0.2,10,H,425
0.014015,0.15844,3,0.2,10,H,425
0.014685,0.16542,3,0.2,10,H,425
0.01549,0.17201,3,0.2,10,H,425
0.016085,0.17847,3,0.2,10,H,425
0.016595,0.18482,3,0.2,10,H,425
0.017433,0.19076,3,0.2,10,H,425
0.017965,0.19645,3,0.2,10,H,425
0.018672,0.2019,3,0.2,10,H,425
0.01929,0.20717,3,0.2,10,H,425
0.019649,0.212,3,0.2,10,H,425
0.02023,0.2164,3,0.2,10,H,425
0.02057,0.22062,3,0.2,10,H,425
0.021064,0.22436,3,0.2,10,H,425
0.021375,0.22807,3,0.2,10,H,425
0.021686,0.23164,3,0.2,10,H,425
0.022146,0.23457,3,0.2,10,H,425
0.022465,0.23738,3,0.2,10,H,425
0.023045,0.23998,3,0.2,10,H,425
0.023097,0.24242,3,0.2,10,H,425
0.023303,0.24475,3,0.2,10,H,425
0.0237,0.24672,3,0.2,10,H,425
0.023734,0.24849,3,0.2,10,H,425
0.024093,0.25028,3,0.2,10,H,425
0.024291,0.25212,3,0.2,10,H,425
0.024583,0.25377,3,0.2,10,H,425
0.024842,0.25518,3,0.2,10,H,425
0.024909,0.25667,3,0.2,10,H,425
0.025119,0.25792,3,0.2,10,H,425
0.02534,0.2591,3,0.2,10,H,425
0.025564,0.26037,3,0.2,10,H,425
0.025598,0.2613,3,0.2,10,H,425
0.025808,0.26241,3,0.2,10,H,425
0.026111,0.26349,3,0.2,10,H,425
0.026264,0.26449,3,0.2,10,H,425
0.026377,0.26555,3,0.2,10,H,425
0.026489,0.26646,3,0.2,10,H,425
0.026699,0.26749,3,0.2,10,H,425
0.026953,0.26851,3,0.2,10,H,425
0.027193,0.26966,3,0.2,10,H,425
0.027275,0.27086,3,0.2,10,H,425
0.027503,0.27174,3,0.2,10,H,425
0.027765,0.27254,3,0.2,10,H,425
0.027732,0.27332,3,0.2,10,H,425
0.027825,0.27394,3,0.2,10,H,425
0.028114,0.27452,3,0.2,10,H,425
0.028196,0.27483,3,0.2,10,H,425
0.028121,0.27497,3,0.2,10,H,425
0.028211,0.27492,3,0.2,10,H,425
0.02832,0.27464,3,0.2,10,H,425
0.028308,0.27421,3,0.2,10,H,425
0.028174,0.27324,3,0.2,10,H,425
0.028129,0.27232,3,0.2,10,H,425
0.028121,0.27108,3,0.2,10,H,425
0.027878,0.26931,3,0.2,10,H,425
0.027837,0.26763,3,0.2,10,H,425
0.027661,0.26554,3,0.2,10,H,425
0.027211,0.26326,3,0.2,10,H,425
0.027159,0.26079,3,0.2,10,H,425
0.026901,0.25793,3,0.2,10,H,425
0.026403,0.25494,3,0.2,10,H,425
0.026096,0.25151,3,0.2,10,H,425
0.025774,0.24791,3,0.2,10,H,425
0.02534,0.24433,3,0.2,10,H,425
0.024857,0.24016,3,0.2,10,H,425
0.024546,0.2358,3,0.2,10,H,425
0.024026,0.23137,3,0.2,10,H,425
0.023419,0.22661,3,0.2,10,H,425
0.022947,0.2219,3,0.2,10,H,425
0.022416,0.21696,3,0.2,10,H,425
0.02209,0.21168,3,0.2,10,H,425
0.021487,0.20614,3,0.2,10,H,425
0.020675,0.20052,3,0.2,10,H,425
0.020147,0.19485,3,0.2,10,H,425
0.019481,0.18865,3,0.2,10,H,425
0.018841,0.18234,3,0.2,10,H,425
0.018152,0.17609,3,0.2,10,H,425
0.017321,0.16962,3,0.2,10,H,425
0.016654,0.16306,3,0.2,10,H,425
0.015876,0.15644,3,0.2,10,H,425
0.015262,0.14959,3,0.2,10,H,425
