low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.014807,-0.12871,8,-0.2,8,V,750
-0.014103,-0.12209,8,-0.2,8,V,750
-0.013317,-0.11555,8,-0.2,8,V,750
-0.012737,-0.10911,8,-0.2,8,V,750
-0.012074,-0.10251,8,-0.2,8,V,750
-0.011565,-0.096027,8,-0.2,8,V,750
-0.010824,-0.089626,8,-0.2,8,V,750
-0.010142,-0.083442,8,-0.2,8,V,750
-0.0095845,-0.077291,8,-0.2,8,V,750
-0.0089293,-0.071263,8,-0.2,8,V,750
-0.0083266,-0.065258,8,-0.2,8,V,750
-0.0077314,-0.059223,8,-0.2,8,V,750
-0.0071586,-0.05358,8,-0.2,8,V,750
-0.0065334,-0.047728,8,-0.2,8,V,750
-0.0060393,-0.042037,8,-0.2,8,V,750
-0.0054478,-0.036577,8,-0.2,8,V,750
-0.0048151,-0.030975,8,-0.2,8,V,750
-0.0042835,-0.025624,8,-0.2,8,V,750
-0.0038043,-0.020217,8,-0.2,8,V,750
-0.0033289,-0.014727,8,-0.2,8,V,750
-0.0025914,-0.0094883,8,-0.2,8,V,750
-0.0022657,-0.0041594,8,-0.2,8,V,750
-0.0018352,0.0012479,8,-0.2,8,V,750
-0.001094,0.0066552,8,-0.2,8,V,750
-0.00063724,0.012137,8,-0.2,8,V,750
-0.00013934,0.017414,8,-0.2,8,V,750
0.00032487,0.022896,8,-0.2,8,V,750
0.00082651,0.028385,8,-0.2,8,V,750
0.0013656,0.033811,8,-0.2,8,V,750
0.0019009,0.039525,8,-0.2,8,V,750
0.0024737,0.045276,8,-0.2,8,V,750
0.0031925,0.051199,8,-0.2,8,V,750
0.0037727,0.057077,8,-0.2,8,V,750
0.004177,0.063008,8,-0.2,8,V,750
0.0048584,0.069192,8,-0.2,8,V,750
0.0056745,0.075549,8,-0.2,8,V,750
0.0063184,0.081823,8,-0.2,8,V,750
0.0067489,0.088138,8,-0.2,8,V,750
0.0075725,0.094928,8,-0.2,8,V,750
0.0083212,0.10186,8,-0.2,8,V,750
0.0088041,0.10896,8,-0.2,8,V,750
0.0095603,0.11605,8,-0.2,8,V,750
0.010388,0.12318,8,-0.2,8,V,750
0.011301,0.13054,8,-0.2,8,V,750
0.012027,0.13781,8,-0.2,8,V,750
0.012656,0.14518,8,-0.2,8,V,750
0.013386,0.15217,8,-0.2,8,V,750
0.014206,0.15905,8,-0.2,8,V,750
0.014974,0.16592,8,-0.2,8,V,750
0.015509,0.17214,8,-0.2,8,V,750
0.016149,0.17827,8,-0.2,8,V,750
0.016819,0.1843,8,-0.2,8,V,750
0.017474,0.18999,8,-0.2,8,V,750
0.017965,0.19532,8,-0.2,8,V,750
0.018444,0.20055,8,-0.2,8,V,750
0.019174,0.20574,8,-0.2,8,V,750
0.019814,0.21032,8,-0.2,8,V,750
0.020278,0.21445,8,-0.2,8,V,750
0.020608,0.21836,8,-0.2,8,V,750
0.021121,0.22216,8,-0.2,8,V,750
0.021589,0.22564,8,-0.2,8,V,750
0.021727,0.22873,8,-0.2,8,V,750
0.02197,0.23172,8,-0.2,8,V,750
0.02233,0.23442,8,-0.2,8,V,750
0.02279,0.23698,8,-0.2,8,V,750
0.023135,0.23938,8,-0.2,8,V,750
0.023292,0.24164,8,-0.2,8,V,750
0.023599,0.24408,8,-0.2,8,V,750
0.023853,0.24617,8,-0.2,8,V,750
0.024142,0.24801,8,-0.2,8,V,750
0.024374,0.24994,8,-0.2,8,V,750
0.024479,0.2515,8,-0.2,8,V,750
0.024699,0.25292,8,-0.2,8,V,750
0.024831,0.25428,8,-0.2,8,V,750
0.024954,0.2555,8,-0.2,8,V,750
0.025126,0.25664,8,-0.2,8,V,750
0.025407,0.2576,8,-0.2,8,V,750
0.025538,0.25865,8,-0.2,8,V,750
0.025658,0.25956,8,-0.2,8,V,750
0.025995,0.26041,8,-0.2,8,V,750
0.025991,0.26129,8,-0.2,8,V,750
0.026219,0.26225,8,-0.2,8,V,750
0.026579,0.26328,8,-0.2,8,V,750
0.026519,0.26397,8,-0.2,8,V,750
0.026627,0.26492,8,-0.2,8,V,750
0.026897,0.2656,8,-0.2,8,V,750
0.027095,0.26621,8,-0.2,8,V,750
0.027163,0.26716,8,-0.2,8,V,750
0.027152,0.26772,8,-0.2,8,V,750
0.027305,0.26836,8,-0.2,8,V,750
0.0275,0.26891,8,-0.2,8,V,750
0.027664,0.26928,8,-0.2,8,V,750
0.027792,0.26954,8,-0.2,8,V,750
0.027672,0.26945,8,-0.2,8,V,750
0.027676,0.26931,8,-0.2,8,V,750
0.027885,0.26896,8,-0.2,8,V,750
0.02787,0.26826,8,-0.2,8,V,750
0.027683,0.26728,8,-0.2,8,V,750
0.027601,0.26627,8,-0.2,8,V,750
0.027567,0.26496,8,-0.2,8,V,750
0.02741,0.26332,8,-0.2,8,V,750
0.027372,0.26156,8,-0.2,8,V,750
0.027024,0.25936,8,-0.2,8,V,750
0.026687,0.25703,8,-0.2,8,V,750
0.02665,0.25451,8,-0.2,8,V,750
0.026163,0.25181,8,-0.2,8,V,750
0.025815,0.24869,8,-0.2,8,V,750
0.025613,0.24544,8,-0.2,8,V,750
0.02516,0.24202,8,-0.2,8,V,750
0.024583,0.23785,8,-0.2,8,V,750
0.02434,0.23401,8,-0.2,8,V,750
0.024022,0.22996,8,-0.2,8,V,750
0.023352,0.22528,8,-0.2,8,V,750
0.02297,0.22087,8,-0.2,8,V,750
0.022393,0.21599,8,-0.2,8,V,750
0.021862,0.21077,8,-0.2,8,V,750
0.021154,0.20563,8,-0.2,8,V,750
0.020436,0.2001,8,-0.2,8,V,750
0.020121,0.19439,8,-0.2,8,V,750
0.019372,0.18862,8,-0.2,8,V,750
0.01865,0.18247,8,-0.2,8,V,750
0.017983,0.17621,8,-0.2,8,V,750
0.017291,0.16992,8,-0.2,8,V,750
0.016827,0.16349,8,-0.2,8,V,750
0.01619,0.15696,8,-0.2,8,V,750
0.015389,0.15038,8,-0.2,8,V,750
0.014712,0.14381,8,-0.2,8,V,750
0.014068,0.13724,8,-0.2,8,V,750
0.013192,0.13061,8,-0.2,8,V,750
0.012405,0.12379,8,-0.2,8,V,750
0.011649,0.11689,8,-0.2,8,V,750
0.010987,0.11022,8,-0.2,8,V,750
0.010522,0.10359,8,-0.2,8,V,750
0.0097475,0.096931,8,-0.2,8,V,750
0.0089951,0.090377,8,-0.2,8,V,750
0.0083998,0.083912,8,-0.2,8,V,750
0.0077784,0.077634,8,-0.2,8,V,750
0.0072393,0.071558,8,-0.2,8,V,750
0.0065879,0.065459,8,-0.2,8,V,750
0.0059552,0.059439,8,-0.2,8,V,750
0.0054087,0.053677,8,-0.2,8,V,750
0.0047273,0.047821,8,-0.2,8,V,750
0.0041658,0.041965,8,-0.2,8,V,750
0.0036754,0.036408,8,-0.2,8,V,750
0.0031513,0.030818,8,-0.2,8,V,750
0.0027095,0.025343,8,-0.2,8,V,750
0.002032,0.019891,8,-0.2,8,V,750
0.001433,0.014376,8,-0.2,8,V,750
0.0010362,0.0091701,8,-0.2,8,V,750
0.00050082,0.0038973,8,-0.2,8,V,750
7.7791e-05,-0.001297,8,-0.2,8,V,750
-0.00055113,-0.0066632,8,-0.2,8,V,750
-0.0011127,-0.012291,8,-0.2,8,V,750
-0.0014496,-0.017496,8,-0.2,8,V,750
-0.0021197,-0.023035,8,-0.2,8,V,750
-0.0026775,-0.028793,8,-0.2,8,V,750
-0.0033102,-0.034298,8,-0.2,8,V,750
-0.0039017,-0.039899,8,-0.2,8,V,750
-0.0042873,-0.04562,8,-0.2,8,V,750
-0.0049312,-0.051521,8,-0.2,8,V,750
-0.0054815,-0.057422,8,-0.2,8,V,750
-0.0060879,-0.063487,8,-0.2,8,V,750
-0.0067019,-0.06969,8,-0.2,8,V,750
-0.0072484,-0.075912,8,-0.2,8,V,750
-0.0080084,-0.08247,8,-0.2,8,V,750
-0.0087234,-0.089148,8,-0.2,8,V,750
-0.0092438,-0.095919,8,-0.2,8,V,750
-0.0099626,-0.10285,8,-0.2,8,V,750
-0.010801,-0.10996,8,-0.2,8,V,750
-0.01149,-0.11749,8,-0.2,8,V,750
-0.012366,-0.1248,8,-0.2,8,V,750
-0.013103,-0.13217,8,-0.2,8,V,750
-0.013912,-0.13961,8,-0.2,8,V,750
-0.014724,-0.14671,8,-0.2,8,V,750
-0.015234,-0.15392,8,-0.2,8,V,750
-0.016005,-0.16075,8,-0.2,8,V,750
-0.016806,-0.16739,8,-0.2,8,V,750
-0.01742,-0.17385,8,-0.2,8,V,750
-0.017993,-0.18007,8,-0.2,8,V,750
-0.018696,-0.18601,8,-0.2,8,V,750
-0.01934,-0.19166,8,-0.2,8,V,750
-0.019767,-0.19733,8,-0.2,8,V,750
-0.020359,-0.20239,8,-0.2,8,V,750
-0.021145,-0.20727,8,-0.2,8,V,750
-0.021804,-0.21214,8,-0.2,8,V,750
-0.02226,-0.21639,8,-0.2,8,V,750
-0.022713,-0.22016,8,-0.2,8,V,750
-0.022994,-0.22375,8,-0.2,8,V,750
-0.023279,-0.22724,8,-0.2,8,V,750
-0.023645,-0.23046,8,-0.2,8,V,750
-0.02393,-0.23327,8,-0.2,8,V,750
-0.024331,-0.23604,8,-0.2,8,V,750
-0.024682,-0.2387,8,-0.2,8,V,750
-0.024978,-0.24118,8,-0.2,8,V,750
-0.025293,-0.24373,8,-0.2,8,V,750
-0.025573,-0.24565,8,-0.2,8,V,750
-0.025832,-0.24745,8,-0.2,8,V,750
-0.025996,-0.24949,8,-0.2,8,V,750
-0.026101,-0.25112,8,-0.2,8,V,750
-0.026375,-0.25247,8,-0.2,8,V,750
-0.026674,-0.25384,8,-0.2,8,V,750
-0.026779,-0.25523,8,-0.2,8,V,750
-0.026921,-0.25645,8,-0.2,8,V,750
-0.027097,-0.25741,8,-0.2,8,V,750
-0.027176,-0.25833,8,-0.2,8,V,750
-0.027269,-0.25937,8,-0.2,8,V,750
-0.027513,-0.26021,8,-0.2,8,V,750
-0.027722,-0.26087,8,-0.2,8,V,750
-0.027771,-0.26169,8,-0.2,8,V,750
-0.027977,-0.26235,8,-0.2,8,V,750
-0.028224,-0.2631,8,-0.2,8,V,750
-0.028198,-0.2641,8,-0.2,8,V,750
-0.028392,-0.26472,8,-0.2,8,V,750
-0.028688,-0.26545,8,-0.2,8,V,750
-0.028774,-0.26637,8,-0.2,8,V,750
-0.028988,-0.26697,8,-0.2,8,V,750
-0.028995,-0.26767,8,-0.2,8,V,750
-0.029107,-0.26817,8,-0.2,8,V,750
-0.029332,-0.26865,8,-0.2,8,V,750
-0.029328,-0.26909,8,-0.2,8,V,750
-0.029448,-0.26902,8,-0.2,8,V,750
-0.029493,-0.26896,8,-0.2,8,V,750
-0.0295,-0.26881,8,-0.2,8,V,750
-0.029429,-0.26833,8,-0.2,8,V,750
-0.029414,-0.26765,8,-0.2,8,V,750
-0.029542,-0.2669,8,-0.2,8,V,750
-0.029444,-0.26597,8,-0.2,8,V,750
-0.029336,-0.26471,8,-0.2,8,V,750
-0.029134,-0.26294,8,-0.2,8,V,750
-0.028924,-0.26103,8,-0.2,8,V,750
-0.02877,-0.25905,8,-0.2,8,V,750
-0.028467,-0.25652,8,-0.2,8,V,750
-0.028246,-0.25392,8,-0.2,8,V,750
-0.028014,-0.25107,8,-0.2,8,V,750
-0.027696,-0.24784,8,-0.2,8,V,750
-0.027243,-0.24449,8,-0.2,8,V,750
-0.02688,-0.24099,8,-0.2,8,V,750
-0.026476,-0.23712,8,-0.2,8,V,750
-0.025925,-0.23291,8,-0.2,8,V,750
-0.02554,-0.229,8,-0.2,8,V,750
-0.024907,-0.22464,8,-0.2,8,V,750
-0.024604,-0.21991,8,-0.2,8,V,750
-0.024286,-0.21517,8,-0.2,8,V,750
-0.02341,-0.21026,8,-0.2,8,V,750
-0.022811,-0.20519,8,-0.2,8,V,750
-0.022212,-0.19961,8,-0.2,8,V,750
-0.021628,-0.19389,8,-0.2,8,V,750
-0.020961,-0.1881,8,-0.2,8,V,750
-0.020246,-0.18214,8,-0.2,8,V,750
-0.019782,-0.17592,8,-0.2,8,V,750
-0.019123,-0.16983,8,-0.2,8,V,750
-0.018423,-0.16362,8,-0.2,8,V,750
-0.01782,-0.1572,8,-0.2,8,V,750
-0.017087,-0.15093,8,-0.2,8,V,750
-0.016357,-0.14408,8,-0.2,8,V,750
-0.015649,-0.13746,8,-0.2,8,V,750
-0.014927,-0.13085,8,-0.2,8,V,750
-0.014279,-0.12394,8,-0.2,8,V,750
-0.013643,-0.1174,8,-0.2,8,V,750
-0.012991,-0.11057,8,-0.2,8,V,750
-0.012299,-0.10397,8,-0.2,8,V,750
-0.011696,-0.097485,8,-0.2,8,V,750
-0.011033,-0.09099,8,-0.2,8,V,750
-0.010419,-0.084634,8,-0.2,8,V,750
-0.0098166,-0.078367,8,-0.2,8,V,750
-0.0089256,-0.072171,8,-0.2,8,V,750
-0.0084164,-0.066009,8,-0.2,8,V,750
-0.0078212,-0.060318,8,-0.2,8,V,750
-0.0071212,-0.05441,8,-0.2,8,V,750
-0.0067131,-0.048546,8,-0.2,8,V,750
-0.005897,-0.042829,8,-0.2,8,V,750
-0.0052419,-0.037212,8,-0.2,8,V,750
-0.0048114,-0.031969,8,-0.2,8,V,750
-0.0043734,-0.026316,8,-0.2,8,V,750
-0.0040327,-0.020811,8,-0.2,8,V,750
-0.0034,-0.015662,8,-0.2,8,V,750
-0.0028497,-0.010449,8,-0.2,8,V,750
-0.0024604,-0.0053702,8,-0.2,8,V,750
-0.0019887,-5.6325e-05,8,-0.2,8,V,750
-0.0014571,0.0053809,8,-0.2,8,V,750
