low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.023634,-0.20955,11,-0.5,5,V,750
-0.023073,-0.20413,11,-0.5,5,V,750
-0.022343,-0.19837,11,-0.5,5,V,750
-0.021721,-0.19237,11,-0.5,5,V,750
-0.021006,-0.18638,11,-0.5,5,V,750
-0.020579,-0.18021,11,-0.5,5,V,750
-0.019831,-0.17392,11,-0.5,5,V,750
-0.019045,-0.16762,11,-0.5,5,V,750
-0.018565,-0.16121,11,-0.5,5,V,750
-0.017805,-0.15457,11,-0.5,5,V,750
-0.017079,-0.14772,11,-0.5,5,V,750
-0.016387,-0.14099,11,-0.5,5,V,750
-0.015668,-0.13413,11,-0.5,5,V,750
-0.014919,-0.1271,11,-0.5,5,V,750
-0.014182,-0.11998,11,-0.5,5,V,750
-0.013317,-0.11285,11,-0.5,5,V,750
-0.012613,-0.10607,11,-0.5,5,V,750
-0.01204,-0.099342,11,-0.5,5,V,750
-0.011329,-0.092429,11,-0.5,5,V,750
-0.010685,-0.085867,11,-0.5,5,V,750
-0.0099251,-0.07954,11,-0.5,5,V,750
-0.0092962,-0.07281,11,-0.5,5,V,750
-0.008656,-0.066476,11,-0.5,5,V,750
-0.0080571,-0.060572,11,-0.5,5,V,750
-0.0075142,-0.054421,11,-0.5,5,V,750
-0.0068067,-0.048389,11,-0.5,5,V,750
-0.0063013,-0.042556,11,-0.5,5,V,750
-0.0056986,-0.036921,11,-0.5,5,V,750
-0.0050809,-0.031259,11,-0.5,5,V,750
-0.0046092,-0.025684,11,-0.5,5,V,750
-0.0039466,-0.020422,11,-0.5,5,V,750
-0.0034674,-0.015011,11,-0.5,5,V,750
-0.0030107,-0.0096602,11,-0.5,5,V,750
-0.0025502,-0.0043949,11,-0.5,5,V,750
-0.0021571,0.0010685,11,-0.5,5,V,750
-0.0012774,0.0063861,11,-0.5,5,V,750
-0.00077949,0.011633,11,-0.5,5,V,750
-0.0004538,0.017036,11,-0.5,5,V,750
0.00024625,0.022574,11,-0.5,5,V,750
0.00063184,0.028165,11,-0.5,5,V,750
0.001111,0.033654,11,-0.5,5,V,750
0.0018111,0.039312,11,-0.5,5,V,750
0.0023726,0.045153,11,-0.5,5,V,750
0.0029342,0.050747,11,-0.5,5,V,750
0.0035556,0.056584,11,-0.5,5,V,750
0.0040498,0.062757,11,-0.5,5,V,750
0.0045402,0.068852,11,-0.5,5,V,750
0.005345,0.075212,11,-0.5,5,V,750
0.0061012,0.08164,11,-0.5,5,V,750
0.0066179,0.08809,11,-0.5,5,V,750
0.0074527,0.095025,11,-0.5,5,V,750
0.0082426,0.10213,11,-0.5,5,V,750
0.0087704,0.10908,11,-0.5,5,V,750
0.009624,0.11629,11,-0.5,5,V,750
0.010279,0.12358,11,-0.5,5,V,750
0.01093,0.1307,11,-0.5,5,V,750
0.011777,0.13802,11,-0.5,5,V,750
0.012533,0.14516,11,-0.5,5,V,750
0.013454,0.15216,11,-0.5,5,V,750
0.014034,0.15912,11,-0.5,5,V,750
0.014824,0.16575,11,-0.5,5,V,750
0.015734,0.17233,11,-0.5,5,V,750
0.016258,0.1786,11,-0.5,5,V,750
0.016857,0.1845,11,-0.5,5,V,750
0.017268,0.19035,11,-0.5,5,V,750
0.017935,0.19603,11,-0.5,5,V,750
0.01856,0.20128,11,-0.5,5,V,750
0.019039,0.20608,11,-0.5,5,V,750
0.01978,0.21081,11,-0.5,5,V,750
0.020263,0.21502,11,-0.5,5,V,750
0.020757,0.21892,11,-0.5,5,V,750
0.021121,0.2226,11,-0.5,5,V,750
0.021454,0.22572,11,-0.5,5,V,750
0.021922,0.22873,11,-0.5,5,V,750
0.022232,0.23131,11,-0.5,5,V,750
0.022509,0.23387,11,-0.5,5,V,750
0.022685,0.23639,11,-0.5,5,V,750
0.023052,0.23844,11,-0.5,5,V,750
0.023247,0.24054,11,-0.5,5,V,750
0.023314,0.24262,11,-0.5,5,V,750
0.023711,0.24446,11,-0.5,5,V,750
0.023902,0.24594,11,-0.5,5,V,750
0.024157,0.24746,11,-0.5,5,V,750
0.02437,0.24911,11,-0.5,5,V,750
0.024445,0.25029,11,-0.5,5,V,750
0.024643,0.25119,11,-0.5,5,V,750
0.024838,0.25238,11,-0.5,5,V,750
0.025137,0.25346,11,-0.5,5,V,750
0.0251,0.25425,11,-0.5,5,V,750
0.025182,0.25505,11,-0.5,5,V,750
0.025463,0.25597,11,-0.5,5,V,750
0.025516,0.25704,11,-0.5,5,V,750
0.025721,0.25794,11,-0.5,5,V,750
0.025808,0.25874,11,-0.5,5,V,750
0.02607,0.25951,11,-0.5,5,V,750
0.026302,0.26033,11,-0.5,5,V,750
0.02635,0.26123,11,-0.5,5,V,750
0.026669,0.26193,11,-0.5,5,V,750
0.026785,0.26259,11,-0.5,5,V,750
0.026901,0.26318,11,-0.5,5,V,750
0.027039,0.26388,11,-0.5,5,V,750
0.027073,0.2645,11,-0.5,5,V,750
0.027193,0.26486,11,-0.5,5,V,750
0.027283,0.2652,11,-0.5,5,V,750
0.027436,0.2653,11,-0.5,5,V,750
0.02744,0.26532,11,-0.5,5,V,750
0.027444,0.26501,11,-0.5,5,V,750
0.027518,0.26442,11,-0.5,5,V,750
0.02753,0.26375,11,-0.5,5,V,750
0.027518,0.26282,11,-0.5,5,V,750
0.027346,0.26171,11,-0.5,5,V,750
0.027189,0.2602,11,-0.5,5,V,750
0.027006,0.25831,11,-0.5,5,V,750
0.026833,0.2564,11,-0.5,5,V,750
0.02671,0.25436,11,-0.5,5,V,750
0.026504,0.25187,11,-0.5,5,V,750
0.026234,0.24923,11,-0.5,5,V,750
0.025789,0.24649,11,-0.5,5,V,750
0.025407,0.24356,11,-0.5,5,V,750
0.025212,0.24056,11,-0.5,5,V,750
0.024763,0.23715,11,-0.5,5,V,750
0.024321,0.2336,11,-0.5,5,V,750
0.023984,0.23022,11,-0.5,5,V,750
0.023722,0.22636,11,-0.5,5,V,750
0.023329,0.22233,11,-0.5,5,V,750
0.022584,0.21836,11,-0.5,5,V,750
0.022277,0.21391,11,-0.5,5,V,750
0.021776,0.20949,11,-0.5,5,V,750
0.021068,0.20465,11,-0.5,5,V,750
0.02072,0.19941,11,-0.5,5,V,750
0.020065,0.19427,11,-0.5,5,V,750
0.019548,0.18853,11,-0.5,5,V,750
0.018908,0.18267,11,-0.5,5,V,750
0.018092,0.17673,11,-0.5,5,V,750
0.017482,0.17037,11,-0.5,5,V,750
0.016767,0.16394,11,-0.5,5,V,750
0.016179,0.15725,11,-0.5,5,V,750
0.015382,0.15034,11,-0.5,5,V,750
0.014633,0.1435,11,-0.5,5,V,750
0.014026,0.13658,11,-0.5,5,V,750
0.013143,0.12946,11,-0.5,5,V,750
0.012432,0.12253,11,-0.5,5,V,750
0.011649,0.11561,11,-0.5,5,V,750
0.010998,0.10868,11,-0.5,5,V,750
0.01047,0.10188,11,-0.5,5,V,750
0.0095454,0.095044,11,-0.5,5,V,750
0.0087929,0.08837,11,-0.5,5,V,750
0.0081527,0.081935,11,-0.5,5,V,750
0.00755,0.075653,11,-0.5,5,V,750
0.0069885,0.069484,11,-0.5,5,V,750
0.0063371,0.063673,11,-0.5,5,V,750
0.0059066,0.058071,11,-0.5,5,V,750
0.0051916,0.052365,11,-0.5,5,V,750
0.0046862,0.046883,11,-0.5,5,V,750
0.0042107,0.041651,11,-0.5,5,V,750
0.0034358,0.036472,11,-0.5,5,V,750
0.0031663,0.031207,11,-0.5,5,V,750
0.0026272,0.026057,11,-0.5,5,V,750
0.0021293,0.021124,11,-0.5,5,V,750
0.0015415,0.01624,11,-0.5,5,V,750
0.0008939,0.011244,11,-0.5,5,V,750
0.00079656,0.0060087,11,-0.5,5,V,750
0.00011148,0.00082932,11,-0.5,5,V,750
-0.00037893,-0.0042118,11,-0.5,5,V,750
-0.00073083,-0.0093388,11,-0.5,5,V,750
-0.0015582,-0.014541,11,-0.5,5,V,750
-0.0019063,-0.019817,11,-0.5,5,V,750
-0.0022844,-0.025228,11,-0.5,5,V,750
-0.0029396,-0.030628,11,-0.5,5,V,750
-0.0035872,-0.036043,11,-0.5,5,V,750
-0.003984,-0.04188,11,-0.5,5,V,750
-0.0043659,-0.047732,11,-0.5,5,V,750
-0.0052306,-0.053303,11,-0.5,5,V,750
-0.0058408,-0.059271,11,-0.5,5,V,750
-0.0061965,-0.065359,11,-0.5,5,V,750
-0.0068104,-0.071207,11,-0.5,5,V,750
-0.007503,-0.076988,11,-0.5,5,V,750
-0.0081469,-0.0829,11,-0.5,5,V,750
-0.0087833,-0.089069,11,-0.5,5,V,750
-0.0092962,-0.095007,11,-0.5,5,V,750
-0.0099064,-0.10108,11,-0.5,5,V,750
-0.010693,-0.10735,11,-0.5,5,V,750
-0.011265,-0.11359,11,-0.5,5,V,750
-0.01195,-0.12037,11,-0.5,5,V,750
-0.012579,-0.12722,11,-0.5,5,V,750
-0.013249,-0.13401,11,-0.5,5,V,750
-0.0142,-0.14066,11,-0.5,5,V,750
-0.014848,-0.14747,11,-0.5,5,V,750
-0.015518,-0.1548,11,-0.5,5,V,750
-0.016274,-0.16172,11,-0.5,5,V,750
-0.016959,-0.1687,11,-0.5,5,V,750
-0.017693,-0.17567,11,-0.5,5,V,750
-0.018401,-0.18227,11,-0.5,5,V,750
-0.019161,-0.18883,11,-0.5,5,V,750
-0.019842,-0.19501,11,-0.5,5,V,750
-0.020467,-0.20102,11,-0.5,5,V,750
-0.021201,-0.2066,11,-0.5,5,V,750
-0.02183,-0.21183,11,-0.5,5,V,750
-0.022242,-0.21657,11,-0.5,5,V,750
-0.022695,-0.2205,11,-0.5,5,V,750
-0.02317,-0.22438,11,-0.5,5,V,750
-0.023503,-0.22767,11,-0.5,5,V,750
-0.023765,-0.23033,11,-0.5,5,V,750
-0.024091,-0.23308,11,-0.5,5,V,750
-0.024435,-0.2354,11,-0.5,5,V,750
-0.024652,-0.23729,11,-0.5,5,V,750
-0.024716,-0.23911,11,-0.5,5,V,750
-0.024978,-0.24069,11,-0.5,5,V,750
-0.025311,-0.24225,11,-0.5,5,V,750
-0.025435,-0.24366,11,-0.5,5,V,750
-0.025641,-0.24509,11,-0.5,5,V,750
-0.025832,-0.24673,11,-0.5,5,V,750
-0.026023,-0.24825,11,-0.5,5,V,750
-0.026322,-0.24958,11,-0.5,5,V,750
-0.026363,-0.25081,11,-0.5,5,V,750
-0.026468,-0.25209,11,-0.5,5,V,750
-0.026775,-0.25327,11,-0.5,5,V,750
-0.026786,-0.25429,11,-0.5,5,V,750
-0.027082,-0.25552,11,-0.5,5,V,750
-0.027419,-0.25667,11,-0.5,5,V,750
-0.027434,-0.25779,11,-0.5,5,V,750
-0.027655,-0.25905,11,-0.5,5,V,750
-0.0277,-0.25998,11,-0.5,5,V,750
-0.027921,-0.2608,11,-0.5,5,V,750
-0.02837,-0.26175,11,-0.5,5,V,750
-0.028329,-0.26264,11,-0.5,5,V,750
-0.028314,-0.26322,11,-0.5,5,V,750
-0.028546,-0.26381,11,-0.5,5,V,750
-0.028748,-0.26423,11,-0.5,5,V,750
-0.028905,-0.26444,11,-0.5,5,V,750
-0.028886,-0.26488,11,-0.5,5,V,750
-0.02901,-0.265,11,-0.5,5,V,750
-0.029122,-0.26492,11,-0.5,5,V,750
-0.029066,-0.26492,11,-0.5,5,V,750
-0.029111,-0.26479,11,-0.5,5,V,750
-0.029227,-0.26451,11,-0.5,5,V,750
-0.029283,-0.26396,11,-0.5,5,V,750
-0.029212,-0.26328,11,-0.5,5,V,750
-0.029235,-0.26242,11,-0.5,5,V,750
-0.029145,-0.26122,11,-0.5,5,V,750
-0.028976,-0.25955,11,-0.5,5,V,750
-0.028624,-0.25754,11,-0.5,5,V,750
-0.028411,-0.25546,11,-0.5,5,V,750
-0.02831,-0.25306,11,-0.5,5,V,750
-0.027932,-0.25035,11,-0.5,5,V,750
-0.027812,-0.24779,11,-0.5,5,V,750
-0.027363,-0.24489,11,-0.5,5,V,750
-0.026962,-0.24178,11,-0.5,5,V,750
-0.02664,-0.23862,11,-0.5,5,V,750
-0.026281,-0.2351,11,-0.5,5,V,750
-0.026086,-0.23162,11,-0.5,5,V,750
-0.025435,-0.22774,11,-0.5,5,V,750
-0.025031,-0.22385,11,-0.5,5,V,750
-0.024544,-0.21968,11,-0.5,5,V,750
-0.02396,-0.21498,11,-0.5,5,V,750
-0.023612,-0.21069,11,-0.5,5,V,750
-0.023028,-0.20579,11,-0.5,5,V,750
-0.022384,-0.20075,11,-0.5,5,V,750
-0.02186,-0.19575,11,-0.5,5,V,750
-0.021309,-0.19022,11,-0.5,5,V,750
-0.020737,-0.18463,11,-0.5,5,V,750
-0.020224,-0.17873,11,-0.5,5,V,750
-0.019408,-0.17255,11,-0.5,5,V,750
-0.018812,-0.1663,11,-0.5,5,V,750
-0.018169,-0.16003,11,-0.5,5,V,750
-0.017405,-0.15341,11,-0.5,5,V,750
-0.016959,-0.14656,11,-0.5,5,V,750
-0.016098,-0.13982,11,-0.5,5,V,750
-0.015271,-0.13295,11,-0.5,5,V,750
-0.014571,-0.12608,11,-0.5,5,V,750
-0.013755,-0.11898,11,-0.5,5,V,750
-0.013182,-0.11195,11,-0.5,5,V,750
-0.012377,-0.10514,11,-0.5,5,V,750
-0.01161,-0.098161,11,-0.5,5,V,750
-0.011093,-0.091536,11,-0.5,5,V,750
-0.010262,-0.08491,11,-0.5,5,V,750
-0.0095919,-0.078258,11,-0.5,5,V,750
-0.0090267,-0.07185,11,-0.5,5,V,750
-0.0082817,-0.065396,11,-0.5,5,V,750
-0.0078137,-0.059249,11,-0.5,5,V,750
-0.0071736,-0.053285,11,-0.5,5,V,750
-0.0063837,-0.047317,11,-0.5,5,V,750
-0.0059981,-0.041461,11,-0.5,5,V,750
-0.0054141,-0.035987,11,-0.5,5,V,750
-0.0048188,-0.030665,11,-0.5,5,V,750
-0.0045194,-0.025314,11,-0.5,5,V,750
-0.0039091,-0.02046,11,-0.5,5,V,750
-0.0034038,-0.015598,11,-0.5,5,V,750
-0.0029845,-0.010501,11,-0.5,5,V,750
-0.0023518,-0.0055496,11,-0.5,5,V,750
-0.0019512,-0.00048981,11,-0.5,5,V,750
-0.0015582,0.0044317,11,-0.5,5,V,750
-0.0009517,0.0092672,11,-0.5,5,V,750
-0.00061852,0.014667,11,-0.5,5,V,750
-9.4415e-05,0.019906,11,-0.5,5,V,750
0.00070297,0.024981,11,-0.5,5,V,750
0.0010511,0.030455,11,-0.5,5,V,750
0.0015827,0.035822,11,-0.5,5,V,750
0.0020769,0.041449,11,-0.5,5,V,750
0.0026496,0.047331,11,-0.5,5,V,750
0.0033796,0.053019,11,-0.5,5,V,750
0.0036754,0.059069,11,-0.5,5,V,750
0.0044878,0.065388,11,-0.5,5,V,750
0.0051803,0.071782,11,-0.5,5,V,750
0.0055884,0.078542,11,-0.5,5,V,750
0.0064569,0.085108,11,-0.5,5,V,750
0.0071794,0.091774,11,-0.5,5,V,750
0.0077746,0.098818,11,-0.5,5,V,750
0.0085645,0.1056,11,-0.5,5,V,750
0.0093694,0.11243,11,-0.5,5,V,750
0.0098748,0.11939,11,-0.5,5,V,750
0.010579,0.12635,11,-0.5,5,V,750
0.011462,0.13325,11,-0.5,5,V,750
0.012136,0.14008,11,-0.5,5,V,750
0.012858,0.14685,11,-0.5,5,V,750
0.013547,0.15331,11,-0.5,5,V,750
0.014311,0.15998,11,-0.5,5,V,750
0.014977,0.1667,11,-0.5,5,V,750
0.015588,0.17291,11,-0.5,5,V,750
0.016201,0.17889,11,-0.5,5,V,750
0.016711,0.18505,11,-0.5,5,V,750
0.017635,0.19094,11,-0.5,5,V,750
0.018324,0.19637,11,-0.5,5,V,750
0.018725,0.20182,11,-0.5,5,V,750
0.019567,0.20686,11,-0.5,5,V,750
0.020076,0.21151,11,-0.5,5,V,750
0.020267,0.21578,11,-0.5,5,V,750
0.020694,0.21954,11,-0.5,5,V,750
0.021244,0.22325,11,-0.5,5,V,750
0.02172,0.22667,11,-0.5,5,V,750
0.021922,0.22965,11,-0.5,5,V,750
0.022311,0.23256,11,-0.5,5,V,750
0.022753,0.2352,11,-0.5,5,V,750
0.022749,0.23746,11,-0.5,5,V,750
0.023011,0.23958,11,-0.5,5,V,750
0.023423,0.24136,11,-0.5,5,V,750
0.023584,0.24294,11,-0.5,5,V,750
0.023816,0.24445,11,-0.5,5,V,750
0.023865,0.2458,11,-0.5,5,V,750
0.023984,0.24709,11,-0.5,5,V,750
0.024235,0.24828,11,-0.5,5,V,750
0.02443,0.24935,11,-0.5,5,V,750
0.024628,0.2505,11,-0.5,5,V,750
0.024737,0.25172,11,-0.5,5,V,750
0.024969,0.25266,11,-0.5,5,V,750
0.0251,0.2537,11,-0.5,5,V,750
0.025407,0.25487,11,-0.5,5,V,750
0.025613,0.25596,11,-0.5,5,V,750
0.025609,0.25707,11,-0.5,5,V,750
0.02577,0.25813,11,-0.5,5,V,750
0.025905,0.25918,11,-0.5,5,V,750
0.02635,0.26028,11,-0.5,5,V,750
0.026403,0.2615,11,-0.5,5,V,750
0.026493,0.26248,11,-0.5,5,V,750
0.026807,0.26334,11,-0.5,5,V,750
0.026856,0.26427,11,-0.5,5,V,750
0.027152,0.265,11,-0.5,5,V,750
0.027226,0.26557,11,-0.5,5,V,750
0.027327,0.26618,11,-0.5,5,V,750
0.027327,0.26644,11,-0.5,5,V,750
0.027436,0.26636,11,-0.5,5,V,750
0.027672,0.26633,11,-0.5,5,V,750
0.027481,0.26591,11,-0.5,5,V,750
0.027563,0.26537,11,-0.5,5,V,750
0.027567,0.2648,11,-0.5,5,V,750
0.027518,0.2639,11,-0.5,5,V,750
0.027444,0.263,11,-0.5,5,V,750
0.027264,0.26184,11,-0.5,5,V,750
0.027298,0.2604,11,-0.5,5,V,750
0.027058,0.25863,11,-0.5,5,V,750
0.026901,0.25671,11,-0.5,5,V,750
0.02662,0.25464,11,-0.5,5,V,750
0.026227,0.25219,11,-0.5,5,V,750
0.026193,0.24969,11,-0.5,5,V,750
0.025976,0.24691,11,-0.5,5,V,750
0.025561,0.24378,11,-0.5,5,V,750
0.025089,0.24057,11,-0.5,5,V,750
0.024711,0.23721,11,-0.5,5,V,750
0.0244,0.23355,11,-0.5,5,V,750
0.024033,0.22985,11,-0.5,5,V,750
0.023535,0.22597,11,-0.5,5,V,750
0.022918,0.22148,11,-0.5,5,V,750
0.022509,0.21691,11,-0.5,5,V,750
0.022083,0.21211,11,-0.5,5,V,750
0.021495,0.2071,11,-0.5,5,V,750
0.020978,0.20173,11,-0.5,5,V,750
0.020428,0.19602,11,-0.5,5,V,750
0.019702,0.19051,11,-0.5,5,V,750
0.019092,0.18447,11,-0.5,5,V,750
0.01853,0.17837,11,-0.5,5,V,750
0.017834,0.17241,11,-0.5,5,V,750
0.0171,0.16599,11,-0.5,5,V,750
0.016445,0.15954,11,-0.5,5,V,750
0.015917,0.153,11,-0.5,5,V,750
0.015138,0.14631,11,-0.5,5,V,750
0.014322,0.1395,11,-0.5,5,V,750
0.013656,0.13273,11,-0.5,5,V,750
0.012989,0.12608,11,-0.5,5,V,750
0.012143,0.11924,11,-0.5,5,V,750
0.011455,0.11249,11,-0.5,5,V,750
0.010882,0.10578,11,-0.5,5,V,750
0.010107,0.098919,11,-0.5,5,V,750
0.0095454,0.092339,11,-0.5,5,V,750
0.0087704,0.085758,11,-0.5,5,V,750
0.0080741,0.079293,11,-0.5,5,V,750
0.0074939,0.072963,11,-0.5,5,V,750
0.0068912,0.066528,11,-0.5,5,V,750
0.0063558,0.060313,11,-0.5,5,V,750
0.0055622,0.054129,11,-0.5,5,V,750
0.0050044,0.048202,11,-0.5,5,V,750
0.0043081,0.042335,11,-0.5,5,V,750
0.0037315,0.036494,11,-0.5,5,V,750
0.0034171,0.030874,11,-0.5,5,V,750
0.0027058,0.025347,11,-0.5,5,V,750
0.0021181,0.020048,11,-0.5,5,V,750
0.0017549,0.014757,11,-0.5,5,V,750
0.0010624,0.0098091,11,-0.5,5,V,750
0.00042969,0.0046596,11,-0.5,5,V,750
0.00022005,-0.00070655,11,-0.5,5,V,750
-0.00018052,-0.0056505,11,-0.5,5,V,750
-0.00081319,-0.01074,11,-0.5,5,V,750
-0.0013073,-0.015927,11,-0.5,5,V,750
-0.0017528,-0.02114,11,-0.5,5,V,750
-0.0024154,-0.02651,11,-0.5,5,V,750
-0.0028235,-0.031928,11,-0.5,5,V,750
-0.0031979,-0.037366,11,-0.5,5,V,750
-0.0039391,-0.043042,11,-0.5,5,V,750
-0.0045605,-0.048789,11,-0.5,5,V,750
-0.0051221,-0.05475,11,-0.5,5,V,750
-0.0057098,-0.061013,11,-0.5,5,V,750
-0.0063724,-0.06725,11,-0.5,5,V,750
-0.0070463,-0.073584,11,-0.5,5,V,750
-0.0077052,-0.080105,11,-0.5,5,V,750
-0.008248,-0.087018,11,-0.5,5,V,750
-0.0090192,-0.093871,11,-0.5,5,V,750
-0.009824,-0.10063,11,-0.5,5,V,750
-0.010378,-0.10775,11,-0.5,5,V,750
-0.011303,-0.11491,11,-0.5,5,V,750
-0.012089,-0.12211,11,-0.5,5,V,750
-0.012725,-0.12937,11,-0.5,5,V,750
-0.01347,-0.13642,11,-0.5,5,V,750
-0.01426,-0.14344,11,-0.5,5,V,750
-0.015005,-0.15032,11,-0.5,5,V,750
-0.015627,-0.15701,11,-0.5,5,V,750
-0.016308,-0.16368,11,-0.5,5,V,750
-0.016944,-0.16988,11,-0.5,5,V,750
-0.017746,-0.17629,11,-0.5,5,V,750
-0.018371,-0.18229,11,-0.5,5,V,750
-0.018891,-0.18777,11,-0.5,5,V,750
-0.019494,-0.19371,11,-0.5,5,V,750
-0.020014,-0.19897,11,-0.5,5,V,750
-0.020748,-0.20396,11,-0.5,5,V,750
-0.021429,-0.20892,11,-0.5,5,V,750
-0.021991,-0.21347,11,-0.5,5,V,750
-0.022384,-0.21771,11,-0.5,5,V,750
-0.022754,-0.22137,11,-0.5,5,V,750
-0.02329,-0.2248,11,-0.5,5,V,750
-0.023597,-0.228,11,-0.5,5,V,750
-0.023761,-0.23091,11,-0.5,5,V,750
-0.024091,-0.23367,11,-0.5,5,V,750
-0.024402,-0.23632,11,-0.5,5,V,750
-0.024772,-0.23858,11,-0.5,5,V,750
-0.025094,-0.24084,11,-0.5,5,V,750
-0.025259,-0.24293,11,-0.5,5,V,750
-0.025555,-0.24467,11,-0.5,5,V,750
-0.025805,-0.24649,11,-0.5,5,V,750
-0.026045,-0.24793,11,-0.5,5,V,750
-0.02606,-0.24926,11,-0.5,5,V,750
-0.026142,-0.25051,11,-0.5,5,V,750
-0.026476,-0.25162,11,-0.5,5,V,750
-0.02655,-0.25262,11,-0.5,5,V,750
-0.026685,-0.25343,11,-0.5,5,V,750
-0.026891,-0.25424,11,-0.5,5,V,750
-0.027134,-0.25502,11,-0.5,5,V,750
-0.027228,-0.25611,11,-0.5,5,V,750
-0.027303,-0.2573,11,-0.5,5,V,750
-0.027617,-0.25836,11,-0.5,5,V,750
-0.027752,-0.25929,11,-0.5,5,V,750
-0.027906,-0.26025,11,-0.5,5,V,750
-0.028048,-0.2613,11,-0.5,5,V,750
-0.028205,-0.26245,11,-0.5,5,V,750
-0.028493,-0.26348,11,-0.5,5,V,750
-0.028722,-0.26425,11,-0.5,5,V,750
-0.028808,-0.26519,11,-0.5,5,V,750
-0.028733,-0.266,11,-0.5,5,V,750
-0.028946,-0.26659,11,-0.5,5,V,750
-0.029205,-0.26693,11,-0.5,5,V,750
-0.029115,-0.26714,11,-0.5,5,V,750
-0.029104,-0.26744,11,-0.5,5,V,750
-0.029358,-0.26749,11,-0.5,5,V,750
-0.029613,-0.2672,11,-0.5,5,V,750
-0.029497,-0.26672,11,-0.5,5,V,750
-0.029366,-0.26607,11,-0.5,5,V,750
-0.029422,-0.26526,11,-0.5,5,V,750
-0.029298,-0.26414,11,-0.5,5,V,750
-0.029302,-0.26257,11,-0.5,5,V,750
-0.029115,-0.26102,11,-0.5,5,V,750
