low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.0054274,0.074734,11,-0.5,5,V,425
0.0060039,0.081494,11,-0.5,5,V,425
0.006689,0.088206,11,-0.5,5,V,425
0.0074415,0.095194,11,-0.5,5,V,425
0.0082913,0.10238,11,-0.5,5,V,425
0.0090475,0.10975,11,-0.5,5,V,425
0.0095791,0.11723,11,-0.5,5,V,425
0.010373,0.12464,11,-0.5,5,V,425
0.011155,0.13203,11,-0.5,5,V,425
0.011938,0.13937,11,-0.5,5,V,425
0.012765,0.14688,11,-0.5,5,V,425
0.013424,0.15402,11,-0.5,5,V,425
0.014202,0.16115,11,-0.5,5,V,425
0.015011,0.16827,11,-0.5,5,V,425
0.015644,0.17477,11,-0.5,5,V,425
0.016239,0.1813,11,-0.5,5,V,425
0.016928,0.1875,11,-0.5,5,V,425
0.017729,0.19343,11,-0.5,5,V,425
0.018283,0.19936,11,-0.5,5,V,425
0.018807,0.20494,11,-0.5,5,V,425
0.019578,0.20995,11,-0.5,5,V,425
0.019994,0.21465,11,-0.5,5,V,425
0.020492,0.21937,11,-0.5,5,V,425
0.021158,0.2233,11,-0.5,5,V,425
0.021465,0.22704,11,-0.5,5,V,425
0.021764,0.23063,11,-0.5,5,V,425
0.022101,0.23349,11,-0.5,5,V,425
0.022435,0.23666,11,-0.5,5,V,425
0.022749,0.23941,11,-0.5,5,V,425
0.023101,0.24158,11,-0.5,5,V,425
0.023434,0.24382,11,-0.5,5,V,425
0.02343,0.24581,11,-0.5,5,V,425
0.023662,0.2476,11,-0.5,5,V,425
0.02416,0.24917,11,-0.5,5,V,425
0.024314,0.25081,11,-0.5,5,V,425
0.02446,0.25246,11,-0.5,5,V,425
0.024606,0.25389,11,-0.5,5,V,425
0.024756,0.25526,11,-0.5,5,V,425
0.024962,0.25653,11,-0.5,5,V,425
0.025059,0.25783,11,-0.5,5,V,425
0.025272,0.25916,11,-0.5,5,V,425
0.025643,0.26033,11,-0.5,5,V,425
0.025819,0.26139,11,-0.5,5,V,425
0.025912,0.26245,11,-0.5,5,V,425
0.026219,0.26342,11,-0.5,5,V,425
0.026425,0.26448,11,-0.5,5,V,425
0.026538,0.26542,11,-0.5,5,V,425
0.026571,0.26631,11,-0.5,5,V,425
0.026706,0.26748,11,-0.5,5,V,425
0.026938,0.26838,11,-0.5,5,V,425
0.027035,0.26953,11,-0.5,5,V,425
0.027313,0.27063,11,-0.5,5,V,425
0.027578,0.27134,11,-0.5,5,V,425
0.027646,0.27227,11,-0.5,5,V,425
0.027784,0.27288,11,-0.5,5,V,425
0.028076,0.2734,11,-0.5,5,V,425
0.028125,0.2737,11,-0.5,5,V,425
0.028069,0.27377,11,-0.5,5,V,425
0.028211,0.27396,11,-0.5,5,V,425
0.02829,0.27372,11,-0.5,5,V,425
0.028308,0.27327,11,-0.5,5,V,425
0.028237,0.27267,11,-0.5,5,V,425
0.028245,0.27195,11,-0.5,5,V,425
0.0282,0.27078,11,-0.5,5,V,425
0.027994,0.26937,11,-0.5,5,V,425
0.028035,0.26802,11,-0.5,5,V,425
0.028013,0.26597,11,-0.5,5,V,425
0.027619,0.26389,11,-0.5,5,V,425
0.027387,0.26184,11,-0.5,5,V,425
0.027159,0.25917,11,-0.5,5,V,425
0.026755,0.25642,11,-0.5,5,V,425
0.026646,0.25369,11,-0.5,5,V,425
0.026246,0.25062,11,-0.5,5,V,425
0.02565,0.24726,11,-0.5,5,V,425
0.025415,0.24366,11,-0.5,5,V,425
0.025014,0.23977,11,-0.5,5,V,425
0.024726,0.23579,11,-0.5,5,V,425
0.024303,0.23146,11,-0.5,5,V,425
0.023573,0.22697,11,-0.5,5,V,425
0.023097,0.22241,11,-0.5,5,V,425
0.022599,0.21743,11,-0.5,5,V,425
0.022188,0.21226,11,-0.5,5,V,425
0.021592,0.20695,11,-0.5,5,V,425
0.020892,0.20134,11,-0.5,5,V,425
0.02029,0.19538,11,-0.5,5,V,425
0.019679,0.18941,11,-0.5,5,V,425
0.019133,0.18337,11,-0.5,5,V,425
0.018328,0.17686,11,-0.5,5,V,425
0.017542,0.17031,11,-0.5,5,V,425
0.01683,0.16372,11,-0.5,5,V,425
0.016295,0.15681,11,-0.5,5,V,425
0.015573,0.14993,11,-0.5,5,V,425
0.014633,0.14319,11,-0.5,5,V,425
0.014038,0.13624,11,-0.5,5,V,425
0.013293,0.12932,11,-0.5,5,V,425
0.012559,0.12253,11,-0.5,5,V,425
0.011885,0.11544,11,-0.5,5,V,425
0.011222,0.10843,11,-0.5,5,V,425
0.010635,0.1015,11,-0.5,5,V,425
0.009785,0.094667,11,-0.5,5,V,425
0.0090362,0.088164,11,-0.5,5,V,425
0.0084073,0.081442,11,-0.5,5,V,425
0.0077484,0.074779,11,-0.5,5,V,425
0.0071045,0.068531,11,-0.5,5,V,425
0.0064831,0.062324,11,-0.5,5,V,425
0.0058467,0.056083,11,-0.5,5,V,425
0.0051878,0.04979,11,-0.5,5,V,425
0.0046862,0.04371,11,-0.5,5,V,425
0.0040647,0.038,11,-0.5,5,V,425
0.003492,0.032186,11,-0.5,5,V,425
0.0030128,0.026491,11,-0.5,5,V,425
0.0023913,0.020882,11,-0.5,5,V,425
0.0019571,0.015205,11,-0.5,5,V,425
0.0013094,0.009768,11,-0.5,5,V,425
0.00067677,0.0043308,11,-0.5,5,V,425
0.00027995,-0.0011027,11,-0.5,5,V,425
-0.00041636,-0.0065884,11,-0.5,5,V,425
-0.0010004,-0.011902,11,-0.5,5,V,425
-0.0014646,-0.017414,11,-0.5,5,V,425
-0.0018577,-0.023106,11,-0.5,5,V,425
-0.0024529,-0.028498,11,-0.5,5,V,425
-0.0031567,-0.034208,11,-0.5,5,V,425
-0.0034412,-0.039884,11,-0.5,5,V,425
-0.0040252,-0.045721,11,-0.5,5,V,425
-0.004699,-0.05182,11,-0.5,5,V,425
-0.0052905,-0.057866,11,-0.5,5,V,425
-0.0059569,-0.064155,11,-0.5,5,V,425
-0.0065297,-0.07056,11,-0.5,5,V,425
-0.0073046,-0.077216,11,-0.5,5,V,425
-0.0079597,-0.084137,11,-0.5,5,V,425
-0.00854,-0.091125,11,-0.5,5,V,425
-0.0094085,-0.098236,11,-0.5,5,V,425
-0.010322,-0.10553,11,-0.5,5,V,425
-0.011003,-0.11297,11,-0.5,5,V,425
-0.011625,-0.1206,11,-0.5,5,V,425
-0.012489,-0.12815,11,-0.5,5,V,425
-0.013403,-0.13553,11,-0.5,5,V,425
-0.014152,-0.14314,11,-0.5,5,V,425
-0.014848,-0.15059,11,-0.5,5,V,425
-0.015451,-0.15794,11,-0.5,5,V,425
-0.016267,-0.16531,11,-0.5,5,V,425
-0.017289,-0.17224,11,-0.5,5,V,425
-0.017779,-0.17911,11,-0.5,5,V,425
-0.018457,-0.1859,11,-0.5,5,V,425
-0.01931,-0.19211,11,-0.5,5,V,425
-0.01998,-0.19819,11,-0.5,5,V,425
-0.020703,-0.20421,11,-0.5,5,V,425
-0.021036,-0.20972,11,-0.5,5,V,425
-0.021628,-0.21494,11,-0.5,5,V,425
-0.022257,-0.2197,11,-0.5,5,V,425
-0.022691,-0.22415,11,-0.5,5,V,425
-0.023196,-0.22856,11,-0.5,5,V,425
-0.023672,-0.23241,11,-0.5,5,V,425
-0.024263,-0.23596,11,-0.5,5,V,425
-0.024424,-0.23928,11,-0.5,5,V,425
-0.02463,-0.24224,11,-0.5,5,V,425
-0.025094,-0.24506,11,-0.5,5,V,425
-0.025397,-0.24753,11,-0.5,5,V,425
-0.025659,-0.24979,11,-0.5,5,V,425
-0.025847,-0.25202,11,-0.5,5,V,425
-0.026169,-0.25389,11,-0.5,5,V,425
-0.026449,-0.25575,11,-0.5,5,V,425
-0.026659,-0.25757,11,-0.5,5,V,425
-0.026842,-0.25904,11,-0.5,5,V,425
-0.026962,-0.26059,11,-0.5,5,V,425
-0.027149,-0.26188,11,-0.5,5,V,425
-0.027284,-0.26316,11,-0.5,5,V,425
-0.027546,-0.26451,11,-0.5,5,V,425
-0.027711,-0.2655,11,-0.5,5,V,425
-0.027992,-0.2667,11,-0.5,5,V,425
-0.028186,-0.26775,11,-0.5,5,V,425
-0.028224,-0.26877,11,-0.5,5,V,425
-0.028733,-0.26989,11,-0.5,5,V,425
-0.028763,-0.27084,11,-0.5,5,V,425
-0.028718,-0.27205,11,-0.5,5,V,425
-0.029055,-0.27308,11,-0.5,5,V,425
-0.029145,-0.27421,11,-0.5,5,V,425
-0.029482,-0.27523,11,-0.5,5,V,425
-0.029721,-0.27607,11,-0.5,5,V,425
-0.029755,-0.27728,11,-0.5,5,V,425
-0.02995,-0.27821,11,-0.5,5,V,425
-0.030212,-0.27915,11,-0.5,5,V,425
-0.030414,-0.27988,11,-0.5,5,V,425
-0.030451,-0.28032,11,-0.5,5,V,425
-0.030657,-0.28081,11,-0.5,5,V,425
-0.030721,-0.28106,11,-0.5,5,V,425
-0.030683,-0.28098,11,-0.5,5,V,425
-0.030751,-0.28063,11,-0.5,5,V,425
-0.030758,-0.28031,11,-0.5,5,V,425
-0.030841,-0.27969,11,-0.5,5,V,425
-0.030624,-0.27882,11,-0.5,5,V,425
-0.030545,-0.27778,11,-0.5,5,V,425
-0.03053,-0.27636,11,-0.5,5,V,425
-0.030309,-0.2748,11,-0.5,5,V,425
-0.030328,-0.27291,11,-0.5,5,V,425
-0.030114,-0.27062,11,-0.5,5,V,425
-0.02983,-0.26821,11,-0.5,5,V,425
-0.029616,-0.26571,11,-0.5,5,V,425
-0.029339,-0.26306,11,-0.5,5,V,425
-0.029156,-0.26008,11,-0.5,5,V,425
-0.028692,-0.2568,11,-0.5,5,V,425
-0.028205,-0.2533,11,-0.5,5,V,425
-0.027835,-0.24948,11,-0.5,5,V,425
-0.027397,-0.24562,11,-0.5,5,V,425
-0.027063,-0.24136,11,-0.5,5,V,425
-0.026461,-0.23671,11,-0.5,5,V,425
-0.025817,-0.23219,11,-0.5,5,V,425
-0.025495,-0.22725,11,-0.5,5,V,425
-0.025008,-0.22206,11,-0.5,5,V,425
-0.024364,-0.21677,11,-0.5,5,V,425
-0.02375,-0.21134,11,-0.5,5,V,425
-0.023091,-0.20553,11,-0.5,5,V,425
-0.022425,-0.19944,11,-0.5,5,V,425
-0.021908,-0.19346,11,-0.5,5,V,425
-0.021287,-0.18711,11,-0.5,5,V,425
-0.020523,-0.18071,11,-0.5,5,V,425
-0.019823,-0.17423,11,-0.5,5,V,425
-0.019052,-0.16751,11,-0.5,5,V,425
-0.018404,-0.16066,11,-0.5,5,V,425
-0.017644,-0.15368,11,-0.5,5,V,425
-0.016843,-0.1469,11,-0.5,5,V,425
-0.016229,-0.13971,11,-0.5,5,V,425
-0.015462,-0.13268,11,-0.5,5,V,425
-0.014672,-0.12571,11,-0.5,5,V,425
-0.013991,-0.1183,11,-0.5,5,V,425
-0.013403,-0.1114,11,-0.5,5,V,425
-0.012594,-0.10447,11,-0.5,5,V,425
-0.011827,-0.097623,11,-0.5,5,V,425
-0.011258,-0.090837,11,-0.5,5,V,425
-0.010535,-0.084058,11,-0.5,5,V,425
-0.0098615,-0.077739,11,-0.5,5,V,425
-0.0091689,-0.071117,11,-0.5,5,V,425
-0.0085362,-0.064742,11,-0.5,5,V,425
-0.0078774,-0.058516,11,-0.5,5,V,425
-0.0072447,-0.052268,11,-0.5,5,V,425
-0.0067505,-0.046394,11,-0.5,5,V,425
-0.0059868,-0.040303,11,-0.5,5,V,425
-0.0053916,-0.034335,11,-0.5,5,V,425
-0.0048675,-0.02861,11,-0.5,5,V,425
-0.0043247,-0.022964,11,-0.5,5,V,425
-0.0039091,-0.01744,11,-0.5,5,V,425
-0.0031155,-0.011798,11,-0.5,5,V,425
-0.0025689,-0.0063044,11,-0.5,5,V,425
-0.0022133,-0.00066918,11,-0.5,5,V,425
-0.0015694,0.0050072,11,-0.5,5,V,425
-0.00098165,0.010459,11,-0.5,5,V,425
-0.00040888,0.016113,11,-0.5,5,V,425
9.2765e-05,0.021734,11,-0.5,5,V,425
0.00051205,0.027436,11,-0.5,5,V,425
0.0011822,0.033243,11,-0.5,5,V,425
0.0019084,0.039032,11,-0.5,5,V,425
0.0023202,0.045078,11,-0.5,5,V,425
0.0029154,0.051334,11,-0.5,5,V,425
0.0036155,0.057638,11,-0.5,5,V,425
0.0042557,0.064088,11,-0.5,5,V,425
0.0049819,0.070803,11,-0.5,5,V,425
0.0057456,0.077548,11,-0.5,5,V,425
0.0064681,0.084502,11,-0.5,5,V,425
0.0070746,0.091715,11,-0.5,5,V,425
0.0078982,0.098968,11,-0.5,5,V,425
0.0085346,0.10624,11,-0.5,5,V,425
0.0092459,0.11368,11,-0.5,5,V,425
0.010212,0.12127,11,-0.5,5,V,425
0.010814,0.12887,11,-0.5,5,V,425
0.011586,0.13656,11,-0.5,5,V,425
0.012518,0.144,11,-0.5,5,V,425
0.013278,0.15141,11,-0.5,5,V,425
0.014079,0.15888,11,-0.5,5,V,425
0.014891,0.16593,11,-0.5,5,V,425
0.015554,0.17309,11,-0.5,5,V,425
0.016205,0.17995,11,-0.5,5,V,425
0.016898,0.18658,11,-0.5,5,V,425
0.017545,0.19304,11,-0.5,5,V,425
0.018249,0.19908,11,-0.5,5,V,425
0.018897,0.20505,11,-0.5,5,V,425
0.019593,0.21043,11,-0.5,5,V,425
0.020177,0.21589,11,-0.5,5,V,425
0.020641,0.22102,11,-0.5,5,V,425
0.021184,0.22553,11,-0.5,5,V,425
0.021517,0.22986,11,-0.5,5,V,425
0.022049,0.23364,11,-0.5,5,V,425
0.022685,0.23748,11,-0.5,5,V,425
0.023019,0.24099,11,-0.5,5,V,425
0.023374,0.24423,11,-0.5,5,V,425
0.02361,0.24715,11,-0.5,5,V,425
0.02382,0.24963,11,-0.5,5,V,425
0.024202,0.25205,11,-0.5,5,V,425
0.024482,0.25422,11,-0.5,5,V,425
0.024741,0.25621,11,-0.5,5,V,425
0.024928,0.25794,11,-0.5,5,V,425
0.025033,0.25961,11,-0.5,5,V,425
0.025358,0.26112,11,-0.5,5,V,425
0.025639,0.2625,11,-0.5,5,V,425
0.025692,0.26393,11,-0.5,5,V,425
0.025871,0.26525,11,-0.5,5,V,425
0.026122,0.26649,11,-0.5,5,V,425
0.026339,0.26764,11,-0.5,5,V,425
0.026534,0.26888,11,-0.5,5,V,425
0.026635,0.27012,11,-0.5,5,V,425
0.026934,0.27109,11,-0.5,5,V,425
0.027279,0.27209,11,-0.5,5,V,425
0.027432,0.27311,11,-0.5,5,V,425
0.027492,0.27414,11,-0.5,5,V,425
0.027597,0.27536,11,-0.5,5,V,425
0.027867,0.27636,11,-0.5,5,V,425
0.028013,0.2775,11,-0.5,5,V,425
0.028245,0.27861,11,-0.5,5,V,425
0.028481,0.27952,11,-0.5,5,V,425
0.028638,0.28058,11,-0.5,5,V,425
0.028896,0.28132,11,-0.5,5,V,425
0.028978,0.28202,11,-0.5,5,V,425
0.029098,0.28263,11,-0.5,5,V,425
0.029098,0.28287,11,-0.5,5,V,425
0.029106,0.28311,11,-0.5,5,V,425
0.029315,0.28313,11,-0.5,5,V,425
0.02945,0.28289,11,-0.5,5,V,425
0.029484,0.28266,11,-0.5,5,V,425
0.029323,0.28187,11,-0.5,5,V,425
0.0293,0.28068,11,-0.5,5,V,425
0.029327,0.2797,11,-0.5,5,V,425
0.029124,0.27839,11,-0.5,5,V,425
0.028911,0.27674,11,-0.5,5,V,425
0.028728,0.27473,11,-0.5,5,V,425
0.028567,0.27239,11,-0.5,5,V,425
0.028394,0.27007,11,-0.5,5,V,425
0.027994,0.2674,11,-0.5,5,V,425
0.027743,0.26449,11,-0.5,5,V,425
0.027713,0.26131,11,-0.5,5,V,425
0.027226,0.25792,11,-0.5,5,V,425
0.026796,0.25436,11,-0.5,5,V,425
0.026422,0.25033,11,-0.5,5,V,425
0.025909,0.24613,11,-0.5,5,V,425
0.025546,0.24177,11,-0.5,5,V,425
0.024905,0.23727,11,-0.5,5,V,425
0.024321,0.23238,11,-0.5,5,V,425
0.023779,0.22729,11,-0.5,5,V,425
0.02321,0.22207,11,-0.5,5,V,425
0.0227,0.21655,11,-0.5,5,V,425
0.022064,0.21099,11,-0.5,5,V,425
0.021461,0.2051,11,-0.5,5,V,425
0.020799,0.19899,11,-0.5,5,V,425
0.020155,0.19289,11,-0.5,5,V,425
0.019458,0.18651,11,-0.5,5,V,425
0.01865,0.17997,11,-0.5,5,V,425
0.017965,0.17336,11,-0.5,5,V,425
0.017489,0.16653,11,-0.5,5,V,425
0.016864,0.15973,11,-0.5,5,V,425
0.015917,0.15293,11,-0.5,5,V,425
0.015194,0.14583,11,-0.5,5,V,425
0.014644,0.13879,11,-0.5,5,V,425
0.013925,0.13173,11,-0.5,5,V,425
0.013008,0.1249,11,-0.5,5,V,425
0.012308,0.11814,11,-0.5,5,V,425
0.011777,0.111,11,-0.5,5,V,425
0.010934,0.10426,11,-0.5,5,V,425
0.010212,0.097697,11,-0.5,5,V,425
0.0096053,0.090941,11,-0.5,5,V,425
0.00904,0.084372,11,-0.5,5,V,425
0.0082838,0.077895,11,-0.5,5,V,425
0.0073329,0.071412,11,-0.5,5,V,425
0.0068612,0.065074,11,-0.5,5,V,425
0.006251,0.058826,11,-0.5,5,V,425
0.0054873,0.052518,11,-0.5,5,V,425
0.0049744,0.046494,11,-0.5,5,V,425
0.0043904,0.040698,11,-0.5,5,V,425
0.0037353,0.034607,11,-0.5,5,V,425
0.0032524,0.028714,11,-0.5,5,V,425
0.0028181,0.023124,11,-0.5,5,V,425
0.0020432,0.01729,11,-0.5,5,V,425
0.0015303,0.011666,11,-0.5,5,V,425
0.0010624,0.0060572,11,-0.5,5,V,425
0.00039974,0.00028373,11,-0.5,5,V,425
-0.00011313,-0.005415,11,-0.5,5,V,425
-0.00076452,-0.011297,11,-0.5,5,V,425
-0.0012287,-0.01697,11,-0.5,5,V,425
-0.0017753,-0.022709,11,-0.5,5,V,425
-0.002393,-0.028528,11,-0.5,5,V,425
-0.0027711,-0.034313,11,-0.5,5,V,425
-0.0034749,-0.040449,11,-0.5,5,V,425
-0.0042461,-0.046439,11,-0.5,5,V,425
-0.0048862,-0.052541,11,-0.5,5,V,425
-0.005474,-0.059032,11,-0.5,5,V,425
-0.006028,-0.065546,11,-0.5,5,V,425
-0.0067693,-0.072291,11,-0.5,5,V,425
-0.007518,-0.079155,11,-0.5,5,V,425
-0.0082031,-0.085934,11,-0.5,5,V,425
-0.008948,-0.093139,11,-0.5,5,V,425
-0.0096743,-0.10059,11,-0.5,5,V,425
-0.010393,-0.10769,11,-0.5,5,V,425
-0.01137,-0.11492,11,-0.5,5,V,425
-0.01207,-0.12257,11,-0.5,5,V,425
-0.012654,-0.13022,11,-0.5,5,V,425
-0.01365,-0.13784,11,-0.5,5,V,425
-0.014298,-0.14544,11,-0.5,5,V,425
-0.015084,-0.15302,11,-0.5,5,V,425
-0.015982,-0.16057,11,-0.5,5,V,425
-0.01675,-0.16793,11,-0.5,5,V,425
-0.017637,-0.17504,11,-0.5,5,V,425
-0.018217,-0.18187,11,-0.5,5,V,425
-0.01894,-0.18865,11,-0.5,5,V,425
-0.019599,-0.19516,11,-0.5,5,V,425
-0.020156,-0.20107,11,-0.5,5,V,425
-0.020864,-0.20685,11,-0.5,5,V,425
-0.02147,-0.21244,11,-0.5,5,V,425
-0.022054,-0.21759,11,-0.5,5,V,425
-0.022646,-0.22248,11,-0.5,5,V,425
-0.023181,-0.22699,11,-0.5,5,V,425
-0.023447,-0.23112,11,-0.5,5,V,425
-0.023848,-0.2352,11,-0.5,5,V,425
-0.024454,-0.2388,11,-0.5,5,V,425
-0.024735,-0.24196,11,-0.5,5,V,425
-0.024915,-0.24527,11,-0.5,5,V,425
-0.025236,-0.24802,11,-0.5,5,V,425
-0.025573,-0.2505,11,-0.5,5,V,425
-0.025955,-0.25291,11,-0.5,5,V,425
-0.026247,-0.255,11,-0.5,5,V,425
-0.026288,-0.25714,11,-0.5,5,V,425
-0.026637,-0.25894,11,-0.5,5,V,425
-0.027003,-0.26047,11,-0.5,5,V,425
-0.027011,-0.26205,11,-0.5,5,V,425
-0.027378,-0.26361,11,-0.5,5,V,425
-0.027599,-0.26498,11,-0.5,5,V,425
-0.027647,-0.26628,11,-0.5,5,V,425
-0.027928,-0.26762,11,-0.5,5,V,425
-0.028093,-0.2688,11,-0.5,5,V,425
-0.028377,-0.27002,11,-0.5,5,V,425
-0.028531,-0.27117,11,-0.5,5,V,425
-0.028617,-0.27221,11,-0.5,5,V,425
-0.028988,-0.27349,11,-0.5,5,V,425
-0.029276,-0.27464,11,-0.5,5,V,425
-0.029478,-0.27579,11,-0.5,5,V,425
-0.029482,-0.27702,11,-0.5,5,V,425
-0.029609,-0.27803,11,-0.5,5,V,425
-0.02998,-0.27904,11,-0.5,5,V,425
-0.030118,-0.28009,11,-0.5,5,V,425
-0.03038,-0.28115,11,-0.5,5,V,425
-0.030594,-0.28219,11,-0.5,5,V,425
-0.030728,-0.28304,11,-0.5,5,V,425
-0.03093,-0.28377,11,-0.5,5,V,425
-0.030983,-0.28436,11,-0.5,5,V,425
-0.031069,-0.28476,11,-0.5,5,V,425
-0.031106,-0.28498,11,-0.5,5,V,425
-0.031174,-0.28509,11,-0.5,5,V,425
-0.031275,-0.28485,11,-0.5,5,V,425
-0.031267,-0.28453,11,-0.5,5,V,425
-0.031335,-0.28402,11,-0.5,5,V,425
-0.03138,-0.28309,11,-0.5,5,V,425
-0.031249,-0.28233,11,-0.5,5,V,425
-0.031043,-0.28098,11,-0.5,5,V,425
-0.030934,-0.27915,11,-0.5,5,V,425
-0.030916,-0.27751,11,-0.5,5,V,425
-0.030728,-0.27516,11,-0.5,5,V,425
-0.030421,-0.27258,11,-0.5,5,V,425
-0.030118,-0.27006,11,-0.5,5,V,425
-0.029781,-0.26698,11,-0.5,5,V,425
-0.029497,-0.26383,11,-0.5,5,V,425
-0.029134,-0.26059,11,-0.5,5,V,425
-0.028632,-0.25679,11,-0.5,5,V,425
-0.028224,-0.25275,11,-0.5,5,V,425
-0.027793,-0.24848,11,-0.5,5,V,425
-0.027172,-0.24391,11,-0.5,5,V,425
-0.026854,-0.23909,11,-0.5,5,V,425
-0.026401,-0.23408,11,-0.5,5,V,425
-0.025618,-0.229,11,-0.5,5,V,425
-0.025102,-0.2236,11,-0.5,5,V,425
-0.024435,-0.21794,11,-0.5,5,V,425
-0.023904,-0.21204,11,-0.5,5,V,425
