low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.00086185,0.0098988,11,-0.5,7,H,750
-0.00040888,0.015045,11,-0.5,7,H,750
7.4047e-05,0.020302,11,-0.5,7,H,750
0.00051579,0.025485,11,-0.5,7,H,750
0.0011148,0.030889,11,-0.5,7,H,750
0.0015752,0.036199,11,-0.5,7,H,750
0.0022004,0.041423,11,-0.5,7,H,750
0.0027021,0.047156,11,-0.5,7,H,750
0.0032262,0.052888,11,-0.5,7,H,750
0.0037914,0.058677,11,-0.5,7,H,750
0.0043455,0.064824,11,-0.5,7,H,750
0.0051279,0.071042,11,-0.5,7,H,750
0.0056333,0.077298,11,-0.5,7,H,750
0.0064269,0.083691,11,-0.5,7,H,750
0.0072356,0.090392,11,-0.5,7,H,750
0.0076811,0.09717,11,-0.5,7,H,750
0.0084298,0.10416,11,-0.5,7,H,750
0.0091673,0.11106,11,-0.5,7,H,750
0.0097026,0.11778,11,-0.5,7,H,750
0.010429,0.12491,11,-0.5,7,H,750
0.011316,0.13192,11,-0.5,7,H,750
0.011919,0.13884,11,-0.5,7,H,750
0.012697,0.14557,11,-0.5,7,H,750
0.013416,0.15215,11,-0.5,7,H,750
0.013929,0.15872,11,-0.5,7,H,750
0.014786,0.16485,11,-0.5,7,H,750
0.015378,0.17093,11,-0.5,7,H,750
0.016085,0.17696,11,-0.5,7,H,750
0.016726,0.18259,11,-0.5,7,H,750
0.017063,0.18812,11,-0.5,7,H,750
0.017729,0.19359,11,-0.5,7,H,750
0.018365,0.19858,11,-0.5,7,H,750
0.019095,0.20349,11,-0.5,7,H,750
0.019612,0.20798,11,-0.5,7,H,750
0.019784,0.21191,11,-0.5,7,H,750
0.020282,0.21581,11,-0.5,7,H,750
0.020855,0.21917,11,-0.5,7,H,750
0.021229,0.22233,11,-0.5,7,H,750
0.021596,0.22541,11,-0.5,7,H,750
0.021776,0.22817,11,-0.5,7,H,750
0.022053,0.23084,11,-0.5,7,H,750
0.022461,0.2333,11,-0.5,7,H,750
0.022577,0.23542,11,-0.5,7,H,750
0.022869,0.23731,11,-0.5,7,H,750
0.023037,0.23908,11,-0.5,7,H,750
0.023157,0.24083,11,-0.5,7,H,750
0.023539,0.24263,11,-0.5,7,H,750
0.023722,0.24398,11,-0.5,7,H,750
0.023988,0.24525,11,-0.5,7,H,750
0.0241,0.24673,11,-0.5,7,H,750
0.024063,0.2478,11,-0.5,7,H,750
0.02449,0.24891,11,-0.5,7,H,750
0.024853,0.25017,11,-0.5,7,H,750
0.024771,0.25127,11,-0.5,7,H,750
0.02486,0.25241,11,-0.5,7,H,750
0.02513,0.2534,11,-0.5,7,H,750
0.025298,0.2544,11,-0.5,7,H,750
0.025516,0.25566,11,-0.5,7,H,750
0.025639,0.25676,11,-0.5,7,H,750
0.025748,0.25761,11,-0.5,7,H,750
0.025991,0.25873,11,-0.5,7,H,750
0.02607,0.25965,11,-0.5,7,H,750
0.026373,0.26046,11,-0.5,7,H,750
0.026564,0.26138,11,-0.5,7,H,750
0.026583,0.26192,11,-0.5,7,H,750
0.026912,0.2626,11,-0.5,7,H,750
0.026938,0.26307,11,-0.5,7,H,750
0.027009,0.26337,11,-0.5,7,H,750
0.027062,0.26369,11,-0.5,7,H,750
0.027155,0.26347,11,-0.5,7,H,750
0.027245,0.26316,11,-0.5,7,H,750
0.027069,0.2626,11,-0.5,7,H,750
0.027167,0.26191,11,-0.5,7,H,750
0.027118,0.26118,11,-0.5,7,H,750
0.027062,0.26019,11,-0.5,7,H,750
0.026953,0.25928,11,-0.5,7,H,750
0.026807,0.25772,11,-0.5,7,H,750
0.026762,0.2558,11,-0.5,7,H,750
0.026485,0.25399,11,-0.5,7,H,750
0.026309,0.25197,11,-0.5,7,H,750
0.026118,0.24971,11,-0.5,7,H,750
0.02574,0.24704,11,-0.5,7,H,750
0.025276,0.24414,11,-0.5,7,H,750
0.025003,0.24104,11,-0.5,7,H,750
0.024797,0.2379,11,-0.5,7,H,750
0.0244,0.23437,11,-0.5,7,H,750
0.023902,0.23036,11,-0.5,7,H,750
0.023415,0.22631,11,-0.5,7,H,750
0.023093,0.22206,11,-0.5,7,H,750
0.022491,0.21747,11,-0.5,7,H,750
0.021817,0.21275,11,-0.5,7,H,750
0.021285,0.20802,11,-0.5,7,H,750
0.020757,0.20295,11,-0.5,7,H,750
0.020312,0.19759,11,-0.5,7,H,750
0.01972,0.19197,11,-0.5,7,H,750
0.019028,0.18615,11,-0.5,7,H,750
0.018406,0.18024,11,-0.5,7,H,750
0.017718,0.17434,11,-0.5,7,H,750
0.01698,0.1683,11,-0.5,7,H,750
0.016422,0.162,11,-0.5,7,H,750
0.01579,0.15577,11,-0.5,7,H,750
0.01515,0.14952,11,-0.5,7,H,750
0.014543,0.1431,11,-0.5,7,H,750
0.013836,0.13667,11,-0.5,7,H,750
0.013132,0.13009,11,-0.5,7,H,750
0.012435,0.12334,11,-0.5,7,H,750
0.011694,0.11688,11,-0.5,7,H,750
0.01108,0.11024,11,-0.5,7,H,750
0.010537,0.10345,11,-0.5,7,H,750
0.00977,0.097215,11,-0.5,7,H,750
0.0090961,0.090836,11,-0.5,7,H,750
0.0082201,0.08436,11,-0.5,7,H,750
0.0076548,0.078228,11,-0.5,7,H,750
0.0072655,0.071827,11,-0.5,7,H,750
0.0063895,0.065586,11,-0.5,7,H,750
0.0059066,0.059794,11,-0.5,7,H,750
0.0053862,0.053807,11,-0.5,7,H,750
0.0047423,0.048045,11,-0.5,7,H,750
0.0041845,0.042447,11,-0.5,7,H,750
0.0036342,0.036741,11,-0.5,7,H,750
0.0030839,0.031278,11,-0.5,7,H,750
0.0024962,0.025863,11,-0.5,7,H,750
0.0021143,0.020575,11,-0.5,7,H,750
0.0016538,0.015385,11,-0.5,7,H,750
0.0010624,0.010164,11,-0.5,7,H,750
0.00050456,0.00491,11,-0.5,7,H,750
3.6611e-05,-0.00040386,11,-0.5,7,H,750
-0.0005399,-0.0056019,11,-0.5,7,H,750
-0.00093298,-0.010774,11,-0.5,7,H,750
-0.0013523,-0.015919,11,-0.5,7,H,750
-0.0019849,-0.021222,11,-0.5,7,H,750
-0.0024229,-0.026656,11,-0.5,7,H,750
-0.0030144,-0.031992,11,-0.5,7,H,750
-0.0035647,-0.037661,11,-0.5,7,H,750
-0.0039878,-0.043277,11,-0.5,7,H,750
-0.0046579,-0.048898,11,-0.5,7,H,750
-0.0054291,-0.05491,11,-0.5,7,H,750
-0.005897,-0.060691,11,-0.5,7,H,750
-0.0064511,-0.066809,11,-0.5,7,H,750
-0.0070388,-0.073255,11,-0.5,7,H,750
-0.0075105,-0.079331,11,-0.5,7,H,750
-0.0082967,-0.085702,11,-0.5,7,H,750
-0.0090641,-0.092455,11,-0.5,7,H,750
-0.0098502,-0.099181,11,-0.5,7,H,750
-0.010445,-0.10603,11,-0.5,7,H,750
-0.011078,-0.11303,11,-0.5,7,H,750
-0.012018,-0.1201,11,-0.5,7,H,750
-0.012684,-0.12732,11,-0.5,7,H,750
-0.013264,-0.13438,11,-0.5,7,H,750
-0.014073,-0.14133,11,-0.5,7,H,750
-0.014889,-0.14859,11,-0.5,7,H,750
-0.015462,-0.15545,11,-0.5,7,H,750
-0.016113,-0.1618,11,-0.5,7,H,750
-0.016873,-0.16829,11,-0.5,7,H,750
-0.017532,-0.17463,11,-0.5,7,H,750
-0.018247,-0.18047,11,-0.5,7,H,750
-0.01882,-0.18615,11,-0.5,7,H,750
-0.019292,-0.19177,11,-0.5,7,H,750
-0.019909,-0.19691,11,-0.5,7,H,750
-0.020512,-0.20184,11,-0.5,7,H,750
-0.021264,-0.20672,11,-0.5,7,H,750
-0.021725,-0.21112,11,-0.5,7,H,750
-0.021942,-0.21509,11,-0.5,7,H,750
-0.022477,-0.21885,11,-0.5,7,H,750
-0.022863,-0.22237,11,-0.5,7,H,750
-0.023264,-0.22547,11,-0.5,7,H,750
-0.023604,-0.2282,11,-0.5,7,H,750
-0.023866,-0.23106,11,-0.5,7,H,750
-0.024188,-0.23363,11,-0.5,7,H,750
-0.024368,-0.23574,11,-0.5,7,H,750
-0.024765,-0.23793,11,-0.5,7,H,750
-0.025057,-0.24006,11,-0.5,7,H,750
-0.02512,-0.24213,11,-0.5,7,H,750
-0.025364,-0.24386,11,-0.5,7,H,750
-0.02563,-0.2453,11,-0.5,7,H,750
-0.025794,-0.24706,11,-0.5,7,H,750
-0.02606,-0.2485,11,-0.5,7,H,750
-0.026225,-0.24966,11,-0.5,7,H,750
-0.02633,-0.25099,11,-0.5,7,H,750
-0.026622,-0.25201,11,-0.5,7,H,750
-0.026827,-0.25312,11,-0.5,7,H,750
-0.026891,-0.25421,11,-0.5,7,H,750
-0.026985,-0.255,11,-0.5,7,H,750
-0.027265,-0.25614,11,-0.5,7,H,750
-0.027483,-0.25722,11,-0.5,7,H,750
-0.027498,-0.25824,11,-0.5,7,H,750
-0.027681,-0.25935,11,-0.5,7,H,750
-0.027992,-0.2604,11,-0.5,7,H,750
-0.028078,-0.26143,11,-0.5,7,H,750
-0.028134,-0.26228,11,-0.5,7,H,750
-0.028445,-0.26304,11,-0.5,7,H,750
-0.028673,-0.26383,11,-0.5,7,H,750
-0.028658,-0.26436,11,-0.5,7,H,750
-0.028737,-0.26495,11,-0.5,7,H,750
-0.02898,-0.26547,11,-0.5,7,H,750
-0.02904,-0.26553,11,-0.5,7,H,750
-0.029152,-0.26569,11,-0.5,7,H,750
-0.029328,-0.26576,11,-0.5,7,H,750
-0.029149,-0.2656,11,-0.5,7,H,750
-0.029119,-0.2653,11,-0.5,7,H,750
-0.029122,-0.26472,11,-0.5,7,H,750
-0.029074,-0.26398,11,-0.5,7,H,750
-0.029156,-0.26282,11,-0.5,7,H,750
-0.028973,-0.26144,11,-0.5,7,H,750
-0.028905,-0.2599,11,-0.5,7,H,750
-0.028714,-0.25808,11,-0.5,7,H,750
-0.028445,-0.25606,11,-0.5,7,H,750
-0.02837,-0.25384,11,-0.5,7,H,750
-0.027984,-0.25146,11,-0.5,7,H,750
-0.027748,-0.24889,11,-0.5,7,H,750
-0.027576,-0.24603,11,-0.5,7,H,750
-0.027123,-0.24288,11,-0.5,7,H,750
-0.026678,-0.23952,11,-0.5,7,H,750
-0.0263,-0.23601,11,-0.5,7,H,750
-0.025869,-0.23228,11,-0.5,7,H,750
-0.025472,-0.22811,11,-0.5,7,H,750
-0.025061,-0.22364,11,-0.5,7,H,750
-0.02436,-0.21906,11,-0.5,7,H,750
-0.023915,-0.21442,11,-0.5,7,H,750
-0.023492,-0.20941,11,-0.5,7,H,750
-0.022736,-0.20426,11,-0.5,7,H,750
-0.022167,-0.1988,11,-0.5,7,H,750
-0.021646,-0.19306,11,-0.5,7,H,750
-0.021025,-0.18742,11,-0.5,7,H,750
-0.020284,-0.1813,11,-0.5,7,H,750
-0.019726,-0.17517,11,-0.5,7,H,750
-0.019254,-0.16903,11,-0.5,7,H,750
-0.018431,-0.16257,11,-0.5,7,H,750
-0.017674,-0.15622,11,-0.5,7,H,750
-0.017139,-0.14969,11,-0.5,7,H,750
-0.016394,-0.143,11,-0.5,7,H,750
-0.015582,-0.13637,11,-0.5,7,H,750
-0.015073,-0.12992,11,-0.5,7,H,750
-0.014369,-0.12337,11,-0.5,7,H,750
-0.013452,-0.11666,11,-0.5,7,H,750
-0.0128,-0.11004,11,-0.5,7,H,750
-0.01225,-0.10343,11,-0.5,7,H,750
-0.011565,-0.096939,11,-0.5,7,H,750
-0.01088,-0.090598,11,-0.5,7,H,750
-0.010221,-0.084181,11,-0.5,7,H,750
-0.0095395,-0.077728,11,-0.5,7,H,750
-0.0090791,-0.07151,11,-0.5,7,H,750
-0.0085624,-0.065463,11,-0.5,7,H,750
-0.0078137,-0.059432,11,-0.5,7,H,750
-0.0070313,-0.053419,11,-0.5,7,H,750
-0.0065896,-0.047691,11,-0.5,7,H,750
-0.0060804,-0.042055,11,-0.5,7,H,750
-0.0054403,-0.036443,11,-0.5,7,H,750
-0.0049686,-0.03102,11,-0.5,7,H,750
-0.0043172,-0.025579,11,-0.5,7,H,750
-0.003999,-0.0204,11,-0.5,7,H,750
-0.0034674,-0.015142,11,-0.5,7,H,750
-0.0027711,-0.0098956,11,-0.5,7,H,750
-0.0022732,-0.0046976,11,-0.5,7,H,750
-0.0017753,0.0006649,11,-0.5,7,H,750
-0.0014758,0.0059302,11,-0.5,7,H,750
-0.00073083,0.011337,11,-0.5,7,H,750
-0.00024416,0.016651,11,-0.5,7,H,750
0.00016764,0.02201,11,-0.5,7,H,750
0.00089764,0.027481,11,-0.5,7,H,750
0.0012009,0.032877,11,-0.5,7,H,750
0.0018897,0.03837,11,-0.5,7,H,750
0.0025486,0.043946,11,-0.5,7,H,750
0.0028031,0.049663,11,-0.5,7,H,750
0.0036005,0.055624,11,-0.5,7,H,750
0.0042781,0.061733,11,-0.5,7,H,750
0.0046974,0.06766,11,-0.5,7,H,750
0.0053413,0.073822,11,-0.5,7,H,750
0.0059178,0.080373,11,-0.5,7,H,750
0.0066628,0.086688,11,-0.5,7,H,750
0.0073029,0.093363,11,-0.5,7,H,750
0.0078495,0.1001,11,-0.5,7,H,750
0.0088041,0.10682,11,-0.5,7,H,750
0.0095341,0.11406,11,-0.5,7,H,750
0.010025,0.12092,11,-0.5,7,H,750
0.010758,0.12804,11,-0.5,7,H,750
0.011567,0.13516,11,-0.5,7,H,750
0.012259,0.142,11,-0.5,7,H,750
0.012926,0.14928,11,-0.5,7,H,750
0.013656,0.15594,11,-0.5,7,H,750
0.014476,0.1626,11,-0.5,7,H,750
0.015258,0.16914,11,-0.5,7,H,750
0.01588,0.17531,11,-0.5,7,H,750
0.016482,0.18168,11,-0.5,7,H,750
0.017104,0.18737,11,-0.5,7,H,750
0.017647,0.19279,11,-0.5,7,H,750
0.018186,0.19799,11,-0.5,7,H,750
0.018743,0.20291,11,-0.5,7,H,750
0.019387,0.20779,11,-0.5,7,H,750
0.020065,0.21205,11,-0.5,7,H,750
0.020342,0.21599,11,-0.5,7,H,750
0.020518,0.21972,11,-0.5,7,H,750
0.021079,0.22314,11,-0.5,7,H,750
0.021607,0.22622,11,-0.5,7,H,750
0.021839,0.229,11,-0.5,7,H,750
0.021985,0.23164,11,-0.5,7,H,750
0.022311,0.23401,11,-0.5,7,H,750
0.022749,0.23627,11,-0.5,7,H,750
0.022955,0.23847,11,-0.5,7,H,750
0.023165,0.24054,11,-0.5,7,H,750
0.023382,0.24241,11,-0.5,7,H,750
0.023603,0.24418,11,-0.5,7,H,750
0.023947,0.24582,11,-0.5,7,H,750
0.024026,0.24753,11,-0.5,7,H,750
0.024175,0.24921,11,-0.5,7,H,750
0.024501,0.25051,11,-0.5,7,H,750
0.024699,0.2517,11,-0.5,7,H,750
0.024793,0.25288,11,-0.5,7,H,750
0.024875,0.25388,11,-0.5,7,H,750
0.025141,0.25483,11,-0.5,7,H,750
0.02522,0.25589,11,-0.5,7,H,750
0.025343,0.25679,11,-0.5,7,H,750
0.025721,0.25786,11,-0.5,7,H,750
0.025864,0.25899,11,-0.5,7,H,750
0.026002,0.26004,11,-0.5,7,H,750
0.026238,0.26116,11,-0.5,7,H,750
0.026448,0.2621,11,-0.5,7,H,750
0.026616,0.26315,11,-0.5,7,H,750
0.026743,0.26411,11,-0.5,7,H,750
0.026897,0.26476,11,-0.5,7,H,750
0.026949,0.26545,11,-0.5,7,H,750
0.027047,0.26612,11,-0.5,7,H,750
0.027084,0.26625,11,-0.5,7,H,750
0.027241,0.26628,11,-0.5,7,H,750
0.027503,0.26659,11,-0.5,7,H,750
0.027515,0.26646,11,-0.5,7,H,750
0.027552,0.26612,11,-0.5,7,H,750
0.027455,0.26588,11,-0.5,7,H,750
0.027406,0.26516,11,-0.5,7,H,750
0.027376,0.26429,11,-0.5,7,H,750
0.027159,0.26354,11,-0.5,7,H,750
0.027077,0.26226,11,-0.5,7,H,750
0.027073,0.26044,11,-0.5,7,H,750
0.026949,0.25846,11,-0.5,7,H,750
0.026729,0.25631,11,-0.5,7,H,750
0.026515,0.25394,11,-0.5,7,H,750
0.026115,0.25129,11,-0.5,7,H,750
0.02589,0.24855,11,-0.5,7,H,750
0.025654,0.24586,11,-0.5,7,H,750
0.02513,0.24269,11,-0.5,7,H,750
0.024924,0.23938,11,-0.5,7,H,750
0.024482,0.23587,11,-0.5,7,H,750
0.024033,0.23193,11,-0.5,7,H,750
0.023707,0.22799,11,-0.5,7,H,750
0.022985,0.22375,11,-0.5,7,H,750
0.022566,0.21927,11,-0.5,7,H,750
0.022165,0.21439,11,-0.5,7,H,750
0.021532,0.20939,11,-0.5,7,H,750
0.021027,0.20434,11,-0.5,7,H,750
0.020473,0.19872,11,-0.5,7,H,750
0.019837,0.19312,11,-0.5,7,H,750
0.01908,0.18738,11,-0.5,7,H,750
0.01847,0.18125,11,-0.5,7,H,750
0.017935,0.17523,11,-0.5,7,H,750
0.017287,0.169,11,-0.5,7,H,750
0.016553,0.16256,11,-0.5,7,H,750
0.015797,0.15616,11,-0.5,7,H,750
0.015101,0.14951,11,-0.5,7,H,750
0.014405,0.1429,11,-0.5,7,H,750
0.013858,0.13641,11,-0.5,7,H,750
0.013064,0.12977,11,-0.5,7,H,750
0.012334,0.12302,11,-0.5,7,H,750
0.011803,0.11637,11,-0.5,7,H,750
0.010972,0.10994,11,-0.5,7,H,750
0.010448,0.10352,11,-0.5,7,H,750
0.0098149,0.097047,11,-0.5,7,H,750
0.0090063,0.090552,11,-0.5,7,H,750
0.0084335,0.084114,11,-0.5,7,H,750
0.0077335,0.077739,11,-0.5,7,H,750
0.0071083,0.071513,11,-0.5,7,H,750
0.0064606,0.065384,11,-0.5,7,H,750
0.0058018,0.059394,11,-0.5,7,H,750
0.0053001,0.053527,11,-0.5,7,H,750
0.0046824,0.047615,11,-0.5,7,H,750
0.0041171,0.042006,11,-0.5,7,H,750
0.0035743,0.036378,11,-0.5,7,H,750
0.0029304,0.030814,11,-0.5,7,H,750
0.002601,0.025366,11,-0.5,7,H,750
0.0020282,0.019839,11,-0.5,7,H,750
0.0013955,0.014779,11,-0.5,7,H,750
0.0011522,0.0096148,11,-0.5,7,H,750
0.00045589,0.0043607,11,-0.5,7,H,750
-3.8261e-05,-0.00080744,11,-0.5,7,H,750
-0.00036395,-0.0062297,11,-0.5,7,H,750
-0.00097791,-0.011521,11,-0.5,7,H,750
-0.001487,-0.016917,11,-0.5,7,H,750
-0.0020186,-0.022384,11,-0.5,7,H,750
-0.002509,-0.027769,11,-0.5,7,H,750
-0.0031529,-0.033348,11,-0.5,7,H,750
-0.003692,-0.038939,11,-0.5,7,H,750
-0.0042199,-0.044653,11,-0.5,7,H,750
-0.0048151,-0.050516,11,-0.5,7,H,750
-0.0053355,-0.056315,11,-0.5,7,H,750
-0.0060992,-0.062279,11,-0.5,7,H,750
-0.0066158,-0.068352,11,-0.5,7,H,750
-0.0071623,-0.074738,11,-0.5,7,H,750
-0.0078736,-0.081274,11,-0.5,7,H,750
-0.0084314,-0.087687,11,-0.5,7,H,750
-0.0092363,-0.094398,11,-0.5,7,H,750
-0.0099813,-0.10122,11,-0.5,7,H,750
-0.01064,-0.10803,11,-0.5,7,H,750
-0.011434,-0.11514,11,-0.5,7,H,750
-0.012141,-0.1224,11,-0.5,7,H,750
-0.012864,-0.12936,11,-0.5,7,H,750
-0.013556,-0.13653,11,-0.5,7,H,750
-0.014283,-0.14361,11,-0.5,7,H,750
-0.01508,-0.15042,11,-0.5,7,H,750
-0.015795,-0.15742,11,-0.5,7,H,750
-0.016488,-0.164,11,-0.5,7,H,750
-0.01709,-0.17049,11,-0.5,7,H,750
-0.017667,-0.17689,11,-0.5,7,H,750
-0.018382,-0.18303,11,-0.5,7,H,750
-0.019112,-0.18889,11,-0.5,7,H,750
-0.019733,-0.19442,11,-0.5,7,H,750
-0.020272,-0.19997,11,-0.5,7,H,750
-0.020849,-0.20507,11,-0.5,7,H,750
-0.021545,-0.20991,11,-0.5,7,H,750
-0.021935,-0.21426,11,-0.5,7,H,750
-0.022283,-0.21815,11,-0.5,7,H,750
-0.022829,-0.22194,11,-0.5,7,H,750
-0.023159,-0.22519,11,-0.5,7,H,750
-0.023571,-0.22842,11,-0.5,7,H,750
-0.023821,-0.23131,11,-0.5,7,H,750
-0.023975,-0.23386,11,-0.5,7,H,750
-0.024443,-0.23658,11,-0.5,7,H,750
-0.024712,-0.23886,11,-0.5,7,H,750
-0.025019,-0.24101,11,-0.5,7,H,750
-0.02533,-0.24305,11,-0.5,7,H,750
-0.025319,-0.24486,11,-0.5,7,H,750
-0.025573,-0.24656,11,-0.5,7,H,750
-0.025951,-0.24822,11,-0.5,7,H,750
-0.026232,-0.25001,11,-0.5,7,H,750
-0.026337,-0.25128,11,-0.5,7,H,750
-0.026442,-0.25246,11,-0.5,7,H,750
-0.026655,-0.25385,11,-0.5,7,H,750
-0.026644,-0.255,11,-0.5,7,H,750
-0.026981,-0.25624,11,-0.5,7,H,750
-0.027224,-0.25722,11,-0.5,7,H,750
-0.027251,-0.25808,11,-0.5,7,H,750
-0.027543,-0.25923,11,-0.5,7,H,750
-0.027681,-0.26024,11,-0.5,7,H,750
-0.027868,-0.26118,11,-0.5,7,H,750
-0.027995,-0.26214,11,-0.5,7,H,750
-0.028194,-0.26319,11,-0.5,7,H,750
-0.02849,-0.26417,11,-0.5,7,H,750
-0.028572,-0.26501,11,-0.5,7,H,750
-0.028763,-0.26616,11,-0.5,7,H,750
-0.028901,-0.26715,11,-0.5,7,H,750
-0.029032,-0.2677,11,-0.5,7,H,750
-0.029291,-0.26856,11,-0.5,7,H,750
-0.029377,-0.269,11,-0.5,7,H,750
-0.029366,-0.26899,11,-0.5,7,H,750
-0.029497,-0.26912,11,-0.5,7,H,750
-0.029579,-0.26889,11,-0.5,7,H,750
-0.029418,-0.26867,11,-0.5,7,H,750
-0.029463,-0.26817,11,-0.5,7,H,750
-0.029665,-0.26747,11,-0.5,7,H,750
-0.029549,-0.26663,11,-0.5,7,H,750
-0.029441,-0.2654,11,-0.5,7,H,750
-0.029366,-0.26408,11,-0.5,7,H,750
-0.029077,-0.26247,11,-0.5,7,H,750
-0.028901,-0.26071,11,-0.5,7,H,750
-0.028737,-0.25855,11,-0.5,7,H,750
-0.02843,-0.25629,11,-0.5,7,H,750
-0.028228,-0.25374,11,-0.5,7,H,750
-0.027924,-0.25065,11,-0.5,7,H,750
-0.02749,-0.24773,11,-0.5,7,H,750
-0.027236,-0.24451,11,-0.5,7,H,750
-0.026835,-0.24104,11,-0.5,7,H,750
-0.026386,-0.23733,11,-0.5,7,H,750
-0.02621,-0.23358,11,-0.5,7,H,750
-0.025768,-0.22966,11,-0.5,7,H,750
-0.025158,-0.22544,11,-0.5,7,H,750
-0.024697,-0.2212,11,-0.5,7,H,750
-0.024158,-0.21622,11,-0.5,7,H,750
-0.02363,-0.21145,11,-0.5,7,H,750
-0.02305,-0.20637,11,-0.5,7,H,750
-0.022444,-0.20066,11,-0.5,7,H,750
-0.021987,-0.19526,11,-0.5,7,H,750
-0.021227,-0.18913,11,-0.5,7,H,750
-0.020403,-0.18299,11,-0.5,7,H,750
-0.019921,-0.17699,11,-0.5,7,H,750
-0.019247,-0.17046,11,-0.5,7,H,750
-0.018449,-0.16409,11,-0.5,7,H,750
-0.017813,-0.15781,11,-0.5,7,H,750
-0.017173,-0.15115,11,-0.5,7,H,750
-0.016476,-0.14439,11,-0.5,7,H,750
-0.015851,-0.13776,11,-0.5,7,H,750
-0.015249,-0.13089,11,-0.5,7,H,750
-0.014425,-0.12396,11,-0.5,7,H,750
-0.013721,-0.11713,11,-0.5,7,H,750
-0.013062,-0.11053,11,-0.5,7,H,750
-0.012366,-0.10395,11,-0.5,7,H,750
-0.011662,-0.097212,11,-0.5,7,H,750
-0.010865,-0.090889,11,-0.5,7,H,750
-0.010397,-0.084522,11,-0.5,7,H,750
-0.0096893,-0.078236,11,-0.5,7,H,750
-0.0089518,-0.072137,11,-0.5,7,H,750
-0.0084352,-0.06593,11,-0.5,7,H,750
-0.0077201,-0.059873,11,-0.5,7,H,750
-0.0072597,-0.05383,11,-0.5,7,H,750
-0.0065334,-0.04809,11,-0.5,7,H,750
-0.0059794,-0.042429,11,-0.5,7,H,750
-0.0055825,-0.036671,11,-0.5,7,H,750
-0.0048638,-0.031177,11,-0.5,7,H,750
-0.0044894,-0.025766,11,-0.5,7,H,750
-0.003823,-0.020389,11,-0.5,7,H,750
-0.0032128,-0.015034,11,-0.5,7,H,750
-0.0028984,-0.0097685,11,-0.5,7,H,750
-0.0024042,-0.0046153,11,-0.5,7,H,750
-0.0019625,0.00057521,11,-0.5,7,H,750
-0.0013186,0.0057658,11,-0.5,7,H,750
-0.00077201,0.010986,11,-0.5,7,H,750
