low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.0034321,0.053183,3,0.2,5,H,750
0.0040348,0.059166,3,0.2,5,H,750
0.0047049,0.06528,3,0.2,5,H,750
0.0051766,0.071561,3,0.2,5,H,750
0.0057643,0.077765,3,0.2,5,H,750
0.006543,0.084364,3,0.2,5,H,750
0.007273,0.091079,3,0.2,5,H,750
0.0078682,0.097738,3,0.2,5,H,750
0.0085833,0.10487,3,0.2,5,H,750
0.0092871,0.11196,3,0.2,5,H,750
0.010073,0.11903,3,0.2,5,H,750
0.010904,0.1264,3,0.2,5,H,750
0.011443,0.13383,3,0.2,5,H,750
0.012289,0.14103,3,0.2,5,H,750
0.013165,0.14794,3,0.2,5,H,750
0.013719,0.15505,3,0.2,5,H,750
0.014558,0.16201,3,0.2,5,H,750
0.01534,0.1685,3,0.2,5,H,750
0.015689,0.17476,3,0.2,5,H,750
0.016471,0.18079,3,0.2,5,H,750
0.017261,0.18652,3,0.2,5,H,750
0.017628,0.19198,3,0.2,5,H,750
0.018253,0.19734,3,0.2,5,H,750
0.018698,0.2021,3,0.2,5,H,750
0.019297,0.20683,3,0.2,5,H,750
0.019915,0.21161,3,0.2,5,H,750
0.020275,0.21541,3,0.2,5,H,750
0.020814,0.21905,3,0.2,5,H,750
0.021094,0.22271,3,0.2,5,H,750
0.021529,0.22581,3,0.2,5,H,750
0.021873,0.22869,3,0.2,5,H,750
0.022075,0.23153,3,0.2,5,H,750
0.022509,0.23412,3,0.2,5,H,750
0.022682,0.23643,3,0.2,5,H,750
0.022929,0.2387,3,0.2,5,H,750
0.023135,0.24097,3,0.2,5,H,750
0.023322,0.24295,3,0.2,5,H,750
0.023737,0.24479,3,0.2,5,H,750
0.023984,0.24675,3,0.2,5,H,750
0.024115,0.24858,3,0.2,5,H,750
0.024329,0.24992,3,0.2,5,H,750
0.024587,0.25118,3,0.2,5,H,750
0.024786,0.25269,3,0.2,5,H,750
0.024947,0.25368,3,0.2,5,H,750
0.025051,0.2545,3,0.2,5,H,750
0.025134,0.25542,3,0.2,5,H,750
0.025332,0.25636,3,0.2,5,H,750
0.025448,0.25751,3,0.2,5,H,750
0.025568,0.25846,3,0.2,5,H,750
0.025853,0.25947,3,0.2,5,H,750
0.026002,0.26046,3,0.2,5,H,750
0.026313,0.26131,3,0.2,5,H,750
0.026395,0.26232,3,0.2,5,H,750
0.026493,0.26322,3,0.2,5,H,750
0.02683,0.26384,3,0.2,5,H,750
0.026773,0.26456,3,0.2,5,H,750
0.027017,0.26508,3,0.2,5,H,750
0.026998,0.2654,3,0.2,5,H,750
0.027028,0.26615,3,0.2,5,H,750
0.027339,0.26633,3,0.2,5,H,750
0.027271,0.26623,3,0.2,5,H,750
0.027492,0.26628,3,0.2,5,H,750
0.027537,0.26607,3,0.2,5,H,750
0.027346,0.26583,3,0.2,5,H,750
0.02747,0.26525,3,0.2,5,H,750
0.027492,0.26461,3,0.2,5,H,750
0.02729,0.2636,3,0.2,5,H,750
0.027391,0.26232,3,0.2,5,H,750
0.027316,0.26093,3,0.2,5,H,750
0.026927,0.25891,3,0.2,5,H,750
0.026833,0.25686,3,0.2,5,H,750
0.026564,0.2548,3,0.2,5,H,750
0.026238,0.25266,3,0.2,5,H,750
0.026021,0.25007,3,0.2,5,H,750
0.025699,0.24718,3,0.2,5,H,750
0.025407,0.24417,3,0.2,5,H,750
0.025093,0.24075,3,0.2,5,H,750
0.024782,0.23726,3,0.2,5,H,750
0.024288,0.23338,3,0.2,5,H,750
0.023745,0.22939,3,0.2,5,H,750
0.023337,0.22517,3,0.2,5,H,750
0.022786,0.2205,3,0.2,5,H,750
0.022319,0.21584,3,0.2,5,H,750
0.021854,0.21073,3,0.2,5,H,750
0.021274,0.20544,3,0.2,5,H,750
0.02078,0.20005,3,0.2,5,H,750
0.020057,0.19438,3,0.2,5,H,750
0.019249,0.18865,3,0.2,5,H,750
0.018631,0.18271,3,0.2,5,H,750
0.01807,0.17662,3,0.2,5,H,750
0.017474,0.17033,3,0.2,5,H,750
0.016827,0.16401,3,0.2,5,H,750
0.016041,0.15757,3,0.2,5,H,750
0.015355,0.15093,3,0.2,5,H,750
0.0147,0.14457,3,0.2,5,H,750
0.013888,0.13812,3,0.2,5,H,750
0.013308,0.13148,3,0.2,5,H,750
0.01266,0.12482,3,0.2,5,H,750
0.011956,0.11833,3,0.2,5,H,750
0.011357,0.1119,3,0.2,5,H,750
0.010642,0.10529,3,0.2,5,H,750
0.0098935,0.098837,3,0.2,5,H,750
0.0092534,0.092301,3,0.2,5,H,750
0.0086394,0.08596,3,0.2,5,H,750
0.0080255,0.079794,3,0.2,5,H,750
0.0074677,0.073549,3,0.2,5,H,750
0.0067377,0.067604,3,0.2,5,H,750
0.0060601,0.061651,3,0.2,5,H,750
0.0055996,0.05559,3,0.2,5,H,750
0.005083,0.049786,3,0.2,5,H,750
0.0044541,0.044278,3,0.2,5,H,750
0.0038364,0.038639,3,0.2,5,H,750
0.0033385,0.033101,3,0.2,5,H,750
0.0028593,0.02787,3,0.2,5,H,750
0.0022641,0.022365,3,0.2,5,H,750
0.0017212,0.016943,3,0.2,5,H,750
0.0011896,0.011775,3,0.2,5,H,750
0.00062436,0.0065692,3,0.2,5,H,750
0.00024251,0.001274,3,0.2,5,H,750
-0.00018426,-0.0040922,3,0.2,5,H,750
-0.00085062,-0.0093052,3,0.2,5,H,750
-0.0013972,-0.014604,3,0.2,5,H,750
-0.001824,-0.020038,3,0.2,5,H,750
-0.0023481,-0.0254,3,0.2,5,H,750
-0.0027599,-0.030897,3,0.2,5,H,750
-0.0033027,-0.03642,3,0.2,5,H,750
-0.0040664,-0.041962,3,0.2,5,H,750
-0.0046055,-0.047747,3,0.2,5,H,750
-0.0050547,-0.05361,3,0.2,5,H,750
-0.0057023,-0.059466,3,0.2,5,H,750
-0.0063013,-0.065415,3,0.2,5,H,750
-0.006934,-0.071723,3,0.2,5,H,750
-0.0075217,-0.078008,3,0.2,5,H,750
-0.008087,-0.084241,3,0.2,5,H,750
-0.0089031,-0.090994,3,0.2,5,H,750
-0.0095882,-0.097791,3,0.2,5,H,750
-0.010299,-0.10467,3,0.2,5,H,750
-0.011086,-0.11189,3,0.2,5,H,750
-0.011831,-0.11905,3,0.2,5,H,750
-0.012553,-0.12632,3,0.2,5,H,750
-0.013306,-0.13377,3,0.2,5,H,750
-0.01411,-0.14104,3,0.2,5,H,750
-0.014736,-0.14811,3,0.2,5,H,750
-0.015544,-0.15506,3,0.2,5,H,750
-0.016315,-0.162,3,0.2,5,H,750
-0.016933,-0.16864,3,0.2,5,H,750
-0.017667,-0.17482,3,0.2,5,H,750
-0.018247,-0.18108,3,0.2,5,H,750
-0.01876,-0.18699,3,0.2,5,H,750
-0.019385,-0.19236,3,0.2,5,H,750
-0.020025,-0.19762,3,0.2,5,H,750
-0.020441,-0.20259,3,0.2,5,H,750
-0.021047,-0.20738,3,0.2,5,H,750
-0.021792,-0.21207,3,0.2,5,H,750
-0.022174,-0.21618,3,0.2,5,H,750
-0.022608,-0.21989,3,0.2,5,H,750
-0.023017,-0.22351,3,0.2,5,H,750
-0.023387,-0.22687,3,0.2,5,H,750
-0.023687,-0.22983,3,0.2,5,H,750
-0.02381,-0.23262,3,0.2,5,H,750
-0.024319,-0.23528,3,0.2,5,H,750
-0.024679,-0.23772,3,0.2,5,H,750
-0.024776,-0.24003,3,0.2,5,H,750
-0.025248,-0.24213,3,0.2,5,H,750
-0.025382,-0.24435,3,0.2,5,H,750
-0.025536,-0.24653,3,0.2,5,H,750
-0.02606,-0.24833,3,0.2,5,H,750
-0.026135,-0.25,3,0.2,5,H,750
-0.026367,-0.25148,3,0.2,5,H,750
-0.02661,-0.25301,3,0.2,5,H,750
-0.026652,-0.25439,3,0.2,5,H,750
-0.026921,-0.25535,3,0.2,5,H,750
-0.027015,-0.25645,3,0.2,5,H,750
-0.027239,-0.25748,3,0.2,5,H,750
-0.027505,-0.25841,3,0.2,5,H,750
-0.027606,-0.25933,3,0.2,5,H,750
-0.027733,-0.26023,3,0.2,5,H,750
-0.027812,-0.26123,3,0.2,5,H,750
-0.027973,-0.26209,3,0.2,5,H,750
-0.028205,-0.26308,3,0.2,5,H,750
-0.028362,-0.26399,3,0.2,5,H,750
-0.028404,-0.26467,3,0.2,5,H,750
-0.028636,-0.26542,3,0.2,5,H,750
-0.028755,-0.26602,3,0.2,5,H,750
-0.028774,-0.2666,3,0.2,5,H,750
-0.028946,-0.26714,3,0.2,5,H,750
-0.028898,-0.26751,3,0.2,5,H,750
-0.029104,-0.26781,3,0.2,5,H,750
-0.029381,-0.26799,3,0.2,5,H,750
-0.029396,-0.26794,3,0.2,5,H,750
-0.029381,-0.2679,3,0.2,5,H,750
-0.029403,-0.26775,3,0.2,5,H,750
-0.029418,-0.26708,3,0.2,5,H,750
-0.02916,-0.26621,3,0.2,5,H,750
-0.029149,-0.2653,3,0.2,5,H,750
-0.029231,-0.26418,3,0.2,5,H,750
-0.029107,-0.26266,3,0.2,5,H,750
-0.028871,-0.26091,3,0.2,5,H,750
-0.028557,-0.25893,3,0.2,5,H,750
-0.028531,-0.25671,3,0.2,5,H,750
-0.028351,-0.25452,3,0.2,5,H,750
-0.027977,-0.25176,3,0.2,5,H,750
-0.027689,-0.24881,3,0.2,5,H,750
-0.027277,-0.24583,3,0.2,5,H,750
-0.02691,-0.24243,3,0.2,5,H,750
-0.026681,-0.23903,3,0.2,5,H,750
-0.026206,-0.2352,3,0.2,5,H,750
-0.025611,-0.23099,3,0.2,5,H,750
-0.025338,-0.22648,3,0.2,5,H,750
-0.024754,-0.22185,3,0.2,5,H,750
-0.024039,-0.21736,3,0.2,5,H,750
-0.02363,-0.2123,3,0.2,5,H,750
-0.02296,-0.20692,3,0.2,5,H,750
-0.022451,-0.20145,3,0.2,5,H,750
-0.021897,-0.19572,3,0.2,5,H,750
-0.021212,-0.18994,3,0.2,5,H,750
-0.020658,-0.18402,3,0.2,5,H,750
-0.019924,-0.17789,3,0.2,5,H,750
-0.019265,-0.17148,3,0.2,5,H,750
-0.018588,-0.16511,3,0.2,5,H,750
-0.017959,-0.15869,3,0.2,5,H,750
-0.017233,-0.15216,3,0.2,5,H,750
-0.016548,-0.14562,3,0.2,5,H,750
-0.015964,-0.13899,3,0.2,5,H,750
-0.015204,-0.1324,3,0.2,5,H,750
-0.014642,-0.12564,3,0.2,5,H,750
-0.013893,-0.11909,3,0.2,5,H,750
-0.013092,-0.11266,3,0.2,5,H,750
-0.012549,-0.1059,3,0.2,5,H,750
-0.011812,-0.099297,3,0.2,5,H,750
-0.011015,-0.092956,3,0.2,5,H,750
-0.010352,-0.086554,3,0.2,5,H,750
-0.0097417,-0.080269,3,0.2,5,H,750
-0.0092288,-0.074073,3,0.2,5,H,750
-0.0085812,-0.06787,3,0.2,5,H,750
-0.0078849,-0.062022,3,0.2,5,H,750
-0.0072709,-0.05617,3,0.2,5,H,750
-0.0067318,-0.050239,3,0.2,5,H,750
-0.0062676,-0.044667,3,0.2,5,H,750
-0.0056499,-0.03904,3,0.2,5,H,750
-0.0050921,-0.033502,3,0.2,5,H,750
-0.0045156,-0.028117,3,0.2,5,H,750
-0.0039054,-0.022758,3,0.2,5,H,750
-0.00343,-0.017504,3,0.2,5,H,750
-0.0029545,-0.012056,3,0.2,5,H,750
-0.0024941,-0.0066856,3,0.2,5,H,750
-0.0018951,-0.0013456,3,0.2,5,H,750
-0.0012549,0.0039048,3,0.2,5,H,750
-0.00084314,0.0091439,3,0.2,5,H,750
-0.00050247,0.014701,3,0.2,5,H,750
0.00011523,0.020052,3,0.2,5,H,750
0.0007142,0.025676,3,0.2,5,H,750
0.0011522,0.031195,3,0.2,5,H,750
0.0017886,0.036517,3,0.2,5,H,750
0.0023202,0.042395,3,0.2,5,H,750
0.0027058,0.048135,3,0.2,5,H,750
0.003346,0.054024,3,0.2,5,H,750
0.0041621,0.060048,3,0.2,5,H,750
0.0047985,0.066132,3,0.2,5,H,750
0.0053301,0.07244,3,0.2,5,H,750
0.0058991,0.078676,3,0.2,5,H,750
0.0066254,0.085291,3,0.2,5,H,750
0.0073366,0.092021,3,0.2,5,H,750
0.0079431,0.098807,3,0.2,5,H,750
0.0087255,0.10583,3,0.2,5,H,750
0.0094256,0.11299,3,0.2,5,H,750
0.010223,0.12025,3,0.2,5,H,750
0.011002,0.12749,3,0.2,5,H,750
0.011593,0.13492,3,0.2,5,H,750
0.012316,0.14216,3,0.2,5,H,750
0.013094,0.14935,3,0.2,5,H,750
0.013858,0.15652,3,0.2,5,H,750
0.014595,0.16325,3,0.2,5,H,750
0.015314,0.16984,3,0.2,5,H,750
0.015913,0.17622,3,0.2,5,H,750
0.01661,0.18224,3,0.2,5,H,750
0.017235,0.18795,3,0.2,5,H,750
0.017796,0.19344,3,0.2,5,H,750
0.018358,0.1985,3,0.2,5,H,750
0.018811,0.20329,3,0.2,5,H,750
0.01956,0.20811,3,0.2,5,H,750
0.020042,0.2126,3,0.2,5,H,750
0.020383,0.21661,3,0.2,5,H,750
0.020956,0.22035,3,0.2,5,H,750
0.021326,0.22394,3,0.2,5,H,750
0.021716,0.2271,3,0.2,5,H,750
0.022146,0.23001,3,0.2,5,H,750
0.022281,0.23286,3,0.2,5,H,750
0.022614,0.23546,3,0.2,5,H,750
0.023105,0.23788,3,0.2,5,H,750
0.02318,0.24022,3,0.2,5,H,750
0.023505,0.24238,3,0.2,5,H,750
0.023677,0.24432,3,0.2,5,H,750
0.023782,0.24623,3,0.2,5,H,750
0.024205,0.24813,3,0.2,5,H,750
0.024243,0.24982,3,0.2,5,H,750
0.024617,0.2513,3,0.2,5,H,750
0.024864,0.25267,3,0.2,5,H,750
0.024778,0.25396,3,0.2,5,H,750
0.025137,0.2551,3,0.2,5,H,750
0.025283,0.25589,3,0.2,5,H,750
0.025239,0.25686,3,0.2,5,H,750
0.025366,0.25788,3,0.2,5,H,750
0.025699,0.25847,3,0.2,5,H,750
0.025841,0.25942,3,0.2,5,H,750
0.025976,0.26047,3,0.2,5,H,750
0.026268,0.26147,3,0.2,5,H,750
0.026302,0.26244,3,0.2,5,H,750
0.026642,0.26326,3,0.2,5,H,750
0.026747,0.26413,3,0.2,5,H,750
0.0268,0.26485,3,0.2,5,H,750
0.02714,0.26564,3,0.2,5,H,750
0.027204,0.26612,3,0.2,5,H,750
0.02723,0.26665,3,0.2,5,H,750
0.027245,0.26732,3,0.2,5,H,750
0.027563,0.26738,3,0.2,5,H,750
0.027597,0.26749,3,0.2,5,H,750
0.027526,0.26772,3,0.2,5,H,750
0.027728,0.26752,3,0.2,5,H,750
0.027736,0.26712,3,0.2,5,H,750
0.027765,0.26675,3,0.2,5,H,750
0.02756,0.266,3,0.2,5,H,750
0.027485,0.26487,3,0.2,5,H,750
0.027436,0.26368,3,0.2,5,H,750
0.027238,0.26211,3,0.2,5,H,750
0.027054,0.26023,3,0.2,5,H,750
0.026714,0.25828,3,0.2,5,H,750
0.026684,0.25609,3,0.2,5,H,750
0.026493,0.25372,3,0.2,5,H,750
0.026081,0.25115,3,0.2,5,H,750
0.025897,0.24817,3,0.2,5,H,750
0.025527,0.24492,3,0.2,5,H,750
0.025051,0.24169,3,0.2,5,H,750
0.024804,0.23816,3,0.2,5,H,750
0.024422,0.23418,3,0.2,5,H,750
0.023827,0.23002,3,0.2,5,H,750
0.023397,0.2257,3,0.2,5,H,750
0.022895,0.22117,3,0.2,5,H,750
0.022352,0.21637,3,0.2,5,H,750
0.021731,0.21148,3,0.2,5,H,750
0.021207,0.20619,3,0.2,5,H,750
0.020769,0.20071,3,0.2,5,H,750
0.019998,0.19522,3,0.2,5,H,750
0.019458,0.1892,3,0.2,5,H,750
0.018878,0.18319,3,0.2,5,H,750
0.018122,0.17716,3,0.2,5,H,750
0.017553,0.17073,3,0.2,5,H,750
0.016868,0.16441,3,0.2,5,H,750
0.016153,0.15805,3,0.2,5,H,750
0.015397,0.15142,3,0.2,5,H,750
0.014828,0.14473,3,0.2,5,H,750
0.014139,0.1379,3,0.2,5,H,750
0.013323,0.13125,3,0.2,5,H,750
0.012772,0.12477,3,0.2,5,H,750
0.011945,0.11802,3,0.2,5,H,750
0.011241,0.11149,3,0.2,5,H,750
0.010725,0.10509,3,0.2,5,H,750
0.010013,0.098486,3,0.2,5,H,750
0.009171,0.092047,3,0.2,5,H,750
0.0085795,0.085799,3,0.2,5,H,750
0.0080816,0.079599,3,0.2,5,H,750
0.0073142,0.073419,3,0.2,5,H,750
0.0068125,0.067481,3,0.2,5,H,750
0.0062884,0.061547,3,0.2,5,H,750
0.0056408,0.055586,3,0.2,5,H,750
0.0050156,0.04988,3,0.2,5,H,750
0.0044017,0.044297,3,0.2,5,H,750
0.0037652,0.038811,3,0.2,5,H,750
0.0031775,0.033225,3,0.2,5,H,750
0.002732,0.027765,3,0.2,5,H,750
0.0023052,0.022432,3,0.2,5,H,750
0.0018672,0.016995,3,0.2,5,H,750
0.0011784,0.011678,3,0.2,5,H,750
0.00060938,0.0063637,3,0.2,5,H,750
7.7791e-05,0.0010946,3,0.2,5,H,750
-0.00035272,-0.0041968,3,0.2,5,H,750
-0.00082442,-0.0096751,3,0.2,5,H,750
-0.0015432,-0.015097,3,0.2,5,H,750
-0.0018726,-0.020501,3,0.2,5,H,750
-0.0024229,-0.025946,3,0.2,5,H,750
-0.0028722,-0.031174,3,0.2,5,H,750
-0.0032877,-0.036555,3,0.2,5,H,750
-0.0040739,-0.042425,3,0.2,5,H,750
-0.0044557,-0.048255,3,0.2,5,H,750
-0.0050247,-0.053894,3,0.2,5,H,750
-0.0057473,-0.059832,3,0.2,5,H,750
-0.0062302,-0.065927,3,0.2,5,H,750
-0.0069415,-0.071966,3,0.2,5,H,750
-0.0075479,-0.078352,3,0.2,5,H,750
-0.0080196,-0.084862,3,0.2,5,H,750
-0.0089293,-0.091375,3,0.2,5,H,750
-0.0097342,-0.098214,3,0.2,5,H,750
-0.010318,-0.10522,3,0.2,5,H,750
-0.011131,-0.1123,3,0.2,5,H,750
-0.011793,-0.11945,3,0.2,5,H,750
-0.012598,-0.1267,3,0.2,5,H,750
-0.013508,-0.13398,3,0.2,5,H,750
-0.014178,-0.14109,3,0.2,5,H,750
-0.014855,-0.14829,3,0.2,5,H,750
-0.015462,-0.15548,3,0.2,5,H,750
-0.016233,-0.16224,3,0.2,5,H,750
-0.017012,-0.16883,3,0.2,5,H,750
-0.017495,-0.17517,3,0.2,5,H,750
-0.018172,-0.1813,3,0.2,5,H,750
-0.018966,-0.18713,3,0.2,5,H,750
-0.019512,-0.19249,3,0.2,5,H,750
-0.020048,-0.19773,3,0.2,5,H,750
-0.020609,-0.20271,3,0.2,5,H,750
-0.02122,-0.20771,3,0.2,5,H,750
-0.021789,-0.21239,3,0.2,5,H,750
-0.022197,-0.21631,3,0.2,5,H,750
-0.022672,-0.22016,3,0.2,5,H,750
-0.02305,-0.22379,3,0.2,5,H,750
-0.023331,-0.2269,3,0.2,5,H,750
-0.023664,-0.22983,3,0.2,5,H,750
-0.023874,-0.23265,3,0.2,5,H,750
-0.024256,-0.23513,3,0.2,5,H,750
-0.024742,-0.23756,3,0.2,5,H,750
-0.024881,-0.23988,3,0.2,5,H,750
-0.025087,-0.24188,3,0.2,5,H,750
-0.0253,-0.24411,3,0.2,5,H,750
-0.025435,-0.24614,3,0.2,5,H,750
-0.025959,-0.24783,3,0.2,5,H,750
-0.026311,-0.24983,3,0.2,5,H,750
-0.02627,-0.2513,3,0.2,5,H,750
-0.026438,-0.25247,3,0.2,5,H,750
-0.026554,-0.25383,3,0.2,5,H,750
-0.026704,-0.25482,3,0.2,5,H,750
-0.027063,-0.25579,3,0.2,5,H,750
-0.027108,-0.25682,3,0.2,5,H,750
-0.027236,-0.2577,3,0.2,5,H,750
-0.02746,-0.25874,3,0.2,5,H,750
-0.027685,-0.25961,3,0.2,5,H,750
-0.027973,-0.26051,3,0.2,5,H,750
-0.027973,-0.26152,3,0.2,5,H,750
-0.028078,-0.26249,3,0.2,5,H,750
-0.028243,-0.26352,3,0.2,5,H,750
-0.028475,-0.26416,3,0.2,5,H,750
-0.028587,-0.265,3,0.2,5,H,750
-0.028561,-0.26579,3,0.2,5,H,750
-0.028827,-0.26627,3,0.2,5,H,750
-0.028935,-0.26677,3,0.2,5,H,750
-0.029077,-0.26707,3,0.2,5,H,750
-0.029205,-0.26765,3,0.2,5,H,750
-0.029182,-0.26778,3,0.2,5,H,750
-0.029295,-0.26767,3,0.2,5,H,750
-0.029358,-0.26763,3,0.2,5,H,750
-0.029328,-0.26728,3,0.2,5,H,750
-0.029257,-0.26698,3,0.2,5,H,750
-0.029253,-0.26615,3,0.2,5,H,750
-0.029235,-0.26509,3,0.2,5,H,750
-0.029171,-0.26393,3,0.2,5,H,750
-0.028924,-0.26224,3,0.2,5,H,750
-0.028763,-0.26034,3,0.2,5,H,750
-0.028707,-0.25829,3,0.2,5,H,750
-0.028389,-0.25618,3,0.2,5,H,750
-0.028048,-0.25388,3,0.2,5,H,750
-0.027797,-0.25121,3,0.2,5,H,750
-0.02764,-0.24832,3,0.2,5,H,750
-0.027251,-0.24526,3,0.2,5,H,750
-0.026816,-0.24202,3,0.2,5,H,750
-0.026457,-0.23853,3,0.2,5,H,750
-0.026026,-0.23461,3,0.2,5,H,750
-0.025719,-0.23064,3,0.2,5,H,750
-0.025225,-0.22657,3,0.2,5,H,750
-0.024712,-0.22203,3,0.2,5,H,750
-0.02414,-0.21717,3,0.2,5,H,750
-0.023627,-0.21219,3,0.2,5,H,750
-0.023267,-0.20714,3,0.2,5,H,750
-0.022593,-0.20169,3,0.2,5,H,750
-0.021942,-0.19612,3,0.2,5,H,750
-0.02116,-0.19034,3,0.2,5,H,750
-0.020426,-0.1841,3,0.2,5,H,750
-0.019932,-0.17797,3,0.2,5,H,750
-0.019239,-0.17168,3,0.2,5,H,750
-0.018577,-0.16544,3,0.2,5,H,750
-0.017996,-0.15912,3,0.2,5,H,750
-0.017416,-0.15229,3,0.2,5,H,750
-0.016634,-0.14584,3,0.2,5,H,750
-0.015877,-0.13901,3,0.2,5,H,750
-0.015121,-0.1322,3,0.2,5,H,750
-0.01438,-0.12585,3,0.2,5,H,750
-0.013957,-0.11905,3,0.2,5,H,750
-0.013197,-0.11254,3,0.2,5,H,750
-0.012441,-0.10595,3,0.2,5,H,750
-0.011857,-0.099211,3,0.2,5,H,750
-0.010992,-0.092862,3,0.2,5,H,750
-0.010262,-0.086603,3,0.2,5,H,750
-0.0098615,-0.080396,3,0.2,5,H,750
-0.0093374,-0.074211,3,0.2,5,H,750
-0.0084876,-0.06815,3,0.2,5,H,750
-0.0078512,-0.06219,3,0.2,5,H,750
-0.0072597,-0.056286,3,0.2,5,H,750
-0.006627,-0.050415,3,0.2,5,H,750
-0.0061291,-0.04472,3,0.2,5,H,750
-0.0055451,-0.039144,3,0.2,5,H,750
-0.0050584,-0.033674,3,0.2,5,H,750
-0.004598,-0.028289,3,0.2,5,H,750
-0.0040289,-0.022822,3,0.2,5,H,750
-0.0035872,-0.017504,3,0.2,5,H,750
-0.0029321,-0.012246,3,0.2,5,H,750
-0.0022957,-0.0068911,3,0.2,5,H,750
-0.0020336,-0.0016333,3,0.2,5,H,750
-0.0014459,0.003703,3,0.2,5,H,750
-0.00085062,0.0091439,3,0.2,5,H,750
-0.00047626,0.014536,3,0.2,5,H,750
1.0406e-05,0.019947,3,0.2,5,H,750
0.00056072,0.025355,3,0.2,5,H,750
0.0011297,0.030773,3,0.2,5,H,750
0.0016202,0.036274,3,0.2,5,H,750
0.0021368,0.04201,3,0.2,5,H,750
0.0027545,0.047922,3,0.2,5,H,750
0.0035182,0.053804,3,0.2,5,H,750
0.0040984,0.059622,3,0.2,5,H,750
0.0045514,0.065773,3,0.2,5,H,750
0.005244,0.072253,3,0.2,5,H,750
0.0059852,0.07852,3,0.2,5,H,750
0.0065168,0.084977,3,0.2,5,H,750
0.0071382,0.091812,3,0.2,5,H,750
0.0080329,0.098695,3,0.2,5,H,750
0.008602,0.10565,3,0.2,5,H,750
0.0093881,0.11273,3,0.2,5,H,750
0.010257,0.12004,3,0.2,5,H,750
