low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.0089988,0.088467,5,0.4,7,H,750
0.0082463,0.081928,5,0.4,7,H,750
0.0076286,0.075851,5,0.4,7,H,750
0.0069773,0.069379,5,0.4,7,H,750
0.0063596,0.063075,5,0.4,7,H,750
0.0057681,0.05741,5,0.4,7,H,750
0.0051803,0.051266,5,0.4,7,H,750
0.0045701,0.045545,5,0.4,7,H,750
0.003885,0.040029,5,0.4,7,H,750
0.0034133,0.034518,5,0.4,7,H,750
0.0029416,0.029215,5,0.4,7,H,750
0.002324,0.023748,5,0.4,7,H,750
0.0018822,0.018464,5,0.4,7,H,750
0.001418,0.013045,5,0.4,7,H,750
0.00077784,0.0076529,5,0.4,7,H,750
0.00029118,0.0024997,5,0.4,7,H,750
-8.3184e-05,-0.0026796,5,0.4,7,H,750
-0.00059606,-0.0079449,5,0.4,7,H,750
-0.00121,-0.013214,5,0.4,7,H,750
-0.0017678,-0.018494,5,0.4,7,H,750
-0.0022432,-0.023842,5,0.4,7,H,750
-0.0027224,-0.029073,5,0.4,7,H,750
-0.0033439,-0.034425,5,0.4,7,H,750
-0.0038605,-0.039862,5,0.4,7,H,750
-0.004261,-0.045467,5,0.4,7,H,750
-0.0049386,-0.05136,5,0.4,7,H,750
-0.0055114,-0.057227,5,0.4,7,H,750
-0.0060467,-0.063132,5,0.4,7,H,750
-0.0067056,-0.069286,5,0.4,7,H,750
-0.0072859,-0.075785,5,0.4,7,H,750
-0.0081057,-0.082141,5,0.4,7,H,750
-0.0087159,-0.08858,5,0.4,7,H,750
-0.0093149,-0.095572,5,0.4,7,H,750
-0.010172,-0.1024,5,0.4,7,H,750
-0.010704,-0.10929,5,0.4,7,H,750
-0.011351,-0.11632,5,0.4,7,H,750
-0.01225,-0.12331,5,0.4,7,H,750
-0.013051,-0.13058,5,0.4,7,H,750
-0.013687,-0.13749,5,0.4,7,H,750
-0.014331,-0.14443,5,0.4,7,H,750
-0.015084,-0.15131,5,0.4,7,H,750
-0.015754,-0.15799,5,0.4,7,H,750
-0.016432,-0.16483,5,0.4,7,H,750
-0.01712,-0.17086,5,0.4,7,H,750
-0.017764,-0.17693,5,0.4,7,H,750
-0.01849,-0.18316,5,0.4,7,H,750
-0.019026,-0.18855,5,0.4,7,H,750
-0.019505,-0.19396,5,0.4,7,H,750
-0.020149,-0.19922,5,0.4,7,H,750
-0.02077,-0.20412,5,0.4,7,H,750
-0.021452,-0.20893,5,0.4,7,H,750
-0.021935,-0.21322,5,0.4,7,H,750
-0.02241,-0.21715,5,0.4,7,H,750
-0.022773,-0.22099,5,0.4,7,H,750
-0.023005,-0.22455,5,0.4,7,H,750
-0.023604,-0.22759,5,0.4,7,H,750
-0.023769,-0.23037,5,0.4,7,H,750
-0.023907,-0.23306,5,0.4,7,H,750
-0.024477,-0.2355,5,0.4,7,H,750
-0.024761,-0.23766,5,0.4,7,H,750
-0.024986,-0.23972,5,0.4,7,H,750
-0.025057,-0.24156,5,0.4,7,H,750
-0.025266,-0.24328,5,0.4,7,H,750
-0.025499,-0.24516,5,0.4,7,H,750
-0.025525,-0.24656,5,0.4,7,H,750
-0.025944,-0.24795,5,0.4,7,H,750
-0.026266,-0.24947,5,0.4,7,H,750
-0.02636,-0.25064,5,0.4,7,H,750
-0.026554,-0.25166,5,0.4,7,H,750
-0.026745,-0.25242,5,0.4,7,H,750
-0.026659,-0.25327,5,0.4,7,H,750
-0.026764,-0.25409,5,0.4,7,H,750
-0.027172,-0.25492,5,0.4,7,H,750
-0.027164,-0.25572,5,0.4,7,H,750
-0.02731,-0.25656,5,0.4,7,H,750
-0.02761,-0.25773,5,0.4,7,H,750
-0.027696,-0.25859,5,0.4,7,H,750
-0.027831,-0.25952,5,0.4,7,H,750
-0.028082,-0.26071,5,0.4,7,H,750
-0.028186,-0.26146,5,0.4,7,H,750
-0.028239,-0.26223,5,0.4,7,H,750
-0.028523,-0.26298,5,0.4,7,H,750
-0.028535,-0.26344,5,0.4,7,H,750
-0.028621,-0.26401,5,0.4,7,H,750
-0.028711,-0.26428,5,0.4,7,H,750
-0.028755,-0.26452,5,0.4,7,H,750
-0.029096,-0.26481,5,0.4,7,H,750
-0.029092,-0.26472,5,0.4,7,H,750
-0.029077,-0.26461,5,0.4,7,H,750
-0.02919,-0.26434,5,0.4,7,H,750
-0.029122,-0.26383,5,0.4,7,H,750
-0.028973,-0.26318,5,0.4,7,H,750
-0.028924,-0.26221,5,0.4,7,H,750
-0.028995,-0.26095,5,0.4,7,H,750
-0.028845,-0.25929,5,0.4,7,H,750
-0.028568,-0.25733,5,0.4,7,H,750
-0.028295,-0.25514,5,0.4,7,H,750
-0.028014,-0.25267,5,0.4,7,H,750
-0.027838,-0.25016,5,0.4,7,H,750
-0.027748,-0.24741,5,0.4,7,H,750
-0.027337,-0.24435,5,0.4,7,H,750
-0.026798,-0.24112,5,0.4,7,H,750
-0.026562,-0.23772,5,0.4,7,H,750
-0.026232,-0.23416,5,0.4,7,H,750
-0.025573,-0.23026,5,0.4,7,H,750
-0.02512,-0.22613,5,0.4,7,H,750
-0.02484,-0.2217,5,0.4,7,H,750
-0.024162,-0.21714,5,0.4,7,H,750
-0.023586,-0.21245,5,0.4,7,H,750
-0.023245,-0.2073,5,0.4,7,H,750
-0.022593,-0.20224,5,0.4,7,H,750
-0.021845,-0.19718,5,0.4,7,H,750
-0.021351,-0.19155,5,0.4,7,H,750
-0.020875,-0.18597,5,0.4,7,H,750
-0.02022,-0.18031,5,0.4,7,H,750
-0.019681,-0.17415,5,0.4,7,H,750
-0.018973,-0.16815,5,0.4,7,H,750
-0.018124,-0.16181,5,0.4,7,H,750
-0.0176,-0.15525,5,0.4,7,H,750
-0.016948,-0.14893,5,0.4,7,H,750
-0.016154,-0.14226,5,0.4,7,H,750
-0.015604,-0.13565,5,0.4,7,H,750
-0.014807,-0.12895,5,0.4,7,H,750
-0.014013,-0.12215,5,0.4,7,H,750
-0.013459,-0.11549,5,0.4,7,H,750
-0.01268,-0.10865,5,0.4,7,H,750
-0.011939,-0.10203,5,0.4,7,H,750
-0.011318,-0.095381,5,0.4,7,H,750
-0.010659,-0.08883,5,0.4,7,H,750
-0.010022,-0.082616,5,0.4,7,H,750
-0.009416,-0.076282,5,0.4,7,H,750
-0.0087421,-0.069974,5,0.4,7,H,750
-0.0080121,-0.063845,5,0.4,7,H,750
-0.0074618,-0.057904,5,0.4,7,H,750
-0.006934,-0.051996,5,0.4,7,H,750
-0.0063837,-0.046386,5,0.4,7,H,750
-0.0057323,-0.040818,5,0.4,7,H,750
-0.0050996,-0.03512,5,0.4,7,H,750
-0.0047065,-0.029888,5,0.4,7,H,750
-0.0040514,-0.024608,5,0.4,7,H,750
-0.0035086,-0.019279,5,0.4,7,H,750
-0.0031604,-0.014178,5,0.4,7,H,750
-0.0027149,-0.0088455,5,0.4,7,H,750
-0.0022657,-0.00364,5,0.4,7,H,750
-0.0016518,0.0013749,5,0.4,7,H,750
-0.0011239,0.006614,5,0.4,7,H,750
-0.00061478,0.011786,5,0.4,7,H,750
-0.00015431,0.016928,5,0.4,7,H,750
0.00035107,0.02216,5,0.4,7,H,750
0.00077036,0.02738,5,0.4,7,H,750
0.0012271,0.032671,5,0.4,7,H,750
0.0019683,0.03803,5,0.4,7,H,750
0.0023314,0.043673,5,0.4,7,H,750
0.0028069,0.049476,5,0.4,7,H,750
0.003492,0.05534,5,0.4,7,H,750
0.0040348,0.061393,5,0.4,7,H,750
0.0047011,0.067619,5,0.4,7,H,750
0.00536,0.073871,5,0.4,7,H,750
0.0060526,0.080257,5,0.4,7,H,750
0.0067639,0.08704,5,0.4,7,H,750
0.0073516,0.093576,5,0.4,7,H,750
0.0080367,0.10017,5,0.4,7,H,750
0.0089277,0.10716,5,0.4,7,H,750
0.0095454,0.1141,5,0.4,7,H,750
0.010114,0.12113,5,0.4,7,H,750
0.011002,0.12822,5,0.4,7,H,750
0.011679,0.13525,5,0.4,7,H,750
0.012237,0.14205,5,0.4,7,H,750
0.013064,0.14879,5,0.4,7,H,750
0.013858,0.15547,5,0.4,7,H,750
0.014457,0.16199,5,0.4,7,H,750
0.015161,0.16834,5,0.4,7,H,750
0.015954,0.17443,5,0.4,7,H,750
0.016493,0.18047,5,0.4,7,H,750
0.016958,0.18612,5,0.4,7,H,750
0.017624,0.19157,5,0.4,7,H,750
0.018062,0.19671,5,0.4,7,H,750
0.018612,0.20158,5,0.4,7,H,750
0.019466,0.20655,5,0.4,7,H,750
0.019863,0.2109,5,0.4,7,H,750
0.020211,0.21497,5,0.4,7,H,750
0.020705,0.21866,5,0.4,7,H,750
0.021079,0.22192,5,0.4,7,H,750
0.021428,0.22517,5,0.4,7,H,750
0.021723,0.22814,5,0.4,7,H,750
0.022008,0.23091,5,0.4,7,H,750
0.022262,0.23329,5,0.4,7,H,750
0.022506,0.23532,5,0.4,7,H,750
0.022727,0.23746,5,0.4,7,H,750
0.023004,0.23949,5,0.4,7,H,750
0.023382,0.24119,5,0.4,7,H,750
0.023636,0.2429,5,0.4,7,H,750
0.023764,0.24454,5,0.4,7,H,750
0.024082,0.24598,5,0.4,7,H,750
0.024179,0.24745,5,0.4,7,H,750
0.02428,0.24863,5,0.4,7,H,750
0.024632,0.24972,5,0.4,7,H,750
0.024782,0.2507,5,0.4,7,H,750
0.024984,0.25147,5,0.4,7,H,750
0.024872,0.25245,5,0.4,7,H,750
0.024977,0.25344,5,0.4,7,H,750
0.025317,0.25426,5,0.4,7,H,750
0.025381,0.25525,5,0.4,7,H,750
0.025692,0.25631,5,0.4,7,H,750
0.025755,0.2573,5,0.4,7,H,750
0.025901,0.25841,5,0.4,7,H,750
0.026152,0.25926,5,0.4,7,H,750
0.026231,0.26009,5,0.4,7,H,750
0.026519,0.261,5,0.4,7,H,750
0.026553,0.26157,5,0.4,7,H,750
0.026627,0.26229,5,0.4,7,H,750
0.026934,0.26281,5,0.4,7,H,750
0.026979,0.26302,5,0.4,7,H,750
0.026927,0.26327,5,0.4,7,H,750
0.027152,0.26342,5,0.4,7,H,750
0.027226,0.26347,5,0.4,7,H,750
0.027118,0.26328,5,0.4,7,H,750
0.0272,0.26306,5,0.4,7,H,750
0.027253,0.26282,5,0.4,7,H,750
0.027211,0.26203,5,0.4,7,H,750
0.027047,0.2609,5,0.4,7,H,750
0.027088,0.25963,5,0.4,7,H,750
0.026979,0.25805,5,0.4,7,H,750
0.02659,0.25631,5,0.4,7,H,750
0.026448,0.25411,5,0.4,7,H,750
0.026343,0.25179,5,0.4,7,H,750
0.026032,0.24929,5,0.4,7,H,750
0.025553,0.24656,5,0.4,7,H,750
0.025377,0.2437,5,0.4,7,H,750
0.025051,0.24033,5,0.4,7,H,750
0.02449,0.23709,5,0.4,7,H,750
0.024239,0.23352,5,0.4,7,H,750
0.023767,0.22952,5,0.4,7,H,750
0.023172,0.22555,5,0.4,7,H,750
0.022831,0.22119,5,0.4,7,H,750
0.022345,0.21664,5,0.4,7,H,750
0.021716,0.21178,5,0.4,7,H,750
0.021334,0.2069,5,0.4,7,H,750
0.020877,0.20199,5,0.4,7,H,750
0.020121,0.19677,5,0.4,7,H,750
0.019466,0.19132,5,0.4,7,H,750
0.019073,0.1856,5,0.4,7,H,750
0.018377,0.17968,5,0.4,7,H,750
0.017661,0.17366,5,0.4,7,H,750
0.017167,0.16753,5,0.4,7,H,750
0.016396,0.16118,5,0.4,7,H,750
0.015674,0.15498,5,0.4,7,H,750
0.015123,0.14854,5,0.4,7,H,750
0.014551,0.14186,5,0.4,7,H,750
0.013693,0.13523,5,0.4,7,H,750
0.012989,0.12839,5,0.4,7,H,750
0.012413,0.12168,5,0.4,7,H,750
0.01169,0.11479,5,0.4,7,H,750
0.01102,0.10804,5,0.4,7,H,750
0.010163,0.10146,5,0.4,7,H,750
0.0094593,0.094622,5,0.4,7,H,750
0.0088865,0.087951,5,0.4,7,H,750
0.008149,0.08133,5,0.4,7,H,750
0.0075238,0.075026,5,0.4,7,H,750
0.0069473,0.068785,5,0.4,7,H,750
0.00612,0.062608,5,0.4,7,H,750
0.005521,0.056752,5,0.4,7,H,750
0.0050081,0.050807,5,0.4,7,H,750
0.0042968,0.045231,5,0.4,7,H,750
0.0038588,0.039547,5,0.4,7,H,750
0.0033796,0.033871,5,0.4,7,H,750
0.0027882,0.028512,5,0.4,7,H,750
0.0022865,0.023027,5,0.4,7,H,750
0.0017512,0.017911,5,0.4,7,H,750
0.0012046,0.012765,5,0.4,7,H,750
0.00071046,0.0075632,5,0.4,7,H,750
0.00024251,0.0025483,5,0.4,7,H,750
-0.00029657,-0.0025376,5,0.4,7,H,750
-0.00082442,-0.0077132,5,0.4,7,H,750
-0.0011838,-0.013031,5,0.4,7,H,750
-0.0016742,-0.017982,5,0.4,7,H,750
-0.0021272,-0.02284,5,0.4,7,H,750
-0.0026026,-0.028154,5,0.4,7,H,750
-0.0032802,-0.033561,5,0.4,7,H,750
-0.0036359,-0.039028,5,0.4,7,H,750
-0.0041862,-0.044608,5,0.4,7,H,750
-0.0049686,-0.050224,5,0.4,7,H,750
-0.0054291,-0.056237,5,0.4,7,H,750
-0.0059344,-0.062276,5,0.4,7,H,750
-0.0065634,-0.068389,5,0.4,7,H,750
-0.0071586,-0.074828,5,0.4,7,H,750
-0.0079448,-0.081211,5,0.4,7,H,750
-0.0085587,-0.087638,5,0.4,7,H,750
-0.0091202,-0.094062,5,0.4,7,H,750
-0.010105,-0.10085,5,0.4,7,H,750
-0.010771,-0.10771,5,0.4,7,H,750
-0.011355,-0.11446,5,0.4,7,H,750
-0.012059,-0.12145,5,0.4,7,H,750
-0.012654,-0.12837,5,0.4,7,H,750
-0.013463,-0.13537,5,0.4,7,H,750
-0.014185,-0.14239,5,0.4,7,H,750
-0.014885,-0.14916,5,0.4,7,H,750
-0.015604,-0.15572,5,0.4,7,H,750
-0.016293,-0.16232,5,0.4,7,H,750
-0.016944,-0.16868,5,0.4,7,H,750
-0.017461,-0.17485,5,0.4,7,H,750
-0.018217,-0.18079,5,0.4,7,H,750
-0.018932,-0.18654,5,0.4,7,H,750
-0.019393,-0.19221,5,0.4,7,H,750
-0.020033,-0.19733,5,0.4,7,H,750
-0.020699,-0.20246,5,0.4,7,H,750
-0.021373,-0.20728,5,0.4,7,H,750
-0.021875,-0.21152,5,0.4,7,H,750
-0.022036,-0.21575,5,0.4,7,H,750
-0.022616,-0.21947,5,0.4,7,H,750
-0.023166,-0.22282,5,0.4,7,H,750
-0.023417,-0.22597,5,0.4,7,H,750
-0.023784,-0.22869,5,0.4,7,H,750
-0.024001,-0.23127,5,0.4,7,H,750
-0.024218,-0.23367,5,0.4,7,H,750
-0.024447,-0.23582,5,0.4,7,H,750
-0.024772,-0.23787,5,0.4,7,H,750
-0.025049,-0.23972,5,0.4,7,H,750
-0.025135,-0.24159,5,0.4,7,H,750
-0.025375,-0.24334,5,0.4,7,H,750
-0.025573,-0.24483,5,0.4,7,H,750
-0.025783,-0.24633,5,0.4,7,H,750
-0.026041,-0.24756,5,0.4,7,H,750
-0.02618,-0.24868,5,0.4,7,H,750
-0.026214,-0.24985,5,0.4,7,H,750
-0.026427,-0.25082,5,0.4,7,H,750
-0.02664,-0.25159,5,0.4,7,H,750
-0.026741,-0.25253,5,0.4,7,H,750
-0.027011,-0.25349,5,0.4,7,H,750
-0.026936,-0.25444,5,0.4,7,H,750
-0.027142,-0.25551,5,0.4,7,H,750
-0.027411,-0.25644,5,0.4,7,H,750
-0.027411,-0.25756,5,0.4,7,H,750
-0.027849,-0.25855,5,0.4,7,H,750
-0.028078,-0.2595,5,0.4,7,H,750
-0.028246,-0.2605,5,0.4,7,H,750
-0.028213,-0.2612,5,0.4,7,H,750
-0.028164,-0.26194,5,0.4,7,H,750
-0.028512,-0.26257,5,0.4,7,H,750
-0.028609,-0.26316,5,0.4,7,H,750
-0.028767,-0.26355,5,0.4,7,H,750
-0.028909,-0.26382,5,0.4,7,H,750
-0.02895,-0.26403,5,0.4,7,H,750
-0.028984,-0.26421,5,0.4,7,H,750
-0.028999,-0.26423,5,0.4,7,H,750
-0.029017,-0.26382,5,0.4,7,H,750
-0.028898,-0.26335,5,0.4,7,H,750
-0.029092,-0.26247,5,0.4,7,H,750
-0.029006,-0.26152,5,0.4,7,H,750
-0.028711,-0.26034,5,0.4,7,H,750
-0.028606,-0.25853,5,0.4,7,H,750
-0.028273,-0.25662,5,0.4,7,H,750
-0.028239,-0.25446,5,0.4,7,H,750
-0.02807,-0.25217,5,0.4,7,H,750
-0.027711,-0.24961,5,0.4,7,H,750
-0.027423,-0.24683,5,0.4,7,H,750
-0.027086,-0.2439,5,0.4,7,H,750
-0.026947,-0.24062,5,0.4,7,H,750
-0.026386,-0.23731,5,0.4,7,H,750
