low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.0079618,0.079009,9,-0.3,8,H,425
0.0074377,0.07263,9,-0.3,8,H,425
0.0067264,0.06649,9,-0.3,8,H,425
0.0061312,0.06065,9,-0.3,8,H,425
0.0056071,0.054674,9,-0.3,8,H,425
0.0048696,0.048886,9,-0.3,8,H,425
0.0042594,0.043277,9,-0.3,8,H,425
0.0037765,0.037537,9,-0.3,8,H,425
0.0033534,0.031943,9,-0.3,8,H,425
0.0028106,0.026423,9,-0.3,8,H,425
0.0021068,0.021038,9,-0.3,8,H,425
0.0016688,0.015751,9,-0.3,8,H,425
0.0010549,0.010366,9,-0.3,8,H,425
0.00043343,0.0049063,9,-0.3,8,H,425
5.5329e-05,-0.00054586,9,-0.3,8,H,425
-0.0004276,-0.0060391,9,-0.3,8,H,425
-0.00095919,-0.011469,9,-0.3,8,H,425
-0.0014159,-0.01697,9,-0.3,8,H,425
-0.0020074,-0.0225,9,-0.3,8,H,425
-0.0025989,-0.027971,9,-0.3,8,H,425
-0.0029695,-0.03358,9,-0.3,8,H,425
-0.0036658,-0.039189,9,-0.3,8,H,425
-0.0043322,-0.044989,9,-0.3,8,H,425
-0.0048263,-0.05086,9,-0.3,8,H,425
-0.0053804,-0.05688,9,-0.3,8,H,425
-0.0059307,-0.063072,9,-0.3,8,H,425
-0.0067543,-0.069312,9,-0.3,8,H,425
-0.007372,-0.075953,9,-0.3,8,H,425
-0.0079335,-0.082668,9,-0.3,8,H,425
-0.0087683,-0.08951,9,-0.3,8,H,425
-0.0094459,-0.096513,9,-0.3,8,H,425
-0.010071,-0.10347,9,-0.3,8,H,425
-0.010869,-0.11068,9,-0.3,8,H,425
-0.011722,-0.11805,9,-0.3,8,H,425
-0.012493,-0.12544,9,-0.3,8,H,425
-0.01313,-0.13288,9,-0.3,8,H,425
-0.013841,-0.14028,9,-0.3,8,H,425
-0.014676,-0.1476,9,-0.3,8,H,425
-0.015514,-0.15485,9,-0.3,8,H,425
-0.016181,-0.16182,9,-0.3,8,H,425
-0.01687,-0.16876,9,-0.3,8,H,425
-0.01776,-0.17565,9,-0.3,8,H,425
-0.018292,-0.18196,9,-0.3,8,H,425
-0.018895,-0.18825,9,-0.3,8,H,425
-0.019666,-0.19433,9,-0.3,8,H,425
-0.020119,-0.19997,9,-0.3,8,H,425
-0.020797,-0.20547,9,-0.3,8,H,425
-0.021414,-0.21058,9,-0.3,8,H,425
-0.021856,-0.21536,9,-0.3,8,H,425
-0.022395,-0.21969,9,-0.3,8,H,425
-0.022766,-0.22383,9,-0.3,8,H,425
-0.023166,-0.22788,9,-0.3,8,H,425
-0.023638,-0.2314,9,-0.3,8,H,425
-0.024012,-0.2346,9,-0.3,8,H,425
-0.024181,-0.23759,9,-0.3,8,H,425
-0.024458,-0.24031,9,-0.3,8,H,425
-0.024843,-0.24272,9,-0.3,8,H,425
-0.025057,-0.2448,9,-0.3,8,H,425
-0.025364,-0.24679,9,-0.3,8,H,425
-0.025588,-0.24877,9,-0.3,8,H,425
-0.025817,-0.25048,9,-0.3,8,H,425
-0.026026,-0.25187,9,-0.3,8,H,425
-0.02627,-0.2533,9,-0.3,8,H,425
-0.026535,-0.2546,9,-0.3,8,H,425
-0.026629,-0.25579,9,-0.3,8,H,425
-0.026921,-0.25704,9,-0.3,8,H,425
-0.027018,-0.25801,9,-0.3,8,H,425
-0.027146,-0.25892,9,-0.3,8,H,425
-0.027393,-0.25988,9,-0.3,8,H,425
-0.027295,-0.26076,9,-0.3,8,H,425
-0.027531,-0.26152,9,-0.3,8,H,425
-0.027835,-0.26236,9,-0.3,8,H,425
-0.027823,-0.2633,9,-0.3,8,H,425
-0.028033,-0.26438,9,-0.3,8,H,425
-0.028359,-0.26545,9,-0.3,8,H,425
-0.02846,-0.26629,9,-0.3,8,H,425
-0.028538,-0.26739,9,-0.3,8,H,425
-0.028808,-0.26837,9,-0.3,8,H,425
-0.028931,-0.26941,9,-0.3,8,H,425
-0.029074,-0.27045,9,-0.3,8,H,425
-0.029317,-0.27104,9,-0.3,8,H,425
-0.029426,-0.27177,9,-0.3,8,H,425
-0.029598,-0.27233,9,-0.3,8,H,425
-0.029549,-0.27259,9,-0.3,8,H,425
-0.029542,-0.27271,9,-0.3,8,H,425
-0.029815,-0.27258,9,-0.3,8,H,425
-0.029669,-0.27241,9,-0.3,8,H,425
-0.029736,-0.27201,9,-0.3,8,H,425
-0.029953,-0.27142,9,-0.3,8,H,425
-0.029796,-0.27061,9,-0.3,8,H,425
-0.029725,-0.26953,9,-0.3,8,H,425
-0.029478,-0.26834,9,-0.3,8,H,425
-0.029313,-0.2667,9,-0.3,8,H,425
-0.029145,-0.26482,9,-0.3,8,H,425
-0.028924,-0.26272,9,-0.3,8,H,425
-0.028793,-0.26027,9,-0.3,8,H,425
-0.028501,-0.25795,9,-0.3,8,H,425
-0.028321,-0.2551,9,-0.3,8,H,425
-0.027936,-0.25187,9,-0.3,8,H,425
-0.027513,-0.24867,9,-0.3,8,H,425
-0.027202,-0.24503,9,-0.3,8,H,425
-0.026648,-0.24134,9,-0.3,8,H,425
-0.026326,-0.2373,9,-0.3,8,H,425
-0.026026,-0.23298,9,-0.3,8,H,425
-0.025484,-0.22858,9,-0.3,8,H,425
-0.025016,-0.2239,9,-0.3,8,H,425
-0.024454,-0.21917,9,-0.3,8,H,425
-0.023934,-0.21396,9,-0.3,8,H,425
-0.023335,-0.2087,9,-0.3,8,H,425
-0.022631,-0.20357,9,-0.3,8,H,425
-0.022137,-0.19815,9,-0.3,8,H,425
-0.021523,-0.19233,9,-0.3,8,H,425
-0.020875,-0.18649,9,-0.3,8,H,425
-0.020261,-0.18057,9,-0.3,8,H,425
-0.019584,-0.17417,9,-0.3,8,H,425
-0.018872,-0.1677,9,-0.3,8,H,425
-0.018318,-0.16123,9,-0.3,8,H,425
-0.017659,-0.1547,9,-0.3,8,H,425
-0.016757,-0.14789,9,-0.3,8,H,425
-0.016162,-0.14087,9,-0.3,8,H,425
-0.015421,-0.13407,9,-0.3,8,H,425
-0.014743,-0.12715,9,-0.3,8,H,425
-0.014133,-0.12028,9,-0.3,8,H,425
-0.013272,-0.11345,9,-0.3,8,H,425
-0.012673,-0.10651,9,-0.3,8,H,425
-0.01198,-0.09969,9,-0.3,8,H,425
-0.011157,-0.093232,9,-0.3,8,H,425
-0.010618,-0.086891,9,-0.3,8,H,425
-0.010019,-0.080232,9,-0.3,8,H,425
-0.0092588,-0.073912,9,-0.3,8,H,425
-0.0087309,-0.067702,9,-0.3,8,H,425
-0.0080945,-0.061345,9,-0.3,8,H,425
-0.0073046,-0.055583,9,-0.3,8,H,425
-0.0066832,-0.049694,9,-0.3,8,H,425
-0.0061965,-0.043778,9,-0.3,8,H,425
-0.0056537,-0.038304,9,-0.3,8,H,425
-0.0049948,-0.032676,9,-0.3,8,H,425
-0.004598,-0.027171,9,-0.3,8,H,425
-0.0041375,-0.021753,9,-0.3,8,H,425
-0.0035198,-0.0162,9,-0.3,8,H,425
-0.0030444,-0.010871,9,-0.3,8,H,425
-0.0025053,-0.0055832,9,-0.3,8,H,425
-0.0019887,-5.6325e-05,9,-0.3,8,H,425
-0.0015657,0.0053136,9,-0.3,8,H,425
-0.0011052,0.010702,9,-0.3,8,H,425
-0.00046878,0.016113,9,-0.3,8,H,425
0.00012271,0.021367,9,-0.3,8,H,425
0.00065805,0.026864,9,-0.3,8,H,425
0.0013244,0.032567,9,-0.3,8,H,425
0.001856,0.038378,9,-0.3,8,H,425
0.0023015,0.044009,9,-0.3,8,H,425
0.0028368,0.049828,9,-0.3,8,H,425
0.0035069,0.055754,9,-0.3,8,H,425
0.0041134,0.061756,9,-0.3,8,H,425
0.0046974,0.068041,9,-0.3,8,H,425
0.0053076,0.074248,9,-0.3,8,H,425
0.0059815,0.080945,9,-0.3,8,H,425
0.0068612,0.087671,9,-0.3,8,H,425
0.0074452,0.094424,9,-0.3,8,H,425
0.0081041,0.10162,9,-0.3,8,H,425
0.0089876,0.10871,9,-0.3,8,H,425
0.0095678,0.11604,9,-0.3,8,H,425
0.010425,0.12341,9,-0.3,8,H,425
0.011305,0.13077,9,-0.3,8,H,425
0.011866,0.13824,9,-0.3,8,H,425
0.012727,0.14566,9,-0.3,8,H,425
0.013532,0.15287,9,-0.3,8,H,425
0.014139,0.15987,9,-0.3,8,H,425
0.015007,0.167,9,-0.3,8,H,425
0.015812,0.17378,9,-0.3,8,H,425
0.016306,0.18028,9,-0.3,8,H,425
0.017029,0.18651,9,-0.3,8,H,425
0.017736,0.1924,9,-0.3,8,H,425
0.018227,0.19806,9,-0.3,8,H,425
0.018901,0.20331,9,-0.3,8,H,425
0.019335,0.20847,9,-0.3,8,H,425
0.019866,0.2134,9,-0.3,8,H,425
0.020364,0.21775,9,-0.3,8,H,425
0.020638,0.22183,9,-0.3,8,H,425
0.021192,0.22557,9,-0.3,8,H,425
0.021611,0.22883,9,-0.3,8,H,425
0.021982,0.23215,9,-0.3,8,H,425
0.02227,0.23517,9,-0.3,8,H,425
0.022611,0.2379,9,-0.3,8,H,425
0.022899,0.24059,9,-0.3,8,H,425
0.023,0.24261,9,-0.3,8,H,425
0.023494,0.24479,9,-0.3,8,H,425
0.02376,0.24681,9,-0.3,8,H,425
0.023947,0.24835,9,-0.3,8,H,425
0.024202,0.25004,9,-0.3,8,H,425
0.024198,0.25151,9,-0.3,8,H,425
0.024479,0.25287,9,-0.3,8,H,425
0.024726,0.25405,9,-0.3,8,H,425
0.024849,0.25514,9,-0.3,8,H,425
0.025033,0.25649,9,-0.3,8,H,425
0.025171,0.25767,9,-0.3,8,H,425
0.0254,0.25855,9,-0.3,8,H,425
0.025452,0.25958,9,-0.3,8,H,425
0.025624,0.26057,9,-0.3,8,H,425
0.025939,0.26153,9,-0.3,8,H,425
0.026156,0.26275,9,-0.3,8,H,425
0.026373,0.26377,9,-0.3,8,H,425
0.026395,0.26484,9,-0.3,8,H,425
0.026597,0.26617,9,-0.3,8,H,425
0.026904,0.26727,9,-0.3,8,H,425
0.027144,0.26828,9,-0.3,8,H,425
0.027324,0.26954,9,-0.3,8,H,425
0.027339,0.27059,9,-0.3,8,H,425
0.02756,0.27138,9,-0.3,8,H,425
0.027706,0.27236,9,-0.3,8,H,425
0.027833,0.27288,9,-0.3,8,H,425
0.028001,0.27314,9,-0.3,8,H,425
0.027971,0.27333,9,-0.3,8,H,425
0.028046,0.27328,9,-0.3,8,H,425
0.027956,0.27311,9,-0.3,8,H,425
0.02808,0.27255,9,-0.3,8,H,425
0.028293,0.2719,9,-0.3,8,H,425
0.02796,0.27114,9,-0.3,8,H,425
0.027889,0.27004,9,-0.3,8,H,425
0.027949,0.26854,9,-0.3,8,H,425
0.027803,0.2669,9,-0.3,8,H,425
0.027518,0.26512,9,-0.3,8,H,425
0.027223,0.26285,9,-0.3,8,H,425
0.027294,0.26047,9,-0.3,8,H,425
0.026953,0.25796,9,-0.3,8,H,425
0.026519,0.25508,9,-0.3,8,H,425
0.026234,0.252,9,-0.3,8,H,425
0.025695,0.24877,9,-0.3,8,H,425
0.025504,0.24526,9,-0.3,8,H,425
0.025089,0.24131,9,-0.3,8,H,425
0.02455,0.23727,9,-0.3,8,H,425
0.024246,0.23291,9,-0.3,8,H,425
0.023666,0.2283,9,-0.3,8,H,425
0.023236,0.22374,9,-0.3,8,H,425
0.022764,0.21882,9,-0.3,8,H,425
0.022079,0.21386,9,-0.3,8,H,425
0.021536,0.2086,9,-0.3,8,H,425
0.020941,0.20305,9,-0.3,8,H,425
0.020391,0.19748,9,-0.3,8,H,425
0.019769,0.19165,9,-0.3,8,H,425
0.019107,0.18573,9,-0.3,8,H,425
0.01853,0.17971,9,-0.3,8,H,425
0.017834,0.17364,9,-0.3,8,H,425
0.017134,0.16721,9,-0.3,8,H,425
0.016445,0.16071,9,-0.3,8,H,425
0.015734,0.15423,9,-0.3,8,H,425
0.015037,0.14743,9,-0.3,8,H,425
0.014322,0.14072,9,-0.3,8,H,425
0.013472,0.13387,9,-0.3,8,H,425
0.012851,0.12696,9,-0.3,8,H,425
0.012346,0.12024,9,-0.3,8,H,425
0.011529,0.11351,9,-0.3,8,H,425
0.010874,0.10671,9,-0.3,8,H,425
0.010279,0.099999,9,-0.3,8,H,425
0.0095004,0.093576,9,-0.3,8,H,425
0.0087892,0.086924,9,-0.3,8,H,425
0.0081265,0.080358,9,-0.3,8,H,425
0.0074527,0.074069,9,-0.3,8,H,425
0.0068837,0.067802,9,-0.3,8,H,425
0.0063371,0.061756,9,-0.3,8,H,425
0.0056707,0.055478,9,-0.3,8,H,425
0.0049295,0.049536,9,-0.3,8,H,425
0.0043268,0.043692,9,-0.3,8,H,425
0.0038925,0.037847,9,-0.3,8,H,425
0.0034021,0.03244,9,-0.3,8,H,425
0.0029416,0.026648,9,-0.3,8,H,425
0.0022416,0.021214,9,-0.3,8,H,425
0.0016651,0.01593,9,-0.3,8,H,425
0.001272,0.010302,9,-0.3,8,H,425
0.0006281,0.0050147,9,-0.3,8,H,425
0.00018636,-0.00036649,9,-0.3,8,H,425
-0.00043883,-0.0058037,9,-0.3,8,H,425
-0.0010153,-0.011166,9,-0.3,8,H,425
-0.001341,-0.016659,9,-0.3,8,H,425
-0.001955,-0.022063,9,-0.3,8,H,425
-0.0025165,-0.027489,9,-0.3,8,H,425
-0.003108,-0.033132,9,-0.3,8,H,425
-0.0036284,-0.038771,9,-0.3,8,H,425
-0.0041562,-0.044529,9,-0.3,8,H,425
-0.0049162,-0.05049,9,-0.3,8,H,425
-0.0053841,-0.056215,9,-0.3,8,H,425
-0.0061029,-0.062197,9,-0.3,8,H,425
-0.0067505,-0.068524,9,-0.3,8,H,425
-0.00708,-0.074675,9,-0.3,8,H,425
-0.007926,-0.081177,9,-0.3,8,H,425
-0.0085924,-0.087945,9,-0.3,8,H,425
-0.0092438,-0.094581,9,-0.3,8,H,425
-0.0099101,-0.10136,9,-0.3,8,H,425
-0.010532,-0.10852,9,-0.3,8,H,425
-0.011453,-0.11587,9,-0.3,8,H,425
-0.01216,-0.12305,9,-0.3,8,H,425
-0.012954,-0.13032,9,-0.3,8,H,425
-0.013601,-0.13777,9,-0.3,8,H,425
-0.014395,-0.14503,9,-0.3,8,H,425
-0.015342,-0.15211,9,-0.3,8,H,425
-0.01593,-0.15928,9,-0.3,8,H,425
-0.016731,-0.16622,9,-0.3,8,H,425
-0.01733,-0.17263,9,-0.3,8,H,425
-0.017985,-0.17902,9,-0.3,8,H,425
-0.01876,-0.18542,9,-0.3,8,H,425
-0.019224,-0.19133,9,-0.3,8,H,425
-0.019992,-0.19702,9,-0.3,8,H,425
-0.020602,-0.2026,9,-0.3,8,H,425
-0.021167,-0.20764,9,-0.3,8,H,425
-0.021688,-0.21228,9,-0.3,8,H,425
-0.021972,-0.21674,9,-0.3,8,H,425
-0.022571,-0.22078,9,-0.3,8,H,425
-0.023013,-0.22453,9,-0.3,8,H,425
-0.023357,-0.22807,9,-0.3,8,H,425
-0.023645,-0.23131,9,-0.3,8,H,425
-0.023855,-0.23419,9,-0.3,8,H,425
-0.024237,-0.23696,9,-0.3,8,H,425
-0.024652,-0.2395,9,-0.3,8,H,425
-0.02487,-0.24162,9,-0.3,8,H,425
-0.025031,-0.24374,9,-0.3,8,H,425
-0.025412,-0.24572,9,-0.3,8,H,425
-0.025472,-0.24745,9,-0.3,8,H,425
-0.025719,-0.24933,9,-0.3,8,H,425
-0.026116,-0.25102,9,-0.3,8,H,425
-0.026243,-0.2524,9,-0.3,8,H,425
-0.026562,-0.25386,9,-0.3,8,H,425
-0.026715,-0.25493,9,-0.3,8,H,425
-0.026831,-0.25607,9,-0.3,8,H,425
-0.026947,-0.2574,9,-0.3,8,H,425
-0.027194,-0.25828,9,-0.3,8,H,425
-0.027404,-0.25931,9,-0.3,8,H,425
-0.027318,-0.26024,9,-0.3,8,H,425
-0.027625,-0.26105,9,-0.3,8,H,425
-0.027917,-0.26222,9,-0.3,8,H,425
-0.028063,-0.26321,9,-0.3,8,H,425
-0.028235,-0.26398,9,-0.3,8,H,425
-0.028287,-0.26498,9,-0.3,8,H,425
-0.028598,-0.26626,9,-0.3,8,H,425
-0.028666,-0.26723,9,-0.3,8,H,425
-0.028609,-0.26834,9,-0.3,8,H,425
-0.029032,-0.26938,9,-0.3,8,H,425
-0.029227,-0.26985,9,-0.3,8,H,425
-0.029339,-0.27075,9,-0.3,8,H,425
-0.029512,-0.27136,9,-0.3,8,H,425
-0.029523,-0.27154,9,-0.3,8,H,425
-0.029736,-0.27187,9,-0.3,8,H,425
-0.029792,-0.2719,9,-0.3,8,H,425
-0.029774,-0.27179,9,-0.3,8,H,425
-0.029796,-0.27121,9,-0.3,8,H,425
-0.029759,-0.27063,9,-0.3,8,H,425
-0.029721,-0.26998,9,-0.3,8,H,425
-0.029512,-0.26859,9,-0.3,8,H,425
-0.029441,-0.2671,9,-0.3,8,H,425
-0.029373,-0.26543,9,-0.3,8,H,425
-0.029238,-0.26347,9,-0.3,8,H,425
-0.029059,-0.26129,9,-0.3,8,H,425
-0.028673,-0.25889,9,-0.3,8,H,425
-0.028366,-0.25624,9,-0.3,8,H,425
-0.028153,-0.25331,9,-0.3,8,H,425
-0.027924,-0.25033,9,-0.3,8,H,425
-0.027505,-0.247,9,-0.3,8,H,425
-0.027045,-0.24345,9,-0.3,8,H,425
-0.02667,-0.23959,9,-0.3,8,H,425
-0.02627,-0.23535,9,-0.3,8,H,425
-0.025847,-0.231,9,-0.3,8,H,425
-0.02533,-0.22653,9,-0.3,8,H,425
-0.024821,-0.22191,9,-0.3,8,H,425
-0.024297,-0.21693,9,-0.3,8,H,425
-0.02372,-0.21189,9,-0.3,8,H,425
-0.023106,-0.20675,9,-0.3,8,H,425
-0.022492,-0.20125,9,-0.3,8,H,425
-0.022043,-0.19577,9,-0.3,8,H,425
-0.02147,-0.19004,9,-0.3,8,H,425
-0.020658,-0.18382,9,-0.3,8,H,425
-0.019936,-0.17773,9,-0.3,8,H,425
-0.019314,-0.17159,9,-0.3,8,H,425
-0.018584,-0.16508,9,-0.3,8,H,425
-0.017936,-0.15856,9,-0.3,8,H,425
-0.017356,-0.15196,9,-0.3,8,H,425
-0.016649,-0.14532,9,-0.3,8,H,425
-0.015994,-0.13863,9,-0.3,8,H,425
-0.015249,-0.13179,9,-0.3,8,H,425
-0.014477,-0.12513,9,-0.3,8,H,425
-0.013841,-0.11847,9,-0.3,8,H,425
-0.013231,-0.11177,9,-0.3,8,H,425
-0.012587,-0.10502,9,-0.3,8,H,425
-0.011849,-0.098318,9,-0.3,8,H,425
-0.011104,-0.091958,9,-0.3,8,H,425
-0.010438,-0.085549,9,-0.3,8,H,425
-0.0098128,-0.079099,9,-0.3,8,H,425
-0.0090529,-0.072739,9,-0.3,8,H,425
-0.0084988,-0.066569,9,-0.3,8,H,425
-0.0080159,-0.060531,9,-0.3,8,H,425
-0.0072522,-0.054604,9,-0.3,8,H,425
-0.0066906,-0.048752,9,-0.3,8,H,425
-0.0061066,-0.042747,9,-0.3,8,H,425
-0.0054815,-0.036999,9,-0.3,8,H,425
-0.0050622,-0.031304,9,-0.3,8,H,425
-0.0045942,-0.025725,9,-0.3,8,H,425
-0.0040364,-0.0204,9,-0.3,8,H,425
-0.0034112,-0.014996,9,-0.3,8,H,425
-0.0029433,-0.0096377,9,-0.3,8,H,425
-0.002393,-0.004223,9,-0.3,8,H,425
-0.0018689,0.0011357,9,-0.3,8,H,425
-0.0014608,0.0065543,9,-0.3,8,H,425
-0.00085062,0.011906,9,-0.3,8,H,425
-0.00026288,0.01735,9,-0.3,8,H,425
0.00031738,0.02287,9,-0.3,8,H,425
0.000834,0.02812,9,-0.3,8,H,425
0.0014629,0.033871,9,-0.3,8,H,425
0.0020357,0.0396,9,-0.3,8,H,425
0.0024475,0.04531,9,-0.3,8,H,425
0.0029641,0.051244,9,-0.3,8,H,425
0.0036342,0.057002,9,-0.3,8,H,425
0.0042332,0.063258,9,-0.3,8,H,425
0.0047199,0.069652,9,-0.3,8,H,425
0.005506,0.075836,9,-0.3,8,H,425
0.0061574,0.082331,9,-0.3,8,H,425
0.0068799,0.089144,9,-0.3,8,H,425
0.0076399,0.095863,9,-0.3,8,H,425
0.0082463,0.10267,9,-0.3,8,H,425
0.0091223,0.10977,9,-0.3,8,H,425
0.0097513,0.11686,9,-0.3,8,H,425
0.010279,0.12409,9,-0.3,8,H,425
0.011114,0.13133,9,-0.3,8,H,425
0.011934,0.13843,9,-0.3,8,H,425
0.012596,0.14569,9,-0.3,8,H,425
0.013386,0.15281,9,-0.3,8,H,425
0.014169,0.1596,9,-0.3,8,H,425
0.014734,0.16634,9,-0.3,8,H,425
0.015449,0.17287,9,-0.3,8,H,425
0.016254,0.17902,9,-0.3,8,H,425
0.016894,0.18503,9,-0.3,8,H,425
0.017444,0.19099,9,-0.3,8,H,425
0.018013,0.19667,9,-0.3,8,H,425
0.018541,0.20195,9,-0.3,8,H,425
0.01902,0.20692,9,-0.3,8,H,425
0.019601,0.21158,9,-0.3,8,H,425
0.020144,0.2159,9,-0.3,8,H,425
0.020582,0.22004,9,-0.3,8,H,425
0.021034,0.22379,9,-0.3,8,H,425
0.021353,0.22719,9,-0.3,8,H,425
0.021611,0.23057,9,-0.3,8,H,425
0.022015,0.23334,9,-0.3,8,H,425
0.022292,0.23589,9,-0.3,8,H,425
0.022603,0.2384,9,-0.3,8,H,425
0.022989,0.24064,9,-0.3,8,H,425
0.023168,0.24281,9,-0.3,8,H,425
0.023543,0.24458,9,-0.3,8,H,425
0.023636,0.24622,9,-0.3,8,H,425
0.023734,0.2478,9,-0.3,8,H,425
0.024142,0.24922,9,-0.3,8,H,425
0.024232,0.25062,9,-0.3,8,H,425
0.02443,0.25202,9,-0.3,8,H,425
0.024576,0.25347,9,-0.3,8,H,425
0.024647,0.25467,9,-0.3,8,H,425
0.024935,0.25576,9,-0.3,8,H,425
0.025254,0.25689,9,-0.3,8,H,425
0.025343,0.25781,9,-0.3,8,H,425
0.025448,0.25871,9,-0.3,8,H,425
0.025718,0.25971,9,-0.3,8,H,425
0.025856,0.26084,9,-0.3,8,H,425
0.026002,0.26162,9,-0.3,8,H,425
0.0261,0.26243,9,-0.3,8,H,425
0.026317,0.2637,9,-0.3,8,H,425
0.026583,0.26471,9,-0.3,8,H,425
0.026747,0.26572,9,-0.3,8,H,425
0.026845,0.26666,9,-0.3,8,H,425
0.027043,0.26757,9,-0.3,8,H,425
0.02732,0.26854,9,-0.3,8,H,425
0.027387,0.26915,9,-0.3,8,H,425
0.027545,0.26976,9,-0.3,8,H,425
0.027518,0.27002,9,-0.3,8,H,425
0.027623,0.27035,9,-0.3,8,H,425
0.027751,0.27044,9,-0.3,8,H,425
0.027619,0.26994,9,-0.3,8,H,425
0.027844,0.26984,9,-0.3,8,H,425
0.027799,0.26925,9,-0.3,8,H,425
0.027661,0.26845,9,-0.3,8,H,425
0.027657,0.26771,9,-0.3,8,H,425
0.027661,0.26623,9,-0.3,8,H,425
0.027605,0.26463,9,-0.3,8,H,425
0.027226,0.26267,9,-0.3,8,H,425
0.02711,0.26045,9,-0.3,8,H,425
0.026875,0.25818,9,-0.3,8,H,425
0.026538,0.25557,9,-0.3,8,H,425
0.026242,0.25279,9,-0.3,8,H,425
0.025871,0.2495,9,-0.3,8,H,425
0.025624,0.24622,9,-0.3,8,H,425
0.025179,0.24278,9,-0.3,8,H,425
0.024636,0.23865,9,-0.3,8,H,425
0.024168,0.23472,9,-0.3,8,H,425
0.023969,0.23057,9,-0.3,8,H,425
0.023524,0.22595,9,-0.3,8,H,425
0.022816,0.22143,9,-0.3,8,H,425
0.02233,0.21656,9,-0.3,8,H,425
0.021884,0.21139,9,-0.3,8,H,425
0.021323,0.2062,9,-0.3,8,H,425
0.020735,0.2008,9,-0.3,8,H,425
0.020207,0.19526,9,-0.3,8,H,425
0.019548,0.18941,9,-0.3,8,H,425
0.018927,0.18323,9,-0.3,8,H,425
0.018227,0.17705,9,-0.3,8,H,425
0.017486,0.17076,9,-0.3,8,H,425
0.016778,0.16425,9,-0.3,8,H,425
0.016142,0.15775,9,-0.3,8,H,425
0.015464,0.15122,9,-0.3,8,H,425
0.014805,0.14439,9,-0.3,8,H,425
0.014124,0.13769,9,-0.3,8,H,425
0.013132,0.13091,9,-0.3,8,H,425
0.012537,0.12412,9,-0.3,8,H,425
0.012061,0.1176,9,-0.3,8,H,425
0.011354,0.11079,9,-0.3,8,H,425
0.010661,0.10421,9,-0.3,8,H,425
0.0098486,0.0976,9,-0.3,8,H,425
0.0092084,0.091046,9,-0.3,8,H,425
0.0086132,0.08479,9,-0.3,8,H,425
0.0078083,0.078116,9,-0.3,8,H,425
0.0071345,0.071887,9,-0.3,8,H,425
0.0065093,0.065855,9,-0.3,8,H,425
0.0060264,0.059633,9,-0.3,8,H,425
0.0054012,0.053725,9,-0.3,8,H,425
0.0046001,0.047765,9,-0.3,8,H,425
0.0041546,0.041924,9,-0.3,8,H,425
0.0035743,0.036326,9,-0.3,8,H,425
0.003054,0.030597,9,-0.3,8,H,425
0.0025149,0.024992,9,-0.3,8,H,425
0.0020394,0.019611,9,-0.3,8,H,425
0.0016389,0.01408,9,-0.3,8,H,425
0.0010511,0.008688,9,-0.3,8,H,425
