low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.028276,-0.26951,7,-0.1,3,H,425
-0.028576,-0.27062,7,-0.1,3,H,425
-0.028617,-0.27151,7,-0.1,3,H,425
-0.028834,-0.27267,7,-0.1,3,H,425
-0.029167,-0.2739,7,-0.1,3,H,425
-0.029332,-0.27474,7,-0.1,3,H,425
-0.029508,-0.27591,7,-0.1,3,H,425
-0.029549,-0.27688,7,-0.1,3,H,425
-0.029912,-0.27785,7,-0.1,3,H,425
-0.03029,-0.27903,7,-0.1,3,H,425
-0.030249,-0.27985,7,-0.1,3,H,425
-0.030466,-0.28063,7,-0.1,3,H,425
-0.030713,-0.28128,7,-0.1,3,H,425
-0.030751,-0.28183,7,-0.1,3,H,425
-0.030874,-0.28231,7,-0.1,3,H,425
-0.030916,-0.28247,7,-0.1,3,H,425
-0.03093,-0.28247,7,-0.1,3,H,425
-0.03096,-0.28242,7,-0.1,3,H,425
-0.031013,-0.28213,7,-0.1,3,H,425
-0.031047,-0.2816,7,-0.1,3,H,425
-0.030953,-0.28084,7,-0.1,3,H,425
-0.030938,-0.27965,7,-0.1,3,H,425
-0.030773,-0.27839,7,-0.1,3,H,425
-0.030601,-0.27678,7,-0.1,3,H,425
-0.030601,-0.27474,7,-0.1,3,H,425
-0.030253,-0.27263,7,-0.1,3,H,425
-0.02995,-0.27019,7,-0.1,3,H,425
-0.029822,-0.26753,7,-0.1,3,H,425
-0.029485,-0.26464,7,-0.1,3,H,425
-0.02913,-0.26145,7,-0.1,3,H,425
-0.028793,-0.2579,7,-0.1,3,H,425
-0.02852,-0.25416,7,-0.1,3,H,425
-0.028059,-0.25039,7,-0.1,3,H,425
-0.027382,-0.24627,7,-0.1,3,H,425
-0.027067,-0.24174,7,-0.1,3,H,425
-0.026794,-0.23698,7,-0.1,3,H,425
-0.026086,-0.23222,7,-0.1,3,H,425
-0.025476,-0.22722,7,-0.1,3,H,425
-0.025034,-0.222,7,-0.1,3,H,425
-0.02436,-0.21648,7,-0.1,3,H,425
-0.023717,-0.21078,7,-0.1,3,H,425
-0.023095,-0.20503,7,-0.1,3,H,425
-0.022346,-0.1988,7,-0.1,3,H,425
-0.021744,-0.19253,7,-0.1,3,H,425
-0.021107,-0.186,7,-0.1,3,H,425
-0.02025,-0.17927,7,-0.1,3,H,425
-0.019591,-0.1726,7,-0.1,3,H,425
-0.019071,-0.16562,7,-0.1,3,H,425
-0.018337,-0.15869,7,-0.1,3,H,425
-0.017543,-0.15164,7,-0.1,3,H,425
-0.01678,-0.14452,7,-0.1,3,H,425
-0.016125,-0.13743,7,-0.1,3,H,425
-0.015597,-0.13037,7,-0.1,3,H,425
-0.014631,-0.12347,7,-0.1,3,H,425
-0.013785,-0.11652,7,-0.1,3,H,425
-0.013328,-0.1096,7,-0.1,3,H,425
-0.012467,-0.10275,7,-0.1,3,H,425
-0.011831,-0.096042,7,-0.1,3,H,425
-0.011048,-0.089376,7,-0.1,3,H,425
-0.010262,-0.082859,7,-0.1,3,H,425
-0.009839,-0.076371,7,-0.1,3,H,425
-0.0091015,-0.069768,7,-0.1,3,H,425
-0.00851,-0.063658,7,-0.1,3,H,425
-0.0077988,-0.057507,7,-0.1,3,H,425
-0.0072297,-0.05111,7,-0.1,3,H,425
-0.006657,-0.045213,7,-0.1,3,H,425
-0.0059157,-0.039372,7,-0.1,3,H,425
-0.0053766,-0.033408,7,-0.1,3,H,425
-0.0047515,-0.02747,7,-0.1,3,H,425
-0.0043696,-0.021742,7,-0.1,3,H,425
-0.0037557,-0.016372,7,-0.1,3,H,425
-0.0031642,-0.010609,7,-0.1,3,H,425
-0.0027411,-0.0047573,7,-0.1,3,H,425
-0.0020561,0.00072469,7,-0.1,3,H,425
-0.0015207,0.0064833,7,-0.1,3,H,425
-0.00094421,0.01229,7,-0.1,3,H,425
-0.00035272,0.018,7,-0.1,3,H,425
0.00020882,0.02386,7,-0.1,3,H,425
0.00066179,0.029645,7,-0.1,3,H,425
0.0012645,0.035493,7,-0.1,3,H,425
0.0020207,0.041558,7,-0.1,3,H,425
0.0025823,0.047754,7,-0.1,3,H,425
0.0032374,0.053931,7,-0.1,3,H,425
0.0038177,0.060269,7,-0.1,3,H,425
0.0044353,0.066786,7,-0.1,3,H,425
0.0052327,0.073486,7,-0.1,3,H,425
0.0058242,0.080295,7,-0.1,3,H,425
0.0064831,0.087156,7,-0.1,3,H,425
0.0072805,0.09442,7,-0.1,3,H,425
0.0079731,0.10155,7,-0.1,3,H,425
0.0087704,0.10888,7,-0.1,3,H,425
0.0094967,0.11675,7,-0.1,3,H,425
0.010358,0.12438,7,-0.1,3,H,425
0.011324,0.13199,7,-0.1,3,H,425
0.011994,0.13976,7,-0.1,3,H,425
0.012772,0.14744,7,-0.1,3,H,425
0.013573,0.155,7,-0.1,3,H,425
0.0143,0.1624,7,-0.1,3,H,425
0.01512,0.1698,7,-0.1,3,H,425
0.015992,0.17678,7,-0.1,3,H,425
0.016681,0.18332,7,-0.1,3,H,425
0.017276,0.18989,7,-0.1,3,H,425
0.018028,0.19608,7,-0.1,3,H,425
0.018657,0.20215,7,-0.1,3,H,425
0.019234,0.20784,7,-0.1,3,H,425
0.019691,0.2131,7,-0.1,3,H,425
0.020196,0.21828,7,-0.1,3,H,425
0.020885,0.22276,7,-0.1,3,H,425
0.021312,0.22721,7,-0.1,3,H,425
0.021716,0.23141,7,-0.1,3,H,425
0.022143,0.2352,7,-0.1,3,H,425
0.022554,0.23879,7,-0.1,3,H,425
0.023071,0.24193,7,-0.1,3,H,425
0.023311,0.24512,7,-0.1,3,H,425
0.023584,0.24778,7,-0.1,3,H,425
0.023876,0.24996,7,-0.1,3,H,425
0.024149,0.25224,7,-0.1,3,H,425
0.024628,0.2543,7,-0.1,3,H,425
0.024688,0.25622,7,-0.1,3,H,425
0.02498,0.25805,7,-0.1,3,H,425
0.025254,0.25974,7,-0.1,3,H,425
0.025216,0.26113,7,-0.1,3,H,425
0.025617,0.26249,7,-0.1,3,H,425
0.025669,0.26387,7,-0.1,3,H,425
0.025834,0.26495,7,-0.1,3,H,425
0.026051,0.26613,7,-0.1,3,H,425
0.026159,0.2672,7,-0.1,3,H,425
0.026403,0.26827,7,-0.1,3,H,425
0.026414,0.26935,7,-0.1,3,H,425
0.026691,0.27001,7,-0.1,3,H,425
0.02683,0.27098,7,-0.1,3,H,425
0.026946,0.27197,7,-0.1,3,H,425
0.027238,0.27273,7,-0.1,3,H,425
0.027466,0.27378,7,-0.1,3,H,425
0.027571,0.27466,7,-0.1,3,H,425
0.027691,0.27553,7,-0.1,3,H,425
0.027938,0.27659,7,-0.1,3,H,425
0.028028,0.27734,7,-0.1,3,H,425
0.028342,0.27808,7,-0.1,3,H,425
0.028421,0.27889,7,-0.1,3,H,425
0.028428,0.27955,7,-0.1,3,H,425
0.028743,0.28005,7,-0.1,3,H,425
0.028892,0.28023,7,-0.1,3,H,425
0.028784,0.28048,7,-0.1,3,H,425
0.028859,0.28047,7,-0.1,3,H,425
0.029173,0.28034,7,-0.1,3,H,425
0.029065,0.28012,7,-0.1,3,H,425
0.02905,0.27933,7,-0.1,3,H,425
0.02905,0.27854,7,-0.1,3,H,425
0.028885,0.27763,7,-0.1,3,H,425
0.028907,0.27637,7,-0.1,3,H,425
0.02884,0.27459,7,-0.1,3,H,425
0.028698,0.27284,7,-0.1,3,H,425
0.028417,0.27088,7,-0.1,3,H,425
0.028087,0.26829,7,-0.1,3,H,425
0.027863,0.26577,7,-0.1,3,H,425
0.0275,0.26292,7,-0.1,3,H,425
0.027155,0.2598,7,-0.1,3,H,425
0.026972,0.25632,7,-0.1,3,H,425
0.026425,0.25255,7,-0.1,3,H,425
0.026043,0.24877,7,-0.1,3,H,425
0.025673,0.24453,7,-0.1,3,H,425
0.02501,0.24019,7,-0.1,3,H,425
0.024812,0.23567,7,-0.1,3,H,425
0.024209,0.23088,7,-0.1,3,H,425
0.023494,0.22573,7,-0.1,3,H,425
0.023131,0.22035,7,-0.1,3,H,425
0.022438,0.21517,7,-0.1,3,H,425
0.021881,0.20955,7,-0.1,3,H,425
0.021263,0.20368,7,-0.1,3,H,425
0.020548,0.19772,7,-0.1,3,H,425
0.019881,0.19136,7,-0.1,3,H,425
0.019136,0.18495,7,-0.1,3,H,425
0.018523,0.17829,7,-0.1,3,H,425
0.017785,0.17154,7,-0.1,3,H,425
0.016961,0.16476,7,-0.1,3,H,425
0.016314,0.15767,7,-0.1,3,H,425
0.015752,0.15072,7,-0.1,3,H,425
0.014996,0.14374,7,-0.1,3,H,425
0.014157,0.13649,7,-0.1,3,H,425
0.013446,0.1294,7,-0.1,3,H,425
0.012776,0.12236,7,-0.1,3,H,425
0.012061,0.11543,7,-0.1,3,H,425
0.011294,0.10867,7,-0.1,3,H,425
0.010564,0.10165,7,-0.1,3,H,425
0.0099272,0.0947,7,-0.1,3,H,425
0.0092833,0.088344,7,-0.1,3,H,425
0.0084934,0.081845,7,-0.1,3,H,425
0.0078757,0.075153,7,-0.1,3,H,425
0.0073666,0.068762,7,-0.1,3,H,425
0.0066179,0.062481,7,-0.1,3,H,425
0.0058617,0.056315,7,-0.1,3,H,425
0.0052065,0.050153,7,-0.1,3,H,425
0.0046338,0.044219,7,-0.1,3,H,425
0.0042294,0.038441,7,-0.1,3,H,425
0.0036604,0.032694,7,-0.1,3,H,425
0.0031064,0.026947,7,-0.1,3,H,425
0.0026047,0.021199,7,-0.1,3,H,425
0.0018373,0.015732,7,-0.1,3,H,425
0.0013656,0.010063,7,-0.1,3,H,425
0.00095005,0.0044167,7,-0.1,3,H,425
0.00024625,-0.0011363,7,-0.1,3,H,425
-0.00028534,-0.0068313,7,-0.1,3,H,425
-0.00078324,-0.012467,7,-0.1,3,H,425
-0.0014084,-0.018139,7,-0.1,3,H,425
-0.0019924,-0.023745,7,-0.1,3,H,425
-0.0025465,-0.02963,7,-0.1,3,H,425
-0.0031267,-0.035587,7,-0.1,3,H,425
-0.0037332,-0.041386,7,-0.1,3,H,425
-0.0042311,-0.047437,7,-0.1,3,H,425
-0.0047852,-0.053543,7,-0.1,3,H,425
-0.0055751,-0.059783,7,-0.1,3,H,425
-0.0061665,-0.066244,7,-0.1,3,H,425
-0.0067842,-0.072907,7,-0.1,3,H,425
-0.0076041,-0.079705,7,-0.1,3,H,425
-0.0082742,-0.086726,7,-0.1,3,H,425
-0.0090379,-0.09401,7,-0.1,3,H,425
-0.0098353,-0.10125,7,-0.1,3,H,425
-0.010453,-0.10871,7,-0.1,3,H,425
-0.01128,-0.11633,7,-0.1,3,H,425
-0.01219,-0.12424,7,-0.1,3,H,425
-0.012796,-0.13228,7,-0.1,3,H,425
-0.01362,-0.13994,7,-0.1,3,H,425
-0.014646,-0.14765,7,-0.1,3,H,425
-0.015316,-0.15539,7,-0.1,3,H,425
-0.016136,-0.16291,7,-0.1,3,H,425
-0.017072,-0.17005,7,-0.1,3,H,425
-0.017637,-0.17714,7,-0.1,3,H,425
-0.018337,-0.18414,7,-0.1,3,H,425
-0.019187,-0.19049,7,-0.1,3,H,425
-0.019808,-0.1968,7,-0.1,3,H,425
-0.020482,-0.20281,7,-0.1,3,H,425
-0.021104,-0.20835,7,-0.1,3,H,425
-0.02156,-0.21383,7,-0.1,3,H,425
-0.022174,-0.21892,7,-0.1,3,H,425
-0.022717,-0.22363,7,-0.1,3,H,425
-0.023192,-0.22791,7,-0.1,3,H,425
-0.023668,-0.23201,7,-0.1,3,H,425
-0.023975,-0.23597,7,-0.1,3,H,425
-0.024297,-0.23963,7,-0.1,3,H,425
-0.024817,-0.24301,7,-0.1,3,H,425
-0.025165,-0.2458,7,-0.1,3,H,425
-0.025281,-0.24855,7,-0.1,3,H,425
-0.025704,-0.2512,7,-0.1,3,H,425
-0.026026,-0.25338,7,-0.1,3,H,425
-0.026131,-0.25549,7,-0.1,3,H,425
-0.026521,-0.25736,7,-0.1,3,H,425
-0.026831,-0.25907,7,-0.1,3,H,425
-0.027033,-0.26083,7,-0.1,3,H,425
-0.027161,-0.26253,7,-0.1,3,H,425
-0.027194,-0.26391,7,-0.1,3,H,425
-0.027602,-0.26516,7,-0.1,3,H,425
-0.027771,-0.26643,7,-0.1,3,H,425
-0.027793,-0.26754,7,-0.1,3,H,425
-0.028141,-0.26878,7,-0.1,3,H,425
-0.028325,-0.26994,7,-0.1,3,H,425
-0.028579,-0.271,7,-0.1,3,H,425
-0.028688,-0.27219,7,-0.1,3,H,425
-0.028864,-0.2733,7,-0.1,3,H,425
-0.029164,-0.27445,7,-0.1,3,H,425
-0.029193,-0.27542,7,-0.1,3,H,425
-0.029467,-0.27652,7,-0.1,3,H,425
-0.029733,-0.27766,7,-0.1,3,H,425
-0.029938,-0.27862,7,-0.1,3,H,425
-0.030144,-0.27988,7,-0.1,3,H,425
-0.030268,-0.28078,7,-0.1,3,H,425
-0.030485,-0.28158,7,-0.1,3,H,425
-0.030579,-0.28253,7,-0.1,3,H,425
-0.030713,-0.28304,7,-0.1,3,H,425
-0.03105,-0.28363,7,-0.1,3,H,425
-0.031005,-0.28411,7,-0.1,3,H,425
-0.030968,-0.28417,7,-0.1,3,H,425
-0.031159,-0.28433,7,-0.1,3,H,425
-0.031166,-0.28445,7,-0.1,3,H,425
-0.031222,-0.28396,7,-0.1,3,H,425
-0.031181,-0.28344,7,-0.1,3,H,425
-0.031279,-0.28297,7,-0.1,3,H,425
-0.031163,-0.28182,7,-0.1,3,H,425
-0.031024,-0.28048,7,-0.1,3,H,425
-0.031118,-0.27889,7,-0.1,3,H,425
-0.030799,-0.27706,7,-0.1,3,H,425
-0.030605,-0.27496,7,-0.1,3,H,425
-0.030489,-0.27254,7,-0.1,3,H,425
-0.030245,-0.26997,7,-0.1,3,H,425
-0.029811,-0.26688,7,-0.1,3,H,425
-0.02931,-0.26377,7,-0.1,3,H,425
-0.029025,-0.26033,7,-0.1,3,H,425
-0.028666,-0.25646,7,-0.1,3,H,425
-0.028254,-0.2526,7,-0.1,3,H,425
-0.027786,-0.24846,7,-0.1,3,H,425
-0.027277,-0.24389,7,-0.1,3,H,425
-0.026753,-0.23904,7,-0.1,3,H,425
-0.026318,-0.23427,7,-0.1,3,H,425
-0.025824,-0.22931,7,-0.1,3,H,425
-0.02518,-0.22398,7,-0.1,3,H,425
-0.024559,-0.21844,7,-0.1,3,H,425
-0.023851,-0.21274,7,-0.1,3,H,425
-0.02344,-0.20696,7,-0.1,3,H,425
-0.022923,-0.20089,7,-0.1,3,H,425
-0.022069,-0.1946,7,-0.1,3,H,425
-0.021283,-0.18818,7,-0.1,3,H,425
-0.020579,-0.18161,7,-0.1,3,H,425
-0.019902,-0.17492,7,-0.1,3,H,425
-0.019157,-0.16784,7,-0.1,3,H,425
-0.018487,-0.16086,7,-0.1,3,H,425
-0.017719,-0.15402,7,-0.1,3,H,425
-0.016997,-0.14692,7,-0.1,3,H,425
-0.016274,-0.13984,7,-0.1,3,H,425
-0.015578,-0.13278,7,-0.1,3,H,425
-0.014811,-0.12569,7,-0.1,3,H,425
-0.013957,-0.11855,7,-0.1,3,H,425
-0.013347,-0.11158,7,-0.1,3,H,425
-0.012516,-0.1048,7,-0.1,3,H,425
-0.011872,-0.097896,7,-0.1,3,H,425
-0.011292,-0.091024,7,-0.1,3,H,425
-0.010573,-0.084353,7,-0.1,3,H,425
-0.0099101,-0.077732,7,-0.1,3,H,425
-0.0091277,-0.071192,7,-0.1,3,H,425
-0.0084838,-0.064828,7,-0.1,3,H,425
-0.0079036,-0.05861,7,-0.1,3,H,425
-0.0074019,-0.052541,7,-0.1,3,H,425
-0.0067019,-0.046398,7,-0.1,3,H,425
-0.0060692,-0.040497,7,-0.1,3,H,425
-0.0055414,-0.034862,7,-0.1,3,H,425
-0.0047402,-0.028954,7,-0.1,3,H,425
-0.0043359,-0.02315,7,-0.1,3,H,425
-0.0039503,-0.017676,7,-0.1,3,H,425
-0.0031904,-0.012119,7,-0.1,3,H,425
-0.002655,-0.0063455,7,-0.1,3,H,425
-0.0022582,-0.00069534,7,-0.1,3,H,425
-0.001663,0.0048839,7,-0.1,3,H,425
-0.0011314,0.010485,7,-0.1,3,H,425
-0.00064098,0.016278,7,-0.1,3,H,425
9.6509e-05,0.022066,7,-0.1,3,H,425
0.00063184,0.027634,7,-0.1,3,H,425
0.0010399,0.033456,7,-0.1,3,H,425
0.0016501,0.039136,7,-0.1,3,H,425
0.0021255,0.044958,7,-0.1,3,H,425
0.0027882,0.051158,7,-0.1,3,H,425
0.0035406,0.057234,7,-0.1,3,H,425
0.0041396,0.063572,7,-0.1,3,H,425
0.0048546,0.070145,7,-0.1,3,H,425
0.0054948,0.076872,7,-0.1,3,H,425
0.0062398,0.08362,7,-0.1,3,H,425
0.0069323,0.090676,7,-0.1,3,H,425
0.0075388,0.098056,7,-0.1,3,H,425
0.0083549,0.10526,7,-0.1,3,H,425
0.0091373,0.11297,7,-0.1,3,H,425
0.01001,0.12079,7,-0.1,3,H,425
0.010818,0.12823,7,-0.1,3,H,425
0.011638,0.13599,7,-0.1,3,H,425
0.012578,0.14382,7,-0.1,3,H,425
0.01321,0.15143,7,-0.1,3,H,425
0.01391,0.15903,7,-0.1,3,H,425
0.014805,0.16646,7,-0.1,3,H,425
0.015726,0.17366,7,-0.1,3,H,425
0.016441,0.18048,7,-0.1,3,H,425
0.016917,0.187,7,-0.1,3,H,425
0.017605,0.19358,7,-0.1,3,H,425
0.018279,0.19961,7,-0.1,3,H,425
0.018934,0.20528,7,-0.1,3,H,425
0.019515,0.21094,7,-0.1,3,H,425
0.019975,0.21592,7,-0.1,3,H,425
0.020671,0.22081,7,-0.1,3,H,425
0.021184,0.22541,7,-0.1,3,H,425
0.021577,0.22946,7,-0.1,3,H,425
0.022015,0.23346,7,-0.1,3,H,425
0.022311,0.23707,7,-0.1,3,H,425
0.022854,0.24036,7,-0.1,3,H,425
0.023292,0.24337,7,-0.1,3,H,425
0.023483,0.24613,7,-0.1,3,H,425
0.023741,0.24873,7,-0.1,3,H,425
0.023999,0.25101,7,-0.1,3,H,425
0.024389,0.25309,7,-0.1,3,H,425
0.024617,0.25515,7,-0.1,3,H,425
0.024778,0.25702,7,-0.1,3,H,425
0.02498,0.25861,7,-0.1,3,H,425
0.025291,0.26002,7,-0.1,3,H,425
0.025579,0.26143,7,-0.1,3,H,425
0.025553,0.26275,7,-0.1,3,H,425
0.025841,0.26389,7,-0.1,3,H,425
0.026111,0.26494,7,-0.1,3,H,425
0.026257,0.2659,7,-0.1,3,H,425
0.026373,0.26699,7,-0.1,3,H,425
0.026418,0.26802,7,-0.1,3,H,425
0.026695,0.26901,7,-0.1,3,H,425
0.026732,0.26992,7,-0.1,3,H,425
0.026901,0.27073,7,-0.1,3,H,425
0.027148,0.27177,7,-0.1,3,H,425
0.027402,0.2728,7,-0.1,3,H,425
0.027728,0.2739,7,-0.1,3,H,425
0.027795,0.27489,7,-0.1,3,H,425
0.028001,0.27595,7,-0.1,3,H,425
0.028114,0.27692,7,-0.1,3,H,425
0.028308,0.27767,7,-0.1,3,H,425
0.028612,0.27859,7,-0.1,3,H,425
0.02866,0.27922,7,-0.1,3,H,425
0.028713,0.27977,7,-0.1,3,H,425
0.028829,0.28008,7,-0.1,3,H,425
0.029061,0.28022,7,-0.1,3,H,425
0.029106,0.28033,7,-0.1,3,H,425
0.029121,0.2802,7,-0.1,3,H,425
0.029173,0.27992,7,-0.1,3,H,425
0.029038,0.27922,7,-0.1,3,H,425
0.029102,0.27851,7,-0.1,3,H,425
0.029121,0.27763,7,-0.1,3,H,425
0.028948,0.2762,7,-0.1,3,H,425
0.028795,0.27464,7,-0.1,3,H,425
0.02863,0.27284,7,-0.1,3,H,425
0.028409,0.27067,7,-0.1,3,H,425
0.028203,0.2683,7,-0.1,3,H,425
0.028106,0.26568,7,-0.1,3,H,425
0.027728,0.26291,7,-0.1,3,H,425
0.027313,0.26004,7,-0.1,3,H,425
0.026957,0.25661,7,-0.1,3,H,425
0.026545,0.25285,7,-0.1,3,H,425
0.026309,0.2491,7,-0.1,3,H,425
0.025778,0.24482,7,-0.1,3,H,425
0.025123,0.2402,7,-0.1,3,H,425
0.024703,0.23556,7,-0.1,3,H,425
0.02428,0.23081,7,-0.1,3,H,425
0.023704,0.22575,7,-0.1,3,H,425
0.023056,0.2204,7,-0.1,3,H,425
0.022517,0.21494,7,-0.1,3,H,425
0.022015,0.2093,7,-0.1,3,H,425
0.021308,0.20347,7,-0.1,3,H,425
0.020596,0.19742,7,-0.1,3,H,425
0.019945,0.19126,7,-0.1,3,H,425
0.019271,0.18489,7,-0.1,3,H,425
0.018526,0.17837,7,-0.1,3,H,425
0.017879,0.17169,7,-0.1,3,H,425
0.017347,0.16476,7,-0.1,3,H,425
0.016434,0.15804,7,-0.1,3,H,425
0.015722,0.15107,7,-0.1,3,H,425
0.015078,0.14377,7,-0.1,3,H,425
0.014244,0.13674,7,-0.1,3,H,425
0.013603,0.12982,7,-0.1,3,H,425
0.01284,0.12278,7,-0.1,3,H,425
0.012158,0.11566,7,-0.1,3,H,425
0.011526,0.10874,7,-0.1,3,H,425
0.010777,0.10193,7,-0.1,3,H,425
0.0099759,0.095003,7,-0.1,3,H,425
0.0093844,0.088101,7,-0.1,3,H,425
0.0086319,0.08164,7,-0.1,3,H,425
0.0077559,0.075351,7,-0.1,3,H,425
0.0073703,0.068785,7,-0.1,3,H,425
0.0067601,0.062585,7,-0.1,3,H,425
0.0060301,0.056517,7,-0.1,3,H,425
0.0054761,0.050283,7,-0.1,3,H,425
0.0047498,0.044271,7,-0.1,3,H,425
0.0042369,0.038389,7,-0.1,3,H,425
0.0036642,0.032825,7,-0.1,3,H,425
0.003024,0.027174,7,-0.1,3,H,425
0.0026309,0.021479,7,-0.1,3,H,425
0.0020469,0.015941,7,-0.1,3,H,425
0.0014554,0.010228,7,-0.1,3,H,425
0.00080031,0.0047419,7,-0.1,3,H,425
0.00020507,-0.00087844,7,-0.1,3,H,425
-0.00021795,-0.0066333,7,-0.1,3,H,425
-0.00083565,-0.012186,7,-0.1,3,H,425
-0.0013148,-0.017893,7,-0.1,3,H,425
-0.0018839,-0.023591,7,-0.1,3,H,425
-0.0025689,-0.029301,7,-0.1,3,H,425
-0.0029433,-0.035008,7,-0.1,3,H,425
-0.003531,-0.040901,7,-0.1,3,H,425
-0.0042648,-0.047044,7,-0.1,3,H,425
-0.0048413,-0.053102,7,-0.1,3,H,425
