low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.014492,-0.12737,5,0.4,6,H,750
-0.014047,-0.12042,5,0.4,6,H,750
-0.013309,-0.1138,5,0.4,6,H,750
-0.012635,-0.10736,5,0.4,6,H,750
-0.012059,-0.10068,5,0.4,6,H,750
-0.01125,-0.094189,5,0.4,6,H,750
-0.01064,-0.087698,5,0.4,6,H,750
-0.0098652,-0.08139,5,0.4,6,H,750
-0.0091614,-0.075037,5,0.4,6,H,750
-0.0085924,-0.068927,5,0.4,6,H,750
-0.0079148,-0.063206,5,0.4,6,H,750
-0.0074057,-0.057022,5,0.4,6,H,750
-0.0069901,-0.051084,5,0.4,6,H,750
-0.0062452,-0.045351,5,0.4,6,H,750
-0.0055301,-0.039727,5,0.4,6,H,750
-0.0051558,-0.03438,5,0.4,6,H,750
-0.0045381,-0.028662,5,0.4,6,H,750
-0.0040177,-0.023345,5,0.4,6,H,750
-0.003531,-0.018064,5,0.4,6,H,750
-0.0030668,-0.012474,5,0.4,6,H,750
-0.0025315,-0.0074143,5,0.4,6,H,750
-0.0018052,-0.0022536,5,0.4,6,H,750
-0.001487,0.0029818,5,0.4,6,H,750
-0.00098914,0.0082321,5,0.4,6,H,750
-0.00039016,0.013539,5,0.4,6,H,750
4.7842e-05,0.018766,5,0.4,6,H,750
0.00044092,0.024118,5,0.4,6,H,750
0.00091261,0.029394,5,0.4,6,H,750
0.0016314,0.034839,5,0.4,6,H,750
0.0020357,0.040384,5,0.4,6,H,750
0.0024924,0.045878,5,0.4,6,H,750
0.0032262,0.051535,5,0.4,6,H,750
0.0038177,0.057428,5,0.4,6,H,750
0.0043418,0.063273,5,0.4,6,H,750
0.0050081,0.069394,5,0.4,6,H,750
0.0056333,0.075541,5,0.4,6,H,750
0.0061275,0.08164,5,0.4,6,H,750
0.0068649,0.088235,5,0.4,6,H,750
0.0075463,0.09476,5,0.4,6,H,750
0.0082089,0.10158,5,0.4,6,H,750
0.0089689,0.1085,5,0.4,6,H,750
0.0097475,0.11537,5,0.4,6,H,750
0.01053,0.12257,5,0.4,6,H,750
0.011088,0.12964,5,0.4,6,H,750
0.011859,0.13686,5,0.4,6,H,750
0.012563,0.14397,5,0.4,6,H,750
0.013233,0.15075,5,0.4,6,H,750
0.014075,0.1575,5,0.4,6,H,750
0.014637,0.16402,5,0.4,6,H,750
0.015382,0.17028,5,0.4,6,H,750
0.016011,0.17638,5,0.4,6,H,750
0.016396,0.1822,5,0.4,6,H,750
0.017119,0.18771,5,0.4,6,H,750
0.0178,0.193,5,0.4,6,H,750
0.018298,0.19795,5,0.4,6,H,750
0.018957,0.20285,5,0.4,6,H,750
0.019724,0.20743,5,0.4,6,H,750
0.020087,0.21148,5,0.4,6,H,750
0.020308,0.21535,5,0.4,6,H,750
0.020802,0.21881,5,0.4,6,H,750
0.021087,0.22209,5,0.4,6,H,750
0.021375,0.2252,5,0.4,6,H,750
0.021802,0.22801,5,0.4,6,H,750
0.022146,0.23062,5,0.4,6,H,750
0.022405,0.23302,5,0.4,6,H,750
0.022547,0.23547,5,0.4,6,H,750
0.022918,0.23786,5,0.4,6,H,750
0.023224,0.23981,5,0.4,6,H,750
0.023378,0.24182,5,0.4,6,H,750
0.023625,0.24387,5,0.4,6,H,750
0.023846,0.24538,5,0.4,6,H,750
0.024134,0.24692,5,0.4,6,H,750
0.02416,0.24835,5,0.4,6,H,750
0.024385,0.24956,5,0.4,6,H,750
0.024771,0.25085,5,0.4,6,H,750
0.024722,0.25182,5,0.4,6,H,750
0.02501,0.2528,5,0.4,6,H,750
0.02534,0.25384,5,0.4,6,H,750
0.025325,0.25477,5,0.4,6,H,750
0.025392,0.25586,5,0.4,6,H,750
0.025527,0.25695,5,0.4,6,H,750
0.025766,0.25804,5,0.4,6,H,750
0.026002,0.25905,5,0.4,6,H,750
0.026208,0.25999,5,0.4,6,H,750
0.026373,0.26081,5,0.4,6,H,750
0.026302,0.26159,5,0.4,6,H,750
0.02656,0.26254,5,0.4,6,H,750
0.026833,0.26319,5,0.4,6,H,750
0.026837,0.26381,5,0.4,6,H,750
0.027178,0.26423,5,0.4,6,H,750
0.02714,0.26456,5,0.4,6,H,750
0.027196,0.26497,5,0.4,6,H,750
0.027511,0.26499,5,0.4,6,H,750
0.027271,0.26496,5,0.4,6,H,750
0.027271,0.26456,5,0.4,6,H,750
0.027327,0.26396,5,0.4,6,H,750
0.027178,0.26333,5,0.4,6,H,750
0.027196,0.26232,5,0.4,6,H,750
0.02711,0.26108,5,0.4,6,H,750
0.027039,0.25966,5,0.4,6,H,750
0.026897,0.25816,5,0.4,6,H,750
0.026553,0.25623,5,0.4,6,H,750
0.026403,0.25415,5,0.4,6,H,750
0.026219,0.2519,5,0.4,6,H,750
0.025879,0.24928,5,0.4,6,H,750
0.0258,0.24673,5,0.4,6,H,750
0.025501,0.24383,5,0.4,6,H,750
0.024965,0.24056,5,0.4,6,H,750
0.024613,0.23716,5,0.4,6,H,750
0.024235,0.23332,5,0.4,6,H,750
0.023876,0.22925,5,0.4,6,H,750
0.0234,0.22521,5,0.4,6,H,750
0.022944,0.22059,5,0.4,6,H,750
0.022345,0.21585,5,0.4,6,H,750
0.021779,0.21126,5,0.4,6,H,750
0.021289,0.20594,5,0.4,6,H,750
0.020638,0.20069,5,0.4,6,H,750
0.020121,0.19519,5,0.4,6,H,750
0.019481,0.18927,5,0.4,6,H,750
0.018919,0.18349,5,0.4,6,H,750
0.018193,0.17745,5,0.4,6,H,750
0.017369,0.17142,5,0.4,6,H,750
0.016879,0.16503,5,0.4,6,H,750
0.016291,0.15861,5,0.4,6,H,750
0.015501,0.15228,5,0.4,6,H,750
0.01467,0.14583,5,0.4,6,H,750
0.014053,0.13953,5,0.4,6,H,750
0.013577,0.13298,5,0.4,6,H,750
0.01275,0.12628,5,0.4,6,H,750
0.011956,0.11971,5,0.4,6,H,750
0.011574,0.11316,5,0.4,6,H,750
0.010728,0.10654,5,0.4,6,H,750
0.01001,0.10003,5,0.4,6,H,750
0.0095192,0.093437,5,0.4,6,H,750
0.008763,0.086883,5,0.4,6,H,750
0.0081902,0.080687,5,0.4,6,H,750
0.0073628,0.074446,5,0.4,6,H,750
0.0067639,0.068295,5,0.4,6,H,750
0.0061761,0.062425,5,0.4,6,H,750
0.0055172,0.056498,5,0.4,6,H,750
0.0051766,0.050313,5,0.4,6,H,750
0.0043717,0.044652,5,0.4,6,H,750
0.0038139,0.039308,5,0.4,6,H,750
0.0035182,0.033628,5,0.4,6,H,750
0.0028219,0.028112,5,0.4,6,H,750
0.002148,0.022784,5,0.4,6,H,750
0.0017063,0.017533,5,0.4,6,H,750
0.0012533,0.012223,5,0.4,6,H,750
0.00068425,0.0069242,5,0.4,6,H,750
0.00031738,0.0017,5,0.4,6,H,750
-0.0002479,-0.0034793,5,0.4,6,H,750
-0.00082816,-0.0086923,5,0.4,6,H,750
-0.001225,-0.014047,5,0.4,6,H,750
-0.0018726,-0.019219,5,0.4,6,H,750
-0.0023481,-0.02438,5,0.4,6,H,750
-0.0029171,-0.029839,5,0.4,6,H,750
-0.0034786,-0.03537,5,0.4,6,H,750
-0.0038829,-0.040871,5,0.4,6,H,750
-0.0044931,-0.046469,5,0.4,6,H,750
-0.0050397,-0.052238,5,0.4,6,H,750
-0.0056125,-0.058158,5,0.4,6,H,750
-0.0061366,-0.064002,5,0.4,6,H,750
-0.006773,-0.070022,5,0.4,6,H,750
-0.0074955,-0.076349,5,0.4,6,H,750
-0.007956,-0.08275,5,0.4,6,H,750
-0.0087309,-0.089346,5,0.4,6,H,750
-0.0095695,-0.096027,5,0.4,6,H,750
-0.010172,-0.10276,5,0.4,6,H,750
-0.010898,-0.10972,5,0.4,6,H,750
-0.011486,-0.11692,5,0.4,6,H,750
-0.012126,-0.12395,5,0.4,6,H,750
-0.012999,-0.13099,5,0.4,6,H,750
-0.013744,-0.13839,5,0.4,6,H,750
-0.014339,-0.14555,5,0.4,6,H,750
-0.01496,-0.15248,5,0.4,6,H,750
-0.015806,-0.15911,5,0.4,6,H,750
-0.016514,-0.16557,5,0.4,6,H,750
-0.017139,-0.17206,5,0.4,6,H,750
-0.017963,-0.17798,5,0.4,6,H,750
-0.018401,-0.18371,5,0.4,6,H,750
-0.018962,-0.18936,5,0.4,6,H,750
-0.019703,-0.19464,5,0.4,6,H,750
-0.02016,-0.19986,5,0.4,6,H,750
-0.021044,-0.20486,5,0.4,6,H,750
-0.021658,-0.20945,5,0.4,6,H,750
-0.021811,-0.21356,5,0.4,6,H,750
-0.022373,-0.21745,5,0.4,6,H,750
-0.022751,-0.22095,5,0.4,6,H,750
-0.023114,-0.22409,5,0.4,6,H,750
-0.023608,-0.22731,5,0.4,6,H,750
-0.023668,-0.23018,5,0.4,6,H,750
-0.023997,-0.2327,5,0.4,6,H,750
-0.024551,-0.23515,5,0.4,6,H,750
-0.024667,-0.23758,5,0.4,6,H,750
-0.024944,-0.23999,5,0.4,6,H,750
-0.025244,-0.24212,5,0.4,6,H,750
-0.025315,-0.24388,5,0.4,6,H,750
-0.025637,-0.24553,5,0.4,6,H,750
-0.025858,-0.24724,5,0.4,6,H,750
-0.026019,-0.24875,5,0.4,6,H,750
-0.02618,-0.25,5,0.4,6,H,750
-0.026363,-0.25121,5,0.4,6,H,750
-0.026633,-0.25237,5,0.4,6,H,750
-0.026768,-0.25349,5,0.4,6,H,750
-0.026917,-0.2545,5,0.4,6,H,750
-0.027011,-0.25544,5,0.4,6,H,750
-0.027367,-0.25651,5,0.4,6,H,750
-0.027423,-0.25737,5,0.4,6,H,750
-0.027153,-0.25831,5,0.4,6,H,750
-0.027659,-0.25937,5,0.4,6,H,750
-0.02804,-0.26016,5,0.4,6,H,750
-0.027962,-0.26116,5,0.4,6,H,750
-0.028186,-0.26201,5,0.4,6,H,750
-0.028366,-0.26273,5,0.4,6,H,750
-0.028445,-0.26362,5,0.4,6,H,750
-0.028774,-0.26442,5,0.4,6,H,750
-0.028767,-0.26503,5,0.4,6,H,750
-0.028673,-0.26547,5,0.4,6,H,750
-0.028991,-0.26587,5,0.4,6,H,750
-0.029156,-0.26608,5,0.4,6,H,750
-0.029171,-0.26614,5,0.4,6,H,750
-0.029227,-0.26611,5,0.4,6,H,750
-0.029265,-0.2658,5,0.4,6,H,750
-0.029205,-0.26531,5,0.4,6,H,750
-0.02919,-0.26461,5,0.4,6,H,750
-0.029122,-0.26377,5,0.4,6,H,750
-0.02901,-0.26275,5,0.4,6,H,750
-0.0291,-0.26122,5,0.4,6,H,750
-0.028883,-0.25958,5,0.4,6,H,750
-0.028478,-0.25768,5,0.4,6,H,750
-0.028287,-0.25542,5,0.4,6,H,750
-0.028258,-0.25329,5,0.4,6,H,750
-0.028175,-0.25098,5,0.4,6,H,750
-0.027827,-0.24817,5,0.4,6,H,750
-0.027411,-0.2449,5,0.4,6,H,750
-0.026962,-0.24168,5,0.4,6,H,750
-0.026491,-0.23828,5,0.4,6,H,750
-0.026131,-0.23439,5,0.4,6,H,750
-0.025712,-0.23037,5,0.4,6,H,750
-0.02515,-0.22623,5,0.4,6,H,750
-0.024637,-0.22177,5,0.4,6,H,750
-0.024252,-0.21714,5,0.4,6,H,750
-0.023881,-0.21237,5,0.4,6,H,750
-0.023222,-0.20714,5,0.4,6,H,750
-0.022414,-0.20197,5,0.4,6,H,750
-0.021901,-0.19636,5,0.4,6,H,750
-0.021332,-0.19045,5,0.4,6,H,750
-0.020512,-0.18481,5,0.4,6,H,750
-0.019958,-0.17861,5,0.4,6,H,750
-0.019415,-0.17235,5,0.4,6,H,750
-0.018666,-0.16621,5,0.4,6,H,750
-0.018135,-0.15984,5,0.4,6,H,750
-0.017401,-0.15342,5,0.4,6,H,750
-0.0166,-0.14706,5,0.4,6,H,750
-0.016072,-0.14056,5,0.4,6,H,750
-0.015424,-0.13381,5,0.4,6,H,750
-0.014736,-0.12732,5,0.4,6,H,750
-0.014062,-0.12073,5,0.4,6,H,750
-0.013332,-0.11389,5,0.4,6,H,750
-0.012564,-0.1071,5,0.4,6,H,750
-0.011891,-0.10043,5,0.4,6,H,750
-0.011333,-0.094028,5,0.4,6,H,750
-0.010562,-0.087541,5,0.4,6,H,750
-0.0097267,-0.081128,5,0.4,6,H,750
-0.0090753,-0.074832,5,0.4,6,H,750
-0.0085175,-0.068681,5,0.4,6,H,750
-0.0079485,-0.062754,5,0.4,6,H,750
-0.0072971,-0.056682,5,0.4,6,H,750
-0.0067206,-0.050695,5,0.4,6,H,750
-0.0061553,-0.04494,5,0.4,6,H,750
-0.0056013,-0.03935,5,0.4,6,H,750
-0.0051071,-0.033789,5,0.4,6,H,750
-0.0045044,-0.028333,5,0.4,6,H,750
-0.0039953,-0.022941,5,0.4,6,H,750
-0.0035236,-0.017605,5,0.4,6,H,750
-0.0030069,-0.012429,5,0.4,6,H,750
-0.0025465,-0.0071265,5,0.4,6,H,750
-0.0019962,-0.002078,5,0.4,6,H,750
-0.0013785,0.0031462,5,0.4,6,H,750
-0.00091426,0.0085386,5,0.4,6,H,750
-0.00057734,0.013632,5,0.4,6,H,750
-4.5748e-05,0.019047,5,0.4,6,H,750
0.00048959,0.024323,5,0.4,6,H,750
0.0010436,0.029645,5,0.4,6,H,750
0.0016202,0.035291,5,0.4,6,H,750
0.0019983,0.040807,5,0.4,6,H,750
0.0026571,0.046468,5,0.4,6,H,750
0.0032861,0.052245,5,0.4,6,H,750
0.0037802,0.058109,5,0.4,6,H,750
0.004514,0.064159,5,0.4,6,H,750
0.0050456,0.07041,5,0.4,6,H,750
0.0056745,0.076718,5,0.4,6,H,750
0.0063446,0.083071,5,0.4,6,H,750
0.0069847,0.089678,5,0.4,6,H,750
0.007842,0.096367,5,0.4,6,H,750
0.0083175,0.10328,5,0.4,6,H,750
0.0090961,0.11031,5,0.4,6,H,750
0.0099384,0.1173,5,0.4,6,H,750
0.010425,0.1244,5,0.4,6,H,750
0.01132,0.1315,5,0.4,6,H,750
0.012057,0.13858,5,0.4,6,H,750
0.012784,0.14567,5,0.4,6,H,750
0.013525,0.1526,5,0.4,6,H,750
0.014232,0.1592,5,0.4,6,H,750
0.014798,0.16561,5,0.4,6,H,750
0.015344,0.17175,5,0.4,6,H,750
0.01631,0.17766,5,0.4,6,H,750
0.016913,0.1836,5,0.4,6,H,750
0.017325,0.18917,5,0.4,6,H,750
0.017755,0.19428,5,0.4,6,H,750
0.018305,0.19936,5,0.4,6,H,750
0.019088,0.20432,5,0.4,6,H,750
0.019668,0.20894,5,0.4,6,H,750
0.020114,0.21322,5,0.4,6,H,750
0.020469,0.21707,5,0.4,6,H,750
0.020881,0.22037,5,0.4,6,H,750
0.021364,0.22371,5,0.4,6,H,750
0.0216,0.227,5,0.4,6,H,750
0.021884,0.22958,5,0.4,6,H,750
0.022221,0.23216,5,0.4,6,H,750
0.022446,0.23489,5,0.4,6,H,750
0.022828,0.23732,5,0.4,6,H,750
0.023108,0.23962,5,0.4,6,H,750
0.023168,0.24169,5,0.4,6,H,750
0.023341,0.24355,5,0.4,6,H,750
0.023876,0.24526,5,0.4,6,H,750
0.024119,0.2468,5,0.4,6,H,750
0.024276,0.24848,5,0.4,6,H,750
0.02458,0.24993,5,0.4,6,H,750
0.024628,0.25103,5,0.4,6,H,750
0.024924,0.25234,5,0.4,6,H,750
0.025096,0.25332,5,0.4,6,H,750
0.02519,0.25421,5,0.4,6,H,750
0.025381,0.25545,5,0.4,6,H,750
0.025557,0.25641,5,0.4,6,H,750
0.02568,0.25749,5,0.4,6,H,750
0.025718,0.25861,5,0.4,6,H,750
0.026055,0.25946,5,0.4,6,H,750
0.026163,0.26038,5,0.4,6,H,750
0.026272,0.26133,5,0.4,6,H,750
0.026586,0.26229,5,0.4,6,H,750
0.026721,0.2631,5,0.4,6,H,750
0.026908,0.26389,5,0.4,6,H,750
0.026957,0.26473,5,0.4,6,H,750
0.026968,0.2653,5,0.4,6,H,750
0.027092,0.26588,5,0.4,6,H,750
0.027298,0.26641,5,0.4,6,H,750
0.027406,0.26665,5,0.4,6,H,750
0.027391,0.2668,5,0.4,6,H,750
0.027455,0.26668,5,0.4,6,H,750
0.027402,0.26633,5,0.4,6,H,750
0.027548,0.26593,5,0.4,6,H,750
0.027691,0.26515,5,0.4,6,H,750
0.0275,0.26422,5,0.4,6,H,750
0.027399,0.26324,5,0.4,6,H,750
0.02729,0.26198,5,0.4,6,H,750
0.027163,0.26028,5,0.4,6,H,750
0.026983,0.25823,5,0.4,6,H,750
0.026773,0.25622,5,0.4,6,H,750
0.026541,0.25381,5,0.4,6,H,750
0.026167,0.25109,5,0.4,6,H,750
0.026043,0.24831,5,0.4,6,H,750
0.025699,0.24509,5,0.4,6,H,750
0.025115,0.24162,5,0.4,6,H,750
0.024789,0.23798,5,0.4,6,H,750
0.024378,0.23421,5,0.4,6,H,750
0.023932,0.2301,5,0.4,6,H,750
0.023453,0.22593,5,0.4,6,H,750
0.022846,0.22157,5,0.4,6,H,750
0.022274,0.21668,5,0.4,6,H,750
0.021862,0.21177,5,0.4,6,H,750
0.021405,0.20663,5,0.4,6,H,750
0.020638,0.20139,5,0.4,6,H,750
0.020027,0.19572,5,0.4,6,H,750
0.019537,0.18994,5,0.4,6,H,750
0.018874,0.18426,5,0.4,6,H,750
0.018305,0.17804,5,0.4,6,H,750
0.017598,0.17211,5,0.4,6,H,750
0.016943,0.16609,5,0.4,6,H,750
0.01637,0.15976,5,0.4,6,H,750
0.015588,0.15343,5,0.4,6,H,750
0.014914,0.14693,5,0.4,6,H,750
0.014255,0.14035,5,0.4,6,H,750
0.01354,0.1336,5,0.4,6,H,750
0.012866,0.1269,5,0.4,6,H,750
0.012177,0.1202,5,0.4,6,H,750
0.011477,0.11355,5,0.4,6,H,750
0.010788,0.10685,5,0.4,6,H,750
0.010077,0.10009,5,0.4,6,H,750
0.0094555,0.093725,5,0.4,6,H,750
0.0088341,0.087298,5,0.4,6,H,750
0.0081378,0.080844,5,0.4,6,H,750
0.0075425,0.074708,5,0.4,6,H,750
0.0069361,0.068658,5,0.4,6,H,750
0.0063895,0.062585,5,0.4,6,H,750
0.0057007,0.056442,5,0.4,6,H,750
0.0050081,0.050639,5,0.4,6,H,750
0.0044653,0.045007,5,0.4,6,H,750
0.0038064,0.039368,5,0.4,6,H,750
0.0033534,0.03383,5,0.4,6,H,750
0.0028518,0.028303,5,0.4,6,H,750
0.0023427,0.022914,5,0.4,6,H,750
0.0017886,0.017298,5,0.4,6,H,750
0.0012046,0.011958,5,0.4,6,H,750
0.00082277,0.0070027,5,0.4,6,H,750
0.00019384,0.0017934,5,0.4,6,H,750
-0.00025539,-0.0033784,5,0.4,6,H,750
-0.00069339,-0.0088268,5,0.4,6,H,750
-0.0012737,-0.014369,5,0.4,6,H,750
-0.0017117,-0.019709,5,0.4,6,H,750
-0.0022021,-0.025224,5,0.4,6,H,750
-0.0027861,-0.030684,5,0.4,6,H,750
-0.0033214,-0.036151,5,0.4,6,H,750
-0.003722,-0.041928,5,0.4,6,H,750
-0.0045343,-0.047758,5,0.4,6,H,750
-0.0051932,-0.053531,5,0.4,6,H,750
-0.0056087,-0.059496,5,0.4,6,H,750
-0.0063013,-0.065501,5,0.4,6,H,750
-0.0068329,-0.071723,5,0.4,6,H,750
-0.0076191,-0.078225,5,0.4,6,H,750
-0.0083116,-0.084712,5,0.4,6,H,750
-0.0087946,-0.091297,5,0.4,6,H,750
-0.0095845,-0.098034,5,0.4,6,H,750
-0.01021,-0.10512,5,0.4,6,H,750
-0.010985,-0.11216,5,0.4,6,H,750
-0.01167,-0.11909,5,0.4,6,H,750
-0.012351,-0.1262,5,0.4,6,H,750
-0.013291,-0.13347,5,0.4,6,H,750
-0.013789,-0.14075,5,0.4,6,H,750
-0.014623,-0.14763,5,0.4,6,H,750
-0.015533,-0.15452,5,0.4,6,H,750
-0.016087,-0.16129,5,0.4,6,H,750
-0.01675,-0.16771,5,0.4,6,H,750
-0.017401,-0.17386,5,0.4,6,H,750
-0.018202,-0.18,5,0.4,6,H,750
-0.018726,-0.18604,5,0.4,6,H,750
-0.01925,-0.19142,5,0.4,6,H,750
-0.019819,-0.19672,5,0.4,6,H,750
-0.020228,-0.20198,5,0.4,6,H,750
-0.021089,-0.20695,5,0.4,6,H,750
-0.021684,-0.21163,5,0.4,6,H,750
-0.021905,-0.21564,5,0.4,6,H,750
-0.022369,-0.21944,5,0.4,6,H,750
-0.022904,-0.22312,5,0.4,6,H,750
-0.023387,-0.22633,5,0.4,6,H,750
-0.023623,-0.22934,5,0.4,6,H,750
-0.024039,-0.23227,5,0.4,6,H,750
-0.024506,-0.23507,5,0.4,6,H,750
-0.024671,-0.23776,5,0.4,6,H,750
-0.024915,-0.23997,5,0.4,6,H,750
-0.02512,-0.24209,5,0.4,6,H,750
-0.025427,-0.24433,5,0.4,6,H,750
-0.025555,-0.24618,5,0.4,6,H,750
-0.025716,-0.2479,5,0.4,6,H,750
-0.026112,-0.24952,5,0.4,6,H,750
-0.026229,-0.25094,5,0.4,6,H,750
-0.026457,-0.25221,5,0.4,6,H,750
-0.026655,-0.25343,5,0.4,6,H,750
-0.026745,-0.25459,5,0.4,6,H,750
-0.026842,-0.25556,5,0.4,6,H,750
-0.027041,-0.2567,5,0.4,6,H,750
-0.027367,-0.25764,5,0.4,6,H,750
-0.027475,-0.2583,5,0.4,6,H,750
-0.027591,-0.25926,5,0.4,6,H,750
-0.027726,-0.26016,5,0.4,6,H,750
-0.027868,-0.26097,5,0.4,6,H,750
-0.028044,-0.26182,5,0.4,6,H,750
-0.028198,-0.26269,5,0.4,6,H,750
-0.028422,-0.26373,5,0.4,6,H,750
-0.028516,-0.26466,5,0.4,6,H,750
-0.028763,-0.26553,5,0.4,6,H,750
-0.028984,-0.26639,5,0.4,6,H,750
-0.028916,-0.26709,5,0.4,6,H,750
-0.029029,-0.2677,5,0.4,6,H,750
-0.029208,-0.2681,5,0.4,6,H,750
-0.029295,-0.26848,5,0.4,6,H,750
-0.029381,-0.26851,5,0.4,6,H,750
-0.029654,-0.26837,5,0.4,6,H,750
-0.029587,-0.26821,5,0.4,6,H,750
-0.029407,-0.26753,5,0.4,6,H,750
-0.029553,-0.2669,5,0.4,6,H,750
-0.029489,-0.26606,5,0.4,6,H,750
-0.029527,-0.26499,5,0.4,6,H,750
-0.029321,-0.26367,5,0.4,6,H,750
-0.029025,-0.26178,5,0.4,6,H,750
-0.028999,-0.25992,5,0.4,6,H,750
-0.028643,-0.25761,5,0.4,6,H,750
-0.028258,-0.25512,5,0.4,6,H,750
-0.028037,-0.25257,5,0.4,6,H,750
