low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.011178,0.11169,8,-0.2,7,V,425
0.010496,0.1048,8,-0.2,7,V,425
0.0099534,0.098206,8,-0.2,7,V,425
0.0092234,0.091715,8,-0.2,7,V,425
0.0085346,0.085063,8,-0.2,7,V,425
0.0079506,0.078647,8,-0.2,7,V,425
0.0073067,0.072275,8,-0.2,7,V,425
0.006674,0.065982,8,-0.2,7,V,425
0.0060488,0.059958,8,-0.2,7,V,425
0.0052889,0.054065,8,-0.2,7,V,425
0.0047311,0.048221,8,-0.2,7,V,425
0.0041583,0.042257,8,-0.2,7,V,425
0.0036305,0.036569,8,-0.2,7,V,425
0.0031775,0.031124,8,-0.2,7,V,425
0.0025486,0.025553,8,-0.2,7,V,425
0.0020544,0.019966,8,-0.2,7,V,425
0.0015078,0.014637,8,-0.2,7,V,425
0.0010773,0.0094877,8,-0.2,7,V,425
0.00051954,0.0040916,8,-0.2,7,V,425
-0.00021047,-0.0013082,8,-0.2,7,V,425
-0.00046129,-0.0067005,8,-0.2,7,V,425
-0.00094421,-0.011977,8,-0.2,7,V,425
-0.0015919,-0.017149,8,-0.2,7,V,425
-0.0020037,-0.022683,8,-0.2,7,V,425
-0.0027037,-0.028274,8,-0.2,7,V,425
-0.0031829,-0.033909,8,-0.2,7,V,425
-0.0036059,-0.039492,8,-0.2,7,V,425
-0.004306,-0.045067,8,-0.2,7,V,425
-0.0048001,-0.051016,8,-0.2,7,V,425
-0.0054216,-0.057003,8,-0.2,7,V,425
-0.006189,-0.062975,8,-0.2,7,V,425
-0.0067805,-0.069189,8,-0.2,7,V,425
-0.0072971,-0.07571,8,-0.2,7,V,425
-0.0079635,-0.08222,8,-0.2,7,V,425
-0.0087833,-0.088871,8,-0.2,7,V,425
-0.0094235,-0.095971,8,-0.2,7,V,425
-0.0099551,-0.10313,8,-0.2,7,V,425
-0.010824,-0.11025,8,-0.2,7,V,425
-0.011647,-0.11742,8,-0.2,7,V,425
-0.012201,-0.12483,8,-0.2,7,V,425
-0.013175,-0.13232,8,-0.2,7,V,425
-0.014043,-0.13964,8,-0.2,7,V,425
-0.014694,-0.14719,8,-0.2,7,V,425
-0.015413,-0.1545,8,-0.2,7,V,425
-0.016023,-0.16121,8,-0.2,7,V,425
-0.016956,-0.16821,8,-0.2,7,V,425
-0.017671,-0.17505,8,-0.2,7,V,425
-0.018258,-0.18144,8,-0.2,7,V,425
-0.018943,-0.1877,8,-0.2,7,V,425
-0.01952,-0.19347,8,-0.2,7,V,425
-0.020209,-0.19919,8,-0.2,7,V,425
-0.020628,-0.20473,8,-0.2,7,V,425
-0.02116,-0.20978,8,-0.2,7,V,425
-0.02189,-0.2144,8,-0.2,7,V,425
-0.02238,-0.21879,8,-0.2,7,V,425
-0.022751,-0.22298,8,-0.2,7,V,425
-0.023061,-0.22673,8,-0.2,7,V,425
-0.023623,-0.23032,8,-0.2,7,V,425
-0.024155,-0.23368,8,-0.2,7,V,425
-0.024188,-0.23661,8,-0.2,7,V,425
-0.024432,-0.2392,8,-0.2,7,V,425
-0.024847,-0.24168,8,-0.2,7,V,425
-0.025042,-0.24386,8,-0.2,7,V,425
-0.025334,-0.24597,8,-0.2,7,V,425
-0.025528,-0.24795,8,-0.2,7,V,425
-0.025746,-0.24949,8,-0.2,7,V,425
-0.025974,-0.25105,8,-0.2,7,V,425
-0.026191,-0.25246,8,-0.2,7,V,425
-0.026464,-0.25384,8,-0.2,7,V,425
-0.026547,-0.25508,8,-0.2,7,V,425
-0.02682,-0.25615,8,-0.2,7,V,425
-0.026947,-0.25728,8,-0.2,7,V,425
-0.026902,-0.25827,8,-0.2,7,V,425
-0.02734,-0.2594,8,-0.2,7,V,425
-0.027565,-0.26038,8,-0.2,7,V,425
-0.02755,-0.26137,8,-0.2,7,V,425
-0.027692,-0.26246,8,-0.2,7,V,425
-0.027846,-0.26342,8,-0.2,7,V,425
-0.028059,-0.26451,8,-0.2,7,V,425
-0.028224,-0.26552,8,-0.2,7,V,425
-0.028441,-0.26662,8,-0.2,7,V,425
-0.028662,-0.2677,8,-0.2,7,V,425
-0.028857,-0.26887,8,-0.2,7,V,425
-0.029231,-0.27014,8,-0.2,7,V,425
-0.029328,-0.27083,8,-0.2,7,V,425
-0.029392,-0.27154,8,-0.2,7,V,425
-0.029639,-0.27233,8,-0.2,7,V,425
-0.029545,-0.2726,8,-0.2,7,V,425
-0.029624,-0.27288,8,-0.2,7,V,425
-0.029845,-0.27302,8,-0.2,7,V,425
-0.029894,-0.27277,8,-0.2,7,V,425
-0.029875,-0.2726,8,-0.2,7,V,425
-0.029894,-0.27211,8,-0.2,7,V,425
-0.030006,-0.27121,8,-0.2,7,V,425
-0.029729,-0.27038,8,-0.2,7,V,425
-0.029598,-0.26934,8,-0.2,7,V,425
-0.029691,-0.26791,8,-0.2,7,V,425
-0.029388,-0.2661,8,-0.2,7,V,425
-0.029216,-0.26421,8,-0.2,7,V,425
-0.0291,-0.2622,8,-0.2,7,V,425
-0.028785,-0.25976,8,-0.2,7,V,425
-0.028508,-0.25718,8,-0.2,7,V,425
-0.028112,-0.25436,8,-0.2,7,V,425
-0.027771,-0.25123,8,-0.2,7,V,425
-0.02761,-0.24797,8,-0.2,7,V,425
-0.027153,-0.24445,8,-0.2,7,V,425
-0.026663,-0.24047,8,-0.2,7,V,425
-0.026442,-0.23634,8,-0.2,7,V,425
-0.025907,-0.23212,8,-0.2,7,V,425
-0.025304,-0.22759,8,-0.2,7,V,425
-0.024873,-0.223,8,-0.2,7,V,425
-0.024316,-0.21806,8,-0.2,7,V,425
-0.023855,-0.21305,8,-0.2,7,V,425
-0.02326,-0.20791,8,-0.2,7,V,425
-0.022601,-0.20241,8,-0.2,7,V,425
-0.022032,-0.19699,8,-0.2,7,V,425
-0.021362,-0.19122,8,-0.2,7,V,425
-0.020819,-0.18526,8,-0.2,7,V,425
-0.02007,-0.17935,8,-0.2,7,V,425
-0.019423,-0.1731,8,-0.2,7,V,425
-0.018917,-0.16675,8,-0.2,7,V,425
-0.018064,-0.16038,8,-0.2,7,V,425
-0.017461,-0.15379,8,-0.2,7,V,425
-0.016712,-0.14702,8,-0.2,7,V,425
-0.015975,-0.14012,8,-0.2,7,V,425
-0.015567,-0.13348,8,-0.2,7,V,425
-0.014788,-0.12691,8,-0.2,7,V,425
-0.014051,-0.11996,8,-0.2,7,V,425
-0.013459,-0.11327,8,-0.2,7,V,425
-0.012639,-0.10658,8,-0.2,7,V,425
-0.011793,-0.099738,8,-0.2,7,V,425
-0.011239,-0.093255,8,-0.2,7,V,425
-0.010524,-0.086681,8,-0.2,7,V,425
-0.0098315,-0.080194,8,-0.2,7,V,425
-0.0093748,-0.074077,8,-0.2,7,V,425
-0.0086261,-0.067821,8,-0.2,7,V,425
-0.0080084,-0.061517,8,-0.2,7,V,425
-0.0073458,-0.055572,8,-0.2,7,V,425
-0.0066944,-0.04969,8,-0.2,7,V,425
-0.0060954,-0.043744,8,-0.2,7,V,425
-0.0054403,-0.038042,8,-0.2,7,V,425
-0.0050996,-0.032474,8,-0.2,7,V,425
-0.0046429,-0.026921,8,-0.2,7,V,425
-0.0039915,-0.02139,8,-0.2,7,V,425
-0.0034075,-0.015953,8,-0.2,7,V,425
-0.0029396,-0.010654,8,-0.2,7,V,425
-0.0024229,-0.005273,8,-0.2,7,V,425
-0.0019438,0.00022021,8,-0.2,7,V,425
-0.0013747,0.0055602,8,-0.2,7,V,425
-0.00076078,0.010867,8,-0.2,7,V,425
-0.00042385,0.016476,8,-0.2,7,V,425
0.00023877,0.02213,8,-0.2,7,V,425
0.00087143,0.027597,8,-0.2,7,V,425
0.0011597,0.033112,8,-0.2,7,V,425
0.0018298,0.038804,8,-0.2,7,V,425
0.0024812,0.044641,8,-0.2,7,V,425
0.0029866,0.050396,8,-0.2,7,V,425
0.0036529,0.056315,8,-0.2,7,V,425
0.004061,0.06247,8,-0.2,7,V,425
0.0046637,0.068613,8,-0.2,7,V,425
0.0055247,0.074928,8,-0.2,7,V,425
0.006075,0.081427,8,-0.2,7,V,425
0.0067189,0.088217,8,-0.2,7,V,425
0.0074602,0.094999,8,-0.2,7,V,425
0.0082201,0.10197,8,-0.2,7,V,425
0.0088865,0.10923,8,-0.2,7,V,425
0.0096764,0.11632,8,-0.2,7,V,425
0.010575,0.12354,8,-0.2,7,V,425
0.01108,0.13089,8,-0.2,7,V,425
0.011964,0.1383,8,-0.2,7,V,425
0.012877,0.14557,8,-0.2,7,V,425
0.013319,0.15253,8,-0.2,7,V,425
0.014191,0.15959,8,-0.2,7,V,425
0.014992,0.16647,8,-0.2,7,V,425
0.015486,0.17298,8,-0.2,7,V,425
0.01622,0.17948,8,-0.2,7,V,425
0.016864,0.18561,8,-0.2,7,V,425
0.017418,0.19134,8,-0.2,7,V,425
0.0181,0.19695,8,-0.2,7,V,425
0.018751,0.20232,8,-0.2,7,V,425
0.019245,0.20758,8,-0.2,7,V,425
0.019732,0.21235,8,-0.2,7,V,425
0.020334,0.21657,8,-0.2,7,V,425
0.020694,0.22053,8,-0.2,7,V,425
0.020907,0.22443,8,-0.2,7,V,425
0.021312,0.22809,8,-0.2,7,V,425
0.021783,0.23127,8,-0.2,7,V,425
0.022101,0.23419,8,-0.2,7,V,425
0.02239,0.23679,8,-0.2,7,V,425
0.022674,0.23925,8,-0.2,7,V,425
0.022981,0.24143,8,-0.2,7,V,425
0.023423,0.24374,8,-0.2,7,V,425
0.02364,0.24598,8,-0.2,7,V,425
0.023794,0.24775,8,-0.2,7,V,425
0.023999,0.24952,8,-0.2,7,V,425
0.024149,0.25099,8,-0.2,7,V,425
0.024374,0.25247,8,-0.2,7,V,425
0.024591,0.2539,8,-0.2,7,V,425
0.024733,0.2552,8,-0.2,7,V,425
0.025033,0.25646,8,-0.2,7,V,425
0.025343,0.25743,8,-0.2,7,V,425
0.025317,0.2585,8,-0.2,7,V,425
0.025471,0.25946,8,-0.2,7,V,425
0.025643,0.2605,8,-0.2,7,V,425
0.025763,0.26158,8,-0.2,7,V,425
0.026088,0.26248,8,-0.2,7,V,425
0.0261,0.26351,8,-0.2,7,V,425
0.026208,0.26448,8,-0.2,7,V,425
0.026597,0.26545,8,-0.2,7,V,425
0.026807,0.26659,8,-0.2,7,V,425
0.026953,0.26767,8,-0.2,7,V,425
0.027133,0.26856,8,-0.2,7,V,425
0.02726,0.2695,8,-0.2,7,V,425
0.027425,0.27025,8,-0.2,7,V,425
0.027683,0.27081,8,-0.2,7,V,425
0.027691,0.27141,8,-0.2,7,V,425
0.027769,0.27175,8,-0.2,7,V,425
0.028031,0.27184,8,-0.2,7,V,425
0.027953,0.27176,8,-0.2,7,V,425
0.028013,0.27155,8,-0.2,7,V,425
0.028043,0.27113,8,-0.2,7,V,425
0.027758,0.27048,8,-0.2,7,V,425
0.027911,0.26952,8,-0.2,7,V,425
0.02787,0.26832,8,-0.2,7,V,425
0.027488,0.26691,8,-0.2,7,V,425
0.027526,0.26505,8,-0.2,7,V,425
0.027459,0.26309,8,-0.2,7,V,425
0.027223,0.26093,8,-0.2,7,V,425
0.026882,0.25839,8,-0.2,7,V,425
0.026579,0.25581,8,-0.2,7,V,425
0.026377,0.25289,8,-0.2,7,V,425
0.025969,0.24969,8,-0.2,7,V,425
0.025632,0.24629,8,-0.2,7,V,425
0.025298,0.24273,8,-0.2,7,V,425
0.024849,0.23893,8,-0.2,7,V,425
0.024299,0.23463,8,-0.2,7,V,425
0.02388,0.23043,8,-0.2,7,V,425
0.023427,0.22594,8,-0.2,7,V,425
0.022779,0.22107,8,-0.2,7,V,425
0.022393,0.21616,8,-0.2,7,V,425
0.021948,0.21096,8,-0.2,7,V,425
0.021188,0.20588,8,-0.2,7,V,425
0.020686,0.20043,8,-0.2,7,V,425
0.02026,0.19458,8,-0.2,7,V,425
0.019511,0.18872,8,-0.2,7,V,425
0.018844,0.18264,8,-0.2,7,V,425
0.018234,0.17654,8,-0.2,7,V,425
0.017553,0.17027,8,-0.2,7,V,425
0.016677,0.16365,8,-0.2,7,V,425
0.015865,0.15705,8,-0.2,7,V,425
0.015389,0.15058,8,-0.2,7,V,425
0.014783,0.14369,8,-0.2,7,V,425
0.014045,0.13707,8,-0.2,7,V,425
0.013203,0.13047,8,-0.2,7,V,425
0.012578,0.12362,8,-0.2,7,V,425
0.011964,0.11695,8,-0.2,7,V,425
0.011148,0.11025,8,-0.2,7,V,425
0.010556,0.10386,8,-0.2,7,V,425
0.0098411,0.097137,8,-0.2,7,V,425
0.009156,0.090522,8,-0.2,7,V,425
0.0085121,0.084185,8,-0.2,7,V,425
0.007872,0.077567,8,-0.2,7,V,425
0.007434,0.071468,8,-0.2,7,V,425
0.0067302,0.06528,8,-0.2,7,V,425
0.0059515,0.059047,8,-0.2,7,V,425
0.0053675,0.053124,8,-0.2,7,V,425
0.0047985,0.047044,8,-0.2,7,V,425
0.0041508,0.041158,8,-0.2,7,V,425
0.0036118,0.035654,8,-0.2,7,V,425
0.0030839,0.030029,8,-0.2,7,V,425
0.0024737,0.024215,8,-0.2,7,V,425
0.0019646,0.018669,8,-0.2,7,V,425
0.0014929,0.013187,8,-0.2,7,V,425
0.0010399,0.0077164,8,-0.2,7,V,425
0.00041472,0.0023502,8,-0.2,7,V,425
-0.00010565,-0.0029786,8,-0.2,7,V,425
-0.00067093,-0.0083934,8,-0.2,7,V,425
-0.0012512,-0.013958,8,-0.2,7,V,425
-0.001663,-0.019406,8,-0.2,7,V,425
-0.0022769,-0.024862,8,-0.2,7,V,425
-0.0027936,-0.030527,8,-0.2,7,V,425
-0.0034112,-0.036218,8,-0.2,7,V,425
-0.0039091,-0.041831,8,-0.2,7,V,425
-0.0043771,-0.047642,8,-0.2,7,V,425
-0.0051034,-0.053741,8,-0.2,7,V,425
-0.0055638,-0.059843,8,-0.2,7,V,425
-0.0062938,-0.06599,8,-0.2,7,V,425
-0.0069826,-0.072313,8,-0.2,7,V,425
-0.0075704,-0.078845,8,-0.2,7,V,425
-0.0082967,-0.085441,8,-0.2,7,V,425
-0.0088994,-0.092066,8,-0.2,7,V,425
-0.0097042,-0.099066,8,-0.2,7,V,425
-0.010329,-0.10615,8,-0.2,7,V,425
-0.011056,-0.11309,8,-0.2,7,V,425
-0.011797,-0.12021,8,-0.2,7,V,425
-0.012463,-0.12756,8,-0.2,7,V,425
-0.013388,-0.13496,8,-0.2,7,V,425
-0.014125,-0.14221,8,-0.2,7,V,425
-0.014784,-0.1493,8,-0.2,7,V,425
-0.015582,-0.15634,8,-0.2,7,V,425
-0.016383,-0.1634,8,-0.2,7,V,425
-0.017019,-0.16999,8,-0.2,7,V,425
-0.017686,-0.17629,8,-0.2,7,V,425
-0.018277,-0.1827,8,-0.2,7,V,425
-0.018985,-0.18871,8,-0.2,7,V,425
-0.019793,-0.19441,8,-0.2,7,V,425
-0.02013,-0.19985,8,-0.2,7,V,425
-0.02068,-0.2051,8,-0.2,7,V,425
-0.021358,-0.21028,8,-0.2,7,V,425
-0.021852,-0.21479,8,-0.2,7,V,425
-0.022339,-0.2189,8,-0.2,7,V,425
-0.022593,-0.223,8,-0.2,7,V,425
-0.022953,-0.22665,8,-0.2,7,V,425
-0.023342,-0.2301,8,-0.2,7,V,425
-0.023848,-0.23328,8,-0.2,7,V,425
-0.024226,-0.23607,8,-0.2,7,V,425
-0.024402,-0.23881,8,-0.2,7,V,425
-0.024877,-0.24117,8,-0.2,7,V,425
-0.025109,-0.24343,8,-0.2,7,V,425
-0.025154,-0.24551,8,-0.2,7,V,425
-0.025435,-0.24722,8,-0.2,7,V,425
-0.025757,-0.2491,8,-0.2,7,V,425
-0.02588,-0.2507,8,-0.2,7,V,425
-0.026187,-0.25222,8,-0.2,7,V,425
-0.026446,-0.25387,8,-0.2,7,V,425
-0.026446,-0.25507,8,-0.2,7,V,425
-0.026768,-0.25631,8,-0.2,7,V,425
-0.026854,-0.25771,8,-0.2,7,V,425
-0.027015,-0.25881,8,-0.2,7,V,425
-0.027408,-0.25991,8,-0.2,7,V,425
-0.027486,-0.26111,8,-0.2,7,V,425
-0.02755,-0.26211,8,-0.2,7,V,425
-0.027689,-0.26305,8,-0.2,7,V,425
-0.027969,-0.26402,8,-0.2,7,V,425
-0.028317,-0.26489,8,-0.2,7,V,425
-0.028362,-0.26597,8,-0.2,7,V,425
-0.028374,-0.26706,8,-0.2,7,V,425
-0.028744,-0.26801,8,-0.2,7,V,425
-0.02889,-0.26895,8,-0.2,7,V,425
-0.028954,-0.26993,8,-0.2,7,V,425
-0.029092,-0.27083,8,-0.2,7,V,425
-0.029205,-0.27138,8,-0.2,7,V,425
-0.029456,-0.27195,8,-0.2,7,V,425
-0.029635,-0.2724,8,-0.2,7,V,425
-0.02974,-0.27283,8,-0.2,7,V,425
-0.029736,-0.27308,8,-0.2,7,V,425
-0.02986,-0.27294,8,-0.2,7,V,425
-0.029785,-0.27266,8,-0.2,7,V,425
-0.029699,-0.27208,8,-0.2,7,V,425
-0.029834,-0.27162,8,-0.2,7,V,425
-0.02962,-0.27075,8,-0.2,7,V,425
-0.029587,-0.26942,8,-0.2,7,V,425
-0.029688,-0.26813,8,-0.2,7,V,425
-0.029538,-0.26634,8,-0.2,7,V,425
-0.029231,-0.26432,8,-0.2,7,V,425
-0.028965,-0.26219,8,-0.2,7,V,425
-0.028894,-0.25969,8,-0.2,7,V,425
-0.028546,-0.25695,8,-0.2,7,V,425
-0.028119,-0.2541,8,-0.2,7,V,425
-0.027838,-0.25084,8,-0.2,7,V,425
-0.027591,-0.24714,8,-0.2,7,V,425
-0.027131,-0.24345,8,-0.2,7,V,425
-0.02658,-0.23952,8,-0.2,7,V,425
-0.026345,-0.23528,8,-0.2,7,V,425
-0.025817,-0.23102,8,-0.2,7,V,425
-0.025248,-0.22655,8,-0.2,7,V,425
-0.024709,-0.22164,8,-0.2,7,V,425
-0.024128,-0.21665,8,-0.2,7,V,425
