low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0091015,-0.07272,10,-0.4,3,V,750
-0.0083715,-0.066487,10,-0.4,3,V,750
-0.0076752,-0.060415,10,-0.4,3,V,750
-0.0072372,-0.054238,10,-0.4,3,V,750
-0.0066495,-0.048348,10,-0.4,3,V,750
-0.0061553,-0.042549,10,-0.4,3,V,750
-0.0054815,-0.036753,10,-0.4,3,V,750
-0.0049349,-0.031132,10,-0.4,3,V,750
-0.0044707,-0.025602,10,-0.4,3,V,750
-0.0037631,-0.020284,10,-0.4,3,V,750
-0.0032765,-0.014955,10,-0.4,3,V,750
-0.0028834,-0.0096377,10,-0.4,3,V,750
-0.0023368,-0.004578,10,-0.4,3,V,750
-0.0019625,0.00070227,10,-0.4,3,V,750
-0.0014459,0.0059302,10,-0.4,3,V,750
-0.00095919,0.010938,10,-0.4,3,V,750
-0.0005736,0.016222,10,-0.4,3,V,750
-8.2487e-07,0.021438,10,-0.4,3,V,750
0.00046338,0.026618,10,-0.4,3,V,750
0.0010698,0.031954,10,-0.4,3,V,750
0.001549,0.03741,10,-0.4,3,V,750
0.0020918,0.043329,10,-0.4,3,V,750
0.0028892,0.049301,10,-0.4,3,V,750
0.0033834,0.05531,10,-0.4,3,V,750
0.0040572,0.061707,10,-0.4,3,V,750
0.0047161,0.068112,10,-0.4,3,V,750
0.0052777,0.074637,10,-0.4,3,V,750
0.0061686,0.081348,10,-0.4,3,V,750
0.0069024,0.08791,10,-0.4,3,V,750
0.0075463,0.094648,10,-0.4,3,V,750
0.0082538,0.1018,10,-0.4,3,V,750
0.0089239,0.10876,10,-0.4,3,V,750
0.0095529,0.11586,10,-0.4,3,V,750
0.010249,0.12319,10,-0.4,3,V,750
0.011121,0.13024,10,-0.4,3,V,750
0.011694,0.13747,10,-0.4,3,V,750
0.012368,0.14467,10,-0.4,3,V,750
0.01339,0.15159,10,-0.4,3,V,750
0.014139,0.15837,10,-0.4,3,V,750
0.014794,0.16509,10,-0.4,3,V,750
0.01549,0.17143,10,-0.4,3,V,750
0.016179,0.1775,10,-0.4,3,V,750
0.01686,0.1836,10,-0.4,3,V,750
0.017369,0.18932,10,-0.4,3,V,750
0.017946,0.19494,10,-0.4,3,V,750
0.018523,0.2001,10,-0.4,3,V,750
0.019114,0.20508,10,-0.4,3,V,750
0.01987,0.21017,10,-0.4,3,V,750
0.020413,0.21467,10,-0.4,3,V,750
0.020701,0.21883,10,-0.4,3,V,750
0.021083,0.22244,10,-0.4,3,V,750
0.02154,0.22584,10,-0.4,3,V,750
0.021817,0.22913,10,-0.4,3,V,750
0.022296,0.2321,10,-0.4,3,V,750
0.022611,0.23469,10,-0.4,3,V,750
0.022858,0.23692,10,-0.4,3,V,750
0.023337,0.23923,10,-0.4,3,V,750
0.023341,0.24129,10,-0.4,3,V,750
0.023546,0.24349,10,-0.4,3,V,750
0.02385,0.24543,10,-0.4,3,V,750
0.024145,0.24689,10,-0.4,3,V,750
0.024378,0.24864,10,-0.4,3,V,750
0.024464,0.25017,10,-0.4,3,V,750
0.024842,0.25151,10,-0.4,3,V,750
0.024887,0.25261,10,-0.4,3,V,750
0.025141,0.25361,10,-0.4,3,V,750
0.025194,0.25464,10,-0.4,3,V,750
0.025096,0.25538,10,-0.4,3,V,750
0.025572,0.25631,10,-0.4,3,V,750
0.025639,0.25726,10,-0.4,3,V,750
0.025744,0.25815,10,-0.4,3,V,750
0.026051,0.2593,10,-0.4,3,V,750
0.026174,0.26036,10,-0.4,3,V,750
0.026347,0.26159,10,-0.4,3,V,750
0.026534,0.26283,10,-0.4,3,V,750
0.026684,0.26374,10,-0.4,3,V,750
0.026867,0.26485,10,-0.4,3,V,750
0.027189,0.26601,10,-0.4,3,V,750
0.027361,0.26683,10,-0.4,3,V,750
0.027387,0.26726,10,-0.4,3,V,750
0.027526,0.26788,10,-0.4,3,V,750
0.027676,0.26848,10,-0.4,3,V,750
0.027751,0.2686,10,-0.4,3,V,750
0.027777,0.26896,10,-0.4,3,V,750
0.027897,0.26903,10,-0.4,3,V,750
0.027953,0.26875,10,-0.4,3,V,750
0.028005,0.26855,10,-0.4,3,V,750
0.028087,0.26783,10,-0.4,3,V,750
0.027923,0.26706,10,-0.4,3,V,750
0.027878,0.26591,10,-0.4,3,V,750
0.027765,0.26437,10,-0.4,3,V,750
0.027477,0.26277,10,-0.4,3,V,750
0.027451,0.26071,10,-0.4,3,V,750
0.027185,0.25882,10,-0.4,3,V,750
0.026751,0.25635,10,-0.4,3,V,750
0.02671,0.25354,10,-0.4,3,V,750
0.02641,0.25099,10,-0.4,3,V,750
0.026025,0.24803,10,-0.4,3,V,750
0.025867,0.24501,10,-0.4,3,V,750
0.025313,0.24165,10,-0.4,3,V,750
0.024917,0.23808,10,-0.4,3,V,750
0.024583,0.23431,10,-0.4,3,V,750
0.024026,0.23016,10,-0.4,3,V,750
0.023644,0.22591,10,-0.4,3,V,750
0.023037,0.22125,10,-0.4,3,V,750
0.022547,0.21649,10,-0.4,3,V,750
0.022236,0.21158,10,-0.4,3,V,750
0.021611,0.20641,10,-0.4,3,V,750
0.021042,0.20122,10,-0.4,3,V,750
0.020357,0.1958,10,-0.4,3,V,750
0.019679,0.18997,10,-0.4,3,V,750
0.019256,0.18402,10,-0.4,3,V,750
0.018541,0.17812,10,-0.4,3,V,750
0.017811,0.17172,10,-0.4,3,V,750
0.017209,0.1652,10,-0.4,3,V,750
0.016467,0.15866,10,-0.4,3,V,750
0.015816,0.15179,10,-0.4,3,V,750
0.015056,0.14517,10,-0.4,3,V,750
0.014262,0.13827,10,-0.4,3,V,750
0.013615,0.13134,10,-0.4,3,V,750
0.012795,0.12448,10,-0.4,3,V,750
0.012147,0.11727,10,-0.4,3,V,750
0.011556,0.1104,10,-0.4,3,V,750
0.010702,0.1034,10,-0.4,3,V,750
0.0099871,0.096565,10,-0.4,3,V,750
0.009317,0.089977,10,-0.4,3,V,750
0.0086694,0.083232,10,-0.4,3,V,750
0.0080217,0.076812,10,-0.4,3,V,750
0.0072805,0.070459,10,-0.4,3,V,750
0.0067489,0.064334,10,-0.4,3,V,750
0.0061162,0.058221,10,-0.4,3,V,750
0.005491,0.051988,10,-0.4,3,V,750
0.0050456,0.046248,10,-0.4,3,V,750
0.0043418,0.040609,10,-0.4,3,V,750
0.0037914,0.034936,10,-0.4,3,V,750
0.0032037,0.029394,10,-0.4,3,V,750
0.002601,0.023964,10,-0.4,3,V,750
0.0021817,0.018423,10,-0.4,3,V,750
0.0016464,0.012877,10,-0.4,3,V,750
0.0011485,0.0076492,10,-0.4,3,V,750
0.0005682,0.0023091,10,-0.4,3,V,750
0.00015266,-0.0030683,10,-0.4,3,V,750
-0.00041636,-0.0084419,10,-0.4,3,V,750
-0.0010752,-0.013894,10,-0.4,3,V,750
-0.0013485,-0.019365,10,-0.4,3,V,750
-0.0017715,-0.024862,10,-0.4,3,V,750
-0.0025165,-0.030292,10,-0.4,3,V,750
-0.0031492,-0.036102,10,-0.4,3,V,750
-0.0036696,-0.042003,10,-0.4,3,V,750
-0.0043958,-0.047762,10,-0.4,3,V,750
-0.0048039,-0.053797,10,-0.4,3,V,750
-0.0054927,-0.060052,10,-0.4,3,V,750
-0.0064473,-0.066652,10,-0.4,3,V,750
-0.0067767,-0.073281,10,-0.4,3,V,750
-0.0075404,-0.07988,10,-0.4,3,V,750
-0.0084951,-0.086764,10,-0.4,3,V,750
-0.0089742,-0.093778,10,-0.4,3,V,750
-0.0096331,-0.10093,10,-0.4,3,V,750
-0.010359,-0.10789,10,-0.4,3,V,750
-0.011131,-0.11495,10,-0.4,3,V,750
-0.011988,-0.12238,10,-0.4,3,V,750
-0.012669,-0.12958,10,-0.4,3,V,750
-0.01347,-0.13677,10,-0.4,3,V,750
-0.014152,-0.14383,10,-0.4,3,V,750
-0.014773,-0.15076,10,-0.4,3,V,750
-0.01566,-0.15776,10,-0.4,3,V,750
-0.016349,-0.16452,10,-0.4,3,V,750
-0.017064,-0.17118,10,-0.4,3,V,750
-0.017738,-0.17768,10,-0.4,3,V,750
-0.018333,-0.18396,10,-0.4,3,V,750
-0.019015,-0.18995,10,-0.4,3,V,750
-0.019644,-0.1956,10,-0.4,3,V,750
-0.020407,-0.20121,10,-0.4,3,V,750
-0.020797,-0.20633,10,-0.4,3,V,750
-0.021369,-0.21121,10,-0.4,3,V,750
-0.022197,-0.2161,10,-0.4,3,V,750
-0.022537,-0.22032,10,-0.4,3,V,750
-0.023017,-0.2243,10,-0.4,3,V,750
-0.023447,-0.22801,10,-0.4,3,V,750
-0.023761,-0.23125,10,-0.4,3,V,750
-0.024181,-0.23452,10,-0.4,3,V,750
-0.024484,-0.23742,10,-0.4,3,V,750
-0.02472,-0.23988,10,-0.4,3,V,750
-0.025027,-0.24234,10,-0.4,3,V,750
-0.025397,-0.24473,10,-0.4,3,V,750
-0.025652,-0.24659,10,-0.4,3,V,750
-0.025805,-0.24821,10,-0.4,3,V,750
-0.025813,-0.25006,10,-0.4,3,V,750
-0.026146,-0.25174,10,-0.4,3,V,750
-0.026521,-0.25322,10,-0.4,3,V,750
