low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.011467,-0.092567,11,-0.5,2,V,425
-0.010782,-0.085938,11,-0.5,2,V,425
-0.010109,-0.079342,11,-0.5,2,V,425
-0.0094534,-0.073023,11,-0.5,2,V,425
-0.0088208,-0.066678,11,-0.5,2,V,425
-0.0079972,-0.0604,11,-0.5,2,V,425
-0.0074656,-0.054346,11,-0.5,2,V,425
-0.0069714,-0.048438,11,-0.5,2,V,425
-0.0062489,-0.042422,11,-0.5,2,V,425
-0.0057772,-0.036607,11,-0.5,2,V,425
-0.0051895,-0.030755,11,-0.5,2,V,425
-0.0045268,-0.025011,11,-0.5,2,V,425
-0.0041001,-0.019574,11,-0.5,2,V,425
-0.0035423,-0.013808,11,-0.5,2,V,425
-0.0028909,-0.0083037,11,-0.5,2,V,425
-0.0024229,-0.0027731,11,-0.5,2,V,425
-0.0018876,0.0030191,11,-0.5,2,V,425
-0.0012737,0.0083592,11,-0.5,2,V,425
-0.00081693,0.01405,11,-0.5,2,V,425
-1.2056e-05,0.019891,11,-0.5,2,V,425
0.00053825,0.025441,11,-0.5,2,V,425
0.00078533,0.0313,11,-0.5,2,V,425
0.0015378,0.037257,11,-0.5,2,V,425
0.0021592,0.043239,11,-0.5,2,V,425
0.0027994,0.049159,11,-0.5,2,V,425
0.0033609,0.055336,11,-0.5,2,V,425
0.0038775,0.061748,11,-0.5,2,V,425
0.0047236,0.067929,11,-0.5,2,V,425
0.00539,0.074607,11,-0.5,2,V,425
0.0058766,0.08158,11,-0.5,2,V,425
0.0066179,0.088512,11,-0.5,2,V,425
0.0074901,0.095657,11,-0.5,2,V,425
0.0082164,0.10289,11,-0.5,2,V,425
0.0090849,0.11031,11,-0.5,2,V,425
0.0096951,0.1178,11,-0.5,2,V,425
0.010481,0.12548,11,-0.5,2,V,425
0.011544,0.13307,11,-0.5,2,V,425
0.012084,0.14052,11,-0.5,2,V,425
0.012881,0.14809,11,-0.5,2,V,425
0.013764,0.1555,11,-0.5,2,V,425
0.014517,0.16277,11,-0.5,2,V,425
0.015408,0.16979,11,-0.5,2,V,425
0.015973,0.17681,11,-0.5,2,V,425
0.016598,0.18354,11,-0.5,2,V,425
0.017399,0.18972,11,-0.5,2,V,425
0.017961,0.19602,11,-0.5,2,V,425
0.01856,0.20208,11,-0.5,2,V,425
0.019249,0.20763,11,-0.5,2,V,425
0.019739,0.21295,11,-0.5,2,V,425
0.020151,0.21804,11,-0.5,2,V,425
0.020757,0.2228,11,-0.5,2,V,425
0.021424,0.22716,11,-0.5,2,V,425
0.021821,0.23124,11,-0.5,2,V,425
0.022188,0.23499,11,-0.5,2,V,425
0.022667,0.23843,11,-0.5,2,V,425
0.023135,0.24154,11,-0.5,2,V,425
0.023487,0.24439,11,-0.5,2,V,425
0.023674,0.24716,11,-0.5,2,V,425
0.023861,0.24955,11,-0.5,2,V,425
0.024093,0.25157,11,-0.5,2,V,425
0.0244,0.25347,11,-0.5,2,V,425
0.02467,0.25522,11,-0.5,2,V,425
0.024831,0.25705,11,-0.5,2,V,425
0.024984,0.25863,11,-0.5,2,V,425
0.025175,0.25989,11,-0.5,2,V,425
0.02537,0.26137,11,-0.5,2,V,425
0.025635,0.26255,11,-0.5,2,V,425
0.025909,0.26353,11,-0.5,2,V,425
0.025946,0.2647,11,-0.5,2,V,425
0.02601,0.26568,11,-0.5,2,V,425
0.026283,0.2667,11,-0.5,2,V,425
0.026519,0.26769,11,-0.5,2,V,425
0.026549,0.2686,11,-0.5,2,V,425
0.026826,0.2697,11,-0.5,2,V,425
0.027088,0.27079,11,-0.5,2,V,425
0.027204,0.27172,11,-0.5,2,V,425
0.027552,0.27288,11,-0.5,2,V,425
0.027601,0.27397,11,-0.5,2,V,425
0.027825,0.27484,11,-0.5,2,V,425
0.028192,0.276,11,-0.5,2,V,425
0.028241,0.27697,11,-0.5,2,V,425
0.028376,0.2778,11,-0.5,2,V,425
0.028548,0.27849,11,-0.5,2,V,425
0.028641,0.27895,11,-0.5,2,V,425
0.02872,0.27938,11,-0.5,2,V,425
0.028832,0.27953,11,-0.5,2,V,425
0.028874,0.27952,11,-0.5,2,V,425
0.028937,0.27943,11,-0.5,2,V,425
0.028889,0.27911,11,-0.5,2,V,425
0.02902,0.27841,11,-0.5,2,V,425
0.02905,0.27746,11,-0.5,2,V,425
0.028761,0.27643,11,-0.5,2,V,425
0.028799,0.27516,11,-0.5,2,V,425
0.028683,0.27344,11,-0.5,2,V,425
0.028507,0.2716,11,-0.5,2,V,425
0.028331,0.26967,11,-0.5,2,V,425
0.028001,0.26737,11,-0.5,2,V,425
0.027893,0.26464,11,-0.5,2,V,425
0.027488,0.26174,11,-0.5,2,V,425
0.027095,0.25888,11,-0.5,2,V,425
0.026904,0.25559,11,-0.5,2,V,425
0.026287,0.25195,11,-0.5,2,V,425
0.02589,0.24819,11,-0.5,2,V,425
0.025654,0.24418,11,-0.5,2,V,425
0.025156,0.24002,11,-0.5,2,V,425
0.024583,0.23535,11,-0.5,2,V,425
0.024074,0.23061,11,-0.5,2,V,425
0.023707,0.22586,11,-0.5,2,V,425
0.023071,0.22039,11,-0.5,2,V,425
0.022423,0.21507,11,-0.5,2,V,425
0.021869,0.20972,11,-0.5,2,V,425
0.021341,0.20383,11,-0.5,2,V,425
0.020836,0.19792,11,-0.5,2,V,425
0.020016,0.1917,11,-0.5,2,V,425
0.019425,0.18553,11,-0.5,2,V,425
0.018777,0.17935,11,-0.5,2,V,425
0.01789,0.17264,11,-0.5,2,V,425
0.017287,0.16594,11,-0.5,2,V,425
0.016576,0.15913,11,-0.5,2,V,425
0.015921,0.1522,11,-0.5,2,V,425
0.015078,0.14538,11,-0.5,2,V,425
0.014202,0.13834,11,-0.5,2,V,425
0.013776,0.13111,11,-0.5,2,V,425
0.01296,0.12401,11,-0.5,2,V,425
0.012147,0.11705,11,-0.5,2,V,425
0.011597,0.11017,11,-0.5,2,V,425
0.010672,0.10319,11,-0.5,2,V,425
0.0099272,0.096416,11,-0.5,2,V,425
0.0093133,0.089839,11,-0.5,2,V,425
0.0087031,0.083247,11,-0.5,2,V,425
0.0081977,0.076816,11,-0.5,2,V,425
0.0074864,0.070171,11,-0.5,2,V,425
0.0068387,0.063953,11,-0.5,2,V,425
0.0062023,0.057858,11,-0.5,2,V,425
0.0055322,0.05152,11,-0.5,2,V,425
0.0048996,0.045642,11,-0.5,2,V,425
0.0043043,0.039547,11,-0.5,2,V,425
0.0036267,0.033718,11,-0.5,2,V,425
0.0029679,0.028262,11,-0.5,2,V,425
0.0025935,0.022544,11,-0.5,2,V,425
0.0019571,0.016965,11,-0.5,2,V,425
0.0015228,0.011491,11,-0.5,2,V,425
0.0011223,0.0060498,11,-0.5,2,V,425
0.00044092,0.00051916,11,-0.5,2,V,425
9.6509e-05,-0.004989,11,-0.5,2,V,425
-0.0004538,-0.010486,11,-0.5,2,V,425
-0.0011164,-0.016047,11,-0.5,2,V,425
-0.0017379,-0.021585,11,-0.5,2,V,425
-0.0023256,-0.027339,11,-0.5,2,V,425
-0.0029508,-0.032963,11,-0.5,2,V,425
-0.0034749,-0.038804,11,-0.5,2,V,425
-0.003823,-0.044832,11,-0.5,2,V,425
-0.0046017,-0.050874,11,-0.5,2,V,425
-0.0051595,-0.057317,11,-0.5,2,V,425
-0.0058184,-0.063543,11,-0.5,2,V,425
-0.0066532,-0.070022,11,-0.5,2,V,425
-0.0072784,-0.076723,11,-0.5,2,V,425
-0.0080571,-0.083277,11,-0.5,2,V,425
-0.0086223,-0.090168,11,-0.5,2,V,425
-0.0093598,-0.097287,11,-0.5,2,V,425
-0.010056,-0.10461,11,-0.5,2,V,425
-0.010689,-0.11197,11,-0.5,2,V,425
-0.011572,-0.11936,11,-0.5,2,V,425
-0.012396,-0.12689,11,-0.5,2,V,425
-0.013182,-0.13449,11,-0.5,2,V,425
-0.013942,-0.14204,11,-0.5,2,V,425
-0.014844,-0.1494,11,-0.5,2,V,425
-0.015608,-0.15695,11,-0.5,2,V,425
-0.016263,-0.16434,11,-0.5,2,V,425
-0.017008,-0.17119,11,-0.5,2,V,425
-0.017738,-0.178,11,-0.5,2,V,425
-0.018423,-0.18471,11,-0.5,2,V,425
-0.019161,-0.1911,11,-0.5,2,V,425
-0.019808,-0.19702,11,-0.5,2,V,425
-0.020362,-0.20284,11,-0.5,2,V,425
-0.021036,-0.20854,11,-0.5,2,V,425
-0.021523,-0.21358,11,-0.5,2,V,425
-0.021994,-0.2185,11,-0.5,2,V,425
-0.022537,-0.22312,11,-0.5,2,V,425
-0.022904,-0.22726,11,-0.5,2,V,425
-0.02329,-0.23128,11,-0.5,2,V,425
-0.023907,-0.23487,11,-0.5,2,V,425
-0.024375,-0.23808,11,-0.5,2,V,425
-0.02448,-0.24108,11,-0.5,2,V,425
-0.024974,-0.24395,11,-0.5,2,V,425
-0.025319,-0.24662,11,-0.5,2,V,425
-0.025401,-0.24876,11,-0.5,2,V,425
-0.025708,-0.25085,11,-0.5,2,V,425
-0.02585,-0.25279,11,-0.5,2,V,425
-0.026251,-0.25446,11,-0.5,2,V,425
-0.026532,-0.25606,11,-0.5,2,V,425
-0.026588,-0.25742,11,-0.5,2,V,425
-0.026711,-0.25886,11,-0.5,2,V,425
-0.026801,-0.2601,11,-0.5,2,V,425
-0.027138,-0.26118,11,-0.5,2,V,425
-0.027295,-0.26244,11,-0.5,2,V,425
-0.027464,-0.26337,11,-0.5,2,V,425
-0.027662,-0.26428,11,-0.5,2,V,425
-0.027827,-0.26539,11,-0.5,2,V,425
-0.028033,-0.26637,11,-0.5,2,V,425
-0.028037,-0.26735,11,-0.5,2,V,425
-0.028437,-0.26828,11,-0.5,2,V,425
-0.028711,-0.26922,11,-0.5,2,V,425
-0.028666,-0.27028,11,-0.5,2,V,425
-0.029017,-0.27112,11,-0.5,2,V,425
-0.029261,-0.27207,11,-0.5,2,V,425
-0.029283,-0.27319,11,-0.5,2,V,425
-0.029467,-0.27391,11,-0.5,2,V,425
-0.029605,-0.2748,11,-0.5,2,V,425
-0.029714,-0.27569,11,-0.5,2,V,425
-0.030103,-0.27624,11,-0.5,2,V,425
-0.030242,-0.277,11,-0.5,2,V,425
-0.030186,-0.27745,11,-0.5,2,V,425
-0.030298,-0.27762,11,-0.5,2,V,425
-0.030384,-0.27779,11,-0.5,2,V,425
-0.030616,-0.27764,11,-0.5,2,V,425
-0.030646,-0.27738,11,-0.5,2,V,425
-0.030448,-0.27702,11,-0.5,2,V,425
-0.03047,-0.27652,11,-0.5,2,V,425
-0.030492,-0.27557,11,-0.5,2,V,425
-0.030384,-0.27413,11,-0.5,2,V,425
-0.030305,-0.27282,11,-0.5,2,V,425
-0.030133,-0.27119,11,-0.5,2,V,425
-0.029953,-0.26908,11,-0.5,2,V,425
-0.029703,-0.2669,11,-0.5,2,V,425
-0.029324,-0.26448,11,-0.5,2,V,425
-0.029175,-0.26184,11,-0.5,2,V,425
-0.028886,-0.25902,11,-0.5,2,V,425
-0.028497,-0.2559,11,-0.5,2,V,425
-0.028224,-0.25241,11,-0.5,2,V,425
-0.027703,-0.24862,11,-0.5,2,V,425
-0.027179,-0.24462,11,-0.5,2,V,425
-0.026827,-0.24032,11,-0.5,2,V,425
-0.02633,-0.23584,11,-0.5,2,V,425
-0.025884,-0.23102,11,-0.5,2,V,425
-0.025401,-0.2262,11,-0.5,2,V,425
-0.024791,-0.22123,11,-0.5,2,V,425
-0.024248,-0.21565,11,-0.5,2,V,425
-0.023634,-0.21019,11,-0.5,2,V,425
-0.023118,-0.20448,11,-0.5,2,V,425
-0.022421,-0.19845,11,-0.5,2,V,425
-0.021684,-0.19246,11,-0.5,2,V,425
-0.021014,-0.18625,11,-0.5,2,V,425
-0.020284,-0.17986,11,-0.5,2,V,425
-0.019677,-0.17323,11,-0.5,2,V,425
-0.018973,-0.16659,11,-0.5,2,V,425
-0.018412,-0.15991,11,-0.5,2,V,425
-0.017708,-0.15299,11,-0.5,2,V,425
-0.016832,-0.14609,11,-0.5,2,V,425
-0.016038,-0.13911,11,-0.5,2,V,425
-0.015383,-0.13204,11,-0.5,2,V,425
-0.014807,-0.12513,11,-0.5,2,V,425
-0.014051,-0.11806,11,-0.5,2,V,425
-0.013276,-0.11108,11,-0.5,2,V,425
-0.012407,-0.10417,11,-0.5,2,V,425
-0.011827,-0.09716,11,-0.5,2,V,425
-0.011232,-0.090486,11,-0.5,2,V,425
-0.010457,-0.083961,11,-0.5,2,V,425
-0.0098802,-0.077519,11,-0.5,2,V,425
-0.0091839,-0.070972,11,-0.5,2,V,425
-0.0084427,-0.064514,11,-0.5,2,V,425
-0.0078212,-0.058427,11,-0.5,2,V,425
-0.0073083,-0.052186,11,-0.5,2,V,425
-0.0065559,-0.046009,11,-0.5,2,V,425
-0.005897,-0.040437,11,-0.5,2,V,425
-0.0054066,-0.034742,11,-0.5,2,V,425
-0.0048376,-0.028924,11,-0.5,2,V,425
-0.0043284,-0.023595,11,-0.5,2,V,425
-0.0036471,-0.017964,11,-0.5,2,V,425
-0.0032353,-0.012283,11,-0.5,2,V,425
-0.0027486,-0.0069098,11,-0.5,2,V,425
-0.002262,-0.001566,11,-0.5,2,V,425
-0.0018614,0.0038525,11,-0.5,2,V,425
-0.001079,0.0094354,11,-0.5,2,V,425
-0.00073457,0.014884,11,-0.5,2,V,425
-0.00021795,0.020508,11,-0.5,2,V,425
0.00050082,0.026102,11,-0.5,2,V,425
0.00099123,0.031685,11,-0.5,2,V,425
0.001549,0.037522,11,-0.5,2,V,425
0.0020357,0.043198,11,-0.5,2,V,425
0.0028219,0.049125,11,-0.5,2,V,425
0.0034096,0.055216,11,-0.5,2,V,425
0.0039861,0.06136,11,-0.5,2,V,425
0.0046937,0.067989,11,-0.5,2,V,425
0.0052477,0.074461,11,-0.5,2,V,425
0.0060226,0.080967,11,-0.5,2,V,425
0.0065879,0.08791,11,-0.5,2,V,425
0.0073928,0.094954,11,-0.5,2,V,425
0.0083437,0.10208,11,-0.5,2,V,425
0.008894,0.10929,11,-0.5,2,V,425
0.0096689,0.11682,11,-0.5,2,V,425
0.010485,0.12437,11,-0.5,2,V,425
0.011193,0.13188,11,-0.5,2,V,425
0.012095,0.13954,11,-0.5,2,V,425
0.012963,0.14703,11,-0.5,2,V,425
0.013705,0.15432,11,-0.5,2,V,425
0.014371,0.16155,11,-0.5,2,V,425
0.015019,0.16858,11,-0.5,2,V,425
0.015797,0.17548,11,-0.5,2,V,425
0.016557,0.18237,11,-0.5,2,V,425
0.017227,0.18878,11,-0.5,2,V,425
0.017807,0.19486,11,-0.5,2,V,425
0.018418,0.20085,11,-0.5,2,V,425
0.019125,0.20646,11,-0.5,2,V,425
0.019754,0.21177,11,-0.5,2,V,425
0.020215,0.21679,11,-0.5,2,V,425
0.020623,0.22152,11,-0.5,2,V,425
0.021057,0.22564,11,-0.5,2,V,425
0.021469,0.22962,11,-0.5,2,V,425
0.022019,0.23359,11,-0.5,2,V,425
0.022341,0.23674,11,-0.5,2,V,425
0.022655,0.23987,11,-0.5,2,V,425
0.023168,0.24264,11,-0.5,2,V,425
0.023359,0.24481,11,-0.5,2,V,425
0.02376,0.24734,11,-0.5,2,V,425
0.024086,0.24933,11,-0.5,2,V,425
0.024041,0.25126,11,-0.5,2,V,425
0.024329,0.25306,11,-0.5,2,V,425
0.02467,0.25436,11,-0.5,2,V,425
0.024778,0.25605,11,-0.5,2,V,425
0.024894,0.25732,11,-0.5,2,V,425
0.025152,0.25859,11,-0.5,2,V,425
0.025366,0.25983,11,-0.5,2,V,425
0.025471,0.26082,11,-0.5,2,V,425
0.025688,0.26213,11,-0.5,2,V,425
0.025826,0.26315,11,-0.5,2,V,425
0.026103,0.2641,11,-0.5,2,V,425
0.026268,0.26512,11,-0.5,2,V,425
0.026152,0.26604,11,-0.5,2,V,425
0.026414,0.26696,11,-0.5,2,V,425
0.026571,0.26784,11,-0.5,2,V,425
0.026882,0.26867,11,-0.5,2,V,425
0.027226,0.26956,11,-0.5,2,V,425
0.027223,0.27052,11,-0.5,2,V,425
0.027541,0.27139,11,-0.5,2,V,425
0.027575,0.2722,11,-0.5,2,V,425
0.027537,0.27296,11,-0.5,2,V,425
0.027923,0.27382,11,-0.5,2,V,425
0.028181,0.27465,11,-0.5,2,V,425
0.02823,0.27493,11,-0.5,2,V,425
0.028305,0.27525,11,-0.5,2,V,425
0.028447,0.2756,11,-0.5,2,V,425
0.028406,0.27538,11,-0.5,2,V,425
0.028451,0.27539,11,-0.5,2,V,425
0.028514,0.27524,11,-0.5,2,V,425
0.028473,0.27456,11,-0.5,2,V,425
0.028454,0.27372,11,-0.5,2,V,425
0.028409,0.27275,11,-0.5,2,V,425
0.028409,0.27178,11,-0.5,2,V,425
0.028282,0.27033,11,-0.5,2,V,425
0.027994,0.26851,11,-0.5,2,V,425
0.027844,0.26653,11,-0.5,2,V,425
0.027698,0.26428,11,-0.5,2,V,425
0.027316,0.26174,11,-0.5,2,V,425
0.027167,0.25903,11,-0.5,2,V,425
0.026923,0.25612,11,-0.5,2,V,425
0.026496,0.25286,11,-0.5,2,V,425
0.026133,0.24962,11,-0.5,2,V,425
0.025587,0.24589,11,-0.5,2,V,425
0.025179,0.24193,11,-0.5,2,V,425
0.024774,0.23781,11,-0.5,2,V,425
0.024426,0.23334,11,-0.5,2,V,425
0.023816,0.229,11,-0.5,2,V,425
0.023217,0.22444,11,-0.5,2,V,425
0.022809,0.21958,11,-0.5,2,V,425
0.022169,0.21444,11,-0.5,2,V,425
0.02175,0.20903,11,-0.5,2,V,425
0.021053,0.20349,11,-0.5,2,V,425
0.020507,0.19783,11,-0.5,2,V,425
0.019975,0.19189,11,-0.5,2,V,425
0.019122,0.18576,11,-0.5,2,V,425
0.018526,0.1795,11,-0.5,2,V,425
0.017778,0.17291,11,-0.5,2,V,425
0.017156,0.16625,11,-0.5,2,V,425
0.01649,0.15963,11,-0.5,2,V,425
0.015745,0.15287,11,-0.5,2,V,425
0.015082,0.14581,11,-0.5,2,V,425
0.014274,0.13893,11,-0.5,2,V,425
0.013622,0.13198,11,-0.5,2,V,425
0.012881,0.12481,11,-0.5,2,V,425
0.012113,0.11794,11,-0.5,2,V,425
0.011462,0.11089,11,-0.5,2,V,425
0.010702,0.10396,11,-0.5,2,V,425
0.0099684,0.097234,11,-0.5,2,V,425
0.0092609,0.090455,11,-0.5,2,V,425
0.0085982,0.083897,11,-0.5,2,V,425
0.0079768,0.077496,11,-0.5,2,V,425
0.0073479,0.071229,11,-0.5,2,V,425
0.0067489,0.064757,11,-0.5,2,V,425
0.0060226,0.058628,11,-0.5,2,V,425
0.0053338,0.052802,11,-0.5,2,V,425
0.0047011,0.046737,11,-0.5,2,V,425
0.0040947,0.041087,11,-0.5,2,V,425
0.0036342,0.035448,11,-0.5,2,V,425
0.0032112,0.029831,11,-0.5,2,V,425
0.0027919,0.024316,11,-0.5,2,V,425
0.0022566,0.018808,11,-0.5,2,V,425
0.0015565,0.013628,11,-0.5,2,V,425
0.00098374,0.0082247,11,-0.5,2,V,425
0.00062061,0.0028211,11,-0.5,2,V,425
9.2765e-05,-0.0024816,11,-0.5,2,V,425
-0.00048375,-0.0078366,11,-0.5,2,V,425
-0.00092924,-0.013236,11,-0.5,2,V,425
-0.0014533,-0.018618,11,-0.5,2,V,425
-0.00197,-0.023924,11,-0.5,2,V,425
-0.0025652,-0.029526,11,-0.5,2,V,425
-0.0032091,-0.035075,11,-0.5,2,V,425
-0.0037444,-0.040736,11,-0.5,2,V,425
-0.0043247,-0.046678,11,-0.5,2,V,425
-0.0049349,-0.052706,11,-0.5,2,V,425
-0.0055563,-0.0588,11,-0.5,2,V,425
-0.006058,-0.065112,11,-0.5,2,V,425
-0.0066757,-0.071805,11,-0.5,2,V,425
-0.0074506,-0.078449,11,-0.5,2,V,425
-0.0081507,-0.085299,11,-0.5,2,V,425
-0.0089817,-0.092235,11,-0.5,2,V,425
-0.0096256,-0.099271,11,-0.5,2,V,425
-0.010292,-0.10663,11,-0.5,2,V,425
-0.011217,-0.11394,11,-0.5,2,V,425
-0.011898,-0.12152,11,-0.5,2,V,425
-0.012561,-0.12896,11,-0.5,2,V,425
-0.013459,-0.13632,11,-0.5,2,V,425
-0.014335,-0.14399,11,-0.5,2,V,425
-0.015099,-0.15128,11,-0.5,2,V,425
-0.015836,-0.15851,11,-0.5,2,V,425
-0.016574,-0.16585,11,-0.5,2,V,425
-0.017308,-0.17277,11,-0.5,2,V,425
-0.01803,-0.17942,11,-0.5,2,V,425
-0.018689,-0.18592,11,-0.5,2,V,425
-0.019224,-0.19219,11,-0.5,2,V,425
-0.019939,-0.19803,11,-0.5,2,V,425
-0.020714,-0.2037,11,-0.5,2,V,425
-0.021193,-0.20902,11,-0.5,2,V,425
-0.021721,-0.21374,11,-0.5,2,V,425
-0.022313,-0.21836,11,-0.5,2,V,425
-0.022687,-0.22249,11,-0.5,2,V,425
-0.023005,-0.22619,11,-0.5,2,V,425
-0.023473,-0.22994,11,-0.5,2,V,425
-0.023919,-0.23321,11,-0.5,2,V,425
-0.024222,-0.23605,11,-0.5,2,V,425
-0.024353,-0.23871,11,-0.5,2,V,425
-0.024589,-0.24091,11,-0.5,2,V,425
-0.025098,-0.24307,11,-0.5,2,V,425
-0.025326,-0.24507,11,-0.5,2,V,425
-0.025394,-0.24664,11,-0.5,2,V,425
-0.025607,-0.24831,11,-0.5,2,V,425
-0.025787,-0.24992,11,-0.5,2,V,425
-0.025978,-0.25114,11,-0.5,2,V,425
-0.02621,-0.25242,11,-0.5,2,V,425
-0.026404,-0.25383,11,-0.5,2,V,425
-0.026498,-0.25476,11,-0.5,2,V,425
-0.026655,-0.25579,11,-0.5,2,V,425
-0.026869,-0.2571,11,-0.5,2,V,425
-0.026932,-0.25791,11,-0.5,2,V,425
-0.027134,-0.25874,11,-0.5,2,V,425
-0.027475,-0.25977,11,-0.5,2,V,425
-0.027595,-0.26065,11,-0.5,2,V,425
-0.027681,-0.26148,11,-0.5,2,V,425
-0.027827,-0.26242,11,-0.5,2,V,425
-0.02801,-0.2634,11,-0.5,2,V,425
-0.028359,-0.26428,11,-0.5,2,V,425
-0.028362,-0.26525,11,-0.5,2,V,425
-0.028381,-0.26608,11,-0.5,2,V,425
-0.028834,-0.26702,11,-0.5,2,V,425
-0.028928,-0.26803,11,-0.5,2,V,425
-0.028939,-0.26877,11,-0.5,2,V,425
-0.029223,-0.26961,11,-0.5,2,V,425
-0.029272,-0.27026,11,-0.5,2,V,425
-0.029265,-0.27051,11,-0.5,2,V,425
-0.029493,-0.27084,11,-0.5,2,V,425
-0.029609,-0.271,11,-0.5,2,V,425
-0.029654,-0.27066,11,-0.5,2,V,425
-0.02974,-0.27032,11,-0.5,2,V,425
-0.029646,-0.26977,11,-0.5,2,V,425
-0.02959,-0.26883,11,-0.5,2,V,425
-0.029643,-0.26788,11,-0.5,2,V,425
-0.029564,-0.26661,11,-0.5,2,V,425
-0.029324,-0.26498,11,-0.5,2,V,425
-0.029242,-0.26313,11,-0.5,2,V,425
-0.02904,-0.26119,11,-0.5,2,V,425
-0.02874,-0.25895,11,-0.5,2,V,425
-0.028673,-0.25654,11,-0.5,2,V,425
-0.028216,-0.25413,11,-0.5,2,V,425
-0.027883,-0.25121,11,-0.5,2,V,425
-0.02773,-0.24824,11,-0.5,2,V,425
-0.027251,-0.24517,11,-0.5,2,V,425
-0.026831,-0.24163,11,-0.5,2,V,425
-0.026539,-0.23803,11,-0.5,2,V,425
-0.026202,-0.23418,11,-0.5,2,V,425
-0.025592,-0.23015,11,-0.5,2,V,425
-0.025263,-0.22599,11,-0.5,2,V,425
-0.0249,-0.22152,11,-0.5,2,V,425
-0.024188,-0.21705,11,-0.5,2,V,425
-0.02372,-0.21226,11,-0.5,2,V,425
-0.023189,-0.20702,11,-0.5,2,V,425
-0.022695,-0.20175,11,-0.5,2,V,425
-0.022099,-0.19618,11,-0.5,2,V,425
-0.021422,-0.19037,11,-0.5,2,V,425
-0.020823,-0.18445,11,-0.5,2,V,425
-0.020082,-0.17829,11,-0.5,2,V,425
-0.019408,-0.1721,11,-0.5,2,V,425
-0.018775,-0.16565,11,-0.5,2,V,425
-0.018135,-0.15908,11,-0.5,2,V,425
-0.017487,-0.15238,11,-0.5,2,V,425
-0.016881,-0.14543,11,-0.5,2,V,425
-0.016177,-0.13879,11,-0.5,2,V,425
-0.015376,-0.13195,11,-0.5,2,V,425
-0.014646,-0.12481,11,-0.5,2,V,425
-0.013875,-0.11784,11,-0.5,2,V,425
-0.013152,-0.11094,11,-0.5,2,V,425
-0.012523,-0.104,11,-0.5,2,V,425
-0.011655,-0.09713,11,-0.5,2,V,425
-0.010809,-0.090512,11,-0.5,2,V,425
