low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.00085811,0.010104,1,0.0,5,H,750
-0.00043508,0.015153,1,0.0,5,H,750
0.00030241,0.020523,1,0.0,5,H,750
0.00074041,0.025994,1,0.0,5,H,750
0.0011934,0.031259,1,0.0,5,H,750
0.0017774,0.036741,1,0.0,5,H,750
0.0023464,0.042316,1,0.0,5,H,750
0.0030015,0.048038,1,0.0,5,H,750
0.0033796,0.053849,1,0.0,5,H,750
0.0039973,0.059719,1,0.0,5,H,750
0.0046974,0.065904,1,0.0,5,H,750
0.0052926,0.072264,1,0.0,5,H,750
0.0060451,0.078617,1,0.0,5,H,750
0.0066366,0.085216,1,0.0,5,H,750
0.007389,0.09195,1,0.0,5,H,750
0.0081078,0.09871,1,0.0,5,H,750
0.0086619,0.10581,1,0.0,5,H,750
0.0094031,0.11279,1,0.0,5,H,750
0.010152,0.11976,1,0.0,5,H,750
0.010818,0.12706,1,0.0,5,H,750
0.011574,0.13408,1,0.0,5,H,750
0.012409,0.14102,1,0.0,5,H,750
0.013128,0.14795,1,0.0,5,H,750
0.013892,0.15462,1,0.0,5,H,750
0.014629,0.16131,1,0.0,5,H,750
0.015251,0.16777,1,0.0,5,H,750
0.016007,0.17403,1,0.0,5,H,750
0.016531,0.18008,1,0.0,5,H,750
0.017018,0.186,1,0.0,5,H,750
0.017759,0.19173,1,0.0,5,H,750
0.018126,0.19685,1,0.0,5,H,750
0.018691,0.20198,1,0.0,5,H,750
0.01953,0.20701,1,0.0,5,H,750
0.019934,0.21144,1,0.0,5,H,750
0.020357,0.21557,1,0.0,5,H,750
0.020757,0.21923,1,0.0,5,H,750
0.021199,0.22276,1,0.0,5,H,750
0.021701,0.22633,1,0.0,5,H,750
0.022023,0.22948,1,0.0,5,H,750
0.022307,0.23232,1,0.0,5,H,750
0.022569,0.23491,1,0.0,5,H,750
0.022936,0.23739,1,0.0,5,H,750
0.023187,0.2397,1,0.0,5,H,750
0.023468,0.2416,1,0.0,5,H,750
0.023569,0.24344,1,0.0,5,H,750
0.023704,0.24531,1,0.0,5,H,750
0.024142,0.24687,1,0.0,5,H,750
0.024303,0.24832,1,0.0,5,H,750
0.024475,0.24981,1,0.0,5,H,750
0.024681,0.25094,1,0.0,5,H,750
0.024771,0.25202,1,0.0,5,H,750
0.024771,0.25323,1,0.0,5,H,750
0.025048,0.2541,1,0.0,5,H,750
0.025321,0.25491,1,0.0,5,H,750
0.025366,0.25577,1,0.0,5,H,750
0.025662,0.25669,1,0.0,5,H,750
0.025707,0.25762,1,0.0,5,H,750
0.025785,0.25828,1,0.0,5,H,750
0.026167,0.25918,1,0.0,5,H,750
0.026272,0.26025,1,0.0,5,H,750
0.026253,0.26119,1,0.0,5,H,750
0.026384,0.26208,1,0.0,5,H,750
0.026631,0.26283,1,0.0,5,H,750
0.026889,0.26371,1,0.0,5,H,750
0.027039,0.26453,1,0.0,5,H,750
0.027133,0.26505,1,0.0,5,H,750
0.027234,0.26553,1,0.0,5,H,750
0.02729,0.26572,1,0.0,5,H,750
0.027271,0.26572,1,0.0,5,H,750
0.027466,0.26568,1,0.0,5,H,750
0.027556,0.26541,1,0.0,5,H,750
0.027346,0.26514,1,0.0,5,H,750
0.027395,0.26467,1,0.0,5,H,750
0.027571,0.26383,1,0.0,5,H,750
0.027451,0.2629,1,0.0,5,H,750
0.027159,0.2617,1,0.0,5,H,750
0.027073,0.26014,1,0.0,5,H,750
0.026916,0.25825,1,0.0,5,H,750
0.026684,0.25612,1,0.0,5,H,750
0.026466,0.25385,1,0.0,5,H,750
0.026167,0.25134,1,0.0,5,H,750
0.025853,0.24859,1,0.0,5,H,750
0.025662,0.24555,1,0.0,5,H,750
0.025426,0.24238,1,0.0,5,H,750
0.024763,0.23909,1,0.0,5,H,750
0.024445,0.23551,1,0.0,5,H,750
0.024232,0.23166,1,0.0,5,H,750
0.023662,0.22758,1,0.0,5,H,750
0.023213,0.2234,1,0.0,5,H,750
0.022742,0.21906,1,0.0,5,H,750
0.022262,0.21439,1,0.0,5,H,750
0.02166,0.20945,1,0.0,5,H,750
0.021076,0.20441,1,0.0,5,H,750
0.020589,0.19895,1,0.0,5,H,750
0.020001,0.19348,1,0.0,5,H,750
0.019297,0.18792,1,0.0,5,H,750
0.018597,0.1817,1,0.0,5,H,750
0.018174,0.17597,1,0.0,5,H,750
0.017549,0.1702,1,0.0,5,H,750
0.016767,0.16389,1,0.0,5,H,750
0.016097,0.15753,1,0.0,5,H,750
0.015389,0.15094,1,0.0,5,H,750
0.014794,0.14446,1,0.0,5,H,750
0.014124,0.13778,1,0.0,5,H,750
0.013341,0.13099,1,0.0,5,H,750
0.012668,0.12424,1,0.0,5,H,750
0.011975,0.11735,1,0.0,5,H,750
0.011095,0.11058,1,0.0,5,H,750
0.010478,0.10385,1,0.0,5,H,750
0.0099572,0.097129,1,0.0,5,H,750
0.0091298,0.090661,1,0.0,5,H,750
0.0084073,0.084267,1,0.0,5,H,750
0.0078458,0.077937,1,0.0,5,H,750
0.0072281,0.071759,1,0.0,5,H,750
0.0065168,0.065552,1,0.0,5,H,750
0.005974,0.059454,1,0.0,5,H,750
0.0054873,0.053617,1,0.0,5,H,750
0.004761,0.047825,1,0.0,5,H,750
0.0041171,0.042115,1,0.0,5,H,750
0.0036791,0.036573,1,0.0,5,H,750
0.0031176,0.031117,1,0.0,5,H,750
0.0027283,0.025777,1,0.0,5,H,750
0.0023052,0.020459,1,0.0,5,H,750
0.0015565,0.015302,1,0.0,5,H,750
0.00098749,0.010287,1,0.0,5,H,750
0.00051205,0.0049437,1,0.0,5,H,750
0.00016764,-0.00042254,1,0.0,5,H,750
-0.00048375,-0.0054823,1,0.0,5,H,750
-0.0010715,-0.010777,1,0.0,5,H,750
-0.0013897,-0.016125,1,0.0,5,H,750
-0.0020673,-0.021387,1,0.0,5,H,750
-0.0024342,-0.02694,1,0.0,5,H,750
-0.0029208,-0.032369,1,0.0,5,H,750
-0.0035835,-0.037851,1,0.0,5,H,750
-0.0040477,-0.04358,1,0.0,5,H,750
-0.0047477,-0.049346,1,0.0,5,H,750
-0.0051558,-0.055273,1,0.0,5,H,750
-0.00559,-0.061274,1,0.0,5,H,750
-0.0065821,-0.067612,1,0.0,5,H,750
-0.0072372,-0.07395,1,0.0,5,H,750
-0.0076415,-0.080452,1,0.0,5,H,750
-0.0084689,-0.087418,1,0.0,5,H,750
-0.009285,-0.094144,1,0.0,5,H,750
-0.0098765,-0.1012,1,0.0,5,H,750
-0.010636,-0.10831,1,0.0,5,H,750
-0.011479,-0.11527,1,0.0,5,H,750
-0.012111,-0.12254,1,0.0,5,H,750
-0.012808,-0.12963,1,0.0,5,H,750
-0.013605,-0.13674,1,0.0,5,H,750
-0.014316,-0.14379,1,0.0,5,H,750
-0.014971,-0.15071,1,0.0,5,H,750
-0.015672,-0.15752,1,0.0,5,H,750
-0.016405,-0.16396,1,0.0,5,H,750
-0.017083,-0.17043,1,0.0,5,H,750
-0.017727,-0.17674,1,0.0,5,H,750
-0.018303,-0.18275,1,0.0,5,H,750
-0.018914,-0.18848,1,0.0,5,H,750
-0.019524,-0.19401,1,0.0,5,H,750
-0.020111,-0.19951,1,0.0,5,H,750
-0.020759,-0.20454,1,0.0,5,H,750
-0.021429,-0.20939,1,0.0,5,H,750
-0.022047,-0.21392,1,0.0,5,H,750
-0.022451,-0.21796,1,0.0,5,H,750
-0.022841,-0.22197,1,0.0,5,H,750
-0.023271,-0.22525,1,0.0,5,H,750
-0.023533,-0.22852,1,0.0,5,H,750
-0.023904,-0.23184,1,0.0,5,H,750
-0.024226,-0.23445,1,0.0,5,H,750
-0.024491,-0.23713,1,0.0,5,H,750
-0.024862,-0.23962,1,0.0,5,H,750
-0.025139,-0.24186,1,0.0,5,H,750
-0.025304,-0.24386,1,0.0,5,H,750
-0.02542,-0.24566,1,0.0,5,H,750
-0.025742,-0.24748,1,0.0,5,H,750
-0.025974,-0.24898,1,0.0,5,H,750
-0.026225,-0.25051,1,0.0,5,H,750
-0.026419,-0.25187,1,0.0,5,H,750
-0.026356,-0.25294,1,0.0,5,H,750
-0.026652,-0.25412,1,0.0,5,H,750
-0.026805,-0.2552,1,0.0,5,H,750
-0.026944,-0.256,1,0.0,5,H,750
-0.027299,-0.25699,1,0.0,5,H,750
-0.027127,-0.25789,1,0.0,5,H,750
-0.027333,-0.25863,1,0.0,5,H,750
-0.027812,-0.25949,1,0.0,5,H,750
-0.027535,-0.26019,1,0.0,5,H,750
-0.027655,-0.26117,1,0.0,5,H,750
-0.02804,-0.26199,1,0.0,5,H,750
-0.028164,-0.26267,1,0.0,5,H,750
-0.028381,-0.26366,1,0.0,5,H,750
-0.028385,-0.26443,1,0.0,5,H,750
-0.028568,-0.26524,1,0.0,5,H,750
-0.028737,-0.266,1,0.0,5,H,750
-0.02886,-0.26661,1,0.0,5,H,750
-0.029096,-0.26702,1,0.0,5,H,750
-0.029096,-0.26719,1,0.0,5,H,750
-0.029017,-0.26728,1,0.0,5,H,750
-0.02904,-0.2672,1,0.0,5,H,750
-0.029171,-0.26706,1,0.0,5,H,750
-0.029126,-0.26667,1,0.0,5,H,750
-0.029216,-0.26604,1,0.0,5,H,750
-0.029141,-0.26525,1,0.0,5,H,750
-0.028991,-0.26434,1,0.0,5,H,750
-0.029077,-0.26321,1,0.0,5,H,750
-0.028729,-0.26162,1,0.0,5,H,750
-0.028546,-0.25991,1,0.0,5,H,750
-0.02843,-0.25784,1,0.0,5,H,750
-0.028123,-0.25528,1,0.0,5,H,750
-0.027947,-0.25276,1,0.0,5,H,750
-0.027718,-0.24997,1,0.0,5,H,750
-0.027449,-0.24674,1,0.0,5,H,750
-0.026966,-0.24349,1,0.0,5,H,750
-0.026659,-0.24004,1,0.0,5,H,750
-0.026273,-0.23631,1,0.0,5,H,750
-0.025708,-0.23267,1,0.0,5,H,750
-0.025315,-0.22847,1,0.0,5,H,750
-0.024772,-0.22393,1,0.0,5,H,750
-0.024301,-0.21965,1,0.0,5,H,750
-0.02372,-0.2148,1,0.0,5,H,750
-0.023327,-0.20983,1,0.0,5,H,750
-0.022927,-0.20473,1,0.0,5,H,750
-0.022062,-0.19935,1,0.0,5,H,750
-0.021605,-0.19402,1,0.0,5,H,750
-0.021062,-0.18805,1,0.0,5,H,750
-0.020325,-0.18213,1,0.0,5,H,750
-0.019733,-0.17629,1,0.0,5,H,750
-0.018902,-0.17014,1,0.0,5,H,750
-0.018258,-0.16415,1,0.0,5,H,750
-0.017693,-0.15788,1,0.0,5,H,750
-0.016929,-0.15136,1,0.0,5,H,750
-0.016432,-0.14485,1,0.0,5,H,750
-0.015911,-0.13828,1,0.0,5,H,750
-0.015035,-0.1315,1,0.0,5,H,750
-0.014324,-0.12462,1,0.0,5,H,750
-0.013672,-0.11803,1,0.0,5,H,750
-0.012778,-0.11117,1,0.0,5,H,750
-0.012037,-0.10433,1,0.0,5,H,750
-0.011542,-0.097844,1,0.0,5,H,750
-0.010951,-0.091282,1,0.0,5,H,750
-0.010176,-0.084929,1,0.0,5,H,750
-0.0095994,-0.078647,1,0.0,5,H,750
-0.008948,-0.072556,1,0.0,5,H,750
-0.0081244,-0.066543,1,0.0,5,H,750
-0.0077389,-0.060542,1,0.0,5,H,750
-0.0071885,-0.054809,1,0.0,5,H,750
-0.0064398,-0.049047,1,0.0,5,H,750
-0.005897,-0.043546,1,0.0,5,H,750
-0.0053617,-0.037881,1,0.0,5,H,750
-0.0048787,-0.032123,1,0.0,5,H,750
-0.0042798,-0.026902,1,0.0,5,H,750
-0.0037669,-0.021678,1,0.0,5,H,750
-0.0033476,-0.016342,1,0.0,5,H,750
-0.0029096,-0.011185,1,0.0,5,H,750
-0.0023031,-0.006069,1,0.0,5,H,750
-0.0016218,-0.00060565,1,0.0,5,H,750
-0.0013635,0.0047157,1,0.0,5,H,750
-0.00082067,0.010033,1,0.0,5,H,750
-0.00019924,0.015515,1,0.0,5,H,750
0.00012646,0.020702,1,0.0,5,H,750
0.00081154,0.026296,1,0.0,5,H,750
0.0014479,0.031913,1,0.0,5,H,750
0.0019533,0.037361,1,0.0,5,H,750
0.0023801,0.043038,1,0.0,5,H,750
0.0029716,0.048606,1,0.0,5,H,750
0.003623,0.054633,1,0.0,5,H,750
0.0039711,0.06081,1,0.0,5,H,750
0.0048621,0.066816,1,0.0,5,H,750
0.0055697,0.073228,1,0.0,5,H,750
0.0061275,0.079708,1,0.0,5,H,750
0.0069174,0.086326,1,0.0,5,H,750
0.0073741,0.093041,1,0.0,5,H,750
0.008164,0.099883,1,0.0,5,H,750
0.0088603,0.10699,1,0.0,5,H,750
0.0095304,0.11396,1,0.0,5,H,750
0.010354,0.12113,1,0.0,5,H,750
0.011039,0.1283,1,0.0,5,H,750
0.01181,0.13554,1,0.0,5,H,750
0.012447,0.14267,1,0.0,5,H,750
0.013274,0.1495,1,0.0,5,H,750
0.014,0.15643,1,0.0,5,H,750
0.014738,0.16304,1,0.0,5,H,750
0.015374,0.16955,1,0.0,5,H,750
0.015805,0.17582,1,0.0,5,H,750
0.016696,0.18178,1,0.0,5,H,750
0.017074,0.18764,1,0.0,5,H,750
0.017643,0.19316,1,0.0,5,H,750
0.018511,0.19862,1,0.0,5,H,750
0.018904,0.20362,1,0.0,5,H,750
0.019649,0.2085,1,0.0,5,H,750
0.02017,0.2132,1,0.0,5,H,750
0.020563,0.21732,1,0.0,5,H,750
0.021031,0.22125,1,0.0,5,H,750
0.021334,0.22463,1,0.0,5,H,750
0.021817,0.22794,1,0.0,5,H,750
0.022236,0.2312,1,0.0,5,H,750
0.022543,0.23413,1,0.0,5,H,750
0.022749,0.23696,1,0.0,5,H,750
0.023052,0.23937,1,0.0,5,H,750
0.023453,0.24183,1,0.0,5,H,750
0.02355,0.24403,1,0.0,5,H,750
0.023842,0.24585,1,0.0,5,H,750
0.02431,0.24772,1,0.0,5,H,750
0.024374,0.24939,1,0.0,5,H,750
0.024407,0.25097,1,0.0,5,H,750
0.024703,0.25241,1,0.0,5,H,750
0.024969,0.25368,1,0.0,5,H,750
0.0251,0.25493,1,0.0,5,H,750
0.025336,0.25607,1,0.0,5,H,750
0.025422,0.25717,1,0.0,5,H,750
0.025512,0.25806,1,0.0,5,H,750
0.025718,0.25885,1,0.0,5,H,750
0.025856,0.25983,1,0.0,5,H,750
0.026298,0.26072,1,0.0,5,H,750
0.026388,0.26164,1,0.0,5,H,750
0.026279,0.26252,1,0.0,5,H,750
0.026545,0.26331,1,0.0,5,H,750
0.026725,0.26419,1,0.0,5,H,750
0.026837,0.26499,1,0.0,5,H,750
0.026889,0.26584,1,0.0,5,H,750
0.027062,0.26657,1,0.0,5,H,750
0.027283,0.26735,1,0.0,5,H,750
0.027324,0.26806,1,0.0,5,H,750
0.027459,0.26847,1,0.0,5,H,750
0.027634,0.26877,1,0.0,5,H,750
0.027668,0.269,1,0.0,5,H,750
0.027571,0.26905,1,0.0,5,H,750
0.027634,0.26876,1,0.0,5,H,750
0.027724,0.26838,1,0.0,5,H,750
0.027721,0.26787,1,0.0,5,H,750
0.027717,0.26721,1,0.0,5,H,750
0.027548,0.26631,1,0.0,5,H,750
0.027462,0.26496,1,0.0,5,H,750
0.027455,0.26333,1,0.0,5,H,750
0.027354,0.26154,1,0.0,5,H,750
0.027137,0.2596,1,0.0,5,H,750
0.026845,0.25732,1,0.0,5,H,750
0.026538,0.25465,1,0.0,5,H,750
0.026249,0.25169,1,0.0,5,H,750
0.025987,0.24853,1,0.0,5,H,750
0.025508,0.24525,1,0.0,5,H,750
0.025269,0.24175,1,0.0,5,H,750
0.024909,0.23789,1,0.0,5,H,750
0.024295,0.23399,1,0.0,5,H,750
0.023958,0.22993,1,0.0,5,H,750
0.023307,0.22555,1,0.0,5,H,750
0.02282,0.22099,1,0.0,5,H,750
0.022423,0.21614,1,0.0,5,H,750
0.021896,0.21121,1,0.0,5,H,750
0.021446,0.20594,1,0.0,5,H,750
0.020683,0.20059,1,0.0,5,H,750
0.020114,0.19492,1,0.0,5,H,750
0.019399,0.18897,1,0.0,5,H,750
0.018661,0.18305,1,0.0,5,H,750
0.018174,0.17677,1,0.0,5,H,750
0.017422,0.17072,1,0.0,5,H,750
0.01689,0.16457,1,0.0,5,H,750
0.016291,0.1582,1,0.0,5,H,750
0.015576,0.15177,1,0.0,5,H,750
