low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.018216,0.17736,6,0.5,8,V,750
0.017643,0.17119,6,0.5,8,V,750
0.016995,0.1648,6,0.5,8,V,750
0.016153,0.15849,6,0.5,8,V,750
0.015614,0.15192,6,0.5,8,V,750
0.015004,0.14536,6,0.5,8,V,750
0.014041,0.13892,6,0.5,8,V,750
0.013375,0.13214,6,0.5,8,V,750
0.012787,0.12555,6,0.5,8,V,750
0.01214,0.1188,6,0.5,8,V,750
0.011466,0.11227,6,0.5,8,V,750
0.010878,0.10597,6,0.5,8,V,750
0.010159,0.099435,6,0.5,8,V,750
0.0094106,0.093213,6,0.5,8,V,750
0.0088341,0.086872,6,0.5,8,V,750
0.0080741,0.080571,6,0.5,8,V,750
0.0075538,0.074409,6,0.5,8,V,750
0.0070259,0.068359,6,0.5,8,V,750
0.0062772,0.06241,6,0.5,8,V,750
0.0056895,0.056446,6,0.5,8,V,750
0.0049969,0.050482,6,0.5,8,V,750
0.0045102,0.0446,6,0.5,8,V,750
0.0040872,0.039252,6,0.5,8,V,750
0.0034208,0.03358,6,0.5,8,V,750
0.0029342,0.028075,6,0.5,8,V,750
0.0023839,0.022929,6,0.5,8,V,750
0.0018448,0.017515,6,0.5,8,V,750
0.0013019,0.012305,6,0.5,8,V,750
0.00066554,0.0068532,6,0.5,8,V,750
0.00020882,0.0015916,6,0.5,8,V,750
-0.00020672,-0.0036288,6,0.5,8,V,750
-0.00074206,-0.0091632,6,0.5,8,V,750
-0.0014384,-0.014443,6,0.5,8,V,750
-0.0017865,-0.01981,6,0.5,8,V,750
-0.002262,-0.025426,6,0.5,8,V,750
-0.0029807,-0.030893,6,0.5,8,V,750
-0.0033289,-0.03614,6,0.5,8,V,750
-0.0038642,-0.041723,6,0.5,8,V,750
-0.0044819,-0.04759,6,0.5,8,V,750
-0.0050884,-0.053371,6,0.5,8,V,750
-0.0056087,-0.059256,6,0.5,8,V,750
-0.0061853,-0.065445,6,0.5,8,V,750
-0.0069527,-0.071663,6,0.5,8,V,750
-0.0076116,-0.07778,6,0.5,8,V,750
-0.0082555,-0.084256,6,0.5,8,V,750
-0.008686,-0.090803,6,0.5,8,V,750
-0.0093673,-0.097313,6,0.5,8,V,750
-0.010131,-0.10425,6,0.5,8,V,750
-0.010861,-0.11124,6,0.5,8,V,750
-0.01164,-0.11828,6,0.5,8,V,750
-0.012216,-0.12549,6,0.5,8,V,750
-0.013141,-0.13257,6,0.5,8,V,750
-0.013848,-0.13965,6,0.5,8,V,750
-0.014552,-0.1468,6,0.5,8,V,750
-0.015496,-0.15376,6,0.5,8,V,750
-0.015979,-0.16059,6,0.5,8,V,750
-0.016619,-0.16729,6,0.5,8,V,750
-0.01736,-0.17365,6,0.5,8,V,750
-0.018049,-0.17989,6,0.5,8,V,750
-0.018704,-0.18577,6,0.5,8,V,750
-0.019194,-0.19133,6,0.5,8,V,750
-0.019921,-0.19685,6,0.5,8,V,750
-0.020385,-0.2018,6,0.5,8,V,750
-0.020928,-0.20663,6,0.5,8,V,750
-0.021796,-0.21137,6,0.5,8,V,750
-0.022096,-0.21544,6,0.5,8,V,750
-0.022365,-0.2192,6,0.5,8,V,750
-0.022792,-0.22282,6,0.5,8,V,750
-0.023103,-0.22605,6,0.5,8,V,750
-0.023541,-0.22901,6,0.5,8,V,750
-0.023863,-0.23189,6,0.5,8,V,750
-0.024125,-0.23443,6,0.5,8,V,750
-0.024488,-0.23676,6,0.5,8,V,750
-0.024783,-0.23914,6,0.5,8,V,750
-0.025008,-0.24133,6,0.5,8,V,750
-0.025334,-0.2433,6,0.5,8,V,750
-0.025626,-0.24526,6,0.5,8,V,750
-0.025768,-0.24717,6,0.5,8,V,750
-0.025966,-0.24909,6,0.5,8,V,750
-0.026105,-0.25065,6,0.5,8,V,750
-0.02633,-0.25199,6,0.5,8,V,750
-0.026614,-0.25345,6,0.5,8,V,750
-0.026652,-0.25449,6,0.5,8,V,750
-0.026902,-0.25555,6,0.5,8,V,750
-0.027198,-0.25645,6,0.5,8,V,750
-0.027146,-0.25729,6,0.5,8,V,750
-0.027273,-0.25835,6,0.5,8,V,750
-0.02749,-0.25916,6,0.5,8,V,750
-0.027617,-0.26022,6,0.5,8,V,750
-0.027887,-0.26121,6,0.5,8,V,750
-0.028044,-0.26201,6,0.5,8,V,750
-0.02816,-0.26297,6,0.5,8,V,750
-0.028377,-0.26376,6,0.5,8,V,750
-0.028512,-0.26441,6,0.5,8,V,750
-0.028639,-0.26507,6,0.5,8,V,750
-0.028681,-0.26586,6,0.5,8,V,750
-0.028853,-0.2664,6,0.5,8,V,750
-0.029003,-0.26678,6,0.5,8,V,750
-0.029062,-0.26725,6,0.5,8,V,750
-0.029246,-0.26745,6,0.5,8,V,750
-0.029178,-0.26742,6,0.5,8,V,750
-0.029261,-0.26716,6,0.5,8,V,750
-0.029373,-0.26694,6,0.5,8,V,750
-0.029276,-0.2667,6,0.5,8,V,750
-0.029246,-0.26599,6,0.5,8,V,750
-0.0291,-0.26505,6,0.5,8,V,750
-0.029149,-0.26402,6,0.5,8,V,750
-0.029107,-0.26252,6,0.5,8,V,750
-0.028827,-0.26063,6,0.5,8,V,750
-0.028658,-0.25856,6,0.5,8,V,750
-0.028404,-0.25622,6,0.5,8,V,750
-0.028156,-0.25394,6,0.5,8,V,750
-0.028067,-0.25145,6,0.5,8,V,750
-0.027835,-0.24844,6,0.5,8,V,750
-0.027247,-0.24548,6,0.5,8,V,750
-0.026768,-0.24224,6,0.5,8,V,750
-0.026539,-0.23868,6,0.5,8,V,750
-0.026124,-0.23514,6,0.5,8,V,750
-0.025536,-0.23106,6,0.5,8,V,750
-0.025102,-0.22679,6,0.5,8,V,750
-0.02475,-0.22234,6,0.5,8,V,750
-0.024102,-0.21761,6,0.5,8,V,750
-0.023552,-0.21279,6,0.5,8,V,750
-0.023357,-0.20772,6,0.5,8,V,750
-0.022691,-0.20267,6,0.5,8,V,750
-0.021942,-0.19703,6,0.5,8,V,750
-0.021534,-0.19115,6,0.5,8,V,750
-0.020755,-0.18543,6,0.5,8,V,750
-0.020153,-0.17947,6,0.5,8,V,750
-0.019662,-0.17339,6,0.5,8,V,750
-0.018824,-0.16695,6,0.5,8,V,750
-0.018109,-0.16048,6,0.5,8,V,750
-0.017386,-0.15413,6,0.5,8,V,750
-0.01684,-0.14737,6,0.5,8,V,750
-0.016192,-0.14065,6,0.5,8,V,750
-0.015383,-0.13417,6,0.5,8,V,750
-0.014796,-0.12756,6,0.5,8,V,750
-0.013908,-0.12083,6,0.5,8,V,750
-0.013219,-0.11424,6,0.5,8,V,750
-0.01268,-0.10782,6,0.5,8,V,750
-0.011984,-0.10123,6,0.5,8,V,750
-0.011336,-0.09463,6,0.5,8,V,750
-0.010543,-0.088158,6,0.5,8,V,750
-0.0099251,-0.081917,6,0.5,8,V,750
-0.0092962,-0.075785,6,0.5,8,V,750
-0.0086972,-0.06951,6,0.5,8,V,750
-0.0081806,-0.063591,6,0.5,8,V,750
-0.0074843,-0.057818,6,0.5,8,V,750
-0.0069115,-0.052029,6,0.5,8,V,750
-0.0064136,-0.046394,6,0.5,8,V,750
-0.0058034,-0.040736,6,0.5,8,V,750
-0.0052194,-0.03515,6,0.5,8,V,750
-0.0047103,-0.029626,6,0.5,8,V,750
-0.0040701,-0.024369,6,0.5,8,V,750
-0.0036209,-0.019171,6,0.5,8,V,750
-0.0031754,-0.013707,6,0.5,8,V,750
-0.0025764,-0.008341,6,0.5,8,V,750
-0.0021759,-0.0030645,6,0.5,8,V,750
-0.0016293,0.0022419,6,0.5,8,V,750
-0.0011539,0.0077314,6,0.5,8,V,750
-0.0006859,0.013071,6,0.5,8,V,750
-8.6928e-05,0.018176,6,0.5,8,V,750
0.00037354,0.023662,6,0.5,8,V,750
0.00093508,0.029252,6,0.5,8,V,750
0.0015303,0.034731,6,0.5,8,V,750
0.0019533,0.040355,6,0.5,8,V,750
0.0025036,0.046136,6,0.5,8,V,750
0.0033534,0.051894,6,0.5,8,V,750
0.0038701,0.05769,6,0.5,8,V,750
0.0043081,0.0638,6,0.5,8,V,750
0.0050193,0.069962,6,0.5,8,V,750
0.0056221,0.07621,6,0.5,8,V,750
0.0062547,0.082589,6,0.5,8,V,750
0.0069623,0.08899,6,0.5,8,V,750
0.0075725,0.095728,6,0.5,8,V,750
0.0083062,0.10268,6,0.5,8,V,750
0.0091223,0.10959,6,0.5,8,V,750
0.0097363,0.11671,6,0.5,8,V,750
0.010507,0.12411,6,0.5,8,V,750
0.011279,0.13125,6,0.5,8,V,750
0.011911,0.1384,6,0.5,8,V,750
0.012694,0.14574,6,0.5,8,V,750
0.013484,0.15274,6,0.5,8,V,750
0.01418,0.15952,6,0.5,8,V,750
0.014771,0.16608,6,0.5,8,V,750
0.015554,0.17251,6,0.5,8,V,750
0.016306,0.17873,6,0.5,8,V,750
0.016714,0.18443,6,0.5,8,V,750
0.017373,0.19001,6,0.5,8,V,750
0.018088,0.19547,6,0.5,8,V,750
0.018406,0.20039,6,0.5,8,V,750
0.01905,0.20518,6,0.5,8,V,750
0.019799,0.20991,6,0.5,8,V,750
0.020147,0.21392,6,0.5,8,V,750
0.020604,0.21767,6,0.5,8,V,750
0.021034,0.22122,6,0.5,8,V,750
0.021338,0.22443,6,0.5,8,V,750
0.021746,0.22762,6,0.5,8,V,750
0.022109,0.23031,6,0.5,8,V,750
0.022307,0.23278,6,0.5,8,V,750
0.022513,0.23529,6,0.5,8,V,750
0.022861,0.23755,6,0.5,8,V,750
0.023176,0.23983,6,0.5,8,V,750
0.023356,0.24199,6,0.5,8,V,750
0.023666,0.24393,6,0.5,8,V,750
0.023951,0.24578,6,0.5,8,V,750
0.024059,0.24742,6,0.5,8,V,750
0.024314,0.24892,6,0.5,8,V,750
0.024449,0.25027,6,0.5,8,V,750
0.024561,0.25146,6,0.5,8,V,750
0.024819,0.25261,6,0.5,8,V,750
0.025111,0.25374,6,0.5,8,V,750
0.025224,0.25486,6,0.5,8,V,750
0.025156,0.25562,6,0.5,8,V,750
0.025411,0.25631,6,0.5,8,V,750
0.02568,0.25733,6,0.5,8,V,750
0.025815,0.25833,6,0.5,8,V,750
0.025864,0.25929,6,0.5,8,V,750
0.026186,0.26007,6,0.5,8,V,750
0.02647,0.26081,6,0.5,8,V,750
0.026392,0.26159,6,0.5,8,V,750
0.026654,0.26226,6,0.5,8,V,750
0.026635,0.26299,6,0.5,8,V,750
0.026706,0.26374,6,0.5,8,V,750
0.027163,0.26439,6,0.5,8,V,750
0.027167,0.26477,6,0.5,8,V,750
0.027125,0.26518,6,0.5,8,V,750
0.027387,0.26568,6,0.5,8,V,750
0.027425,0.26573,6,0.5,8,V,750
0.027309,0.26559,6,0.5,8,V,750
0.027533,0.26523,6,0.5,8,V,750
0.027429,0.26484,6,0.5,8,V,750
0.027253,0.26428,6,0.5,8,V,750
0.027226,0.26315,6,0.5,8,V,750
0.027073,0.26192,6,0.5,8,V,750
0.027073,0.26062,6,0.5,8,V,750
0.026867,0.25894,6,0.5,8,V,750
0.026837,0.25691,6,0.5,8,V,750
0.026639,0.2546,6,0.5,8,V,750
0.026126,0.25206,6,0.5,8,V,750
0.026002,0.24942,6,0.5,8,V,750
0.025703,0.2467,6,0.5,8,V,750
0.025325,0.24371,6,0.5,8,V,750
0.025006,0.24031,6,0.5,8,V,750
0.024643,0.23661,6,0.5,8,V,750
0.024404,0.23278,6,0.5,8,V,750
0.023936,0.2289,6,0.5,8,V,750
0.023284,0.22477,6,0.5,8,V,750
0.022738,0.22019,6,0.5,8,V,750
0.022315,0.21577,6,0.5,8,V,750
0.021869,0.21116,6,0.5,8,V,750
0.021349,0.20589,6,0.5,8,V,750
0.02069,0.20065,6,0.5,8,V,750
0.019956,0.19536,6,0.5,8,V,750
0.019522,0.18964,6,0.5,8,V,750
0.019002,0.18359,6,0.5,8,V,750
0.018212,0.17766,6,0.5,8,V,750
0.017575,0.17156,6,0.5,8,V,750
0.016868,0.16505,6,0.5,8,V,750
0.016213,0.1587,6,0.5,8,V,750
0.015647,0.15225,6,0.5,8,V,750
0.014887,0.14585,6,0.5,8,V,750
0.014206,0.13927,6,0.5,8,V,750
0.013648,0.13238,6,0.5,8,V,750
0.01281,0.12591,6,0.5,8,V,750
0.012031,0.11934,6,0.5,8,V,750
0.011488,0.11266,6,0.5,8,V,750
0.010747,0.10614,6,0.5,8,V,750
0.010047,0.099513,6,0.5,8,V,750
0.0094293,0.093146,6,0.5,8,V,750
0.0087218,0.086812,6,0.5,8,V,750
0.008164,0.080541,6,0.5,8,V,750
0.0075575,0.074394,6,0.5,8,V,750
0.0069398,0.068292,6,0.5,8,V,750
0.0064494,0.062567,6,0.5,8,V,750
0.0057157,0.056677,6,0.5,8,V,750
0.0050905,0.050754,6,0.5,8,V,750
0.0045851,0.045149,6,0.5,8,V,750
0.0039637,0.039488,6,0.5,8,V,750
0.0034994,0.033811,6,0.5,8,V,750
0.0029042,0.028266,6,0.5,8,V,750
0.0023689,0.022866,6,0.5,8,V,750
0.0018373,0.017518,6,0.5,8,V,750
0.0012046,0.012186,6,0.5,8,V,750
0.00085646,0.0068158,6,0.5,8,V,750
0.00032487,0.001431,6,0.5,8,V,750
-0.00035272,-0.003726,6,0.5,8,V,750
-0.00074206,-0.0090025,6,0.5,8,V,750
-0.0011651,-0.014615,6,0.5,8,V,750
-0.0018614,-0.019869,6,0.5,8,V,750
-0.0024117,-0.025258,6,0.5,8,V,750
-0.0028235,-0.030871,6,0.5,8,V,750
-0.0033925,-0.036274,6,0.5,8,V,750
-0.0039316,-0.042029,6,0.5,8,V,750
-0.0045568,-0.047814,6,0.5,8,V,750
-0.0050509,-0.053614,6,0.5,8,V,750
-0.0055563,-0.059477,6,0.5,8,V,750
-0.0063051,-0.06537,6,0.5,8,V,750
-0.0069415,-0.071622,6,0.5,8,V,750
-0.0075554,-0.077989,6,0.5,8,V,750
-0.0081282,-0.08435,6,0.5,8,V,750
-0.0087384,-0.091031,6,0.5,8,V,750
-0.0094684,-0.097892,6,0.5,8,V,750
-0.010183,-0.10465,6,0.5,8,V,750
-0.010958,-0.11173,6,0.5,8,V,750
-0.011617,-0.1188,6,0.5,8,V,750
-0.012426,-0.12585,6,0.5,8,V,750
-0.013306,-0.13326,6,0.5,8,V,750
-0.013976,-0.14035,6,0.5,8,V,750
-0.014653,-0.14723,6,0.5,8,V,750
-0.015215,-0.15419,6,0.5,8,V,750
-0.015848,-0.16081,6,0.5,8,V,750
-0.016604,-0.16748,6,0.5,8,V,750
-0.01742,-0.17378,6,0.5,8,V,750
-0.018082,-0.17967,6,0.5,8,V,750
-0.018685,-0.18575,6,0.5,8,V,750
-0.019254,-0.19133,6,0.5,8,V,750
-0.019516,-0.19651,6,0.5,8,V,750
-0.020194,-0.20159,6,0.5,8,V,750
-0.021122,-0.20661,6,0.5,8,V,750
-0.021695,-0.21116,6,0.5,8,V,750
-0.021994,-0.21525,6,0.5,8,V,750
-0.022455,-0.21923,6,0.5,8,V,750
-0.022908,-0.22258,6,0.5,8,V,750
-0.023234,-0.22608,6,0.5,8,V,750
-0.023739,-0.22916,6,0.5,8,V,750
-0.023791,-0.23174,6,0.5,8,V,750
-0.024226,-0.23474,6,0.5,8,V,750
-0.02475,-0.23735,6,0.5,8,V,750
-0.024761,-0.23967,6,0.5,8,V,750
-0.025079,-0.24186,6,0.5,8,V,750
-0.02515,-0.24391,6,0.5,8,V,750
-0.025502,-0.2459,6,0.5,8,V,750
-0.025719,-0.24757,6,0.5,8,V,750
-0.025689,-0.24909,6,0.5,8,V,750
-0.026139,-0.25063,6,0.5,8,V,750
-0.026326,-0.25193,6,0.5,8,V,750
-0.026502,-0.25307,6,0.5,8,V,750
-0.026535,-0.2543,6,0.5,8,V,750
-0.026764,-0.25535,6,0.5,8,V,750
-0.026955,-0.25624,6,0.5,8,V,750
-0.026985,-0.25712,6,0.5,8,V,750
-0.027397,-0.25784,6,0.5,8,V,750
-0.02734,-0.25867,6,0.5,8,V,750
-0.027475,-0.25961,6,0.5,8,V,750
-0.027827,-0.2604,6,0.5,8,V,750
-0.027913,-0.26133,6,0.5,8,V,750
-0.027999,-0.2622,6,0.5,8,V,750
-0.028153,-0.2631,6,0.5,8,V,750
-0.02846,-0.26404,6,0.5,8,V,750
-0.028594,-0.26477,6,0.5,8,V,750
-0.028778,-0.26576,6,0.5,8,V,750
-0.028823,-0.26648,6,0.5,8,V,750
-0.02892,-0.26708,6,0.5,8,V,750
-0.029178,-0.26768,6,0.5,8,V,750
-0.029223,-0.26773,6,0.5,8,V,750
-0.029287,-0.26787,6,0.5,8,V,750
-0.02922,-0.26772,6,0.5,8,V,750
-0.029444,-0.26739,6,0.5,8,V,750
-0.029485,-0.26708,6,0.5,8,V,750
-0.029167,-0.26636,6,0.5,8,V,750
-0.029396,-0.26549,6,0.5,8,V,750
-0.029212,-0.26435,6,0.5,8,V,750
-0.028928,-0.26288,6,0.5,8,V,750
-0.029051,-0.26111,6,0.5,8,V,750
-0.028744,-0.25915,6,0.5,8,V,750
-0.028565,-0.25699,6,0.5,8,V,750
-0.028332,-0.25455,6,0.5,8,V,750
-0.027924,-0.25182,6,0.5,8,V,750
-0.027655,-0.24901,6,0.5,8,V,750
-0.027277,-0.24597,6,0.5,8,V,750
-0.026966,-0.24259,6,0.5,8,V,750
-0.026543,-0.23907,6,0.5,8,V,750
-0.026064,-0.23526,6,0.5,8,V,750
-0.025723,-0.23129,6,0.5,8,V,750
-0.025338,-0.22702,6,0.5,8,V,750
-0.024735,-0.22262,6,0.5,8,V,750
-0.024263,-0.21818,6,0.5,8,V,750
