low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.010655,-0.087631,8,-0.2,1,H,750
-0.0099101,-0.081539,8,-0.2,1,H,750
-0.009255,-0.075187,8,-0.2,1,H,750
-0.0086822,-0.068935,8,-0.2,1,H,750
-0.0080196,-0.063057,8,-0.2,1,H,750
-0.0074581,-0.057145,8,-0.2,1,H,750
-0.0069227,-0.051203,8,-0.2,1,H,750
-0.0061965,-0.045295,8,-0.2,1,H,750
-0.005474,-0.03972,8,-0.2,1,H,750
-0.005036,-0.034387,8,-0.2,1,H,750
-0.0046504,-0.029006,8,-0.2,1,H,750
-0.0041525,-0.023561,8,-0.2,1,H,750
-0.0034524,-0.018307,8,-0.2,1,H,750
-0.0029882,-0.013147,8,-0.2,1,H,750
-0.0026176,-0.0080122,8,-0.2,1,H,750
-0.0020037,-0.0027955,8,-0.2,1,H,750
-0.0014908,0.0024623,8,-0.2,1,H,750
-0.0010153,0.0077052,8,-0.2,1,H,750
-0.00055113,0.013075,8,-0.2,1,H,750
-6.0723e-05,0.018303,8,-0.2,1,H,750
0.00053077,0.023568,8,-0.2,1,H,750
0.0010099,0.028856,8,-0.2,1,H,750
0.0014816,0.034192,8,-0.2,1,H,750
0.0022004,0.039701,8,-0.2,1,H,750
0.0026684,0.045276,8,-0.2,1,H,750
0.0029342,0.051065,8,-0.2,1,H,750
0.0036567,0.056812,8,-0.2,1,H,750
0.0044129,0.06269,8,-0.2,1,H,750
0.005053,0.068785,8,-0.2,1,H,750
0.0056707,0.074872,8,-0.2,1,H,750
0.0061312,0.081236,8,-0.2,1,H,750
0.0067489,0.087705,8,-0.2,1,H,750
0.0074639,0.094297,8,-0.2,1,H,750
0.0082014,0.10104,8,-0.2,1,H,750
0.0089651,0.10793,8,-0.2,1,H,750
0.0095753,0.11501,8,-0.2,1,H,750
0.010287,0.12198,8,-0.2,1,H,750
0.01111,0.12921,8,-0.2,1,H,750
0.011836,0.13636,8,-0.2,1,H,750
0.012645,0.1432,8,-0.2,1,H,750
0.013334,0.1502,8,-0.2,1,H,750
0.01388,0.15713,8,-0.2,1,H,750
0.014693,0.16369,8,-0.2,1,H,750
0.015393,0.17011,8,-0.2,1,H,750
0.015917,0.17642,8,-0.2,1,H,750
0.016546,0.18227,8,-0.2,1,H,750
0.017141,0.1878,8,-0.2,1,H,750
0.017706,0.19312,8,-0.2,1,H,750
0.018122,0.19811,8,-0.2,1,H,750
0.018871,0.20284,8,-0.2,1,H,750
0.019631,0.20755,8,-0.2,1,H,750
0.019945,0.21173,8,-0.2,1,H,750
0.020387,0.21551,8,-0.2,1,H,750
0.020761,0.21927,8,-0.2,1,H,750
0.021147,0.22252,8,-0.2,1,H,750
0.021405,0.22562,8,-0.2,1,H,750
0.021723,0.22852,8,-0.2,1,H,750
0.022315,0.23127,8,-0.2,1,H,750
0.022521,0.23372,8,-0.2,1,H,750
0.022801,0.2361,8,-0.2,1,H,750
0.023172,0.23845,8,-0.2,1,H,750
0.023146,0.24035,8,-0.2,1,H,750
0.02337,0.24231,8,-0.2,1,H,750
0.023812,0.24413,8,-0.2,1,H,750
0.023958,0.24608,8,-0.2,1,H,750
0.024284,0.24794,8,-0.2,1,H,750
0.024553,0.24926,8,-0.2,1,H,750
0.024572,0.25057,8,-0.2,1,H,750
0.024756,0.25174,8,-0.2,1,H,750
0.024748,0.25283,8,-0.2,1,H,750
0.024988,0.25373,8,-0.2,1,H,750
0.025141,0.25455,8,-0.2,1,H,750
0.025108,0.2556,8,-0.2,1,H,750
0.025643,0.25663,8,-0.2,1,H,750
0.025759,0.25763,8,-0.2,1,H,750
0.025692,0.25853,8,-0.2,1,H,750
0.025995,0.25956,8,-0.2,1,H,750
0.026186,0.26046,8,-0.2,1,H,750
0.026328,0.26127,8,-0.2,1,H,750
0.026519,0.2623,8,-0.2,1,H,750
0.026616,0.26302,8,-0.2,1,H,750
0.026635,0.26346,8,-0.2,1,H,750
0.026927,0.26406,8,-0.2,1,H,750
0.027155,0.26452,8,-0.2,1,H,750
0.027095,0.26477,8,-0.2,1,H,750
0.02705,0.26503,8,-0.2,1,H,750
0.027226,0.26511,8,-0.2,1,H,750
0.027249,0.26495,8,-0.2,1,H,750
0.027178,0.26476,8,-0.2,1,H,750
0.02744,0.26452,8,-0.2,1,H,750
0.027414,0.26384,8,-0.2,1,H,750
0.027342,0.26296,8,-0.2,1,H,750
0.027369,0.26188,8,-0.2,1,H,750
0.027129,0.26051,8,-0.2,1,H,750
0.026882,0.25893,8,-0.2,1,H,750
0.026743,0.25713,8,-0.2,1,H,750
0.026639,0.25525,8,-0.2,1,H,750
0.026347,0.25282,8,-0.2,1,H,750
0.026077,0.25032,8,-0.2,1,H,750
0.025894,0.24792,8,-0.2,1,H,750
0.025575,0.24494,8,-0.2,1,H,750
0.025216,0.24175,8,-0.2,1,H,750
0.024838,0.23849,8,-0.2,1,H,750
0.02437,0.23499,8,-0.2,1,H,750
0.023936,0.23127,8,-0.2,1,H,750
0.023588,0.22721,8,-0.2,1,H,750
0.023198,0.22281,8,-0.2,1,H,750
0.022644,0.21821,8,-0.2,1,H,750
0.022,0.21341,8,-0.2,1,H,750
0.021667,0.20831,8,-0.2,1,H,750
0.021046,0.20305,8,-0.2,1,H,750
0.020319,0.1975,8,-0.2,1,H,750
0.019814,0.19178,8,-0.2,1,H,750
0.018949,0.18612,8,-0.2,1,H,750
0.018347,0.17993,8,-0.2,1,H,750
0.017778,0.17365,8,-0.2,1,H,750
0.017156,0.16754,8,-0.2,1,H,750
0.016482,0.16106,8,-0.2,1,H,750
0.015677,0.15458,8,-0.2,1,H,750
0.015082,0.14797,8,-0.2,1,H,750
0.014262,0.14132,8,-0.2,1,H,750
0.013547,0.13473,8,-0.2,1,H,750
0.013012,0.12797,8,-0.2,1,H,750
0.012331,0.12128,8,-0.2,1,H,750
0.011664,0.11468,8,-0.2,1,H,750
0.01102,0.10812,8,-0.2,1,H,750
0.010204,0.10163,8,-0.2,1,H,750
0.0095491,0.095164,8,-0.2,1,H,750
0.0089576,0.088661,8,-0.2,1,H,750
0.0082501,0.082309,8,-0.2,1,H,750
0.0076736,0.076057,8,-0.2,1,H,750
0.006951,0.069734,8,-0.2,1,H,750
0.0063895,0.063654,8,-0.2,1,H,750
0.0058018,0.057709,8,-0.2,1,H,750
0.0051803,0.051644,8,-0.2,1,H,750
0.0045926,0.04587,8,-0.2,1,H,750
0.0039599,0.040347,8,-0.2,1,H,750
0.0034658,0.034787,8,-0.2,1,H,750
0.0028855,0.02948,8,-0.2,1,H,750
0.0025036,0.024129,8,-0.2,1,H,750
0.0019084,0.018572,8,-0.2,1,H,750
0.0013282,0.013221,8,-0.2,1,H,750
0.00085272,0.0081948,8,-0.2,1,H,750
0.00031738,0.0029706,8,-0.2,1,H,750
-8.3184e-05,-0.0024255,8,-0.2,1,H,750
-0.00067093,-0.0075339,8,-0.2,1,H,750
-0.0010453,-0.012851,8,-0.2,1,H,750
-0.0016143,-0.01818,8,-0.2,1,H,750
-0.0022021,-0.023449,8,-0.2,1,H,750
-0.0026288,-0.028801,8,-0.2,1,H,750
-0.0032765,-0.034032,8,-0.2,1,H,750
-0.0037257,-0.03975,8,-0.2,1,H,750
-0.0042348,-0.045434,8,-0.2,1,H,750
-0.0048862,-0.050975,8,-0.2,1,H,750
-0.0055039,-0.056947,8,-0.2,1,H,750
-0.0061328,-0.062866,8,-0.2,1,H,750
-0.0067431,-0.068935,8,-0.2,1,H,750
-0.007226,-0.075235,8,-0.2,1,H,750
-0.007825,-0.081498,8,-0.2,1,H,750
-0.0086261,-0.088001,8,-0.2,1,H,750
-0.0093374,-0.094832,8,-0.2,1,H,750
-0.010007,-0.10164,8,-0.2,1,H,750
-0.010719,-0.10848,8,-0.2,1,H,750
-0.011445,-0.11561,8,-0.2,1,H,750
-0.012209,-0.12263,8,-0.2,1,H,750
-0.012927,-0.12975,8,-0.2,1,H,750
-0.013534,-0.1371,8,-0.2,1,H,750
-0.01429,-0.14421,8,-0.2,1,H,750
-0.015237,-0.15143,8,-0.2,1,H,750
-0.015881,-0.15824,8,-0.2,1,H,750
-0.016387,-0.16482,8,-0.2,1,H,750
-0.017169,-0.17152,8,-0.2,1,H,750
-0.017862,-0.17752,8,-0.2,1,H,750
-0.018389,-0.18343,8,-0.2,1,H,750
-0.018973,-0.18905,8,-0.2,1,H,750
-0.019621,-0.19433,8,-0.2,1,H,750
-0.020242,-0.19941,8,-0.2,1,H,750
-0.020841,-0.20408,8,-0.2,1,H,750
-0.021437,-0.20893,8,-0.2,1,H,750
-0.021935,-0.21318,8,-0.2,1,H,750
-0.022373,-0.21698,8,-0.2,1,H,750
-0.022803,-0.22057,8,-0.2,1,H,750
-0.023121,-0.22398,8,-0.2,1,H,750
-0.023398,-0.22727,8,-0.2,1,H,750
-0.02372,-0.22994,8,-0.2,1,H,750
-0.024151,-0.23259,8,-0.2,1,H,750
-0.024626,-0.23514,8,-0.2,1,H,750
-0.024593,-0.23751,8,-0.2,1,H,750
-0.024709,-0.23966,8,-0.2,1,H,750
-0.025233,-0.24165,8,-0.2,1,H,750
-0.02542,-0.24371,8,-0.2,1,H,750
-0.025585,-0.2456,8,-0.2,1,H,750
-0.025753,-0.24744,8,-0.2,1,H,750
-0.025914,-0.2489,8,-0.2,1,H,750
-0.026172,-0.25033,8,-0.2,1,H,750
-0.026345,-0.25189,8,-0.2,1,H,750
-0.026569,-0.25302,8,-0.2,1,H,750
-0.026783,-0.25401,8,-0.2,1,H,750
-0.026988,-0.25496,8,-0.2,1,H,750
-0.027131,-0.25583,8,-0.2,1,H,750
-0.027146,-0.25662,8,-0.2,1,H,750
-0.02734,-0.25753,8,-0.2,1,H,750
-0.027587,-0.25856,8,-0.2,1,H,750
-0.027689,-0.25957,8,-0.2,1,H,750
-0.027853,-0.26063,8,-0.2,1,H,750
-0.028123,-0.26161,8,-0.2,1,H,750
-0.028276,-0.26241,8,-0.2,1,H,750
-0.028265,-0.26315,8,-0.2,1,H,750
-0.028407,-0.26374,8,-0.2,1,H,750
-0.028594,-0.26426,8,-0.2,1,H,750
-0.028576,-0.26484,8,-0.2,1,H,750
-0.028722,-0.26523,8,-0.2,1,H,750
-0.028935,-0.26545,8,-0.2,1,H,750
-0.028894,-0.26567,8,-0.2,1,H,750
-0.028886,-0.26558,8,-0.2,1,H,750
-0.029152,-0.26538,8,-0.2,1,H,750
-0.029208,-0.26533,8,-0.2,1,H,750
-0.028995,-0.26491,8,-0.2,1,H,750
-0.029044,-0.26426,8,-0.2,1,H,750
-0.029119,-0.26343,8,-0.2,1,H,750
-0.029096,-0.2623,8,-0.2,1,H,750
-0.028931,-0.26092,8,-0.2,1,H,750
-0.028647,-0.25923,8,-0.2,1,H,750
-0.028448,-0.25734,8,-0.2,1,H,750
-0.028284,-0.25522,8,-0.2,1,H,750
-0.028063,-0.25295,8,-0.2,1,H,750
-0.027752,-0.25057,8,-0.2,1,H,750
-0.027494,-0.24798,8,-0.2,1,H,750
-0.027292,-0.245,8,-0.2,1,H,750
-0.026932,-0.24176,8,-0.2,1,H,750
-0.026464,-0.2384,8,-0.2,1,H,750
-0.026157,-0.23488,8,-0.2,1,H,750
-0.025693,-0.23109,8,-0.2,1,H,750
-0.025154,-0.22674,8,-0.2,1,H,750
-0.024828,-0.22231,8,-0.2,1,H,750
-0.024274,-0.21778,8,-0.2,1,H,750
-0.023687,-0.21286,8,-0.2,1,H,750
-0.023237,-0.20789,8,-0.2,1,H,750
-0.02265,-0.20252,8,-0.2,1,H,750
-0.022032,-0.19702,8,-0.2,1,H,750
-0.021366,-0.19141,8,-0.2,1,H,750
-0.020789,-0.18543,8,-0.2,1,H,750
-0.020261,-0.17948,8,-0.2,1,H,750
-0.019366,-0.17327,8,-0.2,1,H,750
-0.018689,-0.16694,8,-0.2,1,H,750
-0.018228,-0.16042,8,-0.2,1,H,750
-0.017405,-0.15397,8,-0.2,1,H,750
-0.01672,-0.14768,8,-0.2,1,H,750
-0.016218,-0.14098,8,-0.2,1,H,750
-0.015473,-0.13442,8,-0.2,1,H,750
-0.014657,-0.12769,8,-0.2,1,H,750
-0.013916,-0.12104,8,-0.2,1,H,750
-0.013186,-0.11471,8,-0.2,1,H,750
-0.012602,-0.10809,8,-0.2,1,H,750
-0.012018,-0.10167,8,-0.2,1,H,750
-0.011329,-0.095187,8,-0.2,1,H,750
-0.010588,-0.088718,8,-0.2,1,H,750
-0.0099513,-0.082552,8,-0.2,1,H,750
-0.0094796,-0.076229,8,-0.2,1,H,750
-0.0088245,-0.070142,8,-0.2,1,H,750
-0.0080271,-0.0642,8,-0.2,1,H,750
-0.0075068,-0.058165,8,-0.2,1,H,750
-0.0070538,-0.052362,8,-0.2,1,H,750
-0.00632,-0.046555,8,-0.2,1,H,750
-0.0057136,-0.040699,8,-0.2,1,H,750
-0.0052007,-0.035254,8,-0.2,1,H,750
-0.0045418,-0.029996,8,-0.2,1,H,750
-0.0040327,-0.024582,8,-0.2,1,H,750
-0.0037369,-0.019275,8,-0.2,1,H,750
-0.0032166,-0.013991,8,-0.2,1,H,750
-0.0026026,-0.008711,8,-0.2,1,H,750
-0.0020448,-0.0035242,8,-0.2,1,H,750
-0.001517,0.0018345,8,-0.2,1,H,750
-0.0011464,0.007283,8,-0.2,1,H,750
-0.00057734,0.012571,8,-0.2,1,H,750
-4.2005e-05,0.017843,8,-0.2,1,H,750
0.00050082,0.023325,8,-0.2,1,H,750
0.00091261,0.028624,8,-0.2,1,H,750
0.0013843,0.033976,8,-0.2,1,H,750
0.0021218,0.039716,8,-0.2,1,H,750
0.0025186,0.04534,8,-0.2,1,H,750
0.0032561,0.051038,8,-0.2,1,H,750
0.0038701,0.057055,8,-0.2,1,H,750
0.0042631,0.063168,8,-0.2,1,H,750
0.0049595,0.069301,8,-0.2,1,H,750
0.0055023,0.075463,8,-0.2,1,H,750
0.0063071,0.081707,8,-0.2,1,H,750
0.0069847,0.088168,8,-0.2,1,H,750
0.0074227,0.094738,8,-0.2,1,H,750
0.0082314,0.10139,8,-0.2,1,H,750
0.0091373,0.10832,8,-0.2,1,H,750
0.0097101,0.1154,8,-0.2,1,H,750
0.01035,0.1225,8,-0.2,1,H,750
0.011275,0.12943,8,-0.2,1,H,750
0.011803,0.13647,8,-0.2,1,H,750
0.012402,0.1437,8,-0.2,1,H,750
0.013278,0.1507,8,-0.2,1,H,750
0.014019,0.15756,8,-0.2,1,H,750
0.014715,0.16402,8,-0.2,1,H,750
0.015374,0.17041,8,-0.2,1,H,750
0.0161,0.17684,8,-0.2,1,H,750
0.016625,0.18258,8,-0.2,1,H,750
0.017268,0.18822,8,-0.2,1,H,750
0.017957,0.19371,8,-0.2,1,H,750
0.018283,0.19866,8,-0.2,1,H,750
0.018871,0.20363,8,-0.2,1,H,750
0.019541,0.2083,8,-0.2,1,H,750
0.019934,0.21259,8,-0.2,1,H,750
0.020391,0.21648,8,-0.2,1,H,750
0.020915,0.21998,8,-0.2,1,H,750
0.021282,0.22345,8,-0.2,1,H,750
0.021637,0.22657,8,-0.2,1,H,750
0.022008,0.22951,8,-0.2,1,H,750
0.022139,0.23225,8,-0.2,1,H,750
0.022465,0.23473,8,-0.2,1,H,750
0.022944,0.23723,8,-0.2,1,H,750
0.023146,0.23952,8,-0.2,1,H,750
0.023356,0.24152,8,-0.2,1,H,750
0.023588,0.24357,8,-0.2,1,H,750
0.023794,0.2456,8,-0.2,1,H,750
0.024145,0.24733,8,-0.2,1,H,750
0.024344,0.24924,8,-0.2,1,H,750
0.024419,0.25088,8,-0.2,1,H,750
0.024707,0.25203,8,-0.2,1,H,750
0.025029,0.25339,8,-0.2,1,H,750
0.025216,0.25469,8,-0.2,1,H,750
0.025145,0.25562,8,-0.2,1,H,750
0.025343,0.2566,8,-0.2,1,H,750
0.025531,0.25761,8,-0.2,1,H,750
0.025561,0.25843,8,-0.2,1,H,750
0.025987,0.25945,8,-0.2,1,H,750
0.026036,0.26036,8,-0.2,1,H,750
0.026152,0.2614,8,-0.2,1,H,750
0.026362,0.26259,8,-0.2,1,H,750
0.026425,0.26335,8,-0.2,1,H,750
0.026687,0.26424,8,-0.2,1,H,750
0.026785,0.26485,8,-0.2,1,H,750
0.027058,0.26536,8,-0.2,1,H,750
0.027039,0.26611,8,-0.2,1,H,750
0.027129,0.26639,8,-0.2,1,H,750
0.027462,0.26667,8,-0.2,1,H,750
0.027354,0.26701,8,-0.2,1,H,750
0.02753,0.26698,8,-0.2,1,H,750
0.027567,0.26689,8,-0.2,1,H,750
0.027556,0.26681,8,-0.2,1,H,750
0.027702,0.26644,8,-0.2,1,H,750
0.027503,0.26588,8,-0.2,1,H,750
0.027447,0.26516,8,-0.2,1,H,750
0.02741,0.26416,8,-0.2,1,H,750
0.027361,0.2628,8,-0.2,1,H,750
0.027223,0.26111,8,-0.2,1,H,750
0.026991,0.25931,8,-0.2,1,H,750
0.026833,0.25712,8,-0.2,1,H,750
0.026504,0.25484,8,-0.2,1,H,750
0.026332,0.25249,8,-0.2,1,H,750
0.026062,0.24966,8,-0.2,1,H,750
0.025658,0.24654,8,-0.2,1,H,750
0.02537,0.24333,8,-0.2,1,H,750
0.024962,0.24015,8,-0.2,1,H,750
0.024535,0.23653,8,-0.2,1,H,750
0.024029,0.23264,8,-0.2,1,H,750
0.023614,0.2285,8,-0.2,1,H,750
0.02321,0.224,8,-0.2,1,H,750
0.022693,0.21942,8,-0.2,1,H,750
0.022131,0.21436,8,-0.2,1,H,750
0.02166,0.20928,8,-0.2,1,H,750
0.021195,0.204,8,-0.2,1,H,750
0.020428,0.1984,8,-0.2,1,H,750
0.019829,0.19278,8,-0.2,1,H,750
0.019327,0.18684,8,-0.2,1,H,750
0.018616,0.18079,8,-0.2,1,H,750
0.017912,0.17453,8,-0.2,1,H,750
0.017298,0.16826,8,-0.2,1,H,750
0.016583,0.16177,8,-0.2,1,H,750
0.015872,0.15513,8,-0.2,1,H,750
0.015299,0.14876,8,-0.2,1,H,750
0.014566,0.14205,8,-0.2,1,H,750
0.013813,0.13525,8,-0.2,1,H,750
0.013076,0.1287,8,-0.2,1,H,750
0.012439,0.12202,8,-0.2,1,H,750
0.011885,0.11514,8,-0.2,1,H,750
0.011118,0.1087,8,-0.2,1,H,750
0.010384,0.10239,8,-0.2,1,H,750
0.0097737,0.095519,8,-0.2,1,H,750
0.0091448,0.089069,8,-0.2,1,H,750
0.0085346,0.082933,8,-0.2,1,H,750
0.0078196,0.076475,8,-0.2,1,H,750
0.0071045,0.070392,8,-0.2,1,H,750
0.0064382,0.064398,8,-0.2,1,H,750
0.0057905,0.058322,8,-0.2,1,H,750
0.0052889,0.052507,8,-0.2,1,H,750
0.0046862,0.046603,8,-0.2,1,H,750
0.0041209,0.040833,8,-0.2,1,H,750
0.0036791,0.035362,8,-0.2,1,H,750
0.003054,0.029745,8,-0.2,1,H,750
0.0024026,0.02429,8,-0.2,1,H,750
0.0019908,0.019039,8,-0.2,1,H,750
0.0015603,0.013729,8,-0.2,1,H,750
0.00093508,0.0084825,8,-0.2,1,H,750
0.00043718,0.0030901,8,-0.2,1,H,750
-3.0774e-05,-0.0023358,8,-0.2,1,H,750
-0.00062975,-0.0077842,8,-0.2,1,H,750
-0.0012063,-0.01321,8,-0.2,1,H,750
-0.0017154,-0.018468,8,-0.2,1,H,750
-0.0021571,-0.023924,8,-0.2,1,H,750
-0.0027224,-0.029357,8,-0.2,1,H,750
-0.00343,-0.034847,8,-0.2,1,H,750
-0.0039653,-0.040549,8,-0.2,1,H,750
-0.0042835,-0.046102,8,-0.2,1,H,750
-0.0049199,-0.051951,8,-0.2,1,H,750
-0.005736,-0.058019,8,-0.2,1,H,750
-0.0063125,-0.064036,8,-0.2,1,H,750
-0.0069003,-0.070097,8,-0.2,1,H,750
-0.0074618,-0.076368,8,-0.2,1,H,750
-0.0081956,-0.082881,8,-0.2,1,H,750
-0.0087983,-0.089275,8,-0.2,1,H,750
-0.0092999,-0.095863,8,-0.2,1,H,750
-0.010112,-0.10277,8,-0.2,1,H,750
-0.010663,-0.10979,8,-0.2,1,H,750
-0.011419,-0.11698,8,-0.2,1,H,750
-0.012362,-0.1242,8,-0.2,1,H,750
-0.013047,-0.13142,8,-0.2,1,H,750
-0.013759,-0.13861,8,-0.2,1,H,750
-0.0145,-0.14587,8,-0.2,1,H,750
-0.015338,-0.15292,8,-0.2,1,H,750
-0.015967,-0.15982,8,-0.2,1,H,750
-0.016675,-0.16689,8,-0.2,1,H,750
-0.01742,-0.17324,8,-0.2,1,H,750
-0.017944,-0.17933,8,-0.2,1,H,750
-0.018599,-0.18539,8,-0.2,1,H,750
-0.019127,-0.19089,8,-0.2,1,H,750
-0.019745,-0.19637,8,-0.2,1,H,750
-0.020452,-0.20132,8,-0.2,1,H,750
-0.020969,-0.20615,8,-0.2,1,H,750
-0.021631,-0.21084,8,-0.2,1,H,750
-0.022167,-0.21494,8,-0.2,1,H,750
-0.022399,-0.21906,8,-0.2,1,H,750
-0.022837,-0.22257,8,-0.2,1,H,750
-0.023357,-0.22576,8,-0.2,1,H,750
-0.02369,-0.22892,8,-0.2,1,H,750
-0.024024,-0.23176,8,-0.2,1,H,750
-0.024312,-0.23439,8,-0.2,1,H,750
-0.024589,-0.23698,8,-0.2,1,H,750
-0.024798,-0.23937,8,-0.2,1,H,750
-0.025016,-0.24147,8,-0.2,1,H,750
-0.025386,-0.24354,8,-0.2,1,H,750
-0.025656,-0.24557,8,-0.2,1,H,750
-0.025858,-0.2477,8,-0.2,1,H,750
-0.026034,-0.2495,8,-0.2,1,H,750
-0.026199,-0.25089,8,-0.2,1,H,750
-0.026472,-0.25241,8,-0.2,1,H,750
-0.026618,-0.25394,8,-0.2,1,H,750
-0.026738,-0.25524,8,-0.2,1,H,750
-0.027097,-0.25626,8,-0.2,1,H,750
-0.027138,-0.25719,8,-0.2,1,H,750
-0.027217,-0.25806,8,-0.2,1,H,750
-0.027554,-0.25894,8,-0.2,1,H,750
-0.027584,-0.25988,8,-0.2,1,H,750
-0.027748,-0.26094,8,-0.2,1,H,750
-0.027846,-0.2619,8,-0.2,1,H,750
-0.028059,-0.26274,8,-0.2,1,H,750
-0.028415,-0.26364,8,-0.2,1,H,750
-0.02849,-0.26448,8,-0.2,1,H,750
-0.028737,-0.26531,8,-0.2,1,H,750
-0.02877,-0.26614,8,-0.2,1,H,750
-0.028849,-0.26665,8,-0.2,1,H,750
-0.029074,-0.26694,8,-0.2,1,H,750
-0.029066,-0.26742,8,-0.2,1,H,750
-0.02913,-0.26775,8,-0.2,1,H,750
-0.029201,-0.26787,8,-0.2,1,H,750
-0.029426,-0.26798,8,-0.2,1,H,750
-0.029358,-0.26795,8,-0.2,1,H,750
-0.029253,-0.26751,8,-0.2,1,H,750
-0.029482,-0.26694,8,-0.2,1,H,750
-0.029426,-0.26657,8,-0.2,1,H,750
-0.029272,-0.26574,8,-0.2,1,H,750
-0.029156,-0.26463,8,-0.2,1,H,750
-0.029167,-0.26336,8,-0.2,1,H,750
-0.029051,-0.26149,8,-0.2,1,H,750
-0.028755,-0.25956,8,-0.2,1,H,750
-0.028557,-0.25747,8,-0.2,1,H,750
-0.028273,-0.25513,8,-0.2,1,H,750
-0.027992,-0.25258,8,-0.2,1,H,750
-0.027805,-0.24986,8,-0.2,1,H,750
-0.027516,-0.24683,8,-0.2,1,H,750
-0.027116,-0.24343,8,-0.2,1,H,750
-0.026831,-0.24019,8,-0.2,1,H,750
-0.026408,-0.23667,8,-0.2,1,H,750
-0.025884,-0.23251,8,-0.2,1,H,750
-0.025495,-0.22816,8,-0.2,1,H,750
-0.025053,-0.22381,8,-0.2,1,H,750
-0.024364,-0.21914,8,-0.2,1,H,750
-0.023791,-0.21427,8,-0.2,1,H,750
-0.02335,-0.20915,8,-0.2,1,H,750
-0.02265,-0.20365,8,-0.2,1,H,750
-0.022185,-0.19829,8,-0.2,1,H,750
-0.02159,-0.19254,8,-0.2,1,H,750
-0.020778,-0.18651,8,-0.2,1,H,750
-0.020284,-0.18058,8,-0.2,1,H,750
-0.019599,-0.17436,8,-0.2,1,H,750
-0.018771,-0.16793,8,-0.2,1,H,750
-0.01809,-0.16142,8,-0.2,1,H,750
-0.017592,-0.15494,8,-0.2,1,H,750
-0.016978,-0.14837,8,-0.2,1,H,750
-0.016192,-0.14189,8,-0.2,1,H,750
-0.015496,-0.13527,8,-0.2,1,H,750
-0.014747,-0.12844,8,-0.2,1,H,750
-0.014099,-0.12202,8,-0.2,1,H,750
-0.013407,-0.11534,8,-0.2,1,H,750
-0.012729,-0.10876,8,-0.2,1,H,750
-0.012168,-0.10243,8,-0.2,1,H,750
-0.011471,-0.095796,8,-0.2,1,H,750
-0.010839,-0.089451,8,-0.2,1,H,750
-0.010075,-0.083251,8,-0.2,1,H,750
-0.0094385,-0.077108,8,-0.2,1,H,750
-0.0089593,-0.070889,8,-0.2,1,H,750
-0.008233,-0.064884,8,-0.2,1,H,750
-0.0076228,-0.058961,8,-0.2,1,H,750
-0.0069302,-0.052825,8,-0.2,1,H,750
-0.0063912,-0.047104,8,-0.2,1,H,750
-0.0060093,-0.041439,8,-0.2,1,H,750
-0.0053841,-0.035938,8,-0.2,1,H,750
-0.0048638,-0.030561,8,-0.2,1,H,750
-0.0042274,-0.025052,8,-0.2,1,H,750
-0.0036434,-0.01963,8,-0.2,1,H,750
-0.0032128,-0.014335,8,-0.2,1,H,750
-0.0027561,-0.0090548,8,-0.2,1,H,750
-0.0023443,-0.0036363,8,-0.2,1,H,750
-0.001794,0.001715,8,-0.2,1,H,750
-0.0011351,0.0071671,8,-0.2,1,H,750
