low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.00020133,7.2025e-06,9,-0.3,3,V,750
-0.00033401,-0.005273,9,-0.3,3,V,750
-0.00080196,-0.010239,9,-0.3,3,V,750
-0.0012886,-0.015445,9,-0.3,3,V,750
-0.0016967,-0.020751,9,-0.3,3,V,750
-0.0023967,-0.025875,9,-0.3,3,V,750
-0.0030369,-0.031372,9,-0.3,3,V,750
-0.0033027,-0.036824,9,-0.3,3,V,750
-0.0037631,-0.042481,9,-0.3,3,V,750
-0.0044295,-0.048173,9,-0.3,3,V,750
-0.0051445,-0.054013,9,-0.3,3,V,750
-0.0057098,-0.060213,9,-0.3,3,V,750
-0.0062901,-0.066218,9,-0.3,3,V,750
-0.0069976,-0.072795,9,-0.3,3,V,750
-0.0075105,-0.079495,9,-0.3,3,V,750
-0.0082068,-0.085915,9,-0.3,3,V,750
-0.0090603,-0.092623,9,-0.3,3,V,750
-0.0096556,-0.099376,9,-0.3,3,V,750
-0.010329,-0.10621,9,-0.3,3,V,750
-0.011131,-0.11316,9,-0.3,3,V,750
-0.011838,-0.12011,9,-0.3,3,V,750
-0.01246,-0.12681,9,-0.3,3,V,750
-0.013122,-0.1335,9,-0.3,3,V,750
-0.014032,-0.1404,9,-0.3,3,V,750
-0.014706,-0.14704,9,-0.3,3,V,750
-0.015275,-0.15357,9,-0.3,3,V,750
-0.01614,-0.16014,9,-0.3,3,V,750
-0.016795,-0.16633,9,-0.3,3,V,750
-0.017379,-0.1723,9,-0.3,3,V,750
-0.018034,-0.17854,9,-0.3,3,V,750
-0.018696,-0.18457,9,-0.3,3,V,750
-0.019307,-0.19027,9,-0.3,3,V,750
-0.019842,-0.19589,9,-0.3,3,V,750
-0.020505,-0.20107,9,-0.3,3,V,750
-0.020999,-0.20615,9,-0.3,3,V,750
-0.021579,-0.21075,9,-0.3,3,V,750
-0.022215,-0.21486,9,-0.3,3,V,750
-0.02253,-0.21882,9,-0.3,3,V,750
-0.02293,-0.22245,9,-0.3,3,V,750
-0.023387,-0.22578,9,-0.3,3,V,750
-0.023672,-0.22853,9,-0.3,3,V,750
-0.023934,-0.23113,9,-0.3,3,V,750
-0.024218,-0.23353,9,-0.3,3,V,750
-0.024454,-0.23553,9,-0.3,3,V,750
-0.024593,-0.23732,9,-0.3,3,V,750
-0.024813,-0.2387,9,-0.3,3,V,750
-0.025042,-0.24005,9,-0.3,3,V,750
-0.025143,-0.24125,9,-0.3,3,V,750
-0.025349,-0.24211,9,-0.3,3,V,750
-0.025525,-0.24318,9,-0.3,3,V,750
-0.025607,-0.24403,9,-0.3,3,V,750
-0.025645,-0.24495,9,-0.3,3,V,750
-0.025929,-0.24632,9,-0.3,3,V,750
-0.026195,-0.24719,9,-0.3,3,V,750
-0.02609,-0.24815,9,-0.3,3,V,750
-0.026397,-0.24926,9,-0.3,3,V,750
-0.026663,-0.2501,9,-0.3,3,V,750
-0.026644,-0.25135,9,-0.3,3,V,750
-0.026884,-0.2524,9,-0.3,3,V,750
-0.027041,-0.25341,9,-0.3,3,V,750
-0.027134,-0.25456,9,-0.3,3,V,750
-0.027419,-0.25549,9,-0.3,3,V,750
-0.027689,-0.25658,9,-0.3,3,V,750
-0.02773,-0.25741,9,-0.3,3,V,750
-0.027842,-0.25812,9,-0.3,3,V,750
-0.028078,-0.25918,9,-0.3,3,V,750
-0.028089,-0.25973,9,-0.3,3,V,750
-0.028231,-0.2598,9,-0.3,3,V,750
-0.028463,-0.26023,9,-0.3,3,V,750
-0.028441,-0.26041,9,-0.3,3,V,750
-0.028542,-0.26024,9,-0.3,3,V,750
-0.028591,-0.26032,9,-0.3,3,V,750
-0.028658,-0.26027,9,-0.3,3,V,750
-0.028793,-0.25993,9,-0.3,3,V,750
-0.028684,-0.25969,9,-0.3,3,V,750
-0.028699,-0.25953,9,-0.3,3,V,750
-0.028673,-0.25895,9,-0.3,3,V,750
-0.028647,-0.25792,9,-0.3,3,V,750
-0.028538,-0.25656,9,-0.3,3,V,750
-0.028276,-0.25492,9,-0.3,3,V,750
-0.028239,-0.25291,9,-0.3,3,V,750
-0.027917,-0.25029,9,-0.3,3,V,750
-0.027543,-0.24782,9,-0.3,3,V,750
-0.027374,-0.24502,9,-0.3,3,V,750
-0.027067,-0.24159,9,-0.3,3,V,750
-0.02661,-0.23853,9,-0.3,3,V,750
-0.026247,-0.23514,9,-0.3,3,V,750
-0.025955,-0.23148,9,-0.3,3,V,750
-0.025364,-0.22792,9,-0.3,3,V,750
-0.025034,-0.22397,9,-0.3,3,V,750
-0.0246,-0.22002,9,-0.3,3,V,750
-0.023926,-0.21573,9,-0.3,3,V,750
-0.02369,-0.21125,9,-0.3,3,V,750
-0.023091,-0.20696,9,-0.3,3,V,750
-0.022537,-0.20224,9,-0.3,3,V,750
-0.022212,-0.19746,9,-0.3,3,V,750
-0.021493,-0.19263,9,-0.3,3,V,750
-0.021104,-0.18739,9,-0.3,3,V,750
-0.020579,-0.18225,9,-0.3,3,V,750
-0.019898,-0.17706,9,-0.3,3,V,750
-0.019441,-0.17148,9,-0.3,3,V,750
-0.018681,-0.16562,9,-0.3,3,V,750
-0.01815,-0.15952,9,-0.3,3,V,750
-0.017543,-0.15322,9,-0.3,3,V,750
-0.016619,-0.14668,9,-0.3,3,V,750
-0.01605,-0.14007,9,-0.3,3,V,750
-0.015372,-0.13348,9,-0.3,3,V,750
-0.014563,-0.12641,9,-0.3,3,V,750
-0.014047,-0.11947,9,-0.3,3,V,750
-0.013276,-0.11269,9,-0.3,3,V,750
-0.012426,-0.10556,9,-0.3,3,V,750
-0.011696,-0.098793,9,-0.3,3,V,750
-0.010887,-0.092107,9,-0.3,3,V,750
-0.010502,-0.08531,9,-0.3,3,V,750
-0.0098914,-0.078838,9,-0.3,3,V,750
-0.0090379,-0.0725,9,-0.3,3,V,750
-0.0084427,-0.066091,9,-0.3,3,V,750
-0.0077463,-0.05994,9,-0.3,3,V,750
-0.0071848,-0.054107,9,-0.3,3,V,750
-0.0065971,-0.048307,9,-0.3,3,V,750
-0.0059681,-0.04241,9,-0.3,3,V,750
-0.0054665,-0.0367,9,-0.3,3,V,750
-0.0048525,-0.031588,9,-0.3,3,V,750
-0.0043247,-0.026349,9,-0.3,3,V,750
-0.003969,-0.021263,9,-0.3,3,V,750
-0.0034749,-0.016525,9,-0.3,3,V,750
-0.0029508,-0.011532,9,-0.3,3,V,750
-0.0025839,-0.0066781,9,-0.3,3,V,750
-0.002101,-0.0017417,9,-0.3,3,V,750
-0.0016705,0.0033368,9,-0.3,3,V,750
-0.0012624,0.0082732,9,-0.3,3,V,750
-0.00080196,0.013251,9,-0.3,3,V,750
-0.0002479,0.018434,9,-0.3,3,V,750
0.00043718,0.023856,9,-0.3,3,V,750
0.0008602,0.02929,9,-0.3,3,V,750
0.0014292,0.034813,9,-0.3,3,V,750
0.0020694,0.040474,9,-0.3,3,V,750
0.0024026,0.046035,9,-0.3,3,V,750
0.0030502,0.051999,9,-0.3,3,V,750
0.0039524,0.058273,9,-0.3,3,V,750
0.0043605,0.064398,9,-0.3,3,V,750
0.0048621,0.070855,9,-0.3,3,V,750
0.0058804,0.077641,9,-0.3,3,V,750
0.0064344,0.084443,9,-0.3,3,V,750
0.00685,0.091262,9,-0.3,3,V,750
0.0076474,0.098123,9,-0.3,3,V,750
0.0084859,0.10509,9,-0.3,3,V,750
0.0091373,0.11211,9,-0.3,3,V,750
0.0097588,0.1189,9,-0.3,3,V,750
0.01074,0.12575,9,-0.3,3,V,750
0.011488,0.13256,9,-0.3,3,V,750
0.012035,0.13902,9,-0.3,3,V,750
0.012716,0.14585,9,-0.3,3,V,750
0.013446,0.15247,9,-0.3,3,V,750
0.014172,0.15882,9,-0.3,3,V,750
0.014801,0.16528,9,-0.3,3,V,750
0.015539,0.1713,9,-0.3,3,V,750
0.016059,0.17748,9,-0.3,3,V,750
0.016651,0.18346,9,-0.3,3,V,750
0.017501,0.18908,9,-0.3,3,V,750
0.017924,0.19458,9,-0.3,3,V,750
0.01853,0.19988,9,-0.3,3,V,750
0.019376,0.20508,9,-0.3,3,V,750
0.019777,0.20974,9,-0.3,3,V,750
0.020203,0.21405,9,-0.3,3,V,750
0.020664,0.21785,9,-0.3,3,V,750
0.020993,0.22136,9,-0.3,3,V,750
0.021364,0.2248,9,-0.3,3,V,750
0.021678,0.22779,9,-0.3,3,V,750
0.022023,0.23042,9,-0.3,3,V,750
0.022356,0.23272,9,-0.3,3,V,750
0.022577,0.23489,9,-0.3,3,V,750
0.022835,0.2367,9,-0.3,3,V,750
0.023165,0.23825,9,-0.3,3,V,750
0.02315,0.23977,9,-0.3,3,V,750
0.023385,0.24103,9,-0.3,3,V,750
0.023734,0.24211,9,-0.3,3,V,750
0.023707,0.24306,9,-0.3,3,V,750
0.023868,0.24424,9,-0.3,3,V,750
0.023951,0.24532,9,-0.3,3,V,750
0.024172,0.24625,9,-0.3,3,V,750
0.024464,0.24747,9,-0.3,3,V,750
0.024546,0.2484,9,-0.3,3,V,750
0.024632,0.24951,9,-0.3,3,V,750
0.024831,0.25067,9,-0.3,3,V,750
0.025111,0.25152,9,-0.3,3,V,750
0.025081,0.25279,9,-0.3,3,V,750
0.025381,0.25378,9,-0.3,3,V,750
0.025692,0.25481,9,-0.3,3,V,750
0.025665,0.25595,9,-0.3,3,V,750
0.025954,0.25671,9,-0.3,3,V,750
0.026137,0.25775,9,-0.3,3,V,750
0.026264,0.25853,9,-0.3,3,V,750
0.026347,0.25919,9,-0.3,3,V,750
0.026463,0.25996,9,-0.3,3,V,750
0.02671,0.26025,9,-0.3,3,V,750
0.026594,0.26041,9,-0.3,3,V,750
0.0268,0.26072,9,-0.3,3,V,750
0.026968,0.26076,9,-0.3,3,V,750
0.026781,0.26054,9,-0.3,3,V,750
0.026968,0.26054,9,-0.3,3,V,750
0.026953,0.26028,9,-0.3,3,V,750
0.026987,0.25971,9,-0.3,3,V,750
0.027133,0.25926,9,-0.3,3,V,750
0.026942,0.25848,9,-0.3,3,V,750
0.026934,0.25756,9,-0.3,3,V,750
0.026908,0.25636,9,-0.3,3,V,750
0.02659,0.25458,9,-0.3,3,V,750
0.026523,0.25269,9,-0.3,3,V,750
0.026377,0.2505,9,-0.3,3,V,750
0.025912,0.24807,9,-0.3,3,V,750
0.025736,0.24538,9,-0.3,3,V,750
0.025463,0.24234,9,-0.3,3,V,750
0.024995,0.23917,9,-0.3,3,V,750
0.024602,0.23595,9,-0.3,3,V,750
0.02428,0.23273,9,-0.3,3,V,750
0.023958,0.22909,9,-0.3,3,V,750
0.023513,0.22527,9,-0.3,3,V,750
0.023108,0.22139,9,-0.3,3,V,750
0.022487,0.21712,9,-0.3,3,V,750
0.021881,0.21266,9,-0.3,3,V,750
0.021555,0.20794,9,-0.3,3,V,750
0.021083,0.20291,9,-0.3,3,V,750
0.02051,0.19774,9,-0.3,3,V,750
0.019949,0.19257,9,-0.3,3,V,750
0.019294,0.18733,9,-0.3,3,V,750
0.018725,0.18174,9,-0.3,3,V,750
0.018234,0.17608,9,-0.3,3,V,750
0.017575,0.1704,9,-0.3,3,V,750
0.016894,0.16442,9,-0.3,3,V,750
0.016325,0.15824,9,-0.3,3,V,750
0.015752,0.15184,9,-0.3,3,V,750
0.015082,0.14538,9,-0.3,3,V,750
0.014277,0.13889,9,-0.3,3,V,750
0.013585,0.13225,9,-0.3,3,V,750
0.012862,0.12554,9,-0.3,3,V,750
0.012057,0.11874,9,-0.3,3,V,750
0.0115,0.11193,9,-0.3,3,V,750
0.010811,0.10504,9,-0.3,3,V,750
0.010111,0.098284,9,-0.3,3,V,750
0.0095154,0.091789,9,-0.3,3,V,750
0.008733,0.085104,9,-0.3,3,V,750
0.0079132,0.078478,9,-0.3,3,V,750
0.0073029,0.072107,9,-0.3,3,V,750
0.0067526,0.065866,9,-0.3,3,V,750
0.0060039,0.059813,9,-0.3,3,V,750
0.0054049,0.053643,9,-0.3,3,V,750
0.0048771,0.047686,9,-0.3,3,V,750
0.0043081,0.042003,9,-0.3,3,V,750
0.0037952,0.036184,9,-0.3,3,V,750
0.0032561,0.030796,9,-0.3,3,V,750
0.0027507,0.025646,9,-0.3,3,V,750
0.0021218,0.020403,9,-0.3,3,V,750
0.0016688,0.015317,9,-0.3,3,V,750
0.0013955,0.010261,9,-0.3,3,V,750
0.000834,0.005336,9,-0.3,3,V,750
0.00032113,0.00046684,9,-0.3,3,V,750
-6.821e-05,-0.004563,9,-0.3,3,V,750
-0.00067467,-0.0098507,9,-0.3,3,V,750
-0.001225,-0.015124,9,-0.3,3,V,750
-0.0017566,-0.020299,9,-0.3,3,V,750
-0.0023181,-0.025699,9,-0.3,3,V,750
-0.0027187,-0.031207,9,-0.3,3,V,750
-0.0032016,-0.036689,9,-0.3,3,V,750
-0.0036845,-0.042324,9,-0.3,3,V,750
-0.0044333,-0.048303,9,-0.3,3,V,750
-0.0051969,-0.054073,9,-0.3,3,V,750
-0.0055264,-0.06009,9,-0.3,3,V,750
-0.0061591,-0.066599,9,-0.3,3,V,750
-0.0069003,-0.072855,9,-0.3,3,V,750
-0.0076153,-0.079421,9,-0.3,3,V,750
-0.0083565,-0.086252,9,-0.3,3,V,750
-0.0089069,-0.093068,9,-0.3,3,V,750
-0.0097305,-0.10012,9,-0.3,3,V,750
-0.010457,-0.1074,9,-0.3,3,V,750
-0.011175,-0.11449,9,-0.3,3,V,750
-0.011984,-0.12135,9,-0.3,3,V,750
-0.012617,-0.1285,9,-0.3,3,V,750
-0.01341,-0.1355,9,-0.3,3,V,750
-0.014021,-0.14232,9,-0.3,3,V,750
-0.01462,-0.14932,9,-0.3,3,V,750
-0.015458,-0.15596,9,-0.3,3,V,750
-0.016184,-0.16242,9,-0.3,3,V,750
-0.016967,-0.16907,9,-0.3,3,V,750
-0.017644,-0.17542,9,-0.3,3,V,750
-0.018105,-0.18133,9,-0.3,3,V,750
-0.018779,-0.18727,9,-0.3,3,V,750
-0.019539,-0.19316,9,-0.3,3,V,750
-0.019958,-0.19855,9,-0.3,3,V,750
-0.020482,-0.20391,9,-0.3,3,V,750
-0.021399,-0.20901,9,-0.3,3,V,750
-0.021916,-0.21322,9,-0.3,3,V,750
-0.022118,-0.21716,9,-0.3,3,V,750
-0.022683,-0.22113,9,-0.3,3,V,750
-0.023245,-0.22465,9,-0.3,3,V,750
-0.023559,-0.22767,9,-0.3,3,V,750
-0.023859,-0.23066,9,-0.3,3,V,750
-0.024214,-0.23346,9,-0.3,3,V,750
-0.02448,-0.23596,9,-0.3,3,V,750
-0.024697,-0.23803,9,-0.3,3,V,750
-0.024851,-0.23986,9,-0.3,3,V,750
-0.025004,-0.24182,9,-0.3,3,V,750
-0.02518,-0.24322,9,-0.3,3,V,750
-0.025412,-0.24465,9,-0.3,3,V,750
-0.025824,-0.24623,9,-0.3,3,V,750
-0.025959,-0.24725,9,-0.3,3,V,750
-0.026053,-0.24821,9,-0.3,3,V,750
-0.02621,-0.24912,9,-0.3,3,V,750
-0.026251,-0.2501,9,-0.3,3,V,750
-0.026419,-0.25124,9,-0.3,3,V,750
-0.026543,-0.25218,9,-0.3,3,V,750
-0.026711,-0.25311,9,-0.3,3,V,750
-0.026921,-0.25411,9,-0.3,3,V,750
-0.027172,-0.25503,9,-0.3,3,V,750
-0.027397,-0.256,9,-0.3,3,V,750
-0.027445,-0.257,9,-0.3,3,V,750
-0.027602,-0.25808,9,-0.3,3,V,750
-0.02779,-0.2591,9,-0.3,3,V,750
-0.027902,-0.26008,9,-0.3,3,V,750
-0.028134,-0.26106,9,-0.3,3,V,750
-0.028314,-0.26187,9,-0.3,3,V,750
-0.028377,-0.26258,9,-0.3,3,V,750
-0.028639,-0.26316,9,-0.3,3,V,750
-0.02877,-0.26365,9,-0.3,3,V,750
-0.028725,-0.26386,9,-0.3,3,V,750
-0.028946,-0.26386,9,-0.3,3,V,750
-0.028961,-0.26372,9,-0.3,3,V,750
-0.028782,-0.26345,9,-0.3,3,V,750
-0.028916,-0.26298,9,-0.3,3,V,750
-0.028928,-0.26236,9,-0.3,3,V,750
-0.028999,-0.26193,9,-0.3,3,V,750
-0.028988,-0.26105,9,-0.3,3,V,750
-0.028759,-0.26002,9,-0.3,3,V,750
-0.028886,-0.25892,9,-0.3,3,V,750
-0.028714,-0.2572,9,-0.3,3,V,750
-0.0284,-0.25574,9,-0.3,3,V,750
-0.028273,-0.25392,9,-0.3,3,V,750
-0.02813,-0.25154,9,-0.3,3,V,750
-0.027883,-0.24919,9,-0.3,3,V,750
-0.027441,-0.2465,9,-0.3,3,V,750
-0.027236,-0.24362,9,-0.3,3,V,750
-0.026865,-0.2404,9,-0.3,3,V,750
-0.026457,-0.23693,9,-0.3,3,V,750
-0.026056,-0.23349,9,-0.3,3,V,750
-0.025446,-0.22997,9,-0.3,3,V,750
-0.025244,-0.22603,9,-0.3,3,V,750
-0.024825,-0.22174,9,-0.3,3,V,750
-0.024233,-0.21753,9,-0.3,3,V,750
-0.023915,-0.213,9,-0.3,3,V,750
-0.023282,-0.2081,9,-0.3,3,V,750
-0.022657,-0.2029,9,-0.3,3,V,750
-0.022088,-0.19751,9,-0.3,3,V,750
-0.021568,-0.19207,9,-0.3,3,V,750
-0.021066,-0.18639,9,-0.3,3,V,750
-0.020325,-0.18075,9,-0.3,3,V,750
-0.019647,-0.17485,9,-0.3,3,V,750
-0.019123,-0.16876,9,-0.3,3,V,750
-0.018573,-0.16288,9,-0.3,3,V,750
-0.017877,-0.15689,9,-0.3,3,V,750
-0.01718,-0.15047,9,-0.3,3,V,750
-0.016548,-0.14387,9,-0.3,3,V,750
-0.015862,-0.13749,9,-0.3,3,V,750
-0.015099,-0.13083,9,-0.3,3,V,750
-0.014522,-0.12412,9,-0.3,3,V,750
-0.013826,-0.11763,9,-0.3,3,V,750
-0.01304,-0.1108,9,-0.3,3,V,750
-0.012467,-0.10412,9,-0.3,3,V,750
-0.011662,-0.097474,9,-0.3,3,V,750
-0.011153,-0.090882,9,-0.3,3,V,750
-0.010378,-0.084439,9,-0.3,3,V,750
-0.0095171,-0.07796,9,-0.3,3,V,750
-0.0090117,-0.071738,9,-0.3,3,V,750
-0.0081731,-0.065463,9,-0.3,3,V,750
-0.0078586,-0.059294,9,-0.3,3,V,750
-0.0072073,-0.053307,9,-0.3,3,V,750
-0.0063163,-0.047384,9,-0.3,3,V,750
-0.0060168,-0.041652,9,-0.3,3,V,750
-0.0055226,-0.036043,9,-0.3,3,V,750
-0.0049686,-0.03065,9,-0.3,3,V,750
-0.0044145,-0.025505,9,-0.3,3,V,750
-0.0039428,-0.020419,9,-0.3,3,V,750
-0.0033177,-0.015337,9,-0.3,3,V,750
-0.002846,-0.010269,9,-0.3,3,V,750
-0.0026026,-0.005288,9,-0.3,3,V,750
-0.0021085,-0.00038144,9,-0.3,3,V,750
-0.0016555,0.0046036,9,-0.3,3,V,750
-0.0011127,0.0095027,9,-0.3,3,V,750
-0.00056237,0.014615,9,-0.3,3,V,750
-8.3121e-06,0.019962,9,-0.3,3,V,750
0.00052702,0.025086,9,-0.3,3,V,750
0.00089015,0.030452,9,-0.3,3,V,750
0.0015191,0.036083,9,-0.3,3,V,750
0.0020769,0.041696,9,-0.3,3,V,750
0.0026197,0.047612,9,-0.3,3,V,750
0.0034133,0.053553,9,-0.3,3,V,750
0.0039112,0.059487,9,-0.3,3,V,750
0.0045589,0.065609,9,-0.3,3,V,750
0.0052627,0.071987,9,-0.3,3,V,750
0.0057643,0.078785,9,-0.3,3,V,750
0.0064794,0.085593,9,-0.3,3,V,750
0.0071307,0.092641,9,-0.3,3,V,750
0.0079843,0.099779,9,-0.3,3,V,750
0.008718,0.10684,9,-0.3,3,V,750
0.0093282,0.11411,9,-0.3,3,V,750
0.010343,0.1213,9,-0.3,3,V,750
0.010882,0.12859,9,-0.3,3,V,750
0.011466,0.13566,9,-0.3,3,V,750
0.012424,0.14257,9,-0.3,3,V,750
0.013053,0.14951,9,-0.3,3,V,750
0.013783,0.15608,9,-0.3,3,V,750
0.014483,0.16265,9,-0.3,3,V,750
0.015075,0.16891,9,-0.3,3,V,750
0.01582,0.17496,9,-0.3,3,V,750
0.016467,0.18096,9,-0.3,3,V,750
0.017051,0.18647,9,-0.3,3,V,750
0.017669,0.19211,9,-0.3,3,V,750
0.018246,0.19758,9,-0.3,3,V,750
0.018934,0.20261,9,-0.3,3,V,750
0.019619,0.20761,9,-0.3,3,V,750
0.020012,0.21192,9,-0.3,3,V,750
0.020424,0.2157,9,-0.3,3,V,750
0.020874,0.21956,9,-0.3,3,V,750
0.021083,0.22296,9,-0.3,3,V,750
0.02148,0.22597,9,-0.3,3,V,750
0.021884,0.22904,9,-0.3,3,V,750
0.022199,0.23185,9,-0.3,3,V,750
0.022667,0.23426,9,-0.3,3,V,750
0.022738,0.23665,9,-0.3,3,V,750
0.023019,0.23876,9,-0.3,3,V,750
0.023337,0.24042,9,-0.3,3,V,750
0.023367,0.24212,9,-0.3,3,V,750
0.023704,0.24352,9,-0.3,3,V,750
0.023633,0.24473,9,-0.3,3,V,750
0.023831,0.24604,9,-0.3,3,V,750
0.024209,0.2469,9,-0.3,3,V,750
0.024228,0.24775,9,-0.3,3,V,750
0.024538,0.24863,9,-0.3,3,V,750
0.024583,0.24942,9,-0.3,3,V,750
0.024748,0.25038,9,-0.3,3,V,750
0.025036,0.25137,9,-0.3,3,V,750
0.025059,0.25239,9,-0.3,3,V,750
0.025239,0.2532,9,-0.3,3,V,750
0.02534,0.25403,9,-0.3,3,V,750
0.025493,0.25505,9,-0.3,3,V,750
0.025729,0.25601,9,-0.3,3,V,750
0.025939,0.25709,9,-0.3,3,V,750
0.026156,0.25804,9,-0.3,3,V,750
0.026276,0.25911,9,-0.3,3,V,750
0.026399,0.26006,9,-0.3,3,V,750
0.026526,0.26068,9,-0.3,3,V,750
0.02662,0.2615,9,-0.3,3,V,750
0.026792,0.26208,9,-0.3,3,V,750
0.02686,0.26231,9,-0.3,3,V,750
0.026792,0.26249,9,-0.3,3,V,750
0.027009,0.26236,9,-0.3,3,V,750
0.027193,0.26206,9,-0.3,3,V,750
0.027092,0.26175,9,-0.3,3,V,750
0.027088,0.26119,9,-0.3,3,V,750
0.027129,0.26042,9,-0.3,3,V,750
0.027043,0.25978,9,-0.3,3,V,750
0.026942,0.25882,9,-0.3,3,V,750
0.026871,0.25751,9,-0.3,3,V,750
0.026803,0.25604,9,-0.3,3,V,750
0.026627,0.25422,9,-0.3,3,V,750
0.026313,0.25269,9,-0.3,3,V,750
0.026305,0.25055,9,-0.3,3,V,750
0.026021,0.24787,9,-0.3,3,V,750
0.025602,0.24542,9,-0.3,3,V,750
0.025519,0.24257,9,-0.3,3,V,750
0.025063,0.2397,9,-0.3,3,V,750
0.024808,0.23635,9,-0.3,3,V,750
0.024392,0.23275,9,-0.3,3,V,750
0.02373,0.22937,9,-0.3,3,V,750
0.023509,0.2256,9,-0.3,3,V,750
0.022989,0.22138,9,-0.3,3,V,750
0.022539,0.21683,9,-0.3,3,V,750
0.022217,0.21234,9,-0.3,3,V,750
0.021592,0.20747,9,-0.3,3,V,750
0.02099,0.2024,9,-0.3,3,V,750
0.020492,0.19713,9,-0.3,3,V,750
0.019885,0.19144,9,-0.3,3,V,750
0.019099,0.18571,9,-0.3,3,V,750
0.018571,0.1796,9,-0.3,3,V,750
0.017924,0.1738,9,-0.3,3,V,750
0.017358,0.1681,9,-0.3,3,V,750
0.016789,0.16187,9,-0.3,3,V,750
0.015913,0.15557,9,-0.3,3,V,750
0.01534,0.14926,9,-0.3,3,V,750
0.014622,0.1428,9,-0.3,3,V,750
0.01397,0.13608,9,-0.3,3,V,750
0.013431,0.12942,9,-0.3,3,V,750
0.012656,0.12286,9,-0.3,3,V,750
0.011904,0.11618,9,-0.3,3,V,750
0.011118,0.10961,9,-0.3,3,V,750
0.010537,0.10303,9,-0.3,3,V,750
0.0098411,0.096277,9,-0.3,3,V,750
0.0090475,0.089581,9,-0.3,3,V,750
0.0085271,0.083277,9,-0.3,3,V,750
0.0078907,0.076842,9,-0.3,3,V,750
0.0072543,0.070336,9,-0.3,3,V,750
0.006674,0.064278,9,-0.3,3,V,750
0.005974,0.058153,9,-0.3,3,V,750
0.0052814,0.052193,9,-0.3,3,V,750
0.004776,0.046274,9,-0.3,3,V,750
0.0041958,0.040459,9,-0.3,3,V,750
0.0034845,0.034977,9,-0.3,3,V,750
0.0031962,0.02942,9,-0.3,3,V,750
0.0027133,0.024121,9,-0.3,3,V,750
0.0018897,0.018811,9,-0.3,3,V,750
0.0015303,0.013561,9,-0.3,3,V,750
0.0011559,0.0086731,9,-0.3,3,V,750
0.00060938,0.0038002,9,-0.3,3,V,750
0.00028743,-0.0011326,9,-0.3,3,V,750
-0.00013559,-0.0061475,9,-0.3,3,V,750
-0.00092924,-0.011248,9,-0.3,3,V,750
-0.0014833,-0.016368,9,-0.3,3,V,750
-0.0017678,-0.021416,9,-0.3,3,V,750
-0.0023256,-0.026805,9,-0.3,3,V,750
-0.002801,-0.032332,9,-0.3,3,V,750
-0.0033251,-0.03778,9,-0.3,3,V,750
-0.0039279,-0.043479,9,-0.3,3,V,750
-0.0044482,-0.049402,9,-0.3,3,V,750
-0.0050809,-0.055314,9,-0.3,3,V,750
-0.005897,-0.061244,9,-0.3,3,V,750
-0.0064361,-0.067593,9,-0.3,3,V,750
-0.0068778,-0.074062,9,-0.3,3,V,750
-0.0077725,-0.080531,9,-0.3,3,V,750
-0.0083191,-0.08747,9,-0.3,3,V,750
-0.0090379,-0.094566,9,-0.3,3,V,750
-0.0098989,-0.10145,9,-0.3,3,V,750
-0.010472,-0.10869,9,-0.3,3,V,750
