low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.014455,-0.14556,6,0.5,9,V,425
-0.015226,-0.15278,6,0.5,9,V,425
-0.015881,-0.15994,6,0.5,9,V,425
-0.016645,-0.16663,6,0.5,9,V,425
-0.017431,-0.17339,6,0.5,9,V,425
-0.018191,-0.17979,6,0.5,9,V,425
-0.018704,-0.18583,6,0.5,9,V,425
-0.019299,-0.19189,6,0.5,9,V,425
-0.019977,-0.19729,6,0.5,9,V,425
-0.02046,-0.20271,6,0.5,9,V,425
-0.021085,-0.20796,6,0.5,9,V,425
-0.02171,-0.21251,6,0.5,9,V,425
-0.022039,-0.21676,6,0.5,9,V,425
-0.022492,-0.22072,6,0.5,9,V,425
-0.023114,-0.22458,6,0.5,9,V,425
-0.023503,-0.22812,6,0.5,9,V,425
-0.023657,-0.23143,6,0.5,9,V,425
-0.024039,-0.23449,6,0.5,9,V,425
-0.024364,-0.23704,6,0.5,9,V,425
-0.024611,-0.23961,6,0.5,9,V,425
-0.025046,-0.24199,6,0.5,9,V,425
-0.025173,-0.2439,6,0.5,9,V,425
-0.02533,-0.24591,6,0.5,9,V,425
-0.025585,-0.248,6,0.5,9,V,425
-0.02585,-0.24955,6,0.5,9,V,425
-0.026116,-0.25108,6,0.5,9,V,425
-0.026229,-0.25257,6,0.5,9,V,425
-0.026434,-0.25395,6,0.5,9,V,425
-0.026573,-0.25536,6,0.5,9,V,425
-0.026711,-0.25644,6,0.5,9,V,425
-0.026914,-0.25778,6,0.5,9,V,425
-0.027138,-0.25887,6,0.5,9,V,425
-0.027378,-0.25974,6,0.5,9,V,425
-0.02749,-0.26093,6,0.5,9,V,425
-0.027647,-0.26194,6,0.5,9,V,425
-0.027902,-0.26302,6,0.5,9,V,425
-0.028022,-0.26401,6,0.5,9,V,425
-0.028168,-0.2651,6,0.5,9,V,425
-0.028419,-0.26628,6,0.5,9,V,425
-0.028579,-0.26716,6,0.5,9,V,425
-0.028857,-0.26827,6,0.5,9,V,425
-0.029006,-0.26936,6,0.5,9,V,425
-0.029107,-0.27018,6,0.5,9,V,425
-0.029433,-0.2711,6,0.5,9,V,425
-0.029538,-0.27185,6,0.5,9,V,425
-0.029616,-0.27242,6,0.5,9,V,425
-0.029733,-0.27294,6,0.5,9,V,425
-0.029912,-0.27321,6,0.5,9,V,425
-0.030069,-0.27327,6,0.5,9,V,425
-0.029879,-0.27298,6,0.5,9,V,425
-0.02989,-0.27267,6,0.5,9,V,425
-0.030006,-0.27236,6,0.5,9,V,425
-0.029908,-0.27143,6,0.5,9,V,425
-0.029841,-0.27015,6,0.5,9,V,425
-0.029718,-0.26875,6,0.5,9,V,425
-0.029336,-0.2672,6,0.5,9,V,425
-0.029291,-0.26537,6,0.5,9,V,425
-0.029388,-0.26319,6,0.5,9,V,425
-0.028901,-0.26104,6,0.5,9,V,425
-0.028711,-0.25836,6,0.5,9,V,425
-0.028467,-0.25543,6,0.5,9,V,425
-0.027943,-0.25249,6,0.5,9,V,425
-0.02773,-0.24898,6,0.5,9,V,425
-0.027224,-0.2453,6,0.5,9,V,425
-0.026783,-0.24152,6,0.5,9,V,425
-0.026408,-0.23734,6,0.5,9,V,425
-0.025989,-0.23285,6,0.5,9,V,425
-0.0256,-0.22833,6,0.5,9,V,425
-0.024993,-0.22345,6,0.5,9,V,425
-0.024495,-0.21843,6,0.5,9,V,425
-0.023911,-0.21337,6,0.5,9,V,425
-0.023252,-0.20781,6,0.5,9,V,425
-0.02262,-0.20214,6,0.5,9,V,425
-0.022174,-0.1965,6,0.5,9,V,425
-0.021538,-0.19052,6,0.5,9,V,425
-0.020651,-0.18433,6,0.5,9,V,425
-0.020044,-0.17819,6,0.5,9,V,425
-0.019292,-0.17176,6,0.5,9,V,425
-0.018749,-0.16525,6,0.5,9,V,425
-0.018198,-0.15887,6,0.5,9,V,425
-0.017405,-0.15227,6,0.5,9,V,425
-0.01675,-0.14552,6,0.5,9,V,425
-0.015979,-0.13889,6,0.5,9,V,425
-0.015447,-0.13222,6,0.5,9,V,425
-0.014825,-0.1253,6,0.5,9,V,425
-0.013976,-0.11856,6,0.5,9,V,425
-0.013208,-0.11179,6,0.5,9,V,425
-0.012519,-0.10507,6,0.5,9,V,425
-0.011928,-0.098397,6,0.5,9,V,425
-0.011119,-0.091719,6,0.5,9,V,425
-0.010389,-0.085366,6,0.5,9,V,425
-0.0099101,-0.078838,6,0.5,9,V,425
-0.009255,-0.072575,6,0.5,9,V,425
-0.0084988,-0.066584,6,0.5,9,V,425
-0.0078399,-0.060448,6,0.5,9,V,425
-0.0072335,-0.054488,6,0.5,9,V,425
-0.0067468,-0.048584,6,0.5,9,V,425
-0.0062564,-0.042836,6,0.5,9,V,425
-0.0055975,-0.037003,6,0.5,9,V,425
-0.0050734,-0.031308,6,0.5,9,V,425
-0.0045605,-0.025968,6,0.5,9,V,425
-0.0038904,-0.02046,6,0.5,9,V,425
-0.0034974,-0.014985,6,0.5,9,V,425
-0.0029133,-0.0096714,6,0.5,9,V,425
-0.002262,-0.0042043,6,0.5,9,V,425
-0.0019138,0.0014534,6,0.5,9,V,425
-0.0012849,0.0069317,6,0.5,9,V,425
-0.0006859,0.012361,6,0.5,9,V,425
-0.00014683,0.017922,6,0.5,9,V,425
0.0004222,0.023475,6,0.5,9,V,425
0.00091261,0.029118,6,0.5,9,V,425
0.0014816,0.034787,6,0.5,9,V,425
0.0020207,0.040556,6,0.5,9,V,425
0.0026759,0.046476,6,0.5,9,V,425
0.0032,0.052447,6,0.5,9,V,425
0.0037465,0.058385,6,0.5,9,V,425
0.0045926,0.064555,6,0.5,9,V,425
0.0050718,0.071012,6,0.5,9,V,425
0.0056445,0.077578,6,0.5,9,V,425
0.0064794,0.08417,6,0.5,9,V,425
0.0071045,0.090784,6,0.5,9,V,425
0.0078795,0.097959,6,0.5,9,V,425
0.0084597,0.105,6,0.5,9,V,425
0.0090362,0.11205,6,0.5,9,V,425
0.010006,0.11961,6,0.5,9,V,425
0.010807,0.12678,6,0.5,9,V,425
0.011432,0.13402,6,0.5,9,V,425
0.012263,0.14141,6,0.5,9,V,425
0.013053,0.1485,6,0.5,9,V,425
0.013719,0.15551,6,0.5,9,V,425
0.014487,0.16231,6,0.5,9,V,425
0.015086,0.16896,6,0.5,9,V,425
0.015872,0.17536,6,0.5,9,V,425
0.016628,0.18152,6,0.5,9,V,425
0.017081,0.18773,6,0.5,9,V,425
0.017744,0.1936,6,0.5,9,V,425
0.018223,0.19912,6,0.5,9,V,425
0.01883,0.20463,6,0.5,9,V,425
0.019574,0.20952,6,0.5,9,V,425
0.019968,0.21409,6,0.5,9,V,425
0.020383,0.21857,6,0.5,9,V,425
0.020829,0.22252,6,0.5,9,V,425
0.021267,0.22632,6,0.5,9,V,425
0.021618,0.22986,6,0.5,9,V,425
0.021869,0.23313,6,0.5,9,V,425
0.022236,0.23609,6,0.5,9,V,425
0.022685,0.23855,6,0.5,9,V,425
0.023011,0.24105,6,0.5,9,V,425
0.023161,0.24323,6,0.5,9,V,425
0.023412,0.24517,6,0.5,9,V,425
0.02373,0.24715,6,0.5,9,V,425
0.024029,0.24896,6,0.5,9,V,425
0.024273,0.2505,6,0.5,9,V,425
0.024295,0.25184,6,0.5,9,V,425
0.02449,0.25327,6,0.5,9,V,425
0.024711,0.2547,6,0.5,9,V,425
0.024928,0.25601,6,0.5,9,V,425
0.025156,0.25704,6,0.5,9,V,425
0.025145,0.25817,6,0.5,9,V,425
0.025452,0.25927,6,0.5,9,V,425
0.02565,0.26024,6,0.5,9,V,425
0.0258,0.26126,6,0.5,9,V,425
0.025987,0.26207,6,0.5,9,V,425
0.026017,0.26319,6,0.5,9,V,425
0.026249,0.26416,6,0.5,9,V,425
0.026347,0.26509,6,0.5,9,V,425
0.026657,0.26623,6,0.5,9,V,425
0.026897,0.2672,6,0.5,9,V,425
0.026901,0.2683,6,0.5,9,V,425
0.0272,0.26918,6,0.5,9,V,425
0.027429,0.27017,6,0.5,9,V,425
0.02759,0.27106,6,0.5,9,V,425
0.027646,0.27161,6,0.5,9,V,425
0.027691,0.27232,6,0.5,9,V,425
0.027968,0.27266,6,0.5,9,V,425
0.028087,0.2728,6,0.5,9,V,425
0.028069,0.27291,6,0.5,9,V,425
0.028095,0.27277,6,0.5,9,V,425
0.028117,0.27238,6,0.5,9,V,425
0.02814,0.2718,6,0.5,9,V,425
0.028095,0.2712,6,0.5,9,V,425
0.027889,0.27014,6,0.5,9,V,425
0.027792,0.26859,6,0.5,9,V,425
0.027736,0.26701,6,0.5,9,V,425
0.027436,0.26513,6,0.5,9,V,425
0.02723,0.26289,6,0.5,9,V,425
0.027095,0.26063,6,0.5,9,V,425
0.026927,0.25792,6,0.5,9,V,425
0.026684,0.25491,6,0.5,9,V,425
0.026298,0.25183,6,0.5,9,V,425
0.025875,0.24825,6,0.5,9,V,425
0.025415,0.24438,6,0.5,9,V,425
0.024991,0.24042,6,0.5,9,V,425
0.02467,0.23634,6,0.5,9,V,425
0.024183,0.23199,6,0.5,9,V,425
0.023546,0.22755,6,0.5,9,V,425
0.02315,0.22296,6,0.5,9,V,425
0.022618,0.21791,6,0.5,9,V,425
0.021944,0.21287,6,0.5,9,V,425
0.02151,0.20749,6,0.5,9,V,425
0.020982,0.20196,6,0.5,9,V,425
0.020211,0.19639,6,0.5,9,V,425
0.019462,0.19039,6,0.5,9,V,425
0.018949,0.1844,6,0.5,9,V,425
0.018377,0.17811,6,0.5,9,V,425
0.017628,0.17169,6,0.5,9,V,425
0.016999,0.16511,6,0.5,9,V,425
0.016329,0.15839,6,0.5,9,V,425
0.015617,0.15189,6,0.5,9,V,425
0.014873,0.1451,6,0.5,9,V,425
0.014139,0.13816,6,0.5,9,V,425
0.013626,0.13128,6,0.5,9,V,425
0.012769,0.12448,6,0.5,9,V,425
0.01202,0.11774,6,0.5,9,V,425
0.011503,0.1109,6,0.5,9,V,425
0.010665,0.10419,6,0.5,9,V,425
0.01004,0.097447,6,0.5,9,V,425
0.0093507,0.090758,6,0.5,9,V,425
0.0086918,0.084401,6,0.5,9,V,425
0.0080217,0.078071,6,0.5,9,V,425
0.0072056,0.07186,6,0.5,9,V,425
0.0067564,0.065732,6,0.5,9,V,425
0.0060938,0.059678,6,0.5,9,V,425
0.0053563,0.053815,6,0.5,9,V,425
0.0048771,0.048068,6,0.5,9,V,425
0.0043605,0.042294,6,0.5,9,V,425
0.0037727,0.036487,6,0.5,9,V,425
0.0031513,0.0309,6,0.5,9,V,425
0.0026983,0.025381,6,0.5,9,V,425
0.0020956,0.019772,6,0.5,9,V,425
0.0014517,0.014263,6,0.5,9,V,425
0.0010249,0.0089496,6,0.5,9,V,425
0.0004222,0.0033405,6,0.5,9,V,425
-6.4466e-05,-0.0023433,6,0.5,9,V,425
-0.00050996,-0.0077992,6,0.5,9,V,425
-0.0011239,-0.013431,6,0.5,9,V,425
-0.0016443,-0.019107,6,0.5,9,V,425
-0.0022582,-0.024612,6,0.5,9,V,425
-0.0027973,-0.03028,6,0.5,9,V,425
-0.0033401,-0.036054,6,0.5,9,V,425
-0.0040514,-0.041719,6,0.5,9,V,425
-0.0045718,-0.047806,6,0.5,9,V,425
-0.0051745,-0.053909,6,0.5,9,V,425
-0.0057772,-0.060123,6,0.5,9,V,425
-0.0063575,-0.06642,6,0.5,9,V,425
-0.0070051,-0.072705,6,0.5,9,V,425
-0.0075854,-0.079645,6,0.5,9,V,425
-0.0082742,-0.086379,6,0.5,9,V,425
-0.009124,-0.093206,6,0.5,9,V,425
-0.010094,-0.10018,6,0.5,9,V,425
-0.010591,-0.10728,6,0.5,9,V,425
-0.011224,-0.11466,6,0.5,9,V,425
-0.012227,-0.12175,6,0.5,9,V,425
-0.012815,-0.12919,6,0.5,9,V,425
-0.01368,-0.13649,6,0.5,9,V,425
-0.014447,-0.14362,6,0.5,9,V,425
-0.014908,-0.15084,6,0.5,9,V,425
-0.015675,-0.15785,6,0.5,9,V,425
-0.016499,-0.16476,6,0.5,9,V,425
-0.017289,-0.17133,6,0.5,9,V,425
-0.017959,-0.17799,6,0.5,9,V,425
-0.018532,-0.18433,6,0.5,9,V,425
-0.019161,-0.19019,6,0.5,9,V,425
-0.019834,-0.19608,6,0.5,9,V,425
-0.02043,-0.2015,6,0.5,9,V,425
-0.02104,-0.20673,6,0.5,9,V,425
-0.021534,-0.21186,6,0.5,9,V,425
-0.021938,-0.21646,6,0.5,9,V,425
-0.022466,-0.22081,6,0.5,9,V,425
-0.022871,-0.22489,6,0.5,9,V,425
-0.023331,-0.22863,6,0.5,9,V,425
-0.02372,-0.23219,6,0.5,9,V,425
-0.023952,-0.23549,6,0.5,9,V,425
-0.024308,-0.23844,6,0.5,9,V,425
-0.024694,-0.24106,6,0.5,9,V,425
-0.024971,-0.24353,6,0.5,9,V,425
-0.02533,-0.24585,6,0.5,9,V,425
-0.025701,-0.24795,6,0.5,9,V,425
-0.025843,-0.24989,6,0.5,9,V,425
-0.026056,-0.25161,6,0.5,9,V,425
-0.026367,-0.2534,6,0.5,9,V,425
-0.026543,-0.2551,6,0.5,9,V,425
-0.026711,-0.25634,6,0.5,9,V,425
-0.026842,-0.2576,6,0.5,9,V,425
-0.026955,-0.25899,6,0.5,9,V,425
-0.027254,-0.26018,6,0.5,9,V,425
-0.027449,-0.26136,6,0.5,9,V,425
-0.027531,-0.26262,6,0.5,9,V,425
-0.027733,-0.2638,6,0.5,9,V,425
-0.027988,-0.26482,6,0.5,9,V,425
-0.02834,-0.2658,6,0.5,9,V,425
-0.028287,-0.26687,6,0.5,9,V,425
-0.028284,-0.26802,6,0.5,9,V,425
-0.028729,-0.26924,6,0.5,9,V,425
-0.028894,-0.27046,6,0.5,9,V,425
-0.02913,-0.27164,6,0.5,9,V,425
-0.029354,-0.27281,6,0.5,9,V,425
-0.029485,-0.27386,6,0.5,9,V,425
-0.029643,-0.27467,6,0.5,9,V,425
-0.029718,-0.27545,6,0.5,9,V,425
-0.030032,-0.2762,6,0.5,9,V,425
-0.030013,-0.27681,6,0.5,9,V,425
-0.030114,-0.277,6,0.5,9,V,425
-0.030361,-0.27708,6,0.5,9,V,425
-0.0302,-0.27708,6,0.5,9,V,425
-0.030346,-0.27652,6,0.5,9,V,425
-0.030395,-0.27609,6,0.5,9,V,425
-0.030178,-0.27552,6,0.5,9,V,425
-0.030129,-0.27452,6,0.5,9,V,425
-0.030137,-0.27343,6,0.5,9,V,425
-0.030021,-0.27193,6,0.5,9,V,425
-0.029837,-0.27011,6,0.5,9,V,425
-0.029691,-0.26808,6,0.5,9,V,425
-0.029381,-0.2659,6,0.5,9,V,425
-0.029137,-0.26352,6,0.5,9,V,425
-0.029017,-0.26065,6,0.5,9,V,425
-0.028666,-0.25758,6,0.5,9,V,425
-0.028097,-0.25442,6,0.5,9,V,425
-0.027831,-0.25093,6,0.5,9,V,425
-0.027666,-0.24727,6,0.5,9,V,425
-0.027198,-0.24324,6,0.5,9,V,425
-0.026723,-0.23893,6,0.5,9,V,425
-0.02609,-0.2345,6,0.5,9,V,425
-0.025686,-0.22977,6,0.5,9,V,425
-0.025251,-0.22486,6,0.5,9,V,425
-0.024435,-0.21981,6,0.5,9,V,425
-0.023975,-0.21459,6,0.5,9,V,425
-0.023428,-0.20911,6,0.5,9,V,425
-0.022784,-0.20358,6,0.5,9,V,425
-0.022283,-0.19798,6,0.5,9,V,425
-0.021448,-0.1921,6,0.5,9,V,425
-0.020703,-0.18609,6,0.5,9,V,425
-0.020321,-0.17975,6,0.5,9,V,425
-0.019771,-0.17318,6,0.5,9,V,425
-0.018943,-0.16673,6,0.5,9,V,425
-0.01815,-0.16009,6,0.5,9,V,425
-0.017498,-0.15331,6,0.5,9,V,425
-0.01675,-0.14654,6,0.5,9,V,425
-0.016057,-0.13959,6,0.5,9,V,425
-0.015424,-0.13281,6,0.5,9,V,425
-0.014676,-0.12592,6,0.5,9,V,425
-0.014017,-0.1189,6,0.5,9,V,425
-0.013219,-0.11223,6,0.5,9,V,425
-0.012448,-0.10544,6,0.5,9,V,425
-0.011857,-0.098681,6,0.5,9,V,425
-0.011127,-0.092384,6,0.5,9,V,425
-0.010479,-0.08593,6,0.5,9,V,425
-0.0099476,-0.079488,6,0.5,9,V,425
-0.009255,-0.07358,6,0.5,9,V,425
-0.0085849,-0.067332,6,0.5,9,V,425
-0.0080421,-0.061028,6,0.5,9,V,425
-0.0073682,-0.055284,6,0.5,9,V,425
-0.0066195,-0.049275,6,0.5,9,V,425
-0.0061778,-0.043371,6,0.5,9,V,425
-0.0056836,-0.037717,6,0.5,9,V,425
-0.0050584,-0.031887,6,0.5,9,V,425
-0.0045268,-0.02645,6,0.5,9,V,425
-0.0038605,-0.020961,6,0.5,9,V,425
-0.0034674,-0.015404,6,0.5,9,V,425
-0.0029658,-0.0098956,6,0.5,9,V,425
-0.0022507,-0.0041333,6,0.5,9,V,425
-0.0016106,0.0013488,6,0.5,9,V,425
-0.0011202,0.0068383,6,0.5,9,V,425
-0.00078698,0.012395,6,0.5,9,V,425
-7.5697e-05,0.018012,6,0.5,9,V,425
0.00041472,0.023804,6,0.5,9,V,425
0.00092385,0.0296,6,0.5,9,V,425
0.0015865,0.035601,6,0.5,9,V,425
0.0020731,0.041393,6,0.5,9,V,425
0.0027545,0.047133,6,0.5,9,V,425
0.0032636,0.053284,6,0.5,9,V,425
0.0038925,0.059686,6,0.5,9,V,425
0.0046674,0.066005,6,0.5,9,V,425
0.0052515,0.072171,6,0.5,9,V,425
0.0058205,0.078662,6,0.5,9,V,425
0.006513,0.085437,6,0.5,9,V,425
0.0073067,0.092238,6,0.5,9,V,425
0.0079843,0.099155,6,0.5,9,V,425
0.0085758,0.10617,6,0.5,9,V,425
0.0094031,0.11343,6,0.5,9,V,425
0.010264,0.12088,6,0.5,9,V,425
0.010897,0.12815,6,0.5,9,V,425
0.011769,0.13541,6,0.5,9,V,425
0.012574,0.14282,6,0.5,9,V,425
0.013139,0.15008,6,0.5,9,V,425
0.013952,0.15708,6,0.5,9,V,425
0.0147,0.16399,6,0.5,9,V,425
0.015318,0.1708,6,0.5,9,V,425
0.016037,0.17726,6,0.5,9,V,425
0.016654,0.18355,6,0.5,9,V,425
0.01731,0.18963,6,0.5,9,V,425
0.01804,0.19519,6,0.5,9,V,425
0.018515,0.20072,6,0.5,9,V,425
0.019095,0.20609,6,0.5,9,V,425
0.019706,0.21089,6,0.5,9,V,425
0.020099,0.21553,6,0.5,9,V,425
0.02051,0.21964,6,0.5,9,V,425
0.021038,0.22341,6,0.5,9,V,425
0.021589,0.22725,6,0.5,9,V,425
0.021809,0.23041,6,0.5,9,V,425
0.022079,0.23356,6,0.5,9,V,425
0.022554,0.23653,6,0.5,9,V,425
0.02291,0.23886,6,0.5,9,V,425
0.023108,0.24141,6,0.5,9,V,425
0.023262,0.24365,6,0.5,9,V,425
0.023539,0.24553,6,0.5,9,V,425
0.023876,0.24755,6,0.5,9,V,425
0.024258,0.24937,6,0.5,9,V,425
0.02422,0.25101,6,0.5,9,V,425
0.02428,0.25272,6,0.5,9,V,425
0.024692,0.25425,6,0.5,9,V,425
0.024737,0.25558,6,0.5,9,V,425
0.024988,0.25681,6,0.5,9,V,425
0.025216,0.25806,6,0.5,9,V,425
0.025388,0.25942,6,0.5,9,V,425
0.025733,0.2606,6,0.5,9,V,425
0.025793,0.26175,6,0.5,9,V,425
0.025954,0.26276,6,0.5,9,V,425
0.026186,0.26377,6,0.5,9,V,425
0.026365,0.26482,6,0.5,9,V,425
0.026631,0.26585,6,0.5,9,V,425
0.026841,0.26712,6,0.5,9,V,425
0.026807,0.26816,6,0.5,9,V,425
0.026934,0.26945,6,0.5,9,V,425
0.027395,0.27062,6,0.5,9,V,425
0.027634,0.27135,6,0.5,9,V,425
0.027691,0.27249,6,0.5,9,V,425
0.027762,0.27331,6,0.5,9,V,425
0.027953,0.27376,6,0.5,9,V,425
0.028087,0.27424,6,0.5,9,V,425
0.028155,0.27464,6,0.5,9,V,425
0.028316,0.27478,6,0.5,9,V,425
0.028364,0.27472,6,0.5,9,V,425
0.028252,0.27449,6,0.5,9,V,425
0.02817,0.2739,6,0.5,9,V,425
0.028353,0.27324,6,0.5,9,V,425
0.028398,0.27219,6,0.5,9,V,425
0.028076,0.27098,6,0.5,9,V,425
0.027911,0.26963,6,0.5,9,V,425
0.027964,0.26774,6,0.5,9,V,425
0.027661,0.26576,6,0.5,9,V,425
0.027316,0.26337,6,0.5,9,V,425
0.027193,0.26085,6,0.5,9,V,425
0.026919,0.25812,6,0.5,9,V,425
0.026702,0.25493,6,0.5,9,V,425
0.026429,0.25181,6,0.5,9,V,425
0.025999,0.24826,6,0.5,9,V,425
0.0254,0.24458,6,0.5,9,V,425
0.025021,0.24068,6,0.5,9,V,425
0.024628,0.23628,6,0.5,9,V,425
0.024018,0.23182,6,0.5,9,V,425
0.023621,0.22729,6,0.5,9,V,425
0.022985,0.22239,6,0.5,9,V,425
0.022562,0.21715,6,0.5,9,V,425
0.02206,0.21188,6,0.5,9,V,425
0.021398,0.20638,6,0.5,9,V,425
0.020907,0.20077,6,0.5,9,V,425
0.020211,0.19491,6,0.5,9,V,425
0.019657,0.18883,6,0.5,9,V,425
0.018841,0.18272,6,0.5,9,V,425
0.018122,0.17628,6,0.5,9,V,425
0.017605,0.16964,6,0.5,9,V,425
0.016771,0.16303,6,0.5,9,V,425
0.01616,0.15639,6,0.5,9,V,425
0.015453,0.14957,6,0.5,9,V,425
0.014689,0.14279,6,0.5,9,V,425
0.014146,0.1361,6,0.5,9,V,425
0.013296,0.1292,6,0.5,9,V,425
0.012574,0.1224,6,0.5,9,V,425
0.011848,0.11583,6,0.5,9,V,425
0.011095,0.10907,6,0.5,9,V,425
0.010691,0.10238,6,0.5,9,V,425
0.0098673,0.095848,6,0.5,9,V,425
0.0091935,0.089375,6,0.5,9,V,425
0.0086956,0.083026,6,0.5,9,V,425
0.007842,0.076494,6,0.5,9,V,425
0.0073104,0.070246,6,0.5,9,V,425
0.006689,0.064248,6,0.5,9,V,425
0.0059627,0.058131,6,0.5,9,V,425
0.0054311,0.052062,6,0.5,9,V,425
0.0048134,0.046229,6,0.5,9,V,425
0.004177,0.040594,6,0.5,9,V,425
0.0035893,0.03479,6,0.5,9,V,425
0.0030502,0.029148,6,0.5,9,V,425
0.0024138,0.023572,6,0.5,9,V,425
0.0019458,0.018008,6,0.5,9,V,425
0.0014891,0.012642,6,0.5,9,V,425
0.0008939,0.0069728,6,0.5,9,V,425
0.00047836,0.0015132,6,0.5,9,V,425
-7.5697e-05,-0.0038306,6,0.5,9,V,425
-0.00068965,-0.0094621,6,0.5,9,V,425
-0.0012175,-0.014989,6,0.5,9,V,425
-0.0017528,-0.020482,6,0.5,9,V,425
-0.0022919,-0.026043,6,0.5,9,V,425
-0.0029508,-0.031644,6,0.5,9,V,425
-0.0034,-0.037212,6,0.5,9,V,425
-0.0037931,-0.042993,6,0.5,9,V,425
-0.0044632,-0.048954,6,0.5,9,V,425
-0.0050697,-0.054869,6,0.5,9,V,425
-0.0056612,-0.060796,6,0.5,9,V,425
-0.0063275,-0.06685,6,0.5,9,V,425
-0.0070201,-0.073232,6,0.5,9,V,425
-0.0077501,-0.079514,6,0.5,9,V,425
-0.008248,-0.086061,6,0.5,9,V,425
-0.0089181,-0.092926,6,0.5,9,V,425
-0.009839,-0.099738,6,0.5,9,V,425
-0.010487,-0.10691,6,0.5,9,V,425
-0.011198,-0.11399,6,0.5,9,V,425
-0.012018,-0.12133,6,0.5,9,V,425
-0.012624,-0.12886,6,0.5,9,V,425
-0.013399,-0.13606,6,0.5,9,V,425
-0.014376,-0.14349,6,0.5,9,V,425
-0.015073,-0.15082,6,0.5,9,V,425
-0.015702,-0.15794,6,0.5,9,V,425
-0.016428,-0.16493,6,0.5,9,V,425
-0.017173,-0.17158,6,0.5,9,V,425
-0.017959,-0.17813,6,0.5,9,V,425
-0.018592,-0.18445,6,0.5,9,V,425
-0.019157,-0.19028,6,0.5,9,V,425
-0.019718,-0.19599,6,0.5,9,V,425
-0.020377,-0.20129,6,0.5,9,V,425
-0.020961,-0.2063,6,0.5,9,V,425
-0.021321,-0.21126,6,0.5,9,V,425
-0.0218,-0.21552,6,0.5,9,V,425
-0.022283,-0.21971,6,0.5,9,V,425
-0.022769,-0.22383,6,0.5,9,V,425
-0.023155,-0.22733,6,0.5,9,V,425
-0.023477,-0.23067,6,0.5,9,V,425
-0.023967,-0.23377,6,0.5,9,V,425
-0.024263,-0.23656,6,0.5,9,V,425
-0.024499,-0.23908,6,0.5,9,V,425
-0.024825,-0.2415,6,0.5,9,V,425
-0.025072,-0.24368,6,0.5,9,V,425
-0.025409,-0.24556,6,0.5,9,V,425
-0.025555,-0.24758,6,0.5,9,V,425
-0.025558,-0.24925,6,0.5,9,V,425
-0.025948,-0.2508,6,0.5,9,V,425
-0.026247,-0.25245,6,0.5,9,V,425
-0.026468,-0.25378,6,0.5,9,V,425
-0.026622,-0.25512,6,0.5,9,V,425
-0.026607,-0.25644,6,0.5,9,V,425
-0.026944,-0.25758,6,0.5,9,V,425
-0.027082,-0.25879,6,0.5,9,V,425
-0.027179,-0.25995,6,0.5,9,V,425
-0.027599,-0.26117,6,0.5,9,V,425
