low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0038829,-0.021316,11,-0.5,7,V,425
-0.0034599,-0.015792,11,-0.5,7,V,425
-0.0030519,-0.010598,11,-0.5,7,V,425
-0.002509,-0.0051684,11,-0.5,7,V,425
-0.0018689,0.00026879,11,-0.5,7,V,425
-0.0013822,0.0053809,11,-0.5,7,V,425
-0.00088057,0.010964,11,-0.5,7,V,425
-0.00025165,0.01633,11,-0.5,7,V,425
0.00029118,0.021704,11,-0.5,7,V,425
0.00058692,0.027287,11,-0.5,7,V,425
0.0011747,0.032742,11,-0.5,7,V,425
0.0018597,0.038381,11,-0.5,7,V,425
0.0023165,0.043886,11,-0.5,7,V,425
0.0029753,0.04982,11,-0.5,7,V,425
0.0036604,0.055982,11,-0.5,7,V,425
0.0041883,0.061819,11,-0.5,7,V,425
0.0047161,0.06815,11,-0.5,7,V,425
0.0053675,0.074689,11,-0.5,7,V,425
0.0061537,0.081244,11,-0.5,7,V,425
0.0068163,0.088105,11,-0.5,7,V,425
0.0075088,0.095055,11,-0.5,7,V,425
0.0082426,0.10204,11,-0.5,7,V,425
0.0090512,0.10927,11,-0.5,7,V,425
0.0098636,0.1169,11,-0.5,7,V,425
0.010455,0.12414,11,-0.5,7,V,425
0.011324,0.13157,11,-0.5,7,V,425
0.012147,0.1392,11,-0.5,7,V,425
0.012877,0.14638,11,-0.5,7,V,425
0.013697,0.15373,11,-0.5,7,V,425
0.014341,0.16077,11,-0.5,7,V,425
0.014944,0.16764,11,-0.5,7,V,425
0.01567,0.17437,11,-0.5,7,V,425
0.016505,0.18093,11,-0.5,7,V,425
0.017025,0.18724,11,-0.5,7,V,425
0.01774,0.19309,11,-0.5,7,V,425
0.018463,0.19904,11,-0.5,7,V,425
0.018897,0.20452,11,-0.5,7,V,425
0.019616,0.2096,11,-0.5,7,V,425
0.020144,0.21452,11,-0.5,7,V,425
0.020424,0.21913,11,-0.5,7,V,425
0.02096,0.22321,11,-0.5,7,V,425
0.021521,0.22702,11,-0.5,7,V,425
0.021776,0.23061,11,-0.5,7,V,425
0.022135,0.23372,11,-0.5,7,V,425
0.022348,0.23668,11,-0.5,7,V,425
0.022588,0.23944,11,-0.5,7,V,425
0.023071,0.24203,11,-0.5,7,V,425
0.023236,0.24411,11,-0.5,7,V,425
0.023449,0.24614,11,-0.5,7,V,425
0.023872,0.24794,11,-0.5,7,V,425
0.024112,0.24932,11,-0.5,7,V,425
0.024145,0.25097,11,-0.5,7,V,425
0.024509,0.25221,11,-0.5,7,V,425
0.024643,0.25362,11,-0.5,7,V,425
0.024658,0.25511,11,-0.5,7,V,425
0.02501,0.256,11,-0.5,7,V,425
0.025119,0.25703,11,-0.5,7,V,425
0.025306,0.25824,11,-0.5,7,V,425
0.025392,0.25912,11,-0.5,7,V,425
0.025564,0.26,11,-0.5,7,V,425
0.025808,0.26115,11,-0.5,7,V,425
0.0258,0.26208,11,-0.5,7,V,425
0.025935,0.26321,11,-0.5,7,V,425
0.026193,0.26434,11,-0.5,7,V,425
0.026459,0.26532,11,-0.5,7,V,425
0.026571,0.26658,11,-0.5,7,V,425
0.026773,0.2676,11,-0.5,7,V,425
0.027092,0.26863,11,-0.5,7,V,425
0.027271,0.26964,11,-0.5,7,V,425
0.027361,0.27056,11,-0.5,7,V,425
0.027567,0.27142,11,-0.5,7,V,425
0.027721,0.27194,11,-0.5,7,V,425
0.027638,0.27238,11,-0.5,7,V,425
0.027769,0.27272,11,-0.5,7,V,425
0.028102,0.27295,11,-0.5,7,V,425
0.028174,0.27279,11,-0.5,7,V,425
0.028001,0.27226,11,-0.5,7,V,425
0.028046,0.27195,11,-0.5,7,V,425
0.028162,0.27134,11,-0.5,7,V,425
0.028031,0.27036,11,-0.5,7,V,425
0.027822,0.26942,11,-0.5,7,V,425
0.027777,0.26804,11,-0.5,7,V,425
0.027803,0.26631,11,-0.5,7,V,425
0.027582,0.26439,11,-0.5,7,V,425
0.027286,0.26222,11,-0.5,7,V,425
0.027148,0.25991,11,-0.5,7,V,425
0.026923,0.25735,11,-0.5,7,V,425
0.026335,0.25466,11,-0.5,7,V,425
0.026043,0.25155,11,-0.5,7,V,425
0.025939,0.24821,11,-0.5,7,V,425
0.0254,0.24469,11,-0.5,7,V,425
0.02498,0.24078,11,-0.5,7,V,425
0.024576,0.23678,11,-0.5,7,V,425
0.024086,0.23238,11,-0.5,7,V,425
0.023636,0.22787,11,-0.5,7,V,425
0.023217,0.22319,11,-0.5,7,V,425
0.022599,0.2182,11,-0.5,7,V,425
0.022,0.21326,11,-0.5,7,V,425
0.021525,0.2081,11,-0.5,7,V,425
0.020705,0.20267,11,-0.5,7,V,425
0.020394,0.19714,11,-0.5,7,V,425
0.019653,0.1913,11,-0.5,7,V,425
0.01871,0.1852,11,-0.5,7,V,425
0.018549,0.1791,11,-0.5,7,V,425
0.017785,0.17282,11,-0.5,7,V,425
0.017059,0.1666,11,-0.5,7,V,425
0.016505,0.16009,11,-0.5,7,V,425
0.015752,0.15329,11,-0.5,7,V,425
0.014917,0.14674,11,-0.5,7,V,425
0.014221,0.13995,11,-0.5,7,V,425
0.013641,0.13303,11,-0.5,7,V,425
0.01263,0.12626,11,-0.5,7,V,425
0.011997,0.11945,11,-0.5,7,V,425
0.011398,0.11265,11,-0.5,7,V,425
0.010695,0.10583,11,-0.5,7,V,425
0.010025,0.098979,11,-0.5,7,V,425
0.009332,0.092559,11,-0.5,7,V,425
0.0088715,0.086188,11,-0.5,7,V,425
0.0080816,0.079644,11,-0.5,7,V,425
0.0074864,0.07328,11,-0.5,7,V,425
0.0069436,0.066954,11,-0.5,7,V,425
0.0061574,0.060967,11,-0.5,7,V,425
0.0055734,0.054917,11,-0.5,7,V,425
0.0049707,0.04883,11,-0.5,7,V,425
0.0043118,0.043202,11,-0.5,7,V,425
0.0037428,0.037511,11,-0.5,7,V,425
0.0032711,0.031767,11,-0.5,7,V,425
0.0026571,0.026177,11,-0.5,7,V,425
0.0021293,0.020855,11,-0.5,7,V,425
0.0017063,0.015545,11,-0.5,7,V,425
0.0011297,0.010015,11,-0.5,7,V,425
0.00065431,0.0047194,11,-0.5,7,V,425
0.00010774,-0.00054586,11,-0.5,7,V,425
-0.00046503,-0.0060391,11,-0.5,7,V,425
-0.00097416,-0.011443,11,-0.5,7,V,425
-0.0016181,-0.016723,11,-0.5,7,V,425
-0.0021384,-0.022354,11,-0.5,7,V,425
-0.002509,-0.027859,11,-0.5,7,V,425
-0.0029096,-0.033158,11,-0.5,7,V,425
-0.0034899,-0.038827,11,-0.5,7,V,425
-0.0041637,-0.044462,11,-0.5,7,V,425
-0.0048039,-0.050344,11,-0.5,7,V,425
-0.0053504,-0.056383,11,-0.5,7,V,425
-0.005882,-0.062212,11,-0.5,7,V,425
-0.006657,-0.068483,11,-0.5,7,V,425
-0.0072035,-0.075026,11,-0.5,7,V,425
-0.0076715,-0.081454,11,-0.5,7,V,425
-0.0084726,-0.088019,11,-0.5,7,V,425
-0.0093711,-0.094858,11,-0.5,7,V,425
-0.010131,-0.10203,11,-0.5,7,V,425
-0.01067,-0.10911,11,-0.5,7,V,425
-0.011516,-0.11628,11,-0.5,7,V,425
-0.012299,-0.12382,11,-0.5,7,V,425
-0.013036,-0.13104,11,-0.5,7,V,425
-0.013856,-0.13835,11,-0.5,7,V,425
-0.0145,-0.14588,11,-0.5,7,V,425
-0.015327,-0.153,11,-0.5,7,V,425
-0.01605,-0.16003,11,-0.5,7,V,425
-0.01675,-0.16697,11,-0.5,7,V,425
-0.01742,-0.17364,11,-0.5,7,V,425
-0.018169,-0.18028,11,-0.5,7,V,425
-0.019,-0.18638,11,-0.5,7,V,425
-0.019486,-0.19207,11,-0.5,7,V,425
-0.019943,-0.19779,11,-0.5,7,V,425
-0.020632,-0.20315,11,-0.5,7,V,425
-0.02119,-0.20833,11,-0.5,7,V,425
-0.02159,-0.21299,11,-0.5,7,V,425
-0.022208,-0.21729,11,-0.5,7,V,425
-0.02259,-0.22148,11,-0.5,7,V,425
-0.023039,-0.22519,11,-0.5,7,V,425
-0.023361,-0.22878,11,-0.5,7,V,425
-0.023473,-0.2319,11,-0.5,7,V,425
-0.02414,-0.23476,11,-0.5,7,V,425
-0.024473,-0.23758,11,-0.5,7,V,425
-0.024596,-0.23996,11,-0.5,7,V,425
-0.024892,-0.24218,11,-0.5,7,V,425
-0.02524,-0.24418,11,-0.5,7,V,425
-0.025547,-0.24606,11,-0.5,7,V,425
-0.025603,-0.24779,11,-0.5,7,V,425
-0.025892,-0.24927,11,-0.5,7,V,425
-0.025993,-0.25082,11,-0.5,7,V,425
-0.026105,-0.25234,11,-0.5,7,V,425
-0.026491,-0.2535,11,-0.5,7,V,425
-0.026539,-0.25451,11,-0.5,7,V,425
-0.026775,-0.25578,11,-0.5,7,V,425
-0.027056,-0.25696,11,-0.5,7,V,425
-0.027086,-0.258,11,-0.5,7,V,425
-0.027176,-0.25896,11,-0.5,7,V,425
-0.027333,-0.25998,11,-0.5,7,V,425
-0.027681,-0.26108,11,-0.5,7,V,425
-0.027752,-0.26178,11,-0.5,7,V,425
-0.027835,-0.26265,11,-0.5,7,V,425
-0.028123,-0.26377,11,-0.5,7,V,425
-0.028306,-0.26471,11,-0.5,7,V,425
-0.02855,-0.2657,11,-0.5,7,V,425
-0.028508,-0.26662,11,-0.5,7,V,425
-0.028748,-0.26747,11,-0.5,7,V,425
-0.029047,-0.2684,11,-0.5,7,V,425
-0.029085,-0.26907,11,-0.5,7,V,425
-0.029253,-0.26955,11,-0.5,7,V,425
-0.029238,-0.27006,11,-0.5,7,V,425
-0.029534,-0.27031,11,-0.5,7,V,425
-0.029542,-0.27048,11,-0.5,7,V,425
-0.029339,-0.27045,11,-0.5,7,V,425
-0.029594,-0.2702,11,-0.5,7,V,425
-0.029673,-0.26998,11,-0.5,7,V,425
-0.029665,-0.26935,11,-0.5,7,V,425
-0.029602,-0.26839,11,-0.5,7,V,425
-0.029456,-0.26735,11,-0.5,7,V,425
-0.029422,-0.26611,11,-0.5,7,V,425
-0.029287,-0.26455,11,-0.5,7,V,425
-0.029047,-0.26272,11,-0.5,7,V,425
-0.028913,-0.2606,11,-0.5,7,V,425
-0.028587,-0.25824,11,-0.5,7,V,425
-0.028306,-0.25587,11,-0.5,7,V,425
-0.028168,-0.25293,11,-0.5,7,V,425
-0.027748,-0.24978,11,-0.5,7,V,425
-0.027352,-0.24647,11,-0.5,7,V,425
-0.027082,-0.24269,11,-0.5,7,V,425
-0.02667,-0.23896,11,-0.5,7,V,425
-0.026015,-0.23485,11,-0.5,7,V,425
-0.025547,-0.23046,11,-0.5,7,V,425
-0.025192,-0.22608,11,-0.5,7,V,425
-0.024581,-0.22132,11,-0.5,7,V,425
-0.024102,-0.2163,11,-0.5,7,V,425
-0.023526,-0.21132,11,-0.5,7,V,425
-0.022919,-0.20622,11,-0.5,7,V,425
-0.022526,-0.20075,11,-0.5,7,V,425
-0.021927,-0.19506,11,-0.5,7,V,425
-0.021328,-0.18927,11,-0.5,7,V,425
-0.020568,-0.18328,11,-0.5,7,V,425
-0.019819,-0.17705,11,-0.5,7,V,425
-0.019396,-0.17077,11,-0.5,7,V,425
-0.018535,-0.1644,11,-0.5,7,V,425
-0.017603,-0.15775,11,-0.5,7,V,425
-0.017214,-0.15099,11,-0.5,7,V,425
-0.016671,-0.14426,11,-0.5,7,V,425
-0.015776,-0.13765,11,-0.5,7,V,425
-0.015185,-0.13084,11,-0.5,7,V,425
-0.014436,-0.12382,11,-0.5,7,V,425
-0.013672,-0.11723,11,-0.5,7,V,425
-0.013055,-0.11041,11,-0.5,7,V,425
-0.012257,-0.10371,11,-0.5,7,V,425
-0.011868,-0.097276,11,-0.5,7,V,425
-0.011101,-0.090557,11,-0.5,7,V,425
-0.010296,-0.084252,11,-0.5,7,V,425
-0.0097492,-0.077791,11,-0.5,7,V,425
-0.0089855,-0.071405,11,-0.5,7,V,425
-0.0085138,-0.065471,11,-0.5,7,V,425
-0.0078137,-0.059499,11,-0.5,7,V,425
-0.0071885,-0.05358,11,-0.5,7,V,425
-0.0067056,-0.047668,11,-0.5,7,V,425
-0.0060168,-0.042007,11,-0.5,7,V,425
-0.0054852,-0.036286,11,-0.5,7,V,425
-0.0049648,-0.030815,11,-0.5,7,V,425
-0.0044295,-0.025441,11,-0.5,7,V,425
-0.0039878,-0.019974,11,-0.5,7,V,425
-0.0034524,-0.014787,11,-0.5,7,V,425
-0.0028085,-0.0093238,11,-0.5,7,V,425
-0.0023293,-0.0039801,11,-0.5,7,V,425
-0.0018127,0.0012516,11,-0.5,7,V,425
-0.0013373,0.0065916,11,-0.5,7,V,425
-0.00091426,0.011913,11,-0.5,7,V,425
-0.0002816,0.017246,11,-0.5,7,V,425
0.00025374,0.022481,11,-0.5,7,V,425
0.00072169,0.027959,11,-0.5,7,V,425
0.0011934,0.033505,11,-0.5,7,V,425
0.0017549,0.038976,11,-0.5,7,V,425
0.0024512,0.044488,11,-0.5,7,V,425
0.0030278,0.050377,11,-0.5,7,V,425
0.0034957,0.056405,11,-0.5,7,V,425
0.004046,0.062309,11,-0.5,7,V,425
0.00466,0.068587,11,-0.5,7,V,425
0.0052814,0.074685,11,-0.5,7,V,425
0.006105,0.08102,11,-0.5,7,V,425
0.0068275,0.087948,11,-0.5,7,V,425
0.0073741,0.094783,11,-0.5,7,V,425
0.0080928,0.10176,11,-0.5,7,V,425
0.0088341,0.10889,11,-0.5,7,V,425
0.0095117,0.11622,11,-0.5,7,V,425
0.010343,0.12347,11,-0.5,7,V,425
0.011196,0.13069,11,-0.5,7,V,425
0.011982,0.13816,11,-0.5,7,V,425
0.012649,0.1452,11,-0.5,7,V,425
0.013225,0.15233,11,-0.5,7,V,425
0.014124,0.15954,11,-0.5,7,V,425
0.014835,0.16605,11,-0.5,7,V,425
0.015561,0.1726,11,-0.5,7,V,425
0.016325,0.17902,11,-0.5,7,V,425
0.016808,0.1851,11,-0.5,7,V,425
0.017545,0.19125,11,-0.5,7,V,425
0.018062,0.19677,11,-0.5,7,V,425
0.018631,0.20203,11,-0.5,7,V,425
0.019159,0.20732,11,-0.5,7,V,425
0.019593,0.21198,11,-0.5,7,V,425
0.020248,0.21636,11,-0.5,7,V,425
0.02069,0.22054,11,-0.5,7,V,425
0.021166,0.2242,11,-0.5,7,V,425
0.02151,0.22759,11,-0.5,7,V,425
0.021764,0.23083,11,-0.5,7,V,425
0.022158,0.23384,11,-0.5,7,V,425
0.022446,0.23655,11,-0.5,7,V,425
0.022629,0.23881,11,-0.5,7,V,425
0.02294,0.24104,11,-0.5,7,V,425
0.023221,0.24321,11,-0.5,7,V,425
0.023464,0.24505,11,-0.5,7,V,425
0.023677,0.24687,11,-0.5,7,V,425
0.023865,0.2484,11,-0.5,7,V,425
0.024202,0.24986,11,-0.5,7,V,425
0.024291,0.25115,11,-0.5,7,V,425
0.024415,0.25219,11,-0.5,7,V,425
0.024613,0.25349,11,-0.5,7,V,425
0.024699,0.25444,11,-0.5,7,V,425
0.02495,0.25544,11,-0.5,7,V,425
0.025093,0.25645,11,-0.5,7,V,425
0.025093,0.25734,11,-0.5,7,V,425
0.025313,0.25835,11,-0.5,7,V,425
0.025624,0.25902,11,-0.5,7,V,425
0.025673,0.25991,11,-0.5,7,V,425
0.02583,0.26082,11,-0.5,7,V,425
0.026115,0.26158,11,-0.5,7,V,425
0.026257,0.2626,11,-0.5,7,V,425
0.026459,0.26359,11,-0.5,7,V,425
0.02656,0.26454,11,-0.5,7,V,425
0.026699,0.26548,11,-0.5,7,V,425
0.027039,0.26634,11,-0.5,7,V,425
0.02708,0.26725,11,-0.5,7,V,425
0.027122,0.26799,11,-0.5,7,V,425
0.027395,0.26837,11,-0.5,7,V,425
0.027571,0.2688,11,-0.5,7,V,425
0.027743,0.26902,11,-0.5,7,V,425
0.027623,0.26906,11,-0.5,7,V,425
0.027473,0.26896,11,-0.5,7,V,425
0.027619,0.26847,11,-0.5,7,V,425
0.027616,0.26789,11,-0.5,7,V,425
0.027597,0.26695,11,-0.5,7,V,425
0.027462,0.26579,11,-0.5,7,V,425
0.027313,0.26446,11,-0.5,7,V,425
0.027245,0.2628,11,-0.5,7,V,425
0.027058,0.26102,11,-0.5,7,V,425
0.026972,0.25887,11,-0.5,7,V,425
0.026725,0.25649,11,-0.5,7,V,425
0.026377,0.25405,11,-0.5,7,V,425
0.026145,0.25128,11,-0.5,7,V,425
0.025811,0.24812,11,-0.5,7,V,425
0.025373,0.24486,11,-0.5,7,V,425
0.024954,0.24147,11,-0.5,7,V,425
0.024655,0.23778,11,-0.5,7,V,425
0.024273,0.23393,11,-0.5,7,V,425
0.023749,0.22976,11,-0.5,7,V,425
0.023262,0.22537,11,-0.5,7,V,425
0.0227,0.22078,11,-0.5,7,V,425
0.022165,0.21597,11,-0.5,7,V,425
0.021731,0.21111,11,-0.5,7,V,425
0.021255,0.20579,11,-0.5,7,V,425
0.020645,0.20031,11,-0.5,7,V,425
0.019994,0.19479,11,-0.5,7,V,425
0.019436,0.18904,11,-0.5,7,V,425
0.018897,0.18312,11,-0.5,7,V,425
0.018118,0.17683,11,-0.5,7,V,425
0.017156,0.1706,11,-0.5,7,V,425
0.016628,0.16411,11,-0.5,7,V,425
0.01613,0.15742,11,-0.5,7,V,425
0.015311,0.15086,11,-0.5,7,V,425
0.014685,0.14405,11,-0.5,7,V,425
0.014008,0.13736,11,-0.5,7,V,425
0.013244,0.1306,11,-0.5,7,V,425
0.012604,0.12371,11,-0.5,7,V,425
0.0119,0.11693,11,-0.5,7,V,425
0.011185,0.10995,11,-0.5,7,V,425
0.010489,0.10314,11,-0.5,7,V,425
0.0097176,0.096606,11,-0.5,7,V,425
0.0090512,0.089913,11,-0.5,7,V,425
0.0085271,0.083374,11,-0.5,7,V,425
0.0079206,0.077043,11,-0.5,7,V,425
0.0070933,0.070694,11,-0.5,7,V,425
0.0062922,0.064495,11,-0.5,7,V,425
0.0058317,0.058366,11,-0.5,7,V,425
0.00536,0.052324,11,-0.5,7,V,425
0.0046038,0.04655,11,-0.5,7,V,425
0.0040385,0.040863,11,-0.5,7,V,425
0.0035107,0.035123,11,-0.5,7,V,425
0.0029828,0.02942,11,-0.5,7,V,425
0.00244,0.023972,11,-0.5,7,V,425
0.0017325,0.01858,11,-0.5,7,V,425
0.0013993,0.013165,11,-0.5,7,V,425
0.00090887,0.0077986,11,-0.5,7,V,425
0.00023877,0.00241,11,-0.5,7,V,425
-9.8159e-05,-0.0029487,11,-0.5,7,V,425
-0.00064098,-0.0084233,11,-0.5,7,V,425
-0.0012699,-0.013819,11,-0.5,7,V,425
-0.0017753,-0.019219,11,-0.5,7,V,425
-0.0022994,-0.024656,11,-0.5,7,V,425
-0.0027636,-0.030105,11,-0.5,7,V,425
-0.0032203,-0.035624,11,-0.5,7,V,425
-0.0037482,-0.041106,11,-0.5,7,V,425
-0.0044707,-0.047025,11,-0.5,7,V,425
-0.0052157,-0.052907,11,-0.5,7,V,425
-0.0057398,-0.058643,11,-0.5,7,V,425
-0.0063275,-0.064821,11,-0.5,7,V,425
-0.0068591,-0.071128,11,-0.5,7,V,425
-0.0075105,-0.077489,11,-0.5,7,V,425
-0.0082742,-0.084021,11,-0.5,7,V,425
-0.0087758,-0.090841,11,-0.5,7,V,425
-0.0095395,-0.097698,11,-0.5,7,V,425
-0.010277,-0.10474,11,-0.5,7,V,425
-0.010958,-0.11206,11,-0.5,7,V,425
-0.011849,-0.11922,11,-0.5,7,V,425
-0.012527,-0.12658,11,-0.5,7,V,425
-0.013279,-0.13392,11,-0.5,7,V,425
-0.014088,-0.14126,11,-0.5,7,V,425
-0.014848,-0.14863,11,-0.5,7,V,425
-0.015679,-0.15573,11,-0.5,7,V,425
-0.016289,-0.16279,11,-0.5,7,V,425
-0.016959,-0.16948,11,-0.5,7,V,425
-0.017716,-0.17611,11,-0.5,7,V,425
-0.018382,-0.18264,11,-0.5,7,V,425
-0.019116,-0.18875,11,-0.5,7,V,425
-0.019542,-0.19478,11,-0.5,7,V,425
-0.020108,-0.20032,11,-0.5,7,V,425
-0.020841,-0.20573,11,-0.5,7,V,425
-0.021328,-0.21077,11,-0.5,7,V,425
-0.021965,-0.21534,11,-0.5,7,V,425
-0.022365,-0.21985,11,-0.5,7,V,425
-0.02271,-0.22382,11,-0.5,7,V,425
-0.023151,-0.22756,11,-0.5,7,V,425
-0.023597,-0.23092,11,-0.5,7,V,425
-0.024024,-0.23409,11,-0.5,7,V,425
-0.024136,-0.23717,11,-0.5,7,V,425
-0.024581,-0.23975,11,-0.5,7,V,425
-0.024944,-0.24236,11,-0.5,7,V,425
-0.02512,-0.24446,11,-0.5,7,V,425
-0.025427,-0.24636,11,-0.5,7,V,425
-0.025577,-0.24847,11,-0.5,7,V,425
-0.025981,-0.25008,11,-0.5,7,V,425
-0.026131,-0.25154,11,-0.5,7,V,425
-0.026154,-0.25298,11,-0.5,7,V,425
-0.026442,-0.25435,11,-0.5,7,V,425
-0.026648,-0.25554,11,-0.5,7,V,425
-0.026816,-0.2567,11,-0.5,7,V,425
-0.026887,-0.25781,11,-0.5,7,V,425
-0.02706,-0.2588,11,-0.5,7,V,425
-0.027251,-0.25993,11,-0.5,7,V,425
-0.027408,-0.26075,11,-0.5,7,V,425
