low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.022545,-0.22306,8,-0.2,4,V,425
-0.023136,-0.2275,8,-0.2,4,V,425
-0.023544,-0.23178,8,-0.2,4,V,425
-0.023967,-0.2353,8,-0.2,4,V,425
-0.024405,-0.23887,8,-0.2,4,V,425
-0.02478,-0.24228,8,-0.2,4,V,425
-0.025143,-0.24517,8,-0.2,4,V,425
-0.025465,-0.24781,8,-0.2,4,V,425
-0.025802,-0.25014,8,-0.2,4,V,425
-0.025955,-0.25242,8,-0.2,4,V,425
-0.026172,-0.25461,8,-0.2,4,V,425
-0.026408,-0.25652,8,-0.2,4,V,425
-0.026741,-0.2583,8,-0.2,4,V,425
-0.027078,-0.25994,8,-0.2,4,V,425
-0.027131,-0.26149,8,-0.2,4,V,425
-0.027359,-0.263,8,-0.2,4,V,425
-0.027584,-0.2644,8,-0.2,4,V,425
-0.027647,-0.26559,8,-0.2,4,V,425
-0.027936,-0.26675,8,-0.2,4,V,425
-0.028381,-0.26823,8,-0.2,4,V,425
-0.028463,-0.26948,8,-0.2,4,V,425
-0.028456,-0.27049,8,-0.2,4,V,425
-0.02877,-0.27159,8,-0.2,4,V,425
-0.028875,-0.27259,8,-0.2,4,V,425
-0.028939,-0.27359,8,-0.2,4,V,425
-0.029268,-0.27472,8,-0.2,4,V,425
-0.029478,-0.27583,8,-0.2,4,V,425
-0.029579,-0.27669,8,-0.2,4,V,425
-0.02983,-0.27773,8,-0.2,4,V,425
-0.030032,-0.27893,8,-0.2,4,V,425
-0.030103,-0.2799,8,-0.2,4,V,425
-0.03026,-0.28069,8,-0.2,4,V,425
-0.030418,-0.28151,8,-0.2,4,V,425
-0.030526,-0.28228,8,-0.2,4,V,425
-0.030691,-0.28288,8,-0.2,4,V,425
-0.030844,-0.28337,8,-0.2,4,V,425
-0.030968,-0.28358,8,-0.2,4,V,425
-0.031159,-0.28367,8,-0.2,4,V,425
-0.031163,-0.28339,8,-0.2,4,V,425
-0.031039,-0.28294,8,-0.2,4,V,425
-0.03114,-0.28257,8,-0.2,4,V,425
-0.031181,-0.28168,8,-0.2,4,V,425
-0.03108,-0.28051,8,-0.2,4,V,425
-0.030927,-0.27934,8,-0.2,4,V,425
-0.030807,-0.27746,8,-0.2,4,V,425
-0.030661,-0.27532,8,-0.2,4,V,425
-0.030253,-0.27319,8,-0.2,4,V,425
-0.030107,-0.27059,8,-0.2,4,V,425
-0.029953,-0.26807,8,-0.2,4,V,425
-0.029572,-0.26491,8,-0.2,4,V,425
-0.029384,-0.26157,8,-0.2,4,V,425
-0.02898,-0.25818,8,-0.2,4,V,425
-0.028433,-0.25409,8,-0.2,4,V,425
-0.028055,-0.25014,8,-0.2,4,V,425
-0.027617,-0.24581,8,-0.2,4,V,425
-0.026992,-0.24132,8,-0.2,4,V,425
-0.026491,-0.23666,8,-0.2,4,V,425
-0.025951,-0.23169,8,-0.2,4,V,425
-0.025416,-0.22669,8,-0.2,4,V,425
-0.025016,-0.22129,8,-0.2,4,V,425
-0.024293,-0.2158,8,-0.2,4,V,425
-0.023593,-0.21007,8,-0.2,4,V,425
-0.02302,-0.20419,8,-0.2,4,V,425
-0.022373,-0.19814,8,-0.2,4,V,425
-0.021819,-0.19181,8,-0.2,4,V,425
-0.021133,-0.18548,8,-0.2,4,V,425
-0.020317,-0.17876,8,-0.2,4,V,425
-0.019606,-0.17188,8,-0.2,4,V,425
-0.018914,-0.16511,8,-0.2,4,V,425
-0.018198,-0.15822,8,-0.2,4,V,425
-0.01757,-0.15123,8,-0.2,4,V,425
-0.016911,-0.14434,8,-0.2,4,V,425
-0.016065,-0.13745,8,-0.2,4,V,425
-0.015305,-0.13042,8,-0.2,4,V,425
-0.014665,-0.12358,8,-0.2,4,V,425
-0.013912,-0.1168,8,-0.2,4,V,425
-0.013216,-0.10994,8,-0.2,4,V,425
-0.012482,-0.10327,8,-0.2,4,V,425
-0.011928,-0.096644,8,-0.2,4,V,425
-0.011464,-0.08994,8,-0.2,4,V,425
-0.010577,-0.083337,8,-0.2,4,V,425
-0.0099101,-0.076924,8,-0.2,4,V,425
-0.0091951,-0.070587,8,-0.2,4,V,425
-0.0084389,-0.064282,8,-0.2,4,V,425
-0.0080645,-0.057952,8,-0.2,4,V,425
-0.0074019,-0.051827,8,-0.2,4,V,425
-0.0066981,-0.045923,8,-0.2,4,V,425
-0.0060655,-0.039922,8,-0.2,4,V,425
-0.0054066,-0.034249,8,-0.2,4,V,425
-0.0048525,-0.028535,8,-0.2,4,V,425
-0.0043546,-0.022493,8,-0.2,4,V,425
-0.0037444,-0.016943,8,-0.2,4,V,425
-0.0032128,-0.011218,8,-0.2,4,V,425
-0.0026625,-0.0054225,8,-0.2,4,V,425
-0.002071,-4.0082e-06,8,-0.2,4,V,425
-0.0017266,0.0057919,8,-0.2,4,V,425
-0.00093673,0.011521,8,-0.2,4,V,425
-0.00032652,0.017189,8,-0.2,4,V,425
6.6623e-06,0.023034,8,-0.2,4,V,425
0.00060564,0.028785,8,-0.2,4,V,425
0.0010886,0.034525,8,-0.2,4,V,425
0.00171,0.040437,8,-0.2,4,V,425
0.0023352,0.046539,8,-0.2,4,V,425
0.0028818,0.052604,8,-0.2,4,V,425
0.0035818,0.058807,8,-0.2,4,V,425
0.0043829,0.065209,8,-0.2,4,V,425
0.0050718,0.07195,8,-0.2,4,V,425
0.0055959,0.078792,8,-0.2,4,V,425
0.0063146,0.085579,8,-0.2,4,V,425
0.0071532,0.092724,8,-0.2,4,V,425
0.0079356,0.099812,8,-0.2,4,V,425
0.0086432,0.10711,8,-0.2,4,V,425
0.009332,0.11467,8,-0.2,4,V,425
0.010343,0.12204,8,-0.2,4,V,425
0.011065,0.12979,8,-0.2,4,V,425
0.01178,0.13744,8,-0.2,4,V,425
0.012761,0.14507,8,-0.2,4,V,425
0.013405,0.15283,8,-0.2,4,V,425
0.014187,0.16021,8,-0.2,4,V,425
0.014902,0.16755,8,-0.2,4,V,425
0.015726,0.17448,8,-0.2,4,V,425
0.016456,0.18116,8,-0.2,4,V,425
0.016894,0.1879,8,-0.2,4,V,425
0.017695,0.19409,8,-0.2,4,V,425
0.018358,0.19999,8,-0.2,4,V,425
0.019013,0.20575,8,-0.2,4,V,425
0.019601,0.21112,8,-0.2,4,V,425
0.020121,0.21616,8,-0.2,4,V,425
0.02066,0.22085,8,-0.2,4,V,425
0.020975,0.22515,8,-0.2,4,V,425
0.021562,0.22924,8,-0.2,4,V,425
0.021959,0.23307,8,-0.2,4,V,425
0.022386,0.23661,8,-0.2,4,V,425
0.022903,0.23986,8,-0.2,4,V,425
0.022959,0.24281,8,-0.2,4,V,425
0.023348,0.24555,8,-0.2,4,V,425
0.023779,0.248,8,-0.2,4,V,425
0.023988,0.25024,8,-0.2,4,V,425
0.02437,0.2524,8,-0.2,4,V,425
0.024531,0.25445,8,-0.2,4,V,425
0.024684,0.25612,8,-0.2,4,V,425
0.02498,0.25753,8,-0.2,4,V,425
0.025164,0.25914,8,-0.2,4,V,425
0.025531,0.26068,8,-0.2,4,V,425
0.025718,0.26205,8,-0.2,4,V,425
0.025755,0.26322,8,-0.2,4,V,425
0.025961,0.26443,8,-0.2,4,V,425
0.026088,0.26577,8,-0.2,4,V,425
0.026395,0.26685,8,-0.2,4,V,425
0.026478,0.26796,8,-0.2,4,V,425
0.02659,0.26926,8,-0.2,4,V,425
0.026908,0.27026,8,-0.2,4,V,425
0.027043,0.27124,8,-0.2,4,V,425
0.027283,0.27248,8,-0.2,4,V,425
0.027473,0.27355,8,-0.2,4,V,425
0.027739,0.27467,8,-0.2,4,V,425
0.027908,0.27578,8,-0.2,4,V,425
0.028069,0.27686,8,-0.2,4,V,425
0.028278,0.27798,8,-0.2,4,V,425
0.028316,0.27876,8,-0.2,4,V,425
0.028724,0.27968,8,-0.2,4,V,425
0.028892,0.28057,8,-0.2,4,V,425
0.028859,0.28096,8,-0.2,4,V,425
0.029106,0.2814,8,-0.2,4,V,425
0.02905,0.28164,8,-0.2,4,V,425
0.029229,0.28152,8,-0.2,4,V,425
0.029334,0.28136,8,-0.2,4,V,425
0.029184,0.28097,8,-0.2,4,V,425
0.029315,0.28037,8,-0.2,4,V,425
0.029143,0.27963,8,-0.2,4,V,425
0.02899,0.27853,8,-0.2,4,V,425
0.028963,0.27715,8,-0.2,4,V,425
0.028799,0.27555,8,-0.2,4,V,425
0.028724,0.27366,8,-0.2,4,V,425
0.028623,0.27158,8,-0.2,4,V,425
0.02829,0.26913,8,-0.2,4,V,425
0.027953,0.2665,8,-0.2,4,V,425
0.027646,0.26375,8,-0.2,4,V,425
0.02723,0.26057,8,-0.2,4,V,425
0.026998,0.25697,8,-0.2,4,V,425
0.026579,0.25306,8,-0.2,4,V,425
0.026058,0.249,8,-0.2,4,V,425
0.025677,0.24464,8,-0.2,4,V,425
0.025246,0.24013,8,-0.2,4,V,425
0.024748,0.23548,8,-0.2,4,V,425
0.024273,0.23051,8,-0.2,4,V,425
0.023685,0.22539,8,-0.2,4,V,425
0.023019,0.21993,8,-0.2,4,V,425
0.022588,0.21442,8,-0.2,4,V,425
0.021884,0.20872,8,-0.2,4,V,425
0.021248,0.20263,8,-0.2,4,V,425
0.020589,0.1965,8,-0.2,4,V,425
0.01984,0.19031,8,-0.2,4,V,425
0.019297,0.18379,8,-0.2,4,V,425
0.018436,0.17693,8,-0.2,4,V,425
0.017703,0.17032,8,-0.2,4,V,425
0.016898,0.16353,8,-0.2,4,V,425
0.016329,0.15643,8,-0.2,4,V,425
0.015823,0.14945,8,-0.2,4,V,425
0.014947,0.14244,8,-0.2,4,V,425
0.014255,0.13556,8,-0.2,4,V,425
0.013454,0.12862,8,-0.2,4,V,425
0.012791,0.12164,8,-0.2,4,V,425
0.011934,0.11466,8,-0.2,4,V,425
0.011185,0.10763,8,-0.2,4,V,425
0.010665,0.10084,8,-0.2,4,V,425
0.0098411,0.09405,8,-0.2,4,V,425
0.0092983,0.0876,8,-0.2,4,V,425
0.008602,0.081091,8,-0.2,4,V,425
0.0078158,0.07433,8,-0.2,4,V,425
0.0072019,0.068183,8,-0.2,4,V,425
0.0065168,0.061868,8,-0.2,4,V,425
0.0058916,0.055616,8,-0.2,4,V,425
0.0053113,0.049753,8,-0.2,4,V,425
0.004791,0.043725,8,-0.2,4,V,425
0.0041471,0.037892,8,-0.2,4,V,425
0.0035855,0.03201,8,-0.2,4,V,425
0.0030689,0.02639,8,-0.2,4,V,425
0.002455,0.020803,8,-0.2,4,V,425
0.0019833,0.014895,8,-0.2,4,V,425
0.0013282,0.0093756,8,-0.2,4,V,425
0.00069174,0.0037142,8,-0.2,4,V,425
0.00025,-0.0021228,8,-0.2,4,V,425
-0.0003939,-0.0077244,8,-0.2,4,V,425
-0.0010079,-0.013483,8,-0.2,4,V,425
-0.001371,-0.019178,8,-0.2,4,V,425
-0.001794,-0.024817,8,-0.2,4,V,425
-0.0025652,-0.030579,8,-0.2,4,V,425
-0.0031492,-0.036592,8,-0.2,4,V,425
-0.0036583,-0.042721,8,-0.2,4,V,425
-0.0045643,-0.048498,8,-0.2,4,V,425
-0.0051108,-0.054596,8,-0.2,4,V,425
-0.0055226,-0.060945,8,-0.2,4,V,425
-0.0063051,-0.067407,8,-0.2,4,V,425
-0.0070014,-0.074167,8,-0.2,4,V,425
-0.0075891,-0.080983,8,-0.2,4,V,425
-0.008364,-0.088128,8,-0.2,4,V,425
-0.0090529,-0.095187,8,-0.2,4,V,425
-0.0097267,-0.10244,8,-0.2,4,V,425
-0.010648,-0.10981,8,-0.2,4,V,425
-0.011366,-0.11724,8,-0.2,4,V,425
-0.012272,-0.12516,8,-0.2,4,V,425
-0.013036,-0.13285,8,-0.2,4,V,425
-0.013654,-0.14062,8,-0.2,4,V,425
-0.014601,-0.14831,8,-0.2,4,V,425
-0.015271,-0.15582,8,-0.2,4,V,425
-0.016154,-0.16352,8,-0.2,4,V,425
-0.017049,-0.17069,8,-0.2,4,V,425
-0.017659,-0.17746,8,-0.2,4,V,425
-0.018386,-0.18437,8,-0.2,4,V,425
-0.019052,-0.19101,8,-0.2,4,V,425
-0.019692,-0.19721,8,-0.2,4,V,425
-0.020381,-0.20334,8,-0.2,4,V,425
-0.021081,-0.20903,8,-0.2,4,V,425
-0.021613,-0.21414,8,-0.2,4,V,425
-0.022144,-0.21932,8,-0.2,4,V,425
-0.022683,-0.22408,8,-0.2,4,V,425
-0.023106,-0.22828,8,-0.2,4,V,425
-0.023533,-0.23237,8,-0.2,4,V,425
-0.02387,-0.23592,8,-0.2,4,V,425
-0.024244,-0.23933,8,-0.2,4,V,425
-0.024783,-0.24263,8,-0.2,4,V,425
-0.025064,-0.24552,8,-0.2,4,V,425
-0.025199,-0.24823,8,-0.2,4,V,425
-0.025648,-0.25058,8,-0.2,4,V,425
-0.025884,-0.25278,8,-0.2,4,V,425
-0.026169,-0.25483,8,-0.2,4,V,425
-0.026532,-0.25675,8,-0.2,4,V,425
-0.026607,-0.25862,8,-0.2,4,V,425
-0.026959,-0.26014,8,-0.2,4,V,425
-0.027161,-0.2615,8,-0.2,4,V,425
-0.027325,-0.26288,8,-0.2,4,V,425
-0.027629,-0.26417,8,-0.2,4,V,425
-0.02764,-0.26537,8,-0.2,4,V,425
-0.027767,-0.26652,8,-0.2,4,V,425
-0.027969,-0.26746,8,-0.2,4,V,425
-0.028078,-0.26822,8,-0.2,4,V,425
-0.028351,-0.26928,8,-0.2,4,V,425
-0.028624,-0.27026,8,-0.2,4,V,425
-0.028643,-0.27112,8,-0.2,4,V,425
-0.028797,-0.2723,8,-0.2,4,V,425
-0.029017,-0.27316,8,-0.2,4,V,425
-0.029235,-0.27414,8,-0.2,4,V,425
-0.029489,-0.27538,8,-0.2,4,V,425
-0.02962,-0.27616,8,-0.2,4,V,425
-0.029894,-0.27714,8,-0.2,4,V,425
-0.030006,-0.27836,8,-0.2,4,V,425
-0.030129,-0.27936,8,-0.2,4,V,425
-0.030305,-0.28028,8,-0.2,4,V,425
-0.030298,-0.28108,8,-0.2,4,V,425
-0.03065,-0.28167,8,-0.2,4,V,425
-0.030837,-0.28195,8,-0.2,4,V,425
-0.030706,-0.28226,8,-0.2,4,V,425
-0.030856,-0.28235,8,-0.2,4,V,425
-0.030923,-0.28201,8,-0.2,4,V,425
-0.030934,-0.28166,8,-0.2,4,V,425
-0.031091,-0.28099,8,-0.2,4,V,425
-0.03099,-0.28015,8,-0.2,4,V,425
-0.03077,-0.27923,8,-0.2,4,V,425
-0.030755,-0.27786,8,-0.2,4,V,425
-0.030672,-0.27623,8,-0.2,4,V,425
-0.03041,-0.27439,8,-0.2,4,V,425
-0.030118,-0.27239,8,-0.2,4,V,425
-0.029841,-0.26998,8,-0.2,4,V,425
-0.02971,-0.2673,8,-0.2,4,V,425
-0.029549,-0.26457,8,-0.2,4,V,425
-0.029149,-0.26139,8,-0.2,4,V,425
-0.028778,-0.25798,8,-0.2,4,V,425
-0.028411,-0.25427,8,-0.2,4,V,425
-0.027936,-0.2503,8,-0.2,4,V,425
-0.027494,-0.24608,8,-0.2,4,V,425
-0.02703,-0.24162,8,-0.2,4,V,425
-0.026644,-0.23702,8,-0.2,4,V,425
-0.026105,-0.23208,8,-0.2,4,V,425
-0.025405,-0.22712,8,-0.2,4,V,425
-0.024918,-0.22173,8,-0.2,4,V,425
-0.024259,-0.21619,8,-0.2,4,V,425
-0.023668,-0.21068,8,-0.2,4,V,425
-0.02311,-0.20459,8,-0.2,4,V,425
-0.022272,-0.19855,8,-0.2,4,V,425
-0.021691,-0.1924,8,-0.2,4,V,425
-0.021025,-0.18593,8,-0.2,4,V,425
-0.02019,-0.17936,8,-0.2,4,V,425
-0.019614,-0.17267,8,-0.2,4,V,425
-0.018869,-0.16604,8,-0.2,4,V,425
-0.018109,-0.15915,8,-0.2,4,V,425
-0.017622,-0.15211,8,-0.2,4,V,425
-0.016971,-0.14512,8,-0.2,4,V,425
-0.016158,-0.13805,8,-0.2,4,V,425
-0.015357,-0.13096,8,-0.2,4,V,425
-0.014635,-0.12386,8,-0.2,4,V,425
-0.014081,-0.11697,8,-0.2,4,V,425
-0.013317,-0.10982,8,-0.2,4,V,425
-0.012388,-0.1027,8,-0.2,4,V,425
-0.011774,-0.096076,8,-0.2,4,V,425
-0.011172,-0.089361,8,-0.2,4,V,425
-0.010389,-0.082788,8,-0.2,4,V,425
-0.0098016,-0.076356,8,-0.2,4,V,425
-0.0092438,-0.069839,8,-0.2,4,V,425
-0.008525,-0.063576,8,-0.2,4,V,425
-0.0077838,-0.057593,8,-0.2,4,V,425
-0.0071399,-0.051581,8,-0.2,4,V,425
-0.0065971,-0.045643,8,-0.2,4,V,425
-0.0060018,-0.039724,8,-0.2,4,V,425
-0.0053355,-0.033954,8,-0.2,4,V,425
-0.0048376,-0.028419,8,-0.2,4,V,425
-0.004452,-0.022743,8,-0.2,4,V,425
-0.0038193,-0.017216,8,-0.2,4,V,425
-0.003284,-0.01163,8,-0.2,4,V,425
-0.002846,-0.0061064,8,-0.2,4,V,425
-0.0022245,-0.00046738,8,-0.2,4,V,425
-0.0016368,0.0053996,8,-0.2,4,V,425
-0.0010378,0.01084,8,-0.2,4,V,425
-0.00046878,0.016513,8,-0.2,4,V,425
0.00011523,0.022361,8,-0.2,4,V,425
0.00071795,0.028053,8,-0.2,4,V,425
0.0012308,0.033886,8,-0.2,4,V,425
0.001856,0.039816,8,-0.2,4,V,425
0.0024999,0.045889,8,-0.2,4,V,425
0.0028256,0.051976,8,-0.2,4,V,425
0.0034433,0.058269,8,-0.2,4,V,425
0.0043492,0.06494,8,-0.2,4,V,425
0.0048958,0.071666,8,-0.2,4,V,425
0.005536,0.078321,8,-0.2,4,V,425
0.0064569,0.085175,8,-0.2,4,V,425
0.0072056,0.092286,8,-0.2,4,V,425
0.0077896,0.099551,8,-0.2,4,V,425
0.0085608,0.10711,8,-0.2,4,V,425
0.009448,0.1148,8,-0.2,4,V,425
0.010249,0.12262,8,-0.2,4,V,425
0.011091,0.13043,8,-0.2,4,V,425
0.011938,0.13801,8,-0.2,4,V,425
0.012742,0.1458,8,-0.2,4,V,425
0.01348,0.15339,8,-0.2,4,V,425
0.014116,0.16085,8,-0.2,4,V,425
0.014996,0.16834,8,-0.2,4,V,425
0.015861,0.17518,8,-0.2,4,V,425
0.01646,0.18208,8,-0.2,4,V,425
0.017205,0.18875,8,-0.2,4,V,425
0.017882,0.19476,8,-0.2,4,V,425
0.018496,0.20096,8,-0.2,4,V,425
0.019159,0.20675,8,-0.2,4,V,425
0.019664,0.21213,8,-0.2,4,V,425
0.020334,0.21741,8,-0.2,4,V,425
0.020731,0.22214,8,-0.2,4,V,425
0.021042,0.22664,8,-0.2,4,V,425
0.021798,0.23087,8,-0.2,4,V,425
0.022158,0.23465,8,-0.2,4,V,425
0.022513,0.23803,8,-0.2,4,V,425
0.023015,0.24127,8,-0.2,4,V,425
0.023258,0.24436,8,-0.2,4,V,425
0.023543,0.2471,8,-0.2,4,V,425
0.023782,0.24945,8,-0.2,4,V,425
0.024059,0.25158,8,-0.2,4,V,425
0.024355,0.25381,8,-0.2,4,V,425
0.024688,0.25564,8,-0.2,4,V,425
0.024947,0.25716,8,-0.2,4,V,425
0.025033,0.25891,8,-0.2,4,V,425
0.025283,0.26046,8,-0.2,4,V,425
0.025609,0.26189,8,-0.2,4,V,425
0.02568,0.26325,8,-0.2,4,V,425
0.025815,0.26441,8,-0.2,4,V,425
0.026047,0.26569,8,-0.2,4,V,425
0.026204,0.26691,8,-0.2,4,V,425
0.026377,0.268,8,-0.2,4,V,425
0.026538,0.26888,8,-0.2,4,V,425
0.026743,0.26989,8,-0.2,4,V,425
0.026923,0.27108,8,-0.2,4,V,425
0.027208,0.27198,8,-0.2,4,V,425
0.027346,0.27311,8,-0.2,4,V,425
0.027567,0.27426,8,-0.2,4,V,425
0.027911,0.27529,8,-0.2,4,V,425
0.027915,0.27654,8,-0.2,4,V,425
0.02802,0.27773,8,-0.2,4,V,425
0.028203,0.27884,8,-0.2,4,V,425
0.028454,0.27975,8,-0.2,4,V,425
0.028784,0.28063,8,-0.2,4,V,425
0.02893,0.28151,8,-0.2,4,V,425
0.029023,0.28201,8,-0.2,4,V,425
0.029102,0.28256,8,-0.2,4,V,425
0.029222,0.28288,8,-0.2,4,V,425
0.029394,0.28283,8,-0.2,4,V,425
0.029375,0.28288,8,-0.2,4,V,425
0.029308,0.28239,8,-0.2,4,V,425
0.029327,0.28183,8,-0.2,4,V,425
0.029405,0.28111,8,-0.2,4,V,425
0.02939,0.27977,8,-0.2,4,V,425
0.029042,0.27859,8,-0.2,4,V,425
0.028855,0.277,8,-0.2,4,V,425
0.028889,0.27507,8,-0.2,4,V,425
0.028619,0.2729,8,-0.2,4,V,425
0.028338,0.27028,8,-0.2,4,V,425
0.028084,0.26764,8,-0.2,4,V,425
0.027638,0.26472,8,-0.2,4,V,425
0.027515,0.26169,8,-0.2,4,V,425
0.027256,0.25828,8,-0.2,4,V,425
0.026676,0.25459,8,-0.2,4,V,425
0.026373,0.25091,8,-0.2,4,V,425
0.025984,0.2466,8,-0.2,4,V,425
0.025512,0.24217,8,-0.2,4,V,425
0.02486,0.23772,8,-0.2,4,V,425
0.024246,0.23291,8,-0.2,4,V,425
0.023827,0.22801,8,-0.2,4,V,425
0.023236,0.22281,8,-0.2,4,V,425
0.022801,0.21742,8,-0.2,4,V,425
0.02218,0.21204,8,-0.2,4,V,425
0.021532,0.20618,8,-0.2,4,V,425
0.020933,0.20008,8,-0.2,4,V,425
0.020162,0.19403,8,-0.2,4,V,425
0.019593,0.18756,8,-0.2,4,V,425
0.018844,0.18108,8,-0.2,4,V,425
0.018156,0.17449,8,-0.2,4,V,425
0.017384,0.16758,8,-0.2,4,V,425
0.016606,0.16063,8,-0.2,4,V,425
0.016153,0.15351,8,-0.2,4,V,425
0.015206,0.14651,8,-0.2,4,V,425
0.014393,0.13939,8,-0.2,4,V,425
0.013873,0.13211,8,-0.2,4,V,425
0.013023,0.125,8,-0.2,4,V,425
0.012286,0.11782,8,-0.2,4,V,425
0.011631,0.11063,8,-0.2,4,V,425
0.010837,0.10357,8,-0.2,4,V,425
0.010043,0.096632,8,-0.2,4,V,425
0.009493,0.089689,8,-0.2,4,V,425
0.0088827,0.082993,8,-0.2,4,V,425
0.0080517,0.076644,8,-0.2,4,V,425
0.0074227,0.070328,8,-0.2,4,V,425
0.0067564,0.06399,8,-0.2,4,V,425
0.0060975,0.057817,8,-0.2,4,V,425
0.0055622,0.051834,8,-0.2,4,V,425
0.0048733,0.04584,8,-0.2,4,V,425
0.0043156,0.039977,8,-0.2,4,V,425
0.0038214,0.034226,8,-0.2,4,V,425
0.003185,0.028438,8,-0.2,4,V,425
0.0026534,0.022922,8,-0.2,4,V,425
0.0021742,0.017421,8,-0.2,4,V,425
0.001594,0.011696,8,-0.2,4,V,425
0.00093133,0.006117,8,-0.2,4,V,425
0.00030241,0.00059763,8,-0.2,4,V,425
-0.00022544,-0.0048657,8,-0.2,4,V,425
-0.00060355,-0.010378,8,-0.2,4,V,425
-0.0010266,-0.016091,8,-0.2,4,V,425
-0.0016854,-0.021783,8,-0.2,4,V,425
-0.0023705,-0.027556,8,-0.2,4,V,425
-0.0029995,-0.033322,8,-0.2,4,V,425
-0.0034262,-0.039096,8,-0.2,4,V,425
-0.0038642,-0.045273,8,-0.2,4,V,425
-0.0047178,-0.051536,8,-0.2,4,V,425
-0.0052793,-0.057694,8,-0.2,4,V,425
-0.0058483,-0.064155,8,-0.2,4,V,425
-0.0067281,-0.070714,8,-0.2,4,V,425
-0.0071923,-0.077421,8,-0.2,4,V,425
-0.0079597,-0.084271,8,-0.2,4,V,425
-0.0087946,-0.091173,8,-0.2,4,V,425
-0.0093598,-0.098456,8,-0.2,4,V,425
-0.010232,-0.10586,8,-0.2,4,V,425
-0.011112,-0.11343,8,-0.2,4,V,425
-0.011816,-0.12113,8,-0.2,4,V,425
-0.012542,-0.12889,8,-0.2,4,V,425
-0.013418,-0.13688,8,-0.2,4,V,425
-0.014204,-0.14447,8,-0.2,4,V,425
-0.015155,-0.15196,8,-0.2,4,V,425
-0.01587,-0.15957,8,-0.2,4,V,425
-0.016417,-0.16688,8,-0.2,4,V,425
-0.017431,-0.17406,8,-0.2,4,V,425
-0.018086,-0.181,8,-0.2,4,V,425
-0.018715,-0.18775,8,-0.2,4,V,425
-0.019591,-0.19407,8,-0.2,4,V,425
-0.020149,-0.20028,8,-0.2,4,V,425
-0.020722,-0.20636,8,-0.2,4,V,425
-0.021396,-0.21185,8,-0.2,4,V,425
-0.021994,-0.21727,8,-0.2,4,V,425
-0.022549,-0.22224,8,-0.2,4,V,425
-0.023091,-0.22681,8,-0.2,4,V,425
-0.023526,-0.23119,8,-0.2,4,V,425
-0.023964,-0.23513,8,-0.2,4,V,425
-0.024301,-0.23874,8,-0.2,4,V,425
-0.024581,-0.24195,8,-0.2,4,V,425
-0.025016,-0.24481,8,-0.2,4,V,425
-0.025319,-0.24763,8,-0.2,4,V,425
-0.025652,-0.25014,8,-0.2,4,V,425
-0.02603,-0.25214,8,-0.2,4,V,425
-0.026101,-0.25424,8,-0.2,4,V,425
-0.026195,-0.256,8,-0.2,4,V,425
-0.026592,-0.25753,8,-0.2,4,V,425
-0.026846,-0.25915,8,-0.2,4,V,425
-0.026895,-0.26061,8,-0.2,4,V,425
-0.027134,-0.26207,8,-0.2,4,V,425
-0.027426,-0.26318,8,-0.2,4,V,425
-0.027528,-0.26434,8,-0.2,4,V,425
-0.027703,-0.26557,8,-0.2,4,V,425
-0.027973,-0.26654,8,-0.2,4,V,425
-0.028164,-0.26764,8,-0.2,4,V,425
