low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.018231,0.19827,11,-0.5,9,V,425
0.018852,0.20364,11,-0.5,9,V,425
0.019507,0.20861,11,-0.5,9,V,425
0.020054,0.21328,11,-0.5,9,V,425
0.020353,0.21775,11,-0.5,9,V,425
0.020814,0.22156,11,-0.5,9,V,425
0.021195,0.22516,11,-0.5,9,V,425
0.021514,0.22859,11,-0.5,9,V,425
0.021888,0.23168,11,-0.5,9,V,425
0.022229,0.23452,11,-0.5,9,V,425
0.022588,0.23714,11,-0.5,9,V,425
0.022749,0.23952,11,-0.5,9,V,425
0.023093,0.24166,11,-0.5,9,V,425
0.023262,0.24358,11,-0.5,9,V,425
0.023314,0.24531,11,-0.5,9,V,425
0.023872,0.24698,11,-0.5,9,V,425
0.024033,0.24864,11,-0.5,9,V,425
0.024014,0.25019,11,-0.5,9,V,425
0.024374,0.2515,11,-0.5,9,V,425
0.024583,0.2528,11,-0.5,9,V,425
0.024647,0.25408,11,-0.5,9,V,425
0.024834,0.25525,11,-0.5,9,V,425
0.02516,0.25641,11,-0.5,9,V,425
0.025362,0.25748,11,-0.5,9,V,425
0.025463,0.25851,11,-0.5,9,V,425
0.025561,0.25952,11,-0.5,9,V,425
0.025778,0.26067,11,-0.5,9,V,425
0.026085,0.26183,11,-0.5,9,V,425
0.026133,0.2629,11,-0.5,9,V,425
0.026362,0.26385,11,-0.5,9,V,425
0.026684,0.26473,11,-0.5,9,V,425
0.026695,0.2659,11,-0.5,9,V,425
0.026957,0.26694,11,-0.5,9,V,425
0.027148,0.26779,11,-0.5,9,V,425
0.027346,0.2686,11,-0.5,9,V,425
0.027563,0.26933,11,-0.5,9,V,425
0.027399,0.26997,11,-0.5,9,V,425
0.027616,0.27017,11,-0.5,9,V,425
0.027679,0.2704,11,-0.5,9,V,425
0.027608,0.27069,11,-0.5,9,V,425
0.02784,0.27036,11,-0.5,9,V,425
0.027814,0.26978,11,-0.5,9,V,425
0.027852,0.26937,11,-0.5,9,V,425
0.027792,0.26882,11,-0.5,9,V,425
0.027578,0.26775,11,-0.5,9,V,425
0.027608,0.26637,11,-0.5,9,V,425
0.027608,0.26489,11,-0.5,9,V,425
0.027421,0.26323,11,-0.5,9,V,425
0.027178,0.26128,11,-0.5,9,V,425
0.026919,0.25909,11,-0.5,9,V,425
0.026687,0.25677,11,-0.5,9,V,425
0.02638,0.2541,11,-0.5,9,V,425
0.026081,0.25116,11,-0.5,9,V,425
0.025744,0.24801,11,-0.5,9,V,425
0.025313,0.24463,11,-0.5,9,V,425
0.025085,0.24122,11,-0.5,9,V,425
0.024546,0.23721,11,-0.5,9,V,425
0.024108,0.23276,11,-0.5,9,V,425
0.023883,0.22856,11,-0.5,9,V,425
0.023161,0.22404,11,-0.5,9,V,425
0.022734,0.21933,11,-0.5,9,V,425
0.022188,0.21449,11,-0.5,9,V,425
0.021622,0.20928,11,-0.5,9,V,425
0.021195,0.20397,11,-0.5,9,V,425
0.020286,0.19846,11,-0.5,9,V,425
0.019773,0.19301,11,-0.5,9,V,425
0.019294,0.18712,11,-0.5,9,V,425
0.018496,0.18103,11,-0.5,9,V,425
0.017976,0.17505,11,-0.5,9,V,425
0.017295,0.16844,11,-0.5,9,V,425
0.016475,0.16201,11,-0.5,9,V,425
0.015932,0.15554,11,-0.5,9,V,425
0.015157,0.14883,11,-0.5,9,V,425
0.014375,0.14207,11,-0.5,9,V,425
0.013764,0.13506,11,-0.5,9,V,425
0.012978,0.12837,11,-0.5,9,V,425
0.012301,0.12154,11,-0.5,9,V,425
0.011485,0.11469,11,-0.5,9,V,425
0.010844,0.10815,11,-0.5,9,V,425
0.010253,0.10155,11,-0.5,9,V,425
0.0095828,0.094958,11,-0.5,9,V,425
0.0091149,0.08837,11,-0.5,9,V,425
0.0082987,0.082126,11,-0.5,9,V,425
0.007726,0.075971,11,-0.5,9,V,425
0.0071045,0.069641,11,-0.5,9,V,425
0.0063708,0.063538,11,-0.5,9,V,425
0.0058841,0.057365,11,-0.5,9,V,425
0.0050193,0.051423,11,-0.5,9,V,425
0.0044878,0.045646,11,-0.5,9,V,425
0.0039824,0.03988,11,-0.5,9,V,425
0.0033422,0.034293,11,-0.5,9,V,425
0.0030015,0.028729,11,-0.5,9,V,425
0.0023427,0.023329,11,-0.5,9,V,425
0.0017325,0.017862,11,-0.5,9,V,425
0.0012795,0.012545,11,-0.5,9,V,425
0.00076287,0.0071933,11,-0.5,9,V,425
0.00025374,0.0018308,11,-0.5,9,V,425
-0.00027036,-0.0033485,11,-0.5,9,V,425
-0.0007196,-0.008767,11,-0.5,9,V,425
-0.0012474,-0.014268,11,-0.5,9,V,425
-0.0017229,-0.019828,11,-0.5,9,V,425
-0.0022732,-0.025209,11,-0.5,9,V,425
-0.0029059,-0.030785,11,-0.5,9,V,425
-0.0033214,-0.036532,11,-0.5,9,V,425
-0.0039204,-0.042145,11,-0.5,9,V,425
-0.0045081,-0.048105,11,-0.5,9,V,425
-0.0050173,-0.054103,11,-0.5,9,V,425
-0.0057285,-0.060348,11,-0.5,9,V,425
-0.0063874,-0.066599,11,-0.5,9,V,425
-0.0071174,-0.072911,11,-0.5,9,V,425
-0.0077314,-0.079593,11,-0.5,9,V,425
-0.0083378,-0.086039,11,-0.5,9,V,425
-0.0090753,-0.092862,11,-0.5,9,V,425
-0.0097042,-0.099862,11,-0.5,9,V,425
-0.010445,-0.1068,11,-0.5,9,V,425
-0.011183,-0.11422,11,-0.5,9,V,425
-0.01201,-0.12165,11,-0.5,9,V,425
-0.01283,-0.12898,11,-0.5,9,V,425
-0.013482,-0.13639,11,-0.5,9,V,425
-0.014376,-0.14371,11,-0.5,9,V,425
-0.015245,-0.15103,11,-0.5,9,V,425
-0.01587,-0.15822,11,-0.5,9,V,425
-0.016435,-0.16483,11,-0.5,9,V,425
-0.017278,-0.17154,11,-0.5,9,V,425
-0.018112,-0.17811,11,-0.5,9,V,425
-0.018502,-0.18408,11,-0.5,9,V,425
-0.019119,-0.19029,11,-0.5,9,V,425
-0.019823,-0.19593,11,-0.5,9,V,425
-0.020377,-0.20123,11,-0.5,9,V,425
-0.020965,-0.20668,11,-0.5,9,V,425
-0.021474,-0.21145,11,-0.5,9,V,425
-0.021972,-0.21575,11,-0.5,9,V,425
-0.022425,-0.21986,11,-0.5,9,V,425
-0.022949,-0.22387,11,-0.5,9,V,425
-0.023267,-0.22748,11,-0.5,9,V,425
-0.023529,-0.23061,11,-0.5,9,V,425
-0.023934,-0.23365,11,-0.5,9,V,425
-0.024192,-0.23641,11,-0.5,9,V,425
-0.02442,-0.23888,11,-0.5,9,V,425
-0.024791,-0.2412,11,-0.5,9,V,425
-0.025072,-0.24327,11,-0.5,9,V,425
-0.025278,-0.24527,11,-0.5,9,V,425
-0.025603,-0.247,11,-0.5,9,V,425
-0.025659,-0.24837,11,-0.5,9,V,425
-0.025907,-0.25008,11,-0.5,9,V,425
-0.026195,-0.25169,11,-0.5,9,V,425
-0.02621,-0.25304,11,-0.5,9,V,425
-0.026588,-0.25439,11,-0.5,9,V,425
-0.026723,-0.25561,11,-0.5,9,V,425
-0.026768,-0.25686,11,-0.5,9,V,425
-0.027078,-0.25806,11,-0.5,9,V,425
-0.027258,-0.2592,11,-0.5,9,V,425
-0.027355,-0.2602,11,-0.5,9,V,425
-0.027434,-0.26125,11,-0.5,9,V,425
-0.027681,-0.2623,11,-0.5,9,V,425
-0.027883,-0.26339,11,-0.5,9,V,425
-0.028198,-0.26443,11,-0.5,9,V,425
-0.028546,-0.26523,11,-0.5,9,V,425
-0.028404,-0.26631,11,-0.5,9,V,425
-0.028426,-0.26735,11,-0.5,9,V,425
-0.028812,-0.26794,11,-0.5,9,V,425
-0.028939,-0.26883,11,-0.5,9,V,425
-0.029111,-0.26971,11,-0.5,9,V,425
-0.029377,-0.27028,11,-0.5,9,V,425
-0.029467,-0.27078,11,-0.5,9,V,425
