low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.02116,-0.2098,6,0.5,6,H,425
-0.02186,-0.21445,6,0.5,6,H,425
-0.022144,-0.2187,6,0.5,6,H,425
-0.022657,-0.22284,6,0.5,6,H,425
-0.023256,-0.22639,6,0.5,6,H,425
-0.023443,-0.22979,6,0.5,6,H,425
-0.023788,-0.23312,6,0.5,6,H,425
-0.024136,-0.23588,6,0.5,6,H,425
-0.024477,-0.23849,6,0.5,6,H,425
-0.024727,-0.24097,6,0.5,6,H,425
-0.024993,-0.24304,6,0.5,6,H,425
-0.025345,-0.24513,6,0.5,6,H,425
-0.02542,-0.24709,6,0.5,6,H,425
-0.025581,-0.24878,6,0.5,6,H,425
-0.025914,-0.25047,6,0.5,6,H,425
-0.026217,-0.25211,6,0.5,6,H,425
-0.026404,-0.25368,6,0.5,6,H,425
-0.026524,-0.25512,6,0.5,6,H,425
-0.026779,-0.2565,6,0.5,6,H,425
-0.027071,-0.25783,6,0.5,6,H,425
-0.027236,-0.25911,6,0.5,6,H,425
-0.027303,-0.2602,6,0.5,6,H,425
-0.027595,-0.26108,6,0.5,6,H,425
-0.027827,-0.26236,6,0.5,6,H,425
-0.027827,-0.2635,6,0.5,6,H,425
-0.028033,-0.26437,6,0.5,6,H,425
-0.028265,-0.26548,6,0.5,6,H,425
-0.028482,-0.26643,6,0.5,6,H,425
-0.028669,-0.26748,6,0.5,6,H,425
-0.028797,-0.26865,6,0.5,6,H,425
-0.028946,-0.26967,6,0.5,6,H,425
-0.029074,-0.2706,6,0.5,6,H,425
-0.029411,-0.27152,6,0.5,6,H,425
-0.029605,-0.27242,6,0.5,6,H,425
-0.029646,-0.27315,6,0.5,6,H,425
-0.029777,-0.27363,6,0.5,6,H,425
-0.029781,-0.27413,6,0.5,6,H,425
-0.029942,-0.27443,6,0.5,6,H,425
-0.030028,-0.27437,6,0.5,6,H,425
-0.029946,-0.27422,6,0.5,6,H,425
-0.030006,-0.27377,6,0.5,6,H,425
-0.029998,-0.27314,6,0.5,6,H,425
-0.029935,-0.27223,6,0.5,6,H,425
-0.029871,-0.27112,6,0.5,6,H,425
-0.029815,-0.26976,6,0.5,6,H,425
-0.029658,-0.26795,6,0.5,6,H,425
-0.029411,-0.26605,6,0.5,6,H,425
-0.029235,-0.26378,6,0.5,6,H,425
-0.029077,-0.26128,6,0.5,6,H,425
-0.028793,-0.25858,6,0.5,6,H,425
-0.028535,-0.25538,6,0.5,6,H,425
-0.02822,-0.25215,6,0.5,6,H,425
-0.027584,-0.24869,6,0.5,6,H,425
-0.027224,-0.24492,6,0.5,6,H,425
-0.026947,-0.24107,6,0.5,6,H,425
-0.026431,-0.2367,6,0.5,6,H,425
-0.025951,-0.23229,6,0.5,6,H,425
-0.025446,-0.22781,6,0.5,6,H,425
-0.024929,-0.22274,6,0.5,6,H,425
-0.024334,-0.21774,6,0.5,6,H,425
-0.023791,-0.21257,6,0.5,6,H,425
-0.023297,-0.20713,6,0.5,6,H,425
-0.022672,-0.2017,6,0.5,6,H,425
-0.021942,-0.19572,6,0.5,6,H,425
-0.021366,-0.18968,6,0.5,6,H,425
-0.020699,-0.18361,6,0.5,6,H,425
-0.01979,-0.17713,6,0.5,6,H,425
-0.019157,-0.17077,6,0.5,6,H,425
-0.018651,-0.16423,6,0.5,6,H,425
-0.018041,-0.15748,6,0.5,6,H,425
-0.017154,-0.15071,6,0.5,6,H,425
-0.016424,-0.14393,6,0.5,6,H,425
-0.015896,-0.13699,6,0.5,6,H,425
-0.015069,-0.13009,6,0.5,6,H,425
-0.014354,-0.12355,6,0.5,6,H,425
-0.013684,-0.1166,6,0.5,6,H,425
-0.013088,-0.10991,6,0.5,6,H,425
-0.012377,-0.10341,6,0.5,6,H,425
-0.011501,-0.096502,6,0.5,6,H,425
-0.011033,-0.090022,6,0.5,6,H,425
-0.010378,-0.083632,6,0.5,6,H,425
-0.0094834,-0.077279,6,0.5,6,H,425
-0.0089967,-0.070844,6,0.5,6,H,425
-0.0084052,-0.064402,6,0.5,6,H,425
-0.0076827,-0.058386,6,0.5,6,H,425
-0.0071212,-0.052298,6,0.5,6,H,425
-0.0065372,-0.046409,6,0.5,6,H,425
-0.0059307,-0.040609,6,0.5,6,H,425
-0.0053504,-0.034776,6,0.5,6,H,425
-0.0048825,-0.02929,6,0.5,6,H,425
-0.0042461,-0.023431,6,0.5,6,H,425
-0.0037781,-0.017848,6,0.5,6,H,425
-0.0031941,-0.012642,6,0.5,6,H,425
-0.0024192,-0.0069397,6,0.5,6,H,425
-0.0021609,-0.0015062,6,0.5,6,H,425
-0.001532,0.0039907,6,0.5,6,H,425
-0.00093673,0.0096335,6,0.5,6,H,425
-0.00066344,0.014962,6,0.5,6,H,425
3.2868e-05,0.020399,6,0.5,6,H,425
0.00059066,0.025967,6,0.5,6,H,425
0.0012196,0.031588,6,0.5,6,H,425
0.0017811,0.037245,6,0.5,6,H,425
0.0020656,0.042974,6,0.5,6,H,425
0.0026833,0.048826,6,0.5,6,H,425
0.0033085,0.054656,6,0.5,6,H,425
0.0039262,0.060668,6,0.5,6,H,425
0.0046712,0.067081,6,0.5,6,H,425
0.0052552,0.073449,6,0.5,6,H,425
0.0059328,0.079846,6,0.5,6,H,425
0.0066179,0.086543,6,0.5,6,H,425
0.0072318,0.093325,6,0.5,6,H,425
0.0080517,0.10031,6,0.5,6,H,425
0.0087704,0.1075,6,0.5,6,H,425
0.0095454,0.11481,6,0.5,6,H,425
0.010391,0.12233,6,0.5,6,H,425
0.011065,0.12981,6,0.5,6,H,425
0.011825,0.13726,6,0.5,6,H,425
0.012716,0.14487,6,0.5,6,H,425
0.01357,0.15227,6,0.5,6,H,425
0.014154,0.15943,6,0.5,6,H,425
0.014805,0.16637,6,0.5,6,H,425
0.015561,0.17307,6,0.5,6,H,425
0.01622,0.17979,6,0.5,6,H,425
0.016819,0.186,6,0.5,6,H,425
0.017493,0.19183,6,0.5,6,H,425
0.018182,0.19763,6,0.5,6,H,425
0.018672,0.20298,6,0.5,6,H,425
0.019268,0.20816,6,0.5,6,H,425
0.019687,0.21302,6,0.5,6,H,425
0.020173,0.2174,6,0.5,6,H,425
0.020713,0.22156,6,0.5,6,H,425
0.021154,0.22535,6,0.5,6,H,425
0.021701,0.22916,6,0.5,6,H,425
0.021847,0.23252,6,0.5,6,H,425
0.022038,0.23548,6,0.5,6,H,425
0.022457,0.2384,6,0.5,6,H,425
0.022854,0.24084,6,0.5,6,H,425
0.023213,0.24321,6,0.5,6,H,425
0.023479,0.24565,6,0.5,6,H,425
0.0237,0.24758,6,0.5,6,H,425
0.023921,0.24938,6,0.5,6,H,425
0.024153,0.25127,6,0.5,6,H,425
0.024363,0.25275,6,0.5,6,H,425
0.024636,0.25414,6,0.5,6,H,425
0.024771,0.25568,6,0.5,6,H,425
0.024909,0.2571,6,0.5,6,H,425
0.02516,0.25834,6,0.5,6,H,425
0.025332,0.25951,6,0.5,6,H,425
0.025377,0.26076,6,0.5,6,H,425
0.025673,0.26181,6,0.5,6,H,425
0.026062,0.2628,6,0.5,6,H,425
0.025965,0.264,6,0.5,6,H,425
0.026118,0.26506,6,0.5,6,H,425
0.026305,0.26589,6,0.5,6,H,425
0.02641,0.26691,6,0.5,6,H,425
0.026886,0.26804,6,0.5,6,H,425
0.026957,0.26903,6,0.5,6,H,425
0.027028,0.26991,6,0.5,6,H,425
0.027361,0.27094,6,0.5,6,H,425
0.027447,0.27199,6,0.5,6,H,425
0.027657,0.27276,6,0.5,6,H,425
0.02784,0.27353,6,0.5,6,H,425
0.027882,0.27414,6,0.5,6,H,425
0.028076,0.27449,6,0.5,6,H,425
0.028222,0.27479,6,0.5,6,H,425
0.028233,0.27486,6,0.5,6,H,425
0.028256,0.27486,6,0.5,6,H,425
0.028312,0.27479,6,0.5,6,H,425
0.028357,0.2742,6,0.5,6,H,425
0.028342,0.27344,6,0.5,6,H,425
0.028211,0.27262,6,0.5,6,H,425
0.028162,0.27137,6,0.5,6,H,425
0.02796,0.26994,6,0.5,6,H,425
0.027721,0.26825,6,0.5,6,H,425
0.027724,0.26633,6,0.5,6,H,425
0.027485,0.26415,6,0.5,6,H,425
0.027316,0.26191,6,0.5,6,H,425
0.027137,0.2592,6,0.5,6,H,425
0.026635,0.25598,6,0.5,6,H,425
0.026294,0.25279,6,0.5,6,H,425
0.026028,0.24922,6,0.5,6,H,425
0.025512,0.24555,6,0.5,6,H,425
0.02507,0.2415,6,0.5,6,H,425
0.024718,0.23717,6,0.5,6,H,425
0.024157,0.23271,6,0.5,6,H,425
0.023629,0.22786,6,0.5,6,H,425
0.02303,0.22316,6,0.5,6,H,425
0.022442,0.21807,6,0.5,6,H,425
0.021978,0.21291,6,0.5,6,H,425
0.021413,0.20751,6,0.5,6,H,425
0.020885,0.20185,6,0.5,6,H,425
0.020342,0.19628,6,0.5,6,H,425
0.019623,0.19002,6,0.5,6,H,425
0.018844,0.18379,6,0.5,6,H,425
0.018058,0.17754,6,0.5,6,H,425
0.017407,0.17096,6,0.5,6,H,425
0.016946,0.16455,6,0.5,6,H,425
0.016254,0.15795,6,0.5,6,H,425
0.015382,0.15122,6,0.5,6,H,425
0.01467,0.14441,6,0.5,6,H,425
0.014023,0.13769,6,0.5,6,H,425
0.013356,0.13102,6,0.5,6,H,425
0.012716,0.12397,6,0.5,6,H,425
0.011878,0.11727,6,0.5,6,H,425
0.011118,0.11073,6,0.5,6,H,425
0.010657,0.10386,6,0.5,6,H,425
0.0099909,0.097271,6,0.5,6,H,425
0.0092721,0.090732,6,0.5,6,H,425
0.0086581,0.084155,6,0.5,6,H,425
0.007988,0.077922,6,0.5,6,H,425
0.0073329,0.07164,6,0.5,6,H,425
0.0066328,0.065422,6,0.5,6,H,425
0.0059665,0.059439,6,0.5,6,H,425
0.0053712,0.053329,6,0.5,6,H,425
0.0046937,0.047485,6,0.5,6,H,425
0.004323,0.041786,6,0.5,6,H,425
0.0038775,0.035911,6,0.5,6,H,425
0.0030577,0.030272,6,0.5,6,H,425
0.0025486,0.024798,6,0.5,6,H,425
0.0020582,0.019189,6,0.5,6,H,425
0.0015004,0.013707,6,0.5,6,H,425
0.00087892,0.0083442,6,0.5,6,H,425
0.00035482,0.0027314,6,0.5,6,H,425
-3.0774e-05,-0.0027095,6,0.5,6,H,425
-0.00062601,-0.0081953,6,0.5,6,H,425
-0.001225,-0.013782,6,0.5,6,H,425
-0.0017416,-0.019115,6,0.5,6,H,425
-0.0022957,-0.024739,6,0.5,6,H,425
-0.0029396,-0.030422,6,0.5,6,H,425
-0.0033102,-0.036173,6,0.5,6,H,425
-0.0039915,-0.041936,6,0.5,6,H,425
-0.0046279,-0.0475,6,0.5,6,H,425
-0.0049798,-0.053389,6,0.5,6,H,425
-0.0056686,-0.059413,6,0.5,6,H,425
-0.0061665,-0.065643,6,0.5,6,H,425
-0.0068329,-0.072197,6,0.5,6,H,425
-0.0075666,-0.078557,6,0.5,6,H,425
-0.0083004,-0.084925,6,0.5,6,H,425
-0.0090192,-0.091749,6,0.5,6,H,425
-0.0096256,-0.098789,6,0.5,6,H,425
-0.010445,-0.10581,6,0.5,6,H,425
-0.011213,-0.11311,6,0.5,6,H,425
-0.012007,-0.12074,6,0.5,6,H,425
-0.012624,-0.12817,6,0.5,6,H,425
-0.013459,-0.13554,6,0.5,6,H,425
-0.014425,-0.14313,6,0.5,6,H,425
-0.015088,-0.15053,6,0.5,6,H,425
-0.015746,-0.15778,6,0.5,6,H,425
-0.016514,-0.1648,6,0.5,6,H,425
-0.01736,-0.17154,6,0.5,6,H,425
-0.018034,-0.17807,6,0.5,6,H,425
-0.01867,-0.18432,6,0.5,6,H,425
-0.019202,-0.19041,6,0.5,6,H,425
-0.019827,-0.19612,6,0.5,6,H,425
-0.02043,-0.20147,6,0.5,6,H,425
-0.020935,-0.20673,6,0.5,6,H,425
-0.021455,-0.21158,6,0.5,6,H,425
-0.021901,-0.21603,6,0.5,6,H,425
-0.022489,-0.22037,6,0.5,6,H,425
-0.022871,-0.22418,6,0.5,6,H,425
-0.023196,-0.22776,6,0.5,6,H,425
-0.023541,-0.23125,6,0.5,6,H,425
-0.024016,-0.23421,6,0.5,6,H,425
-0.024432,-0.23702,6,0.5,6,H,425
-0.02472,-0.23973,6,0.5,6,H,425
-0.025031,-0.24208,6,0.5,6,H,425
-0.025143,-0.24409,6,0.5,6,H,425
-0.025491,-0.24616,6,0.5,6,H,425
-0.025757,-0.24817,6,0.5,6,H,425
-0.025918,-0.24976,6,0.5,6,H,425
-0.026146,-0.25137,6,0.5,6,H,425
-0.026281,-0.25307,6,0.5,6,H,425
-0.026584,-0.25454,6,0.5,6,H,425
-0.026764,-0.2558,6,0.5,6,H,425
-0.026779,-0.25686,6,0.5,6,H,425
-0.027018,-0.25806,6,0.5,6,H,425
-0.027179,-0.25925,6,0.5,6,H,425
-0.027198,-0.26021,6,0.5,6,H,425
-0.02755,-0.26134,6,0.5,6,H,425
-0.027733,-0.26239,6,0.5,6,H,425
-0.027808,-0.26346,6,0.5,6,H,425
-0.028044,-0.26452,6,0.5,6,H,425
-0.028216,-0.26549,6,0.5,6,H,425
-0.028475,-0.26672,6,0.5,6,H,425
-0.028628,-0.2677,6,0.5,6,H,425
-0.028819,-0.26863,6,0.5,6,H,425
-0.029051,-0.26991,6,0.5,6,H,425
-0.029317,-0.27104,6,0.5,6,H,425
-0.029587,-0.27179,6,0.5,6,H,425
-0.029695,-0.27238,6,0.5,6,H,425
-0.029807,-0.27323,6,0.5,6,H,425
-0.029864,-0.27367,6,0.5,6,H,425
-0.030002,-0.27386,6,0.5,6,H,425
-0.030062,-0.27411,6,0.5,6,H,425
-0.029957,-0.27398,6,0.5,6,H,425
-0.029927,-0.27387,6,0.5,6,H,425
-0.029983,-0.27334,6,0.5,6,H,425
-0.029953,-0.27243,6,0.5,6,H,425
-0.029942,-0.27161,6,0.5,6,H,425
-0.02995,-0.27051,6,0.5,6,H,425
-0.029643,-0.26936,6,0.5,6,H,425
-0.02965,-0.26776,6,0.5,6,H,425
-0.029639,-0.26565,6,0.5,6,H,425
-0.029265,-0.26337,6,0.5,6,H,425
-0.029017,-0.26101,6,0.5,6,H,425
-0.028684,-0.25844,6,0.5,6,H,425
-0.028452,-0.25537,6,0.5,6,H,425
-0.028127,-0.25225,6,0.5,6,H,425
-0.027651,-0.24898,6,0.5,6,H,425
-0.027239,-0.24524,6,0.5,6,H,425
-0.026966,-0.24132,6,0.5,6,H,425
-0.026625,-0.23708,6,0.5,6,H,425
-0.026008,-0.23253,6,0.5,6,H,425
-0.025543,-0.22777,6,0.5,6,H,425
-0.025064,-0.22294,6,0.5,6,H,425
-0.024394,-0.218,6,0.5,6,H,425
-0.023885,-0.21265,6,0.5,6,H,425
-0.023368,-0.20721,6,0.5,6,H,425
-0.022627,-0.20171,6,0.5,6,H,425
-0.022114,-0.19589,6,0.5,6,H,425
-0.021455,-0.18976,6,0.5,6,H,425
-0.020632,-0.18349,6,0.5,6,H,425
-0.020126,-0.17727,6,0.5,6,H,425
-0.019396,-0.17101,6,0.5,6,H,425
-0.018723,-0.16448,6,0.5,6,H,425
-0.017989,-0.15796,6,0.5,6,H,425
-0.017341,-0.15143,6,0.5,6,H,425
-0.016847,-0.14464,6,0.5,6,H,425
-0.015982,-0.13791,6,0.5,6,H,425
-0.015323,-0.13123,6,0.5,6,H,425
-0.014593,-0.12455,6,0.5,6,H,425
-0.013837,-0.11784,6,0.5,6,H,425
-0.013115,-0.11108,6,0.5,6,H,425
-0.012351,-0.10441,6,0.5,6,H,425
-0.011771,-0.097664,6,0.5,6,H,425
-0.011048,-0.091166,6,0.5,6,H,425
-0.010442,-0.084929,6,0.5,6,H,425
-0.0096855,-0.07855,6,0.5,6,H,425
-0.0091352,-0.072261,6,0.5,6,H,425
-0.008701,-0.066237,6,0.5,6,H,425
-0.0079036,-0.06012,6,0.5,6,H,425
-0.0073944,-0.054122,6,0.5,6,H,425
-0.0068217,-0.048296,6,0.5,6,H,425
-0.0061815,-0.042455,6,0.5,6,H,425
-0.0056275,-0.036898,6,0.5,6,H,425
-0.0050472,-0.031405,6,0.5,6,H,425
-0.0044632,-0.025961,6,0.5,6,H,425
-0.0038942,-0.020452,6,0.5,6,H,425
-0.0034449,-0.014881,6,0.5,6,H,425
-0.0028385,-0.0095518,6,0.5,6,H,425
-0.0023518,-0.0040698,6,0.5,6,H,425
-0.0019176,0.0014422,6,0.5,6,H,425
-0.0012924,0.0068607,6,0.5,6,H,425
-0.00077575,0.012361,6,0.5,6,H,425
-0.00031154,0.017836,6,0.5,6,H,425
0.00030241,0.023195,6,0.5,6,H,425
0.00092385,0.028763,6,0.5,6,H,425
0.0013431,0.03445,6,0.5,6,H,425
0.0019384,0.040145,6,0.5,6,H,425
0.0026833,0.046106,6,0.5,6,H,425
0.0031738,0.051842,6,0.5,6,H,425
0.0036754,0.057765,6,0.5,6,H,425
0.0043942,0.06408,6,0.5,6,H,425
0.0050456,0.070429,6,0.5,6,H,425
0.0056969,0.07683,6,0.5,6,H,425
0.0063895,0.083329,6,0.5,6,H,425
0.0069585,0.090153,6,0.5,6,H,425
0.0077335,0.09707,6,0.5,6,H,425
0.0085009,0.10429,6,0.5,6,H,425
0.0091598,0.1116,6,0.5,6,H,425
0.009886,0.11887,6,0.5,6,H,425
0.010676,0.1263,6,0.5,6,H,425
0.011488,0.13361,6,0.5,6,H,425
0.012158,0.14095,6,0.5,6,H,425
0.012945,0.14826,6,0.5,6,H,425
0.013723,0.15525,6,0.5,6,H,425
0.014412,0.16209,6,0.5,6,H,425
0.015123,0.16875,6,0.5,6,H,425
0.015805,0.17507,6,0.5,6,H,425
0.016471,0.18139,6,0.5,6,H,425
0.017122,0.18752,6,0.5,6,H,425
0.017822,0.1933,6,0.5,6,H,425
0.018257,0.19874,6,0.5,6,H,425
0.018781,0.20403,6,0.5,6,H,425
0.019436,0.20919,6,0.5,6,H,425
0.019807,0.21369,6,0.5,6,H,425
0.020361,0.21788,6,0.5,6,H,425
0.02081,0.22177,6,0.5,6,H,425
0.021139,0.22548,6,0.5,6,H,425
0.021607,0.22901,6,0.5,6,H,425
0.021806,0.23196,6,0.5,6,H,425
0.022128,0.23467,6,0.5,6,H,425
0.022596,0.23732,6,0.5,6,H,425
0.022798,0.23982,6,0.5,6,H,425
0.023041,0.24199,6,0.5,6,H,425
0.023374,0.24393,6,0.5,6,H,425
0.023516,0.24591,6,0.5,6,H,425
0.023685,0.24769,6,0.5,6,H,425
0.024037,0.24936,6,0.5,6,H,425
0.024276,0.25101,6,0.5,6,H,425
0.024479,0.25252,6,0.5,6,H,425
0.024632,0.25386,6,0.5,6,H,425
0.024864,0.25516,6,0.5,6,H,425
0.025055,0.25636,6,0.5,6,H,425
0.025033,0.25747,6,0.5,6,H,425
0.025437,0.25865,6,0.5,6,H,425
0.025635,0.2596,6,0.5,6,H,425
0.025684,0.2608,6,0.5,6,H,425
0.025912,0.26193,6,0.5,6,H,425
0.026077,0.2628,6,0.5,6,H,425
0.026388,0.264,6,0.5,6,H,425
0.02638,0.265,6,0.5,6,H,425
0.026605,0.26609,6,0.5,6,H,425
0.026852,0.26735,6,0.5,6,H,425
0.027028,0.2683,6,0.5,6,H,425
0.027369,0.26918,6,0.5,6,H,425
0.027196,0.27008,6,0.5,6,H,425
0.027511,0.27082,6,0.5,6,H,425
0.027799,0.27148,6,0.5,6,H,425
0.027732,0.27205,6,0.5,6,H,425
0.027983,0.27236,6,0.5,6,H,425
0.028084,0.27251,6,0.5,6,H,425
0.028218,0.27248,6,0.5,6,H,425
0.02811,0.27227,6,0.5,6,H,425
0.02805,0.27183,6,0.5,6,H,425
0.028147,0.27117,6,0.5,6,H,425
0.027983,0.27014,6,0.5,6,H,425
0.027863,0.26908,6,0.5,6,H,425
0.027683,0.26774,6,0.5,6,H,425
0.027522,0.26582,6,0.5,6,H,425
0.027391,0.26393,6,0.5,6,H,425
0.027204,0.26162,6,0.5,6,H,425
0.026916,0.25914,6,0.5,6,H,425
0.026751,0.25674,6,0.5,6,H,425
0.026538,0.25383,6,0.5,6,H,425
0.026047,0.25069,6,0.5,6,H,425
0.025729,0.24746,6,0.5,6,H,425
0.025298,0.24364,6,0.5,6,H,425
0.024917,0.23953,6,0.5,6,H,425
0.024524,0.23552,6,0.5,6,H,425
0.023812,0.23103,6,0.5,6,H,425
0.023356,0.22647,6,0.5,6,H,425
0.023034,0.22176,6,0.5,6,H,425
0.022393,0.21675,6,0.5,6,H,425
0.021877,0.21146,6,0.5,6,H,425
0.021428,0.20581,6,0.5,6,H,425
0.020634,0.20044,6,0.5,6,H,425
0.02008,0.19474,6,0.5,6,H,425
0.019414,0.18864,6,0.5,6,H,425
0.018695,0.18239,6,0.5,6,H,425
0.018096,0.176,6,0.5,6,H,425
0.017426,0.16968,6,0.5,6,H,425
0.016935,0.16309,6,0.5,6,H,425
0.016007,0.15646,6,0.5,6,H,425
0.015243,0.14983,6,0.5,6,H,425
0.014756,0.14308,6,0.5,6,H,425
0.014,0.13624,6,0.5,6,H,425
0.013315,0.12947,6,0.5,6,H,425
0.012514,0.12264,6,0.5,6,H,425
0.011713,0.11571,6,0.5,6,H,425
0.011076,0.10886,6,0.5,6,H,425
0.01035,0.10214,6,0.5,6,H,425
0.0096277,0.095466,6,0.5,6,H,425
0.0089801,0.08883,6,0.5,6,H,425
0.0082987,0.082342,6,0.5,6,H,425
0.0076436,0.076027,6,0.5,6,H,425
0.0070334,0.069839,6,0.5,6,H,425
0.006513,0.063677,6,0.5,6,H,425
0.0059103,0.057649,6,0.5,6,H,425
0.0053039,0.051756,6,0.5,6,H,425
0.0046076,0.045885,6,0.5,6,H,425
0.0039861,0.040127,6,0.5,6,H,425
0.0036305,0.034499,6,0.5,6,H,425
0.0030839,0.028968,6,0.5,6,H,425
0.0024363,0.023516,6,0.5,6,H,425
0.0018448,0.017956,6,0.5,6,H,425
0.0013731,0.012601,6,0.5,6,H,425
0.000834,0.0072493,6,0.5,6,H,425
0.00032861,0.0017374,6,0.5,6,H,425
-0.00015806,-0.003513,6,0.5,6,H,425
-0.00073083,-0.0090809,6,0.5,6,H,425
-0.0012699,-0.014507,6,0.5,6,H,425
-0.0017341,-0.019731,6,0.5,6,H,425
-0.002262,-0.025348,6,0.5,6,H,425
-0.0029995,-0.030904,6,0.5,6,H,425
-0.0033626,-0.036626,6,0.5,6,H,425
-0.0038418,-0.042437,6,0.5,6,H,425
-0.0046017,-0.048322,6,0.5,6,H,425
-0.005167,-0.054193,6,0.5,6,H,425
-0.0057735,-0.060187,6,0.5,6,H,425
-0.0063762,-0.066678,6,0.5,6,H,425
-0.0070425,-0.073094,6,0.5,6,H,425
-0.0076528,-0.079507,6,0.5,6,H,425
-0.0083341,-0.08633,6,0.5,6,H,425
-0.0091165,-0.093258,6,0.5,6,H,425
-0.009839,-0.10012,6,0.5,6,H,425
-0.010648,-0.10738,6,0.5,6,H,425
-0.011303,-0.11469,6,0.5,6,H,425
-0.012096,-0.12178,6,0.5,6,H,425
-0.012965,-0.12926,6,0.5,6,H,425
-0.013541,-0.13677,6,0.5,6,H,425
-0.014279,-0.14399,6,0.5,6,H,425
-0.015043,-0.15117,6,0.5,6,H,425
-0.015702,-0.15815,6,0.5,6,H,425
-0.016353,-0.16498,6,0.5,6,H,425
-0.017117,-0.17169,6,0.5,6,H,425
-0.017981,-0.17805,6,0.5,6,H,425
-0.01852,-0.18434,6,0.5,6,H,425
-0.019063,-0.19046,6,0.5,6,H,425
-0.019775,-0.19621,6,0.5,6,H,425
-0.02028,-0.20173,6,0.5,6,H,425
-0.02077,-0.20704,6,0.5,6,H,425
-0.021388,-0.21181,6,0.5,6,H,425
-0.021837,-0.21634,6,0.5,6,H,425
-0.022328,-0.22089,6,0.5,6,H,425
-0.022979,-0.2247,6,0.5,6,H,425
-0.023443,-0.22821,6,0.5,6,H,425
-0.023735,-0.23168,6,0.5,6,H,425
-0.023934,-0.2348,6,0.5,6,H,425
-0.02417,-0.2377,6,0.5,6,H,425
-0.02463,-0.24014,6,0.5,6,H,425
-0.025031,-0.2423,6,0.5,6,H,425
-0.025049,-0.24447,6,0.5,6,H,425
-0.025244,-0.24638,6,0.5,6,H,425
-0.025573,-0.24804,6,0.5,6,H,425
-0.025776,-0.24978,6,0.5,6,H,425
-0.02615,-0.25123,6,0.5,6,H,425
-0.02627,-0.25267,6,0.5,6,H,425
-0.026348,-0.25411,6,0.5,6,H,425
-0.026595,-0.25515,6,0.5,6,H,425
-0.026741,-0.25627,6,0.5,6,H,425
-0.026929,-0.25745,6,0.5,6,H,425
-0.027123,-0.25863,6,0.5,6,H,425
-0.027265,-0.25972,6,0.5,6,H,425
-0.02737,-0.26074,6,0.5,6,H,425
-0.027505,-0.26167,6,0.5,6,H,425
-0.027685,-0.26247,6,0.5,6,H,425
-0.027939,-0.26344,6,0.5,6,H,425
-0.028067,-0.26444,6,0.5,6,H,425
-0.028213,-0.26544,6,0.5,6,H,425
-0.028441,-0.26643,6,0.5,6,H,425
-0.02852,-0.2674,6,0.5,6,H,425
-0.028755,-0.2683,6,0.5,6,H,425
-0.028916,-0.26908,6,0.5,6,H,425
-0.029104,-0.27008,6,0.5,6,H,425
-0.029354,-0.27085,6,0.5,6,H,425
-0.029429,-0.27142,6,0.5,6,H,425
