low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.024056,0.24705,10,-0.4,5,V,750
0.02431,0.24854,10,-0.4,5,V,750
0.024467,0.2498,10,-0.4,5,V,750
0.024509,0.25107,10,-0.4,5,V,750
0.024842,0.25222,10,-0.4,5,V,750
0.024999,0.25321,10,-0.4,5,V,750
0.025227,0.25425,10,-0.4,5,V,750
0.025269,0.25532,10,-0.4,5,V,750
0.025418,0.25616,10,-0.4,5,V,750
0.025707,0.25688,10,-0.4,5,V,750
0.025594,0.25784,10,-0.4,5,V,750
0.025912,0.25865,10,-0.4,5,V,750
0.026253,0.25933,10,-0.4,5,V,750
0.026276,0.26013,10,-0.4,5,V,750
0.026437,0.26094,10,-0.4,5,V,750
0.026642,0.26161,10,-0.4,5,V,750
0.026691,0.26197,10,-0.4,5,V,750
0.026665,0.26261,10,-0.4,5,V,750
0.026889,0.2633,10,-0.4,5,V,750
0.027092,0.26368,10,-0.4,5,V,750
0.027185,0.26409,10,-0.4,5,V,750
0.027185,0.26462,10,-0.4,5,V,750
0.027279,0.265,10,-0.4,5,V,750
0.027462,0.26483,10,-0.4,5,V,750
0.027406,0.26479,10,-0.4,5,V,750
0.02735,0.26451,10,-0.4,5,V,750
0.02747,0.26379,10,-0.4,5,V,750
0.027541,0.26318,10,-0.4,5,V,750
0.02735,0.26207,10,-0.4,5,V,750
0.02711,0.26082,10,-0.4,5,V,750
0.027099,0.25939,10,-0.4,5,V,750
0.027009,0.25753,10,-0.4,5,V,750
0.026654,0.25564,10,-0.4,5,V,750
0.026433,0.25335,10,-0.4,5,V,750
0.026257,0.25084,10,-0.4,5,V,750
0.026073,0.24839,10,-0.4,5,V,750
0.025751,0.24568,10,-0.4,5,V,750
0.025283,0.24259,10,-0.4,5,V,750
0.02504,0.23937,10,-0.4,5,V,750
0.024655,0.23588,10,-0.4,5,V,750
0.024232,0.23216,10,-0.4,5,V,750
0.023876,0.22839,10,-0.4,5,V,750
0.023344,0.22439,10,-0.4,5,V,750
0.02288,0.22015,10,-0.4,5,V,750
0.022491,0.21585,10,-0.4,5,V,750
0.021989,0.21129,10,-0.4,5,V,750
0.021502,0.2064,10,-0.4,5,V,750
0.020851,0.20125,10,-0.4,5,V,750
0.020151,0.19582,10,-0.4,5,V,750
0.01981,0.19019,10,-0.4,5,V,750
0.019178,0.18414,10,-0.4,5,V,750
0.018455,0.17803,10,-0.4,5,V,750
0.017879,0.17189,10,-0.4,5,V,750
0.017119,0.16538,10,-0.4,5,V,750
0.016527,0.15871,10,-0.4,5,V,750
0.015752,0.15197,10,-0.4,5,V,750
0.01491,0.14534,10,-0.4,5,V,750
0.01436,0.13858,10,-0.4,5,V,750
0.013701,0.13167,10,-0.4,5,V,750
0.01284,0.12475,10,-0.4,5,V,750
0.012125,0.11781,10,-0.4,5,V,750
0.011413,0.11112,10,-0.4,5,V,750
0.010537,0.10431,10,-0.4,5,V,750
0.0099983,0.097496,10,-0.4,5,V,750
0.0093619,0.090919,10,-0.4,5,V,750
0.0086244,0.084315,10,-0.4,5,V,750
0.0080891,0.077925,10,-0.4,5,V,750
0.0074452,0.071662,10,-0.4,5,V,750
0.0068462,0.065433,10,-0.4,5,V,750
0.006221,0.059435,10,-0.4,5,V,750
0.0056108,0.053635,10,-0.4,5,V,750
0.0049782,0.047911,10,-0.4,5,V,750
0.0044765,0.042204,10,-0.4,5,V,750
0.0039562,0.036704,10,-0.4,5,V,750
0.0031887,0.031285,10,-0.4,5,V,750
0.0026646,0.025721,10,-0.4,5,V,750
0.0021967,0.020467,10,-0.4,5,V,750
0.0018073,0.01531,10,-0.4,5,V,750
0.0013244,0.0099399,10,-0.4,5,V,750
0.0007142,0.0047979,10,-0.4,5,V,750
0.00030989,-0.0005197,10,-0.4,5,V,750
-0.00013185,-0.0056804,10,-0.4,5,V,750
-0.00060729,-0.010807,10,-0.4,5,V,750
-0.0011501,-0.016159,10,-0.4,5,V,750
-0.0017042,-0.021278,10,-0.4,5,V,750
-0.0022694,-0.026734,10,-0.4,5,V,750
-0.0028385,-0.032074,10,-0.4,5,V,750
-0.003415,-0.037541,10,-0.4,5,V,750
-0.0040589,-0.0433,10,-0.4,5,V,750
-0.0044744,-0.048834,10,-0.4,5,V,750
-0.0049237,-0.054626,10,-0.4,5,V,750
-0.0056087,-0.060448,10,-0.4,5,V,750
-0.0061553,-0.066525,10,-0.4,5,V,750
-0.0068104,-0.072762,10,-0.4,5,V,750
-0.0076602,-0.079002,10,-0.4,5,V,750
-0.0081769,-0.085616,10,-0.4,5,V,750
-0.0087609,-0.092164,10,-0.4,5,V,750
-0.0096443,-0.098759,10,-0.4,5,V,750
-0.010352,-0.10561,10,-0.4,5,V,750
-0.011071,-0.11262,10,-0.4,5,V,750
-0.011801,-0.11983,10,-0.4,5,V,750
-0.0124,-0.12703,10,-0.4,5,V,750
-0.013216,-0.13428,10,-0.4,5,V,750
-0.014028,-0.14154,10,-0.4,5,V,750
-0.014698,-0.1485,10,-0.4,5,V,750
-0.015563,-0.15544,10,-0.4,5,V,750
-0.016323,-0.16246,10,-0.4,5,V,750
-0.016884,-0.16918,10,-0.4,5,V,750
-0.017671,-0.17548,10,-0.4,5,V,750
-0.018296,-0.18161,10,-0.4,5,V,750
-0.01882,-0.18766,10,-0.4,5,V,750
-0.019494,-0.19344,10,-0.4,5,V,750
-0.020037,-0.1987,10,-0.4,5,V,750
-0.020815,-0.20388,10,-0.4,5,V,750
-0.021478,-0.20895,10,-0.4,5,V,750
-0.02189,-0.21332,10,-0.4,5,V,750
-0.022354,-0.21738,10,-0.4,5,V,750
-0.022799,-0.22115,10,-0.4,5,V,750
-0.023207,-0.22451,10,-0.4,5,V,750
-0.023428,-0.2276,10,-0.4,5,V,750
-0.023818,-0.2303,10,-0.4,5,V,750
-0.024027,-0.2328,10,-0.4,5,V,750
-0.024278,-0.23491,10,-0.4,5,V,750
-0.024679,-0.23678,10,-0.4,5,V,750
-0.024727,-0.23862,10,-0.4,5,V,750
-0.024956,-0.2402,10,-0.4,5,V,750
-0.025154,-0.2418,10,-0.4,5,V,750
-0.025382,-0.24356,10,-0.4,5,V,750
-0.025596,-0.24499,10,-0.4,5,V,750
-0.025641,-0.24629,10,-0.4,5,V,750
-0.025966,-0.24773,10,-0.4,5,V,750
-0.026146,-0.24895,10,-0.4,5,V,750
-0.026255,-0.24999,10,-0.4,5,V,750
-0.026472,-0.25084,10,-0.4,5,V,750
