low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.022596,0.21862,7,-0.1,7,V,750
0.021948,0.21413,7,-0.1,7,V,750
0.021633,0.20943,7,-0.1,7,V,750
0.021094,0.2045,7,-0.1,7,V,750
0.020349,0.19918,7,-0.1,7,V,750
0.020001,0.19387,7,-0.1,7,V,750
0.019286,0.1884,7,-0.1,7,V,750
0.018601,0.18248,7,-0.1,7,V,750
0.018073,0.17633,7,-0.1,7,V,750
0.017369,0.17031,7,-0.1,7,V,750
0.016636,0.16399,7,-0.1,7,V,750
0.016007,0.15754,7,-0.1,7,V,750
0.015419,0.15119,7,-0.1,7,V,750
0.014693,0.14467,7,-0.1,7,V,750
0.013952,0.13807,7,-0.1,7,V,750
0.013278,0.13139,7,-0.1,7,V,750
0.012701,0.12456,7,-0.1,7,V,750
0.011934,0.11795,7,-0.1,7,V,750
0.011215,0.11144,7,-0.1,7,V,750
0.010556,0.10478,7,-0.1,7,V,750
0.0097962,0.098348,7,-0.1,7,V,750
0.0093133,0.091894,7,-0.1,7,V,750
0.0085945,0.085534,7,-0.1,7,V,750
0.0079356,0.079446,7,-0.1,7,V,750
0.0073292,0.073243,7,-0.1,7,V,750
0.0066965,0.067189,7,-0.1,7,V,750
0.0062585,0.061292,7,-0.1,7,V,750
0.0054536,0.055343,7,-0.1,7,V,750
0.0047723,0.049585,7,-0.1,7,V,750
0.004368,0.043718,7,-0.1,7,V,750
0.0037952,0.038041,7,-0.1,7,V,750
0.00317,0.032765,7,-0.1,7,V,750
0.0026871,0.027201,7,-0.1,7,V,750
0.0020694,0.021842,7,-0.1,7,V,750
0.001594,0.016588,7,-0.1,7,V,750
0.0012683,0.011162,7,-0.1,7,V,750
0.00064682,0.0059713,7,-0.1,7,V,750
0.00021256,0.00098253,7,-0.1,7,V,750
-0.00035647,-0.0040772,7,-0.1,7,V,750
-0.0009517,-0.0095032,7,-0.1,7,V,750
-0.0013635,-0.014746,7,-0.1,7,V,750
-0.0020074,-0.020026,7,-0.1,7,V,750
-0.0024791,-0.025508,7,-0.1,7,V,750
-0.0028609,-0.030871,7,-0.1,7,V,750
-0.0034711,-0.036536,7,-0.1,7,V,750
-0.0039953,-0.042231,7,-0.1,7,V,750
-0.0044482,-0.048038,7,-0.1,7,V,750
-0.0051296,-0.05398,7,-0.1,7,V,750
-0.0057997,-0.059895,7,-0.1,7,V,750
-0.0063575,-0.066091,7,-0.1,7,V,750
-0.0068778,-0.072298,7,-0.1,7,V,750
-0.0074955,-0.078528,7,-0.1,7,V,750
-0.0082105,-0.084981,7,-0.1,7,V,750
-0.0088956,-0.091618,7,-0.1,7,V,750
-0.0095919,-0.098404,7,-0.1,7,V,750
-0.010344,-0.10536,7,-0.1,7,V,750
-0.011056,-0.11232,7,-0.1,7,V,750
-0.01167,-0.11936,7,-0.1,7,V,750
-0.012501,-0.12645,7,-0.1,7,V,750
-0.013253,-0.13347,7,-0.1,7,V,750
-0.013935,-0.14068,7,-0.1,7,V,750
-0.014668,-0.1476,7,-0.1,7,V,750
-0.015376,-0.15445,7,-0.1,7,V,750
-0.016154,-0.16121,7,-0.1,7,V,750
-0.01672,-0.16751,7,-0.1,7,V,750
-0.017465,-0.17395,7,-0.1,7,V,750
-0.01806,-0.18024,7,-0.1,7,V,750
-0.018633,-0.18623,7,-0.1,7,V,750
-0.019475,-0.19209,7,-0.1,7,V,750
-0.019849,-0.1975,7,-0.1,7,V,750
-0.020403,-0.20259,7,-0.1,7,V,750
-0.021208,-0.20761,7,-0.1,7,V,750
-0.021673,-0.21195,7,-0.1,7,V,750
-0.021991,-0.21584,7,-0.1,7,V,750
-0.022414,-0.21954,7,-0.1,7,V,750
-0.022829,-0.2228,7,-0.1,7,V,750
-0.023065,-0.22608,7,-0.1,7,V,750
-0.023526,-0.22882,7,-0.1,7,V,750
-0.024016,-0.23127,7,-0.1,7,V,750
-0.024166,-0.23392,7,-0.1,7,V,750
-0.024383,-0.2363,7,-0.1,7,V,750
-0.024634,-0.23863,7,-0.1,7,V,750
-0.024828,-0.24054,7,-0.1,7,V,750
-0.025251,-0.24242,7,-0.1,7,V,750
-0.02539,-0.24426,7,-0.1,7,V,750
-0.025517,-0.24563,7,-0.1,7,V,750
-0.02591,-0.24732,7,-0.1,7,V,750
-0.026019,-0.24886,7,-0.1,7,V,750
-0.026176,-0.25016,7,-0.1,7,V,750
-0.026356,-0.25146,7,-0.1,7,V,750
-0.026558,-0.25248,7,-0.1,7,V,750
-0.026771,-0.25375,7,-0.1,7,V,750
-0.026906,-0.25492,7,-0.1,7,V,750
-0.026988,-0.25576,7,-0.1,7,V,750
-0.027067,-0.25687,7,-0.1,7,V,750
-0.027393,-0.25791,7,-0.1,7,V,750
-0.027606,-0.25877,7,-0.1,7,V,750
-0.027681,-0.25982,7,-0.1,7,V,750
-0.027756,-0.26068,7,-0.1,7,V,750
-0.028115,-0.26165,7,-0.1,7,V,750
-0.02834,-0.2628,7,-0.1,7,V,750
-0.028209,-0.26352,7,-0.1,7,V,750
-0.028557,-0.26418,7,-0.1,7,V,750
-0.02877,-0.26508,7,-0.1,7,V,750
-0.028729,-0.26573,7,-0.1,7,V,750
-0.028943,-0.26598,7,-0.1,7,V,750
-0.029006,-0.26628,7,-0.1,7,V,750
-0.029044,-0.26626,7,-0.1,7,V,750
-0.029137,-0.26581,7,-0.1,7,V,750
-0.029104,-0.26566,7,-0.1,7,V,750
-0.029051,-0.26514,7,-0.1,7,V,750
-0.029044,-0.26428,7,-0.1,7,V,750
-0.029062,-0.26354,7,-0.1,7,V,750
-0.028845,-0.26252,7,-0.1,7,V,750
-0.028808,-0.26117,7,-0.1,7,V,750
-0.028789,-0.25953,7,-0.1,7,V,750
-0.028411,-0.25762,7,-0.1,7,V,750
-0.028254,-0.25555,7,-0.1,7,V,750
-0.028055,-0.25325,7,-0.1,7,V,750
-0.027868,-0.25072,7,-0.1,7,V,750
-0.027715,-0.24801,7,-0.1,7,V,750
-0.027262,-0.24497,7,-0.1,7,V,750
-0.026906,-0.24173,7,-0.1,7,V,750
-0.026577,-0.2386,7,-0.1,7,V,750
-0.026172,-0.23513,7,-0.1,7,V,750
-0.02588,-0.2314,7,-0.1,7,V,750
-0.025427,-0.22758,7,-0.1,7,V,750
-0.024926,-0.22345,7,-0.1,7,V,750
-0.024491,-0.21926,7,-0.1,7,V,750
-0.023889,-0.21461,7,-0.1,7,V,750
-0.023286,-0.20961,7,-0.1,7,V,750
-0.022706,-0.20454,7,-0.1,7,V,750
-0.022152,-0.19904,7,-0.1,7,V,750
-0.021601,-0.1934,7,-0.1,7,V,750
-0.021044,-0.1877,7,-0.1,7,V,750
-0.020475,-0.18177,7,-0.1,7,V,750
-0.019786,-0.17557,7,-0.1,7,V,750
-0.019123,-0.16938,7,-0.1,7,V,750
-0.018315,-0.16315,7,-0.1,7,V,750
-0.017701,-0.15671,7,-0.1,7,V,750
-0.017053,-0.15028,7,-0.1,7,V,750
-0.01608,-0.14376,7,-0.1,7,V,750
-0.01563,-0.13709,7,-0.1,7,V,750
-0.01505,-0.13047,7,-0.1,7,V,750
-0.014197,-0.12386,7,-0.1,7,V,750
-0.013556,-0.11725,7,-0.1,7,V,750
-0.012811,-0.11087,7,-0.1,7,V,750
-0.012242,-0.10432,7,-0.1,7,V,750
-0.011613,-0.097986,7,-0.1,7,V,750
-0.010876,-0.091741,7,-0.1,7,V,750
-0.010288,-0.085247,7,-0.1,7,V,750
-0.0096743,-0.079241,7,-0.1,7,V,750
-0.0090004,-0.073004,7,-0.1,7,V,750
-0.0084052,-0.067025,7,-0.1,7,V,750
-0.0078212,-0.0612,7,-0.1,7,V,750
-0.0071361,-0.054996,7,-0.1,7,V,750
-0.0066045,-0.049301,7,-0.1,7,V,750
-0.0060692,-0.043576,7,-0.1,7,V,750
-0.0054216,-0.037956,7,-0.1,7,V,750
-0.004991,-0.032474,7,-0.1,7,V,750
-0.0045643,-0.026992,7,-0.1,7,V,750
-0.0038642,-0.021603,7,-0.1,7,V,750
-0.0034,-0.016207,7,-0.1,7,V,750
-0.0030331,-0.011185,7,-0.1,7,V,750
-0.002378,-0.0060391,7,-0.1,7,V,750
-0.0020673,-0.00068412,7,-0.1,7,V,750
-0.0016368,0.0045999,7,-0.1,7,V,750
-0.00087683,0.0099175,7,-0.1,7,V,750
-0.00039016,0.015385,7,-0.1,7,V,750
0.00016015,0.020799,7,-0.1,7,V,750
0.0006281,0.026214,7,-0.1,7,V,750
0.0011822,0.031879,7,-0.1,7,V,750
0.0018261,0.037458,7,-0.1,7,V,750
0.0021817,0.04315,7,-0.1,7,V,750
