low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.025265,0.24047,8,-0.2,2,V,750
0.024782,0.23704,8,-0.2,2,V,750
0.024437,0.23356,8,-0.2,2,V,750
0.023838,0.22997,8,-0.2,2,V,750
0.023636,0.22579,8,-0.2,2,V,750
0.023296,0.22158,8,-0.2,2,V,750
0.022532,0.21701,8,-0.2,2,V,750
0.022094,0.2122,8,-0.2,2,V,750
0.021536,0.20738,8,-0.2,2,V,750
0.021079,0.20195,8,-0.2,2,V,750
0.020364,0.19637,8,-0.2,2,V,750
0.019578,0.1907,8,-0.2,2,V,750
0.01908,0.18458,8,-0.2,2,V,750
0.018403,0.17836,8,-0.2,2,V,750
0.01789,0.17226,8,-0.2,2,V,750
0.017209,0.16611,8,-0.2,2,V,750
0.016404,0.15954,8,-0.2,2,V,750
0.015711,0.15304,8,-0.2,2,V,750
0.014992,0.14652,8,-0.2,2,V,750
0.014386,0.13965,8,-0.2,2,V,750
0.013622,0.13294,8,-0.2,2,V,750
0.012926,0.12609,8,-0.2,2,V,750
0.012289,0.11915,8,-0.2,2,V,750
0.011496,0.11239,8,-0.2,2,V,750
0.010889,0.10565,8,-0.2,2,V,750
0.010257,0.09914,8,-0.2,2,V,750
0.0095865,0.092567,8,-0.2,2,V,750
0.0088603,0.086094,8,-0.2,2,V,750
0.0082201,0.079955,8,-0.2,2,V,750
0.0076811,0.073456,8,-0.2,2,V,750
0.0067714,0.067365,8,-0.2,2,V,750
0.0062398,0.061479,8,-0.2,2,V,750
0.0058055,0.055168,8,-0.2,2,V,750
0.0050156,0.049323,8,-0.2,2,V,750
0.004499,0.043576,8,-0.2,2,V,750
0.0039,0.037754,8,-0.2,2,V,750
0.0033984,0.03204,8,-0.2,2,V,750
0.0029342,0.026528,8,-0.2,2,V,750
0.002324,0.021285,8,-0.2,2,V,750
0.0018448,0.015859,8,-0.2,2,V,750
0.0012121,0.010471,8,-0.2,2,V,750
0.00076661,0.0053061,8,-0.2,2,V,750
0.00033236,4.4572e-05,8,-0.2,2,V,750
-0.0003939,-0.0052133,8,-0.2,2,V,750
-0.00079073,-0.01049,8,-0.2,2,V,750
-0.0011838,-0.015819,8,-0.2,2,V,750
-0.0018277,-0.020938,8,-0.2,2,V,750
-0.002262,-0.026424,8,-0.2,2,V,750
-0.002831,-0.032018,8,-0.2,2,V,750
-0.0033177,-0.037429,8,-0.2,2,V,750
-0.0036134,-0.04309,8,-0.2,2,V,750
-0.0044782,-0.048864,8,-0.2,2,V,750
-0.005152,-0.054847,8,-0.2,2,V,750
-0.0056013,-0.060901,8,-0.2,2,V,750
-0.0063425,-0.066984,8,-0.2,2,V,750
-0.0068928,-0.073139,8,-0.2,2,V,750
-0.0075142,-0.079615,8,-0.2,2,V,750
-0.0082892,-0.08651,8,-0.2,2,V,750
-0.0090117,-0.093311,8,-0.2,2,V,750
-0.0096069,-0.10016,8,-0.2,2,V,750
-0.010273,-0.10731,8,-0.2,2,V,750
-0.011175,-0.11457,8,-0.2,2,V,750
-0.011995,-0.12195,8,-0.2,2,V,750
-0.012755,-0.12938,8,-0.2,2,V,750
-0.013392,-0.13646,8,-0.2,2,V,750
-0.014125,-0.14357,8,-0.2,2,V,750
-0.014833,-0.15091,8,-0.2,2,V,750
-0.015503,-0.15782,8,-0.2,2,V,750
-0.016402,-0.16441,8,-0.2,2,V,750
-0.016922,-0.17102,8,-0.2,2,V,750
-0.017622,-0.17733,8,-0.2,2,V,750
-0.018505,-0.18337,8,-0.2,2,V,750
-0.018902,-0.18929,8,-0.2,2,V,750
-0.019527,-0.19489,8,-0.2,2,V,750
-0.020299,-0.20012,8,-0.2,2,V,750
-0.020987,-0.20523,8,-0.2,2,V,750
-0.021508,-0.2102,8,-0.2,2,V,750
-0.021938,-0.21455,8,-0.2,2,V,750
-0.022519,-0.21852,8,-0.2,2,V,750
-0.022833,-0.22224,8,-0.2,2,V,750
-0.023189,-0.22546,8,-0.2,2,V,750
-0.023559,-0.2285,8,-0.2,2,V,750
-0.023833,-0.23153,8,-0.2,2,V,750
-0.024338,-0.23435,8,-0.2,2,V,750
-0.02466,-0.23705,8,-0.2,2,V,750
-0.024817,-0.2394,8,-0.2,2,V,750
-0.025004,-0.2414,8,-0.2,2,V,750
-0.025278,-0.24359,8,-0.2,2,V,750
-0.025513,-0.2456,8,-0.2,2,V,750
-0.025573,-0.24716,8,-0.2,2,V,750
-0.025873,-0.24872,8,-0.2,2,V,750
-0.026142,-0.2504,8,-0.2,2,V,750
-0.026408,-0.25181,8,-0.2,2,V,750
-0.026663,-0.25293,8,-0.2,2,V,750
-0.026756,-0.25417,8,-0.2,2,V,750
-0.026988,-0.25534,8,-0.2,2,V,750
-0.027131,-0.25626,8,-0.2,2,V,750
-0.027262,-0.25723,8,-0.2,2,V,750
-0.027382,-0.25829,8,-0.2,2,V,750
-0.027546,-0.25917,8,-0.2,2,V,750
-0.02776,-0.26009,8,-0.2,2,V,750
-0.028022,-0.26106,8,-0.2,2,V,750
-0.028145,-0.26181,8,-0.2,2,V,750
-0.028067,-0.26277,8,-0.2,2,V,750
-0.028381,-0.26379,8,-0.2,2,V,750
-0.028654,-0.26474,8,-0.2,2,V,750
-0.02886,-0.26584,8,-0.2,2,V,750
-0.028946,-0.26665,8,-0.2,2,V,750
-0.028973,-0.26749,8,-0.2,2,V,750
-0.029208,-0.26844,8,-0.2,2,V,750
-0.029388,-0.26902,8,-0.2,2,V,750
-0.029602,-0.26948,8,-0.2,2,V,750
-0.029575,-0.26978,8,-0.2,2,V,750
-0.02971,-0.26964,8,-0.2,2,V,750
-0.029721,-0.26943,8,-0.2,2,V,750
-0.029512,-0.2692,8,-0.2,2,V,750
-0.029665,-0.26864,8,-0.2,2,V,750
-0.029661,-0.2679,8,-0.2,2,V,750
-0.029751,-0.26698,8,-0.2,2,V,750
-0.029785,-0.26562,8,-0.2,2,V,750
-0.029437,-0.26415,8,-0.2,2,V,750
-0.029272,-0.26253,8,-0.2,2,V,750
-0.029193,-0.26052,8,-0.2,2,V,750
-0.028901,-0.25834,8,-0.2,2,V,750
-0.028538,-0.25582,8,-0.2,2,V,750
-0.028389,-0.2531,8,-0.2,2,V,750
-0.028115,-0.25031,8,-0.2,2,V,750
-0.027617,-0.24707,8,-0.2,2,V,750
-0.027221,-0.24368,8,-0.2,2,V,750
-0.02685,-0.24023,8,-0.2,2,V,750
-0.026535,-0.23642,8,-0.2,2,V,750
-0.026068,-0.23247,8,-0.2,2,V,750
-0.025547,-0.22821,8,-0.2,2,V,750
-0.025229,-0.22387,8,-0.2,2,V,750
-0.024739,-0.21952,8,-0.2,2,V,750
-0.02405,-0.21445,8,-0.2,2,V,750
-0.023533,-0.20917,8,-0.2,2,V,750
-0.023028,-0.20387,8,-0.2,2,V,750
-0.022346,-0.19823,8,-0.2,2,V,750
-0.021665,-0.19242,8,-0.2,2,V,750
-0.021092,-0.18643,8,-0.2,2,V,750
-0.020426,-0.18033,8,-0.2,2,V,750
-0.019647,-0.17417,8,-0.2,2,V,750
-0.019142,-0.16796,8,-0.2,2,V,750
-0.018479,-0.16158,8,-0.2,2,V,750
-0.017746,-0.15503,8,-0.2,2,V,750
-0.017105,-0.14819,8,-0.2,2,V,750
-0.016166,-0.1413,8,-0.2,2,V,750
-0.015406,-0.13449,8,-0.2,2,V,750
-0.014773,-0.12748,8,-0.2,2,V,750
-0.01423,-0.12059,8,-0.2,2,V,750
-0.013564,-0.11357,8,-0.2,2,V,750
-0.012819,-0.10664,8,-0.2,2,V,750
-0.012205,-0.099959,8,-0.2,2,V,750
-0.011381,-0.093131,8,-0.2,2,V,750
-0.010737,-0.08664,8,-0.2,2,V,750
-0.010037,-0.080269,8,-0.2,2,V,750
-0.0093074,-0.073875,8,-0.2,2,V,750
-0.0087047,-0.067687,8,-0.2,2,V,750
-0.0080683,-0.06136,8,-0.2,2,V,750
-0.0075142,-0.055321,8,-0.2,2,V,750
-0.0069003,-0.049447,8,-0.2,2,V,750
-0.006365,-0.043367,8,-0.2,2,V,750
-0.0056686,-0.03775,8,-0.2,2,V,750
-0.0050734,-0.032321,8,-0.2,2,V,750
-0.0045605,-0.026745,8,-0.2,2,V,750
-0.0039428,-0.02142,8,-0.2,2,V,750
-0.0035423,-0.015927,8,-0.2,2,V,750
-0.0030481,-0.010467,8,-0.2,2,V,750
-0.0025914,-0.0054225,8,-0.2,2,V,750
-0.0019737,2.215e-05,8,-0.2,2,V,750
-0.0014721,0.0054892,8,-0.2,2,V,750
-0.0011389,0.01065,8,-0.2,2,V,750
-0.00045006,0.016095,8,-0.2,2,V,750
-3.8261e-05,0.021494,8,-0.2,2,V,750
0.00057943,0.027096,8,-0.2,2,V,750
0.0013244,0.032873,8,-0.2,2,V,750
0.0016688,0.03852,8,-0.2,2,V,750
0.002279,0.044267,8,-0.2,2,V,750
0.002893,0.050048,8,-0.2,2,V,750
0.0033871,0.056113,8,-0.2,2,V,750
0.0040198,0.062223,8,-0.2,2,V,750
0.0046562,0.068617,8,-0.2,2,V,750
0.0053188,0.075268,8,-0.2,2,V,750
0.0060825,0.081883,8,-0.2,2,V,750
0.0067901,0.088833,8,-0.2,2,V,750
0.0073741,0.095769,8,-0.2,2,V,750
0.0081827,0.10285,8,-0.2,2,V,750
0.0090961,0.11,8,-0.2,2,V,750
0.00974,0.11713,8,-0.2,2,V,750
0.010455,0.12451,8,-0.2,2,V,750
0.011215,0.13178,8,-0.2,2,V,750
0.01202,0.13911,8,-0.2,2,V,750
0.012784,0.1462,8,-0.2,2,V,750
0.013222,0.15304,8,-0.2,2,V,750
0.01409,0.16006,8,-0.2,2,V,750
0.014902,0.16663,8,-0.2,2,V,750
0.015408,0.17301,8,-0.2,2,V,750
0.01619,0.17935,8,-0.2,2,V,750
0.016924,0.18534,8,-0.2,2,V,750
0.01777,0.19109,8,-0.2,2,V,750
0.018279,0.19668,8,-0.2,2,V,750
0.018631,0.20201,8,-0.2,2,V,750
0.01917,0.20695,8,-0.2,2,V,750
0.019732,0.21177,8,-0.2,2,V,750
0.020379,0.21605,8,-0.2,2,V,750
0.020859,0.21992,8,-0.2,2,V,750
0.021323,0.22376,8,-0.2,2,V,750
0.021529,0.22707,8,-0.2,2,V,750
0.021854,0.2302,8,-0.2,2,V,750
0.022371,0.23329,8,-0.2,2,V,750
0.022659,0.23605,8,-0.2,2,V,750
0.023052,0.23866,8,-0.2,2,V,750
0.023131,0.24101,8,-0.2,2,V,750
0.023419,0.24317,8,-0.2,2,V,750
0.023984,0.24531,8,-0.2,2,V,750
0.024044,0.24711,8,-0.2,2,V,750
0.024254,0.24867,8,-0.2,2,V,750
0.024479,0.25017,8,-0.2,2,V,750
0.02461,0.25175,8,-0.2,2,V,750
0.024827,0.25323,8,-0.2,2,V,750
0.024913,0.25433,8,-0.2,2,V,750
0.025212,0.25535,8,-0.2,2,V,750
0.025362,0.25646,8,-0.2,2,V,750
0.025448,0.2577,8,-0.2,2,V,750
0.025774,0.25864,8,-0.2,2,V,750
0.025931,0.25936,8,-0.2,2,V,750
0.025916,0.2605,8,-0.2,2,V,750
0.0261,0.26145,8,-0.2,2,V,750
0.02644,0.26224,8,-0.2,2,V,750
0.02656,0.2634,8,-0.2,2,V,750
0.026661,0.26443,8,-0.2,2,V,750
0.026863,0.26555,8,-0.2,2,V,750
0.027129,0.26659,8,-0.2,2,V,750
0.027369,0.26741,8,-0.2,2,V,750
0.027477,0.26857,8,-0.2,2,V,750
0.027552,0.26949,8,-0.2,2,V,750
0.027698,0.27031,8,-0.2,2,V,750
0.027926,0.27093,8,-0.2,2,V,750
0.028084,0.27123,8,-0.2,2,V,750
0.028117,0.2716,8,-0.2,2,V,750
0.028218,0.2716,8,-0.2,2,V,750
0.028308,0.27144,8,-0.2,2,V,750
0.028233,0.27116,8,-0.2,2,V,750
0.02823,0.27073,8,-0.2,2,V,750
0.028151,0.27016,8,-0.2,2,V,750
0.028185,0.26918,8,-0.2,2,V,750
0.028233,0.26803,8,-0.2,2,V,750
0.027941,0.26648,8,-0.2,2,V,750
0.027679,0.26465,8,-0.2,2,V,750
0.027582,0.26254,8,-0.2,2,V,750
0.02744,0.25996,8,-0.2,2,V,750
0.027144,0.25735,8,-0.2,2,V,750
0.026848,0.25457,8,-0.2,2,V,750
0.026511,0.25144,8,-0.2,2,V,750
0.026107,0.24816,8,-0.2,2,V,750
