low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.022541,-0.20053,5,0.4,1,H,425
-0.021931,-0.19432,5,0.4,1,H,425
-0.021261,-0.18812,5,0.4,1,H,425
-0.020632,-0.18173,5,0.4,1,H,425
-0.019958,-0.17493,5,0.4,1,H,425
-0.019164,-0.16795,5,0.4,1,H,425
-0.01833,-0.16118,5,0.4,1,H,425
-0.017558,-0.15423,5,0.4,1,H,425
-0.016989,-0.14712,5,0.4,1,H,425
-0.016357,-0.14003,5,0.4,1,H,425
-0.015481,-0.1328,5,0.4,1,H,425
-0.014852,-0.12586,5,0.4,1,H,425
-0.01411,-0.1189,5,0.4,1,H,425
-0.013182,-0.11193,5,0.4,1,H,425
-0.012699,-0.10502,5,0.4,1,H,425
-0.012078,-0.098068,5,0.4,1,H,425
-0.011209,-0.091293,5,0.4,1,H,425
-0.010689,-0.084548,5,0.4,1,H,425
-0.010015,-0.07812,5,0.4,1,H,425
-0.0091951,-0.071749,5,0.4,1,H,425
-0.0086223,-0.065381,5,0.4,1,H,425
-0.0080084,-0.059114,5,0.4,1,H,425
-0.0072484,-0.053019,5,0.4,1,H,425
-0.0064885,-0.047011,5,0.4,1,H,425
-0.0060243,-0.041114,5,0.4,1,H,425
-0.0056312,-0.035486,5,0.4,1,H,425
-0.0049237,-0.029634,5,0.4,1,H,425
-0.0042947,-0.024111,5,0.4,1,H,425
-0.0038305,-0.018576,5,0.4,1,H,425
-0.0032765,-0.012866,5,0.4,1,H,425
-0.0027748,-0.0074367,5,0.4,1,H,425
-0.0021459,-0.0018463,5,0.4,1,H,425
-0.0016817,0.0036731,5,0.4,1,H,425
-0.001371,0.0092785,5,0.4,1,H,425
-0.00074206,0.014981,5,0.4,1,H,425
-0.00016554,0.020583,5,0.4,1,H,425
0.00047461,0.026308,5,0.4,1,H,425
0.00096877,0.032014,5,0.4,1,H,425
0.0013693,0.037675,5,0.4,1,H,425
0.0021031,0.043516,5,0.4,1,H,425
