low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0065184,-0.047653,5,0.4,10,V,750
-0.0059344,-0.042025,5,0.4,10,V,750
-0.0053504,-0.03651,5,0.4,10,V,750
-0.0048638,-0.03089,5,0.4,10,V,750
-0.0042835,-0.025662,5,0.4,10,V,750
-0.0035909,-0.02028,5,0.4,10,V,750
-0.0032652,-0.014754,5,0.4,10,V,750
-0.0025989,-0.0095144,5,0.4,10,V,750
-0.0021197,-0.0040884,5,0.4,10,V,750
-0.0018801,0.0013712,5,0.4,10,V,750
-0.0012212,0.0067,5,0.4,10,V,750
-0.00064472,0.012186,5,0.4,10,V,750
-7.5697e-05,0.017855,5,0.4,10,V,750
0.00032487,0.023079,5,0.4,10,V,750
0.00087518,0.028396,5,0.4,10,V,750
0.0014629,0.034106,5,0.4,10,V,750
0.0019496,0.039547,5,0.4,10,V,750
0.0025972,0.045325,5,0.4,10,V,750
0.0031475,0.051472,5,0.4,10,V,750
0.0037503,0.057414,5,0.4,10,V,750
0.0043006,0.063617,5,0.4,10,V,750
0.0049857,0.07016,5,0.4,10,V,750
0.0057643,0.076505,5,0.4,10,V,750
0.0064419,0.083015,5,0.4,10,V,750
0.0070596,0.08976,5,0.4,10,V,750
0.0075538,0.09652,5,0.4,10,V,750
0.0083324,0.10367,5,0.4,10,V,750
0.009186,0.11081,5,0.4,10,V,750
0.0098411,0.11795,5,0.4,10,V,750
0.010597,0.12513,5,0.4,10,V,750
0.011365,0.13222,5,0.4,10,V,750
0.012076,0.13936,5,0.4,10,V,750
0.012825,0.14638,5,0.4,10,V,750
0.01348,0.15333,5,0.4,10,V,750
0.014199,0.15987,5,0.4,10,V,750
0.014914,0.16635,5,0.4,10,V,750
0.015494,0.17282,5,0.4,10,V,750
0.016209,0.179,5,0.4,10,V,750
0.016875,0.18519,5,0.4,10,V,750
0.017549,0.19096,5,0.4,10,V,750
0.018163,0.19644,5,0.4,10,V,750
0.018646,0.20145,5,0.4,10,V,750
0.019399,0.20647,5,0.4,10,V,750
0.019889,0.21137,5,0.4,10,V,750
0.020293,0.21528,5,0.4,10,V,750
0.020862,0.21939,5,0.4,10,V,750
0.021121,0.22329,5,0.4,10,V,750
0.021581,0.22673,5,0.4,10,V,750
0.021963,0.22987,5,0.4,10,V,750
0.02212,0.23251,5,0.4,10,V,750
0.022581,0.23542,5,0.4,10,V,750
0.022925,0.23784,5,0.4,10,V,750
0.022985,0.23986,5,0.4,10,V,750
0.023292,0.24206,5,0.4,10,V,750
0.023606,0.24385,5,0.4,10,V,750
0.023674,0.24562,5,0.4,10,V,750
0.023842,0.24737,5,0.4,10,V,750
0.024086,0.24863,5,0.4,10,V,750
0.02443,0.25005,5,0.4,10,V,750
0.024553,0.25153,5,0.4,10,V,750
0.024673,0.25257,5,0.4,10,V,750
0.024932,0.25364,5,0.4,10,V,750
0.025078,0.25448,5,0.4,10,V,750
0.025205,0.25519,5,0.4,10,V,750
0.025224,0.25603,5,0.4,10,V,750
0.025482,0.25681,5,0.4,10,V,750
0.025725,0.25768,5,0.4,10,V,750
0.025849,0.25865,5,0.4,10,V,750
0.025961,0.25962,5,0.4,10,V,750
0.026062,0.2606,5,0.4,10,V,750
0.02638,0.26162,5,0.4,10,V,750
0.026478,0.26262,5,0.4,10,V,750
0.026583,0.26362,5,0.4,10,V,750
0.026822,0.26454,5,0.4,10,V,750
0.026875,0.26535,5,0.4,10,V,750
0.027058,0.26619,5,0.4,10,V,750
0.027301,0.26661,5,0.4,10,V,750
0.02732,0.26692,5,0.4,10,V,750
0.027436,0.2674,5,0.4,10,V,750
0.027545,0.26737,5,0.4,10,V,750
0.027567,0.2674,5,0.4,10,V,750
0.027672,0.26732,5,0.4,10,V,750
0.027605,0.26664,5,0.4,10,V,750
0.027642,0.2661,5,0.4,10,V,750
0.027597,0.2653,5,0.4,10,V,750
0.027421,0.26405,5,0.4,10,V,750
0.027286,0.26251,5,0.4,10,V,750
0.026991,0.26046,5,0.4,10,V,750
0.026976,0.25856,5,0.4,10,V,750
0.02674,0.25622,5,0.4,10,V,750
0.026298,0.25344,5,0.4,10,V,750
0.026159,0.25079,5,0.4,10,V,750
0.025841,0.24779,5,0.4,10,V,750
0.025527,0.24485,5,0.4,10,V,750
0.025257,0.24144,5,0.4,10,V,750
0.024703,0.2378,5,0.4,10,V,750
0.024329,0.23434,5,0.4,10,V,750
0.023917,0.2301,5,0.4,10,V,750
0.023397,0.22581,5,0.4,10,V,750
0.023138,0.22159,5,0.4,10,V,750
0.022655,0.21696,5,0.4,10,V,750
0.021952,0.21218,5,0.4,10,V,750
0.021394,0.2071,5,0.4,10,V,750
0.020892,0.2019,5,0.4,10,V,750
0.020323,0.19669,5,0.4,10,V,750
0.019773,0.19127,5,0.4,10,V,750
0.019069,0.18554,5,0.4,10,V,750
0.018418,0.17947,5,0.4,10,V,750
0.01792,0.17347,5,0.4,10,V,750
0.017156,0.16726,5,0.4,10,V,750
0.016527,0.16081,5,0.4,10,V,750
0.015906,0.15451,5,0.4,10,V,750
0.015048,0.14803,5,0.4,10,V,750
0.014517,0.14134,5,0.4,10,V,750
0.013809,0.13467,5,0.4,10,V,750
0.012989,0.12802,5,0.4,10,V,750
0.012458,0.12131,5,0.4,10,V,750
0.011653,0.11469,5,0.4,10,V,750
0.01099,0.10803,5,0.4,10,V,750
0.010279,0.10133,5,0.4,10,V,750
0.0095229,0.094865,5,0.4,10,V,750
0.009025,0.088389,5,0.4,10,V,750
0.0082276,0.082126,5,0.4,10,V,750
0.0076024,0.07596,5,0.4,10,V,750
0.0070409,0.069573,5,0.4,10,V,750
0.0063596,0.063587,5,0.4,10,V,750
0.0057718,0.057787,5,0.4,10,V,750
0.0051916,0.05189,5,0.4,10,V,750
0.0046412,0.046214,5,0.4,10,V,750
0.0039973,0.040564,5,0.4,10,V,750
0.0034845,0.034929,5,0.4,10,V,750
0.0031026,0.029618,5,0.4,10,V,750
0.0024887,0.024151,5,0.4,10,V,750
0.0018897,0.018763,5,0.4,10,V,750
0.0014405,0.01358,5,0.4,10,V,750
0.00072543,0.0080714,5,0.4,10,V,750
0.00020882,0.0027837,5,0.4,10,V,750
-2.3286e-05,-0.0026535,5,0.4,10,V,750
-0.00058108,-0.0080907,5,0.4,10,V,750
-0.0012624,-0.01333,5,0.4,10,V,750
-0.0017266,-0.018752,5,0.4,10,V,750
-0.0022096,-0.024103,5,0.4,10,V,750
-0.0027673,-0.029634,5,0.4,10,V,750
-0.0031192,-0.035142,5,0.4,10,V,750
-0.0037295,-0.040863,5,0.4,10,V,750
-0.0044482,-0.04682,5,0.4,10,V,750
-0.0051034,-0.052769,5,0.4,10,V,750
-0.0057547,-0.058935,5,0.4,10,V,750
-0.0062676,-0.065213,5,0.4,10,V,750
-0.0069939,-0.071558,5,0.4,10,V,750
-0.0075666,-0.077941,5,0.4,10,V,750
-0.0081993,-0.084488,5,0.4,10,V,750
-0.0088807,-0.091184,5,0.4,10,V,750
-0.009431,-0.097989,5,0.4,10,V,750
-0.010303,-0.10492,5,0.4,10,V,750
-0.011123,-0.11186,5,0.4,10,V,750
-0.011827,-0.11882,5,0.4,10,V,750
-0.012538,-0.12591,5,0.4,10,V,750
-0.013268,-0.13314,5,0.4,10,V,750
-0.013968,-0.14026,5,0.4,10,V,750
-0.014732,-0.1471,5,0.4,10,V,750
-0.015492,-0.15391,5,0.4,10,V,750
-0.015952,-0.16075,5,0.4,10,V,750
-0.016724,-0.16717,5,0.4,10,V,750
-0.01736,-0.17344,5,0.4,10,V,750
-0.01785,-0.17989,5,0.4,10,V,750
-0.018749,-0.18589,5,0.4,10,V,750
-0.019299,-0.19161,5,0.4,10,V,750
-0.019778,-0.19715,5,0.4,10,V,750
-0.020392,-0.20225,5,0.4,10,V,750
-0.020958,-0.20746,5,0.4,10,V,750
-0.021661,-0.21239,5,0.4,10,V,750
-0.022197,-0.21658,5,0.4,10,V,750
-0.022623,-0.22052,5,0.4,10,V,750
-0.023084,-0.22423,5,0.4,10,V,750
-0.023327,-0.22759,5,0.4,10,V,750
-0.023541,-0.23058,5,0.4,10,V,750
-0.02396,-0.23329,5,0.4,10,V,750
-0.024289,-0.23577,5,0.4,10,V,750
-0.024518,-0.238,5,0.4,10,V,750
-0.024843,-0.24018,5,0.4,10,V,750
-0.025195,-0.24232,5,0.4,10,V,750
-0.025289,-0.24416,5,0.4,10,V,750
-0.025469,-0.24584,5,0.4,10,V,750
-0.025828,-0.24763,5,0.4,10,V,750
-0.02591,-0.24922,5,0.4,10,V,750
-0.026094,-0.25041,5,0.4,10,V,750
-0.026356,-0.25161,5,0.4,10,V,750
-0.026423,-0.25278,5,0.4,10,V,750
-0.026491,-0.2538,5,0.4,10,V,750
-0.026726,-0.25472,5,0.4,10,V,750
-0.02697,-0.25545,5,0.4,10,V,750
-0.027119,-0.25637,5,0.4,10,V,750
-0.027258,-0.25733,5,0.4,10,V,750
-0.027363,-0.25824,5,0.4,10,V,750
-0.027651,-0.25924,5,0.4,10,V,750
-0.02776,-0.26032,5,0.4,10,V,750
-0.027894,-0.26143,5,0.4,10,V,750
-0.028156,-0.2623,5,0.4,10,V,750
-0.028175,-0.26322,5,0.4,10,V,750
-0.028445,-0.26408,5,0.4,10,V,750
-0.028609,-0.26477,5,0.4,10,V,750
-0.028681,-0.26566,5,0.4,10,V,750
-0.028943,-0.26647,5,0.4,10,V,750
-0.029006,-0.26698,5,0.4,10,V,750
-0.029107,-0.26748,5,0.4,10,V,750
-0.029321,-0.26787,5,0.4,10,V,750
-0.029276,-0.26797,5,0.4,10,V,750
-0.029208,-0.26796,5,0.4,10,V,750
-0.029321,-0.2677,5,0.4,10,V,750
-0.029272,-0.26708,5,0.4,10,V,750
-0.02931,-0.26639,5,0.4,10,V,750
-0.029246,-0.26544,5,0.4,10,V,750
-0.029085,-0.26417,5,0.4,10,V,750
-0.028958,-0.26283,5,0.4,10,V,750
-0.028782,-0.26097,5,0.4,10,V,750
-0.028725,-0.25894,5,0.4,10,V,750
-0.028508,-0.25673,5,0.4,10,V,750
-0.02831,-0.25413,5,0.4,10,V,750
-0.027947,-0.25167,5,0.4,10,V,750
-0.02755,-0.24897,5,0.4,10,V,750
-0.02728,-0.2457,5,0.4,10,V,750
-0.02691,-0.24232,5,0.4,10,V,750
-0.026704,-0.23883,5,0.4,10,V,750
-0.026161,-0.23502,5,0.4,10,V,750
-0.025611,-0.23112,5,0.4,10,V,750
-0.025296,-0.22685,5,0.4,10,V,750
-0.024645,-0.22259,5,0.4,10,V,750
-0.024218,-0.21833,5,0.4,10,V,750
-0.023851,-0.21359,5,0.4,10,V,750
-0.023166,-0.20879,5,0.4,10,V,750
-0.022638,-0.20361,5,0.4,10,V,750
-0.022111,-0.19818,5,0.4,10,V,750
-0.021358,-0.19258,5,0.4,10,V,750
-0.020797,-0.18662,5,0.4,10,V,750
-0.02025,-0.18059,5,0.4,10,V,750
-0.019621,-0.17447,5,0.4,10,V,750
-0.019119,-0.16843,5,0.4,10,V,750
-0.018281,-0.16206,5,0.4,10,V,750
-0.01751,-0.15551,5,0.4,10,V,750
-0.016986,-0.14915,5,0.4,10,V,750
-0.016297,-0.14246,5,0.4,10,V,750
-0.015627,-0.13574,5,0.4,10,V,750
-0.014724,-0.12894,5,0.4,10,V,750
-0.013979,-0.12216,5,0.4,10,V,750
-0.0135,-0.11563,5,0.4,10,V,750
-0.012737,-0.10886,5,0.4,10,V,750
-0.012022,-0.10224,5,0.4,10,V,750
-0.011449,-0.095953,5,0.4,10,V,750
-0.010779,-0.089585,5,0.4,10,V,750
-0.010075,-0.08324,5,0.4,10,V,750
-0.0094385,-0.076969,5,0.4,10,V,750
-0.0088245,-0.070818,5,0.4,10,V,750
-0.008233,-0.06488,5,0.4,10,V,750
-0.0075554,-0.059058,5,0.4,10,V,750
-0.0068853,-0.053225,5,0.4,10,V,750
-0.0064136,-0.047418,5,0.4,10,V,750
-0.0059494,-0.041809,5,0.4,10,V,750
-0.0054103,-0.036323,5,0.4,10,V,750
-0.0047702,-0.030796,5,0.4,10,V,750
-0.004276,-0.025284,5,0.4,10,V,750
-0.0036845,-0.020026,5,0.4,10,V,750
-0.0031455,-0.014769,5,0.4,10,V,750
-0.0028235,-0.0092005,5,0.4,10,V,750
-0.0022769,-0.003853,5,0.4,10,V,750
-0.0018052,0.0013338,5,0.4,10,V,750
-0.001195,0.0066664,5,0.4,10,V,750
-0.00073083,0.01204,5,0.4,10,V,750
-0.00027785,0.017645,5,0.4,10,V,750
0.00045215,0.023176,5,0.4,10,V,750
0.00088267,0.028609,5,0.4,10,V,750
0.0015341,0.034383,5,0.4,10,V,750
0.002032,0.040026,5,0.4,10,V,750
0.002586,0.045713,5,0.4,10,V,750
0.0033647,0.051763,5,0.4,10,V,750
0.003769,0.057791,5,0.4,10,V,750
0.0042519,0.063946,5,0.4,10,V,750
0.0048921,0.070067,5,0.4,10,V,750
0.0057007,0.076468,5,0.4,10,V,750
0.0062772,0.083064,5,0.4,10,V,750
0.0070147,0.089521,5,0.4,10,V,750
0.0078345,0.096397,5,0.4,10,V,750
0.0082725,0.1034,5,0.4,10,V,750
0.0089801,0.11031,5,0.4,10,V,750
0.0097962,0.11743,5,0.4,10,V,750
0.010728,0.12461,5,0.4,10,V,750
0.011466,0.13172,5,0.4,10,V,750
0.012031,0.13903,5,0.4,10,V,750
0.012814,0.14614,5,0.4,10,V,750
0.013536,0.15285,5,0.4,10,V,750
0.014274,0.15979,5,0.4,10,V,750
0.014951,0.16657,5,0.4,10,V,750
0.015636,0.17301,5,0.4,10,V,750
0.016288,0.17941,5,0.4,10,V,750
0.016868,0.18568,5,0.4,10,V,750
0.017538,0.19155,5,0.4,10,V,750
0.018208,0.19721,5,0.4,10,V,750
0.018732,0.20245,5,0.4,10,V,750
0.019204,0.20738,5,0.4,10,V,750
0.020024,0.21238,5,0.4,10,V,750
0.020559,0.2164,5,0.4,10,V,750
0.020829,0.22009,5,0.4,10,V,750
0.021308,0.22384,5,0.4,10,V,750
0.021607,0.22699,5,0.4,10,V,750
0.021989,0.22993,5,0.4,10,V,750
0.022315,0.23261,5,0.4,10,V,750
0.022603,0.23525,5,0.4,10,V,750
0.022869,0.23764,5,0.4,10,V,750
0.023,0.23976,5,0.4,10,V,750
0.023307,0.24187,5,0.4,10,V,750
0.023539,0.24369,5,0.4,10,V,750
0.023835,0.2455,5,0.4,10,V,750
0.024104,0.24723,5,0.4,10,V,750
0.024258,0.24887,5,0.4,10,V,750
0.024516,0.25046,5,0.4,10,V,750
0.024681,0.25178,5,0.4,10,V,750
0.024752,0.25297,5,0.4,10,V,750
0.024894,0.25405,5,0.4,10,V,750
0.025111,0.25522,5,0.4,10,V,750
0.025269,0.25625,5,0.4,10,V,750
0.025493,0.25701,5,0.4,10,V,750
0.025684,0.25805,5,0.4,10,V,750
0.025785,0.25919,5,0.4,10,V,750
0.025871,0.26013,5,0.4,10,V,750
0.025995,0.26111,5,0.4,10,V,750
0.026264,0.26188,5,0.4,10,V,750
0.026422,0.26286,5,0.4,10,V,750
0.026654,0.26405,5,0.4,10,V,750
0.026841,0.2649,5,0.4,10,V,750
0.02686,0.26591,5,0.4,10,V,750
0.027024,0.26658,5,0.4,10,V,750
0.027241,0.26718,5,0.4,10,V,750
0.027354,0.26803,5,0.4,10,V,750
0.027518,0.26835,5,0.4,10,V,750
0.027616,0.26843,5,0.4,10,V,750
0.027414,0.26843,5,0.4,10,V,750
0.027631,0.26814,5,0.4,10,V,750
0.027795,0.2674,5,0.4,10,V,750
0.027586,0.26688,5,0.4,10,V,750
0.027706,0.26646,5,0.4,10,V,750
0.027631,0.26545,5,0.4,10,V,750
0.027627,0.26413,5,0.4,10,V,750
0.027631,0.26262,5,0.4,10,V,750
0.027125,0.26099,5,0.4,10,V,750
0.026751,0.25903,5,0.4,10,V,750
0.026699,0.25691,5,0.4,10,V,750
0.026624,0.2544,5,0.4,10,V,750
0.026231,0.25143,5,0.4,10,V,750
0.025954,0.24858,5,0.4,10,V,750
0.025748,0.24543,5,0.4,10,V,750
0.025224,0.24207,5,0.4,10,V,750
0.02486,0.23869,5,0.4,10,V,750
0.02452,0.23508,5,0.4,10,V,750
0.023988,0.23129,5,0.4,10,V,750
0.023397,0.22716,5,0.4,10,V,750
0.02306,0.22268,5,0.4,10,V,750
0.022738,0.21815,5,0.4,10,V,750
0.02209,0.21347,5,0.4,10,V,750
0.021469,0.20817,5,0.4,10,V,750
0.02087,0.20275,5,0.4,10,V,750
0.020383,0.19725,5,0.4,10,V,750
0.019803,0.19135,5,0.4,10,V,750
0.019174,0.1855,5,0.4,10,V,750
0.018418,0.17944,5,0.4,10,V,750
0.017628,0.1732,5,0.4,10,V,750
0.017164,0.16679,5,0.4,10,V,750
0.016456,0.16036,5,0.4,10,V,750
0.015696,0.15386,5,0.4,10,V,750
0.014936,0.14709,5,0.4,10,V,750
0.014157,0.14055,5,0.4,10,V,750
0.01357,0.13381,5,0.4,10,V,750
0.012866,0.12712,5,0.4,10,V,750
0.012222,0.12059,5,0.4,10,V,750
0.011496,0.11398,5,0.4,10,V,750
0.01077,0.10753,5,0.4,10,V,750
0.010182,0.10105,5,0.4,10,V,750
0.009624,0.094771,5,0.4,10,V,750
0.0090025,0.088643,5,0.4,10,V,750
0.0083025,0.082279,5,0.4,10,V,750
0.0078458,0.076076,5,0.4,10,V,750
0.0071045,0.069973,5,0.4,10,V,750
0.0064382,0.064009,5,0.4,10,V,750
0.0058916,0.058236,5,0.4,10,V,750
0.0051017,0.052167,5,0.4,10,V,750
0.0046525,0.046505,5,0.4,10,V,750
0.0040685,0.040971,5,0.4,10,V,750
0.0035294,0.035142,5,0.4,10,V,750
0.002908,0.029734,5,0.4,10,V,750
0.0022903,0.024342,5,0.4,10,V,750
0.0019646,0.019013,5,0.4,10,V,750
0.0013282,0.01374,5,0.4,10,V,750
0.00092759,0.0084339,5,0.4,10,V,750
0.00049333,0.0030864,5,0.4,10,V,750
-0.00019175,-0.0022947,5,0.4,10,V,750
-0.00068216,-0.0076871,5,0.4,10,V,750
-0.00121,-0.013285,5,0.4,10,V,750
-0.0017828,-0.01858,5,0.4,10,V,750
-0.0022769,-0.024186,5,0.4,10,V,750
-0.0026363,-0.029996,5,0.4,10,V,750
-0.0032652,-0.035378,5,0.4,10,V,750
-0.0039803,-0.040968,5,0.4,10,V,750
-0.0043135,-0.046816,5,0.4,10,V,750
-0.0049686,-0.052732,5,0.4,10,V,750
-0.005882,-0.058599,5,0.4,10,V,750
-0.00632,-0.064671,5,0.4,10,V,750
-0.0068292,-0.07096,5,0.4,10,V,750
-0.0075367,-0.077261,5,0.4,10,V,750
-0.0080908,-0.083699,5,0.4,10,V,750
-0.0087683,-0.090336,5,0.4,10,V,750
-0.0095358,-0.097178,5,0.4,10,V,750
-0.010198,-0.10405,5,0.4,10,V,750
-0.011026,-0.11111,5,0.4,10,V,750
-0.011745,-0.1183,5,0.4,10,V,750
-0.012246,-0.12559,5,0.4,10,V,750
-0.013167,-0.13289,5,0.4,10,V,750
-0.014028,-0.14016,5,0.4,10,V,750
-0.014631,-0.14727,5,0.4,10,V,750
-0.015409,-0.15413,5,0.4,10,V,750
-0.016061,-0.16112,5,0.4,10,V,750
-0.016802,-0.16784,5,0.4,10,V,750
-0.017596,-0.17438,5,0.4,10,V,750
-0.018154,-0.18064,5,0.4,10,V,750
-0.018779,-0.18657,5,0.4,10,V,750
-0.019385,-0.19252,5,0.4,10,V,750
-0.019984,-0.1979,5,0.4,10,V,750
-0.020463,-0.20292,5,0.4,10,V,750
-0.020916,-0.2078,5,0.4,10,V,750
-0.021706,-0.21244,5,0.4,10,V,750
-0.022257,-0.21653,5,0.4,10,V,750
-0.022608,-0.21993,5,0.4,10,V,750
-0.023013,-0.22355,5,0.4,10,V,750
-0.023342,-0.22694,5,0.4,10,V,750
-0.023717,-0.22977,5,0.4,10,V,750
-0.023952,-0.23263,5,0.4,10,V,750
-0.024192,-0.23524,5,0.4,10,V,750
-0.024581,-0.2376,5,0.4,10,V,750
-0.024907,-0.23989,5,0.4,10,V,750
-0.025098,-0.24213,5,0.4,10,V,750
-0.025345,-0.24429,5,0.4,10,V,750
-0.025633,-0.24598,5,0.4,10,V,750
-0.025697,-0.2477,5,0.4,10,V,750
-0.025937,-0.24951,5,0.4,10,V,750
-0.026229,-0.251,5,0.4,10,V,750
-0.026337,-0.2527,5,0.4,10,V,750
-0.026741,-0.25403,5,0.4,10,V,750
-0.026876,-0.25515,5,0.4,10,V,750
-0.02682,-0.25643,5,0.4,10,V,750
-0.027157,-0.25726,5,0.4,10,V,750
-0.027243,-0.2582,5,0.4,10,V,750
-0.027408,-0.25913,5,0.4,10,V,750
-0.02764,-0.25985,5,0.4,10,V,750
-0.027677,-0.26081,5,0.4,10,V,750
-0.027951,-0.26176,5,0.4,10,V,750
-0.028048,-0.26269,5,0.4,10,V,750
-0.028194,-0.26374,5,0.4,10,V,750
-0.028389,-0.26473,5,0.4,10,V,750
-0.02855,-0.26561,5,0.4,10,V,750
-0.0288,-0.26637,5,0.4,10,V,750
-0.028789,-0.26706,5,0.4,10,V,750
-0.028901,-0.26772,5,0.4,10,V,750
-0.029032,-0.26828,5,0.4,10,V,750
-0.02916,-0.26859,5,0.4,10,V,750
-0.029313,-0.26859,5,0.4,10,V,750
-0.029246,-0.26868,5,0.4,10,V,750
-0.029324,-0.26869,5,0.4,10,V,750
-0.029396,-0.26835,5,0.4,10,V,750
-0.029373,-0.26787,5,0.4,10,V,750
-0.029399,-0.26731,5,0.4,10,V,750
-0.02925,-0.26663,5,0.4,10,V,750
-0.02916,-0.26539,5,0.4,10,V,750
-0.02919,-0.26385,5,0.4,10,V,750
-0.029074,-0.26219,5,0.4,10,V,750
-0.028905,-0.26023,5,0.4,10,V,750
-0.028621,-0.25814,5,0.4,10,V,750
-0.028493,-0.25549,5,0.4,10,V,750
-0.028216,-0.25287,5,0.4,10,V,750
-0.027748,-0.25022,5,0.4,10,V,750
-0.027513,-0.24717,5,0.4,10,V,750
-0.027116,-0.24401,5,0.4,10,V,750
-0.026756,-0.24033,5,0.4,10,V,750
-0.026389,-0.23681,5,0.4,10,V,750
-0.025877,-0.23311,5,0.4,10,V,750
-0.025311,-0.22878,5,0.4,10,V,750
-0.024828,-0.22424,5,0.4,10,V,750
-0.024488,-0.21944,5,0.4,10,V,750
-0.02387,-0.21469,5,0.4,10,V,750
-0.02332,-0.20956,5,0.4,10,V,750
-0.022695,-0.204,5,0.4,10,V,750
-0.022122,-0.19856,5,0.4,10,V,750
-0.021706,-0.19291,5,0.4,10,V,750
