low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.026247,-0.24952,5,0.4,9,H,750
-0.026476,-0.25053,5,0.4,9,H,750
-0.026438,-0.2515,5,0.4,9,H,750
-0.026614,-0.25223,5,0.4,9,H,750
-0.026824,-0.25288,5,0.4,9,H,750
-0.026921,-0.25366,5,0.4,9,H,750
-0.026985,-0.2546,5,0.4,9,H,750
-0.027236,-0.25556,5,0.4,9,H,750
-0.027557,-0.2564,5,0.4,9,H,750
-0.027543,-0.25724,5,0.4,9,H,750
-0.027674,-0.25828,5,0.4,9,H,750
-0.028074,-0.25926,5,0.4,9,H,750
-0.028228,-0.26004,5,0.4,9,H,750
-0.028235,-0.26085,5,0.4,9,H,750
-0.028497,-0.26152,5,0.4,9,H,750
-0.028587,-0.26201,5,0.4,9,H,750
-0.028531,-0.26251,5,0.4,9,H,750
-0.028669,-0.26264,5,0.4,9,H,750
-0.028722,-0.26253,5,0.4,9,H,750
-0.0288,-0.2627,5,0.4,9,H,750
-0.02883,-0.26267,5,0.4,9,H,750
-0.028834,-0.26224,5,0.4,9,H,750
-0.028924,-0.2618,5,0.4,9,H,750
-0.028782,-0.26113,5,0.4,9,H,750
-0.028703,-0.26022,5,0.4,9,H,750
-0.028755,-0.25897,5,0.4,9,H,750
-0.028591,-0.25737,5,0.4,9,H,750
-0.028276,-0.25553,5,0.4,9,H,750
-0.028141,-0.2534,5,0.4,9,H,750
-0.028074,-0.25118,5,0.4,9,H,750
-0.027584,-0.24868,5,0.4,9,H,750
-0.027299,-0.24593,5,0.4,9,H,750
-0.027172,-0.24309,5,0.4,9,H,750
-0.026704,-0.23993,5,0.4,9,H,750
-0.026326,-0.2367,5,0.4,9,H,750
-0.025884,-0.23316,5,0.4,9,H,750
-0.025525,-0.22929,5,0.4,9,H,750
-0.025064,-0.22532,5,0.4,9,H,750
-0.0246,-0.22091,5,0.4,9,H,750
-0.024304,-0.21636,5,0.4,9,H,750
-0.023556,-0.21168,5,0.4,9,H,750
-0.02293,-0.20662,5,0.4,9,H,750
-0.02253,-0.20137,5,0.4,9,H,750
-0.021991,-0.19597,5,0.4,9,H,750
-0.021332,-0.19052,5,0.4,9,H,750
-0.020662,-0.18489,5,0.4,9,H,750
-0.020164,-0.17907,5,0.4,9,H,750
-0.019445,-0.17318,5,0.4,9,H,750
-0.018734,-0.16702,5,0.4,9,H,750
-0.018341,-0.16075,5,0.4,9,H,750
-0.017498,-0.15425,5,0.4,9,H,750
-0.016622,-0.14789,5,0.4,9,H,750
-0.016166,-0.14143,5,0.4,9,H,750
-0.015466,-0.13475,5,0.4,9,H,750
-0.014773,-0.12836,5,0.4,9,H,750
-0.014021,-0.12163,5,0.4,9,H,750
-0.013294,-0.11507,5,0.4,9,H,750
-0.012714,-0.10842,5,0.4,9,H,750
-0.011977,-0.10168,5,0.4,9,H,750
-0.011314,-0.095396,5,0.4,9,H,750
-0.010711,-0.088823,5,0.4,9,H,750
-0.010116,-0.082519,5,0.4,9,H,750
-0.0093823,-0.076278,5,0.4,9,H,750
-0.0087646,-0.07012,5,0.4,9,H,750
-0.0081619,-0.064219,5,0.4,9,H,750
-0.0074169,-0.058232,5,0.4,9,H,750
-0.0069826,-0.052377,5,0.4,9,H,750
-0.0063874,-0.046532,5,0.4,9,H,750
-0.0057398,-0.041031,5,0.4,9,H,750
-0.005298,-0.03552,5,0.4,9,H,750
-0.0046129,-0.030041,5,0.4,9,H,750
-0.0041637,-0.024944,5,0.4,9,H,750
-0.0037781,-0.019608,5,0.4,9,H,750
-0.0031005,-0.014275,5,0.4,9,H,750
-0.0026064,-0.0092416,5,0.4,9,H,750
-0.002247,-0.0041632,5,0.4,9,H,750
-0.0017865,0.0010685,5,0.4,9,H,750
-0.0011801,0.006117,5,0.4,9,H,750
-0.00078324,0.011266,5,0.4,9,H,750
-0.0003078,0.016498,5,0.4,9,H,750
0.00017887,0.021707,5,0.4,9,H,750
0.00053451,0.027092,5,0.4,9,H,750
0.0012084,0.032253,5,0.4,9,H,750
0.0016014,0.037567,5,0.4,9,H,750
0.0021368,0.043213,5,0.4,9,H,750
0.0029903,0.048849,5,0.4,9,H,750
0.0035219,0.054701,5,0.4,9,H,750
0.004061,0.060777,5,0.4,9,H,750
0.0047086,0.066995,5,0.4,9,H,750
0.0054798,0.073325,5,0.4,9,H,750
0.00609,0.079775,5,0.4,9,H,750
0.0067264,0.086606,5,0.4,9,H,750
0.0075837,0.093467,5,0.4,9,H,750
0.0080517,0.10032,5,0.4,9,H,750
0.0086394,0.10736,5,0.4,9,H,750
0.009493,0.11449,5,0.4,9,H,750
0.010257,0.12167,5,0.4,9,H,750
0.011088,0.12874,5,0.4,9,H,750
0.011769,0.13591,5,0.4,9,H,750
0.012353,0.14288,5,0.4,9,H,750
0.013177,0.14986,5,0.4,9,H,750
0.013967,0.15673,5,0.4,9,H,750
0.014577,0.16314,5,0.4,9,H,750
0.015247,0.16957,5,0.4,9,H,750
0.015921,0.17581,5,0.4,9,H,750
0.01658,0.18169,5,0.4,9,H,750
0.017179,0.18731,5,0.4,9,H,750
0.017766,0.19269,5,0.4,9,H,750
0.018231,0.1978,5,0.4,9,H,750
0.018747,0.20275,5,0.4,9,H,750
0.019462,0.20748,5,0.4,9,H,750
0.01996,0.21178,5,0.4,9,H,750
0.020454,0.21552,5,0.4,9,H,750
0.020881,0.21921,5,0.4,9,H,750
0.021214,0.22277,5,0.4,9,H,750
0.021491,0.22562,5,0.4,9,H,750
0.021663,0.22862,5,0.4,9,H,750
0.022146,0.2313,5,0.4,9,H,750
0.022438,0.23352,5,0.4,9,H,750
0.022551,0.23584,5,0.4,9,H,750
0.022891,0.23783,5,0.4,9,H,750
0.023075,0.23975,5,0.4,9,H,750
0.023348,0.24147,5,0.4,9,H,750
0.023662,0.24311,5,0.4,9,H,750
0.023779,0.2447,5,0.4,9,H,750
0.024018,0.24615,5,0.4,9,H,750
0.024187,0.24763,5,0.4,9,H,750
0.024235,0.24872,5,0.4,9,H,750
0.024482,0.24984,5,0.4,9,H,750
0.024621,0.25101,5,0.4,9,H,750
0.024666,0.25175,5,0.4,9,H,750
0.024868,0.25252,5,0.4,9,H,750
0.024991,0.2534,5,0.4,9,H,750
0.025156,0.25415,5,0.4,9,H,750
0.025291,0.25494,5,0.4,9,H,750
0.025437,0.25586,5,0.4,9,H,750
0.025729,0.25683,5,0.4,9,H,750
0.02577,0.25779,5,0.4,9,H,750
0.025912,0.2588,5,0.4,9,H,750
0.026272,0.25966,5,0.4,9,H,750
0.026395,0.26047,5,0.4,9,H,750
0.026568,0.26128,5,0.4,9,H,750
0.026702,0.26189,5,0.4,9,H,750
0.026766,0.26245,5,0.4,9,H,750
0.026942,0.26278,5,0.4,9,H,750
0.027047,0.26295,5,0.4,9,H,750
0.02708,0.26313,5,0.4,9,H,750
0.027133,0.26309,5,0.4,9,H,750
0.027245,0.26301,5,0.4,9,H,750
0.027196,0.26272,5,0.4,9,H,750
0.027129,0.2622,5,0.4,9,H,750
0.027099,0.26155,5,0.4,9,H,750
0.026946,0.26058,5,0.4,9,H,750
0.026972,0.25935,5,0.4,9,H,750
0.026931,0.25769,5,0.4,9,H,750
0.026777,0.25586,5,0.4,9,H,750
0.026586,0.25388,5,0.4,9,H,750
0.026238,0.25134,5,0.4,9,H,750
0.025991,0.2488,5,0.4,9,H,750
0.025688,0.24603,5,0.4,9,H,750
0.025325,0.24304,5,0.4,9,H,750
0.024939,0.24008,5,0.4,9,H,750
0.024505,0.23653,5,0.4,9,H,750
0.024213,0.23287,5,0.4,9,H,750
0.023932,0.22906,5,0.4,9,H,750
0.023524,0.2251,5,0.4,9,H,750
0.023007,0.22071,5,0.4,9,H,750
0.022412,0.2159,5,0.4,9,H,750
0.021772,0.21128,5,0.4,9,H,750
0.021225,0.20624,5,0.4,9,H,750
0.02072,0.20117,5,0.4,9,H,750
0.020121,0.1959,5,0.4,9,H,750
0.019481,0.19025,5,0.4,9,H,750
0.01877,0.18472,5,0.4,9,H,750
0.018208,0.1789,5,0.4,9,H,750
0.017736,0.17294,5,0.4,9,H,750
0.017044,0.16687,5,0.4,9,H,750
0.016366,0.16054,5,0.4,9,H,750
0.0157,0.15415,5,0.4,9,H,750
0.015011,0.14772,5,0.4,9,H,750
0.014431,0.14127,5,0.4,9,H,750
0.013678,0.13476,5,0.4,9,H,750
0.012997,0.12804,5,0.4,9,H,750
0.012391,0.12133,5,0.4,9,H,750
0.011672,0.11467,5,0.4,9,H,750
0.011035,0.108,5,0.4,9,H,750
0.010182,0.10157,5,0.4,9,H,750
0.0094218,0.09513,5,0.4,9,H,750
0.0089876,0.088703,5,0.4,9,H,750
0.0082201,0.082309,5,0.4,9,H,750
0.0075425,0.076031,5,0.4,9,H,750
0.0070746,0.070074,5,0.4,9,H,750
0.0062697,0.063908,5,0.4,9,H,750
0.0058467,0.057776,5,0.4,9,H,750
0.0053638,0.052036,5,0.4,9,H,750
0.004514,0.046274,5,0.4,9,H,750
0.0041695,0.040713,5,0.4,9,H,750
0.003593,0.035228,5,0.4,9,H,750
0.003024,0.029663,5,0.4,9,H,750
0.002601,0.024424,5,0.4,9,H,750
0.0018822,0.019043,5,0.4,9,H,750
0.0013768,0.013879,5,0.4,9,H,750
0.00092759,0.008901,5,0.4,9,H,750
0.00048584,0.0034339,5,0.4,9,H,750
2.9187e-06,-0.0016482,5,0.4,9,H,750
-0.00050621,-0.0068239,5,0.4,9,H,750
-0.001079,-0.012175,5,0.4,9,H,750
-0.0016068,-0.01722,5,0.4,9,H,750
-0.0019849,-0.022612,5,0.4,9,H,750
-0.0025689,-0.027874,5,0.4,9,H,750
-0.0030893,-0.033132,5,0.4,9,H,750
-0.0035048,-0.038756,5,0.4,9,H,750
-0.0041749,-0.044387,5,0.4,9,H,750
-0.0047702,-0.05003,5,0.4,9,H,750
-0.0052568,-0.055856,5,0.4,9,H,750
-0.0059719,-0.061947,5,0.4,9,H,750
-0.0066045,-0.068199,5,0.4,9,H,750
-0.0072035,-0.074522,5,0.4,9,H,750
-0.0077688,-0.08096,5,0.4,9,H,750
-0.0084314,-0.087496,5,0.4,9,H,750
-0.009255,-0.09423,5,0.4,9,H,750
-0.0099626,-0.10115,5,0.4,9,H,750
-0.010655,-0.10792,5,0.4,9,H,750
-0.011314,-0.11494,5,0.4,9,H,750
-0.012074,-0.12219,5,0.4,9,H,750
-0.012931,-0.12917,5,0.4,9,H,750
-0.013624,-0.1362,5,0.4,9,H,750
-0.014185,-0.14318,5,0.4,9,H,750
-0.014885,-0.1499,5,0.4,9,H,750
-0.015589,-0.15669,5,0.4,9,H,750
-0.016263,-0.1633,5,0.4,9,H,750
-0.017001,-0.16967,5,0.4,9,H,750
-0.017637,-0.17587,5,0.4,9,H,750
-0.018416,-0.1818,5,0.4,9,H,750
-0.019026,-0.18771,5,0.4,9,H,750
-0.019295,-0.19316,5,0.4,9,H,750
-0.019891,-0.19818,5,0.4,9,H,750
-0.020714,-0.2034,5,0.4,9,H,750
-0.021253,-0.20829,5,0.4,9,H,750
-0.021759,-0.21247,5,0.4,9,H,750
-0.022286,-0.21653,5,0.4,9,H,750
-0.022623,-0.22056,5,0.4,9,H,750
-0.023058,-0.22408,5,0.4,9,H,750
-0.023533,-0.22719,5,0.4,9,H,750
-0.023747,-0.23017,5,0.4,9,H,750
-0.023979,-0.23286,5,0.4,9,H,750
-0.024379,-0.23524,5,0.4,9,H,750
-0.024626,-0.23757,5,0.4,9,H,750
-0.024742,-0.23953,5,0.4,9,H,750
-0.025158,-0.24143,5,0.4,9,H,750
-0.025442,-0.24349,5,0.4,9,H,750
-0.025547,-0.24509,5,0.4,9,H,750
-0.025794,-0.2467,5,0.4,9,H,750
-0.025869,-0.24826,5,0.4,9,H,750
-0.02612,-0.24953,5,0.4,9,H,750
-0.026311,-0.25082,5,0.4,9,H,750
-0.026389,-0.25184,5,0.4,9,H,750
-0.026592,-0.25279,5,0.4,9,H,750
-0.026659,-0.25366,5,0.4,9,H,750
-0.026902,-0.25445,5,0.4,9,H,750
-0.027108,-0.25525,5,0.4,9,H,750
-0.027232,-0.25596,5,0.4,9,H,750
-0.027389,-0.25689,5,0.4,9,H,750
-0.027426,-0.25803,5,0.4,9,H,750
-0.027752,-0.25896,5,0.4,9,H,750
-0.028025,-0.25995,5,0.4,9,H,750
-0.028082,-0.26099,5,0.4,9,H,750
-0.028273,-0.26185,5,0.4,9,H,750
-0.028377,-0.26295,5,0.4,9,H,750
-0.028681,-0.26371,5,0.4,9,H,750
-0.028797,-0.26431,5,0.4,9,H,750
-0.028707,-0.265,5,0.4,9,H,750
-0.028939,-0.26516,5,0.4,9,H,750
-0.029003,-0.26544,5,0.4,9,H,750
-0.029074,-0.26578,5,0.4,9,H,750
-0.029074,-0.26565,5,0.4,9,H,750
-0.0291,-0.26544,5,0.4,9,H,750
-0.029313,-0.26517,5,0.4,9,H,750
-0.029208,-0.26467,5,0.4,9,H,750
-0.029025,-0.26399,5,0.4,9,H,750
-0.029111,-0.26297,5,0.4,9,H,750
-0.029126,-0.26152,5,0.4,9,H,750
-0.028879,-0.25983,5,0.4,9,H,750
-0.028774,-0.25792,5,0.4,9,H,750
-0.028419,-0.25568,5,0.4,9,H,750
-0.028168,-0.25319,5,0.4,9,H,750
-0.028018,-0.25051,5,0.4,9,H,750
-0.027471,-0.24785,5,0.4,9,H,750
-0.027161,-0.24489,5,0.4,9,H,750
-0.026839,-0.2415,5,0.4,9,H,750
-0.026431,-0.23816,5,0.4,9,H,750
-0.026124,-0.23458,5,0.4,9,H,750
-0.025772,-0.23053,5,0.4,9,H,750
-0.025345,-0.22642,5,0.4,9,H,750
-0.024787,-0.22202,5,0.4,9,H,750
-0.024158,-0.21749,5,0.4,9,H,750
-0.02366,-0.21297,5,0.4,9,H,750
-0.023125,-0.20773,5,0.4,9,H,750
-0.02259,-0.20243,5,0.4,9,H,750
-0.022129,-0.19736,5,0.4,9,H,750
-0.021384,-0.19194,5,0.4,9,H,750
-0.020856,-0.18641,5,0.4,9,H,750
-0.020317,-0.18061,5,0.4,9,H,750
-0.01952,-0.17459,5,0.4,9,H,750
-0.018854,-0.16853,5,0.4,9,H,750
-0.018243,-0.16229,5,0.4,9,H,750
-0.017622,-0.15587,5,0.4,9,H,750
-0.016974,-0.14929,5,0.4,9,H,750
-0.016402,-0.14279,5,0.4,9,H,750
-0.01563,-0.13619,5,0.4,9,H,750
-0.014867,-0.12939,5,0.4,9,H,750
-0.014118,-0.12279,5,0.4,9,H,750
-0.013519,-0.11608,5,0.4,9,H,750
-0.012927,-0.10928,5,0.4,9,H,750
-0.012153,-0.10263,5,0.4,9,H,750
-0.011509,-0.096027,5,0.4,9,H,750
-0.010655,-0.089503,5,0.4,9,H,750
-0.01009,-0.083109,5,0.4,9,H,750
-0.0094534,-0.07679,5,0.4,9,H,750
-0.0087796,-0.07043,5,0.4,9,H,750
-0.0082667,-0.064492,5,0.4,9,H,750
-0.007488,-0.058722,5,0.4,9,H,750
-0.0070538,-0.052743,5,0.4,9,H,750
-0.0064773,-0.0471,5,0.4,9,H,750
-0.0058296,-0.041528,5,0.4,9,H,750
-0.0053804,-0.035927,5,0.4,9,H,750
-0.0047664,-0.030587,5,0.4,9,H,750
-0.0043247,-0.025303,5,0.4,9,H,750
-0.003838,-0.020101,5,0.4,9,H,750
-0.0032465,-0.014877,5,0.4,9,H,750
-0.0028797,-0.0095107,5,0.4,9,H,750
-0.0023181,-0.0042678,5,0.4,9,H,750
-0.0017079,0.00089659,5,0.4,9,H,750
-0.0012138,0.0060834,5,0.4,9,H,750
-0.00071585,0.011334,5,0.4,9,H,750
-0.00025539,0.016509,5,0.4,9,H,750
0.00030989,0.021719,5,0.4,9,H,750
0.00075913,0.027145,5,0.4,9,H,750
0.0013169,0.032429,5,0.4,9,H,750
0.0018597,0.037851,5,0.4,9,H,750
0.0023876,0.043688,5,0.4,9,H,750
0.0030165,0.049443,5,0.4,9,H,750
0.0035706,0.05531,5,0.4,9,H,750
0.0042332,0.061595,5,0.4,9,H,750
0.0046899,0.067813,5,0.4,9,H,750
0.0054049,0.074316,5,0.4,9,H,750
0.0063259,0.080978,5,0.4,9,H,750
0.0067564,0.087503,5,0.4,9,H,750
0.0075425,0.0943,5,0.4,9,H,750
0.0083025,0.10103,5,0.4,9,H,750
0.0087779,0.10803,5,0.4,9,H,750
0.0096876,0.11517,5,0.4,9,H,750
0.010369,0.12209,5,0.4,9,H,750
0.011058,0.12908,5,0.4,9,H,750
0.011717,0.13614,5,0.4,9,H,750
0.012323,0.14317,5,0.4,9,H,750
0.0133,0.14984,5,0.4,9,H,750
0.013914,0.15651,5,0.4,9,H,750
0.014566,0.16324,5,0.4,9,H,750
0.015382,0.16956,5,0.4,9,H,750
0.016097,0.17576,5,0.4,9,H,750
0.016711,0.18166,5,0.4,9,H,750
0.017074,0.18732,5,0.4,9,H,750
0.017643,0.19296,5,0.4,9,H,750
0.018246,0.19811,5,0.4,9,H,750
0.018968,0.20313,5,0.4,9,H,750
0.019574,0.20799,5,0.4,9,H,750
0.0199,0.2122,5,0.4,9,H,750
0.020548,0.21633,5,0.4,9,H,750
0.020885,0.22032,5,0.4,9,H,750
0.021207,0.22362,5,0.4,9,H,750
0.021604,0.22653,5,0.4,9,H,750
0.021806,0.22948,5,0.4,9,H,750
0.0223,0.23228,5,0.4,9,H,750
0.022401,0.23453,5,0.4,9,H,750
0.022554,0.23658,5,0.4,9,H,750
0.022992,0.23879,5,0.4,9,H,750
0.023318,0.24081,5,0.4,9,H,750
0.023588,0.24245,5,0.4,9,H,750
0.023554,0.24393,5,0.4,9,H,750
0.023805,0.24541,5,0.4,9,H,750
0.024149,0.24702,5,0.4,9,H,750
0.024295,0.2483,5,0.4,9,H,750
0.024482,0.24927,5,0.4,9,H,750
0.024595,0.25053,5,0.4,9,H,750
0.024632,0.2515,5,0.4,9,H,750
0.024756,0.25209,5,0.4,9,H,750
0.024913,0.25294,5,0.4,9,H,750
0.025036,0.25377,5,0.4,9,H,750
0.025325,0.25473,5,0.4,9,H,750
0.025534,0.25573,5,0.4,9,H,750
0.025725,0.25652,5,0.4,9,H,750
0.025841,0.2576,5,0.4,9,H,750
0.025927,0.25863,5,0.4,9,H,750
0.026238,0.25954,5,0.4,9,H,750
0.026272,0.26055,5,0.4,9,H,750
0.026388,0.26139,5,0.4,9,H,750
0.026669,0.26204,5,0.4,9,H,750
0.026777,0.26261,5,0.4,9,H,750
0.026848,0.26325,5,0.4,9,H,750
0.026781,0.26369,5,0.4,9,H,750
0.027006,0.26399,5,0.4,9,H,750
0.027152,0.26422,5,0.4,9,H,750
0.027155,0.26421,5,0.4,9,H,750
0.027376,0.26396,5,0.4,9,H,750
0.02723,0.26357,5,0.4,9,H,750
0.027167,0.26319,5,0.4,9,H,750
0.027283,0.26241,5,0.4,9,H,750
0.027211,0.26132,5,0.4,9,H,750
0.027088,0.25981,5,0.4,9,H,750
0.0268,0.25798,5,0.4,9,H,750
0.0265,0.25619,5,0.4,9,H,750
0.026422,0.25395,5,0.4,9,H,750
0.026291,0.25138,5,0.4,9,H,750
0.025841,0.24865,5,0.4,9,H,750
0.025471,0.24573,5,0.4,9,H,750
0.025261,0.2427,5,0.4,9,H,750
0.025044,0.23943,5,0.4,9,H,750
0.024651,0.23601,5,0.4,9,H,750
0.024052,0.23242,5,0.4,9,H,750
0.023797,0.22842,5,0.4,9,H,750
0.023337,0.22419,5,0.4,9,H,750
0.022562,0.21983,5,0.4,9,H,750
0.022195,0.21532,5,0.4,9,H,750
0.021652,0.21073,5,0.4,9,H,750
0.021207,0.20557,5,0.4,9,H,750
0.020847,0.20052,5,0.4,9,H,750
0.020147,0.19565,5,0.4,9,H,750
0.019668,0.19007,5,0.4,9,H,750
0.019002,0.18439,5,0.4,9,H,750
0.018455,0.1787,5,0.4,9,H,750
0.017733,0.1727,5,0.4,9,H,750
0.016785,0.16663,5,0.4,9,H,750
0.016497,0.16047,5,0.4,9,H,750
0.015872,0.15401,5,0.4,9,H,750
0.015048,0.14745,5,0.4,9,H,750
0.014386,0.14105,5,0.4,9,H,750
0.013577,0.13433,5,0.4,9,H,750
0.01293,0.12759,5,0.4,9,H,750
0.012196,0.12117,5,0.4,9,H,750
0.011556,0.11439,5,0.4,9,H,750
0.01102,0.10764,5,0.4,9,H,750
0.010253,0.10108,5,0.4,9,H,750
0.0094593,0.094573,5,0.4,9,H,750
0.0087218,0.088235,5,0.4,9,H,750
0.0082089,0.081801,5,0.4,9,H,750
0.0076324,0.075515,5,0.4,9,H,750
0.0068912,0.069271,5,0.4,9,H,750
0.0064195,0.063265,5,0.4,9,H,750
0.0057905,0.057488,5,0.4,9,H,750
0.005083,0.051573,5,0.4,9,H,750
0.0046712,0.045852,5,0.4,9,H,750
0.0040348,0.040272,5,0.4,9,H,750
0.0033759,0.035029,5,0.4,9,H,750
0.002908,0.029738,5,0.4,9,H,750
0.0023202,0.024177,5,0.4,9,H,750
0.0017736,0.018979,5,0.4,9,H,750
0.0013132,0.013834,5,0.4,9,H,750
0.00075538,0.0085759,5,0.4,9,H,750
0.00043718,0.0033106,5,0.4,9,H,750
-3.4517e-05,-0.001992,5,0.4,9,H,750
-0.00078698,-0.007149,5,0.4,9,H,750
-0.001049,-0.012287,5,0.4,9,H,750
-0.0016031,-0.017564,5,0.4,9,H,750
-0.0021946,-0.022807,5,0.4,9,H,750
-0.0024903,-0.028165,5,0.4,9,H,750
-0.0031155,-0.033569,5,0.4,9,H,750
-0.0036958,-0.039066,5,0.4,9,H,750
-0.0042498,-0.044746,5,0.4,9,H,750
-0.0047739,-0.050366,5,0.4,9,H,750
-0.0054216,-0.056334,5,0.4,9,H,750
-0.0060467,-0.062466,5,0.4,9,H,750
-0.0065821,-0.068602,5,0.4,9,H,750
-0.0072222,-0.075011,5,0.4,9,H,750
-0.0079223,-0.081487,5,0.4,9,H,750
-0.0086448,-0.087941,5,0.4,9,H,750
-0.0092101,-0.094645,5,0.4,9,H,750
-0.0099813,-0.10149,5,0.4,9,H,750
-0.010734,-0.10814,5,0.4,9,H,750
-0.011415,-0.11522,5,0.4,9,H,750
-0.012156,-0.12222,5,0.4,9,H,750
-0.012823,-0.12885,5,0.4,9,H,750
-0.013564,-0.13594,5,0.4,9,H,750
-0.014316,-0.14281,5,0.4,9,H,750
-0.015069,-0.14951,5,0.4,9,H,750
-0.015552,-0.15639,5,0.4,9,H,750
-0.016229,-0.16291,5,0.4,9,H,750
-0.017132,-0.16938,5,0.4,9,H,750
-0.017749,-0.1756,5,0.4,9,H,750
-0.018326,-0.18148,5,0.4,9,H,750
-0.018775,-0.18731,5,0.4,9,H,750
-0.019512,-0.19291,5,0.4,9,H,750
-0.020048,-0.19819,5,0.4,9,H,750
-0.020493,-0.20317,5,0.4,9,H,750
-0.021381,-0.20806,5,0.4,9,H,750
-0.021646,-0.21243,5,0.4,9,H,750
-0.022122,-0.21651,5,0.4,9,H,750
-0.022747,-0.22046,5,0.4,9,H,750
-0.023043,-0.22372,5,0.4,9,H,750
-0.023499,-0.22687,5,0.4,9,H,750
-0.023593,-0.22981,5,0.4,9,H,750
-0.023979,-0.23235,5,0.4,9,H,750
-0.024409,-0.23472,5,0.4,9,H,750
-0.024473,-0.23683,5,0.4,9,H,750
-0.024843,-0.23887,5,0.4,9,H,750
-0.025001,-0.24087,5,0.4,9,H,750
-0.025053,-0.2427,5,0.4,9,H,750
-0.025472,-0.24424,5,0.4,9,H,750
-0.025674,-0.24586,5,0.4,9,H,750
-0.025794,-0.2475,5,0.4,9,H,750
-0.026124,-0.24874,5,0.4,9,H,750
-0.026273,-0.24989,5,0.4,9,H,750
-0.026401,-0.25088,5,0.4,9,H,750
-0.02664,-0.25195,5,0.4,9,H,750
-0.026768,-0.25288,5,0.4,9,H,750
-0.026899,-0.25343,5,0.4,9,H,750
-0.027108,-0.25436,5,0.4,9,H,750
-0.027228,-0.2555,5,0.4,9,H,750
-0.027355,-0.25649,5,0.4,9,H,750
-0.027352,-0.25725,5,0.4,9,H,750
-0.0277,-0.2583,5,0.4,9,H,750
-0.028134,-0.25946,5,0.4,9,H,750
-0.027917,-0.26037,5,0.4,9,H,750
-0.028112,-0.26136,5,0.4,9,H,750
-0.028441,-0.26207,5,0.4,9,H,750
-0.028422,-0.26291,5,0.4,9,H,750
-0.028482,-0.26361,5,0.4,9,H,750
-0.028684,-0.26419,5,0.4,9,H,750
-0.028808,-0.26469,5,0.4,9,H,750
-0.028868,-0.26479,5,0.4,9,H,750
-0.029119,-0.26531,5,0.4,9,H,750
-0.029047,-0.26519,5,0.4,9,H,750
-0.029134,-0.26476,5,0.4,9,H,750
-0.029152,-0.26458,5,0.4,9,H,750
-0.028995,-0.26398,5,0.4,9,H,750
-0.029205,-0.26326,5,0.4,9,H,750
-0.028999,-0.26206,5,0.4,9,H,750
-0.02877,-0.26057,5,0.4,9,H,750
-0.028688,-0.25878,5,0.4,9,H,750
-0.028463,-0.25682,5,0.4,9,H,750
-0.028302,-0.25449,5,0.4,9,H,750
-0.028085,-0.25183,5,0.4,9,H,750
-0.027872,-0.24938,5,0.4,9,H,750
-0.027438,-0.24647,5,0.4,9,H,750
-0.027067,-0.24357,5,0.4,9,H,750
-0.026749,-0.24041,5,0.4,9,H,750
-0.026296,-0.2368,5,0.4,9,H,750
-0.026,-0.23316,5,0.4,9,H,750
-0.025618,-0.22925,5,0.4,9,H,750
-0.025105,-0.22539,5,0.4,9,H,750
-0.024727,-0.22094,5,0.4,9,H,750
-0.024192,-0.21631,5,0.4,9,H,750
-0.023447,-0.21179,5,0.4,9,H,750
