low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.028737,-0.2606,11,-0.5,10,H,750
-0.028752,-0.25856,11,-0.5,10,H,750
-0.028538,-0.25649,11,-0.5,10,H,750
-0.028284,-0.25387,11,-0.5,10,H,750
-0.028003,-0.25126,11,-0.5,10,H,750
-0.027692,-0.24853,11,-0.5,10,H,750
-0.027359,-0.2451,11,-0.5,10,H,750
-0.026902,-0.24187,11,-0.5,10,H,750
-0.026595,-0.23833,11,-0.5,10,H,750
-0.026116,-0.23446,11,-0.5,10,H,750
-0.025802,-0.23053,11,-0.5,10,H,750
-0.025345,-0.22608,11,-0.5,10,H,750
-0.02472,-0.22168,11,-0.5,10,H,750
-0.024372,-0.21689,11,-0.5,10,H,750
-0.023604,-0.21189,11,-0.5,10,H,750
-0.022975,-0.20678,11,-0.5,10,H,750
-0.022451,-0.20115,11,-0.5,10,H,750
-0.021699,-0.19572,11,-0.5,10,H,750
-0.021373,-0.19002,11,-0.5,10,H,750
-0.020849,-0.18399,11,-0.5,10,H,750
-0.019947,-0.17779,11,-0.5,10,H,750
-0.019348,-0.17152,11,-0.5,10,H,750
-0.018756,-0.16525,11,-0.5,10,H,750
-0.017959,-0.15869,11,-0.5,10,H,750
-0.01727,-0.15213,11,-0.5,10,H,750
-0.016634,-0.14551,11,-0.5,10,H,750
-0.015949,-0.1389,11,-0.5,10,H,750
-0.015185,-0.13236,11,-0.5,10,H,750
-0.01447,-0.12577,11,-0.5,10,H,750
-0.013961,-0.11909,11,-0.5,10,H,750
-0.013343,-0.11254,11,-0.5,10,H,750
-0.012471,-0.10604,11,-0.5,10,H,750
-0.011696,-0.099462,11,-0.5,10,H,750
-0.011146,-0.093143,11,-0.5,10,H,750
-0.010434,-0.086738,11,-0.5,10,H,750
-0.0097941,-0.080534,11,-0.5,10,H,750
-0.009386,-0.074424,11,-0.5,10,H,750
-0.0086822,-0.068102,11,-0.5,10,H,750
-0.007956,-0.062257,11,-0.5,10,H,750
-0.007518,-0.056286,11,-0.5,10,H,750
-0.0069078,-0.050377,11,-0.5,10,H,750
-0.0061366,-0.044948,11,-0.5,10,H,750
-0.0056649,-0.039309,11,-0.5,10,H,750
-0.0052044,-0.033872,11,-0.5,10,H,750
-0.0046429,-0.028707,11,-0.5,10,H,750
-0.0041525,-0.023199,11,-0.5,10,H,750
-0.003531,-0.017807,11,-0.5,10,H,750
-0.0029208,-0.012814,11,-0.5,10,H,750
-0.0025689,-0.0075301,11,-0.5,10,H,750
-0.0020411,-0.002291,11,-0.5,10,H,750
-0.0014197,0.0029332,11,-0.5,10,H,750
-0.0010603,0.0082247,11,-0.5,10,H,750
-0.00063724,0.013378,11,-0.5,10,H,750
-0.00014308,0.018856,11,-0.5,10,H,750
0.00045215,0.024006,11,-0.5,10,H,750
0.00090513,0.029166,11,-0.5,10,H,750
0.0014442,0.03466,11,-0.5,10,H,750
0.0021967,0.040115,11,-0.5,10,H,750
0.0025336,0.04565,11,-0.5,10,H,750
0.0030015,0.051207,11,-0.5,10,H,750
0.0037278,0.057062,11,-0.5,10,H,750
0.0043193,0.063038,11,-0.5,10,H,750
0.004761,0.069129,11,-0.5,10,H,750
0.0053076,0.075362,11,-0.5,10,H,750
0.0061874,0.08186,11,-0.5,10,H,750
0.0068238,0.088441,11,-0.5,10,H,750
0.0074639,0.094958,11,-0.5,10,H,750
0.0083062,0.10194,11,-0.5,10,H,750
0.0090624,0.10899,11,-0.5,10,H,750
0.0098299,0.11605,11,-0.5,10,H,750
0.010466,0.12315,11,-0.5,10,H,750
0.011219,0.13014,11,-0.5,10,H,750
0.011967,0.13736,11,-0.5,10,H,750
0.012634,0.14451,11,-0.5,10,H,750
0.013308,0.15134,11,-0.5,10,H,750
0.014011,0.15803,11,-0.5,10,H,750
0.014895,0.16468,11,-0.5,10,H,750
0.015404,0.171,11,-0.5,10,H,750
0.015939,0.17692,11,-0.5,10,H,750
0.016654,0.18285,11,-0.5,10,H,750
0.017212,0.18849,11,-0.5,10,H,750
0.017778,0.19357,11,-0.5,10,H,750
0.018223,0.19842,11,-0.5,10,H,750
0.018901,0.20314,11,-0.5,10,H,750
0.019503,0.20754,11,-0.5,10,H,750
0.01987,0.21144,11,-0.5,10,H,750
0.020271,0.21523,11,-0.5,10,H,750
0.02066,0.21886,11,-0.5,10,H,750
0.021177,0.22195,11,-0.5,10,H,750
0.021383,0.22494,11,-0.5,10,H,750
0.021618,0.22778,11,-0.5,10,H,750
0.022053,0.23014,11,-0.5,10,H,750
0.022232,0.23229,11,-0.5,10,H,750
0.02248,0.23448,11,-0.5,10,H,750
0.022824,0.23658,11,-0.5,10,H,750
0.023004,0.23829,11,-0.5,10,H,750
0.023135,0.23983,11,-0.5,10,H,750
0.023303,0.24138,11,-0.5,10,H,750
0.023457,0.24288,11,-0.5,10,H,750
0.023838,0.2442,11,-0.5,10,H,750
0.023984,0.24517,11,-0.5,10,H,750
0.023925,0.24604,11,-0.5,10,H,750
0.02428,0.2468,11,-0.5,10,H,750
0.02437,0.24739,11,-0.5,10,H,750
0.024392,0.24798,11,-0.5,10,H,750
0.024482,0.24828,11,-0.5,10,H,750
0.024471,0.24853,11,-0.5,10,H,750
0.024722,0.24938,11,-0.5,10,H,750
0.02489,0.25019,11,-0.5,10,H,750
0.025123,0.25088,11,-0.5,10,H,750
0.025291,0.25185,11,-0.5,10,H,750
0.025269,0.25291,11,-0.5,10,H,750
0.025542,0.25402,11,-0.5,10,H,750
0.025763,0.25503,11,-0.5,10,H,750
0.025856,0.25607,11,-0.5,10,H,750
0.026085,0.25674,11,-0.5,10,H,750
0.026145,0.25755,11,-0.5,10,H,750
0.026276,0.25837,11,-0.5,10,H,750
0.026493,0.25847,11,-0.5,10,H,750
0.026418,0.25873,11,-0.5,10,H,750
0.026407,0.25855,11,-0.5,10,H,750
0.026571,0.25835,11,-0.5,10,H,750
0.026609,0.25804,11,-0.5,10,H,750
0.026553,0.25719,11,-0.5,10,H,750
0.026466,0.25651,11,-0.5,10,H,750
0.026294,0.25533,11,-0.5,10,H,750
0.026305,0.25397,11,-0.5,10,H,750
0.026234,0.25218,11,-0.5,10,H,750
0.025864,0.25016,11,-0.5,10,H,750
0.025632,0.24817,11,-0.5,10,H,750
0.025493,0.24569,11,-0.5,10,H,750
0.02534,0.24344,11,-0.5,10,H,750
0.025048,0.24091,11,-0.5,10,H,750
0.024733,0.23837,11,-0.5,10,H,750
0.024486,0.23595,11,-0.5,10,H,750
0.024183,0.23306,11,-0.5,10,H,750
0.023895,0.23028,11,-0.5,10,H,750
0.02358,0.22708,11,-0.5,10,H,750
0.023161,0.22378,11,-0.5,10,H,750
0.022786,0.22047,11,-0.5,10,H,750
0.022491,0.2166,11,-0.5,10,H,750
0.021914,0.21264,11,-0.5,10,H,750
0.021465,0.20822,11,-0.5,10,H,750
0.021046,0.20347,11,-0.5,10,H,750
0.020282,0.19858,11,-0.5,10,H,750
0.019968,0.19335,11,-0.5,10,H,750
0.019369,0.18812,11,-0.5,10,H,750
0.018597,0.18248,11,-0.5,10,H,750
0.018055,0.17654,11,-0.5,10,H,750
0.017235,0.17065,11,-0.5,10,H,750
0.016699,0.16457,11,-0.5,10,H,750
0.01607,0.15827,11,-0.5,10,H,750
0.015483,0.15178,11,-0.5,10,H,750
0.014835,0.14515,11,-0.5,10,H,750
0.013918,0.1386,11,-0.5,10,H,750
0.013293,0.1321,11,-0.5,10,H,750
0.012709,0.12554,11,-0.5,10,H,750
0.011967,0.11898,11,-0.5,10,H,750
0.011185,0.11225,11,-0.5,10,H,750
0.010534,0.10577,11,-0.5,10,H,750
0.0099609,0.099655,11,-0.5,10,H,750
0.0094368,0.093411,11,-0.5,10,H,750
0.0086993,0.087159,11,-0.5,10,H,750
0.0079993,0.080889,11,-0.5,10,H,750
0.0074939,0.074723,11,-0.5,10,H,750
0.0068013,0.068893,11,-0.5,10,H,750
0.0061537,0.062948,11,-0.5,10,H,750
0.0055809,0.05686,11,-0.5,10,H,750
0.0049632,0.051035,11,-0.5,10,H,750
0.0043904,0.045455,11,-0.5,10,H,750
0.0038663,0.039936,11,-0.5,10,H,750
0.0033722,0.034435,11,-0.5,10,H,750
0.0028818,0.029043,11,-0.5,10,H,750
0.002455,0.023662,11,-0.5,10,H,750
0.0019571,0.018553,11,-0.5,10,H,750
0.0012009,0.013666,11,-0.5,10,H,750
0.00079656,0.0084489,11,-0.5,10,H,750
0.000542,0.0033742,11,-0.5,10,H,750
-0.00010939,-0.0016296,11,-0.5,10,H,750
-0.00060729,-0.0068949,11,-0.5,10,H,750
-0.00091426,-0.012074,11,-0.5,10,H,750
-0.0015132,-0.017197,11,-0.5,10,H,750
-0.0021684,-0.022239,11,-0.5,10,H,750
-0.0024866,-0.027455,11,-0.5,10,H,750
-0.0030893,-0.032844,11,-0.5,10,H,750
-0.0037407,-0.038117,11,-0.5,10,H,750
-0.0040252,-0.043505,11,-0.5,10,H,750
-0.004422,-0.049118,11,-0.5,10,H,750
-0.0050322,-0.054843,11,-0.5,10,H,750
-0.0058521,-0.060699,11,-0.5,10,H,750
-0.0064211,-0.066779,11,-0.5,10,H,750
-0.0070725,-0.073031,11,-0.5,10,H,750
-0.0077239,-0.079477,11,-0.5,10,H,750
-0.0082929,-0.085986,11,-0.5,10,H,750
-0.0091315,-0.092649,11,-0.5,10,H,750
-0.0097492,-0.099454,11,-0.5,10,H,750
-0.01052,-0.1064,11,-0.5,10,H,750
-0.011243,-0.11364,11,-0.5,10,H,750
-0.011902,-0.12073,11,-0.5,10,H,750
-0.012658,-0.12777,11,-0.5,10,H,750
-0.013309,-0.13492,11,-0.5,10,H,750
-0.014148,-0.14197,11,-0.5,10,H,750
-0.014923,-0.14884,11,-0.5,10,H,750
-0.015541,-0.15561,11,-0.5,10,H,750
-0.016181,-0.16231,11,-0.5,10,H,750
-0.017016,-0.16896,11,-0.5,10,H,750
-0.017749,-0.17536,11,-0.5,10,H,750
-0.018315,-0.18117,11,-0.5,10,H,750
-0.018906,-0.18703,11,-0.5,10,H,750
-0.019322,-0.19264,11,-0.5,10,H,750
-0.019962,-0.19779,11,-0.5,10,H,750
-0.020718,-0.20291,11,-0.5,10,H,750
-0.021298,-0.20733,11,-0.5,10,H,750
-0.021729,-0.21131,11,-0.5,10,H,750
-0.021991,-0.21511,11,-0.5,10,H,750
-0.022485,-0.2184,11,-0.5,10,H,750
-0.022949,-0.22156,11,-0.5,10,H,750
-0.023133,-0.22461,11,-0.5,10,H,750
-0.023447,-0.2276,11,-0.5,10,H,750
-0.02387,-0.23021,11,-0.5,10,H,750
-0.024214,-0.23243,11,-0.5,10,H,750
-0.024413,-0.23479,11,-0.5,10,H,750
-0.02454,-0.23696,11,-0.5,10,H,750
-0.024776,-0.23898,11,-0.5,10,H,750
-0.0249,-0.24093,11,-0.5,10,H,750
-0.025068,-0.2425,11,-0.5,10,H,750
-0.025427,-0.24413,11,-0.5,10,H,750
-0.025555,-0.24559,11,-0.5,10,H,750
-0.025895,-0.24691,11,-0.5,10,H,750
-0.026097,-0.24815,11,-0.5,10,H,750
-0.026034,-0.24914,11,-0.5,10,H,750
-0.026232,-0.25032,11,-0.5,10,H,750
-0.02636,-0.25125,11,-0.5,10,H,750
-0.026584,-0.25194,11,-0.5,10,H,750
-0.026734,-0.25278,11,-0.5,10,H,750
-0.026902,-0.25353,11,-0.5,10,H,750
-0.027116,-0.25429,11,-0.5,10,H,750
-0.027224,-0.2551,11,-0.5,10,H,750
-0.027348,-0.25593,11,-0.5,10,H,750
-0.027468,-0.25673,11,-0.5,10,H,750
-0.027756,-0.25754,11,-0.5,10,H,750
-0.027894,-0.2585,11,-0.5,10,H,750
-0.028078,-0.25935,11,-0.5,10,H,750
-0.028243,-0.26011,11,-0.5,10,H,750
-0.028198,-0.26098,11,-0.5,10,H,750
-0.028325,-0.26165,11,-0.5,10,H,750
-0.028609,-0.262,11,-0.5,10,H,750
-0.028688,-0.26215,11,-0.5,10,H,750
-0.028651,-0.26227,11,-0.5,10,H,750
-0.028782,-0.26222,11,-0.5,10,H,750
-0.028707,-0.26174,11,-0.5,10,H,750
-0.028711,-0.26127,11,-0.5,10,H,750
-0.02877,-0.26063,11,-0.5,10,H,750
-0.028639,-0.25963,11,-0.5,10,H,750
-0.028662,-0.25856,11,-0.5,10,H,750
-0.02846,-0.2571,11,-0.5,10,H,750
-0.02816,-0.25547,11,-0.5,10,H,750
-0.027977,-0.2535,11,-0.5,10,H,750
-0.027617,-0.25103,11,-0.5,10,H,750
-0.027576,-0.24844,11,-0.5,10,H,750
-0.027408,-0.2456,11,-0.5,10,H,750
-0.026857,-0.24279,11,-0.5,10,H,750
-0.026569,-0.23959,11,-0.5,10,H,750
-0.026146,-0.23613,11,-0.5,10,H,750
-0.025903,-0.23296,11,-0.5,10,H,750
-0.02563,-0.2295,11,-0.5,10,H,750
-0.024986,-0.22599,11,-0.5,10,H,750
-0.024611,-0.22208,11,-0.5,10,H,750
-0.024316,-0.21783,11,-0.5,10,H,750
-0.02381,-0.21359,11,-0.5,10,H,750
-0.023309,-0.20899,11,-0.5,10,H,750
-0.022904,-0.20425,11,-0.5,10,H,750
-0.022301,-0.19929,11,-0.5,10,H,750
-0.021635,-0.19408,11,-0.5,10,H,750
-0.020954,-0.1885,11,-0.5,10,H,750
-0.020374,-0.18274,11,-0.5,10,H,750
-0.019767,-0.1769,11,-0.5,10,H,750
-0.019224,-0.17093,11,-0.5,10,H,750
-0.0187,-0.16496,11,-0.5,10,H,750
-0.01776,-0.15873,11,-0.5,10,H,750
-0.017233,-0.15234,11,-0.5,10,H,750
-0.016551,-0.14572,11,-0.5,10,H,750
-0.01578,-0.13918,11,-0.5,10,H,750
-0.01526,-0.13265,11,-0.5,10,H,750
-0.014417,-0.12593,11,-0.5,10,H,750
-0.013912,-0.11936,11,-0.5,10,H,750
-0.012987,-0.11263,11,-0.5,10,H,750
-0.012242,-0.10602,11,-0.5,10,H,750
-0.011958,-0.099443,11,-0.5,10,H,750
-0.010932,-0.093079,11,-0.5,10,H,750
-0.010333,-0.086936,11,-0.5,10,H,750
-0.0098989,-0.080658,11,-0.5,10,H,750
-0.0091689,-0.074495,11,-0.5,10,H,750
-0.0086598,-0.068419,11,-0.5,10,H,750
-0.0080833,-0.062593,11,-0.5,10,H,750
-0.0074319,-0.056797,11,-0.5,10,H,750
-0.0067019,-0.050979,11,-0.5,10,H,750
-0.006189,-0.045415,11,-0.5,10,H,750
-0.0056387,-0.039851,11,-0.5,10,H,750
-0.0050023,-0.034245,11,-0.5,10,H,750
-0.0044894,-0.028808,11,-0.5,10,H,750
-0.0039578,-0.023558,11,-0.5,10,H,750
-0.003546,-0.01839,11,-0.5,10,H,750
-0.0031192,-0.013173,11,-0.5,10,H,750
-0.0026513,-0.008001,11,-0.5,10,H,750
-0.0020561,-0.0031131,11,-0.5,10,H,750
-0.0015432,0.0017635,11,-0.5,10,H,750
-0.0012437,0.0067374,11,-0.5,10,H,750
