low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.029912,-0.27952,8,-0.2,5,V,425
-0.030305,-0.28039,8,-0.2,5,V,425
-0.030466,-0.28115,8,-0.2,5,V,425
-0.030526,-0.28162,8,-0.2,5,V,425
-0.030612,-0.28205,8,-0.2,5,V,425
-0.030927,-0.28236,8,-0.2,5,V,425
-0.030841,-0.28254,8,-0.2,5,V,425
-0.030811,-0.28276,8,-0.2,5,V,425
-0.031204,-0.28246,8,-0.2,5,V,425
-0.030953,-0.28188,8,-0.2,5,V,425
-0.030814,-0.28131,8,-0.2,5,V,425
-0.030968,-0.28043,8,-0.2,5,V,425
-0.030796,-0.27939,8,-0.2,5,V,425
-0.030777,-0.27803,8,-0.2,5,V,425
-0.030766,-0.27624,8,-0.2,5,V,425
-0.030376,-0.27442,8,-0.2,5,V,425
-0.030167,-0.27221,8,-0.2,5,V,425
-0.029995,-0.26961,8,-0.2,5,V,425
-0.029736,-0.26695,8,-0.2,5,V,425
-0.029515,-0.26393,8,-0.2,5,V,425
-0.029055,-0.26065,8,-0.2,5,V,425
-0.028636,-0.25723,8,-0.2,5,V,425
-0.028141,-0.25358,8,-0.2,5,V,425
-0.027827,-0.24958,8,-0.2,5,V,425
-0.027501,-0.2453,8,-0.2,5,V,425
-0.026857,-0.24085,8,-0.2,5,V,425
-0.026524,-0.23621,8,-0.2,5,V,425
-0.026019,-0.23159,8,-0.2,5,V,425
-0.025427,-0.2267,8,-0.2,5,V,425
-0.024956,-0.22137,8,-0.2,5,V,425
-0.024214,-0.21606,8,-0.2,5,V,425
-0.023552,-0.2106,8,-0.2,5,V,425
-0.023028,-0.20474,8,-0.2,5,V,425
-0.022414,-0.19869,8,-0.2,5,V,425
-0.021695,-0.19255,8,-0.2,5,V,425
-0.020999,-0.18612,8,-0.2,5,V,425
-0.0204,-0.1797,8,-0.2,5,V,425
-0.019778,-0.1731,8,-0.2,5,V,425
-0.019022,-0.16618,8,-0.2,5,V,425
-0.018273,-0.15925,8,-0.2,5,V,425
-0.017682,-0.15216,8,-0.2,5,V,425
-0.016948,-0.14501,8,-0.2,5,V,425
-0.016091,-0.13793,8,-0.2,5,V,425
-0.015462,-0.13084,8,-0.2,5,V,425
-0.014638,-0.12363,8,-0.2,5,V,425
-0.013837,-0.11648,8,-0.2,5,V,425
-0.013126,-0.10935,8,-0.2,5,V,425
-0.01228,-0.10232,8,-0.2,5,V,425
-0.011677,-0.095553,8,-0.2,5,V,425
-0.010943,-0.088808,8,-0.2,5,V,425
-0.010296,-0.082257,8,-0.2,5,V,425
-0.0096294,-0.075602,8,-0.2,5,V,425
-0.0089518,-0.069096,8,-0.2,5,V,425
-0.0083902,-0.062911,8,-0.2,5,V,425
-0.0077725,-0.056622,8,-0.2,5,V,425
-0.0072859,-0.050613,8,-0.2,5,V,425
-0.0064773,-0.044667,8,-0.2,5,V,425
-0.0058184,-0.038685,8,-0.2,5,V,425
-0.0053504,-0.032941,8,-0.2,5,V,425
-0.0047702,-0.027343,8,-0.2,5,V,425
-0.0042161,-0.021603,8,-0.2,5,V,425
-0.0036171,-0.01583,8,-0.2,5,V,425
-0.0031679,-0.010318,8,-0.2,5,V,425
-0.0025652,-0.0046527,8,-0.2,5,V,425
-0.0019962,0.00099374,8,-0.2,5,V,425
-0.0014795,0.0065281,8,-0.2,5,V,425
-0.00091052,0.012197,8,-0.2,5,V,425
-0.00046878,0.017885,8,-0.2,5,V,425
0.00018636,0.023677,8,-0.2,5,V,425
0.00077036,0.029439,8,-0.2,5,V,425
0.0013806,0.035235,8,-0.2,5,V,425
0.0020357,0.041285,8,-0.2,5,V,425
0.0025373,0.047406,8,-0.2,5,V,425
0.0031475,0.053467,8,-0.2,5,V,425
0.0036492,0.059712,8,-0.2,5,V,425
0.0042893,0.066199,8,-0.2,5,V,425
0.0050381,0.07272,8,-0.2,5,V,425
0.0057381,0.07951,8,-0.2,5,V,425
0.0065991,0.086569,8,-0.2,5,V,425
0.0072693,0.093576,8,-0.2,5,V,425
0.0079019,0.10087,8,-0.2,5,V,425
0.0088154,0.10831,8,-0.2,5,V,425
0.0096652,0.11586,8,-0.2,5,V,425
0.010433,0.12367,8,-0.2,5,V,425
0.011215,0.13125,8,-0.2,5,V,425
0.011997,0.13887,8,-0.2,5,V,425
0.012825,0.14652,8,-0.2,5,V,425
0.013641,0.15413,8,-0.2,5,V,425
0.01436,0.16157,8,-0.2,5,V,425
0.015052,0.16871,8,-0.2,5,V,425
0.015816,0.17598,8,-0.2,5,V,425
0.01661,0.18302,8,-0.2,5,V,425
0.01731,0.18957,8,-0.2,5,V,425
0.017991,0.19584,8,-0.2,5,V,425
0.018721,0.202,8,-0.2,5,V,425
0.019166,0.20792,8,-0.2,5,V,425
0.01993,0.21342,8,-0.2,5,V,425
0.020522,0.21861,8,-0.2,5,V,425
0.020791,0.22329,8,-0.2,5,V,425
0.021559,0.22784,8,-0.2,5,V,425
0.021843,0.23204,8,-0.2,5,V,425
0.02227,0.23573,8,-0.2,5,V,425
0.022798,0.23941,8,-0.2,5,V,425
0.022959,0.2427,8,-0.2,5,V,425
0.0234,0.24585,8,-0.2,5,V,425
0.023689,0.24851,8,-0.2,5,V,425
0.024082,0.25076,8,-0.2,5,V,425
0.02434,0.25304,8,-0.2,5,V,425
0.024441,0.2549,8,-0.2,5,V,425
0.024711,0.25687,8,-0.2,5,V,425
0.024988,0.25859,8,-0.2,5,V,425
0.025287,0.26005,8,-0.2,5,V,425
0.025362,0.26153,8,-0.2,5,V,425
0.025564,0.26277,8,-0.2,5,V,425
0.025853,0.26381,8,-0.2,5,V,425
0.025793,0.26482,8,-0.2,5,V,425
0.025912,0.26601,8,-0.2,5,V,425
0.026328,0.26704,8,-0.2,5,V,425
0.026541,0.26825,8,-0.2,5,V,425
0.026743,0.26919,8,-0.2,5,V,425
0.026815,0.27005,8,-0.2,5,V,425
0.026886,0.27122,8,-0.2,5,V,425
0.027137,0.27204,8,-0.2,5,V,425
0.027286,0.27319,8,-0.2,5,V,425
0.027496,0.27431,8,-0.2,5,V,425
0.027758,0.27545,8,-0.2,5,V,425
0.028095,0.27667,8,-0.2,5,V,425
0.028226,0.27764,8,-0.2,5,V,425
0.028286,0.2789,8,-0.2,5,V,425
0.028578,0.27984,8,-0.2,5,V,425
0.028698,0.28054,8,-0.2,5,V,425
0.028832,0.28122,8,-0.2,5,V,425
0.029001,0.28186,8,-0.2,5,V,425
0.029005,0.28214,8,-0.2,5,V,425
0.029188,0.28205,8,-0.2,5,V,425
0.029338,0.28214,8,-0.2,5,V,425
0.029076,0.28192,8,-0.2,5,V,425
0.029136,0.28145,8,-0.2,5,V,425
0.02945,0.28066,8,-0.2,5,V,425
0.029255,0.27972,8,-0.2,5,V,425
0.029181,0.27879,8,-0.2,5,V,425
0.029139,0.27734,8,-0.2,5,V,425
0.028855,0.27554,8,-0.2,5,V,425
0.028728,0.27346,8,-0.2,5,V,425
0.028503,0.27131,8,-0.2,5,V,425
0.02829,0.26888,8,-0.2,5,V,425
0.02805,0.26609,8,-0.2,5,V,425
0.027691,0.26315,8,-0.2,5,V,425
0.027339,0.26013,8,-0.2,5,V,425
0.026901,0.25669,8,-0.2,5,V,425
0.026583,0.25282,8,-0.2,5,V,425
0.026073,0.24883,8,-0.2,5,V,425
0.025538,0.24442,8,-0.2,5,V,425
0.025254,0.24011,8,-0.2,5,V,425
0.02458,0.23549,8,-0.2,5,V,425
0.023999,0.23042,8,-0.2,5,V,425
0.023618,0.22547,8,-0.2,5,V,425
0.022955,0.22025,8,-0.2,5,V,425
0.022506,0.2148,8,-0.2,5,V,425
0.022015,0.20928,8,-0.2,5,V,425
0.02124,0.20372,8,-0.2,5,V,425
0.020649,0.19776,8,-0.2,5,V,425
0.019953,0.19147,8,-0.2,5,V,425
0.019223,0.18533,8,-0.2,5,V,425
0.018807,0.179,8,-0.2,5,V,425
0.018246,0.17237,8,-0.2,5,V,425
0.017384,0.16558,8,-0.2,5,V,425
0.016479,0.15876,8,-0.2,5,V,425
0.015835,0.15182,8,-0.2,5,V,425
0.015086,0.14476,8,-0.2,5,V,425
0.014045,0.13788,8,-0.2,5,V,425
0.013495,0.13072,8,-0.2,5,V,425
0.013061,0.12349,8,-0.2,5,V,425
0.012271,0.11664,8,-0.2,5,V,425
0.011447,0.10962,8,-0.2,5,V,425
0.01068,0.10263,8,-0.2,5,V,425
0.0099684,0.095799,8,-0.2,5,V,425
0.0093694,0.089136,8,-0.2,5,V,425
0.0088041,0.082738,8,-0.2,5,V,425
0.0080779,0.076206,8,-0.2,5,V,425
0.0074602,0.069607,8,-0.2,5,V,425
0.0067002,0.063288,8,-0.2,5,V,425
0.005974,0.057021,8,-0.2,5,V,425
0.0054237,0.050889,8,-0.2,5,V,425
0.0046674,0.044981,8,-0.2,5,V,425
0.0041958,0.038882,8,-0.2,5,V,425
0.0036118,0.032959,8,-0.2,5,V,425
0.0030165,0.027406,8,-0.2,5,V,425
0.0025935,0.021775,8,-0.2,5,V,425
0.0019683,0.016151,8,-0.2,5,V,425
0.0014629,0.010542,8,-0.2,5,V,425
0.00090513,0.0047568,8,-0.2,5,V,425
0.00038102,-0.00087471,8,-0.2,5,V,425
-0.00024042,-0.006424,8,-0.2,5,V,425
-0.00086185,-0.012153,8,-0.2,5,V,425
-0.0014047,-0.017975,8,-0.2,5,V,425
-0.0020261,-0.023741,8,-0.2,5,V,425
-0.0023443,-0.029518,8,-0.2,5,V,425
-0.0029059,-0.035463,8,-0.2,5,V,425
-0.0037519,-0.041323,8,-0.2,5,V,425
-0.0043846,-0.047324,8,-0.2,5,V,425
-0.0048114,-0.053479,8,-0.2,5,V,425
-0.005444,-0.059656,8,-0.2,5,V,425
-0.0061441,-0.066188,8,-0.2,5,V,425
-0.0067955,-0.072698,8,-0.2,5,V,425
-0.007664,-0.079327,8,-0.2,5,V,425
-0.0082143,-0.086151,8,-0.2,5,V,425
-0.008847,-0.093045,8,-0.2,5,V,425
-0.0096743,-0.10025,8,-0.2,5,V,425
-0.010382,-0.10752,8,-0.2,5,V,425
-0.011048,-0.1149,8,-0.2,5,V,425
-0.011759,-0.1223,8,-0.2,5,V,425
-0.012748,-0.12979,8,-0.2,5,V,425
-0.013601,-0.13732,8,-0.2,5,V,425
-0.01432,-0.14481,8,-0.2,5,V,425
-0.015016,-0.15244,8,-0.2,5,V,425
-0.015818,-0.15982,8,-0.2,5,V,425
-0.016578,-0.16706,8,-0.2,5,V,425
-0.017218,-0.17407,8,-0.2,5,V,425
-0.018064,-0.1809,8,-0.2,5,V,425
-0.01882,-0.18764,8,-0.2,5,V,425
-0.019505,-0.19394,8,-0.2,5,V,425
-0.020153,-0.20006,8,-0.2,5,V,425
-0.020737,-0.20599,8,-0.2,5,V,425
-0.021205,-0.21142,8,-0.2,5,V,425
-0.02183,-0.21655,8,-0.2,5,V,425
-0.022537,-0.2215,8,-0.2,5,V,425
-0.022833,-0.22591,8,-0.2,5,V,425
-0.023406,-0.23001,8,-0.2,5,V,425
-0.02384,-0.23399,8,-0.2,5,V,425
-0.024132,-0.23755,8,-0.2,5,V,425
-0.024817,-0.24083,8,-0.2,5,V,425
-0.024944,-0.24375,8,-0.2,5,V,425
-0.025094,-0.24637,8,-0.2,5,V,425
-0.025551,-0.24905,8,-0.2,5,V,425
-0.025761,-0.25141,8,-0.2,5,V,425
-0.026214,-0.25345,8,-0.2,5,V,425
-0.026483,-0.25553,8,-0.2,5,V,425
-0.026513,-0.25741,8,-0.2,5,V,425
-0.02685,-0.2592,8,-0.2,5,V,425
-0.027056,-0.26084,8,-0.2,5,V,425
-0.02728,-0.26216,8,-0.2,5,V,425
-0.027438,-0.26356,8,-0.2,5,V,425
-0.027498,-0.26473,8,-0.2,5,V,425
-0.027756,-0.26566,8,-0.2,5,V,425
-0.027943,-0.26686,8,-0.2,5,V,425
-0.028209,-0.26801,8,-0.2,5,V,425
-0.028374,-0.26893,8,-0.2,5,V,425
-0.028546,-0.26971,8,-0.2,5,V,425
-0.028755,-0.27074,8,-0.2,5,V,425
-0.028868,-0.2719,8,-0.2,5,V,425
-0.029081,-0.27282,8,-0.2,5,V,425
-0.029171,-0.27389,8,-0.2,5,V,425
-0.029354,-0.27494,8,-0.2,5,V,425
-0.029572,-0.27597,8,-0.2,5,V,425
-0.029781,-0.27721,8,-0.2,5,V,425
-0.030103,-0.27838,8,-0.2,5,V,425
-0.030178,-0.27915,8,-0.2,5,V,425
-0.030219,-0.27992,8,-0.2,5,V,425
-0.030504,-0.28081,8,-0.2,5,V,425
-0.030698,-0.28149,8,-0.2,5,V,425
-0.030788,-0.28197,8,-0.2,5,V,425
-0.030788,-0.2822,8,-0.2,5,V,425
-0.03096,-0.28215,8,-0.2,5,V,425
-0.03117,-0.28187,8,-0.2,5,V,425
-0.030949,-0.2815,8,-0.2,5,V,425
-0.030934,-0.28074,8,-0.2,5,V,425
-0.030904,-0.27985,8,-0.2,5,V,425
-0.030788,-0.27881,8,-0.2,5,V,425
-0.030758,-0.27727,8,-0.2,5,V,425
-0.030597,-0.27551,8,-0.2,5,V,425
-0.03044,-0.2734,8,-0.2,5,V,425
-0.030133,-0.27134,8,-0.2,5,V,425
-0.030025,-0.26895,8,-0.2,5,V,425
-0.029856,-0.26617,8,-0.2,5,V,425
-0.029366,-0.26328,8,-0.2,5,V,425
-0.028991,-0.25999,8,-0.2,5,V,425
-0.028658,-0.25662,8,-0.2,5,V,425
-0.02831,-0.25286,8,-0.2,5,V,425
-0.02782,-0.24885,8,-0.2,5,V,425
-0.027344,-0.24463,8,-0.2,5,V,425
-0.026947,-0.24011,8,-0.2,5,V,425
-0.026389,-0.23542,8,-0.2,5,V,425
-0.025877,-0.23067,8,-0.2,5,V,425
-0.025353,-0.22564,8,-0.2,5,V,425
-0.024757,-0.22041,8,-0.2,5,V,425
-0.024177,-0.2151,8,-0.2,5,V,425
-0.02366,-0.20932,8,-0.2,5,V,425
-0.023061,-0.20345,8,-0.2,5,V,425
-0.022178,-0.1974,8,-0.2,5,V,425
-0.021444,-0.19123,8,-0.2,5,V,425
-0.02098,-0.18497,8,-0.2,5,V,425
-0.020351,-0.17832,8,-0.2,5,V,425
-0.019565,-0.17156,8,-0.2,5,V,425
-0.018824,-0.16483,8,-0.2,5,V,425
-0.018142,-0.15804,8,-0.2,5,V,425
-0.017547,-0.15111,8,-0.2,5,V,425
-0.016795,-0.14402,8,-0.2,5,V,425
-0.016001,-0.13706,8,-0.2,5,V,425
-0.01532,-0.1301,8,-0.2,5,V,425
-0.014563,-0.12293,8,-0.2,5,V,425
-0.013901,-0.11598,8,-0.2,5,V,425
-0.013152,-0.10911,8,-0.2,5,V,425
-0.01237,-0.10215,8,-0.2,5,V,425
-0.011793,-0.095456,8,-0.2,5,V,425
-0.011007,-0.088826,8,-0.2,5,V,425
-0.010434,-0.082205,8,-0.2,5,V,425
-0.0098652,-0.075803,8,-0.2,5,V,425
-0.0089967,-0.069301,8,-0.2,5,V,425
-0.0085362,-0.062922,8,-0.2,5,V,425
-0.0078811,-0.056816,8,-0.2,5,V,425
-0.0071286,-0.050564,8,-0.2,5,V,425
-0.0066345,-0.044518,8,-0.2,5,V,425
-0.0059232,-0.038655,8,-0.2,5,V,425
-0.0053467,-0.032952,8,-0.2,5,V,425
-0.0048151,-0.027216,8,-0.2,5,V,425
-0.0042498,-0.021379,8,-0.2,5,V,425
-0.0038156,-0.015897,8,-0.2,5,V,425
-0.0031866,-0.01031,8,-0.2,5,V,425
-0.0026588,-0.0048433,8,-0.2,5,V,425
-0.0022582,0.0007359,8,-0.2,5,V,425
-0.0014533,0.0065543,8,-0.2,5,V,425
-0.00079821,0.012055,8,-0.2,5,V,425
-0.00037519,0.017761,8,-0.2,5,V,425
0.00016764,0.023423,8,-0.2,5,V,425
0.00063933,0.029114,8,-0.2,5,V,425
0.0012383,0.035097,8,-0.2,5,V,425
0.0018261,0.041139,8,-0.2,5,V,425
0.0023951,0.047301,8,-0.2,5,V,425
0.0031288,0.053505,8,-0.2,5,V,425
0.0036979,0.059831,8,-0.2,5,V,425
0.0043268,0.066315,8,-0.2,5,V,425
0.0051391,0.072907,8,-0.2,5,V,425
0.0058167,0.079674,8,-0.2,5,V,425
0.0064307,0.086629,8,-0.2,5,V,425
0.0071569,0.093557,8,-0.2,5,V,425
0.0079656,0.10083,8,-0.2,5,V,425
0.0085982,0.10821,8,-0.2,5,V,425
0.0094218,0.11548,8,-0.2,5,V,425
0.010365,0.12295,8,-0.2,5,V,425
0.011058,0.13033,8,-0.2,5,V,425
0.011975,0.13796,8,-0.2,5,V,425
0.012649,0.14544,8,-0.2,5,V,425
0.013233,0.15286,8,-0.2,5,V,425
0.014255,0.16041,8,-0.2,5,V,425
0.014921,0.16745,8,-0.2,5,V,425
0.015494,0.17441,8,-0.2,5,V,425
0.016216,0.1811,8,-0.2,5,V,425
0.016976,0.18748,8,-0.2,5,V,425
0.017763,0.19388,8,-0.2,5,V,425
0.018257,0.19983,8,-0.2,5,V,425
0.018957,0.20553,8,-0.2,5,V,425
0.019608,0.21102,8,-0.2,5,V,425
0.019998,0.21605,8,-0.2,5,V,425
0.020544,0.22088,8,-0.2,5,V,425
0.021079,0.22532,8,-0.2,5,V,425
0.021529,0.22954,8,-0.2,5,V,425
0.021854,0.23335,8,-0.2,5,V,425
0.022326,0.23658,8,-0.2,5,V,425
0.022805,0.23992,8,-0.2,5,V,425
0.02306,0.24297,8,-0.2,5,V,425
0.023449,0.24556,8,-0.2,5,V,425
0.023779,0.24799,8,-0.2,5,V,425
0.023947,0.25023,8,-0.2,5,V,425
0.024168,0.2524,8,-0.2,5,V,425
0.02443,0.2542,8,-0.2,5,V,425
0.024696,0.25582,8,-0.2,5,V,425
0.02507,0.25759,8,-0.2,5,V,425
0.025291,0.25926,8,-0.2,5,V,425
0.02528,0.26057,8,-0.2,5,V,425
0.025493,0.26198,8,-0.2,5,V,425
0.025624,0.26345,8,-0.2,5,V,425
0.025819,0.26448,8,-0.2,5,V,425
0.026085,0.26553,8,-0.2,5,V,425
0.026145,0.26656,8,-0.2,5,V,425
0.026429,0.26763,8,-0.2,5,V,425
0.026571,0.26858,8,-0.2,5,V,425
0.026616,0.2694,8,-0.2,5,V,425
0.026856,0.27053,8,-0.2,5,V,425
0.027144,0.27139,8,-0.2,5,V,425
0.02744,0.27235,8,-0.2,5,V,425
0.027552,0.27349,8,-0.2,5,V,425
0.027765,0.2744,8,-0.2,5,V,425
0.027904,0.27551,8,-0.2,5,V,425
0.027975,0.27649,8,-0.2,5,V,425
0.028241,0.27734,8,-0.2,5,V,425
0.028361,0.27837,8,-0.2,5,V,425
0.028578,0.279,8,-0.2,5,V,425
0.028701,0.27942,8,-0.2,5,V,425
0.028698,0.27991,8,-0.2,5,V,425
0.028937,0.28014,8,-0.2,5,V,425
0.028919,0.28015,8,-0.2,5,V,425
0.02884,0.28006,8,-0.2,5,V,425
0.029005,0.27983,8,-0.2,5,V,425
0.029035,0.27926,8,-0.2,5,V,425
0.028874,0.27847,8,-0.2,5,V,425
0.028933,0.27743,8,-0.2,5,V,425
0.029035,0.276,8,-0.2,5,V,425
0.028675,0.27434,8,-0.2,5,V,425
0.028462,0.27249,8,-0.2,5,V,425
0.028335,0.27021,8,-0.2,5,V,425
0.02799,0.26774,8,-0.2,5,V,425
0.027833,0.26518,8,-0.2,5,V,425
0.027537,0.26224,8,-0.2,5,V,425
0.027211,0.25912,8,-0.2,5,V,425
0.026841,0.25551,8,-0.2,5,V,425
0.026287,0.2517,8,-0.2,5,V,425
0.02592,0.24786,8,-0.2,5,V,425
0.025531,0.24362,8,-0.2,5,V,425
0.025006,0.23925,8,-0.2,5,V,425
0.024422,0.23459,8,-0.2,5,V,425
0.024127,0.22989,8,-0.2,5,V,425
0.023636,0.22486,8,-0.2,5,V,425
0.022888,0.21952,8,-0.2,5,V,425
0.022502,0.21424,8,-0.2,5,V,425
0.021705,0.20852,8,-0.2,5,V,425
0.021008,0.20274,8,-0.2,5,V,425
0.020589,0.1967,8,-0.2,5,V,425
0.019758,0.19034,8,-0.2,5,V,425
0.019155,0.18422,8,-0.2,5,V,425
0.018631,0.1775,8,-0.2,5,V,425
0.01786,0.17067,8,-0.2,5,V,425
0.017044,0.164,8,-0.2,5,V,425
0.016269,0.15702,8,-0.2,5,V,425
0.015659,0.15021,8,-0.2,5,V,425
0.014962,0.14319,8,-0.2,5,V,425
0.014169,0.13618,8,-0.2,5,V,425
0.01351,0.12929,8,-0.2,5,V,425
0.012806,0.12232,8,-0.2,5,V,425
0.012042,0.11547,8,-0.2,5,V,425
0.01144,0.10855,8,-0.2,5,V,425
0.010762,0.10179,8,-0.2,5,V,425
0.0099384,0.095104,8,-0.2,5,V,425
0.0091822,0.088475,8,-0.2,5,V,425
0.0085533,0.081782,8,-0.2,5,V,425
0.0078869,0.075276,8,-0.2,5,V,425
0.0072243,0.068912,8,-0.2,5,V,425
0.0067077,0.062399,8,-0.2,5,V,425
0.0059927,0.056319,8,-0.2,5,V,425
0.0053488,0.050317,8,-0.2,5,V,425
0.004761,0.044473,8,-0.2,5,V,425
0.0040535,0.038542,8,-0.2,5,V,425
0.0036118,0.032541,8,-0.2,5,V,425
0.0030876,0.026909,8,-0.2,5,V,425
0.0025149,0.021124,8,-0.2,5,V,425
0.0019084,0.015583,8,-0.2,5,V,425
0.0012533,0.0099922,8,-0.2,5,V,425
0.00089015,0.0042561,8,-0.2,5,V,425
0.00032487,-0.0013605,8,-0.2,5,V,425
-0.00032277,-0.0069845,8,-0.2,5,V,425
-0.00077201,-0.012493,8,-0.2,5,V,425
-0.0014234,-0.01833,8,-0.2,5,V,425
-0.0019812,-0.023991,8,-0.2,5,V,425
-0.0025764,-0.029574,8,-0.2,5,V,425
-0.0032503,-0.035605,8,-0.2,5,V,425
-0.003692,-0.04151,8,-0.2,5,V,425
-0.004306,-0.047593,8,-0.2,5,V,425
-0.0049985,-0.053834,8,-0.2,5,V,425
-0.0056087,-0.060015,8,-0.2,5,V,425
-0.0061628,-0.06651,8,-0.2,5,V,425
-0.0068778,-0.073146,8,-0.2,5,V,425
-0.0076752,-0.079794,8,-0.2,5,V,425
-0.0081619,-0.086625,8,-0.2,5,V,425
-0.0088282,-0.093696,8,-0.2,5,V,425
-0.0098091,-0.10087,8,-0.2,5,V,425
-0.010505,-0.10828,8,-0.2,5,V,425
-0.011247,-0.11575,8,-0.2,5,V,425
-0.012212,-0.12317,8,-0.2,5,V,425
-0.012883,-0.13081,8,-0.2,5,V,425
-0.013609,-0.13841,8,-0.2,5,V,425
-0.014328,-0.14623,8,-0.2,5,V,425
-0.015121,-0.15383,8,-0.2,5,V,425
-0.015982,-0.16113,8,-0.2,5,V,425
-0.016727,-0.16856,8,-0.2,5,V,425
-0.017555,-0.17557,8,-0.2,5,V,425
-0.01812,-0.18239,8,-0.2,5,V,425
-0.018887,-0.18897,8,-0.2,5,V,425
-0.019662,-0.19527,8,-0.2,5,V,425
-0.020085,-0.20129,8,-0.2,5,V,425
-0.020707,-0.20689,8,-0.2,5,V,425
-0.021485,-0.21234,8,-0.2,5,V,425
-0.022058,-0.21734,8,-0.2,5,V,425
-0.022635,-0.22216,8,-0.2,5,V,425
-0.023061,-0.22664,8,-0.2,5,V,425
-0.023189,-0.23051,8,-0.2,5,V,425
-0.023724,-0.23438,8,-0.2,5,V,425
-0.024319,-0.23785,8,-0.2,5,V,425
-0.024645,-0.24108,8,-0.2,5,V,425
-0.024933,-0.24419,8,-0.2,5,V,425
-0.025349,-0.24691,8,-0.2,5,V,425
-0.025686,-0.24937,8,-0.2,5,V,425
-0.02585,-0.25157,8,-0.2,5,V,425
-0.026064,-0.25372,8,-0.2,5,V,425
-0.026191,-0.25569,8,-0.2,5,V,425
-0.026622,-0.25738,8,-0.2,5,V,425
-0.026891,-0.25893,8,-0.2,5,V,425
