low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0093299,-0.075314,8,-0.2,2,H,750
-0.0087459,-0.069268,8,-0.2,2,H,750
-0.0080496,-0.06321,8,-0.2,2,H,750
-0.0075479,-0.057063,8,-0.2,2,H,750
-0.0069602,-0.051308,8,-0.2,2,H,750
-0.0062115,-0.045658,8,-0.2,2,H,750
-0.0056724,-0.039828,8,-0.2,2,H,750
-0.0052905,-0.034417,8,-0.2,2,H,750
-0.004744,-0.028935,8,-0.2,2,H,750
-0.0041637,-0.023558,8,-0.2,2,H,750
-0.0035647,-0.018356,8,-0.2,2,H,750
-0.0030743,-0.01287,8,-0.2,2,H,750
-0.0026176,-0.0078702,8,-0.2,2,H,750
-0.0018651,-0.0026946,8,-0.2,2,H,750
-0.0016031,0.002907,8,-0.2,2,H,750
-0.0010902,0.0082433,8,-0.2,2,H,750
-0.00036021,0.013468,8,-0.2,2,H,750
-5.3235e-05,0.018759,8,-0.2,2,H,750
0.00068051,0.024301,8,-0.2,2,H,750
0.0010773,0.029873,8,-0.2,2,H,750
0.0015827,0.035571,8,-0.2,2,H,750
0.0023876,0.04124,8,-0.2,2,H,750
0.0026833,0.046879,8,-0.2,2,H,750
0.0032748,0.052683,8,-0.2,2,H,750
0.0037877,0.058318,8,-0.2,2,H,750
0.0042557,0.064383,8,-0.2,2,H,750
0.005229,0.070694,8,-0.2,2,H,750
0.0058617,0.076722,8,-0.2,2,H,750
0.0063633,0.083086,8,-0.2,2,H,750
0.0070896,0.089771,8,-0.2,2,H,750
0.0077409,0.096468,8,-0.2,2,H,750
0.0085121,0.10321,8,-0.2,2,H,750
0.009201,0.10992,8,-0.2,2,H,750
0.0098149,0.11691,8,-0.2,2,H,750
0.010556,0.12402,8,-0.2,2,H,750
0.011222,0.13092,8,-0.2,2,H,750
0.011967,0.13803,8,-0.2,2,H,750
0.0126,0.14511,8,-0.2,2,H,750
0.013364,0.15188,8,-0.2,2,H,750
0.014296,0.15866,8,-0.2,2,H,750
0.014805,0.16534,8,-0.2,2,H,750
0.015498,0.17183,8,-0.2,2,H,750
0.016243,0.17815,8,-0.2,2,H,750
0.016797,0.18419,8,-0.2,2,H,750
0.017471,0.18998,8,-0.2,2,H,750
0.018028,0.19551,8,-0.2,2,H,750
0.018586,0.20074,8,-0.2,2,H,750
0.019208,0.20581,8,-0.2,2,H,750
0.019829,0.21046,8,-0.2,2,H,750
0.020334,0.2146,8,-0.2,2,H,750
0.020585,0.2185,8,-0.2,2,H,750
0.02099,0.22195,8,-0.2,2,H,750
0.021401,0.22511,8,-0.2,2,H,750
0.021727,0.22822,8,-0.2,2,H,750
0.022206,0.23106,8,-0.2,2,H,750
0.022442,0.23365,8,-0.2,2,H,750
0.022611,0.23617,8,-0.2,2,H,750
0.022966,0.23859,8,-0.2,2,H,750
0.023296,0.24082,8,-0.2,2,H,750
0.023393,0.24278,8,-0.2,2,H,750
0.023644,0.24477,8,-0.2,2,H,750
0.023973,0.2466,8,-0.2,2,H,750
0.024078,0.24811,8,-0.2,2,H,750
0.024524,0.24983,8,-0.2,2,H,750
0.02467,0.25118,8,-0.2,2,H,750
0.024696,0.25255,8,-0.2,2,H,750
0.02501,0.25403,8,-0.2,2,H,750
0.025179,0.25501,8,-0.2,2,H,750
0.025444,0.2562,8,-0.2,2,H,750
0.025508,0.25728,8,-0.2,2,H,750
0.025643,0.25819,8,-0.2,2,H,750
0.0258,0.25921,8,-0.2,2,H,750
0.025909,0.2602,8,-0.2,2,H,750
0.02632,0.26127,8,-0.2,2,H,750
0.026418,0.26216,8,-0.2,2,H,750
0.026365,0.26309,8,-0.2,2,H,750
0.0265,0.26409,8,-0.2,2,H,750
0.026785,0.26507,8,-0.2,2,H,750
0.026994,0.2661,8,-0.2,2,H,750
0.027114,0.26677,8,-0.2,2,H,750
0.027399,0.26731,8,-0.2,2,H,750
0.027421,0.26794,8,-0.2,2,H,750
0.027466,0.26831,8,-0.2,2,H,750
0.027627,0.26839,8,-0.2,2,H,750
0.027586,0.26844,8,-0.2,2,H,750
0.027664,0.26817,8,-0.2,2,H,750
0.027724,0.26769,8,-0.2,2,H,750
0.027769,0.26735,8,-0.2,2,H,750
0.02781,0.26667,8,-0.2,2,H,750
0.02747,0.26571,8,-0.2,2,H,750
0.027425,0.26466,8,-0.2,2,H,750
0.02741,0.2632,8,-0.2,2,H,750
0.027047,0.2615,8,-0.2,2,H,750
0.02708,0.25976,8,-0.2,2,H,750
0.026893,0.25751,8,-0.2,2,H,750
0.026541,0.25488,8,-0.2,2,H,750
0.026354,0.25231,8,-0.2,2,H,750
0.025946,0.24952,8,-0.2,2,H,750
0.025557,0.24638,8,-0.2,2,H,750
0.025366,0.24304,8,-0.2,2,H,750
0.025051,0.23962,8,-0.2,2,H,750
0.02458,0.23609,8,-0.2,2,H,750
0.0241,0.23234,8,-0.2,2,H,750
0.02358,0.22805,8,-0.2,2,H,750
0.023329,0.22372,8,-0.2,2,H,750
0.022753,0.21934,8,-0.2,2,H,750
0.022105,0.21445,8,-0.2,2,H,750
0.02172,0.20931,8,-0.2,2,H,750
0.021031,0.20377,8,-0.2,2,H,750
0.02048,0.19834,8,-0.2,2,H,750
0.019874,0.19266,8,-0.2,2,H,750
0.01923,0.18644,8,-0.2,2,H,750
0.018624,0.18034,8,-0.2,2,H,750
0.017845,0.17409,8,-0.2,2,H,750
0.017145,0.16763,8,-0.2,2,H,750
0.016516,0.16116,8,-0.2,2,H,750
0.015786,0.15473,8,-0.2,2,H,750
0.01515,0.14796,8,-0.2,2,H,750
0.014539,0.14108,8,-0.2,2,H,750
0.013712,0.13441,8,-0.2,2,H,750
0.013091,0.12766,8,-0.2,2,H,750
0.012368,0.12097,8,-0.2,2,H,750
0.011582,0.1142,8,-0.2,2,H,750
0.01108,0.10757,8,-0.2,2,H,750
0.010253,0.10105,8,-0.2,2,H,750
0.0093994,0.094491,8,-0.2,2,H,750
0.0089164,0.08815,8,-0.2,2,H,750
0.0083474,0.081943,8,-0.2,2,H,750
0.0076548,0.07562,8,-0.2,2,H,750
0.0069773,0.069487,8,-0.2,2,H,750
0.0063446,0.063516,8,-0.2,2,H,750
0.0057681,0.057499,8,-0.2,2,H,750
0.0052065,0.051789,8,-0.2,2,H,750
0.0046338,0.046098,8,-0.2,2,H,750
0.0040086,0.040336,8,-0.2,2,H,750
0.0035519,0.034674,8,-0.2,2,H,750
0.0030427,0.029211,8,-0.2,2,H,750
0.0023576,0.023789,8,-0.2,2,H,750
0.0019122,0.018419,8,-0.2,2,H,750
0.0016276,0.013292,8,-0.2,2,H,750
0.00097251,0.0079145,8,-0.2,2,H,750
0.00026123,0.0026492,8,-0.2,2,H,750
-1.5799e-05,-0.0025638,8,-0.2,2,H,750
-0.00056611,-0.0079449,8,-0.2,2,H,750
-0.0011875,-0.013289,8,-0.2,2,H,750
-0.001648,-0.018864,8,-0.2,2,H,750
-0.0023031,-0.024238,8,-0.2,2,H,750
-0.0026775,-0.029903,8,-0.2,2,H,750
-0.0031829,-0.035699,8,-0.2,2,H,750
-0.0039765,-0.041088,8,-0.2,2,H,750
-0.0044445,-0.046745,8,-0.2,2,H,750
-0.0049798,-0.052489,8,-0.2,2,H,750
-0.0056387,-0.058494,8,-0.2,2,H,750
-0.0061778,-0.064596,8,-0.2,2,H,750
-0.0068816,-0.070568,8,-0.2,2,H,750
-0.0075854,-0.076936,8,-0.2,2,H,750
-0.0081993,-0.083419,8,-0.2,2,H,750
-0.0088133,-0.089944,8,-0.2,2,H,750
-0.0095096,-0.09676,8,-0.2,2,H,750
-0.010258,-0.10366,8,-0.2,2,H,750
-0.010846,-0.11058,8,-0.2,2,H,750
-0.011494,-0.11763,8,-0.2,2,H,750
-0.012314,-0.12469,8,-0.2,2,H,750
-0.013115,-0.13194,8,-0.2,2,H,750
-0.013923,-0.13927,8,-0.2,2,H,750
-0.014608,-0.14621,8,-0.2,2,H,750
-0.015207,-0.15319,8,-0.2,2,H,750
-0.016166,-0.16013,8,-0.2,2,H,750
-0.016843,-0.1667,8,-0.2,2,H,750
-0.017326,-0.17322,8,-0.2,2,H,750
-0.018131,-0.17956,8,-0.2,2,H,750
-0.018708,-0.18571,8,-0.2,2,H,750
-0.019426,-0.19153,8,-0.2,2,H,750
-0.019962,-0.19701,8,-0.2,2,H,750
-0.020388,-0.20229,8,-0.2,2,H,750
-0.021122,-0.20714,8,-0.2,2,H,750
-0.021736,-0.21179,8,-0.2,2,H,750
-0.022197,-0.21599,8,-0.2,2,H,750
-0.022433,-0.21972,8,-0.2,2,H,750
-0.022904,-0.22316,8,-0.2,2,H,750
-0.023309,-0.22631,8,-0.2,2,H,750
-0.023556,-0.22938,8,-0.2,2,H,750
-0.0239,-0.23214,8,-0.2,2,H,750
-0.024252,-0.23474,8,-0.2,2,H,750
-0.024637,-0.2373,8,-0.2,2,H,750
-0.024757,-0.23955,8,-0.2,2,H,750
-0.025113,-0.24158,8,-0.2,2,H,750
-0.025379,-0.24364,8,-0.2,2,H,750
-0.025558,-0.24546,8,-0.2,2,H,750
-0.02594,-0.24695,8,-0.2,2,H,750
-0.025951,-0.24871,8,-0.2,2,H,750
-0.026135,-0.25028,8,-0.2,2,H,750
-0.02633,-0.2516,8,-0.2,2,H,750
-0.026573,-0.25309,8,-0.2,2,H,750
-0.026887,-0.25431,8,-0.2,2,H,750
-0.026846,-0.25532,8,-0.2,2,H,750
-0.027119,-0.25623,8,-0.2,2,H,750
-0.027194,-0.25728,8,-0.2,2,H,750
-0.027393,-0.25834,8,-0.2,2,H,750
-0.02779,-0.25899,8,-0.2,2,H,750
-0.027644,-0.2599,8,-0.2,2,H,750
-0.027745,-0.26088,8,-0.2,2,H,750
-0.027981,-0.26164,8,-0.2,2,H,750
-0.028198,-0.26265,8,-0.2,2,H,750
-0.028385,-0.26355,8,-0.2,2,H,750
-0.028493,-0.26434,8,-0.2,2,H,750
-0.028707,-0.26526,8,-0.2,2,H,750
-0.028834,-0.26605,8,-0.2,2,H,750
-0.028894,-0.26656,8,-0.2,2,H,750
-0.02895,-0.26695,8,-0.2,2,H,750
-0.029047,-0.26735,8,-0.2,2,H,750
-0.029145,-0.26751,8,-0.2,2,H,750
-0.02922,-0.2675,8,-0.2,2,H,750
-0.029265,-0.26734,8,-0.2,2,H,750
-0.029253,-0.2669,8,-0.2,2,H,750
-0.029302,-0.26632,8,-0.2,2,H,750
-0.029231,-0.26559,8,-0.2,2,H,750
-0.0291,-0.26464,8,-0.2,2,H,750
-0.02916,-0.26341,8,-0.2,2,H,750
-0.02907,-0.26205,8,-0.2,2,H,750
-0.028973,-0.26044,8,-0.2,2,H,750
-0.028707,-0.25837,8,-0.2,2,H,750
-0.028332,-0.25609,8,-0.2,2,H,750
-0.028235,-0.25363,8,-0.2,2,H,750
-0.027805,-0.25112,8,-0.2,2,H,750
-0.027464,-0.24822,8,-0.2,2,H,750
-0.027415,-0.24492,8,-0.2,2,H,750
-0.02688,-0.24183,8,-0.2,2,H,750
-0.026427,-0.23846,8,-0.2,2,H,750
-0.026202,-0.23483,8,-0.2,2,H,750
-0.025809,-0.23103,8,-0.2,2,H,750
-0.025401,-0.22678,8,-0.2,2,H,750
-0.024712,-0.22243,8,-0.2,2,H,750
-0.024188,-0.21794,8,-0.2,2,H,750
-0.023859,-0.21322,8,-0.2,2,H,750
-0.023095,-0.20811,8,-0.2,2,H,750
-0.022564,-0.20264,8,-0.2,2,H,750
-0.022081,-0.19729,8,-0.2,2,H,750
-0.021377,-0.19151,8,-0.2,2,H,750
-0.020815,-0.18537,8,-0.2,2,H,750
-0.020067,-0.17933,8,-0.2,2,H,750
-0.019554,-0.17302,8,-0.2,2,H,750
-0.018992,-0.16671,8,-0.2,2,H,750
-0.017989,-0.16031,8,-0.2,2,H,750
-0.017461,-0.15365,8,-0.2,2,H,750
-0.016903,-0.14701,8,-0.2,2,H,750
-0.015982,-0.14039,8,-0.2,2,H,750
-0.015365,-0.13377,8,-0.2,2,H,750
-0.014679,-0.12699,8,-0.2,2,H,750
-0.013938,-0.12041,8,-0.2,2,H,750
-0.013238,-0.11385,8,-0.2,2,H,750
-0.012546,-0.10719,8,-0.2,2,H,750
-0.011924,-0.10081,8,-0.2,2,H,750
-0.011202,-0.094406,8,-0.2,2,H,750
-0.010734,-0.088101,8,-0.2,2,H,750
-0.010139,-0.081906,8,-0.2,2,H,750
-0.0093636,-0.075822,8,-0.2,2,H,750
-0.0087871,-0.069779,8,-0.2,2,H,750
-0.0081581,-0.063733,8,-0.2,2,H,750
-0.0074543,-0.057881,8,-0.2,2,H,750
-0.0069153,-0.052048,8,-0.2,2,H,750
-0.0065484,-0.046383,8,-0.2,2,H,750
-0.0058408,-0.040718,8,-0.2,2,H,750
-0.0052269,-0.035142,8,-0.2,2,H,750
-0.0046803,-0.029783,8,-0.2,2,H,750
-0.0041712,-0.024331,8,-0.2,2,H,750
-0.0038755,-0.018887,8,-0.2,2,H,750
-0.0031642,-0.013655,8,-0.2,2,H,750
-0.0026925,-0.0084046,8,-0.2,2,H,750
-0.0022582,-0.0031692,8,-0.2,2,H,750
-0.0015806,0.0020102,8,-0.2,2,H,750
-0.0012063,0.0073801,8,-0.2,2,H,750
-0.00068965,0.012653,8,-0.2,2,H,750
-0.00011313,0.018083,8,-0.2,2,H,750
0.00038851,0.023404,8,-0.2,2,H,750
0.00098749,0.028923,8,-0.2,2,H,750
0.0014517,0.034742,8,-0.2,2,H,750
0.0019983,0.0401,8,-0.2,2,H,750
0.0026234,0.045911,8,-0.2,2,H,750
0.0030951,0.051595,8,-0.2,2,H,750
0.0038364,0.057301,8,-0.2,2,H,750
0.0044878,0.0634,8,-0.2,2,H,750
0.0049183,0.069241,8,-0.2,2,H,750
0.0056408,0.075433,8,-0.2,2,H,750
0.0063071,0.081692,8,-0.2,2,H,750
0.0068313,0.088191,8,-0.2,2,H,750
0.0074115,0.094827,8,-0.2,2,H,750
0.0082126,0.10142,8,-0.2,2,H,750
0.0089539,0.10831,8,-0.2,2,H,750
0.0095865,0.11525,8,-0.2,2,H,750
0.010433,0.12231,8,-0.2,2,H,750
0.011174,0.12942,8,-0.2,2,H,750
0.011866,0.13643,8,-0.2,2,H,750
0.012454,0.14337,8,-0.2,2,H,750
0.013094,0.15032,8,-0.2,2,H,750
0.013933,0.15701,8,-0.2,2,H,750
0.014584,0.16358,8,-0.2,2,H,750
0.015363,0.17019,8,-0.2,2,H,750
0.016063,0.17643,8,-0.2,2,H,750
0.016565,0.18253,8,-0.2,2,H,750
0.017298,0.18846,8,-0.2,2,H,750
0.01795,0.19408,8,-0.2,2,H,750
0.018429,0.19931,8,-0.2,2,H,750
0.019043,0.20417,8,-0.2,2,H,750
0.019747,0.20897,8,-0.2,2,H,750
0.020192,0.21321,8,-0.2,2,H,750
0.020548,0.21691,8,-0.2,2,H,750
0.020888,0.22054,8,-0.2,2,H,750
0.021244,0.22376,8,-0.2,2,H,750
0.021544,0.22671,8,-0.2,2,H,750
0.02175,0.22953,8,-0.2,2,H,750
0.022188,0.23217,8,-0.2,2,H,750
0.022476,0.23466,8,-0.2,2,H,750
0.022888,0.23693,8,-0.2,2,H,750
0.023195,0.23921,8,-0.2,2,H,750
0.023288,0.24128,8,-0.2,2,H,750
0.023595,0.24318,8,-0.2,2,H,750
0.023726,0.24504,8,-0.2,2,H,750
0.024014,0.24653,8,-0.2,2,H,750
0.024239,0.24796,8,-0.2,2,H,750
0.02443,0.24937,8,-0.2,2,H,750
0.024722,0.25062,8,-0.2,2,H,750
0.024759,0.25196,8,-0.2,2,H,750
0.024894,0.25321,8,-0.2,2,H,750
0.025033,0.25421,8,-0.2,2,H,750
0.025194,0.25504,8,-0.2,2,H,750
0.025426,0.2559,8,-0.2,2,H,750
0.025534,0.25699,8,-0.2,2,H,750
0.025632,0.25804,8,-0.2,2,H,750
0.025819,0.25893,8,-0.2,2,H,750
0.026073,0.25991,8,-0.2,2,H,750
0.026159,0.26081,8,-0.2,2,H,750
0.026283,0.26171,8,-0.2,2,H,750
0.026568,0.26275,8,-0.2,2,H,750
0.026695,0.26356,8,-0.2,2,H,750
0.026837,0.26434,8,-0.2,2,H,750
0.027047,0.26509,8,-0.2,2,H,750
0.027193,0.26557,8,-0.2,2,H,750
0.027241,0.26601,8,-0.2,2,H,750
0.027253,0.26627,8,-0.2,2,H,750
0.027361,0.2661,8,-0.2,2,H,750
0.027361,0.26591,8,-0.2,2,H,750
0.027354,0.26573,8,-0.2,2,H,750
0.027432,0.26515,8,-0.2,2,H,750
0.027432,0.26454,8,-0.2,2,H,750
0.027238,0.26359,8,-0.2,2,H,750
0.027152,0.26242,8,-0.2,2,H,750
0.027234,0.26122,8,-0.2,2,H,750
0.026953,0.25936,8,-0.2,2,H,750
0.026657,0.25757,8,-0.2,2,H,750
0.026676,0.25562,8,-0.2,2,H,750
0.026455,0.25296,8,-0.2,2,H,750
0.026051,0.25038,8,-0.2,2,H,750
0.025826,0.24769,8,-0.2,2,H,750
0.025482,0.24461,8,-0.2,2,H,750
0.025205,0.24133,8,-0.2,2,H,750
0.024838,0.23804,8,-0.2,2,H,750
0.02428,0.23464,8,-0.2,2,H,750
0.023999,0.2309,8,-0.2,2,H,750
0.023565,0.22695,8,-0.2,2,H,750
0.023138,0.22268,8,-0.2,2,H,750
0.022648,0.21814,8,-0.2,2,H,750
0.021978,0.21344,8,-0.2,2,H,750
0.021529,0.20839,8,-0.2,2,H,750
0.020896,0.20319,8,-0.2,2,H,750
0.020237,0.19762,8,-0.2,2,H,750
0.019758,0.19176,8,-0.2,2,H,750
0.019226,0.18602,8,-0.2,2,H,750
0.018556,0.17997,8,-0.2,2,H,750
0.017665,0.17369,8,-0.2,2,H,750
0.017029,0.1673,8,-0.2,2,H,750
0.016479,0.16088,8,-0.2,2,H,750
0.015707,0.15437,8,-0.2,2,H,750
0.015063,0.14753,8,-0.2,2,H,750
0.01442,0.14081,8,-0.2,2,H,750
0.013761,0.13415,8,-0.2,2,H,750
0.012825,0.12723,8,-0.2,2,H,750
0.01202,0.12036,8,-0.2,2,H,750
0.011619,0.11369,8,-0.2,2,H,750
0.010852,0.10712,8,-0.2,2,H,750
0.010302,0.10059,8,-0.2,2,H,750
0.009609,0.094297,8,-0.2,2,H,750
0.0087031,0.087847,8,-0.2,2,H,750
0.0082239,0.081423,8,-0.2,2,H,750
0.0075051,0.075384,8,-0.2,2,H,750
0.0068874,0.069286,8,-0.2,2,H,750
0.0063184,0.063243,8,-0.2,2,H,750
0.0057681,0.057324,8,-0.2,2,H,750
0.0052402,0.051509,8,-0.2,2,H,750
0.0045289,0.045777,8,-0.2,2,H,750
0.0040498,0.040119,8,-0.2,2,H,750
0.003608,0.034589,8,-0.2,2,H,750
0.0029005,0.029263,8,-0.2,2,H,750
0.0023352,0.024047,8,-0.2,2,H,750
0.0020881,0.018681,8,-0.2,2,H,750
0.0014442,0.013475,8,-0.2,2,H,750
0.00098,0.008348,8,-0.2,2,H,750
0.00066554,0.0031462,8,-0.2,2,H,750
-0.00025165,-0.0020556,8,-0.2,2,H,750
-0.00079073,-0.0073358,8,-0.2,2,H,750
-0.0010528,-0.012519,8,-0.2,2,H,750
-0.0015282,-0.017724,8,-0.2,2,H,750
-0.0019812,-0.023169,8,-0.2,2,H,750
-0.0026438,-0.028576,8,-0.2,2,H,750
-0.0032578,-0.034025,8,-0.2,2,H,750
-0.0037669,-0.039772,8,-0.2,2,H,750
-0.0043284,-0.045273,8,-0.2,2,H,750
-0.0048488,-0.050893,8,-0.2,2,H,750
-0.0055114,-0.056906,8,-0.2,2,H,750
-0.0061815,-0.062661,8,-0.2,2,H,750
-0.0067505,-0.068688,8,-0.2,2,H,750
-0.0072073,-0.074899,8,-0.2,2,H,750
-0.0078362,-0.081181,8,-0.2,2,H,750
-0.0085587,-0.087728,8,-0.2,2,H,750
-0.0092438,-0.094267,8,-0.2,2,H,750
-0.010034,-0.10116,8,-0.2,2,H,750
-0.010618,-0.10807,8,-0.2,2,H,750
-0.011434,-0.11512,8,-0.2,2,H,750
-0.012209,-0.1223,8,-0.2,2,H,750
-0.012811,-0.12932,8,-0.2,2,H,750
-0.01356,-0.13658,8,-0.2,2,H,750
-0.014238,-0.14351,8,-0.2,2,H,750
-0.01517,-0.15041,8,-0.2,2,H,750
-0.015889,-0.15732,8,-0.2,2,H,750
-0.016495,-0.16394,8,-0.2,2,H,750
-0.017274,-0.17063,8,-0.2,2,H,750
-0.017783,-0.17685,8,-0.2,2,H,750
-0.018393,-0.18299,8,-0.2,2,H,750
-0.019067,-0.18892,8,-0.2,2,H,750
-0.019602,-0.19424,8,-0.2,2,H,750
-0.020175,-0.19964,8,-0.2,2,H,750
-0.020815,-0.20461,8,-0.2,2,H,750
-0.021485,-0.20928,8,-0.2,2,H,750
-0.021987,-0.21358,8,-0.2,2,H,750
-0.022313,-0.2171,8,-0.2,2,H,750
-0.022623,-0.22065,8,-0.2,2,H,750
-0.02299,-0.22381,8,-0.2,2,H,750
-0.023323,-0.22671,8,-0.2,2,H,750
-0.023608,-0.22954,8,-0.2,2,H,750
-0.023881,-0.23204,8,-0.2,2,H,750
-0.024185,-0.23455,8,-0.2,2,H,750
-0.0246,-0.23669,8,-0.2,2,H,750
-0.024885,-0.23868,8,-0.2,2,H,750
-0.025038,-0.24075,8,-0.2,2,H,750
-0.02527,-0.24254,8,-0.2,2,H,750
-0.02548,-0.24416,8,-0.2,2,H,750
-0.025663,-0.2458,8,-0.2,2,H,750
-0.025892,-0.24724,8,-0.2,2,H,750
-0.026045,-0.24858,8,-0.2,2,H,750
-0.026375,-0.24987,8,-0.2,2,H,750
-0.026558,-0.25087,8,-0.2,2,H,750
-0.02633,-0.25192,8,-0.2,2,H,750
-0.026652,-0.25304,8,-0.2,2,H,750
-0.027045,-0.25391,8,-0.2,2,H,750
-0.027097,-0.25484,8,-0.2,2,H,750
-0.027265,-0.25576,8,-0.2,2,H,750
-0.027299,-0.25648,8,-0.2,2,H,750
-0.027516,-0.25733,8,-0.2,2,H,750
-0.027681,-0.25831,8,-0.2,2,H,750
-0.027756,-0.2592,8,-0.2,2,H,750
-0.028089,-0.25993,8,-0.2,2,H,750
-0.028258,-0.26081,8,-0.2,2,H,750
-0.028291,-0.26163,8,-0.2,2,H,750
-0.028355,-0.26231,8,-0.2,2,H,750
-0.028508,-0.26321,8,-0.2,2,H,750
-0.028666,-0.26375,8,-0.2,2,H,750
-0.0288,-0.26401,8,-0.2,2,H,750
-0.028898,-0.26423,8,-0.2,2,H,750
-0.028894,-0.26415,8,-0.2,2,H,750
-0.028913,-0.26398,8,-0.2,2,H,750
-0.028913,-0.26376,8,-0.2,2,H,750
-0.029003,-0.26325,8,-0.2,2,H,750
-0.028894,-0.26256,8,-0.2,2,H,750
-0.028755,-0.26161,8,-0.2,2,H,750
-0.028827,-0.26037,8,-0.2,2,H,750
-0.028572,-0.25908,8,-0.2,2,H,750
-0.028448,-0.25744,8,-0.2,2,H,750
-0.028332,-0.25543,8,-0.2,2,H,750
-0.027898,-0.25333,8,-0.2,2,H,750
-0.027816,-0.25103,8,-0.2,2,H,750
-0.027677,-0.24839,8,-0.2,2,H,750
-0.027333,-0.24565,8,-0.2,2,H,750
-0.027063,-0.24268,8,-0.2,2,H,750
-0.026614,-0.23941,8,-0.2,2,H,750
-0.02633,-0.23612,8,-0.2,2,H,750
-0.026019,-0.23263,8,-0.2,2,H,750
-0.025521,-0.22913,8,-0.2,2,H,750
-0.025105,-0.22519,8,-0.2,2,H,750
-0.024667,-0.22072,8,-0.2,2,H,750
-0.02414,-0.21645,8,-0.2,2,H,750
-0.023623,-0.21185,8,-0.2,2,H,750
-0.023181,-0.207,8,-0.2,2,H,750
-0.022515,-0.20193,8,-0.2,2,H,750
-0.02189,-0.19633,8,-0.2,2,H,750
-0.021358,-0.19079,8,-0.2,2,H,750
-0.020755,-0.18506,8,-0.2,2,H,750
-0.020138,-0.17908,8,-0.2,2,H,750
-0.019355,-0.17303,8,-0.2,2,H,750
-0.018756,-0.1667,8,-0.2,2,H,750
-0.018176,-0.1604,8,-0.2,2,H,750
-0.017405,-0.15396,8,-0.2,2,H,750
-0.01672,-0.14741,8,-0.2,2,H,750
-0.016061,-0.14083,8,-0.2,2,H,750
-0.015353,-0.13408,8,-0.2,2,H,750
-0.014642,-0.12744,8,-0.2,2,H,750
-0.013935,-0.12064,8,-0.2,2,H,750
-0.013234,-0.11412,8,-0.2,2,H,750
-0.012546,-0.10743,8,-0.2,2,H,750
-0.011872,-0.10074,8,-0.2,2,H,750
-0.011351,-0.094622,8,-0.2,2,H,750
-0.010767,-0.088072,8,-0.2,2,H,750
-0.0099738,-0.081902,8,-0.2,2,H,750
-0.009386,-0.075837,8,-0.2,2,H,750
-0.0088133,-0.069649,8,-0.2,2,H,750
-0.0081394,-0.06392,8,-0.2,2,H,750
-0.0076453,-0.057859,8,-0.2,2,H,750
-0.0069639,-0.052104,8,-0.2,2,H,750
-0.0062714,-0.046383,8,-0.2,2,H,750
-0.0058221,-0.040516,8,-0.2,2,H,750
-0.0052718,-0.035265,8,-0.2,2,H,750
-0.0047178,-0.029806,8,-0.2,2,H,750
-0.0042199,-0.02435,8,-0.2,2,H,750
-0.0036995,-0.019193,8,-0.2,2,H,750
