low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0043734,-0.02478,10,-0.4,9,H,425
-0.0039204,-0.019328,10,-0.4,9,H,425
-0.0032503,-0.013984,10,-0.4,9,H,425
-0.00267,-0.0085055,10,-0.4,9,H,425
-0.0023106,-0.0032439,10,-0.4,9,H,425
-0.0018352,0.0021372,10,-0.4,9,H,425
-0.0012212,0.0075856,10,-0.4,9,H,425
-0.00076078,0.012941,10,-0.4,9,H,425
-0.00038642,0.018628,10,-0.4,9,H,425
0.00029866,0.024088,10,-0.4,9,H,425
0.00092759,0.029678,10,-0.4,9,H,425
0.0014891,0.035284,10,-0.4,9,H,425
0.0020095,0.040754,10,-0.4,9,H,425
0.002455,0.046842,10,-0.4,9,H,425
0.0031251,0.052742,10,-0.4,9,H,425
0.0038551,0.058662,10,-0.4,9,H,425
0.0043904,0.064891,10,-0.4,9,H,425
0.004922,0.071124,10,-0.4,9,H,425
0.0056258,0.077731,10,-0.4,9,H,425
0.006251,0.084267,10,-0.4,9,H,425
0.0070109,0.09081,10,-0.4,9,H,425
0.0077971,0.097727,10,-0.4,9,H,425
0.0084036,0.10472,10,-0.4,9,H,425
0.009186,0.11175,10,-0.4,9,H,425
0.0099497,0.11892,10,-0.4,9,H,425
0.010627,0.12618,10,-0.4,9,H,425
0.011369,0.13332,10,-0.4,9,H,425
0.012151,0.14063,10,-0.4,9,H,425
0.01284,0.148,10,-0.4,9,H,425
0.013536,0.1551,10,-0.4,9,H,425
0.014442,0.16203,10,-0.4,9,H,425
0.01509,0.16877,10,-0.4,9,H,425
0.015752,0.17528,10,-0.4,9,H,425
0.016553,0.18157,10,-0.4,9,H,425
0.017066,0.18785,10,-0.4,9,H,425
0.017643,0.19365,10,-0.4,9,H,425
0.018395,0.19908,10,-0.4,9,H,425
0.018934,0.2047,10,-0.4,9,H,425
0.019428,0.20962,10,-0.4,9,H,425
0.019911,0.21422,10,-0.4,9,H,425
0.020267,0.2187,10,-0.4,9,H,425
0.020874,0.22258,10,-0.4,9,H,425
0.021237,0.22634,10,-0.4,9,H,425
0.021529,0.22982,10,-0.4,9,H,425
0.022045,0.23301,10,-0.4,9,H,425
0.022292,0.23604,10,-0.4,9,H,425
0.022622,0.23873,10,-0.4,9,H,425
0.023056,0.24101,10,-0.4,9,H,425
0.023329,0.24323,10,-0.4,9,H,425
0.023516,0.24541,10,-0.4,9,H,425
0.023767,0.24722,10,-0.4,9,H,425
0.02391,0.24906,10,-0.4,9,H,425
0.024026,0.25069,10,-0.4,9,H,425
0.024404,0.25198,10,-0.4,9,H,425
0.02458,0.25344,10,-0.4,9,H,425
0.024632,0.25476,10,-0.4,9,H,425
0.024909,0.25581,10,-0.4,9,H,425
0.025119,0.25709,10,-0.4,9,H,425
0.025276,0.25837,10,-0.4,9,H,425
0.025523,0.25934,10,-0.4,9,H,425
0.025703,0.26051,10,-0.4,9,H,425
0.025796,0.26148,10,-0.4,9,H,425
0.025935,0.26247,10,-0.4,9,H,425
0.026197,0.26375,10,-0.4,9,H,425
0.026369,0.26458,10,-0.4,9,H,425
0.026437,0.26572,10,-0.4,9,H,425
0.026627,0.26698,10,-0.4,9,H,425
0.026934,0.26801,10,-0.4,9,H,425
0.027193,0.26913,10,-0.4,9,H,425
0.027294,0.27002,10,-0.4,9,H,425
0.027387,0.27089,10,-0.4,9,H,425
0.027679,0.27149,10,-0.4,9,H,425
0.027911,0.27205,10,-0.4,9,H,425
0.02784,0.27252,10,-0.4,9,H,425
0.027949,0.27278,10,-0.4,9,H,425
0.028136,0.27292,10,-0.4,9,H,425
0.02805,0.27274,10,-0.4,9,H,425
0.028099,0.27242,10,-0.4,9,H,425
0.028125,0.27177,10,-0.4,9,H,425
0.027934,0.27108,10,-0.4,9,H,425
0.027897,0.27025,10,-0.4,9,H,425
0.02787,0.26893,10,-0.4,9,H,425
0.027788,0.26739,10,-0.4,9,H,425
0.027601,0.26573,10,-0.4,9,H,425
0.027459,0.26373,10,-0.4,9,H,425
0.027253,0.26154,10,-0.4,9,H,425
0.026889,0.25923,10,-0.4,9,H,425
0.026833,0.25632,10,-0.4,9,H,425
0.026414,0.25347,10,-0.4,9,H,425
0.025969,0.25053,10,-0.4,9,H,425
0.02574,0.247,10,-0.4,9,H,425
0.025242,0.24334,10,-0.4,9,H,425
0.024909,0.23945,10,-0.4,9,H,425
0.024363,0.23536,10,-0.4,9,H,425
0.023913,0.23092,10,-0.4,9,H,425
0.02346,0.22618,10,-0.4,9,H,425
0.022768,0.22143,10,-0.4,9,H,425
0.02239,0.21641,10,-0.4,9,H,425
0.021764,0.21121,10,-0.4,9,H,425
0.021192,0.20588,10,-0.4,9,H,425
0.020776,0.20024,10,-0.4,9,H,425
0.020042,0.1944,10,-0.4,9,H,425
0.019417,0.18865,10,-0.4,9,H,425
0.018781,0.18257,10,-0.4,9,H,425
0.018208,0.17633,10,-0.4,9,H,425
0.017676,0.17022,10,-0.4,9,H,425
0.016774,0.16358,10,-0.4,9,H,425
0.016108,0.15695,10,-0.4,9,H,425
0.015475,0.1503,10,-0.4,9,H,425
0.014573,0.14331,10,-0.4,9,H,425
0.014011,0.13648,10,-0.4,9,H,425
0.013255,0.12958,10,-0.4,9,H,425
0.012458,0.12269,10,-0.4,9,H,425
0.011881,0.11587,10,-0.4,9,H,425
0.011054,0.10894,10,-0.4,9,H,425
0.010451,0.10216,10,-0.4,9,H,425
0.0098037,0.095575,10,-0.4,9,H,425
0.009055,0.088889,10,-0.4,9,H,425
0.0085121,0.082324,10,-0.4,9,H,425
0.0078083,0.076031,10,-0.4,9,H,425
0.0070933,0.069775,10,-0.4,9,H,425
0.0065093,0.063441,10,-0.4,9,H,425
0.0059178,0.057186,10,-0.4,9,H,425
0.0052103,0.051248,10,-0.4,9,H,425
0.0045402,0.045362,10,-0.4,9,H,425
0.0040273,0.039443,10,-0.4,9,H,425
0.0034732,0.033677,10,-0.4,9,H,425
0.0029342,0.028127,10,-0.4,9,H,425
0.0024026,0.022544,10,-0.4,9,H,425
0.0018822,0.017025,10,-0.4,9,H,425
0.0014292,0.011577,10,-0.4,9,H,425
0.00078533,0.0060647,10,-0.4,9,H,425
0.00020507,0.00066863,10,-0.4,9,H,425
-0.00022918,-0.004791,10,-0.4,9,H,425
-0.00085811,-0.010325,10,-0.4,9,H,425
-0.0013448,-0.016005,10,-0.4,9,H,425
-0.0017753,-0.021577,10,-0.4,9,H,425
-0.0024566,-0.027052,10,-0.4,9,H,425
-0.0030556,-0.032799,10,-0.4,9,H,425
-0.0036134,-0.038543,10,-0.4,9,H,425
-0.004291,-0.044309,10,-0.4,9,H,425
-0.0048376,-0.050194,10,-0.4,9,H,425
-0.0053392,-0.056229,10,-0.4,9,H,425
-0.0059419,-0.06253,10,-0.4,9,H,425
-0.0065671,-0.068871,10,-0.4,9,H,425
-0.0072522,-0.075149,10,-0.4,9,H,425
-0.0079934,-0.081663,10,-0.4,9,H,425
-0.0085325,-0.088318,10,-0.4,9,H,425
-0.009124,-0.094914,10,-0.4,9,H,425
-0.010056,-0.10186,10,-0.4,9,H,425
-0.010618,-0.10898,10,-0.4,9,H,425
-0.011434,-0.11613,10,-0.4,9,H,425
-0.012351,-0.12353,10,-0.4,9,H,425
-0.01277,-0.13093,10,-0.4,9,H,425
-0.013665,-0.13821,10,-0.4,9,H,425
-0.014511,-0.14552,10,-0.4,9,H,425
-0.015361,-0.15284,10,-0.4,9,H,425
-0.016091,-0.15994,10,-0.4,9,H,425
-0.016622,-0.167,10,-0.4,9,H,425
-0.017525,-0.17387,10,-0.4,9,H,425
-0.018157,-0.18039,10,-0.4,9,H,425
-0.018782,-0.18673,10,-0.4,9,H,425
-0.019295,-0.19279,10,-0.4,9,H,425
-0.019939,-0.19852,10,-0.4,9,H,425
-0.020613,-0.20406,10,-0.4,9,H,425
-0.021122,-0.2093,10,-0.4,9,H,425
-0.021863,-0.21414,10,-0.4,9,H,425
-0.022152,-0.21886,10,-0.4,9,H,425
-0.022736,-0.2229,10,-0.4,9,H,425
-0.023151,-0.2267,10,-0.4,9,H,425
-0.023245,-0.23044,10,-0.4,9,H,425
-0.024042,-0.23369,10,-0.4,9,H,425
-0.024364,-0.23692,10,-0.4,9,H,425
-0.024514,-0.23959,10,-0.4,9,H,425
-0.024982,-0.24224,10,-0.4,9,H,425
-0.025281,-0.24469,10,-0.4,9,H,425
-0.025513,-0.24663,10,-0.4,9,H,425
-0.025607,-0.24884,10,-0.4,9,H,425
-0.025794,-0.25071,10,-0.4,9,H,425
-0.026105,-0.25248,10,-0.4,9,H,425
-0.026386,-0.25425,10,-0.4,9,H,425
-0.026588,-0.25576,10,-0.4,9,H,425
-0.026715,-0.25705,10,-0.4,9,H,425
-0.02685,-0.25823,10,-0.4,9,H,425
-0.027071,-0.25967,10,-0.4,9,H,425
-0.027243,-0.26085,10,-0.4,9,H,425
-0.027426,-0.26186,10,-0.4,9,H,425
-0.027677,-0.26287,10,-0.4,9,H,425
-0.027838,-0.2637,10,-0.4,9,H,425
-0.027943,-0.26471,10,-0.4,9,H,425
-0.028018,-0.26588,10,-0.4,9,H,425
-0.02828,-0.26676,10,-0.4,9,H,425
-0.028433,-0.26761,10,-0.4,9,H,425
-0.028565,-0.2688,10,-0.4,9,H,425
-0.028905,-0.26976,10,-0.4,9,H,425
-0.028946,-0.27067,10,-0.4,9,H,425
-0.029062,-0.27182,10,-0.4,9,H,425
-0.029295,-0.27279,10,-0.4,9,H,425
-0.029411,-0.27354,10,-0.4,9,H,425
-0.029639,-0.27424,10,-0.4,9,H,425
-0.029826,-0.27473,10,-0.4,9,H,425
-0.029841,-0.27524,10,-0.4,9,H,425
-0.029852,-0.2755,10,-0.4,9,H,425
-0.030118,-0.27542,10,-0.4,9,H,425
-0.030193,-0.27545,10,-0.4,9,H,425
-0.030088,-0.27501,10,-0.4,9,H,425
-0.030245,-0.27422,10,-0.4,9,H,425
-0.030114,-0.27348,10,-0.4,9,H,425
-0.029961,-0.27241,10,-0.4,9,H,425
-0.030028,-0.27112,10,-0.4,9,H,425
-0.02968,-0.2696,10,-0.4,9,H,425
-0.029564,-0.26767,10,-0.4,9,H,425
-0.029523,-0.26551,10,-0.4,9,H,425
-0.029059,-0.26326,10,-0.4,9,H,425
-0.02889,-0.26074,10,-0.4,9,H,425
-0.028579,-0.25802,10,-0.4,9,H,425
-0.028119,-0.25492,10,-0.4,9,H,425
-0.027932,-0.25157,10,-0.4,9,H,425
